"Speaker","Text","Page","speaker_id"
"Peter","erst im März gibt.","10","3"
"Bob","Ja.","10","4"
"Blacky","(krächzt)","10","608"
"Justus","Punkt Drei: Wir wissen, wie Jason Berger","10","2"
"Justus","und Mary zusammen gehören. Er war ihr","10","2"
"Justus","Großvater.","10","2"
"Blacky","(krächzt)","10","608"
"Justus","Warum hat Knivel sie zur Erbin","10","2"
"Justus","eingesetzt?","10","2"
"Blacky","(krächzt)","10","608"
"Bob","Tja, wissen wir nicht.","10","4"
"Blacky","(krächzt)","10","608"
"Bob","(ärgerlich)      Gib doch endlich Ruhe, Blacky!","10","4"
"Peter","(stöhnt)","10","3"
"Blacky","(krächzt)","10","608"
"Justus","Punkt Vier: Mary fällt vom Seil - Anschlag","10","2"
"Justus","oder Unfall?","10","2"
"Bob","Ja.","10","4"
"Justus","Punkt Fünf: Nicht nur wir interessieren","10","2"
"Justus","uns für das Testament.","10","2"
"Blacky","(krächzt)","10","608"
"Justus","Punkt Sechs:","10","2"
"Blacky","(krächzt)","10","608"
"Justus","Nächsten Dienstag","11","2"
"Blacky","(krächzt)","11","608"
"Justus","soll vor Gericht die Entscheidung fallen.","11","2"
"Peter","Und jetzt?","11","3"
"Blacky","(krächzt)","11","608"
"Bob","(wütend)         Jetzt halt doch endlich mal den Schnabel,","11","4"
"Bob","Blacky!","11","4"
"Blacky","(krächzt)","11","608"
"Peter","Nun reg dich doch nicht auf.","11","3"
"Peter","Schrottplatzgeräusche","11","3"
"Peter","Hund bellt","11","3"
"Bob","Also, zu Winkler können wir nicht gehen.","11","4"
"Bob","Wir könnten als diejenigen erkannt","11","4"
"Bob","werden, die in Marys Wohnwagen","11","4"
"Bob","eingedrungen sind. Deshalb habe ich","11","4"
"Bob","einen Vorschlag: Peter sollte zu Mary","11","4"
"Bob","gehen und fragen, ob wir in Knivels Haus","11","4"
"Bob","dürfen, um die Sammlung zu besichtigen.","11","4"
"Justus","(begeistert)     Gute Idee, Bob.","11","2"
"Justus","Hund bellt","11","2"
"Justus","Musik startet","11","2"
"Justus","Was sagst du dazu, Peter?","11","2"
"Peter","Naja, also zu Mary gehe ich ganz","11","3"
"Peter","besonders gern.","11","3"
"Bob","Na lass das bloß nicht Kelly hören.","11","4"
"Justus","(lacht)","11","2"
"Justus","Musik","11","2"
"Erzähler","Peter verlor keine Zeit. Er machte einen","11","574"
"Erzähler","weiteren Krankenbesuch bei Mary, der es","11","574"
"Erzähler","schon ein wenig besser ging. Er gab sich","11","574"
"Erzähler","jedoch nicht mehr als Zirkusfan aus,","11","574"
"Erzähler","sondern eröffnete ihr, dass er Detektiv","11","574"
"Erzähler","war. Er gab ihr die Karte der drei","11","574"
"Erzähler","Fragezeichen.","11","574"
"Erzähler","Musik endet","11","574"
"Peter","Ich will sie nicht aufregen oder","11","3"
"Peter","beunruhigen, aber ich muss Ihnen was","11","3"
"Peter","erzählen. Wir wollen Ihnen helfen, zu","11","3"
"Peter","Ihrem Erbe zu kommen.","11","3"
"Mary","Ach.","11","367"
"Peter","Also, Sie dürfen nicht böse sein: Wir","11","3"
"Peter","waren in Ihrem Wohnwagen.","11","3"
"Peter","Krankenwagen in Hintergrund","11","3"
"Mary","Wie bitte?","11","367"
"Peter","Wir haben das Testament gesucht und","11","3"
"Peter","wir haben es auch gefunden, aber da","11","3"
"Peter","waren noch ein oder zwei Männer, die","11","3"
"Peter","ebenfalls danach gesucht haben.","11","3"
"Mary","Was erzählst du denn da? Na, ihr meint's","11","367"
"Mary","ja wirklich ernst.","11","367"
"Mary","Sirene","11","367"
"Peter","Natürlich. Wir haben schon viele","11","3"
"Peter","komplizierte Fälle gelöst.","11","3"
"Mary","Aha. So, so.","11","367"
"Peter","Glauben Sie, dass es für uns eine","11","3"
"Peter","Möglichkeit gibt, in Knivels Haus zu","11","3"
"Peter","kommen?","11","3"
"Peter","kommen?","12","3"
"Stimme","im Hintergrund","12","-1"
"Mary","Tja, ich kann mit meinem Anwalt reden.","12","367"
"Peter","Geht es? (räuspert sich) Geht es Ihnen","12","3"
"Peter","gut?","12","3"
"Mary","Ja, so gut, wie es einem Menschen mit","12","367"
"Mary","gebrochenen Knochen gehen kann. Was","12","367"
"Mary","willst du mir denn noch beichten?","12","367"
"Peter","(unsicher)       Nichts schlimmes. Etwas schönes... hoffe","12","3"
"Peter","ich. Wir haben etwas über ihren","12","3"
"Peter","Großvater herausgefunden: Mr. Jason","12","3"
"Peter","Berger. Er war ihr Großvater.","12","3"
"Mary","Nein. Nein, das kann nicht stimmen.","12","367"
"Peter","Oh doch! Ihre Großmutter war eine sehr","12","3"
"Peter","gute Freundin von Jack Knivel. Dann","12","3"
"Peter","heiratete sie diesen Berger. Sie bekamen","12","3"
"Peter","einen Sohn. Aber... Sie weinen ja.","12","3"
"Mary","(schnieft)       Ich weiß nicht.","12","367"
"Peter","Bitte nicht weinen.","12","3"
"Peter","Stuhl wird weggeschoben","12","3"
"Peter","Hier. Mein Taschentuch.","12","3"
"Mary","Na, das ist ja nicht gerade sehr sauber.","12","367"
"Mary","Ach, aber nun erst mal alles der Reihe","12","367"
"Mary","nach.","12","367"
"Erzähler","Peter erzählte, was sie bei Alma Kubinski","12","574"
"Erzähler","erfahren hatten und Mary hörte sehr","12","574"
"Erzähler","aufmerksam zu. Schließlich schüttelte sie","12","574"
"Erzähler","lächelnd den Kopf. Sie konnte kaum","12","574"
"Erzähler","glauben, was sie gehört hatte.","12","574"
"Mary","Drei Jungen verändern mein Leben.","12","367"
"Mary","Einfach so.","12","367"
"Peter","Wir waren ja auch überrascht von dem,","12","3"
"Peter","was Alma Kubinski uns erzählt hat.","12","3"
"Mary","Also Jacky Knivel hat mich im Testament","12","367"
"Mary","als Erbin eingesetzt, weil er meine","12","367"
"Mary","Großmutter kannte und mochte.","12","367"
"Peter","Vermutlich haben Sie ihn an Sie erinnert.","12","3"
"Peter","Werden Sie mit Ihrem Anwalt reden","12","3"
"Peter","wegen des Schlüssels zum Haus von","12","3"
"Peter","Knivel?","12","3"
"Mary","Ja klar, natürlich werd ich das. Also, ich","12","367"
"Mary","glaub schon, ich muss mich bei euch","12","367"
"Mary","bedanken, ganz egal, wie der Erbstreit","12","367"
"Mary","ausgeht.","12","367"
"Mary","Musik","12","367"
"Erzähler","Knivels Haus war mehr als 150 Meilen","12","574"
"Erzähler","von Rocky Beach entfernt. Das war so","12","574"
"Erzähler","weit, dass die drei Fragezeichen seit","12","574"
"Erzähler","langer Zeit mal wieder auf Morton als","12","574"
"Erzähler","Chauffeur und den Rolls Royce zurück","12","574"
"Erzähler","griffen, um sich fahren zu lassen.","12","574"
"Erzähler","Motorengeräusche","12","574"
"Erzähler","Musik endet","12","574"
"Peter","Mmmh. Möchtest du auch ein Bonbon,","12","3"
"Peter","Just?","12","3"
"Justus","Mmmh. Danke, nein. Das passt nicht zu","12","2"
"Justus","meiner Diät. Ich muss unbedingt","12","2"
"Justus","mal einen. Einer kann nicht schaden.","12","2"
"Justus","meiner Diät. Ich muss unbedingt","13","2"
"Justus","abnehmen. Das heißt, (gierig) ach gib","13","2"
"Justus","mal einen. Einer kann nicht schaden.","13","2"
"Justus","Papierknüllgeräusche","13","2"
"Peter","Ich finde es toll, wenn einer so eisern ist","13","3"
"Peter","wie du bei seiner Abmagerungskur.","13","3"
"Peter","Papierknüllgeräusche","13","3"
"Justus","Was ist denn das?","13","2"
"Bob","(lacht)          Carmel Caramel.","13","4"
"Peter","(lacht)","13","3"
"Bob","Weißt du noch?","13","4"
"Justus","Blödmann, ich meine nicht das Bonbon,","13","2"
"Justus","sondern das Papier. Dieses Wappen das","13","2"
"Justus","da drauf ist.","13","2"
"Justus","Papiergeräusche","13","2"
"Justus","Das habe ich doch schon irgendwo","13","2"
"Justus","gesehen.","13","2"
"Bob","Na, sieht hübsch aus.","13","4"
"Peter","Hast recht, irgendwo hab ich das auch","13","3"
"Peter","schon mal gesehen.","13","3"
"Justus","Ja, ja, jetzt weiß ich es wieder. Auf Marys","13","2"
"Justus","Testament! Das heißt auf dem Testament","13","2"
"Justus","von Knivel, dass Mary zugedacht ist.","13","2"
"Peter","Das sieht aus wie das mexikanische","13","3"
"Peter","Wappen.","13","3"
"Morton","Entschuldigt, wenn ich euch unterbreche,","13","12"
"Morton","aber wir sind da. Das Haus da vorne","13","12"
"Morton","links.","13","12"
"Justus","Ah, gut. Danke, Morton. Bitte halten Sie","13","2"
"Justus","vor dem Tor. Dann wollen wir mal.","13","2"
"Justus","Vielleicht bringt Knivels Haus die Lösung","13","2"
"Justus","des Rätsels.","13","2"
"Morton","Ganz recht. Wie die Herrschaften","13","12"
"Morton","wünschen. Ich warte im Wagen. Viel","13","12"
"Morton","Glück.","13","12"
"Peter","Danke.","13","3"
"Peter","Tür wird geöffnet","13","3"
"Justus","Kommt, Kollegen.","13","2"
"Justus","Musik startet","13","2"
"Justus","Tür wird geschlossen","13","2"
"Justus","Schritte","13","2"
"Justus","Musik","13","2"
"Erzähler","Knivels Haus hatte zwei Etagen. An allen","13","574"
"Erzähler","Fenstern waren die Rollläden","13","574"
"Erzähler","heruntergelassen. Ein muffiger Geruch","13","574"
"Erzähler","schlug den drei Detektiven entgegen, als","13","574"
"Erzähler","sie das Haus betraten.","13","574"
"Erzähler","Knacken","13","574"
"Erzähler","Schritte","13","574"
"Bob","Ganz schon finster hier.","13","4"
"Justus","(flüstert)       Ja.","13","2"
"Bob","Ah, hier ist der Lichtschalter.","13","4"
"Peter","Jetzt kann man wenigstens etwas sehen.","13","3"
"Justus","(flüstert)       Alle Möbel sind mit weißen Tüchern","13","2"
"Justus","abgedeckt.","13","2"
"Bob","(mit Grabesstimme) / (lacht) Vorsicht, Mumie!","13","4"
"Justus","(flüstert)       Lass deine faulen Witze. Suchen wir","14","2"
"Justus","lieber nach Knivels Schreibtisch.","14","2"
"Justus","Glas stößt aneinander","14","2"
"Peter","Nicht schlecht, seht euch mal die Bar an!","14","3"
"Peter","Gläser stoßen aneinander","14","3"
"Bob","(zustimmender Laut)","14","4"
"Bob","Glas stößt aneinander","14","4"
"Bob","Hier ist der Schreibtisch - unverhüllt.","14","4"
"Justus","(flüstert)       Peter, während wir den Schreibtisch","14","2"
"Justus","untersuchen, mach du mal die breite","14","2"
"Justus","Schiebetür dort auf!","14","2"
"Peter","(zustimmender Laut)","14","3"
"Justus","(flüstert)       Sieht aus, als ob sie zu einem größeren","14","2"
"Justus","Saal führt.","14","2"
"Justus","Schritte","14","2"
"Bob","(stöhnt)         So jetzt!","14","4"
"Bob","Tür wird aufgeschoben","14","4"
"Peter","Die Tür ist offen.","14","3"
"Bob","(überraschter Laut)","14","4"
"Peter","Nichts als eine leere Halle.","14","3"
"Justus","Von wegen Mumie, das hier sind","14","2"
"Justus","überhaupt keine Sammlerstücke. Das","14","2"
"Justus","sind Knivels Möbel. Die Sammlerstücke","14","2"
"Justus","waren in der Halle und die ist jetzt leer.","14","2"
"Justus","Ausgeräumt.","14","2"
"Peter","Genau. Die Sammlung war hier drin.","14","3"
"Peter","Schritte","14","3"
"Bob","Das gibt's doch nicht. Erbstreit, Unfall,","14","4"
"Bob","Familienzusammenführung und","14","4"
"Bob","Diebstahl. Ist eigentlich ein bisschen viel","14","4"
"Bob","auf einmal.","14","4"
"Peter","(amüsierter Laut)","14","3"
"Justus","Wir übernehmen jeden Fall.","14","2"
"Peter","Ja.","14","3"
"Justus","Das ist doch immer noch unsere Devise,","14","2"
"Justus","oder?","14","2"
"Peter","Ja.","14","3"
"Justus","Wäre doch gelacht, wenn wir hier nicht","14","2"
"Justus","irgendwelche Spuren finden. Seht euch","14","2"
"Justus","genau um!","14","2"
"Justus","Schritte","14","2"
"Peter","(flüstert)       Hier sind die großen Bilder gewesen.","14","3"
"Bob","Ja.","14","4"
"Peter","Seht ihr die hellen Flecken an der Wand?","14","3"
"Justus","(zustimmender Laut)","14","2"
"Bob","Und hier sind Schleifspuren. Die hatten","14","4"
"Bob","es so eilig, dass sie die schweren Stücke","14","4"
"Bob","nicht getragen, sondern über den Boden","14","4"
"Bob","gezogen haben.","14","4"
"Bob","Schritte","14","4"
"Peter","Die Spuren führen zu einer weiteren","14","3"
"Peter","Schiebetür. Ob dahinter eine Zufahrt für","14","3"
"Peter","Lastwagen ist?","14","3"
"Bob","Tja, irgendwie musste Knivel die Sachen","14","4"
"Bob","ja hierher schaffen.","14","4"
"Peter","Ja.","14","3"
"Justus","Kommt, wir laufen mal ums Haus rum.","15","2"
"Justus","Mal sehen, was da ist.","15","2"
"Justus","Musik startet","15","2"
"Erzähler","Die drei Detektive gingen zur Rückseite","15","574"
"Erzähler","des Hauses. Hier standen die Bäume und","15","574"
"Erzähler","Büsche so eng, dass niemand von der","15","574"
"Erzähler","Straße aus sehen konnte, was hier","15","574"
"Erzähler","geschah.","15","574"
"Erzähler","Schritte","15","574"
"Bob","Hier. Sehr euch das an! Die Spuren von","15","4"
"Bob","Lastwagenreifen.","15","4"
"Peter","(zustimmender Laut)","15","3"
"Bob","Die Erde ist noch nicht getrocknet. Also","15","4"
"Bob","ist die Spur mit Sicherheit von heute.","15","4"
"Peter","Ja, aber warum haben sie die Sammlung","15","3"
"Peter","weggeschafft.","15","3"
"Justus","Ja, gute Frage, Zweiter. Und wohin hat","15","2"
"Justus","man sie gebracht? Sie braucht viel Platz.","15","2"
"Justus","Schritte","15","2"
"Erzähler","Sie kehrten zurück ins Haus. Und nun","15","574"
"Erzähler","gelang es ihnen, die Schubladen und","15","574"
"Erzähler","Türen des Schreibtisches zu öffnen. Ihre","15","574"
"Erzähler","Mühe wurde belohnt.","15","574"
"Erzähler","Musik endet","15","574"
"Justus","Seht mal her! Besser hätten wird es uns","15","2"
"Justus","gar nicht wünschen können: Die Briefe,","15","2"
"Justus","fein geordnet, mit Klammern","15","2"
"Justus","zusammengesteckt","15","2"
"Bob","(zustimmender Laut)","15","4"
"Justus","oder mit schmalen Bändern verschnürt.","15","2"
"Bob","Ja, das nenn ich Ordnung. Na, da können","15","4"
"Bob","wir mit unserer Zentrale nicht mithalten.","15","4"
"Justus","(zustimmender Laut)","15","2"
"Justus","Schritte","15","2"
"Justus","Quietschen","15","2"
"Peter","Hier. Seht mal!","15","3"
"Bob","Was denn?","15","4"
"Peter","Zirkusfotos und noch einmal (zählt)","15","3"
"Peter","1,2,3... 5, 5... 25 Stapel Briefe.","15","3"
"Justus","Und hier: Briefe mit einem Wappen. Es","15","2"
"Justus","sieht genauso aus wie das Emblem von","15","2"
"Justus","Carmel Caramel. Das Papier ist alt und","15","2"
"Justus","ziemlich wertvoll. Handgeschöpftes","15","2"
"Justus","Bütten.","15","2"
"Bob","Ja, was machen wir damit?","15","4"
"Justus","Was für eine Frage des für Recherchen","15","2"
"Justus","und Archiv zuständigen Detektivs. Wir","15","2"
"Justus","nehmen sie mit.","15","2"
"Bob","Hmm.","15","4"
"Justus","Und dann fahren wir nach Carmel.","15","2"
"Peter","(überraschter Laut)","15","3"
"Peter","Oh, Just, das sind noch einmal 150","15","3"
"Peter","Meilen.","15","3"
"Justus","Na und? Ich bin sicher, dass es eine","15","2"
"Justus","Verbindung gibt zwischen Jacky Knivel","15","2"
"Justus","und dem wunderschönen Ort Carmel, in","15","2"
"Justus","dem unser alter Freund Clint Eastwood","15","2"
"Justus","dem unser alter Freund Clint Eastwood","16","2"
"Justus","Bürgermeister war.","16","2"
"Bob","Morton wird sich freuen.","16","4"
"Bob","Musik","16","4"
"Erzähler","Morton hatte eine Überraschung für die","16","574"
"Erzähler","drei Detektive. Als sie das Haus von","16","574"
"Erzähler","Knivel verließen, war zunächst nichts von","16","574"
"Erzähler","ihm zu sehen, doch während sie noch","16","574"
"Erzähler","Ausschau nach ihm hielten, kam der","16","574"
"Erzähler","Rolls Royce und hielt vor ihnen.","16","574"
"Erzähler","Motorengeräusche","16","574"
"Erzähler","Sie stiegen ein.","16","574"
"Erzähler","Tür wird geschlossen","16","574"
"Erzähler","Musik endet","16","574"
"Peter","(genervt)        Wo waren Sie denn, Morton?","16","3"
"Morton","Während sich die Herren im Haus","16","12"
"Morton","aufgehalten haben, fuhr ein Lastwagen","16","12"
"Morton","weg. Ich habe mit erlaubt, ein paar Fotos","16","12"
"Morton","davon zu machen.","16","12"
"Bob","(aufgeregt)      Was denn? Ein Lastwagen. Verflixt, sie","16","4"
"Bob","haben die Sammlung weggefahren,","16","4"
"Bob","während wir vorne im Haus waren und","16","4"
"Bob","wir haben nichts gehört.","16","4"
"Bob","Motorengeräusche","16","4"
"Morton","Da ich mir dachte, dass der Lastwagen","16","12"
"Morton","interessant für die Herren Detektive sein","16","12"
"Morton","könnte, bin ich ihm bis zum Highway","16","12"
"Morton","gefolgt.","16","12"
"Justus","Morton...","16","2"
"Morton","Es fuhr nach Süden, ja. Als ich das","16","12"
"Morton","festgestellt hatte, bin ich umgekehrt und","16","12"
"Morton","zurück gekommen.","16","12"
"Peter","(lacht)","16","3"
"Justus","Ausgezeichnet, Morton! Sie könnten","16","2"
"Justus","einen guten Detektiv abgeben.","16","2"
"Morton","(lacht)          Na ja.","16","12"
"Justus","Wir müssen die Fotos sofort entwickeln","16","2"
"Justus","lassen.","16","2"
"Peter","Ja.","16","3"
"Morton","Nicht nötig, Justus. Ich habe eine","16","12"
"Morton","Sofortbildkamera. Hier sind sie.","16","12"
"Peter","(überraschter Laut)","16","3"
"Bob","Toll! Hier.","16","4"
"Justus","Aber,","16","2"
"Justus","Papiergeräusche","16","2"
"Justus","aber das ist, das sind ja Maria de Walter.","16","2"
"Justus","Der Drahtseilpartner von Mary die","16","2"
"Justus","Domenico. Und der Clown Pico.","16","2"
"Peter","Zeig mal!","16","3"
"Peter","Papiergeräusche","16","3"
"Peter","Ja, Pico ist dieser dicke Kerl da, der uns","16","3"
"Peter","bei Mary Wohnwagen überrascht hat, ich","16","3"
"Peter","erkenne ihn wieder.","16","3"
"Peter","Papiergeräusche","16","3"
"Justus","Ich bin sicher, dass die Beiden im Auftrag","16","2"
"Justus","von Direktor Winkler gehandelt haben.","16","2"
"Peter","Ja, aber wohin haben sie die Sammlung","17","3"
"Peter","gebracht?","17","3"
"Morton","Wenn die Herren erlauben... Ich glaube","17","12"
"Morton","auch darauf eine Antwort zu haben. Auf","17","12"
"Morton","dem Foto: Ähm, die Aufschrift auf der Tür","17","12"
"Morton","des Lastwagens ist gut zu erkennen.","17","12"
"Bob","Äh, eine Firma aus Carmell. Genial,","17","4"
"Bob","Morton. Sie haben Recht. Die Beiden","17","4"
"Bob","haben die Sammlung nach Carmell","17","4"
"Bob","gebracht.","17","4"
"Peter","Ja aber warum macht Winkler das?","17","3"
"Peter","Wenn das Gericht ihm Recht gibt, dann,","17","3"
"Peter","dann erbt er die Sammlung in ein paar","17","3"
"Peter","Tagen.","17","3"
"Justus","Richtig, Zweiter, aber nicht zu Ende","17","2"
"Justus","gedacht.","17","2"
"Peter","Nein? Na, dann hilf mir weiter, Justus.","17","3"
"Justus","Was geschieht, wenn Winkler die","17","2"
"Justus","Sammlung zugesprochen bekommt?","17","2"
"Justus","Sieht sich irgendjemand die Sammlung","17","2"
"Justus","danach noch einmal an, um zu prüfen, ob","17","2"
"Justus","sie noch im Haus von Jack Knivel ist?","17","2"
"Bob","Ja, Nein, bestimmt nicht. Er erhält die","17","4"
"Bob","Sammlung mit einem Federstrich und","17","4"
"Bob","alles ist in Ordnung.","17","4"
"Justus","So ist es, Bob.","17","2"
"Bob","Ja.","17","4"
"Justus","Winkler fährt eine Doppelstrategie, bei","17","2"
"Justus","der er glaubt, die Sammlung am Ende so","17","2"
"Justus","oder so zu bekommen.","17","2"
"Peter","Ja, aber was macht er damit, wenn das","17","3"
"Peter","Gericht Mary die Sammlung zuspricht?","17","3"
"Justus","Dann verkauft er sie ins Ausland und kein","17","2"
"Justus","Hahn kräht dann noch danach.","17","2"
"Justus","Musik startet","17","2"
"Morton","Ich erlaube mir zu sagen: Genial, Justus.","17","12"
"Morton","Musik","17","12"
"Erzähler","Nach eingehender Beratung kamen die","17","574"
"Erzähler","drei Fragezeichen zu dem Schluss, dass","17","574"
"Erzähler","sie dem Zirkusdirektor Winkler nichts","17","574"
"Erzähler","beweisen konnten. Daher entschlossen","17","574"
"Erzähler","sie sich zu einem Frontalangriff gegen","17","574"
"Erzähler","ihn. Sie gingen in den Zirkus. Justus und","17","574"
"Erzähler","Bob drangen zu ihm vor. Sie hatten ihr","17","574"
"Erzähler","Walkie-Talkie dabei, so dass Peter, der","17","574"
"Erzähler","sich draußen versteckt hielt, sie hören","17","574"
"Erzähler","und ihnen notfalls helfen konnte","17","574"
"Erzähler","Musik endet","17","574"
"Erzähler","Schritte","17","574"
"Justus","Guten Tag, Herr Direktor. Ich bin Justus","17","2"
"Justus","Jonas und das ist mein Freund Bob","17","2"
"Justus","Andrews.","17","2"
"Bob","Hallo.","17","4"
"Justus","Wir ermitteln im Fall Jacky Knivel.","17","2"
"Bob","Und dabei sind wir Ihnen auf die Spur","17","4"
"Bob","gekommen.","17","4"
"Winkler","Wie bitte?","18","-1"
"Justus","Wir fordern Sie auf, die Wahrheit zu","18","2"
"Justus","sagen, sie Erbschleicher!","18","2"
"Winkler","(ärgerlich)      Raus hier! Raus, und zwar sofort. Sonst","18","-1"
"Winkler","hole ich die...","18","-1"
"Justus","Sonst.","18","2"
"Winkler","Na wartet, ihr Superschlauen.","18","-1"
"Winkler","Schritte","18","-1"
"Justus","Maria de Walter und der Clown Pico. Wie","18","2"
"Justus","erwartet.","18","2"
"Winkler","Kennt ihr die Beiden?","18","-1"
"Pico","Und ob wir sie kennen, Direktor. Das sind","18","-1"
"Pico","die zwei, die nachts in den Wohnwagen","18","-1"
"Pico","von Mary eingebrochen sind.","18","-1"
"Justus","Finger weg.","18","2"
"Pico","Moment mal, Boss. Er hat ein Walkie","18","-1"
"Pico","Talkie dabei. Ähm, hier ist es.","18","-1"
"Winkler","Ausschalten! Gut so, Pico. Und jetzt zu","18","-1"
"Winkler","euch. Was wolltet ihr in Mary Wagen?","18","-1"
"Justus","Was wollte der Clown in Mary Wagen?","18","2"
"Winkler","Mein lieber Freund, ich stelle hier die","18","-1"
"Winkler","Fragen und niemand sonst. Also...","18","-1"
"Pico","Was fragst du Boss? Wir wissen doch,","18","-1"
"Pico","was sie das wollten. Es ging um das","18","-1"
"Pico","Testament und deshalb müssen die zwei","18","-1"
"Pico","weg. Weit weg. Sehr weit weg.","18","-1"
"Justus","Das heißt also, dass sie gestehen.","18","2"
"Justus","Musik startet","18","2"
"Bob","(ängstlich)      Moment. Was wollen Sie mit der Pistole?","18","4"
"Winkler","Was wohl, du Dummkopf. Pico, Walter,","18","-1"
"Winkler","bringt die Beiden in den Kastenwagen!","18","-1"
"Winkler","Wir machen einen Ausflug.","18","-1"
"Winkler","Musik","18","-1"
"Erzähler","Peter beobachtete, dass Justus und Bob","18","574"
"Erzähler","von den drei Männern in einem","18","574"
"Erzähler","Kastenwagen weggebracht wurden. Er","18","574"
"Erzähler","folgte dem Wagen in dem alten VW von","18","574"
"Erzähler","Bob. Es ging aus der Stadt hinaus und in","18","574"
"Erzähler","die Berge hinein bis in die","18","574"
"Erzähler","menschenleeren verschwiegenen","18","574"
"Erzähler","Wälder. Als Peter an einem","18","574"
"Erzähler","Telefonhäuschen vorbei kam, stieg er","18","574"
"Erzähler","aus und rief die Polizei an.","18","574"
"Erzähler","Hörer wird abeghoben","18","574"
"Cotta","(durchs Telefon) Inspektor Cotta?","18","436"
"Peter","Ah, Inspektor Cotta, gut dass ich Sie","18","3"
"Peter","gleich am Apparat habe. Hier ist Peter","18","3"
"Peter","Shaw. Ich brauche ihre Hilfe. Es ist sehr","18","3"
"Peter","dringend.","18","3"
"Cotta","(durchs Telefon) Was ist los mit dir? Sind die drei","18","436"
"Cotta","Detektive mal wieder einem heißen Fall","18","436"
"Cotta","auf der Spur.","18","436"
"Peter","Genau. Es geht um den Zirkusdirektor","18","3"
"Peter","Winkler. Er versucht, sich die","18","3"
"Peter","Hinterlassenschaften von Jacky Knivel","18","3"
"Peter","unter den Nagel zu reißen. Wir sind ihm","18","3"
"Peter","auf die Spur gekommen und nun hat er","18","3"
"Peter","dass die Beiden in höchster Gefahr sind.","18","3"
"Peter","auf die Spur gekommen und nun hat er","19","3"
"Peter","Justus und Bob entführt. Ich bin sicher,","19","3"
"Peter","dass die Beiden in höchster Gefahr sind.","19","3"
"Cotta","(durchs Telefon) Von wo rufst du an?","19","436"
"Peter","Ich bin oben am Casitas Pass.","19","3"
"Cotta","(durchs Telefon) Gut. Folge dem Wagen der Entführer,","19","436"
"Cotta","Peter. Aber ohne das geringste Risiko","19","436"
"Cotta","einzugehen. Und wenn du irgendwo","19","436"
"Cotta","abbiegen musst, hinterlasse uns ein","19","436"
"Cotta","Zeichen!","19","436"
"Peter","Gut, Inspektor. Ich, ich habe Badetücher","19","3"
"Peter","im Wagen. Ich werfe eins davon auf die","19","3"
"Peter","Straße wenn ich abbiegen muss, um den","19","3"
"Peter","Entführern zu folgen.","19","3"
"Cotta","(durchs Telefon) Wir sind schon unterwegs.","19","436"
"Cotta","Musik endet","19","436"
"Peter","Danke. Ende.","19","3"
"Peter","Musik startet","19","3"
"Peter","Tür wird geschlossen","19","3"
"Peter","Schritte","19","3"
"Peter","Musik","19","3"
"Erzähler","Peter musste sich beeilen und es dauerte","19","574"
"Erzähler","eine ganze Weile, bis er den","19","574"
"Erzähler","Kastenwagen der Entführer eingeholt","19","574"
"Erzähler","hatte. Er sah gerade noch, wie der","19","574"
"Erzähler","Wagen in einen Waldweg abbog. In","19","574"
"Erzähler","respektvollem Abstand folgte er ihm,","19","574"
"Erzähler","nachdem er ein Badetuch als Zeichen für","19","574"
"Erzähler","die Polizisten an einem Busch zurück","19","574"
"Erzähler","gelassen hatte. Wenig später ließ er den","19","574"
"Erzähler","Wagen stehen und gin zu Fuß weiter. Es","19","574"
"Erzähler","dauerte nicht lange, bis er die Männer","19","574"
"Erzähler","und die Entführten sehen konnte.","19","574"
"Erzähler","Vogelgezwitscher","19","574"
"Erzähler","Justus und Bob standen an der Kante","19","574"
"Erzähler","einer Schlucht. Winkler bedrohte sie mit","19","574"
"Erzähler","einer Pistole.","19","574"
"Winkler","So. Hier ist die Fahrt zu Ende, ihr","19","-1"
"Winkler","Meisterdetektive.","19","-1"
"Pico","Was hast du mit den beiden vor, Boss?","19","-1"
"Winkler","Nur aufragen will ich sie, nur ausfragen.","19","-1"
"Winkler","Zuerst.","19","-1"
"Pico","Also hör mal, Boss. Die Sammlung von","19","-1"
"Pico","Jacky Knivel klauen und Mary um das","19","-1"
"Pico","Erbe bringen, das ihr zusteht, das ist eine","19","-1"
"Pico","Sache. Mord ist eine andere","19","-1"
"Pico","Polizeisirenen","19","-1"
"Pico","und da mache ich nicht mit.","19","-1"
"Justus","Eine kluge Entscheidung, Pico, denn die","19","2"
"Justus","Polizei naht.","19","2"
"Winkler","Verflixt, wie ist das möglich? Es kann","19","-1"
"Winkler","doch niemand wissen, wohin wir","19","-1"
"Winkler","gefahren sind.","19","-1"
"Justus","Das haben wir unserem Freund Peter zu","19","2"
"Justus","verdanken.","19","2"
"Justus","Tür wird geschlossen","19","2"
"Justus","Tür wird geschlossen","20","2"
"Justus","Polizeisirenen enden","20","2"
"Justus","Musik endet","20","2"
"Justus","Schritte","20","2"
"Cotta","Winkler, Hände hoch! Und die Waffe","20","436"
"Cotta","weg. Sofort!","20","436"
"Winkler","Ja, ja, ja, ja. Um Himmels Willen. Nicht,","20","-1"
"Winkler","nicht schießen. Wir ergeben uns.","20","-1"
"Cotta","Legt ihnen Handschellen an und dann","20","436"
"Cotta","abführen.","20","436"
"Cotta","Handschellengeräusche","20","436"
