"Speaker","Text","Page","speaker_id"
"Rainey","Ja, zu dieser Nebentür, die immer verschlossen ist, aber ich weiß nicht,","12","-1"
"Rainey","ob er durch die Tür verschwunden ist.","12","-1"
"Mrs. Fields","[rufend] Rainey, kommst du bitte mal?","12","-1"
"Rainey","Oh, entschuldige, meine Mutter ruft.","13","-1"
"Mrs. Fields","[rufend] Rainey.","13","-1"
"REGIE","[Musik spielt]","13","0"
"Erzähler","Justus kehrte in den großen Saal der Comic-Messe zurück, doch","13","574"
"Erzähler","schon bald gingen viele Besucher und auch die drei Detektive","13","574"
"Erzähler","verabschiedeten sich. Als sie am Lift standen, taumelte ihnen eine","13","574"
"Erzähler","Gestalt entgegen, die sich kaum noch auf den Beinen halten konnte.","13","574"
"Justus","Hey, das ist ja Steve Trash. Na, wie sieht der denn aus? Mr. Trash,","13","2"
"Justus","was ist passiert?","13","2"
"REGIE","[Trash ächzt]","13","0"
"Peter","Mr. Trash, können wir Ihnen helfen? Sagen Sie doch. Was ist los?","13","3"
"Trash","[ächzend] Ich war eben draußen, wollte frische Luft schnappen, da fiel","13","-1"
"Trash","jemand über mich her und hat mich zusammengeschlagen.","13","-1"
"Justus","Haben Sie gesehen, wer es war?","13","2"
"Trash","Nein, aber ich kann es mir denken.","13","-1"
"Bob","[drängend] Wer, Mr. Trash? Nun reden Sie doch.","13","4"
"Trash","Es, es kann nur Rottweiler gewesen sein. Dem zeige ich es jetzt, ich","13","-1"
"Trash","fahre zu ihm hoch - Zimmer 335.","13","-1"
"Justus","Warten Sie, Mr. Trash. Wir kommen mit.","13","2"
"Trash","Von mir aus. Kommt.","13","-1"
"REGIE","[Eine sich öffnende Tür ist zu hören]","13","0"
"Trash","In den Lift.","13","-1"
"REGIE","[Eine sich schließende Tür ist zu hören]","13","0"
"REGIE","[Ein Lift ist zu hören]","13","0"
"Bob","Was haben Sie vor?","13","4"
"Trash","Das wirst du gleich sehen.","13","-1"
"REGIE","[Eine sich öffnende Tür ist zu hören]","13","0"
"Trash","Hier ist es.","13","-1"
"REGIE","[Eine sich schließende Tür ist zu hören]","13","0"
"Peter","Da ist 335.","13","3"
"Trash","Jetzt werden wir ja sehen.","13","-1"
"REGIE","[Ein Türklopfen ist zu hören]","14","0"
"Trash","[rufend] Rottweiler! Mach auf! Nun mach schon, verdammter","14","-1"
"Trash","Lump!","14","-1"
"REGIE","[Eine sich öffnende Tür ist zu hören]","14","0"
"Rottweiler","Trash, was soll denn das? Hören Sie doch auf!","14","-1"
"Justus","Bitte, Mr. Trash. Lassen Sie Mr. Rottweiler los.","14","2"
"Trash","[verärgert] Er war es! Er hat mich zusammengeschlagen.","14","-1"
"Griswold","Um Himmels Willen, was ist denn hier los?","14","-1"
"Trash","[verärgert] Lasst mich! Den bringe ich um!","14","-1"
"Rottweiler","Kann mir jemand erklären, was das soll? Mein Gott, Trash - haben Sie","14","-1"
"Rottweiler","den Verstand verloren?","14","-1"
"Trash","[verärgert] Ich nicht, aber Sie! Sie haben mich eben da draußen","14","-1"
"Trash","zusammengeschlagen!","14","-1"
"Griswold","Wann bitte soll das passiert sein?","14","-1"
"Trash","[verärgert] Vor 3 Minuten. Fragen Sie Rottweiler doch selber.","14","-1"
"Griswold","Aber Sie irren sich. Wir sind schon eine ganze Weile auf diesem","14","-1"
"Griswold","Zimmer, wenigstens eine halbe Stunde.","14","-1"
"Justus","Und Mr. Rottweiler hat das Zimmer in der Zeit nicht verlassen?","14","2"
"Griswold","Nicht für eine Sekunde - dafür verbürge ich mich. Wir haben uns die","14","-1"
"Griswold","ganze Zeit unterhalten. Wer auch immer Sie verprügelt hat, Mr. Trash","14","-1"
"Griswold","- er war es nicht.","14","-1"
"REGIE","[Musik spielt]","14","0"
"Erzähler","Am nächsten Morgen wachte Justus schon früh auf. Er stieg aus dem","14","574"
"Erzähler","Bett, zog sich eine Badehose an und fuhr mit dem Lift nach unten. Er","14","574"
"Erzähler","wollte im Swimmingpool baden. Als er durch die Tür hinaus trat, war","14","574"
"Erzähler","Rainey Fields schon im Wasser; ihre Badetasche lag neben einem der","14","574"
"Erzähler","bequemen Sessel.","14","574"
"Justus","Guten Morgen, Rainey.","14","2"
"Rainey","Hallo, guten Morgen. So sportlich?","14","-1"
"Justus","[zögerlich] Ähm, Rainey, sind das hier deine Sachen?","14","2"
"Rainey","Ja, und?","14","-1"
"Justus","Ich wüsste gern, wieso diese Comics hier aus deiner Badetasche","14","2"
"Justus","gerutscht sind.","14","2"
"Rainey","Hey, was erlaubst du dir, lass meine Tasche stehen.","14","-1"
"Justus","Wie kommen die hier rein?","15","2"
"Rainey","Die? Aber die gehören mir ja gar nicht. Moment, da sind Visitenkarten","15","-1"
"Rainey","drin. Aber das sind ja eure. Du, wenn das ein Witz sein soll...","15","-1"
"Justus","Es ist kein Witz.","15","2"
"Rainey","Das hier sind doch nicht etwa die Hefte, die euch gestohlen wurden,","15","-1"
"Rainey","oder?","15","-1"
"Justus","Ja, doch. Es sind die verschwundenen Hefte im Wert von 300 Dollar.","15","2"
"Justus","Und wie sind die bitteschön in deine Tasche gekommen?","15","2"
"Rainey","Ich habe keine Ahnung.","15","-1"
"Justus","Deine Tasche ist das jawohl, oder?","15","2"
"Rainey","Sicher, das ist meine Tasche, aber ich schwöre, dass ich nicht weiß,","15","-1"
"Rainey","wie die Comics da rein kommen.","15","-1"
"Justus","Hast du die Tasche irgendwann mal irgendwo abgestellt?","15","2"
"Rainey","Nein, ganz sicher nicht. Nur hier beim Schwimmen.","15","-1"
"Justus","Hmm, es könnte natürlich sein, dass der wahre Dieb dadurch von sich","15","2"
"Justus","selbst ablenken will; auf jeden Fall kommt damit ein absurdes Element","15","2"
"Justus","in die Affäre.","15","2"
"Rainey","[lachend] Du scheinst dich wieder einigermaßen beruhigt zu haben;","15","-1"
"Rainey","jedenfalls drückst du dich wieder so kompliziert aus wie sonst.","15","-1"
"REGIE","[Musik spielt]","15","0"
"Erzähler","Justus verzichtete aufs Baden - er wollte die Comics aufs Zimmer","15","574"
"Erzähler","bringen. Als er in den Lift stieg, prallte er mit einem jungen Mann","15","574"
"Erzähler","zusammen, der ihm mit einem Karton voller Videos entgegen kam.","15","574"
"REGIE","[Ein Gepolter ist zu hören]","15","0"
"Justus","Oh, entschuldigen Sie.","15","2"
"Mann","Ist okay, ist ja nichts passiert.","15","58"
"REGIE","[Schritte sind zu hören]","15","0"
"DeMento","[rufend] Justus, nimm mich mit!","15","-1"
"Justus","Oh, Mr. DeMento. Guten Morgen. Wohin?","15","2"
"DeMento","Sechster Stock, guten Morgen.","15","-1"
"REGIE","[Eine sich schließende Tür ist zu hören]","15","0"
"REGIE","[Ein Lift ist zu hören]","15","0"
"DeMento","Was machen die Ermittlungen? Oh, du hast deine Comics wieder.","16","-1"
"DeMento","Wem hast du sie abgenommen?","16","-1"
"Justus","Rainey.","16","2"
"DeMento","Rainey? Dann hat sie auch mein Heft gestohlen, das...","16","-1"
"Justus","Nein, nein. Ich glaube, dass man ihr die Hefte untergeschoben hat, um","16","2"
"Justus","uns zu täuschen. Wer war das eben?","16","2"
"DeMento","Der junge Mann mit den Videos, der dich beinahe angerempelt hätte?","16","-1"
"DeMento","Der arbeitet bei Griswold - Kamikaze-Comics, verhökert eine Science-","16","-1"
"DeMento","Fiction-Serie.","16","-1"
"Justus","Griswold und Kamikaze-Comics? Was gibt es für eine Verbindung","16","2"
"Justus","zwischen beiden?","16","2"
"DeMento","Ach, das wusstest du nicht? Griswold ist der Besitzer von Kamikaze-","16","-1"
"DeMento","Comics. Er mischt seit Jahren im Comic-Vertrieb mit.","16","-1"
"Justus","[verblüfft] Ach - so ist das.","16","2"
"DeMento","Ja.","16","-1"
"REGIE","[Eine sich öffnende Tür ist zu hören]","16","0"
"DeMento","Stört dich etwas daran?","16","-1"
"Justus","Ich muss erst darüber nachdenken, bevor ich Ihnen das beantworten","16","2"
"Justus","kann, Mr. DeMento. Eine Frage habe ich allerdings noch.","16","2"
"DeMento","Bitte, nur keine Hemmungen.","16","-1"
"Justus","Wieso ist dieses eine Exemplar von FanFun mit dem blutroten","16","2"
"Justus","Phantom drin so wertvoll? Wieso gerade dieses Stück?","16","2"
"DeMento","[lachend] Ganz einfach: Es ist vom Künstler signiert. Ein erstklassiges","16","-1"
"DeMento","Sammlerexemplar mit Autogramm von Steve Trash.","16","-1"
"Justus","[verblüfft] Tatsächlich? Aber hat Trash nicht gesagt, dass er das","16","2"
"Justus","blutrote Phantom grundsätzlich nicht signiert?","16","2"
"DeMento","Richtig, das macht dieses Heft ja so wertvoll. Es ist vermutlich das","16","-1"
"DeMento","einzige Mal, dass er das blutrote Phantom mit seinem Autogramm","16","-1"
"DeMento","versehen hat.","16","-1"
"REGIE","[Musik spielt]","16","0"
"Erzähler","Nach dem Frühstück wollten Justus, Bob und Peter wieder in die","16","574"
"Erzähler","Messehalle gehen, doch der Kontrolleur am Eingang hielt sie zurück.","16","574"
"Purvis","Hey, Jungs. Darf ich mal eure Stempel sehen?","16","374"
"Justus","Aber gern doch. Hier.","16","2"
"Purvis","Nicht mit mir, Jungs. Es sind die Stempel von gestern. Das macht zehn","17","374"
"Purvis","Dollar für jeden.","17","374"
"Justus","[nachdenklich] Hmm, ich wusste doch, dass wir etwas beachten","17","2"
"Justus","müssen. Einen Moment noch, Sir - mir ist gerade etwas eingefallen.","17","2"
"Peter","Was ist los, Just?","17","3"
"Justus","Kommt mal etwas zur Seite. Am besten gehen wir nach draußen.","17","2"
"REGIE","[Eine Schiebetür ist zu hören]","17","0"
"Justus","Die Stempel hätten mich schon längst darauf bringen müssen.","17","2"
"Peter","[irritiert] Hmm?","17","3"
"Bob","Musst du uns erklären, also ich jedenfalls kapiere das nicht.","17","4"
"Peter","Ja, ich auch nicht.","17","3"
"Justus","Als das blutrote Phantom das Comic-Heft stahl und dann flüchtete,","17","2"
"Justus","konnte ich seine Hände sehen - beide. Sie trugen keinen Stempel.","17","2"
"Peter","Ja und?","17","3"
"Bob","Ja, das ist doch klar. Der Dieb hatte keinen Eintritt bezahlt.","17","4"
"Justus","Richtig, Bob. Dabei wird am Eingang scharf kontrolliert. Hier kommt","17","2"
"Justus","niemand ohne Stempel rein, es sei denn, er gehört zum Personal.","17","2"
"Trash","[rufend] Hey Freunde, jetzt kann gefeiert werden.","17","-1"
"Peter","Mr. Trash. Sie sehen aus, als hätten Sie das große Los gewonnen.","17","3"
"Trash","[freudig] Ich habe soeben einen Vertrag mit einer Vertriebsfirma","17","-1"
"Trash","unterzeichnet. Mein neuer Comic kann überall in den Vereinigten","17","-1"
"Trash","Staaten ausgeliefert werden.","17","-1"
"Justus","Ich gratuliere. Eine bekannte Firma?","17","2"
"Trash","Ja, eine große und bekannte Firma. Wir haben unbemerkt von allen","17","-1"
"Trash","oben im Hotel verhandelt. Ich musste mich immer wegschleichen,","17","-1"
"Trash","damit niemand aufmerksam wird.","17","-1"
"Justus","Wusste jemand Bescheid, dass sie verhandeln? Ich meine, jemand","17","2"
"Justus","anderes als Sie und diese Firma?","17","2"
"Trash","[lachend] Wir haben eisern geschwiegen, aber warum fragst du?","17","-1"
"Justus","[lachend] Ich musste daran denken, was Ihnen alles widerfahren ist. Es","17","2"
"Justus","sah ganz so aus, als wollte jemand, dass Sie abreisen. Aber dieser","17","2"
"Justus","Unbekannte hatte keine Ahnung davon, dass Sie einen wichtigeren","17","2"
"Justus","Grund hatten, hier zu bleiben.","17","2"
"Trash","[lachend] Den hatte ich - und ob. Sonst wäre ich längst weg gewesen.","17","-1"
"Justus","Das habe ich mir gedacht. Mr. Trash - ich glaube, wir kommen der","18","2"
"Justus","Sache nähe, denn ich vermute, dass ein Zusammenhang zwischen","18","2"
"Justus","diesen Vorfällen und dem Comic-Diebstahl besteht. Es kann gar nicht","18","2"
"Justus","anders sein.","18","2"
"Trash","[lachend] So?","18","-1"
"Justus","Sie lehnen es doch ab, die Hefte vom blutroten Phantom mit einem","18","2"
"Justus","Autogramm zu versehen?","18","2"
"Trash","[entschlossen] Und ob ich das ablehne!","18","-1"
"Justus","Aber irgendwann haben Sie eins unterzeichnet.","18","2"
"Trash","Wie bitte? Ich? Niemals!","18","-1"
"Justus","Es ist die #1 von FanFun.","18","2"
"Trash","[stotternd] U-u-und da soll, da soll ein Autogramm von mir drin sein?","18","-1"
"Trash","Niemals!","18","-1"
"Justus","Das Heft #1, das gestern gestohlen wurde, hat ein Autogramm - ich","18","2"
"Justus","bin ganz sicher, Mr. Trash.","18","2"
"Trash","[aufgebracht] Was? Das, das ist eine Fälschung! Niemals! Völlig","18","-1"
"Trash","unmöglich!","18","-1"
"Justus","Kommen Sie, Mr. Trash. Da drüben ist Dan DeMento mit seinem Auto.","18","2"
"Justus","Ihm gehörte das Heft. Er wird es Ihnen bestätigen.","18","2"
"Trash","[aufgebracht] DeMento!","18","-1"
"DeMento","Mr. Trash, was gibt es denn?","18","-1"
"Trash","[aufgebracht] Dieser junge Mann hier behauptet, dass in dem FanFun,","18","-1"
"Trash","das gestohlen wurde, ein Autogramm von mir war?","18","-1"
"DeMento","Da hat er Ihnen die Wahrheit erzählt.","18","-1"
"Trash","[aufgebracht] Unerhört! Eine Fälschung!","18","-1"
"DeMento","Das kann nicht sein. Der Mann, der mir das Heft verkaufte, muss es","18","-1"
"DeMento","schließlich wissen - er kennt Ihre Unterschrift genau.","18","-1"
"Trash","[aufgebracht] Ach! Und wer soll das sein?","18","-1"
"DeMento","Mr. Rottweiler.","18","-1"
"Trash","[aufgebracht] Wie bitte? Rottweiler? Das kann doch nicht wahr sein.","18","-1"
"Trash","Dem habe ich nie ein Autogramm gegeben. Ich sage Ihnen, es ist eine","18","-1"
"Trash","Fälschung.","18","-1"
"Justus","Habe ich richtig verstanden? Mr. Rottweiler hat Ihnen das Heft #1","18","2"
"Justus","verkauft und jetzt will er es zurückkaufen?","18","2"
"DeMento","Richtig, so ist es.","18","-1"
"Justus","Eigenartig. Wieso dieses hin und her? [stotternd] Wa-was ergibt das","19","2"
"Justus","für einen Sinn?","19","2"
"DeMento","Tja Junge. Das kann ich dir auch nicht erklären.","19","-1"
"Justus","[lachend] Hmm, ich ahne etwas. Die Sache bekommt eine interessante","19","2"
"Justus","Dimension. Peter, Bob - kommt. Wir müssen mit Mr. Rottweiler reden.","19","2"
"Trash","[entschlossen] Und ich komme mit!","19","-1"
"Justus","[lachend] Nein, Mr. Trash, bitte nicht. Sie würden Mr. Rottweiler wieder","19","2"
"Justus","an die Gurgel gehen, was verständlich, aber den Ermittlungen nicht","19","2"
"Justus","dienlich wäre. Bitte, bitte bleiben Sie hier.","19","2"
"DeMento","Ich muss Justus Recht geben. Sie können Rottweiler später auch noch","19","-1"
"DeMento","sagen, was Sie von ihm halten, okay?","19","-1"
"Trash","Okay. Wenn ihr erreicht, dass er hinter Gitter kommt, dann ist das","19","-1"
"Trash","mehr, als wenn ich ihm eine Ohrfeige verpasse.","19","-1"
"REGIE","[Musik spielt]","19","0"
"Erzähler","Leon Rottweiler wurde nervös, als Justus davon sprach, dass er das","19","574"
"Erzähler","Heft #1 Dan DeMento verkauft hatte und dann zurückkaufen wollte;","19","574"
"Erzähler","sein Gesicht verfärbte sich.","19","574"
"Rottweiler","Das war nicht für mich. Ich meine, ich bekam ein viel höheres Angebot","19","-1"
"Rottweiler","von anderer Seite - fast 2000 Dollar und so etwas auszunutzen ist ja","19","-1"
"Rottweiler","nicht verboten, oder?","19","-1"
"Justus","Sie wollten Mr. DeMento also übers Ohr hauen - okay, so ist das im","19","2"
"Justus","Geschäft - aber wer, wer ist diese andere Seite?","19","2"
"Rottweiler","Das geht euch nichts an.","19","-1"
"Bob","Mr. Rottweiler, das Geschäft ist geplatzt. Sagen Sie uns doch, wer","19","4"
"Bob","hinter dem Comic her war; es schadet ja niemandem.","19","4"
"Rottweiler","Also gut: Kamikaze-Comics.","19","-1"
"Justus","Und wer hatte Ihnen das Heft ursprünglich verkauft?","19","2"
"Rottweiler","Kamikaze-Comics.","19","-1"
"Justus","Danke, Mr. Rottweiler. Ich glaube, wir haben nun keinen Grund mehr,","19","2"
"Justus","Sie noch länger zu belästigen. Kommt, Kollegen.","19","2"
"REGIE","[Eine sich öffnende Tür ist zu hören]","19","0"
"REGIE","[Eine sich schließende Tür ist zu hören]","19","0"
"Peter","Wir sind keinen Schritt weiter. Was hilft es uns schon, dass Kamikaze-","19","3"
"Peter","Comics so einen Quatsch gemacht hat? Ob Rottweiler oder Kamikaze","19","3"
"Peter","- das ist doch egal.","19","3"
"Bob","Meinst du, Peter?","20","4"
"Peter","Ja, du nicht?","20","3"
"Bob","Ich weiß nicht. Sieh dir Just an. [lachend] Genau, fällt dir was auf?","20","4"
"REGIE","[Peter & Bob lachen]","20","0"
"Peter","[lachend] Und ob! Unser erster Detektiv weiß schon, wer der Dieb war.","20","3"
"Bob","Er weiß es oder er ist zumindest ganz dicht dran. Justus, wie geht's","20","4"
"Bob","weiter?","20","4"
"Justus","Wir haben einen Sondereinsatz, Leute - außerhalb des Hotels. Jetzt","20","2"
"Justus","brauchen wir einen Wagen.","20","2"
"Peter","Okay, ich schlage vor, wir fragen Dan DeMento, ob er uns fährt - er ist","20","3"
"Peter","schließlich unser Auftraggeber.","20","3"
"Bob","Und wo fahren wir hin?","20","4"
"Justus","Ist doch klar, Bob - zu Kamikaze-Comics. Sie haben einen Laden und","20","2"
"Justus","ein Lager in der Stadt. Und das sehen wir uns an.","20","2"
"REGIE","[Musik spielt]","20","0"
"Erzähler","Rainey Fields war auch am Stand von Dan DeMento. Als sie von dem","20","574"
"Erzähler","Einsatz hörte, war sie sofort Feuer und Flamme - sie wollte auf jeden","20","574"
"Erzähler","Fall mitfahren und Justus war einverstanden, denn alle Blicke richteten","20","574"
"Erzähler","sich auf sie und das konnte für die drei Detektive nur von Vorteil sein","20","574"
"Erzähler","und tatsächlich: Im Laden von Kamikaze-Comics verfehlte ihr Auftritt","20","574"
"Erzähler","seine Wirkung nicht - alle drehten sich nach Rainey um.","20","574"
"Justus","[flüsternd] Gut so. Alle achten auf sie wie geplant. Hier geht eine","20","2"
"Justus","Treppe nach unten. Komm, Bob, wir gehen runter!","20","2"
"Bob","[flüsternd] Ja.","20","4"
"Peter","[flüsternd] Und ich?","20","3"
"Justus","[flüsternd] Du bist unsere Rückendeckung.","20","2"
"Peter","[flüsternd] Einverstanden. Seid vorsichtig.","20","3"
"Bob","[flüsternd] Ja.","20","4"
"Justus","[flüsternd] Klar.","20","2"
"DeMento","[flüsternd] Ich komme mit.","20","-1"
"Justus","[flüsternd] Wie Sie wollen, Mr. DeMento.","20","2"
"REGIE","[Schritte auf einer Treppe sind zu hören]","20","0"
"REGIE","[Eine sich öffnende Tür ist zu hören]","20","0"
"Justus","[flüsternd] Aha, der Keller. Lagerraum und Druckerei.","21","2"
"DeMento","[staunend] Ah, eine Druckmaschine und Druckbögen mit Comics.","21","-1"
"Bob","[nachdenklich] Hmm...","21","4"
"Justus","Noch ganz frisch - Volltreffer. Genau so habe ich es mir vorgestellt.","21","2"
"Justus","Eine Fälscherwerkstatt. Das sind Spezialitäten, die vor wenigstens 50","21","2"
"Justus","Jahren in den Zeitungen abgedruckt wurden.","21","2"
"Bob","Ja und jetzt machen sie auf echt getrimmte Nachdrucke.","21","4"
"Justus","Die dann teuer als angebliche Originale verkauft werden.","21","2"
"Purvis","Ganz recht. Ihr seid ja gar nicht so dumm, aber was machen wir jetzt","21","374"
"Purvis","mit euch?","21","374"
"Bob","Purvis - mit zwei Schlägertypen.","21","4"
"Justus","Ich dachte, Sie sitzen beim InterComiCon an der Kasse und verteilen","21","2"
"Justus","Stempel?","21","2"
"Purvis","Heute nicht und ich dachte, es wäre Warnung genug für euch","21","374"
"Purvis","gewesen, als ich den Sportsfreund über den Balkon hinaus in den","21","374"
"Purvis","Swimmingpool beförderte, aber ihr seid ja immer noch neugierig, was?","21","374"
"Justus","Hmm... Und was wird jetzt?","21","2"
"Purvis","Weiß ich noch nicht. Erst gibt's eine Tracht Prügel und dann sehen wir","21","374"
"Purvis","weiter. Los Leute - schlagt sie zusammen!","21","374"
"Justus","Ach, Peter? Wenn du schon hinter Purvis stehst, dann könntest du ihm","21","2"
"Justus","auch eins rüberziehen.","21","2"
"Purvis","[lachend] Was, den uralten Trick willst du bei mir landen? Mit mir doch","21","374"
"Purvis","nicht.","21","374"
"Justus","Peter, er war es, der dich vom Balkon geworfen hat.","21","2"
"Peter","Das soll er büßen!","21","3"
"Justus","Auf sie!","21","2"
"Bob","Los!","21","4"
"Justus","Au!","21","2"
"DeMento","Den zeigen wir's - keine Angst, Jungs.","21","-1"
"Peter","[lachend] Das war ne gute Rechte, Just.","21","3"
"Justus","[lachend] Dabei hätte ich mir beinahe die Hand gebrochen.","21","2"
"Bob","Vorsicht.","21","4"
"Peter","[ächzend] Ja, aber dafür liegen jetzt alle drei flach.","21","3"
"Justus","[ächzend] Ja.","22","2"
"Peter","[ächzend] Rufen wir die Polizei?","22","3"
"Justus","[ächzend] Nein. Dann landen diese Schlägertypen im Knast, aber an","22","2"
"Justus","Griswold kommen wir nicht ran und ihn wollen wir haben. Er ist der","22","2"
"Justus","Boss von Kamikaze-Comics, er ist für alles verantwortlich.","22","2"
"DeMento","Griswold hat ganz schön abkassiert.","22","-1"
"REGIE","[Purvis ächzt im Hintergrund]","22","0"
"DeMento","Mit Raubdrucken muss er viel Geld kassiert haben, aber wer ist denn","22","-1"
"DeMento","nun der Comic-Dieb? Wer hat mein FanFun-Heft #1 geklaut?","22","-1"
"Justus","Griswold könnte es gewesen sein. Als Manager des InterComiCon","22","2"
"Justus","hatte er keinen Stempel auf den Händen.","22","2"
"DeMento","Aber er war im Filmvorführraum nebenan als das Heft gestohlen wurde","22","-1"
"DeMento","- er hatte mit dem Filmprojektor zu tun. Damit das Bild richtig auf die","22","-1"
"DeMento","Leinwand projiziert wird, musste er eine Tasche unter den Projektor","22","-1"
"DeMento","legen. Carne, der Spinne, hat es mir erzählt.","22","-1"
"Justus","Tasche? Was denn für eine Tasche?","22","2"
"DeMento","Eine Segeltasche. Die hatte er meistens bei sich, fast alle auf dem Con","22","-1"
"DeMento","hatten so eine.","22","-1"
"Bob","Ideal zum Verstecken des Phantom-Kostüms.","22","4"
"Peter","Und der gestohlenen Comics.","22","3"
"Justus","Bleibt die Frage, wie Griswold es geschafft hat, zu verschwinden - der","22","2"
"Justus","Ausgang war viel zu weit.","22","2"
"Bob","Ob die Tasche immer noch als Unterlage für den Projektor dient?","22","4"
"DeMento","Das müssen wir herausfinden. Wir fahren zum Hotel zurück. Purvis","22","-1"
"DeMento","und die anderen werden gefesselt und bleiben hier.","22","-1"
"REGIE","[Purvis ächzt im Hintergrund]","22","0"
"Justus","Einverstanden. Aber besser ist es, wenn Griswold es selbst","22","2"
"Justus","herausfindet. Ich schlage vor, wir schicken ihm eine Mitteilung vom","22","2"
"Justus","Filmvorführer.","22","2"
"DeMento","Na, das lässt sich machen, aber was willst du damit erreichen?","22","-1"
"Justus","Wenn Griswold der Dieb ist und wenn er das Comic-Heft in der Tasche","22","2"
"Justus","versteckt hat, dann wird er es holen.","22","2"
"DeMento","[zustimmend] Ja, richtig. Und welche Botschaft schicken wir ihm?","22","-1"
"Justus","Na, wie wär's denn mit: ""Der Projektor ist heißgelaufen - Brandgefahr.","22","2"
"REGIE","[Musik spielt]","23","0"
"Erzähler","Die Botschaft wurde übermittelt und bald darauf stürzte jemand in den","23","574"
"Erzähler","Vorführraum, wo gerade ein von vielen besuchter Science-Fiction-Film","23","574"
"Erzähler","lief. Der Mann eilte zum Projektor, stieß den Filmvorführer zur Seite,","23","574"
"Erzähler","packte die Segeltuchtasche und zerrte daran; der Projektor kippte zur","23","574"
"Erzähler","Seite und der Lichtkegel erfasste gerade noch die Hälfte der Leinwand.","23","574"
"Justus","[rufend] Licht an! Halt, Mr. Griswold!","23","2"
"Bob","[rufend] Haltet ihn, bevor er wieder Rauchbomben wirft!","23","4"
"Peter","[rufend] Ich habe ihn!","23","3"
"Justus","Da - die quietschenden Sohlen. Sie habe ich gehört, als die Comics","23","2"
"Justus","gestohlen wurden. Ich hätte schon viel früher darauf kommen müssen","23","2"
"Justus","- nur Griswold trägt Schuhe mit quietschenden Sohlen.","23","2"
"Griswold","[rufend] Nein, lasst mich!","23","-1"
"Justus","Peter, lass ihn nicht entkommen!","23","2"
"Bob","Wir helfen dir!","23","4"
"Justus","Halt, Mr. Griswold. Es ist vorbei!","23","2"
"REGIE","[Alle ächzen]","23","0"
"Justus","Zeigen Sie mal die Tasche, Mr. Griswold. Aha, wie ich es mir dachte:","23","2"
"Justus","Nicht nur das Kostüm des blutroten Phantoms, sondern auch die","23","2"
"Justus","Diebesbeute.","23","2"
"Peter","Ist es wirklich das Heft mit dem Autogramm?","23","3"
"Justus","Ja, ja, das ist es.","23","2"
"Trash","Justus, ich muss das Heft sehen.","23","-1"
"Justus","Äh, Mr. Trash, ich gebe Ihnen das Heft nur, wenn Sie mir versprechen,","23","2"
"Justus","es nicht zu beschädigen. Es ist Beweismaterial und wird vor Gericht","23","2"
"Justus","benötigt.","23","2"
"Trash","Keine Angst. Ich will nur sehen, ob ein Autogramm drin ist.","23","-1"
"Justus","Bitte - hier ist es.","23","2"
"Trash","Das... ist in Farbe. Das Autogramm ist gefälscht.","23","-1"
"Justus","Richtig, Mr. Trash. Damit ist alles klar. Griswold hat die alten und","23","2"
"Justus","selten gewordenen Comics nachgedruckt und als Originale verkauft.","23","2"
"Justus","Damit hat er schon gute Gewinne gemacht.","23","2"
"Bob","Doch einige Exemplare hat er mit einem gefälschten Autogramm von","23","4"
"Bob","Ihnen versehen und damit seinen Gewinn enorm gesteigert.","23","4"
"REGIE","[Griswold ächzt im Hintergrund]","23","0"
"Trash","Oh ja, jetzt verstehe ich.","24","-1"
"Justus","Aber dann kamen Sie auf den InterComiCon und Griswold bekam es","24","2"
"Justus","mit der Angst zu tun. Er wusste ja, dass der Schwindel auffliegt, wenn","24","2"
"Justus","Sie das Heft #1 von FanFun mit Ihrem Autogramm sehen, also musste","24","2"
"Justus","das Heft verschwinden.","24","2"
"Trash","Und dieser Lumpenhund hat mein Zimmer durchsuchen lassen. Er hat","24","-1"
"Trash","mich verprügeln lassen, damit ich verschwinde. Gut, dass er nichts von","24","-1"
"Trash","den Verhandlungen über meinen neuen Vertrag gewusst hat.","24","-1"
"Justus","Genau. Er hoffte, dass sie empört abreisen würden, denn dann hätte","24","2"
"Justus","er seine Betrügereien ungehindert fortsetzen können.","24","2"
"DeMento","Aber ihr drei Detektive habt ihm einen Strich durch die Rechnung","24","-1"
"DeMento","gemacht. [rufend] Hört alle zu, Freunde: Justus, Bob und Peter sind die","24","-1"
"DeMento","Helden dieses ComiCons. Sie haben dafür gesorgt, dass ihr nicht mehr","24","-1"
"DeMento","betrogen werden könnt.","24","-1"
"Justus","Nicht doch, Mr. DeMento, wir...","24","2"
"REGIE","[Applaus und Freudenschreie sind zu hören]","24","0"
"Justus","[lachend] Oh Mann, DeMento, was haben Sie da angerichtet?","24","2"
"DeMento","[lachend] Freut euch doch, Jungs. Jetzt gehen eure Visitenkarten weg","24","-1"
"DeMento","wie warme Semmeln.","24","-1"
"Peter","[lachend] Und Sie machen die dicken Mäuse.","24","3"
"REGIE","[Gelächter]","24","0"
"REGIE","[Schlussmusik]","24","0"
