"Speaker","Text","Page","speaker_id"
"Peter","aber wenn man genau hinsieht, dann erkennt man...","11","3"
"Bob","Ja, zeig mal... das ist doch eine vier. Das ist eindeutig eine vier.","11","4"
"Peter","Ja.","11","3"
"Justus","Ja, und der erste Buchstabe könnte eine acht sein.","11","2"
"Peter","So ist es. 8 - 4 - 1... Wart mal ich schreib das mal kurz auf. 8 - 4 - 1 - 6 -","11","3"
"Peter","6 - 0.","11","3"
"Bob","Ja, aber jetzt mal im Ernst. Meint ihr wirklich, dass das das Passwort ist?","11","4"
"Justus","Das werden wir gleich wissen.","11","2"
"Bob","So, gib das mal ein:","11","4"
"Justus","Warte.","11","2"
"Bob","8 - 4 - 1 - 6 - 6 - 0.","11","4"
"Justus","Ja.","11","2"
"Peter","8 - 4 - 1 - 6 - 6 - 0.","11","3"
"Justus","Enter. Falsche Eingabe.","11","2"
"Bob","Das wär ja auch zu schön gewesen.","11","4"
"Justus","Äh, Moment mal. Mr Appelgate wird ja wohl nichts dagegen haben, wenn","12","2"
"Justus","wir von Julias Apparat aus ein Ortsgespräch führen, oder?","12","2"
"Peter","Was hast du denn vor, Erster?","12","3"
"Justus","Hm, Moment. *wählt*","12","2"
"Anrufbeantworter","Guten Tag, Sie sind verbunden mit der Firma Butler & Co. Leider rufen Sie","12","-1"
"Anrufbeantworter","außerhalb unserer Geschäftszeiten ...","12","-1"
"REGIE","*legt auf*","12","0"
"Bob","Ja, was denn?","12","4"
"Peter","Ja, und?","12","3"
"Justus","Unter der besagten Nummer meldet sich ein Anrufbeantworter der Firma","12","2"
"Justus","Butler.","12","2"
"Bob","Butler?","12","4"
"Justus","Ganz recht. Und dieses Wort gebe ich jetzt mal ein. *tippt* Enter.","12","2"
"Bob","Das gibt's dich nicht.","12","4"
"Peter","Wir sind drin. Wir sind drin.","12","3"
"Justus","Du wirst befördert, Zweiter.","12","2"
"Bob","Ist da jetzt was? Irgendwas?","12","4"
"Justus","Allerdings. Hier ist der Text.","12","2"
"Bob","Nein.","12","4"
"Justus","'Hi Julia, erschrick nicht, aber ich bin's, Ted. Ich bin nicht tot. Und im","12","2"
"Justus","Moment geht es mir noch gut. Aber ich bin in großer Gefahr und du musst","12","2"
"Justus","mir unbedingt helfen. Komm morgen um zwölf Uhr zu unserem alten","12","2"
"Justus","Treffpunkt. In Klammern: Du weißt schon: Ω, 4-14 Punkt. Und bring die drei","12","2"
"Justus","??? mit. Du findest sie auf dem Schrottplatz des Gebrauchtwarencenters","12","2"
"Justus","Titus Jonas. Bitte informiere in keinem Fall die Polizei, denn die halten mich","12","2"
"Justus","ja für tot und doch für verrückt, wenn du ihnen erklärst, dass du eine E-Mail","12","2"
"Justus","von mir bekommen hast. Bis morgen, dann erfährst du alles. Dein Teddy.'","12","2"
"Bob","Ja, das... das...","12","4"
"Peter","Das ist ein Scherz, oder?","12","3"
"Bob","Nein, nein.","12","4"
"Justus","Ich glaube nicht.","12","2"
"Bob","Das müssen wir sofort M Appelgate berichten.","12","4"
"Justus","Na, das halte ich für keine gute Idee. Wir wollen den armen Mann jetzt nicht","12","2"
"Justus","noch mehr verstören, indem wir ihm mitteilen, dass sein eigentlich toter","12","2"
"Justus","Sohn nun tatsächlich E-Mails schreibt.","12","2"
"Bob","Ja, ja.","12","4"
"Justus","Erst einmal sollten wir herausfinden, was hier eigentlich gespielt wird.","12","2"
"REGIE","Zwischenmusik","13","0"
"Erzähler","Am nächsten Mittag traf Bob in der Zentrale als letzter ein. In seiner Hand","13","574"
"Erzähler","schwang er einen gefalteten Zettel.","13","574"
"Bob","So, da bin ich Freude. Und, äh habt ihr etwas über dieses komische Ω, 1","13","4"
"Bob","bis 14 oder 1 Strich 14 rausfinden können?","13","4"
"Peter","Nee.","13","3"
"Justus","Bis jetzt absolute Fehlanzeige.","13","2"
"Bob","Na, also dann berichte ich mal. Ich sollte ja, ähm *räuspert sich* alles über","13","4"
"Bob","Ted Appelgate in Erfahrung bringen.","13","4"
"Peter","Ja.","13","3"
"Bob","Tja, und als ich nun heute Morgen bei meinem Dad im Verlagsgebäude am","13","4"
"Bob","PC saß und den Namen in eine Suchmaschine eintippte, klopfte mit auf","13","4"
"Bob","einmal einer von Dads Kollegen auf die Schulter.","13","4"
"Justus","Und?","13","2"
"Bob","Na ja, er hatte wahrscheinlich den Namen zufällig mitgelesen und mir","13","4"
"Bob","daraufhin ein paar höchst erstaunliche Dinge anvertraut.","13","4"
"Justus","Na, was denn?","13","2"
"Peter","Wir sind ganz Ohr.","13","3"
"Bob","Also in Fachkreisen, hat Mr Appelgates Sohn den Spitznamen Teddybyte","13","4"
"Bob","und gilt als einer der Top-Programmierer in den Vereinigten Staaten, wenn","13","4"
"Bob","nicht sogar weltweit.","13","4"
"Justus","Was sagst du da?","13","2"
"Bob","Ja, du hast richtig gehört. Teds Dienste waren heiß begehrt und wohl auch","13","4"
"Bob","bezahlt. Die gerissensten Headhunter der Computerbranche waren hinter","13","4"
"Bob","ihm her, wie der Teufel hinter der Seele, um ihn für ihre jeweilige Firma zu","13","4"
"Bob","ködern.","13","4"
"Justus","Was?","13","2"
"Bob","Ja.","13","4"
"Peter","Wieso sagt er dann seinem Vater, dass er in einem Computerladen arbeitet","13","3"
"Peter","und wieso wohnt er in einer kleinen popligen Wohnung, wenn er sich eine","13","3"
"Peter","Villa mit allem Schnickschnack am Strand leisten kann?","13","3"
"Bob","Darauf konnte mir Dads Kollege auch keine richtige Antwort geben. Aber","13","4"
"Bob","vom Hörensagen hat er mitbekommen, dass Ted sich absolut nichts aus","13","4"
"Bob","Geld gemacht hätte und trotz seines Erfolges ein ganz einfacher, netter","13","4"
"Bob","Junge geblieben sei.","13","4"
"Justus","Und seinem Vater hat der Einfachheit halber, das mit dem Laden erzählt,","14","2"
"Justus","weil der mit Computern sowie so nichts anfangen kann.","14","2"
"Bob","Ja, aber die Sache mit dem Unfall stimmt so, wie sie uns Mr Appelgate","14","4"
"Bob","erzählt hat.","14","4"
"Justus","Ach, übrigens. Ich habe inzwischen mit Inspector Cotta telefoniert.","14","2"
"Bob","Aha.","14","4"
"Justus","Mr Appelgate hat ihn ja gestern über Julias Verschwinden unterrichtet.","14","2"
"Justus","Leider musste Cotta ihn davon in Kenntnis setzen, dass eine","14","2"
"Justus","Vermisstenmeldung frühestens nach 24 Stunden aufgegeben werden kann.","14","2"
"Bob","Ach ja.","14","4"
"Justus","Wie spät ist es?","14","2"
"Peter","Äh, kurz vor eins. Wieso?","14","3"
"Justus","Weil die 24 Stunden jetzt um sind und der Inspector dringend was","14","2"
"Justus","unternehmen muss. Irgendwie hab ich das Gefühl, dass wir hier einer ganz","14","2"
"Justus","großen Sache auf der Spur sind.","14","2"
"REGIE","Zwischenmusik","14","0"
"Erzähler","Auf dem Polizeirevier fuhr sich Inspector Cotta durch die schwarzen Haare","14","574"
"Erzähler","und lehnte sich in seinem Ledersessel zurück. Hinter ihm an der Wand hing","14","574"
"Erzähler","ein vergilbtes Poster, von dem ein geheimnisvoll und etwas entrückt","14","574"
"Erzähler","dreinblickender Humphrey Bogart auf die drei ??? herabschaute.","14","574"
"Cotta","Also, Jungs, jetzt mal langsam. Die Vermisstenanzeige geht klar. Aber","14","436"
"Cotta","ansonsten kann ich an den Vorfällen nichts Ungewöhnliches oder gar","14","436"
"Cotta","Mysteriöses entdecken.","14","436"
"Justus","Also, Inspector, es liegt doch auf der Hand, dass hier etwas nicht stimmt.","14","2"
"Justus","Die Mail an Julia Appelgate wurde mit einem Codewort verschlüsselt, dass","14","2"
"Justus","nur die...","14","2"
"Cotta","Justus, Justus, ich zeig dir mal was. Schau mal auf meinen","14","436"
"Cotta","Computermonitor.","14","436"
"Justus","Aha.","14","2"
"Cotta","Einen Moment.","14","436"
"Peter","Die Kobra!","14","3"
"Bob","Aber, wie kann denn das angehen? 'Hi Julia, erschrick nicht...'","14","4"
"Peter","D-das ist derselbe Text.","14","3"
"Cotta","So ist es. Genau so. Meine Lieben, ich fürchte diesmal habt ihr wirklich zu","14","436"
"Cotta","viel in die ganze Sache hineingeheimnisst. Denn dieses Bild hat neben","14","436"
"Cotta","einem Dutzend anderer öffentlicher Stellen, sogar der Polizeichef höchst","15","436"
"Cotta","persönlich zugemailt bekommen.","15","436"
"Justus","Also ich bin ...","15","2"
"Peter","Was?","15","3"
"Cotta","Ja, ja, ja. Und ich bin mir sicher, dass bei allen Empfängern genau dieser","15","436"
"Cotta","Text erscheint, wenn ihr euer Passwort eingebt.","15","436"
"Bob","Ich bin fassungslos.","15","4"
"Cotta","Das alles ist ein schlechter Scherz, nichts weiter. Denn, wenn Ted","15","436"
"Cotta","Appelgate schon seine Schwester bittet, ja nicht die Polizei einzuschalten,","15","436"
"Cotta","wieso überschwemmt er dann das ganze Departement mit seinen Mails?","15","436"
"Peter","Hm.","15","3"
"Justus","Also, Inspector, dieses...","15","2"
"Cotta","Und dann wäre da noch das kleine, aber nicht unbedeutende Detail, dass","15","436"
"Cotta","Ted Appelgate seit vier Wochen tot ist.","15","436"
"Justus","Ah.","15","2"
"Bob","Ja.","15","4"
"Cotta","Also seid mit nicht böse, Jungs, aber ich habe heute noch jede Menge zu","15","436"
"Cotta","tun und ich habe einfach keine Zeit, mich mit mitteilungsbedürftigen Toten","15","436"
"Cotta","herumzuschlagen.","15","436"
"Justus","Aber...","15","2"
"Bob","Inspector Cotta ...","15","4"
"Cotta","Also, wenn es euch nicht zu viele Umstände macht...","15","436"
"Peter","Hm, ja.","15","3"
"Justus","Na schön.","15","2"
"Peter","Wiedersehen.","15","3"
"Bob","Wiedersehen.","15","4"
"Justus","Das ist wirklich...","15","2"
"REGIE","Zwischenmusik","15","0"
"Justus","Tja, der war ja sehr hilfsbereit.","15","2"
"Peter","Ja. Und so liebenswürdig.","15","3"
"Bob","Und jetzt? Hm? Was machen wir jetzt?","15","4"
"Justus","Jetzt, Kollegen sind wir mal wieder auf uns allein gestellt. Aber wir schaffen","15","2"
"Justus","das auch ohne Cotta und die Polizei von Rocky Beach.","15","2"
"Peter","Ja, und wo willst du mit deiner Suche anfangen?","15","3"
"Justus","Ganz einfach, in dem Text an Julia, war doch von einem Treffpunkt die","16","2"
"Justus","Rede.","16","2"
"Peter","Ja.","16","3"
"Bob","Hm.","16","4"
"Justus","Da waren wir noch nicht. Vielleicht finden wir da irgendeinen Hinweis. Wo","16","2"
"Justus","hab ich denn den Zettel? Moment. Ah ja. 'Komm morgen um 12 Uhr zu","16","2"
"Justus","unserem alten Treffpunkt. In Klammern: Du weißt schon: Ω, 4-14.'","16","2"
"Peter","Ω, 4-14. Was soll das bedeuten?","16","3"
"Justus","Hm. Wo treffen sich Bruder und Schwester? An einem Spielplatz vielleicht?","16","2"
"Bob","Ja, aber was hat ein Spielplatz mit den Angaben: Ω, 4-14 zu tun?","16","4"
"Justus","Hm. Omega ist das letzte Zeichen im griechischen Alphabet und 4 Strich 14","16","2"
"Justus","oder 4 bis 14, keine Ahnung. Eine, eine Bibelstelle.","16","2"
"Peter","Ach.","16","3"
"Bob","Eine Bibelstelle?","16","4"
"Justus","Vielleicht meint Ted das letzte Buch in der Bibel und dort das vierte Kapitel,","16","2"
"Justus","Vers 14.","16","2"
"Peter","Ta, klar. Und wenn ihr mich fragt, Botschaften aus dem Jenseits,","16","3"
"Peter","todbringende Schlagen, das letzte Zeichen, die Bibel, das alles schreit","16","3"
"Peter","geradezu danach, dass wir uns doch einmal auf dem Friedhof nach","16","3"
"Peter","irgendwelchen Informanten umsehen. Vielleicht...","16","3"
"Justus","Was?","16","2"
"Peter","... laufen da ja ein paar gelangweilte Zombies herum, die uns sagen","16","3"
"Peter","können, wo Ted Appelgate gerade sitzt und E-Mails schreibt.","16","3"
"Justus","Ah.","16","2"
"Bob","Peter.","16","4"
"REGIE","*lacht*","16","0"
"Justus","*erfreut* Peter!","16","2"
"Peter","Hä?","16","3"
"Justus","Du bist ein Genie.","16","2"
"Bob","Was?","16","4"
"Justus","Friedhof. Das ist es.","16","2"
"Peter","Wie, was jetzt?","16","3"
"Justus","Das ist der Treffpunkt. Die beiden treffen sich am Grab ihrer Mutter. Alpha","16","2"
"Justus","und Omega stehen im christlichen Glauben für den Anfang und das Ende.","16","2"
"Justus","Wobei Ende gleichbedeutend mit Tod ist. Und 4-14 bedeutet","16","2"
"Justus","wahrscheinlich den Ort des Grabes. Vierte Reihe, Platz vierzehn.","16","2"
"Bob","Was denn, du meinst wirklich, Erster, dass wir a-auf dem, auf dem","17","4"
"Bob","Friedhof...","17","4"
"Justus","Es ist der Friedhof. Glaubt mir. Und zudem die einzige Spur, der wir","17","2"
"Justus","nachgehen können.","17","2"
"REGIE","Zwischenmusik","17","0"
"Erzähler","Allerdings konnten die Detektive nicht sofort losziehen. Justus hatte","17","574"
"Erzähler","nämlich seinem Onkel versprochen ihm am Nachmittag beim","17","574"
"Erzähler","Katalogisieren von Waren zu helfen, die Titus bei einer Haushaltauflösung","17","574"
"Erzähler","erstanden hatte. Daher kamen die drei ??? erst nach Einbruch der","17","574"
"Erzähler","Dunkelheit auf dem Friedhof der Saint Jones Kirche an, wo Julias und Teds","17","574"
"Erzähler","Mutter, laut Mr Appelgates Auskunft, begraben lag.","17","574"
"Peter","Ah, Friedhöfe im hellen Morgenlicht sind mir weitaus sympathischer.","17","3"
"Justus","Wir haben aber nicht die Zeit um auf deine Sympathien Rücksicht zu","17","2"
"Justus","nehmen. Wenn Julia wirklich entführt wurde, zählt jede Minute, das weißt","17","2"
"Justus","du.","17","2"
"Bob","Also ich glaub, wir müssen jetzt hier lang. Na, das dürfte jetzt die vierte","17","4"
"Bob","Reihe sein.","17","4"
"Justus","Warte mal ... 12, 13, 14. 14.","17","2"
"Bob","Hm.","17","4"
"Justus","Das müsste es sein. Bob, na los, leuchte mal auf den Grabstein.","17","2"
"Bob","Ja, mach ich ja schon. 'Hier ruht Gladys Appelgate. Fürsorgliche Mutter","17","4"
"Bob","und geliebte Ehefrau. Seit dem Tag, als deine Augen sich schlossen,","17","4"
"Bob","haben unsere nicht mehr aufgehört zu weinen.' Just, du hattest Recht. Die","17","4"
"Bob","Symbole wiesen wirklich auf das Grab ihrer Mutter hin. Das ist ja ein Ding.","17","4"
"Peter","Hey, was ist das denn?","17","3"
"Bob","Was denn?","17","4"
"Peter","Seht mal, was da im Boden neben dem Grabstein steckt. Ein quadratisches","17","3"
"Peter","Kärtchen.","17","3"
"Bob","Hä?","17","4"
"Peter","So was kenn ich doch irgendwo her.","17","3"
"Bob","Da ist wieder so ein schlangenartiges Tier drauf.","17","4"
"Peter","Schon, aber das meine ich nicht. Das ist äh... Ja, genau. Das ist eine Karte","17","3"
"Peter","aus einem Memory-Spiel.","17","3"
"Justus","Du hast recht, Zweiter. Lass mal sehen.","17","2"
"Peter","Hier.","17","3"
"REGIE","*rasselndes Geräusch*","18","0"
"Peter","Was ist das?","18","3"
"Justus","Ich will euch ja nicht beängstigen, aber das klingt mir verdammt nach einer","18","2"
"Justus","Klapperschlange.","18","2"
"Peter","Ihr, ihr Biss, ihr Biss ist doch tödlich, oder?","18","3"
"Bob","Bliebt stehen. Seht ihr sie? Seht ihr sie?","18","4"
"Peter","Nein.","18","3"
"Bob","Könnt ihr sie sehen?","18","4"
"Peter","Nein.","18","3"
"Justus","Sehen nicht, aber hören. Es wird lauter. Sie kommt näher.","18","2"
"Peter","Weg hier. Abhauen! Los doch. Da ist der Ausgang.","18","3"
"Bob","Wartet doch mal.","18","4"
"Peter","Was denn?","18","3"
"Bob","Wartet doch mal. Jetzt krieg dich wieder ein.","18","4"
"Peter","Jaha.","18","3"
"Bob","Ist euch so ein Vieh in Rocky Beach schon mal über den Weg gelaufen?","18","4"
"Bob","He? Ist euch das schon mal über den Weg gelaufen?","18","4"
"Justus","Nein.","18","2"
"Bob","Ja, die findet man doch normalerweise nur draußen in der Wüste. Ist doch","18","4"
"Bob","eigentlich völlig unmöglich, dass das eben eine Klapperschlage war.","18","4"
"Peter","...Klapperschlage war. Ja, ja. Nein, das muss nicht sein, dass das eine","18","3"
"Peter","Klapperschlange war, da hast du Recht. Das könnt auch eine Babyrassel","18","3"
"Peter","gewesen sein, die wir gehört haben. Ja. Neuerdings sollen die Mütter ja,","18","3"
"Peter","die andauernd überfüllten Spielplätze meiden und dafür mit ihren kleinen","18","3"
"Peter","Wonnepropen auf Friedhöfen spazieren gehen.","18","3"
"Bob","Red doch nicht so ein Blödsinn.","18","4"
"Justus","Nun kriegt euch mal wieder ein. Erstens sind diese Schlagen wirklich zu","18","2"
"Justus","scheu und menschenfeindlich um sich in die Städte zu wagen. Und","18","2"
"Justus","Zweitens, wer so ein Vieh hat, lässt es nicht ohne Grund hier","18","2"
"Justus","herumschleichen, sondern verfolgt damit einen bestimmten Zweck.","18","2"
"Bob","Um uns zu erschrecken.","18","4"
"Justus","Ganz genau. Es ist schon auffallend genug, dass es ausgerechnet da","18","2"
"Justus","verdächtig klappert, wo wir unsere Nachforschungen anstellen, in einem","18","2"
"Justus","Fall, der mit einer Kobra angefangen hat. Aber wenn man uns wirklich mit","18","2"
"Justus","einer Klapperschlange hätte schaden wollen, dann hätte man uns das Vieh","18","2"
"Justus","auch direkt vor die Füße werfen könne, als damit irgendwo in der","18","2"
"Justus","Dunkelheit herum zu klappern.","18","2"
"Peter","Das beruhigt mich jetzt aber enorm. Ich für meine Person hab hier nichts","19","3"
"Peter","mehr zu suchen und verschwinde von hier. Wie sieht's mit euch aus?","19","3"
"Justus","Na, wir schließen uns an, Zweiter. Aber an Feierabend ist noch nicht zu","19","2"
"Justus","denken. Auf in die Zentrale.","19","2"
"REGIE","Zwischenmusik","19","0"
"Bob","Hm.","19","4"
"Justus","Also wie gesagt, Kollegen. Ich glaube nicht, dass das eine Klapperschlange","19","2"
"Justus","war. Das sollten wir nur im ersten Moment glauben und in Panik davon","19","2"
"Justus","laufen.","19","2"
"Bob","Ja, aber wieso wollte man uns deiner Meinung nach erschrecken?","19","4"
"Peter","Ja.","19","3"
"Justus","Weil wir, nach wie vor unsere Nase in Dinge stecken, wo sie manche Leute","19","2"
"Justus","nicht drin haben wollen.","19","2"
"Bob","Das machen wir doch immer.","19","4"
"Justus","Ich bin mir absolut sicher, dass auch dieser Spuk hier grade, mit dem","19","2"
"Justus","Geheimnis der Appelgates zu tun hat. Dem auf den Grund zu gehen, uns","19","2"
"Justus","offenbar manche Leute verwehren wollen. Was die drei ??? aber sich nicht","19","2"
"Justus","davon abhalten kann, genau das zu tun.","19","2"
"Peter","Just, ich hasse das. Formulier doch endlich mal deine Sätze so, dass man","19","3"
"Peter","am Ende noch weiß, wovon du zu Beginn gesprochen hast.","19","3"
"Bob","Ja, er meint, dass wir weitermachen.","19","4"
"Peter","Ach so, ja.","19","3"
"Justus","Du verstehst mich. Zu diesem Zeitpunkt wäre es meiner Ansicht nach","19","2"
"Justus","sinnvoll sich über das Memory-Kärtchen Gedanken zu machen. Was","19","2"
"Justus","könnte das bedeuten?","19","2"
"Peter","Also, wir haben ein Memory-Kärtchen,...","19","3"
"Bob","Hm.","19","4"
"Peter","...auf dem mal wieder eine Kobra zu sehen ist.","19","3"
"Bob","Ja.","19","4"
"Peter","Und dieses Kärtchen steckte verkehrt herum im Boden, neben dem","19","3"
"Peter","Grabstein von Gladys Appelgate. An dem sich gestern Ted und Julia","19","3"
"Peter","getroffen haben, oder treffen wollten.","19","3"
"Justus","Hm.","19","2"
"Peter","Wart mal, hier. Hier ist ja das Teil. Das Bild sieht so ähnlich aus, wie das","19","3"
"Peter","Viech in Julias E-Mail, oder?","19","3"
"Justus","Gib mal her.","20","2"
"Peter","Da, guck mal.","20","3"
"Bob","Hm.","20","4"
"Justus","Hm, ja. Die Ähnlichkeit ist auffallend und außerdem, ... Hey, Kollegen.","20","2"
"Peter","He?","20","3"
"Justus","*lacht* Das Bild ist nur draufgeklebt.","20","2"
"Bob","Was?","20","4"
"Justus","Moment. *reist das Bild ab* Da ist ja etwas völlig anderes drunter zu sehen.","20","2"
"Justus","Ein Wasserball.","20","2"
"Peter","Ein Wasserball?","20","3"
"Justus","Hier, sieh dir das mal an, Bob.","20","2"
"Bob","Na so was.","20","4"
"Peter","Was hat das denn wieder zu bedeuten?","20","3"
"Justus","Na, gehen wir doch mal ganz logisch an die Sache heran. Der Sinn von","20","2"
"Justus","Memory liegt ja darin, immer zwei gleiche Karten aus einer Anzahl anderer","20","2"
"Justus","heraus zu finden, die ebenfalls paarweise vorhanden sind, wobei alle","20","2"
"Justus","Karten zunächst verdeckt auf dem Tisch liegen.","20","2"
"Peter","Ja.","20","3"
"Bob","Hm.","20","4"
"Justus","Wenn man sich nun durch die Karte am Grabstein an dieses Spiel erinnern","20","2"
"Justus","soll, könnte man doch sagen, dass ein Kärtchen, nämlich dieses hier, auf","20","2"
"Justus","gedeckt wurde. Das wiederum ließe sich als eine Aufforderung verstehen,","20","2"
"Justus","weiter zu spielen und die zugehörige zweite Karte zu finden. Verstanden?","20","2"
"Bob","Ja, ja schon. Aber was hat denn das zu bedeuten, dass hier ein Bild über","20","4"
"Bob","das andere geklebt wurde.","20","4"
"Peter","Ja, eben.","20","3"
"Justus","Ganz einfach. Der, der die Karte hinterlegt hat, wollte unbedingt an das","20","2"
"Justus","Spiel erinnern, aber es geht eben nicht um das Spiel an sich, sondern nur","20","2"
"Justus","um dieses Bild, das eigens drauf geklebt wurde.","20","2"
"Bob","Ach so.","20","4"
"Peter","Ja, aber warum steckte das Teil verkehrt herum in der Erde oder war das","20","3"
"Peter","Zufall?","20","3"
"Justus","Hm. Glaube ich nicht. Ich meine, ich kann mich irren, aber ich würde das so","20","2"
"Justus","deuten: Man soll zwar etwas suchen, das genau zu dem ersten Bild passt,","20","2"
"Justus","aber eben nicht die zweite identische Karte finden, die es ja gar nicht geben","20","2"
"Justus","kann, weil die, die wir haben, so zu sagen eine Sonderanfertigung ist. Wir","20","2"
"Justus","müssen also entweder nach einem anderen, wie auch immer passenden","20","2"
"Justus","Bild Ausschau halten oder nach etwas, das vielleicht gar kein Bild ist, aber","21","2"
"Justus","irgendwie zu der Karte gehört. Also, in beiden Fällen, wäre es in Hinblick","21","2"
"Justus","auf das Spiel jedoch eine Art verkehrtes Bild.","21","2"
"Peter","Also, also langsam muss ich passen, Justus.","21","3"
"Bob","Ja, ja, ja.","21","4"
"Peter","Deine Ausdrucksweise, die schlägt wirklich dem Fass den... Nein!","21","3"
"Bob","Was hast du denn, Zweiter? Ja sprich dich nur aus.","21","4"
"Peter","Das Bild.","21","3"
"Bob","Was?","21","4"
"Peter","Das zweite Bild zu unserer Memory-Karte. Das zweite Bild. D-da, da ist es,","21","3"
"Peter","im Fernseher.","21","3"
"Bob","Wie im Fernseher?","21","4"
"Peter","Da.","21","3"
"Justus","Die Kobra. Das sind die Nachrichten. Schnell, stell lauter, Bob.","21","2"
"Bob","Äh, ja, ja.","21","4"
"Peter","Ich fass es nicht.","21","3"
"Justus","Schhht.","21","2"
"Reporterin","Und wie wir soeben erfahren haben, hat Co.B.Ra. Industries einen","21","1086"
"Reporterin","kapitalen Regierungsauftrag an Land gezogen. Laut zuverlässigen Quellen","21","1086"
"Reporterin","geht es dabei um ein völlig neuartiges Computerprogramm, zur","21","1086"
"Reporterin","Verschlüsselung und absolut sicheren Übertragung von Daten aller Art, das","21","1086"
"Reporterin","das Verteidigungsministerium schon vor längerer Zeit in Auftrag gegeben","21","1086"
"Reporterin","hat. Es soll nun in Kürze installiert werden und dann den Datenverkehr der","21","1086"
"Reporterin","amerikanischen Regierung revolutionieren und zum sichersten der ganzen","21","1086"
"Reporterin","Welt machen. Soviel bisher live aus Inglewood. Damit zurück ins Studio.","21","1086"
"Reporterin","Mein Name ist Jenny Collins.","21","1086"
"Bob","Das ist ja der Hammer. Die Kobra auf unserem Memory-Kärtchen ist das","21","4"
"Bob","Firmenlogo von Co.B.Ra. Industries.","21","4"
"Justus","Ich fahre sofort den Rechner hoch.","21","2"
"Erzähler","Ungeduldig warteten die drei Detektive bis der Computer online war. Dann","21","574"
"Erzähler","wählte Justus eine Suchmaschine an und gab Co.B.Ra Industries ein. Zwei","21","574"
"Erzähler","Sekunden später zeigte das Programm eine Reihe möglicher Verbindungen","21","574"
"Erzähler","an.","21","574"
"Bob","Da. Da, das muss es sein. Exakt dieselbe Kobra von Julias E-Mail, die auf","21","4"
"Bob","dem ganzen Bildschirm zu sehen war.","21","4"
"Justus","Ich klick mal die Homepage an.","21","2"
"Peter","Ha, und da ist wieder die Kobra von unserem Memory-Kärtchen.","21","3"
"Justus","Und jetzt ist auch klar, was dieses Co.B.Ra bedeuten soll. Collin B. Rafter.","22","2"
"Justus","So heißt offenbar der Firmeninhaber. Hier steht's.","22","2"
"Bob","Ja, die Adresse, Just. Die Adresse. Wo ist denn diese Firma? Diese","22","4"
"Bob","Reporterin Jenny Collins sagte vorhin, glaub ich Inglewood oder so was,","22","4"
"Bob","wenn mich nicht alles täuscht.","22","4"
"Justus","Ich hab's. Schreib mit, Bob.","22","2"
"Bob","Ja.","22","4"
"Justus","Inglewood, ...","22","2"
"Bob","Inglewood.","22","4"
"Justus","23, Lime Street.","22","2"
"Bob","23, Lime... Lime Street, ja?","22","4"
"Justus","Ja. Kollegen, die Teile fügen sich zusammen. Ich finde, wir sollten uns","22","2"
"Justus","diese Firma mal anschauen.","22","2"
"Peter","Hm, wie? Jetzt gleich?","22","3"
"Justus","Unsinn, Peter. In zwei Monaten ist es völlig ausreichend. Wir können auch","22","2"
"Justus","noch ruhig bis Ostern warten, wenn es dem Herren so lieber ist.","22","2"
"Peter","Man darf doch wohl noch mal fragen, oder?","22","3"
"REGIE","Zwischenmusik","22","0"
"Erzähler","Die drei ??? kannten den Firmensitz von Co.B.Ra Industries schon aus den","22","574"
"Erzähler","Nachrichten und fanden das Gebäude daher sehr schnell, als sie in Peters","22","574"
"Erzähler","MG durch die Lime Street in Inglewood fuhren. Einem westlichen Vorort","22","574"
"Erzähler","von Los Angeles. Der Bau erwies sich als ein hässlicher grauer Steinklotz,","22","574"
"Erzähler","der keinerlei architektonische Finessen aufwies. Und satt dessen den","22","574"
"Erzähler","Betrachter aus hunderten gleicher Fenster bedrohlich anstarrte.","22","574"
"Justus","Guckt euch das mal an. Das sieht ja hier aus, wie in Alcatraz. Das ganze","22","2"
"Justus","Gebäude von Flutlicht angestrahlt und durch Elektrozäune gesichert.","22","2"
"Bob","Und wenn mich nicht alles täuscht, dann sind das da zwischen dem ersten","22","4"
"Bob","und dem zweiten Zaun Bewegungsmelder.","22","4"
"Justus","Nicht.","22","2"
"Bob","Was denn?","22","4"
"Justus","Nimm die Finger runter, Dritter. Die Wachen an der Pforte werden sonst auf","22","2"
"Justus","uns aufmerksam.","22","2"
"Peter","Was machen die in diesem Schuppen noch mal? Ich dachte, das wär so","22","3"
"Peter","eine Softwareschmiede. Den Sicherungsmaßnahmen zu urteilen stehen wir","22","3"
"Peter","aber eher vor dem Gelddepot der First National Bank.","22","3"
"Bob","Sag mal, war da nicht von irgendso einem Regierungsauftrag die Rede,","23","4"
"Bob","den Co.B.Ra Industries bekommen hat? So ein Programm mit dem man...","23","4"
"Justus","Ein Programm zur Verschlüsselung und absolut sicheren Übertragung von","23","2"
"Justus","Daten aller Art.","23","2"
"Peter","Und was ist an so einem Programm so wichtig, dass man mitten in L.A. ein","23","3"
"Peter","zweites Fort Knox errichtet?","23","3"
"Justus","Peter, das liegt doch auf der Hand. Wenn die amerikanische Regierung in","23","2"
"Justus","Zukunft mit diesem Programm arbeitet und zum Beispiel alle ihre geheimen","23","2"
"Justus","Nachrichten damit verschlüsselt.","23","2"
"Peter","Ja.","23","3"
"Justus","Dann hängt die Sicherheit des ganzen Landes davon ab, dass das","23","2"
