"Speaker","Text","Page","speaker_id"
"Peter","lachend       Es könnte auch sein, dass es die Bilder gibt, aber, aber dass","14","3"
"Peter","die gar nichts wert sind.","14","3"
"Justus","Th... okay, Bob.","14","2"
"Bob","Ja?","14","4"
"Justus","Das wird deine Aufgabe sein.","14","2"
"Bob","Gut!","14","4"
"Justus","Fahr in die Bibliothek und","14","2"
"REGIE","Schritte","14","0"
"REGIE","versuch alles über diese Bilder und ihre Maler herauszu-","14","0"
"REGIE","kriegen ... Und wenn du Abbildungen findest-","14","0"
"Bob","Ja.","14","4"
"Justus","Bring die Bücher mit.","14","2"
"Bob","Gut.","14","4"
"Justus","Vielleicht ist das Rätsel ja nicht in den Titeln, sondern ...in den","15","2"
"Justus","Bildern selbst versteckt.","15","2"
"Bob","Ja, das wird n ganzes Stück Arbeit.","15","4"
"Justus","Dann nimm Peter mit.","15","2"
"Peter","Ich hab keine Zeit. Was ist denn mit dir, Just?","15","3"
"Justus","Ich kann auch nicht.","15","2"
"Bob","überrascht    Ach? Und warum nicht?","15","4"
"REGIE","Hundegebell","15","0"
"Justus","lapidar  Weil ich nicht kann.","15","2"
"Bob","fragend       Ahaaa?","15","4"
"REGIE","Hämmern","15","0"
"Peter","Ein Geheimauftrag?","15","3"
"Bob","Ach nee.","15","4"
"Justus","Sozusagen.","15","2"
"REGIE","Pause","15","0"
"Bob","Wie geheimnisvoll.","15","4"
"Justus","Atemgeräusche Ja.","15","2"
"REGIE","Schritte","15","0"
"Bob","Ja, ich muss jetzt los, wenn ich heute noch was schaffen will.","15","4"
"Bob","Ich nehm die Briefseite mit den Bildernamen mal mit.","15","4"
"REGIE","Türengeräusche, Quietschen","15","0"
"Peter","Hm, ich muss jetzt auch weg.","15","3"
"REGIE","etwas Verlegenheit in der Stimme","15","0"
"Justus","Dann wünsch ich den Kollegen viel Erfolg bei ihrem Vorhaben.","15","2"
"REGIE","wohl breit grinsend, wissend","15","0"
"Peter","Jaaa, gleichfalls, Erster!","15","3"
"Bob","vielsagend    Mhmm.","15","4"
"REGIE","Blacky","15","0"
"REGIE","Türengeräusche","15","0"
"REGIE","Vogelgezwitscher","15","0"
"Erzähler","Bob und Peter hatten die Tür gerade hinter sich geschlossen,","15","574"
"Erzähler","als Justus nach seinem Adressbuch griff.","15","574"
"REGIE","Blacky","15","0"
"REGIE","Schritte, Geräusche","15","0"
"REGIE","Er hatte gelogen. In Wirklichkeit hätte er Zeit gehabt, Bob in","15","0"
"REGIE","die Bibliothek zu begleiten, aber insgeheim hoffte er, den Rest","16","0"
"REGIE","des Tages angenehmer zu verbringen. Er griff nach dem Tele-","16","0"
"REGIE","fon und wählte ein wenig nervös Brittanys Handynummer, die","16","0"
"REGIE","sie ihm gestern aufgeschrieben hatte.","16","0"
"REGIE","Wählgeräusche","16","0"
"REGIE","Blacky","16","0"
"REGIE","Freizeichen","16","0"
"REGIE","über Freizeichen sprechend","16","0"
"Erzähler","Doch ... niemand ging ran. Nicht einmal eine Mailbox.","16","574"
"REGIE","Freizeichen","16","0"
"REGIE","Blacky","16","0"
"REGIE","Justus ließ es acht mal klingeln, dann legte er enttäuscht auf.","16","0"
"REGIE","Auflegen des Hörers","16","0"
"REGIE","Blacky","16","0"
"Mathilda","von draußen rufend Justus! Juustuus!","16","13"
"Justus","genervt       Hach! Tante Mathilda treibt mich noch mal in den Wahnsinn!","16","2"
"Mathilda","Hier ist jemand für dich! Ein junges Mädchen.","16","13"
"REGIE","hektisch-nervöse Musik","16","0"
"Erzähler","über Musik    Justus sprang auf, sah in den fleckigen Spiegel: Seine Haare","16","574"
"Erzähler","waren immer noch eine Katastrophe.","16","574"
"REGIE","Blacky","16","0"
"REGIE","Er stopfte sein T-Shirt in die Hose. Nein, bloß nicht! Er zog es","16","0"
"REGIE","wieder heraus. Nicht viel besser. Aber es kaschierte seine","16","0"
"REGIE","Speckröllchen.","16","0"
"REGIE","Musik wie Spieluhr, Glockenspiel im Wechsel mit nervöser Musik","16","0"
"REGIE","Blacky","16","0"
"REGIE","Dann trat er hinaus in die Sonne.","16","0"
"REGIE","Schritte, unterlegt mit Glockenspiel","16","0"
"REGIE","Atemholen, nervöse Musik","16","0"
"REGIE","Hundegebell","16","0"
"REGIE","ferne Werkstattgeräusche","16","0"
"REGIE","Vogelgezwitscher (sehr leise)","16","0"
"Brittany","Hi!","16","720"
"Justus","wie überrascht Hi!","16","2"
"REGIE","lacht","16","0"
"Justus","freudig  Also ..., das muss Gedankenübertragung gewesen sein. Ich","16","2"
"Justus","wollte dich grade anrufen.","16","2"
"Brittany","lacht         Ach, echt?","17","720"
"REGIE","Schritte","17","0"
"REGIE","lachend       Da bin ich aber erleichtert.","17","0"
"Justus","Wieso?","17","2"
"REGIE","Atemgeräusche, zögerlich erklärend","17","0"
"Brittany","Na ja, ich, ich war grad auf dem Weg nach Hause, und da","17","720"
"Brittany","kam ich hier zufällig vorbei und ...","17","720"
"REGIE","schluckt","17","0"
"REGIE","und da dacht ich, ich sag mal Hallo, aber ...","17","0"
"REGIE","lacht","17","0"
"REGIE","lacht verlegen","17","0"
"REGIE","hörbares Atemholen","17","0"
"Brittany","Na ja, im gleichen Moment war ich unsicher, ob du überhaupt","17","720"
"Brittany","da bist, oder ob du Zeit hast, oder so.","17","720"
"Justus","abwinkend     Ach...","17","2"
"Brittany","Schließlich haben wir uns ja gestern erst gesehen","17","720"
"Brittany","lacht         und ... na ja...","17","720"
"Justus","Nein, ... äh, i-ich meine, jaaa.","17","2"
"REGIE","vorbeifahrendes Auto","17","0"
"REGIE","Ich meine,","17","0"
"REGIE","hörbares Atemholen","17","0"
"REGIE","Atemgeräusche","17","0"
"Justus","n-natürlich hab ich Zeit, kein Problem.","17","2"
"Brittany","räuspert sich Ähm.","17","720"
"Mathilda","Möchtest du mir deine Freundin nicht vorstellen, Justus?","17","13"
"Justus","herumdrucksend Meine ... äh ... was?","17","2"
"Mathilda","Na ja, oder ...wie sagt man, Schulkameradin?","17","13"
"Justus","erleichtert   Ach so, ähm, ja.","17","2"
"REGIE","lacht","17","0"
"Justus","Das ist Brittany. ... Bittany:","17","2"
"Brittany","Mhm","17","720"
"Justus","vorstellend   Meine Tante Mathilda.","17","2"
"Mathilda","erfreut       Ja! Angenehm.","17","13"
"REGIE","hörbares Ausatmen","17","0"
"Justus","Brittany geht gar nicht auf meine Schule.","17","2"
"Mathilda","überrascht    Ach nein? Woher kennt ihr euch denn?","17","13"
"REGIE","vorbeifahrendes Auto","17","0"
"Justus","herumdrucksend Hast du ... eh ... nicht zufällig was auf dem Herd, was jeden","18","2"
"Justus","Moment anbrennen könnte?","18","2"
"REGIE","lacht","18","0"
"Mathilda","amüsiert      Neiiiin. Aber dir zuliebe-","18","13"
"REGIE","hörbares Ausatmen","18","0"
"Mathilda","könnt ich ja so tun als ob.","18","13"
"Mathilda","lacht         Also, viel Spaß noch ihr zwei!","18","13"
"REGIE","sich entfernende Schritte","18","0"
"Brittany","lacht         Deine Tante ist ja wirklich cool.","18","720"
"Justus","verlegen      Ja.","18","2"
"Brittany","amüsiert      Was glaubt sie denn, wer ich bin?","18","720"
"Justus","Keine Ahnung. Sie ist auf jeden Fall schrecklich neugierig.","18","2"
"REGIE","entfernte, unverständliche Stimmen","18","0"
"REGIE","Hundegebell","18","0"
"REGIE","Hühner (?)","18","0"
"REGIE","Schritte","18","0"
"Brittany","vertraulich   Ich muss dir n Geständnis machen.","18","720"
"Justus","Hm?","18","2"
"Brittany","Ich war gar nicht auf dem Nachhauseweg.","18","720"
"REGIE","vorbeifahrendes Auto","18","0"
"Justus","Sondern?","18","2"
"REGIE","Motorengeräusch (wie Traktor)","18","0"
"Brittany","Na, ich wollte dich besuchen.","18","720"
"Justus","geschmeicheltOh.","18","2"
"Brittany","Gar nicht zufällig, sondern voller Absicht.","18","720"
"REGIE","vorbeifahrende Autos","18","0"
"REGIE","Atemgeräusche","18","0"
"Justus","verwirrt      A-aber ...","18","2"
"Brittany","sanft         Ich hoffe, ich geh dir nicht auf die Nerven.","18","720"
"REGIE","hörbares Atemholen, ehrlich erfreut","18","0"
"Justus","Kein bisschen!","18","2"
"Justus","lacht verlegenÄhm, wollen wir ein Eis essen gehen?","18","2"
"Brittany","begeistert    Ja, klar. Ich schulde dir noch was für das Popcorn gestern im","18","720"
"Brittany","Kino.","18","720"
"Justus","fast flüsternd Ja. - Aber höchstens eine Kugel.","18","2"
"REGIE","lacht","18","0"
"Justus","erklärend     Ich bin auf Diät.","18","2"
"Brittany","lacht         Ich seh zwar keinen Grund, aber wie du meinst. Höchstens","19","720"
"Brittany","eine Kugel.","19","720"
"REGIE","Hämmern","19","0"
"Justus","Mhm, ja.","19","2"
"Brittany","amüsiert      Vielleicht finden wir ja n Laden, wo's halbe Kugeln gibt.","19","720"
"REGIE","beide lachen","19","0"
"REGIE","Musik (entspannt)","19","0"
"Erzähler","über Musik    Als Justus am frühen Abend nach Hause kam, fühlte er sich","19","574"
"Erzähler","so leicht und beschwingt wie schon lange nicht mehr. Fröhlich","19","574"
"Erzähler","ging er durch die Dämmerung zur Zentrale. Durch die Fenster","19","574"
"Erzähler","schimmerte Licht.","19","574"
"REGIE","Schritte","19","0"
"REGIE","Türengeräusche","19","0"
"REGIE","Bob und Peter saßen mit trotzig verschränkten Armen in den","19","0"
"REGIE","Sesseln und starrten ihn finster an.","19","0"
"REGIE","überrascht, verlegen","19","0"
"Justus","lacht auf     Was macht ihr denn hier?","19","2"
"REGIE","Blacky","19","0"
"REGIE","das Offensichtliche erklärend, Ärger unterdrückend","19","0"
"Bob","Auf dich warten!","19","4"
"REGIE","Schritte","19","0"
"Justus","Waren wir denn verabredet?","19","2"
"Bob","beleidigt     Nein. Aber wir dachten, es versteht sich von selbst, dass wir","19","4"
"Bob","uns nach meiner Arbeit in der Bibliothek noch einmal in der","19","4"
"Bob","Zentrale treffen.","19","4"
"Peter","etwas schärfer Als wir hier ankamen, und das war vor einer Stunde, da stand","19","3"
"Peter","die Tür zur Zentrale sperrangelweit offen.","19","3"
"REGIE","Motorengeräusche","19","0"
"REGIE","Von Justus Jonas keine Spur.","19","0"
"Justus","Ach, du ...","19","2"
"Bob","Ja, deine Tante wusste nicht, wo du warst. Sie machte irgend","19","4"
"Bob","welche zweideutigen Bemerkungen. Zu diesem Zeitpunkt war","19","4"
"Bob","hier ein Hochbetrieb.","19","4"
"REGIE","Blacky","19","0"
"REGIE","Tausend Kunden streunten über den Schrottplatz. Jeder von","20","0"
"REGIE","ihnen hätte ohne Probleme den ganzen Laden hier aus-","20","0"
"REGIE","räumen können.","20","0"
"Justus","aufgeregt     Ist etwas geklaut worden?","20","2"
"Peter","Nein. Na, wir haben jedenfalls nichts feststellen können.","20","3"
"Peter","impulsiv      Wo warst du denn überhaupt?","20","3"
"Justus","knapp         Unterwegs.","20","2"
"Peter","schnaubend    Geht das vielleicht etwas genauer? 'Unterwegs' ist ein biss-","20","3"
"Peter","chen wenig für eine stundenlang offen stehende Tür!","20","3"
"Bob","ihm beipflichtend Jaha.","20","4"
"REGIE","hörbares Atemholen","20","0"
"Justus","Meine Güte. Ich ... hm, ich war halt weg und habe die blöde","20","2"
"Justus","Tür vergessen, okay?","20","2"
"REGIE","Werkstattgeräusche","20","0"
"Bob","laut, bestimmtSchluss jetzt! Seht euch lieber mal an, was ich heute alles aus","20","4"
"Bob","den Tiefen der Bücherregale zutage gefördert habe.","20","4"
"Peter","Mhm.","20","3"
"REGIE","Polster knarren (?)","20","0"
"Bob","So, also","20","4"
"Justus","Aha, zeig mal.","20","2"
"Bob","Ähm, Hugenays Brief birgt mehr Geheimnisse als wir alle","20","4"
"Bob","gedacht haben.","20","4"
"Peter","Ach?","20","3"
"Justus","Aha.","20","2"
"Bob","Äh, die Bilder, von denen die Rede ist, gibt es tatsächlich, und","20","4"
"Bob","ohne Zweifel sind sie ziemlich wertvoll.","20","4"
"REGIE","Becher/ Tasse wird abgestellt","20","0"
"Justus","Ach?","20","2"
"Bob","Aber, Kollegen ... jetzt kommt's: Jeder Titel in Hugenays Brief","20","4"
"Bob","wurde leicht verfremdet. Ich hab's aufgeschrieben, Moment.","20","4"
"REGIE","Papier raschelt","20","0"
"REGIE","Irgendwo muss es sein. Ja, genau, hier. Also.","20","0"
"REGIE","Papiergeräusche","20","0"
"REGIE","Aus 'Odysseus' wurden 'Odysseen'-","20","0"
"Peter","ratlos        Hä?","20","3"
"Bob","'Der kleine Dieb' ist in Wirklichkeit 'Der gemeine Dieb', 'Leise","20","4"
"Bob","im Garten' wird zu 'Laube im Garten'","20","4"
"Justus","erstaunt      Ach.","21","2"
"REGIE","vorbeifahrendes Auto","21","0"
"Bob","Und 'Die Maske des Rosenräubers' ist eigentlich 'Die Maske","21","4"
"Bob","des Rosenritters.","21","4"
"REGIE","Hundegebell","21","0"
"Peter","Hmm. Ja, und was hat das zu bedeuten?","21","3"
"Bob","ja, also ...","21","4"
"Justus","Hm, ich glaube, wir haben ein Rätsel zu lösen. Was ist mit den","21","2"
"Justus","Bildern, Bob?","21","2"
"Bob","Tja, ich konnte da nichts Aufregendes entdecken. Dafür war","21","4"
"Bob","ich anschließend noch im Zeitungsarchiv und hab ein wenig","21","4"
"Bob","recherchiert.","21","4"
"REGIE","Atemgeräusche","21","0"
"Justus","Und?","21","2"
"REGIE","Rascheln","21","0"
"Bob","Ja, die sechs Gemälde sind alle vor etwa acht Jahren an ver-","21","4"
"Bob","schiedenen Orten gestohlen worden-","21","4"
"Peter","Ho.","21","3"
"Bob","Und nie wieder aufgetaucht. Die meisten Diebstähle gingen","21","4"
"Bob","auf Hugenays Konto.","21","4"
"REGIE","Blacky","21","0"
"Justus","Ach ..., ja, gute Arbeit, Bob.","21","2"
"Peter","Jaa.","21","3"
"Justus","Hast du noch mehr?","21","2"
"Bob","Na, das war alles. Jetzt bist du wieder am Zug, Justus.","21","4"
"Bob","auffordernd Los, löse das Rätsel!","21","4"
"REGIE","lacht","21","0"
"Justus","unsicher      In Ordnung.","21","2"
"Justus","unsicheres Lachen Dann wollen wir mal sehen, was wir haben.","21","2"
"REGIE","Blacky","21","0"
"REGIE","Hugenay verfremdet die Namen der Bilder. Warum?","21","0"
"Bob","Tja.","21","4"
"Peter","Keine Ahnung.","21","3"
"Justus","Äh, geb mir mal einen Zettel und n Schreib-","21","2"
"Peter","Schreibgerät. Gut, hier, bitte sehr.","21","3"
"REGIE","Blacky","21","0"
"REGIE","Atemgeräusche, Räuspern","21","0"
"REGIE","unverständlich vor sich hin murmelnd","22","0"
"Bob","Justus?","22","4"
"REGIE","weiter murmelnd, reagiert nicht","22","0"
"Bob","Justus?","22","4"
"Peter","Was wird das denn?","22","3"
"Justus","Äh, wart's ab!","22","2"
"REGIE","Schreibgeräusche","22","0"
"REGIE","vorbeifahrendes Auto","22","0"
"REGIE","Hundegebell","22","0"
"Peter","Äh ...","22","3"
"Bob","Was soll denn das da?","22","4"
"Peter","Was ist denn das?","22","3"
"Justus","zufrieden     So!","22","2"
"Bob","Zeig mal.","22","4"
"REGIE","Papier raschelt","22","0"
"REGIE","vorbeifahrendes Auto","22","0"
"Justus","Bitte sehr!","22","2"
"REGIE","Hundegebell","22","0"
"Bob","vorlesend     Die Maske des Rosenräubers, die Maske des Rosenritters,","22","4"
"Bob","Spaziergang im Mai, Spaziergang im Juni, Odysseus,","22","4"
"Bob","schneller werdend Odysseen, monotone Strafen, monotone Streifen, leise im","22","4"
"Bob","Garten, Laube im Garten, der kleine Dieb, der gemeine Dieb -","22","4"
"Bob","ja, was soll das?","22","4"
"Peter","hörbares Ausatmen Ich bin beeindruckt.","22","3"
"REGIE","Motorengeräusch","22","0"
"REGIE","Und was will uns das sagen?","22","0"
"Justus","Ich habe die Stellen hervorgehoben, die verfremdet wurden.","22","2"
"Justus","Findet ihr es denn nicht auffällig, dass es immer zusammen-","22","2"
"Justus","hängende Buchstabengruppen sind?","22","2"
"Bob","Moment mal, du meinst- ... ach sooo.","22","4"
"REGIE","Hundegebell","22","0"
"REGIE","Du meinst, wenn man diese Buchstaben kombiniert, dann-","22","0"
"REGIE","Papier raschelt","22","0"
"Peter","Komm mal her, zeig mal","22","3"
"Bob","Kommt hier ...","22","4"
"Peter","Dann kommt dabei, ja, dann kommt dabei - itt-jun-en-ei-aub-","22","3"
"Peter","gem heraus. Großartig.","22","3"
"Justus","Na ja, und ... wenn wir das Ganze umstellen? Äh, wartet mal.","23","2"
"REGIE","Schreibgeräusche","23","0"
"Bob","Mhmm. ... Mhmm.","23","4"
"Peter","Hm, hm.","23","3"
"Bob","Mhm","23","4"
"Peter","Hm.","23","3"
"REGIE","Lachen","23","0"
"REGIE","Mhmmmm. Jetzt steht da aubeigemenittjun. Das ist toll,","23","0"
"REGIE","Justus, das ist ganz toll.","23","0"
"Bob","So, jetzt gib mal her, jetzt.","23","4"
"Bob","Papiergeräusche    Jetzt bin ich dran.","23","4"
"REGIE","Blacky","23","0"
"REGIE","Warte mal.","23","0"
"REGIE","Schreibgeräusche","23","0"
"REGIE","Blacky","23","0"
"REGIE","murmelt vor sich hin","23","0"
"REGIE","mhmmm, ...mhm, mhmmm. Ha ha.","23","0"
"Peter","Ja, was ist denn jetzt?","23","3"
"Bob","Was haltet ihr davon?","23","4"
"Bob","stark betonend jungemittaubenei?","23","4"
"REGIE","Stille","23","0"
"REGIE","jungemittaubenei?","23","0"
"Peter","lacht         Was soll das sein?","23","3"
"Bob","Ja, lies doch mal richtig, Peter!","23","4"
"REGIE","Blacky","23","0"
"Peter","jungemit-tau-benei?","23","3"
"Bob","Ja.","23","4"
"Peter","jungemittau du- ei","23","3"
"Bob","jungemittaubenei","23","4"
"REGIE","Hundegebell","23","0"
"Peter","juuuunge, ju, jun, jun, äh, junge, Junge mmmit Taubenei.","23","3"
"Bob","Jaa!","23","4"
"REGIE","Junge mit Taubenei","23","0"
"Justus","leise         Ach.","23","2"
"REGIE","lacht verlegen","23","0"
"REGIE","Blacky","23","0"
"Peter","Junge, Hey! Das ergibt ja einen Sinn!","24","3"
"Justus","Na, Mensch. Klasse, Bob!","24","2"
"REGIE","Blacky","24","0"
"REGIE","lacht","24","0"
"Bob","zufrieden, stolz Ja.","24","4"
"REGIE","Junge mit Taubenei","24","0"
"REGIE","Junge mit Taubenei","24","0"
"Justus","Das ist des Rätsels Lösung!","24","2"
"REGIE","lacht","24","0"
"Peter","lacht, überdreht Hi, toll.","24","3"
"Peter","ernster  Die Frage ist bloß, ... w-was bedeutet das?","24","3"
"Bob","Na ja, 'Junge mit Taubenei', das klingt wie'n weiteres Bild.","24","4"
"REGIE","Klappern","24","0"
"REGIE","vorbeifahrendes Auto","24","0"
"Justus","Aber was sollen wir mit dieser Information anfangen? 'Junge","24","2"
"Justus","mit Taubenei'.","24","2"
"Peter","mitsprechend ...Taubenei. 'Junge mit Taubenei', Junge, ph.","24","3"
"REGIE","Hundegebell","24","0"
"Justus","murmelnd      'Junge mit Taubenei'","24","2"
"Bob","lacht         Wisst ihr eigentlich, wie bescheuert es sich anhört, wenn ihr","24","4"
"Bob","ständig 'Junge mit Taubenei' sagt?","24","4"
"Justus","'Junge mit Taubenei'","24","2"
"Peter","Was soll'n dieser Blödsinn?","24","3"
"Justus","nachdenklich  Hm, unsere einzige Spur, Zweiter. ... Wir sollten uns dieses","24","2"
"Justus","Bild, falls es überhaupt existiert, mal ansehen.","24","2"
"Bob","Hm, ja, die Bibliothek hat schon längst zu.","24","4"
"Justus","Ach, wir suchen einfach im Internet. Irgendwo werden wir","24","2"
"Justus","schon eine Abbildung und ein paar Informationen finden.","24","2"
"REGIE","Schritte","24","0"
"REGIE","Tippgeräusche","24","0"
"REGIE","Modemgeräusch","24","0"
"Erzähler","über Geräusch Vom Jagdfieber gepackt, scharrten sich die Drei ??? um den","24","574"
"Erzähler","Computer, und warteten gespannt auf die Ergebnisse der","24","574"
"Erzähler","Suchmaschine.","24","574"
"REGIE","Blacky","24","0"
"Justus","aufgeregt     Da!","24","2"
"Peter","Ha.","24","3"
"Bob","Was denn?","25","4"
"Justus","vorlesend     'Junge mit Taubenei'. Ein Gemälde von Jean Pierre Focaut.","25","2"
"Justus","kommentierend Noch nie gehört. Gemalt wurde es 1912. Mal anklicken.","25","2"
"Peter","Ja, mach mal.","25","3"
"Justus","Hmmm  ... ein impressionistisches Bild in gedeckten Farben.","25","2"
"Peter","Mhm. n Junge mit'm Taubenei. Mhm. Was soll denn daran toll","25","3"
"Peter","sein?","25","3"
"Bob","Na ja, die, die Textzeile vielleicht, die darunter steht:","25","4"
"Bob","Geschätzter Wert:","25","4"
"REGIE","hörbares Einatmen, erschrocken","25","0"
"REGIE","ne halbe Million Dollar.","25","0"
"Justus","Ohhh.","25","2"
"Peter","lacht         Ja, das ist allerdings n Grund, n Kunstliebhaber zu werden,","25","3"
"Peter","oder?","25","3"
"Bob","Wow.","25","4"
"Justus","Bestimmt finden wir auf diesem Wege auch heraus, ob das","25","2"
"Justus","Bild gestohlen wurde. Wartet. Ich wähle einen anderen Treffer","25","2"
"Justus","aus der Suchmaschine.","25","2"
"REGIE","Tippen, Mausgeräusche","25","0"
"REGIE","Blacky","25","0"
"REGIE","Momentchen.","25","0"
"REGIE","Ahhh, da haben wir schon was.","25","0"
"REGIE","liest murmelnd, pfeift Seht euch das an! Hier steht, dass das Bild vor zwanzig","25","0"
"REGIE","Jahren von der Stadt Santa Monica erworben wurde und","25","0"
"REGIE","seitdem im dortigen Kunstmuseum ausgestellt ist.","25","0"
"Bob","Ach, das ist ja ganz in der Nähe.","25","4"
"Justus","Richtig, Bob.","25","2"
"Justus","überlegend    Und das ist kein Zufall. Kollegen-","25","2"
"REGIE","Musik setzt ein","25","0"
"REGIE","Wir sind auf der richtigen Spur!","25","0"
"Erzähler","über Musik    Das Kunstmuseum lag im Zentrum von Santa Monica, nicht","25","574"
"Erzähler","weit von Rocky Beach entfernt. Überall an den Wänden","25","574"
"Erzähler","hingen Bilder: Aquarelle, Radierungen, und riesige Ölschin-","25","574"
"Erzähler","ken. Es dauerte nicht lange, bis die Drei ??? den 'Jungen mit","25","574"
"Erzähler","Taubenei' gefunden hatten.","25","574"
"Erzähler","Musik endet        Das Bild hing an exponierter Stelle, als einziges in der Mitte","26","574"
"Erzähler","einer schneeweißen Wand.","26","574"
"Erzähler","Schritte           Davor war eine Reihe von Stühlen aufgestellt. Ein glatz-","26","574"
"Erzähler","köpfiger Mann war außer ihnen der einzige Besucher im","26","574"
"Erzähler","Raum. Er stand etwas abseits und betrachtete das Gemälde","26","574"
"Erzähler","eindringlich. Als die drei Detektive eintraten, sah er kurz zu","26","574"
"Erzähler","ihnen hinüber.","26","574"
"REGIE","Schritte","26","0"
"REGIE","Stimmen hallen ein wenig, wie in großen Museumsräumen üblich.","26","0"
"Justus","Ah, ha","26","2"
"Bob","flüsternd     Die sind ja toll hier.","26","4"
"Peter","Hm","26","3"
"Justus","Ah. Da hätten wir es also: 'Junge mit Taubenei'.","26","2"
"Peter","lacht         Sieht genau so aus wie im Internet. Wer hätte das gedacht.","26","3"
"Bob","Tja. Und? Fällt euch irgendwas auf?","26","4"
"REGIE","Schritte","26","0"
"Peter","Nö.","26","3"
"Bob","Na, mir auch nicht. ... Und jetzt?","26","4"
"Justus","Hm. Ich kann mir nicht vorstellen, dass es an diesem Bild","26","2"
"Justus","nichts zu entdecken gibt. Hugenay wollte, dass wir Gelegen-","26","2"
"Justus","heit haben, es uns anzusehen, ohne erst um die halbe Welt","26","2"
"Justus","reisen zu müssen, also! Es muss etwas zu entdecken geben.","26","2"
"REGIE","zustimmend, aber unzuversichtlich","26","0"
"Bob","Jaha. ... Ja, äh.","26","4"
"REGIE","spricht plötzlich auffallend laut und überzeugt","26","0"
"REGIE","Vielleicht geht es gar nicht um das Bild selbst, sondern um das","26","0"
"REGIE","ähm, äh, um das Museum. Vielleicht sollten wir uns mal n bisschen","26","0"
"REGIE","umsehen. Äh, kommt, Freunde, gehen wir doch mal hier lang.","26","0"
"REGIE","Schritte, Schuhsohlen quietschen","26","0"
"Peter","verwirrt      Äh, ja.","26","3"
"Justus","verwirrt      Hä?","26","2"
"Bob","flüsternd     Kommt doch mal her.","26","4"
"Peter","Was ist denn?","26","3"
"Justus","Hä? Ich glaube nicht, dass es mit diesem Museum irgend was","26","2"
"Justus","auf sich hat, Bob.","26","2"
"Bob","flüsternd     Ja, ja, ja, ich ja auch nicht. Ich wollte euch nur unauffällig aus","26","4"
"Bob","dem Raum locken","27","4"
"Peter","flüsternd     Wieso das denn?","27","3"
"REGIE","Stimmen im Hintergrund (Führung)","27","0"
"REGIE","Schritte","27","0"
"Bob","Der Typ. Der mit der Glatze da. Ist der euch nicht aufgefallen?","27","4"
"Bob","Er hat uns belauscht. Er zuckte nämlich plötzlich zusammen","27","4"
"Bob","und starrte uns an. Und wisst ihr, in welchem Moment er das","27","4"
"Bob","tat? Als du von Hugenay gesprochen hast, Just.","27","4"
"Justus","Bist du sicher?","27","2"
"Bob","Ja, absolut!","27","4"
"Peter","Hey! Da drüben. Seht ihr den?","27","3"
"Bob","aufgeregt     Wen denn?","27","4"
"Peter","Na, den da. Ist das nicht der Reporter vom Tribune?","27","3"
"REGIE","hörbares Einatmen","27","0"
"Peter","Graham, oder, oder wie der hieß.","27","3"
"Justus","überrascht    Tatsächlich! Sonderbar. Was geht hier vor? Erst dieser","27","2"
"Justus","Glatzkopf, dann Graham. Ist das ein Zufall?","27","2"
"Bob","Na, gute Frage, Just.","27","4"
"REGIE","Schritte","27","0"
"REGIE","Auf jeden Fall verläuft dieser Museumsbesuch mal wieder","27","0"
"REGIE","anders als geplant. Is ja typisch!","27","0"
"Justus","Kommt, Kollegen. Wir kehren zurück in den Saal mit dem Bild.","27","2"
"REGIE","Schritte, Quietschende Schuhsohlen auf Fußboden","27","0"
"REGIE","Atemgeräusche","27","0"
"Peter","Hey. Der Glatzkopf ist weg.","27","3"
"REGIE","Sirene heult.","27","0"
"REGIE","bedrohliche Musik setzt ein","27","0"
"Justus","Alarm! Das kommt von da drüben. Los, hin.","27","2"
"REGIE","Aufgeregte Stimme im Hintergrund: Stehen bleiben!","27","0"
"REGIE","Laufgeräusche","27","0"
"REGIE","Atemgeräusche","27","0"
"Peter","plötzlich laut Just!","27","3"
"Justus","Was ist?","27","2"
"REGIE","Stimmen im Hintergrund","27","0"
"Peter","Da ist der Glatzkopf. Er geht zurück in die Halle zum, zum","27","3"
"Peter","Taubenei.","27","3"
"Justus","Das ist ein Ablenkungsmanöver. Hinterher!","28","2"
"Peter","Da!","28","3"
"Bob","Er nimmt das Gemälde von der Wand.","28","4"
"Justus","schreit       Halt!","28","2"
"REGIE","Poltern","28","0"
"REGIE","über Sirene, Musik, Stimmen im Hintergrund","28","0"
"Erzähler","Der Mann zuckte zusammen und ließ vor Schreck das Bild","28","574"
"Erzähler","fallen. Der Rahmen krachte auf den Boden und mit einem","28","574"
"Erzähler","hässlichen Splittern zerbarst das Holz.","28","574"
"REGIE","Splittern, Gegenstand rollt über Holzboden","28","0"
"REGIE","Etwas kleines Weißes segelte auf den Boden. Die Drei ???","28","0"
"REGIE","liefen auf den Mann zu. Der Glatzkopf zögerte nur einen kurzen","28","0"
"REGIE","Moment. Dann griff er blitzschnell nach einem Stuhl und schleuderte","28","0"
"REGIE","ihn den dreien entgegen.","28","0"
"Bob","Ooah.","28","4"
"REGIE","heftiges Einatmen","28","0"
"REGIE","Poltern","28","0"
"Peter","Bob!","28","3"
"REGIE","sich hastig entfernende Schritte","28","0"
"Bob","Oh. Ah, verdammt! Nichts passiert.","28","4"
"Peter","Nee?","28","3"
"Justus","aufgeregt     Du blutest aber!","28","2"
"Bob","Ja, ja, ja, na und?","28","4"
