"Speaker","Text","Page","speaker_id"
"REGIE","Die drei ??? geben bestätigende und bewundernde Laute von sich","17","0"
"C. Harkinson","Außerdem sind hier auch viele Menschen begraben worden. Es","17","995"
"C. Harkinson","soll irgendwo in der Nähe einen Friedhof gegeben haben.","17","995"
"Justus","Ach was.","17","2"
"C. Harkinson","Ich weiß nicht genau, wo er lag. Aber es gab einen! Na ja. Also","17","995"
"C. Harkinson","seitdem erzählt man sich, dass die Toten aus ihren Gräbern","17","995"
"C. Harkinson","steigen, um sich an den neuen Bewohnern zu rächen.","17","995"
"Peter","(ängstlich) Oh...","17","3"
"Bob","Und Lo? Kennt er diese Gruselgeschichten?","17","4"
"C. Harkinson","Natürlich! Ach, mein armer Lo. Och... hab ich einen Fehler","17","995"
"C. Harkinson","gemacht? Ich war sehr hart zu ihm. Vielleicht zu hart, hm?","17","995"
"Peter","Na ja...","17","3"
"C. Harkinson","(bedauernd) Ich hätte ihn nicht wegschicken dürfen.","17","995"
"Justus","Ach, ich denke, Sie haben das Richtige getan, Christine.","17","2"
"Bob","Glaub ich auch.","17","4"
"Justus","Zum einen tut es Lo sicher gut, für einige Zeit hier rauszukommen","17","2"
"Justus","und zum anderen würde er uns nur bei unserer geplanten","17","2"
"Justus","nächtlichen Aktion stören.","17","2"
"Peter","(überrumpelt und stotternd) Wie- wa- wa... nächtliche Aktion? Was","17","3"
"Peter","ist damit wieder gemeint, Erster?","17","3"
"Justus","Kollegen! Habt ihr etwa schon vergessen, dass der Unbekannte","18","2"
"Justus","aus dem Bootsschuppen Lo aufgetragen hat, niemanden in","18","2"
"Justus","Christines Wald zu lassen?","18","2"
"Bob","Ja, richtig... Ja. Exakt das waren seine Worte.","18","4"
"Justus","Da liegt es ganz klar auf der Hand, dass da draußen irgendetwas","18","2"
"Justus","vor sich geht, was niemand wissen soll. (seufzt) Christine.","18","2"
"C. Harkinson","Ja.","18","995"
"Justus","Sorgen Sie bitte dafür, dass Lo heute Abend nicht auf diesem","18","2"
"Justus","Grundstück ist. Spendieren Sie ihm ein Hotel oder sonst","18","2"
"Justus","irgendwas. Kriegen Sie das hin?","18","2"
"C. Harkinson","(entschlossen) Ich habe ein starkes Durchsetzungsvermögen,","18","995"
"C. Harkinson","Jungs! Ihr könnt auf mich zählen! (Schiebt Stuhl zurück)","18","995"
"Justus","Ja.","18","2"
"Peter","Gut!","18","3"
"Justus","Dann geht die Sache klar. Heute Nacht begeben wir uns in ihrem","18","2"
"Justus","Garten auf Geisterjagd.","18","2"
"Peter","(ironisch) Hm! Ich kann es kaum erwarten.","18","3"
"REGIE","Musik","18","0"
"Erzähler","Die Nacht war stockfinster. Dazu war es im Garten von Christine","18","574"
"Erzähler","Harkinson totenstill. Mit Taschenlampen durchstreiften die drei","18","574"
"Erzähler","Detektive zuerst den Garten und dann begaben sie sich in das","18","574"
"Erzähler","angrenzende Waldgebiet. Dort schwärmten sie aus und","18","574"
"Erzähler","verständigten sich mit Walkie- Talkies.","18","574"
"REGIE","Raschelnde Schritte","18","0"
"Justus","(durchs Walki- Talkie) Kollegen, wie weit seid ihr?","18","2"
"Peter","Hier ist nichts. Alles paletti. Obwohl ich mir vor Angst fast in die","18","3"
"Peter","Hosen ma-","18","3"
"Bob","(durchs Walkie- Talkie, genervt) Ich will's gar nicht erst wissen,","18","4"
"Bob","geschweige denn mir vorstellen müssen. (stöhnt) Och Mensch","18","4"
"Bob","Peter. Wenn ich hier irgendwo auf einen Zombie treffen sollte,","18","4"
"Bob","dann- (schreit)","18","4"
"Peter","(panisch) Bob?! Bob, was ist passiert? Bob! Bob, antworte!","19","3"
"Bob","(durchs Walkie- Talkie) Boah... ich bin... ich bin in ein Loch","19","4"
"Bob","gestürzt.","19","4"
"REGIE","Peter stöhnt vor Erleichterung","19","0"
"Bob","(stöhnt) Sonst ist alles ok, glaub ich. Ich blinke mal mit der","19","4"
"Bob","Taschenlampe. Könnt ihr was sehen?","19","4"
"Peter","Ja. ja ja ja, es ist nicht weit von mir. Ich komme.","19","3"
"REGIE","Raschelnde Schritte","19","0"
"Justus","(durchs Walkie- Talkie) Ich sehe das Licht auch, Bob. Wir sind","19","2"
"Justus","gleich bei dir.","19","2"
"REGIE","Schritte","19","0"
"Justus","Hier her, Zweiter! Wir sind hier!","19","2"
"Peter","Ja!","19","3"
"REGIE","Angestrengte Laute und weiterhin Schritte","19","0"
"Peter","Bob! Bob, was ist das für ein Loch?","19","3"
"Justus","Es ist ein Grab! Auf dieser Tafel sind noch Reste einer","19","2"
"Justus","eingemeißelten Schrift zu erkennen. Und ein Kreuz.","19","2"
"Bob","Vielleicht war's mal n Grab. Jetzt ist es auf alle Fälle der Eingang","19","4"
"Bob","zu einem unterirdischen Stollen. Ja, so weit ich das von hier aus","19","4"
"Bob","beurteilen kann, geht es ca. 20 Meter nach Westen- ja und dann-","19","4"
"Bob","dann macht der Gang einen- einen Knick.","19","4"
"Peter","(verwundert) Hä?","19","3"
"Bob","Ja, kommt mal runter, ihr Beiden.","19","4"
"Justus","Worauf du dich verlassen kannst. Komm Zweiter!","19","2"
"REGIE","Angestrengte Laute von Justus","19","0"
"Peter","(ängstlich und stotternd) Aber- aber aber...","19","3"
"Bob","Nun komm schon!","19","4"
"Peter","Na schön! Aber nur unter Protest!","20","3"
"REGIE","Angestrengte Laute von Peter, Geröll fällt hinab","20","0"
"Justus","(schnüffelt) Es riecht modrig. Links und rechts sind Stützbalken.","20","2"
"Justus","Hm. Der Gang wurde vor langer Zeit angelegt. Viele","20","2"
"Justus","Missionsstationen haben solche unterirdischen Gänge angelegt","20","2"
"Justus","aus Schutz vor Indianerüberfällen. Die Missionierung unserer","20","2"
"Justus","Ureinw-","20","2"
"Bob","(unterbricht Justus) Justus, jetzt bitte keine Vorträge, ja?","20","4"
"Justus","Na gut.","20","2"
"Bob","Folgt mir lieber.","20","4"
"REGIE","Schritte","20","0"
"Peter","Wenn das hier unten eine Grabstätte ist und- und der Geist, von","20","3"
"Peter","dem Lo erzählt hat, vielleicht doch hier herumspukt, dann sollten","20","3"
"Peter","wir lieber-","20","3"
"REGIE","Musik setzt ein","20","0"
"REGIE","Peter kreischt erschrocken","20","0"
"Peter","Seht doch! Seht doch da vorn!","20","3"
"Bob","(flüsternd) Ein Mönch. Er kommt auf uns zu!","20","4"
"REGIE","Schritte","20","0"
"Justus","Jetzt bleibt er stehen. (Geröll fängt an zu fallen) Er drückt gegen","20","2"
"Justus","die Stützbalken. (rufend) Nein, nicht, Sie sind wahnsinnig!","20","2"
"Bob","Hören Sie auf damit!","20","4"
"Peter","Raus! Los! Los, raus hier!","20","3"
"REGIE","Hektische Musik setzt ein","20","0"
"Justus","(teilweise gleichzeitig) Schnell!","20","2"
"Bob","Ja!","20","4"
"Justus","In die Ecke!","21","2"
"REGIE","Geröll fällt von der Decke","21","0"
"Peter","(flüsternd) Bob? Just? Just?","21","3"
"Justus","(stöhnt) Ich bin- ok. Bob?","21","2"
"Bob","(hustet) Ich fühl mich wie ne einzige große Beule. Aber sonst ist","21","4"
"Bob","alles bestens glaub ich. Alles ist noch dran. Aber was war das","21","4"
"Bob","denn für ein Irrer! Der hätte uns umbringen können!","21","4"
"Justus","Wahrscheinlich wollte er genau das. Puh! Zum Glück brennt meine","21","2"
"Justus","Taschenlampe noch. Hm. Die Decke ist nur zum Teil eingestürzt","21","2"
"Justus","und auch die Wände haben größtenteils gehalten.","21","2"
"Peter","Und- und wo ist der Mönch?","21","3"
"Bob","Ja, in dem Moment, als die Decke einstürzte, sprang er an uns","21","4"
"Bob","vorbei und auf den Ausgang zu. Er ist weg würd ich sagen.","21","4"
"Peter","Man. Um ein Haar wär das hier unser Grab geworden! Leute, bloß","21","3"
"Peter","raus hier bevor noch mehr passiert!","21","3"
"REGIE","Musik","21","0"
"Erzähler","Christine Harkinson hatte sich nach den nächtlichen","21","574"
"Erzähler","Vorkommnissen entschieden, nun die Polizei einzuschalten. Das","21","574"
"Erzähler","berichtete sie den drei Detektiven, als sie am nächsten Morgen auf","21","574"
"Erzähler","ihrer Terrasse saßen und gemeinsam frühstückten.","21","574"
"REGIE","Tasse wird auf Untertasse abgestellt","21","0"
"C. Harkinson","(mit vollem Mund) Also ich- ich fasse das alles nicht. Und wer treibt","21","995"
"C. Harkinson","sich hier in der Nacht unbefugt auf meinem Grundstück rum. Na ja,","21","995"
"C. Harkinson","die Polizei wird das schon herausfinden. Ich hoffe doch sehr, ihr","21","995"
"C. Harkinson","nehmt mir das nicht übel, Jungs, dass ich die Gesetzeshüter","21","995"
"C. Harkinson","eingeschaltet habe aber wenn euch hier jemand nach dem Leben","21","995"
"C. Harkinson","trachtet, dann ist das kein Kinderspiel mehr.","21","995"
"Peter","Ja, das stimmt.","21","3"
"Justus","Ja, vielleicht war Ihre Entscheidung gar nicht so dumm, Christine.","21","2"
"Bob","(bestätigend) M- hm.","21","4"
"REGIE","Christine räuspert sich","22","0"
"Justus","Dennoch haben Sie doch wohl nichts dagegen, wenn wir uns da","22","2"
"Justus","unten nochmal ein wenig umschauen.","22","2"
"C. Harkinson","Ihr wollt euch den Stollen noch vor der Polizei ansehen?","22","995"
"Justus","So ist es! Äh, wann wollen die denn hier eintreffen?","22","2"
"C. Harkinson","Hm! Ich habe mit (stellt die Tasse ab) einem Inspektor Cotta","22","995"
"C. Harkinson","telefoniert-","22","995"
"Justus","Ja.","22","2"
"Peter","Hm!","22","3"
"C. Harkinson","-kurz bevor ihr gekommen seid. Er will in gut einer Stunde hier","22","995"
"C. Harkinson","sein.","22","995"
"Justus","Ja, dann bleibt uns ja noch ein wenig Zeit. Sagen Sie, wie sind Sie","22","2"
"Justus","denn eigentlich mit Lo verfahren? Danach haben wir uns gestern ja","22","2"
"Justus","gar nicht mehr erkundigt.","22","2"
"C. Harkinson","Ich habe ihn für einige Tage in einem Hotel in Beverly Hills","22","995"
"C. Harkinson","untergebracht. Dem armen Lo wird es guttun, mal etwas Abstand","22","995"
"C. Harkinson","von den gruseligen Geschichten zu kriegen.","22","995"
"REGIE","Musik setzt ein","22","0"
"Peter","Ja. Das würde mir auch guttun. Aber mich fragt ja keiner.","22","3"
"Erzähler","Nach dem Frühstück begaben sich die drei Detektive und Christine","22","574"
"Erzähler","zu dem eingestürzten Stollen. Die Jungs untersuchten zunächst","22","574"
"Erzähler","die nähere Umgebung des Ganges auf Spuren- ohne Ergebnis.","22","574"
"Erzähler","Dann stiegen sie hinab, um den weiteren Verlauf des Schachts","22","574"
"Erzähler","auszukundschaften. Doch zu ihrer Überraschung endete er nach","22","574"
"Erzähler","einigen Metern vor einer massiven Steinwand. Als sie wieder im","22","574"
"Erzähler","Freien standen, zupfte Justus nachdenklich an seiner Unterlippe.","22","574"
"Justus","Seltsam! Diese Wand steht schon seit Urzeiten dort. Auch unser","22","2"
"Justus","Mönch hätte da unmöglich durch gekonnt.","22","2"
"Peter","Ja, es sei denn...","22","3"
"Bob","(genervt) Peter! Der war aus Fleisch und Blut, glaub's endlich, ja?","22","4"
"Peter","(skeptisch) Ja aber... w- w- was wollte er dann da unten?","23","3"
"Justus","Keine Ahnung! Aber wenn ich schätzen müsste, würde ich sagen,","23","2"
"Justus","dass der Stollen durchaus bis unter Ihr Haus führen könnte,","23","2"
"Justus","Christine.","23","2"
"REGIE","Ein Rasenmäher springt an","23","0"
"Bob","Was ist denn das plötzlich für ein Lärm?","23","4"
"C. Harkinson","Ach, das ist Ralph, ein Aushilfsgärtner!","23","995"
"Peter","Aha?","23","3"
"C. Harkinson","Er mäht den Rasen. Ich hab ihn vorübergehend eingestellt, damit","23","995"
"C. Harkinson","hier mal wieder Ordnung einkehrt.","23","995"
"Justus","Aha?","23","2"
"C. Harkinson","Er scheint recht penibel zu sein. Als erstes hat er den","23","995"
"C. Harkinson","Geräteschuppen aufgeräumt. Jetzt steht alles wieder pico bello an","23","995"
"C. Harkinson","seinem Platz.","23","995"
"Bob","(bewundernd) Hm.","23","4"
"Justus","Seit wann ist er denn bei Ihnen?","23","2"
"C. Harkinson","Er hat sich gestern Nachmittag vorgestellt und auch gleich einen","23","995"
"C. Harkinson","Teil des Rasens gemäht. Wie mit dem Lineal gezogen. Aber heute","23","995"
"C. Harkinson","hat er seinen ersten regulären Arbeitstag.","23","995"
"Justus","(räuspert sich) Nochmal zurück zu dem Stollen. Die Frage, die sich","23","2"
"Justus","mir im Moment aufdrängt, ist: Woher wusste der unbefugte","23","2"
"Justus","Besucher von dem Schacht? Und dem Eingang? Er wusste auch","23","2"
"Justus","genau, wohin er wollte. Und wer diesen verborgenen Eingang","23","2"
"Justus","auch nachts finden will, der- der muss sich sehr gut auskennen, er-","23","2"
"Justus","er muss exakt über diese Gegebenheiten informiert sein!","23","2"
"Bob","Worauf willst du hinaus, Erster?","23","4"
"Justus","Wir müssen ebenfalls an diese Informationen gelangen. Dann","23","2"
"Justus","ergeben sich unter Umständen Anhaltspunkte, die uns zu dem","23","2"
"Justus","Mönch führen.","23","2"
"Peter","Hm. Wir könnten versuchen, das Bauunternehmen aufzutreiben,","23","3"
"Peter","das damals diese ganze Siedlung aus dem Boden gestampft hat.","23","3"
"Peter","Vielleicht haben die Pläne, die uns weiterhelfen.","24","3"
"Justus","Hm.","24","2"
"Bob","Ja... Ja oder die Immobilienfirma, die die Objekte vermarket hat!","24","4"
"Peter","Ja!","24","3"
"Bob","Ja, die müsste doch auch genauestens über die Örtlichkeiten","24","4"
"Bob","informiert sein. Falls jemand zum Beispiel einen Swimmingpool","24","4"
"Bob","bauen will, dann darf er nicht gleich im ehemaligen Weinkeller der","24","4"
"Bob","Mission landen.","24","4"
"REGIE","Peter lacht kurz auf","24","0"
"Justus","Gut! Dann fangen wir gleich an!","24","2"
"C. Harkinson","Ich müsste die Adressen sogar noch irgendwo im Hause haben.","24","995"
"C. Harkinson","Die werde ich euch gleich heraussuchen.","24","995"
"Justus","(zufrieden) Aha.","24","2"
"Bob","Sehr gut. Na, wenn wir uns beeilen, schaffen wir die erste noch vor","24","4"
"Bob","der Mittagspause.","24","4"
"Peter","Ja und- und was ist mit Inspektor Cotta, der müsste doch gleich","24","3"
"Peter","hier sein!","24","3"
"Justus","Ach, auf den brauchen wir nicht zu warten, Kollegen. (Musik setzt","24","2"
"Justus","ein) Zumal ich nicht der Ansicht bin, dass die Polizei irgendetwas","24","2"
"Justus","entdecken wird, was uns entgangen sein könnte.","24","2"
"Peter & Bob","(peinlich berührt) M- hm...?","24","-1"
"REGIE","Musik","24","0"
"Erzähler","Bei der ersten Adresse, dem Bauunternehmen, hatten die drei","24","574"
"Erzähler","Detektive Pech. Der Geschäftsführer teilte ihnen mit, dass alle","24","574"
"Erzähler","älteren Baupläne und sonstige Unterlagen von früheren Aufträgen","24","574"
"Erzähler","von drei Jahren einem Feuer zum Opfer gefallen seien. Und bei","24","574"
"Erzähler","der zweiten Adresse, einer Immobilienagentur, berief man sich auf","24","574"
"Erzähler","das Geschäftsgeheimnis und verweigerte jegliche Auskunft.","24","574"
"Erzähler","Justus, Peter und Bob verließen das Besprechungszimmer,","24","574"
"Erzähler","durchquerten das Büro und wollten sich gerade dem Ausgang","24","574"
"Erzähler","zuwenden, als der erste Detektiv plötzlich vor einer großen","24","574"
"Erzähler","Wandtafel stehenblieb.","24","574"
"REGIE","Im Hintergrund immer wieder Geräusche wie Husten oder Zuschlagen von Türen.","25","0"
"Peter","Hm. ""Mitarbeiter des Monats"". (lacht kurz) Ich dachte, sowas gibt","25","3"
"Peter","es nur in Fastfood- Restaurants.","25","3"
"REGIE","Bob lacht kurz","25","0"
"Peter","Was interessiert dich daran, Just?","25","3"
"Justus","Der Name hier. Avercromby.","25","2"
"Bob","Ja? Was ist mit dem?","25","4"
"Justus","Die Tafel gibt Auskunft darüber, dass er in diesem Unternehmen","25","2"
"Justus","nicht mehr tätig ist.","25","2"
"Peter","Ja, und?","25","3"
"Justus","Der Name ist schon sehr selten.","25","2"
"Bob","Na und?","25","4"
"Justus","Es gibt zwar hunderte von ""Avercrombys"" am Ende mit ""ies""","25","2"
"Justus","geschrieben aber ""Avercrombys"" mit ""ys"" am Ende findet man","25","2"
"Justus","kaum noch. Es ist die alte Form, die später meist angeglichen","25","2"
"Justus","wurde.","25","2"
"Peter","(lacht kurz) Toll. Gehst du jetzt unter die Namensforscher oder","25","3"
"Peter","was.","25","3"
"Justus","Ach, nein. Aber ich könnte schwören, dass ich diesen Namen erst","25","2"
"Justus","vor Kurzem gelesen habe. (nachdenklich) Ich kann mich nur nicht","25","2"
"Justus","mehr erinnern wo und wann. Hm...","25","2"
"REGIE","Musik","25","0"
"Erzähler","Zurück in ihrer Zentrale ließen sich Bob und Peter leicht","25","574"
"Erzähler","verschwitzt in die Sessel plumpsen, während Justus zielstrebig","25","574"
"Erzähler","nach der Digitalkamera griff, die neben dem Computermonitor lag.","25","574"
"REGIE","Im Hintergrund die typischen Schrottplatzgeräusche, ab und zu Blacky","25","0"
"REGIE","Peter und Bob stöhnen","25","0"
"Peter","Hm. Und was machen wir jetzt? Das war ja wohl beides Mal ein","25","3"
"Peter","Schlag ins Wasser.","26","3"
"Justus","Sag mal, warum geht denn die Kamera nicht?","26","2"
"Bob","Vielleicht die Batterien?","26","4"
"Justus","Nein, die- die hab ich erst vor drei Tagen gewechselt... ach,","26","2"
"Justus","verflixt. Dann müssen wir eben unseren alten Fotoapperat","26","2"
"Justus","nehmen.","26","2"
"Peter","Aber wozu brauchst du denn jetzt ne Kamera, Just?","26","3"
"Bob","Das frag ich mich auch.","26","4"
"Justus","Ich habe einen Entschluss gefasst. Wir fahren jetzt zum","26","2"
"Justus","städtischen Vermessungs- und Tiefbauamt. Dort werden nicht nur","26","2"
"Justus","alle Gebäude und Liegenschaften der Stadt genauestens kartiert","26","2"
"Justus","und beschrieben, sondern es ist auch alles vermerkt, was sich","26","2"
"Justus","unter den jeweiligen Grundstücken befindet. Dort werden wir","26","2"
"Justus","bestimmt fündig.","26","2"
"Bob","Ja und wenn man sich auch wieder auf das Geschäftsgeheimnis","26","4"
"Bob","beruft?","26","4"
"Justus","Zu diesem Zweck nehmen wir ja die Kamera mit.","26","2"
"Peter","Hä?","26","3"
"Bob","(gleichzeitig) Aha.","26","4"
"Justus","Ach, kommt. Unterwegs erzähl ich euch von meinem Plan.","26","2"
"Peter","Ja.","26","3"
"REGIE","Bob quält sich hoch","26","0"
"REGIE","Musik","26","0"
"Erzähler","Der Beamte in der Anmeldung des Tiefbauamtes wirkte nicht","26","574"
"Erzähler","besonders freundlich. Ein kurzer Blick über die Ränder seiner","26","574"
"Erzähler","Lesebrille genügte ihm, dann wandte er sich wieder seinen Akten","26","574"
"Erzähler","zu.","26","574"
"REGIE","Im Hintergrund typische Bürogeräusche","26","0"
"Mr. Bambridge","(seufzt leise) Was kann ich für euch tun?","27","996"
"Justus","Ähm...  ich weiß nicht, ob wir hier richtig sind, Sir.","27","2"
"Mr. Bambridge","Das weiß ich auch nicht.","27","996"
"REGIE","Justus lacht verlegen","27","0"
"Bob","Es ist nämlich so. Ähm... alle aus unsere- äh... alle aus unsere","27","4"
"Bob","Klasse müssen ein Referat halten, ja also...","27","4"
"Mr. Bambridge","Ein Referat?","27","996"
"Bob","Ja, (lacht verlegen) über die Leute, die unsere schöne Stadt","27","4"
"Bob","regieren. Und äh- da haben wir uns gesagt, wir machen eins über","27","4"
"Bob","die Männer und Frauen, die die... äh- Häuser und Grundstücke","27","4"
"Bob","vermessen...","27","4"
"Justus","(zwischendurch) Genau.","27","2"
"Bob","und alles einzeichnen, was sich darauf befindet...","27","4"
"Peter","(bestätigend) M- hm.","27","3"
"Bob","denn äh- ohne die gäb's ja nur Chaos, nicht?","27","4"
"Mr. Bambridge","Über uns? (blättert in seinen Unterlagen) So so. Hm...","27","996"
"REGIE","Justus lacht verlegen","27","0"
"Peter","Leute, das- das ist unverschämt, ich hab's euch doch gesagt. Die-","27","3"
"Peter","die Beamten haben hier so viel zu tun, wir halten die doch nur von","27","3"
"Peter","ihrer Arbeit ab.","27","3"
"Bob","Ja...","27","4"
"Peter","Lasst uns wieder gehen, kommt.","27","3"
"Justus","Ja, dann- äh...","27","2"
"REGIE","Schritte","27","0"
"Mr. Bambridge","Moment, langsam langsam. Was hättet ihr denn gewollt?","27","996"
"Justus","Ähm...","27","2"
"Bob","Öhm...","28","4"
"Justus","Na ja, einer von uns hätte Ihnen oder einem Ihrer Mitarbeiter ein","28","2"
"Justus","paar Fragen gestellt und die beiden anderen hätten sich gerne in","28","2"
"Justus","Ihrem Amt ein bisschen umgesehen und ein paar Fotos gemacht...","28","2"
"Mr. Bambridge","(lacht mitleidig) Mit dem alten Ding?","28","996"
"Bob","Ja und äh- vielleicht, äh- wenn's ginge, aber nur, wenn's wirklich","28","4"
"Bob","ginge, dann hätten wir uns gerne noch den einen oder anderen","28","4"
"Bob","Plan angesehen. Wir wollen ja auch nichts Falsches erzählen.","28","4"
"Mr. Bambridge","Na also, man kann durchaus sagen, dass unsere Arbeit nicht ganz","28","996"
"Mr. Bambridge","unwichtig ist. Schließlich müsste man ja sonst ganze Gärten","28","996"
"Mr. Bambridge","aufreißen, nur, um einen Abwasserkanal wiederzufinden, nicht","28","996"
"Mr. Bambridge","wahr? (lacht) Ja, ähm- also ähm... In einer Stunde ist","28","996"
"Mr. Bambridge","Schalterschluss aber bis dahin kann ich sicher ein bisschen Zeit","28","996"
"Mr. Bambridge","erübrigen.","28","996"
"REGIE","Justus lacht erleichtert","28","0"
"Mr. Bambridge","Ich bin übrigens Mr. Bambridge.","28","996"
"Justus","(begeistert) Toll!","28","2"
"Peter","Mr. Bambrige.","28","3"
"Bob","Ja. Ganz großartig. Ähm und ginge es äh- eventuell, dass wir","28","4"
"Bob","einen Plan vom Hillsidedrive sehen? Wir gehen nämlich alle in die","28","4"
"Bob","Hamilton Senior Highschool oben am Hillsidedrive und ähm- wenn","28","4"
"Bob","wir dann im Referat äh...","28","4"
"Mr. Bambridge","(zieht hörbar die Luft ein) Hm. Also äh- das lässt sich bestimmt","28","996"
"Mr. Bambridge","einrichten. Kommt mal mit!","28","996"
"REGIE","Die drei ??? lachen glücklich","28","0"
"Justus","Danke, das ist wirklich nett!","28","2"
"Peter","Wunderbar!","28","3"
"Bob","Sehr nett, danke!","28","4"
"REGIE","Musik","28","0"
"Erzähler","Ein paar Minuten später saßen die drei Detektive und Mr.","28","574"
"Erzähler","Bambrigde im Kartenraum der Behörde an einem großen Tisch.","29","574"
"Erzähler","Bob hatte seinen Block gezückt und fragte dem Mann ein Loch in","29","574"
"Erzähler","den Bauch. Derweil blätterten Justus und Peter andächtig in einem","29","574"
"Erzähler","großen Folianten, der die genauen Karten aller Grundstücke auf","29","574"
"Erzähler","dem Hillsidedrive beinhaltete. Und bald fanden die beiden auch,","29","574"
"Erzähler","wonach sie suchten. Christines Anwesen samt Kanalisation,","29","574"
"Erzähler","Versorgungsleitungen, unterirdischen Gängen und Stollen.","29","574"
"REGIE","Papier raschelt","29","0"
"Justus","Aha?","29","2"
"Peter","Wow! Das ist ja hölleinteressant!","29","3"
"Justus","(überwältigt) Ja! (räuspert sich) Ähm, dürfte ich ein paar Bilder von","29","2"
"Justus","den Plänen machen, Mister Bambridge? Und selbstverständlich","29","2"
"Justus","auch von Ihnen?","29","2"
"Mr. Bambridge","(geschmeichelt) Sicher doch! Knippst mich am besten von rechts-","29","996"
"Mr. Bambridge","das ist meine Schokoladenseite!","29","996"
"REGIE","Peter und Bob lachen kurz","29","0"
"Justus","Ja, einen Moment, erst die Pläne. Moment.","29","2"
"REGIE","Knipsende Geräusche von der Kamera","29","0"
"Justus","Ja, sehr schön. So, noch mal.","29","2"
"Peter","Ja.","29","3"
"REGIE","Knipsen der Kamera","29","0"
"Justus","So. Äh- und jetzt Sie, Sir. Moment.","29","2"
"REGIE","Wiederum Knipsen der Kamera","29","0"
"Justus","Ja?","29","2"
"Bob","Toll!","29","4"
"Peter","(lacht kurz) Bisschen mehr lächeln!","29","3"
"Justus","(lacht) Ja, genau.","29","2"
"REGIE","Erneutes Knipsen der Kamera","29","0"
"Bob","Ja!","30","4"
"Justus","Wunderbar.","30","2"
"Peter","Gut!","30","3"
"Mr. Bambridge","Wartet! Macht besser noch eins. Falls ich auf den anderen... nicht","30","996"
"Mr. Bambridge","so vorteilhaft rüberkomme.","30","996"
"Justus","Ja. So und noch mal.","30","2"
"REGIE","Peter lacht kurz","30","0"
"REGIE","Knipsen der Kamera","30","0"
"REGIE","Musik","30","0"
"Erzähler","In der Zentrale machten sich die drei Detektive sofort daran, die","30","574"
"Erzähler","Fotos von den Plänen zu entwickeln. Nach knapp einer","30","574"
"Erzähler","Dreiviertelstunde hielten sie das Ergebnis in ihren Händen.","30","574"
"REGIE","Im Hintergrund die gewohnten Schrottplatzgeräusche","30","0"
"Peter & Bob","Hm.","30","-1"
"Justus","Und?","30","2"
"Peter","Tja. Was sagt ihr, Freunde? Was meint ihr? Ist- ist das hier ein","30","3"
"Peter","Gang?","30","3"
"Justus","Warte, ich nehme mal die Lupe zur Hilfe. Hm.","30","2"
"Peter","Hm?","30","3"
"Justus","Nein. Nein nein nein, kein Gang, das... hm? Das ist ein","30","2"
"Justus","Abwasserkanal.","30","2"
"Peter","Hm.","30","3"
"Justus","Na, das Foto ist ein bisschen unscharf. Und hier...","30","2"
"Bob","Sag mal, wirst du allmählich alt, Just?","30","4"
"Justus","Hm?","30","2"
"Bob","Das Bild ist nicht n bisschen unscharf, das ist total unscharf! Und-","31","4"
"Bob","und das hier ist total verwackelt.","31","4"
"Justus","Es musste eben schnell gehen! Hier.","31","2"
"Bob","Ja.","31","4"
"Justus","Das ist besser.","31","2"
"Bob","Zeig mal. Hm. Na ja. Das könnte der Schacht sein. Der Schacht, in","31","4"
"Bob","dem wir fast verschüttet wurden.","31","4"
"Peter","(Bestätigend) Hm.","31","3"
"Bob","Aber-","31","4"
"Justus","Hm. Du hast recht! Und ein paar Meter daneben ist- ist noch einer.","31","2"
"Bob","Stimmt!","31","4"
"Justus","Und da ist noch einer, seht doch nur!","31","2"
"Peter","Oh ja!","31","3"
"Justus","Es sind einige unter dem Grundstück. Und dieser hier führt zum","31","2"
"Justus","Beispiel von hier nach...","31","2"
"REGIE","Alle drei geben erstaunte Laute von sich","31","0"
"Peter","Das- das- das- das ist ja...","31","3"
"Bob","Heiliger Strohsack. Darum geht's also!","31","4"
"Justus","Wir müssen sofort Christine anrufen! Bob.","31","2"
"Bob","Ja?","31","4"
"Justus","Sieh schnell im Internet nach, was du dazu findest.","31","2"
"Bob","Bin schon dabei.","31","4"
"REGIE","Freizeichen und Tippen von Bob","31","0"
"Justus","Ach... nimmt keiner ab!","31","2"
"Peter","Hm. Vielleicht ist sie im Garten und- und hört das Telefon nicht.","31","3"
"Bob","Hol mich der Teufel!","32","4"
"Peter","Hm?","32","3"
"Bob","Seht euch mal das hier auf dem Monitor an!","32","4"
"Justus","Hm?","32","2"
"Bob","Hier!","32","4"
"Peter","Zeig mal.","32","3"
"REGIE","Schritte","32","0"
"REGIE","Entsetzte Laute der drei ???","32","0"
"REGIE","Justus legt auf","32","0"
"Justus","Wir müssen zu Christine! Kommt, sofort!","32","2"
"Peter","Ja!","32","3"
"REGIE","Tür quietscht","32","0"
"REGIE","Musik","32","0"
"Erzähler","Draußen war es mittlerweile dunkel geworden. Peter steuerte","32","574"
"Erzähler","seinen MG durch ein Meer von Lichtern Richtung Hillsidedrive.","32","574"
"Erzähler","Doch je näher sie der Siedlung kamen, desto schwärzer wurde die","32","574"
"Erzähler","Nacht. Der zweite Detektiv stoppte den MG genau vor Christines","32","574"
"Erzähler","Tor. (Auto kommt zum Stehen, Türen quietschen und werden","32","574"
