"Speaker","Text","Page","speaker_id"
"Bob","Räuspert sich   Nothing, 24. Juli 1957. Liebe Loretta, bitte entschuldige,","13","4"
"Bob","vereinzelt      dass ich so lange nicht geschrieben habe. Die Arbeit hier","13","4"
"Bob","zustimmende     in Nothing ist hart, aber die Leute vom Steinbruch zahlen","13","4"
"Bob","Geräusche       gut. Ich bin einer großen Sache auf der Spur, bei der es","13","4"
"Bob","anscheinend um ziemlich viel Geld oder - Diamanten","13","4"
"Bob","geht. Wenn es mir gelingt diesen Schatz zu finden,","13","4"
"Bob","kaufen wir uns nach meiner Rückkehr das Traumhaus mit","13","4"
"Bob","dem Springbrunnen. Werde dir bald ausführlich","13","4"
"Bob","berichten, aber schon mal so viel: Laut Tagebuch hat ein","13","4"
"Bob","gewisser Thomas Greenhow im Jahr 1865 hier in Nothing","13","4"
"Bob","einen Schatz versteckt. Doch der Weg zum Schatz ist","13","4"
"Bob","derart verschlüsselt, dass er nicht so leicht zu finden ist.","13","4"
"Bob","Habe das Buch gut im Spülkasten der Toilette versteckt,","13","4"
"Bob","für dich aber Greenhows seltsame Hinweise","13","4"
"Bob","abgeschrieben. Ziemlich knifflig, aber vielleicht weißt du","13","4"
"Bob","was er meint, warst doch schon in der Schule cleverer als","13","4"
"Bob","die Anderen. Falls ja, gib mir bitte schnellstens Bescheid.","13","4"
"Bob","Denk bitte daran, dies ist streng geheim. Ich gehe nun zu","13","4"
"Bob","Bett und wünsche dir viel Erfolg beim Knobeln. Liebe","13","4"
"Bob","dich von ganzem Herzen, dein Jim","13","4"
"REGIE","Überraschte","13","0"
"REGIE","Äußerungen","13","0"
"Aishlyn","Also doch ein Liebesbrief.","13","1647"
"Brian","Hast du Tomaten auf den Ohren, Schwesterherz? D-Das","13","1466"
"Brian","ist doch kein Liebesbrief. Ts.","14","1466"
"Aishlyn","Äh, und ob!","14","1647"
"Bob","Warte mal, hier gibt's noch ne zweite Seite. Da-darauf","14","4"
"Bob","hat Jim einige Sätze notiert.","14","4"
"Peter","Das sind garantiert die Hinweise auf den Schatz.","14","3"
"Bob","Etwas genervt   Lass mich doch jetzt mal lesen. Da steht alles - das ist","14","4"
"Bob","aber seltsam - alles begann im Nichts. Folge dem Vieh.","14","4"
"Bob","Es führt dich zu dem Ort, an dem Hamlets Geliebte nicht","14","4"
"Bob","sterben kann. Dort schaue der Ankunft von Zephyr","14","4"
"Bob","entgegen. Ein beschwerlicher Pfad bringt dich auf neue","14","4"
"Bob","Ebenen. Halte inne und gedenke all jener, die im Jenseits","14","4"
"Bob","warten. Lang lebe die Königin! Grüße den Hüter ihres","14","4"
"Bob","fleißigen Volkes, aber lasse ihn zurück. Die Geschwister","14","4"
"Bob","Pinus und Ponderosa bilden das Tor zum krummen Pfad.","14","4"
"Bob","Folge ihm und suche Schutz! Ein Feuer in der Dunkelheit","14","4"
"Bob","führt dich zu - a au außerordentlichem Reichtum. Das","14","4"
"Bob","war's.","14","4"
"REGIE","Diverse Töne","14","0"
"Peter","Geht's noch komplizierter?","14","3"
"Peter","Kicherlaut      Kein Wunder, dass dieser Jim ein Brett vor dem Kopf","14","3"
"Peter","hatte. Wobei, vielleicht ist es gar nicht so kompliziert. Ich","14","3"
"Peter","glaube ich hab den ersten Teil des Rätsels schon gelöst.","14","3"
"Aishlyn","W-w-wirklich?","14","1647"
"Justus","Leicht überheblich Jaa, es ist relativ einfach. Der erste Satz","14","2"
"Peter","Ärgerlich       Sag mal, geht's noch?","14","3"
"Justus","Was?","14","2"
"Peter","Ja, du kannst meinetwegen den ganzen Rest auflösen,","14","3"
"Peter","aber zuerst bin ich dran, ja!","14","3"
"Peter","Also, alles beginnt im Nichts. Das heißt natürlich, dass","14","3"
"Peter","man in Nothing losgehen muss.","14","3"
"Bob","Also das hätt ich auch gewusst.","14","4"
"Peter","Und der Satz danach, ja, der hat sicher etwas mit Kühen","14","3"
"Peter","zu tun.","14","3"
"Bob","ungläubig       Mit Kühen?","14","4"
"Peter","Jaaa","14","3"
"Bob","Noch ungläubiger Mit Kühen? Ach ja, natürlich, klar. Ja mit Kühen, das","14","4"
"Bob","könnte sein.","14","4"
"Peter","Folge dem Vieh","14","3"
"Bob","Ja ja, die Siedler haben vielleicht ihr Vieh auf einem","14","4"
"Bob","räuspern        bestimmten Weg auf die Weiden oder zum - zum - zum","14","4"
"Bob","Wasserloch gebracht.","14","4"
"Brian","Ja, woher sollen wir wissen, wo das Vieh früher","14","1466"
"Brian","langgetrieben wurde? Ich meine, inzwischen gibt es hier","14","1466"
"Brian","doch ganz andere Straßen und Landwirtschaftswege.","14","1466"
"Aishlyn","Und was hat es mit dem Hamletort und der Geliebten","15","1647"
"Aishlyn","auf sich?","15","1647"
"Peter","Hm","15","3"
"Brian","Hamlet ist ein Theaterstück von Shakespeare, aber","15","1466"
"Brian","*kichern* das ist schon uralt.","15","1466"
"Justus","Ja, er lebte von 1564 bis 1616 in England, sein Drama","15","2"
"Justus","Hamlet spielt allerdings in Dänemark.","15","2"
"Alle","Was, Gemurmel","15","-1"
"Bob","Sehr richtig, Herr Klugscheißer","15","4"
"Bob","Also dieser dieser Thomas Greenhow war anscheinend","15","4"
"Bob","ein gebildeter Mann.","15","4"
"Justus","Hm","15","2"
"Bob","Wir sollten versuchen, mehr über ihn herauszufinden","15","4"
"Bob","und so erfahren wir möglicherweise auch etwas über","15","4"
"Bob","seinen Schatz.","15","4"
"Peter","Hm, vielleicht - vielleicht war dieser Greenhow ein","15","3"
"Peter","gesuchter Bankräuber, oder äää Juwelendieb!","15","3"
"Aishlyn","Oder ein Erpresser!","15","1647"
"Brian","Oder einfach sehr reich.","15","1466"
"Peter","Er könnte irgendwo Gold gefunden haben, das er das er","15","3"
"Peter","anschließend hier versteckt hat. Äh v-vielleicht in","15","3"
"Peter","Kalifornien, da war das ja häufig der Fall.","15","3"
"Bob","Ja, das würde mit dem letzten Satz zusammenpassen,","15","4"
"Bob","aber was irgendwie komisch is, dieser Thomas","15","4"
"Bob","Greenhow, der macht eigentlich sonst keine","15","4"
"Peter","""hm""      Rechtschreibfehler, beginnt aber das das äh Adjektiv","15","3"
"Peter","außerordentlich hier mit einem großen A und setzt dann","15","3"
"Peter","noch ein großes U hinterher.","15","3"
"Peter","Komisch","15","3"
"Bob","Deswegen geh ich davon aus, dass diese - diese beiden","15","4"
"Bob","Buchstaben irgendwas bedeuten müssen.","15","4"
"Brian","A U a u a u ja was hat das mit einem Goldsucher in","15","1466"
"Brian","Kalifornien zu tun?","15","1466"
"Aishlyn","Weiß ich auch nicht","15","1647"
"Justus","Auf Kalifornien verweist es nicht, aber denkt an den","15","2"
"Justus","Chemieunterricht und das Periodensystem der Elemente","15","2"
"Justus","A nicht Au [sic] - der Ordnungszahl 79 ist das Symbol A zugeordnet, es","15","2"
"Justus","ist die Abkürzung für Aurum","15","2"
"Brian","Aurum, ja Aurum heißt Gold","15","1466"
"Bob","Jaa, aber natürlich - Ja Mensch dann, dann geht's","15","4"
"Bob","vermutlich doch um nen Goldschatz.","15","4"
"REGIE","Begeistert lachend","15","0"
"Justus","Wir sollten morgen früh zum Motel fahren und das","15","2"
"Justus","Tagebuch sicherstellen. Es ist anzunehmen, dass es sich","16","2"
"Justus","noch immer im Spülkasten der Toilette befindet.","16","2"
"Justus","Bob!","16","2"
"Bob","Ja","16","4"
"Justus","Begeistert, befehlend Deine Aufgabe wird es sein alles zu den hiesigen Bauern","16","2"
"Justus","um 1865 herauszufinden.","16","2"
"Bob","Sehr wohl!","16","4"
"Justus","Über welche Wege trieben sie ihr Vieh? Wo lagen die","16","2"
"Justus","Weiden? Wo waren die Wasserstellen? Außerdem","16","2"
"Justus","möchte ich wissen, ob es Informationen über diesen","16","2"
"Justus","Greenhow gibt.","16","2"
"Aishlyn","Ja, aber - aber was ist mit Hamlet?","16","1647"
"Justus","Ah, ich denke das kann ich euch erklären, wenn wir an","16","2"
"Justus","Ort und Stelle sind.","16","2"
"Peter","Hm, typisch Justus.","16","3"
"Justus","Was denn?","16","2"
"Peter","Bevor er sich nicht zu 100% sicher ist, behält er alles für","16","3"
"Peter","Lachend beginnend sich.","16","3"
"Peter","Aber er kann's nicht lassen Andeutungen zu machen.","16","3"
"REGIE","Lachen, murmeln","16","0"
"REGIE","Zwischenmusik","16","0"
"Erzähler","Als Brian am nächsten Morgen gemeinsam mit Aishlyn","16","574"
"Erzähler","die drei Detektive in ihrem Zimmer aufsuchte, hatte er","16","574"
"Erzähler","interessante Neuigkeiten zu berichten.","16","574"
"Aishlyn","Morgen Jungs!","16","1647"
"???","Morgen!","16","-1"
"Aishlyn","Ratet mal, wo mein Bruder gerade gewesen ist?","16","1647"
"Peter","Äh, i-i-ist das nicht n bisschen früh für solche *gähnen*","16","3"
"Peter","Art von Denksportfragen?","16","3"
"Brian","Ha - na schön, dann will ich mal nicht so sein. Ich bin","16","1466"
"Brian","bereits vor zwei Stunden aufgestanden und zum","16","1466"
"Brian","Limestone Motel gefahren.","16","1466"
"Bob","Oh","16","4"
"Justus","Und?","16","2"
"Brian","Ich habe das Tagebuch gefunden.","16","1466"
"Justus","Ah","16","2"
"Bob","Is nich wahr!","16","4"
"Brian","Es lag tatsächlich noch im Spülkasten der Toilette. Dieser","16","1466"
"Brian","Jim war allerdings nicht die hellste Kerze auf der Torte.","16","1466"
"Bob","Wieso?","16","4"
"Brian","Er hat es in eine - ja - undichte Tüte gewickelt bevor er","16","1466"
"Brian","es im Wasser verstaut hat.","17","1466"
"???","Och","17","-1"
"Brian","Oder besser gesagt, tja, versaut hat.","17","1466"
"Justus","Oh, tatsächlich eine ziemlich dumme Idee, um ein Buch","17","2"
"Justus","zu verwahren. Ist der Schaden schlimm?","17","2"
"Brian","Schlimm - ist weit untertrieben. Hier, seht es euch an.","17","1466"
"Justus","Geknister       Ma her!","17","2"
"Aishlyn","& Brian Ekellaute","17","1647"
"Bob","Ohh nein","17","4"
"Justus","Uh tja, dieses Buch kann tatsächlich keine Geschichten","17","2"
"Justus","mehr erzählen. Zwischen dem vergammelten","17","2"
"Justus","Ledereinband finden sich nur noch aufgequollene Reste","17","2"
"Justus","von Papier.","17","2"
"Aishlyn","Uäh, soviel zu der Möglichkeit mehr über den Schatz zu","17","1647"
"Aishlyn","erfahren. Und Bob","17","1647"
"Bob","Ja","17","4"
"Aishlyn","Den Ausflug in die Bibliothek um dort etwas über","17","1647"
"Aishlyn","Greenhow und die Viehwege herauszufinden kannst du","17","1647"
"Aishlyn","dir - zumindest heute - getrost schenken.","17","1647"
"Bob","Wieso?","17","4"
"Aishlyn","Von unserer Oma hab ich nämlich gerade erfahren, dass","17","1647"
"Aishlyn","sie mittwochs immer geschlossen hat.","17","1647"
"Bob","Oh","17","4"
"Brian","Och nein, na toll. Wie und wo setzen wir denn jetzt an?","17","1466"
"Brian","Das","17","1466"
"Bob","Ach, ich würde sagen - ähm - Hier drin!","17","4"
"REGIE","Überraschte Laute","17","0"
"Bob","Hier, in diesem Buch äh eurer Großmutter","17","4"
"Brian","Ja","17","1466"
"Bob","Bin ich gestern Abend auf eine kleine Landkarte von","17","4"
"Bob","Nothing gestoßen. Und ähm, dieser kleine gelb markierte","17","4"
"Bob","Weg - der hier - der führt aus dem Ort hinaus.","17","4"
"Peter","Zeig mal!","17","3"
"Bob","Hier. Siehst du, da!","17","4"
"Peter","Ja - alter - alter Ochsensteig","17","3"
"Bob","Mhm - Alter Ochsensteig","17","4"
"Peter","Mhm?","17","3"
"Bob","Ja, das klingt doch nach einem Weg, auf dem früher Vieh","17","4"
"Bob","getrieben wurde.","17","4"
"Justus","Vollkommen richtig. In dem Rätseltext hieß es: Folge","17","2"
"Justus","dem Vieh. Es führt dich zu dem Ort, an dem Hamlets","17","2"
"Justus","Geliebte nicht sterben kann.","18","2"
"Brian","Genau","18","1466"
"Aishlyn","Apropos Rätseltext","18","1647"
"Peter","Häh","18","3"
"Aishlyn","Ich habe davon noch gestern Abend für jeden von uns","18","1647"
"Aishlyn","eine Kopie angefertigt. So ganz nach dem Motto:","18","1647"
"Aishlyn","Clubmitglied ist Clubmitglied. Hier, für euch.","18","1647"
"Bob","Was solln wir denn - mit den Zetteln?","18","4"
"Aishlyn","Papierknistern  Ja hier","18","1647"
"Brian","Aber","18","1466"
"Aishlyn","Damit ist nun jeder von uns gleichberechtigt und kann zu","18","1647"
"Aishlyn","jeder Zeit am Rätsel herumknobeln.","18","1647"
"REGIE","Skeptische Geräusche","18","0"
"Peter","Danke","18","3"
"Aishlyn","Also, an welchem Ort könnte Hamlets Geliebte nicht","18","1647"
"Aishlyn","sterben?","18","1647"
"Bob","Das ist die Frage","18","4"
"Aishlyn","Auf einer Weide vielleicht?","18","1647"
"Bob","skeptisch       Joho","18","4"
"Justus","Die Kenntnis von Shakespears Drama ist an dieser Stelle","18","2"
"Justus","hilfreich. In dem Theaterstück gibt es eine junge Frau","18","2"
"Justus","namens Ophelia. Der Dänenprinz Hamlet macht ihr den","18","2"
"Justus","Hof, scheint aber plötzlich nicht mehr in sie verliebt zu","18","2"
"Justus","sein. Sie verfällt daraufhin dem Wahnsinn und ertrinkt in","18","2"
"Justus","einem Bach.","18","2"
"Brian","Ja aber, dann kann das hier auf der Karte nicht der","18","1466"
"Brian","gemeinte Ort sein.","18","1466"
"Peter","Wieso nicht, hier guck mal, d-der Kuhpfad, der führt","18","3"
"Peter","direkt zu einem Bach.","18","3"
"Brian","Ja, aber in dem kann man nicht ertrinken, der Shallow","18","1466"
"Brian","Water River führt im Sommer so gut wie gar kein","18","1466"
"Brian","Wasser, das sammelt sich auf der anderen Seite von","18","1466"
"Brian","Nothing im Blue Springs Creek - ja und im Steinbruch.","18","1466"
"Bob","Ja aber, dann passt es doch erst recht!","18","4"
"Justus","Richtig, reife Leistung Dritter! Ein Bach ohne Wasser ist","18","2"
"Justus","ein Ort, an dem Hamlets Geliebte Nicht ertrinken kann.","18","2"
"Justus","So besagt es das Rätsel.","18","2"
"Brian","Achso","18","1466"
"Justus","Immer begeisterter Ich würde sagen, wir haben ein erstes Ziel Kollegen. Auf","18","2"
"Justus","zum Ochsensteig!","18","2"
"Aishlyn","Prima Kollege!","18","1647"
"Bob","Äh, Kollege?","18","4"
"REGIE","Zwischenmusik","19","0"
"REGIE","Titel 4","19","0"
"Erzähler","Leises          Der alte Ochsensteig verlief unweit von Rosie Wrenwicks","19","574"
"Erzähler","Wasserplätschern Farm. Links und rechts dösten Rinder in der drückenden","19","574"
"Erzähler","Nachmittagssonne. Es war zu heiß, um sich beim Fahrrad","19","574"
"Erzähler","fahren auch noch zu unterhalten und so war Justus froh,","19","574"
"Erzähler","als die fünf endlich eine Wegbiegung erreichten, von der","19","574"
"Erzähler","aus man das trockene Flussbett des Shallow Water River","19","574"
"Erzähler","erspähen konnte. Zwischen Geröll und größeren","19","574"
"Erzähler","Findlingen gab es kleine Kuhlen, die mit bräunlichem","19","574"
"Erzähler","Wasser gefüllt waren.","19","574"
"REGIE","Erschöpftes Schnaufen,","19","0"
"REGIE","Fahrradgeräusche","19","0"
"Brian","Da wären wir.","19","1466"
"Peter","muhen           Ja, also ha, hier hätte Ophelia tatsächlich nicht ertrinken","19","3"
"Peter","können.","19","3"
"Brian","Jaha","19","1466"
"Peter","Es sei denn, sie wär ne Ameise gewesen.","19","3"
"Brian","& Aishlyn Lachen","19","1466"
"Justus","Gehen wir mal davon aus, dass wir hier richtig sind.","19","2"
"Peter","Ja","19","3"
"Bob","Ja, also im - im Rätseltext heißt es, wir sollen der","19","4"
"Bob","Ankunft von Zephyr entgegenschauen. Zephyr - ha - das","19","4"
"Bob","ist eigentlich ganz einfach. Ich hab gestern Abend","19","4"
"Bob","nämlich noch n'bisschen im Internet recherchiert, als ihr","19","4"
"Bob","alle schon geschlafen habt.","19","4"
"Justus","Ach","19","2"
"Bob","Immerhin gibt es auf Rosies Hof WLAN.","19","4"
"Brian","Dann hättest du ja auch gleich nachforschen können, wer","19","1466"
"Brian","dieser Thomas Greenhow war.","19","1466"
"Bob","Ja das hab ich ja versucht, aber ich hab nichts über ihn","19","4"
"Bob","finden können.","19","4"
"Justus","Ja damit war zu rechnen. Das Internet mag eine","19","2"
"Justus","unerschöpfliche Quelle von Informationen darstellen,","19","2"
"Justus","aber in so einem regionalhistorischen Fall kann ein","19","2"
"Justus","lokales Archiv deutlich hilfreicher sein.","19","2"
"Bob","Ja, ganz genau. Aber wollt ihr denn nicht endlich wissen,","19","4"
"Bob","Zäphir [sic!]   wer oder was dieser Zäphir ist?","19","4"
"Justus","Klingt, als ob er eine Eine Windgottheit in der griechischen Mythologie.","19","2"
"REGIE","Selbstverständlichkeit","19","0"
"REGIE","von sich gibt.","19","0"
"Bob","Ja ja ja und ist das alles?","19","4"
"Justus","Hmmmm ich schätze das ist ein Hinweis auf eine","19","2"
"Justus","Windrichtung ist. Woher er kommt sollen wir","20","2"
"Justus","hinschauen.","20","2"
"Bob","Ok, gut. Also Zäphyr gehört tatsächlich zu den Anemoi,","20","4"
"Bob","also den Göttern des Windes.","20","4"
"Brian","Ah","20","1466"
"Bob","Er symbolisiert den Westwind. Und Zudem trägt er auch","20","4"
"Bob","die Bezeichnung ""Der vom Berg Kommende"". Ja beides","20","4"
"Bob","könnte hier wahnsinnig gut passen.","20","4"
"Peter","Ja, aber das lässt sich ja sogar überprüfen. Ich hab n","20","3"
"Peter","Kompass dabei, wartet mal","20","3"
"Brian","& Aishlyn genuschelt Gut, sehr gut,...","20","1466"
"Peter","So - da ist Westen","20","3"
"Brian","Ahh da das ist Broken Nose Jump","20","1466"
"Bob","Was?","20","4"
"Brian","Vor ein paar tausend Jahren haben die Indianer bei der","20","1466"
"Brian","Jagd die Bisons über den Abgrund getrieben. Letztes Jahr","20","1466"
"Brian","hat Onkel Walter hier mit Jonathan und mir nach alten","20","1466"
"Brian","Büffelknochen gesucht.","20","1466"
"Aishlyn","Ja, oben bilden die Felsen übrigens eine Hochebene. Ich","20","1647"
"Aishlyn","frage mich, ob wir da rauf sollen?","20","1647"
"Justus","Hmm - Thomas Greenhow schreibt, dass der","20","2"
"Justus","Schatzsucher einen beschwerlichen Pfad einschlagen","20","2"
"Justus","soll, der ihn auf neue Ebenen bringt.","20","2"
"Bob","Ja, das stimmt.","20","4"
"Aishlyn","Oah, das klingt nach Klettern.","20","1647"
"Justus","Kommt man da überhaupt hoch?","20","2"
"Brian","Klar! Gut, es ist nicht ganz leicht, aber Aishlyn und ich","20","1466"
"Brian","sind im letzten Jahr mal raufgekraxelt.","20","1466"
"Brian","Aishlin                    Mhm","20","1466"
"Brian","Weißt du noch?","20","1466"
"Aishlyn","Ja","20","1647"
"Bob","Für Justus ist es wahrscheinlich ein Problem, aber - da","20","4"
"Bob","müssen wir hoch! Worauf warten wir noch!","20","4"
"Justus","Oh","20","2"
"Brian","Los geht's!","20","1466"
"Aishlyn","Auf geht's!","20","1647"
"REGIE","Klettergeräusche,","20","0"
"REGIE","Schnaufen","20","0"
"Erzähler","Musik           Oben angekommen, drehten sich die drei Detektive","20","574"
"Erzähler","langsam einmal um die eigene Achse. Die Hochebene","20","574"
"Erzähler","bestand zum Großteil aus trockenem Grasland. Nur im","20","574"
"Erzähler","Norden gab es dichtes Buschwerk, Geröll und kleine","20","574"
"Erzähler","Felsentürme.","21","574"
"Peter","Ho, von hier oben hat man ja einen großartigen Ausblick!","21","3"
"REGIE","Begeisterte Laute","21","0"
"Bob","Ja - ja man kann sogar - man kann sogar den Steinbruch","21","4"
"Bob","sehn. Das müsste ähm Osten sein glaub ich.","21","4"
"Peter","Das glaub ich jetzt nicht, moment mal - ä-ä-ähm mein","21","3"
"Peter","Kompass sagt Nordosten.","21","3"
"Bob","Ok, Nordosten","21","4"
"Brian","Äh, den gab's aber zu Greenhows Zeit noch nicht.","21","1466"
"Peter","Wen, den Kompass?","21","3"
"Brian","Leiser Wind     Haha, quatsch, den Steinbruch natürlich. - Also, wir","21","1466"
"Brian","haben Zeit bis zum Abendessen. Ich würde vorschlagen,","21","1466"
"Brian","dass wir uns aufteilen, die Ebene absuchen","21","1466"
"Aishlyn","Oh, davon steht aber nichts im Rätsel. Greenhow schrieb","21","1647"
"Aishlyn","doch etwas von - Innehalten.","21","1647"
"Brian","Jaa","21","1466"
"Peter","Mhm","21","3"
"Justus","Richtig Aishlyn. Halte inne und gedenke all jener, die im","21","2"
"Justus","Jenseits warten.","21","2"
"Aishlyn","Ja, genau.","21","1647"
"Peter","Ja, damit sind bestimmt Verstorbene gemeint. Man sagt","21","3"
"Peter","doch, dass jemand, der nicht mehr lebt, im Jenseits ist.","21","3"
"Justus","Mhm","21","2"
"Peter","Fragt sich nur - weswegen wir ihrer gedenken sollen.","21","3"
"Justus","Es könnte da einen direkten Bezug zum Leben von","21","2"
"Justus","Thomas Greenhow geben. Zum Beispiel, dass man von","21","2"
"Justus","hier aus einen Ort sehen kann, an dem jemand aus","21","2"
"Justus","seiner Familie gestorben ist.","21","2"
"Bob","Ja, oder er bezieht sich auf ein Schlachtfeld.","21","4"
"Brian","Schlachtfeld?","21","1466"
"Bob","Ja, Schlachtfeld. Äh Brian, gab es hier in der Gegend","21","4"
"Bob","Kämpfe mit - mit Indianern oder vielleicht ne Schießerei","21","4"
"Bob","mit Viehdieben oder sowas?","21","4"
"Brian","Äh ja, kann schon sein, aber wir wissen leider auch nicht","21","1466"
"Brian","mehr als ihr.","21","1466"
"Aishlyn","Seht mal! Da unten kommt ein Auto. D-das ist der Wagen","21","1647"
"Aishlyn","von Sheriff Stone!","21","1647"
"Brian","Was will der denn hier?","21","1466"
"Aishlyn","Wir sollten besser von hier verschwinden.","21","1647"
"Brian","Auto nähert sich Äh, da hinten ist ein Trampelpfad, der zwischen den","21","1466"
"Brian","Felsen hinabführt.","21","1466"
"Justus","Ärgerlich       Ein Trampelpfad? Warum hast du das nicht gleich gesagt","22","2"
"Justus","Brian? Da hätte ich mir die elendige Kletterei erspart.","22","2"
"Brian","Äh ja im - im Rätseltext hieß es nun mal, dass wir den","22","1466"
"Brian","beschwerlichen Pfad einschlagen sollen haha","22","1466"
"Justus","In dem Punkt hätte man ein Auge zudrücken können.","22","2"
"Peter","Justus!","22","3"
"Brian","Kommt!","22","1466"
"Peter","Gut","22","3"
"Aishlyn","Was jetzt los? Oh Mist, jetzt hat uns der Sheriff doch","22","1647"
"Aishlyn","gesehn.","22","1647"
"REGIE","Musik","22","0"
"Brian","Schritte        Hallo Sheriff, i-ist alles in Ordnung?","22","1466"
"Sheriff","Hallo","22","183"
"Peter","Tag","22","3"
"Brian","A-ach, das sind übrigens unsere Gäste aus Rocky Beach.","22","1466"
"Aishlyn","Ja","22","1647"
"Brian","Justus Jonas","22","1466"
"Justus","Ja","22","2"
"Brian","Peter Shaw und Bob Andrews. Sie wohnen für einige","22","1466"
"Brian","Tage auf unserem Hof.","22","1466"
"Sheriff","Ah ja","22","183"
"Peter","Schritte        Äh suchen Sie hier jemanden?","22","3"
"Sheriff","Nicht ganz. Ein Farmer aus Brownleaves hat gemeldet,","22","183"
"Sheriff","dass ihm vier Jungbullen entwischt sind. Es ist möglich,","22","183"
"Sheriff","dass die Tiere über die Felder bis hierher gekommen","22","183"
"Sheriff","sind. Davon hab ich auch schon eure Großmutter","22","183"
"Sheriff","unterrichtet. Ich war schon heute früh auf eurem Hof.","22","183"
"Peter","Aha ä ähm diese, diese, diese Jungbullen ja, sind die","22","3"
"Peter","gefährlich?","22","3"
"Sheriff","Naja, man sollte auf jeden Fall vorsichtig sein. Mit","22","183"
"Sheriff","ausgebrochenen Rindern ist nicht zu spaßen.","22","183"
"Brian","Von da oben haben wir aber keine gesehn Sheriff.","22","1466"
"Sheriff","Trotzdem ist es besser, wenn ihr auf direktem Weg zum","22","183"
"Sheriff","Hof zurückgeht.","22","183"
"Bob","Ja aber äh wir haben Fahrräder dabei.","22","4"
"Sheriff","Na dann holt sie bitte jetzt gleich! Sobald wir die Viecher","22","183"
"Sheriff","haben, könnt ihr wieder so viele Ausflüge machen wie ihr","22","183"
"Sheriff","wollt.","22","183"
"Brian","Verstanden Sheriff. Hah, viel Erfolg!","22","1466"
"Peter","Ja","22","3"
"REGIE","Sheriff steigt in Auto","22","0"
"REGIE","und fährt weg","23","0"
"Peter","Beeilen wir uns Leute ja, ich will diesen wildgewordenen","23","3"
"Peter","Viechern nicht begegnen.","23","3"
"Aishlyn","Ja, aber es ist doch gar nicht gesagt, dass die Tiere","23","1647"
"Aishlyn","überhaupt hier langgelaufen sind. Brownleaves liegt fast","23","1647"
"Aishlyn","eine Stunde entfernt.","23","1647"
"Peter","Wir sollten uns trotzdem beeilen. Wenn es nach mir","23","3"
"Peter","ginge, ja, dann könnten wir es uns für den Rest des Tages","23","3"
"Peter","auf dem Hof gemütlich machen.","23","3"
"Aishlyn","Jaa","23","1647"
"Peter","Hauptsache diese, diese Viecher bleiben mir vom Leib.","23","3"
"REGIE","Musik und Titel 5","23","0"
"Erzähler","Als die drei Detektive am Abend in ihren Betten lagen,","23","574"
"Erzähler","starrte Justus nachdenklich an die Zimmerdecke.","23","574"
"Justus","Hmm, hä, hamm, Kollegen, dieser Fall ist doch sehr","23","2"
"Justus","merkwürdig.","23","2"
"Bob","Hm, was? H - findest du Erster?","23","4"
"Justus","Hja","23","2"
"Bob","Bisher ist es doch ne recht normale Schatzsuche.","23","4"
"Peter","Ja","23","3"
"Bob","Man könnte sogar sagen, dass wir uns streng an die","23","4"
"Bob","Anweisung meiner Mutter halten. Ja wir, wir radeln","23","4"
"Bob","durch die Wiesen...","23","4"
"Justus","Hm","23","2"
"Bob","...lassen uns von Großtante Rosie bekochen...","23","4"
"REGIE","Kichert begeistert","23","0"
"Bob","...h-halten uns von Verbrechern fern...","23","4"
"Peter","Hm","23","3"
"Bob","...klettern ein wenig auf Felsen rum und nehmen uns vor","23","4"
"Bob","Rindern in Acht.","23","4"
"Justus","Hm, ach das mein ich nicht. M-mir kommt es so vor als","23","2"
"Justus","würden wir alle auf ein Puzzle blicken, bei dem nicht alle","23","2"
"Justus","Teile passen. Etwas is falsch.","23","2"
"Bob","Hä","23","4"
"Peter","Hast du denn ne Erklärung für die Vorhersagen von Mrs","23","3"
"Peter","Sicktree aus dem Eiscafe?","23","3"
"Justus","Hm - darüber muss ich auch noch nachdenken.","23","2"
"Bob","Naja, wir haben ein paar geheimnisvolle Prophezeiungen","23","4"
"Bob","einer Kellnerin. Die stehen in einem bisher nicht","23","4"
"Bob","geklärten Zusammenhang mit einem Brief eines","23","4"
"Bob","Steinbrucharbeiters aus dem Jahr 1957.","23","4"
"Peter","Ja und - und dieser Brief bezieht sich auf ein Rätsel aus","24","3"
"Peter","dem Jahr 1865, das wiederum etwas mit einem sehr","24","3"
"Peter","wertvollen Goldschatz aus der Gegend zu tun hat.","24","3"
"Justus","Hm","24","2"
"Bob","Dann ist Priscilla Sicktree entweder ne echte Hellseherin,","24","4"
"Bob","oder - ja oder sie weiß von dem Schatz.","24","4"
"Peter","Oh, es ist ganz schön heiß hier drin, oder?","24","3"
"Bob","Ja, ganz schön.","24","4"
"Justus","Mhm","24","2"
"Peter","Decke schlägt zurück Ich öffne mal das Fenster.","24","3"
"Justus","Fenstergeräusche Aber lass keine Mücken rein.","24","2"
"Peter","Ja - - - hua, schon besser.","24","3"
"Bob","Leise Geräusche von Ja, es wird Zeit, dass es regnet.","24","4"
"REGIE","draußen","24","0"
"Peter","Ja, der Regen wird mit dem Gewitter kommen. So hat's","24","3"
"Peter","der Wetterdienst jedenfalls gemeldet.","24","3"
"Justus","Hintergrundmusik Na, wenn es schon Morgen ein Unwetter gibt, können","24","2"
"Justus","wir das für einen Recherchetag nutzen. Wir fahren mit","24","2"
