"Speaker","Text","Page","speaker_id"
"Kelly","Ja.","8","359"
"Justus","Kannst du dich erinnern wie sie sich angefühlte?","8","2"
"Kelly","Wie Marmor eben kühl, glatt.","8","359"
"Justus","Hmm, was ich meine war irgendetwas dran? So etwas wie ein Fleck ?","8","2"
"Kelly","Äh, also jetzt wo du es sagst erinnere ich mich, sie war irgendwie klebrig.","8","359"
"Justus","Klebrig? Wie Klebstoff oder wie wie etwas Süßes?","8","2"
"Kelly","Tja also weißt du, so genau. . . Also nein so genau weiß ich das weiß ich nicht. Klebrig, ja, aber","9","359"
"Kelly","ich hab meine Finger doch nicht abgeleckt um zu prüfen wie das schmeckt.","9","359"
"Peter","Darf ich mich da mal einschalten? Wir müssen uns beeilen Kelly, wir haben noch Probe im","9","3"
"Peter","Theater.","9","3"
"Justus","(lacht): Was? Habt ihr euch tatsächlich als Tänzer gemeldet?","9","2"
"Peter","Ja.","9","3"
"Kelly","Ja klar, haben wir und es macht uns Spaß!","9","359"
"Justus","Mhm, Donnerwetter, na dann. Ich fahre zu Lowell Madera ich muss ihn noch etwas fragen.","9","2"
"REGIE","(Schritte, Zwischenmusik)","9","0"
"Erzähler","Der Friseur des Theaters war überrascht als Justus zu ihm kam. Er bat den Ersten Detektiv","9","574"
"Erzähler","ins Haus und plauderte munter drauf los.","9","574"
"Lowell","Die Sitzung hat dich ja beeindruckt.","9","-1"
"Justus","Hat sie Mr. Madera, obwohl ich zugeben muss, dass ich vom Hunger nahezu überwältig","9","2"
"Justus","wurde.","9","2"
"Lowell","Verstehe ich sehr gut, ich auch, ich hatte den ganzen Tag nichts gegessen.","9","-1"
"Justus","Und dann ist da noch etwas.","9","2"
"Lowell","(lacht): Ach du glaubst an einen Trick? Aber dann sag mir doch mal wie die Lampe ausgehen","9","-1"
"Lowell","konnte?","9","-1"
"Justus","Vielleicht eine Zeitschaltung?","9","2"
"Lowell","Ja und ich bin dann im Dunkeln über euch alle durch das Zimmer gesprungen, habe die Büste","9","-1"
"Lowell","genommen, sie gegen den Kopf von George geworfen und bin zurück gerast um die Deckenlampe","9","-1"
"Lowell","einzuschalten.","9","-1"
"Justus","Ach, die Birne von der Lampe war in Ordnung?","9","2"
"Lowell","War sie, war sie. Ich habe sie überprüft, der Stecker war rausgezogen.","9","-1"
"Justus","Hmm, also hat ihn jemand rausgezogen.","9","2"
"Lowell","Nicht jemand, etwas.","9","-1"
"Justus","(lacht): Es ist schon unheimlich. Ach so übrigens äh Kelly möchte sich entschuldigen, sie hatte","9","2"
"Justus","vor der Sitzung von den Rosinen Brötchen gegessen und konnte sich die Hände nicht mehr waschen,","9","2"
"Justus","sie fürchtet, dass sie in dem durcheinander nach dem Anschlag klebrige Spuren an ihren Sachen","9","2"
"Justus","hinterlassen hat.","9","2"
"Lowell","Klebrige Spuren? Sie hat die Büste doch aufgehoben oder? Ich musste tatsächlich eine","9","-1"
"Lowell","zuckerartige Schicht davon abwaschen, das war wohl von den Brötchen, war übrigens auch an dem","9","-1"
"Lowell","Lichtschalter.","9","-1"
"Justus","Tja, tut mir Leid.","9","2"
"REGIE","(Zwischenmusik)","9","0"
"Erzähler","Justus verabschiedete sich, für ihn war sicher, Wick Hamil war der Schuldige an dem Vorfall","9","574"
"Erzähler","um George Brandon, nur George und er hatten die Rosinen Brötchen gegessen, der Verdacht lag","9","574"
"Erzähler","nahe, dass er an einem Ausfall des Hauptdarstellers interessiert war, da er dann als Zweitbesetzung","9","574"
"Erzähler","zum Einsatz kam.","9","574"
"REGIE","(Zwischenmusik)","9","0"
"Erzähler","Im Theater traf Justus seine Freunde Bob, Peter und Kelly. Sie verfolgten die Theaterprobe,","9","574"
"Erzähler","ein Tänzer huschte mit unglaublichem Geschick über die Bühne und stieg dabei spielerisch leicht","9","574"
"Erzähler","immer höher auf ein Gerüst hinauf","9","574"
"REGIE","(Musik)","9","0"
"Kelly","Hey, das ist George! Wow ich hatte keine Ahnung, dass er so gut tanzen kann!","9","359"
"Peter","Ja wirklich, nicht schlecht.","9","3"
"Bob","Was ist denn das?","9","4"
"Justus","Die Drehbühne, sie bewegt sich.","9","2"
"Kelly","Hey","9","359"
"Peter","Und was jetzt? Das Gerüst wackelt!","9","3"
"John Worren","Anhalten! Verdammt haltet die Drehbühne an!","9","-1"
"Bob","Er klammert sich am Gerüst fest, es kippt!","9","4"
"REGIE","(John schreit, Gerüst kippt um)","10","0"
"Peter","George!","10","3"
"Justus","Das ist nicht George, George ist da drüben. Hey George!","10","2"
"Peter","George!","10","3"
"George","Himmel, was ist hier los?","10","820"
"Peter","Das halbe Bühnenbild ist zusammen gebrochen!","10","3"
"George","Was?","10","820"
"Peter","Und wir haben gedacht das du da-","10","3"
"George","Ich? Nein ich kann nicht so tanzen. John Worren doubelt mich in der Szene, wartet hier ich","10","820"
"George","muss nach ihn sehen.","10","820"
"REGIE","(Schritte)","10","0"
"Jim","Hank, was war mit der Drehbühne los?","10","871"
"Hank","Ruft doch mal einen Arzt an oder so etwas.","10","595"
"Justus","Das ist Bernady ich erkenne ihm am Akzent.","10","2"
"Hank","Du hast den Befehl 1877 in den Computer eingegeben, das ist der Einsatz für die Drehbühne!","10","595"
"Jim","Wie bitte? Das muss ich sehen da stimmt was nicht.","10","871"
"Erzähler","Während die Bühnenarbeiter den Verletzen Tänzer hinausbrachten, befasste der Inspizient","10","574"
"Erzähler","mit dem Computer. Justus, Bob, Peter und Kelly standen abseits, sie wollten auf die Bühne gehen um","10","574"
"Erzähler","den Vorfall zu untersuchen doch zwei der Bühnenarbeiter versperrten ihnen den Weg und hinderten","10","574"
"Erzähler","sie daran.","10","574"
"REGIE","(Rufe)","10","0"
"Bob","Ja und jetzt?","10","4"
"Justus","Hmm.","10","2"
"Bob","Wir kommen nicht weiter weil wir uns nicht überall frei bewegen können.","10","4"
"Kelly","Ähm, dazu könnte ich etwas sagen.","10","359"
"Peter","Oh Kelly hör auf.","10","3"
"Justus","Nein, sie hat recht, Peter. Das Theater sucht noch einen Mann und eine Frau als","10","2"
"Justus","Nebendarsteller und Tänzer.","10","2"
"Kelly","Zwei Männer inzwischen, einer muss ein großer attraktiver Typ sein, so einer wie du Peter.","10","359"
"Peter","(lacht): Was ich?","10","3"
"Justus","Ja, du bist ideal für die Rolle Peter und du hast drauf was von dir verlangt wird. Ich bewerbe","10","2"
"Justus","mich für die andere Rolle.","10","2"
"Peter","Du hast gut reden, Justus. Du warst ja mal ein Kinderstar und Kelly du willst ja zum Theater.","10","3"
"Kelly","Ja","10","359"
"Peter","Ihr zwei könnt vortanzen bis ihr umfallt, aber ich, naja es geht nicht ich würd Todesängste","10","3"
"Peter","ausstehen.","10","3"
"Kelly","Peter Shaw, das ist eine einmalige Gelegenheit und es wäre ein gemeinsames Erlebnis für uns.","10","359"
"Kelly","Ja und für den Fall George Brandon ist es auch gut und äh Justus kann dir Tipps geben","10","359"
"Peter","Im Ernst?","10","3"
"Justus","Ja.","10","2"
"Peter","Ihr meint das wirklich so?","10","3"
"Justus","Peter mein Junge, ich machen einen Star aus dir.","10","2"
"REGIE","(Zwischenmusik)","10","0"
"Erzähler","Peter hoffte insgeheim, dass man ihn und Kelly nicht annehmen würde, doch das Theater","10","574"
"Erzähler","angergierte sie. Und nicht nur sie auch Justus Jonas, der durfte allerdings nicht tanzen sondern. . .","10","574"
"Peter","Justus, was ist los?","10","3"
"Justus","Ich soll einen Wasserball spielen.","10","2"
"REGIE","(Peter & Kelly lachen)","10","0"
"Kelly","Einen Wasserball?","10","359"
"Justus","Ja einen Wasserball. Der Regisseur sagt ich bin der geborene Komiker, also das war eigentlich","10","2"
"Justus","nicht beabsichtigt.","10","2"
"Kelly","Aber du nimmst die Rolle an Justus, dem Fall zur liebe.","10","359"
"Justus","Ja ich nehme die Rolle, was bleibt mir den Anderes übrig? Na kommt, wir gehen zu George in","11","2"
"Justus","die Garderobe.","11","2"
"Peter","(lacht immer noch): Okay, Wasserball, wow.","11","3"
"REGIE","(Kelly lacht, Schritte, Tür wird geöffnet)","11","0"
"Justus","Hallo George! Gute Neuigkeiten.","11","2"
"George","Sagt nicht, dass ihr den Geist von Shakespare gefunden habt.","11","820"
"Jim","Habt ihr ihn an euren PC gekettet?","11","871"
"Justus","(lacht): Das nicht Mr. Bernady, ich wollte nur berichten, dass wir drei für das Stück engagiert","11","2"
"Justus","sind.","11","2"
"Jim","Herzlichen Glückwunsch.","11","871"
"Kelly","Was für ein schönes Kostüm Sie da haben, darf ich mal sehen? Ist das neu?","11","359"
"REGIE","(etwas zerbricht)","11","0"
"George","Oh, das habe ich ja toll hingekriegt. Ich hab mich umgedreht und dir dabei deinen","11","820"
"George","Lieblingsspiegel zerschlagen, Jim. Tut mir Leid.","11","820"
"Peter","Warte, ich heb die Scherben auf. Ein zerbrochener Spiegel, das gibt 7 Jahre Unglück.","11","3"
"Kelly","Oh nein.","11","359"
"George","Du klingst ja schon wie Lowell. Na kommt wir gehen zur Bühne, der Garderobier kommt","11","820"
"George","gleich der kann hier aufräumen.","11","820"
"Justus","Ja.","11","2"
"REGIE","(Schritte)","11","0"
"Jim","Da ist er ja schon.","11","871"
"George","Dávid tu mir einen Gefallen, feg die Scherben weg, ja?","11","820"
"Dávid","Okay George, mach ich.","11","-1"
"Jim","Ich muss zu meinem Computer, bis später.","11","871"
"REGIE","(Schritte, Dávid schreit)","11","0"
"Justus","Um Himmels Willen! Da ist was passiert!","11","2"
"George","Das muss Dávid sein, der Garderobier! Kommt!","11","820"
"Justus","Was ist los?","11","2"
"Dávid","Mein Arm, ooh mein Arm! Verdammt tut das weh! Ich habe mich am Kostüm verbrannt.","11","-1"
"Justus","Wasser rüber schnell!","11","2"
"Peter","Beeilt euch!","11","3"
"Bob","Der Arm ist ja schon feuerrot!","11","4"
"Justus","Wie ist das passiert?","11","2"
"Dávid","Weiß ich auch nicht. Ich hab nur das Kostüm berührt, da ging's los.","11","-1"
"George","Dávid muss auf jeden Fall zum Arzt, der bringt das wieder in Ordnung.","11","820"
"Dávid","Okay, okay.","11","-1"
"Justus","Und du George? Du musst bald in die Vorstellung, schaffst du's?","11","2"
"George","Was? Ja, aber leicht wird es bestimmt nicht, einerseits tut mir Dávid ja leid, aber wenn ich","11","820"
"George","das Kostüm angezogen hätte...","11","820"
"Justus","Dann hättest du nicht auftreten können und genau das möchte jemand erreichen. Ich frage","11","2"
"Justus","mich nur wer das Kostüm präpariert hat.","11","2"
"George","Ja, da kommen viele in Frage, Jim Bernady, Wick Hamil, ein paar Schauspieler, der Regisseur,","11","820"
"George","jeder kann es getan haben!","11","820"
"Justus","Dann treten wir mit unseren Ermittlungen bedauerlicherweise immer noch auf der Stelle.","11","2"
"Wick","Justus, wenn ihr die Show noch sehen wollt, dann beeilt euch mit den Plätzen, die Show ist","11","-1"
"Wick","restlos ausverkauft!","11","-1"
"Justus","Danke, Wick.","11","2"
"REGIE","(Schritte, Musik)","11","0"
"Erzähler","Justus, Peter, Bob und Kelly gingen zu einem Platzanweiser und ließen sich Plätze geben.","11","574"
"Erzähler","Bei dieser Gelegenheit erfuhren sie, dass die Show plötzlich einen wahren Publikumsansturm erlebte,","11","574"
"Erzähler","die rätselhaften Vorfälle um George Brandon weckten die Sensationslust und lockten die Zuschauer","11","574"
"Erzähler","an. Nach der Show, als sich niemand mehr bei der Bühne aufhielt, sah sich Justus den Computer des","12","574"
"Erzähler","Inspizienten an.","12","574"
"REGIE","(Tastengeräusche)","12","0"
"Peter","Oh Mann, Justus, hoffentlich erwischt uns niemand! Wenn Bernady merkt, dass du an seinem","12","3"
"Computer","herumfummelst, dreht er durch.","12","1698"
"Justus","Der merkt nichts.","12","2"
"Peter","Aber diese beknackten Zahlen und Codes, wie willst'n da durch steigen?","12","3"
"Justus","Das muss vielleicht gar nicht sein. Hmm . . . Moment, da haben wir's schon! F8, letzte","12","2"
"Justus","Funktion wiederholen. Das hilft uns nicht weiter.","12","2"
"Peter","Doch.","12","3"
"Bob","Ah, der Computer blättert weiter.","12","4"
"Peter","Hey!","12","3"
"Bob","Ja.","12","4"
"Peter","Da ist was ausgetauscht worden.","12","3"
"Justus","Tatsächlich!","12","2"
"Peter","Vielleicht wird hier der nächste Unfall programmiert, bei dem George dann schwer verletzt","12","3"
"Peter","oder gar getötet wird!","12","3"
"Bob","Darauf warten die meisten Zuschauer doch nur.","12","4"
"Justus","Irgendjemand hat was am Programm geändert.","12","2"
"Bob","Ja.","12","4"
"Justus","Folge: Die Drehbühne bewegte sich gerade dann als sie es nicht durfte und John Worren","12","2"
"Justus","stürzte mit dem Gerüst um, aber das reicht jetzt. Wir ziehen uns zurück!","12","2"
"Peter","Es ist also sicher, jemand hat das Computerprogramm sabotiert.","12","3"
"Justus","Ja, das ist sicher, aber wer hat es gemacht?","12","2"
"Peter","Jim Bernady?","12","3"
"Justus","Kaum anzunehmen, das wäre zu auffällig, er als Inspizient würde sicher eine andere Methode","12","2"
"Justus","wählen wenn er George umbringen wollte.","12","2"
"Bob","Hmm, ja. Wer dann?","12","4"
"Justus","Es kommen viele in Frage, Systemanalytiker, Journalisten, Studenten, Musiker, . . .","12","2"
"Bob","Musiker, ja! Die programmieren ihre Synthesizer.","12","4"
"Justus","Ja und ich kenne jemanden der in der Nähe der Blitzbox war als sie explodierte, aber nicht","12","2"
"Justus","einmal eine Brandblase davon getragen hat.","12","2"
"Peter","Justus, das ist ja . . .","12","3"
"Justus &' Bob","Ja.","12","-1"
"Justus","Genau Peter, ich glaube, dass Shakespares böser Geist niemand anderes ist als Bass Newman.","12","2"
"REGIE","(Zwischenmusik)","12","0"
"Erzähler","Die drei Detektive kamen nicht dazu an diesem Abend noch weitere Nachforschungen","12","574"
"Erzähler","anzustellen. Am nächsten Tag nahmen sie an der Vorstellung teil und hatten Erfolg. Übermütig über","12","574"
"Erzähler","ihren Erfolg fuhren sie danach in ihrem alten Auto von Justus nach Hause.","12","574"
"Peter","(lacht): Das war spitze, ich will feiern, ich will heiße Musik.","12","3"
"George","(aus dem Radio): Wir sind alle froh, dass diese Sache ein so großer Erfolg ist.","12","820"
"Justus","Hey, hey, hey, dreh' mal zum letzten Sender zurück!","12","2"
"Peter","Ach Mann Justus kannst du nicht später Nachrichten hören?","12","3"
"Justus","Das war die Stimme von George nun mach schon! Ein Interview mit George Brandon!","12","2"
"Radiosprecher","Ich höre, George, hat sich trotz all der Unfälle für die Show alles zum Guten","12","667"
"Radiosprecher","gewendet. Kritiker sagen, dass 'Gefahr im Verzug' beste Vorverkaufs Ergebnisse hat.","12","667"
"George","Das stimmt, denn weißt du vor ein paar Tagen habe ich noch echt Angst gehabt den Job zu","12","820"
"George","verlieren oder mein Leben.","12","820"
"Radiosprecher","Tja, wie das so ist. Erst hieß es, dass die Rolle an Mad Grand gehen soll und jetzt sieht","12","667"
"Radiosprecher","es so aus als ob er am Broadway landet und wohlmöglich noch mehr.","12","667"
"George","(lacht): Schon möglich, es sieht so aus als hätte der alte Shakespare mir seinen Geist","12","820"
"George","aufgegeben.","12","820"
"Justus","George hört sich an als ob sich alle Todesdrohungen in Luft aufgelöst hätten.","13","2"
"REGIE","(Fahrgeräusche)","13","0"
"Justus","Hey!","13","2"
"Peter","Was ist denn das für ein Blödmann, der kann doch vorbeifahren!","13","3"
"Bob","Justus, bist du verrückt? Was machst du denn jetzt?","13","4"
"Justus","Kollegen, es wird Ernst, wir werden verfolgt.","13","2"
"REGIE","(quietschende Reifen, jemand schießt)","13","0"
"Justus","AAAAH!","13","2"
"Peter","Die schießen auf uns!","13","3"
"Bob","O mein Gott!","13","4"
"Justus","Köpfe runter! Wir müssen von hier wegfahren!","13","2"
"Peter","Mann, Justus, doch nicht ins Parkhaus! Warum fährst du ins Parkhaus? Das ist doch Wahnsinn!","13","3"
"Justus","Was soll ich denn sonst tun?","13","2"
"Bob","Justus!","13","4"
"Justus","Es gibt kein Ausweg! Haltet euch fest!","13","2"
"Bob","Ja.","13","4"
"REGIE","(Fahrgeräusche, Schüsse)","13","0"
"Erzähler","In rasender Fahrt ging es ins Parkhaus hinein, im Rückspiegel sah Justus, dass in dem","13","574"
"Erzähler","anderen Wagen zwei maskierte Männer saßen. Mit gewagten Manövern fuhr er vor den Verfolgern","13","574"
"Erzähler","her. Immer höher ging es in steile Kurven ins Parkhaus hinauf.","13","574"
"REGIE","(Fahrgeräusche, Schüsse)","13","0"
"Peter","Gut gemacht, Just.","13","3"
"Bob","Ja, aber was machen wir, wenn wir ganz oben sind? Vorsicht! Der da will rausfahren aus der","13","4"
"Bob","Parklücke!","13","4"
"Peter","Das war knapp!","13","3"
"Bob","Jetzt fährt er doch.","13","4"
"Peter","Er versperrt den Gangstern den Weg! Jetzt können wir es schaffen, schneller Just!","13","3"
"Justus","Ja.","13","2"
"Peter","Schneller!","13","3"
"Justus","Ja!","13","2"
"Bob","Nein, Just nicht nach unten fahren nach oben! Nach oben musst du doch fahren!","13","4"
"Peter","Ach wieso fährst du denn nach unten Just?","13","3"
"Bob","Ach Mann, Justus!","13","4"
"Peter","Jetzt sind die Gangster ja vor uns!","13","3"
"Bob","Ja, da sind sie! Just, was ist wenn die anhalten und auf uns schießen?","13","4"
"Justus","Tun sie nicht, verlasst euch drauf, die hauen ab, siehst du? Sie fahren nach unten. Sie wollen","13","2"
"Justus","das Parkhaus verlassen.","13","2"
"Peter","Müssen wir denn unbedingt hinterher fahren, Just? Nun lass sie doch laufen.","13","3"
"Bob","Was machst du denn da?","13","4"
"Justus","Ich will wissen wer das ist!","13","2"
"Peter","Aber das schaffen wir nicht, sieh doch sie sind schon an der Ausfahrt! Da ist sie!","13","3"
"Justus","Da kommen sie nicht raus, passt auf, jetzt!","13","2"
"REGIE","(etwas wird umgefahren)","13","0"
"Bob","Sie sind in die Sperre gefahren.","13","4"
"Peter","Und zu den Türen hinaus geflogen aus dem Auto.","13","3"
"Bob","Die Spikes haben sie gebremst.","13","4"
"Justus","Ja, ich habe diese Dinger nie leiden können, aber jetzt finde ich sie gut, wenn jemand das","13","2"
"Justus","Parkhaus verlassen will ohne zu bezahlen klappen diese Spikes hoch und zerfetzten die Reifen.","13","2"
"Bob","Ja.","13","4"
"Justus","Und genau das haben sie hier getan, gut so.","13","2"
"Bob","Sie sind bewusstlos.","13","4"
"Justus","Ja, kommt schnell hin zu ihnen, wir müssen ihnen die Masken abnehmen.","13","2"
"REGIE","(Schritte)","14","0"
"Peter","Ich nehme dem Kerl die Maske runter.","14","3"
"Justus","Ja.","14","2"
"Bob","So, jetzt bin ich mal gespannt, er das ist. Mach doch mal Peter.","14","4"
"Peter","Ja, bin schon dabei, so Nummer eins.","14","3"
"Justus","Aha.","14","2"
"Bob","Wick Hamil!","14","4"
"Peter","Nummer zwei!","14","3"
"Justus","Ach, Jim Bernady.","14","2"
"Bob","Ist er . . . ich meine sind sie tot?","14","4"
"Justus","Nein, nur bewusstlos.","14","2"
"Peter","Ich rufe den Notarzt.","14","3"
"Justus","Vergiss nicht die Polizei zu verständigen, immerhin haben die beiden auf uns geschossen.","14","2"
"REGIE","(Zwischenmusik, Polizeisirenen)","14","0"
"Erzähler","Ein Streifenwagen war noch vor dem Krankenwagen da. Zwei Polizisten nahmen ein","14","574"
"Erzähler","Protokoll auf, dann begleiteten sie die beiden Männer ins Krankenhaus. Justus, Bob, Peter und Kelly","14","574"
"Erzähler","verließen das Parkhaus. Auf einem freien Platz daneben berieten sie sich.","14","574"
"Justus","Wir haben das Rätsel noch nicht ganz gelöst. Ich vermute, dass Bass auch dazu gehört. Jetzt","14","2"
"Justus","müssen wir nur noch den Hebels Führer hochgehen lassen.","14","2"
"Bob","Das klingt ja beinahe so als wüsstest du wer das ist.","14","4"
"Justus","Es gibt einen der von Aufsehen erregenden Anschlägen auf Georges Leben am Meisten","14","2"
"Justus","profitiert.","14","2"
"Peter","Ja, wer, Justus? Wer?","14","3"
"Justus","Also ich fange mal so herum an ähm alles hat plötzlich zusammengepasst als ich das Interview","14","2"
"Justus","im Autoradio gehört habe.","14","2"
"Bob","Ja.","14","4"
"Justus","Wo George sagte wie er sich über den Kassenerfolg freute.","14","2"
"Peter","Ach so ja.","14","3"
"Justus","Er hat auch erwähnt, dass er sonst wohl keinen Job mehr hätte.","14","2"
"Kelly","Aber das wussten wir doch schon von Anfang an.","14","359"
"Peter","Eben.","14","3"
"Kelly","George hat uns gesagt was ihm die Show bedeutet: Erfolg, Broadway, die Filmverträge und","14","359"
"Kelly","Ruhm und Geld.","14","359"
"Justus","Richtig, Kelly. Und Ruhm und Geld sind für George Brandon das Wichtigste, er will unbedingt","14","2"
"Justus","der große Star werden.","14","2"
"Peter","Also ich finde das ist normal für das Showgeschäft. Alle wollen groß herauskommen.","14","3"
"Justus","Bevor die Unfälle passierten wäre die Show beinah abgesetzt wurden, jetzt ist sie plötzlich zu,","14","2"
"Justus","Renner geworden, vor der eigentlichen Prämiere, wieso eigentlich?","14","2"
"Peter","Naja, wegen dem ganzen Presserummel . . .","14","3"
"Justus","Genau Peter, der Presserummel, jedes Mal wenn etwas passierte haben die Zeitungen und","14","2"
"Justus","das Fernsehen darüber berichtet und das sogar, wenn bei den Unfällen weit und breit kein Reporter","14","2"
"Justus","zu sehen war.","14","2"
"Bob","Moment mal, also hat jemand der Presse Informationen zu gespielt.","14","4"
"Justus","Richtig, jemand der dem Presserummel eine Menge bedeutet. Jemand der wusste, dass er","14","2"
"Justus","seinen Job nur mit Presserummel retten kann.","14","2"
"Peter","George.","14","3"
"Justus","Richtig, George hat sich unentbehrlich gemacht. Die Zuschauer kommen wegen George, sie","14","2"
"Justus","wollen sehen ob wieder etwas passiert.","14","2"
"Peter","Ja, logo.","14","3"
"Kelly","Ich kann nicht glauben, dass er sich selbst immer wieder in so gefährliche Situationen gebracht","14","359"
"Kelly","hat.","14","359"
"Justus","Hat er ja gar nicht, für die Briefe und Anrufe von denen er gesprochen hat gibt es keine","15","2"
"Justus","Beweise. Er sagt, dass er die Briefe weggeworfen hat, aber hat er je welche bekommen? Oder hat er","15","2"
"Justus","sie nur erfunden?","15","2"
"Bob","Ja, und das Schild, das ihm beinah auf den Kopf gefallen wäre?","15","4"
"Justus","Das stürzte ziemlich weit weg von ihm auf den Boden.","15","2"
"Kelly","Ja, aber so, dass es von den Fernsehkameras erfasst wurde.","15","359"
"Peter","Ja und die Explosion von der Blitzbox hat gefährlich ausgesehen, aber es ging zufällig gerade in","15","3"
"Peter","dem Moment los als George sich umgedreht hatte und er war auch nicht verletzt.","15","3"
"Bob","Bass konnte das Gerät vom Orchestergraben aus steuern.","15","4"
"Justus","Und Bass konnte auch das Computerprogramm ändern, mit der Zustimmung von Jim","15","2"
"Justus","Bernady, da haben George und seine Freunde bewusst riskiert das sich jemand ernsthaft verletzt,","15","2"
"Justus","aber das war ja nicht George sondern sein Doubel.","15","2"
"Kelly","Nun mal langsam Justus, was war mit dem Zeug am Kostüm, das so fürchterlich brannte?","15","359"
"Peter","Ja.","15","3"
"Kelly","Und was war mit der Shakespare Büste?","15","359"
"Peter","Aber ich glaube das kann ich sagen.","15","3"
"Bob","Schieß los Peter.","15","4"
"Peter","Ja, also Bernady hatte eine Tüte mit der er die Garderobe verlassen wollte und da war","15","3"
"Peter","vermutlich das giftige Zeug drin. Du, Kelly, wolltest das Kostüm anfassen und um das zu verhindern","15","3"
"Peter","hat George rasch einen Spiegel zerdeppert.","15","3"
"Kelly","Ja, sonst hätte ich mir die Hände verbrannt.","15","359"
"Peter","Ja.","15","3"
"Kelly","Der Spiegel hat mich abgelenkt.","15","359"
"Peter","Siehst du?","15","3"
"Justus","Die Sache mit der Büste haben George und Wick inszeniert, sie hatten beide Brötchen mit","15","2"
"Justus","Zuckerguss gegessen, deshalb waren klebrige Spuren an der Büste und am Lichtschalter. George hat","15","2"
"Justus","die Büste auf den Boden fallen lassen während Wick den Stecker raus gezogen hat. Keiner hat's","15","2"
"Justus","gesehen, weil wir alle die Augen zu hatten.","15","2"
"Bob","Raffiniert.","15","4"
"Kelly","Also ich weiß nicht, immerhin hatte George eine Beule an der Stirn.","15","359"
"Peter","Die am nächsten Tag auf wundersame Weise verschwunden war.","15","3"
"Bob","Ja.","15","4"
"Justus","Das war wahrscheinlich Schminke. George kann sie sich im Dunkeln rasch auf die Stirn","15","2"
"Justus","geschmiert haben.","15","2"
"Peter","Ja und wie, wie überführen wir George?","15","3"
"Justus","Weiß ich noch nicht. Lasst uns mal einen kleinen Test machen. (spricht mit dem Akzent von","15","2"
"Jim","Bernardy) Vielleicht kann ich etwas herausfinden.","15","871"
"REGIE","(Peter &' Bob lachen)","15","0"
"Justus","Na kommt euch das bekannt vor?","15","2"
"Peter","Ja.","15","3"
"Justus","Wer spricht so?","15","2"
"Peter &' Bob","Bernady.","15","-1"
"Peter","(lacht): Guter Zeitpunkt für Coverte Justus.","15","3"
"Justus","Coverte? Kommt mit zur Telefonzelle. Ich rufe George an.","15","2"
"REGIE","(Schritte)","15","0"
"Erzähler","Schon immer konnte Justus Stimmen überzeugend nachmachen. Er ging zur Telefonzelle","15","574"
"Erzähler","und rief George Brandon an.","15","574"
"REGIE","(Zwischenmusik)","15","0"
"George","Hallo?","15","820"
"Justus","Hiya, ich bin's Jim.","15","2"
"George","Hast du sie erwischt?","15","820"
"Justus","Ja.","15","2"
"George","Puh Gott sei Dank Jim. Naja es ist natürlich schrecklich, aber du hast recht gehabt, so wie es","16","820"
"George","aussieht sind Justus und die Andern uns auf die Spur gekommen. War wohl ein Fehler sie als","16","820"
"George","Detektive zu engagieren, aber ich dachte das macht sich gut in der Presse außerdem hätte ich sie","16","820"
"George","verharmlost.","16","820"
"Justus","Hmm.","16","2"
"George","Was ist mit Wick hast du ihn auch . . . sag schon Jim ich krieg allmählich Magengeschwüre.","16","820"
"Justus","Jeah.","16","2"
"George","Einsilbig, was? Gut, ich bring dir morgen den Check mit.","16","820"
"Justus","Okay.","16","2"
"REGIE","(Justus legt auf, Schritte)","16","0"
"Bob","Das war wohl das letzte Teilchen im Puzzle.","16","4"
"Justus","Ja.","16","2"
"Bob","George war tatsächlich der Hebels Führer.","16","4"
"Justus","Ja und Bernady hat nur wegen des Geldes mitgemacht. Ihm war alles egal, er wollte nur Geld","16","2"
"Justus","verdienen, dafür war er sogar zu einem Mord bereit.","16","2"
"Peter","Aber, wieso wollten sie Wick ausschalten? Wick Hamil hatte doch gar nichts gegen George,","16","3"
"Peter","oder doch?","16","3"
"Justus","Solange nicht bis Georges Plan erfolgreich wurde. Als es danach aussah, dass die Show ein Hit","16","2"
"Justus","werden würde und als Mad Grand endgültig vom Tisch war, wer hatte dann wohl die besten Karten","16","2"
"Justus","ein Star zu werden wenn George verletzt war?","16","2"
"Peter","Seine Zweitbesetzung Wick Hamil.","16","3"
"Justus","Genau, Peter, Wick Hamil wusste darüber hinaus über alles Bescheid, er war ein gefährlicher","16","2"
"Justus","Mitwisser für George. Vielleicht wollte George ihn deshalb beseitigen, so läuft's im Showgeschäft.","16","2"
"Peter","Ja, George hat einen riesen Fehler gemacht als er uns eingeschaltet hat.","16","3"
"Justus","Ja, richtig Peter. Er wollte noch mehr Rummel bei der Presse machen und bekannt geben,","16","2"
"Justus","dass sogar Detektive an der Arbeit sind, um die Anschläge auf ihn auf zu klären.","16","2"
"Bob","Dabei hat er dann wohl gedacht so junge Burschen wie wir könnten ihn nicht gefährlich werden.","16","4"
"Justus","Welch ein Irrtum.","16","2"
"Bob","Wir sollten jetzt endlich die Polizei verständigen.","16","4"
"Justus","Genau das habe ich vor Bob.","16","2"
"REGIE","(Zwischenmusik)","16","0"
"Erzähler","Vor Gericht stürzten George Brandons große Pläne in sich zusammen. Der Schaden den er","16","574"
"Erzähler","angerichtet hatte war ungeheuer und er musste dafür aufkommen. Für den Rest seines Lebens","16","574"
