"Speaker","Text","Page","speaker_id"
"Justus","vorgesorgt.","11","2"
"Peter","Wieso? Sag mal, was hast du denn da in deinem Rucksack?","11","3"
"Justus","Wühlgeräusche Zwei Walkie Talkies - (erklärend) Sprechfunkgeräte und ein Seil mit","11","2"
"Justus","einem Greifhaken.","11","2"
"Peter","(erfreut) Oh!","11","3"
"Justus","Paß auf! (angestrengt) Ich werf' es hoch - an der Mauer.","11","2"
"Justus","So!","11","2"
"Peter","Der Haken faßt!","11","3"
"Justus","Okay. Jetzt hangeln wir uns rüber. Ich zuerst.","11","2"
"Peter","Hm.","11","3"
"Justus","Es ist ja nicht so hoch. Kommst du gleich nach?","11","2"
"Peter","Ja ja.","12","3"
"REGIE","Scheuern von Kleidung und Schuhen auf Mauern, Stöhnen","12","0"
"Peter","Na?","12","3"
"Justus","So. Ich bin oben.","12","2"
"Peter","Gut.","12","3"
"Justus","Jetzt du, Peter!","12","2"
"REGIE","Klettergeräusche","12","0"
"Peter","Bin schon unterwegs!","12","3"
"Justus","Ich springe. Bis gleich!","12","2"
"REGIE","Landung auf Grasboden und Klettergeräusche","12","0"
"Peter","Leise, ich komme!","12","3"
"REGIE","Landung auf Kies, Stöhnen","12","0"
"Justus","Prima. (gedämpfte Stimme) Das hätten wir. Jetzt zum Haus, da brennt Licht.","12","2"
"REGIE","Schritte auf Kies","12","0"
"Peter","Da brannte Licht. Jetzt ist es aus.","12","3"
"Justus","Da, ein Schatten! Ein Mann. (überrascht) Beim Haus! Er geht zum Wald.","12","2"
"Peter","Pst!","12","3"
"REGIE","Lachen des Kookaburra","12","0"
"Peter","Da! Hörst du, Just? Der lachende Schatten!","12","3"
"Justus","Los, komm, wir verfolgen ihn.","12","2"
"Peter","(ängstlich) Muß das sein?","12","3"
"Justus","Es muß! Komm! Aber leise.","12","2"
"REGIE","Schritte im Gras","12","0"
"Peter","(gesenkte Stimme) Da ist eine Jagdhütte. Just?! Motorengeräusch, kommt näher Ein","12","3"
"Peter","Lastwagen kommt. Ohne Lichter. Jetzt hält er.","12","3"
"REGIE","Musik setzt ein","12","0"
"Justus","(gesenkte Stimme) Einer steigt aus. Du! Zuschlagen einer Autotür Der hat auf den aus","12","2"
"Justus","dem Haus gewartet.","12","2"
"Peter","(flüstert) Ja. Sie lassen die Ladeklappe herunter. Vier klettern vom Wagen. Schritte","12","3"
"Peter","Just, die ... (erstaunt) Just! (erschrocken) Die haben ja gar keine Köpfe!","12","3"
"Justus","So sieht es aus.","12","2"
"Peter","Sie treiben die Vier ins Haus. Just, was hat das zu bedeuten?","12","3"
"Justus","Ich weiß es nicht. Rascheln von Gras Komm, wir gehen näher ran.","13","2"
"REGIE","Lachen des Kookaburra","13","0"
"Peter","Weg hier, schnell weg!","13","3"
"REGIE","Schnelle Schritte, Rascheln","13","0"
"REGIE","Musik wird lauter","13","0"
"REGIE","Musik (schnellere)","13","0"
"Justus","Peter! Bleib stehen! Ich kann nicht mehr laufen!","13","2"
"Ted","(etwas weiter entfernt) Kommt heraus Ihr zwei, oder ich schieße!","13","-1"
"Justus","Das ist Ted.","13","2"
"Justus","(laut) Ted! Wir sind es. Justus und Peter.","13","2"
"Ted","Was treibt ihr hier?","13","-1"
"Peter","Wir ... Wir sind im Auftrag Deiner Tante hier.","13","3"
"Ted","(überrascht) Jetzt um diese Zeit?","13","-1"
"Justus","Wir arbeiten dann, wann wir es für nötig halten.","13","2"
"Ted","Hm. Das soll ich euch glauben?","13","-1"
"Peter","(verärgert) Aber wir sollen dir glauben, wie? Du wußtest die ganze Zeit, daß wir De-","13","3"
"Peter","tektive sind. Du hast eine von unseren Karten gefunden.","13","3"
"Ted","Wie? Ich .. Wie kommst Du darauf?","13","-1"
"Justus","(überlegen) Wir wissen es.","13","2"
"Ted","Tja. Dann muß ich es wohl erklären.","13","-1"
"Justus","Wir bitten darum.","13","2"
"Ted","Ich habe Eure Karte gefunden. Und ich habe mit Mr. Harris darüber gesprochen. Mr.","13","-1"
"Ted","Harris meinte, der wirkliche Dieb habe sie verloren und Ihr hättet sie gefunden.","13","-1"
"Justus","Bob und Peter haben die Figur gefunden, stimmt. Aber mittlerweile ist sie uns gestoh-","13","2"
"Justus","len worden.","13","2"
"Ted","Aha! Und nun fahndet ihr nach dem Mann, der sie Euch weggenommen hat. Ich will","13","-1"
"Ted","euch gern dabei helfen, wenn ich kann.","13","-1"
"Justus","Darauf kommen wir zurück.","13","2"
"REGIE","Musik","13","0"
"Erzähler","Am nächsten Morgen trafen sich Justus, Peter und Bob in der Zentrale auf dem","13","574"
"Erzähler","Schrottplatz. Bob hatte interessante Neuigkeiten.","13","574"
"REGIE","Schrottplatzgeräusche, Hämmern","14","0"
"Bob","Die Chumash-Indianer mit ihrem Häuptling Magnus Verde hatten viele versteckte","14","4"
"Bob","Stützpunkte in den Bergen. Auf dem Besitz der Familie Sanchez hatten sie auch ei-","14","4"
"Bob","nen, aber kein Mensch hat jemals das Gold gefunden.","14","4"
"Justus","Hast du etwas ausgegraben, was der alte Magnus Verde über den Schatz gesagt hat?","14","2"
"Peter","Ja?","14","3"
"Bob","Ja, in vier verschiedenen Büchern. In allen stand was anderes. In einem Buch heißt es","14","4"
"Bob","""Welcher Mann kann das Himmelsauge finden?"", ein anderer Verfasser zitiert: ""Das","14","4"
"Bob","Himmelsauge findet kein Mann und zwei andere ""Der Schatz ist im Himmelsauge, wo","14","4"
"Bob","kein Mann ihn finden kann.""","14","4"
"REGIE","Blacky","14","0"
"Peter","Sicher war die Übersetzung der Chumash-Sprache nicht ganz leicht.","14","3"
"Justus","Das muß ein Hinweis auf das Versteck sein. (grübelnd) Himmelsauge. Hm. Wenn wir","14","2"
"Justus","nur wüßten, warum man uns die Figur gestohlen hat.","14","2"
"Bob","Mensch! Das hätt' ich ja beinah vergessen. Mr. Harris ist von zwei Männern überfallen","14","4"
"Bob","worden! Es stand in der Zeitung. Es sollen zwei dunkelhäutige Männer gewesen sein.","14","4"
"Bob","Vielleicht Indianer.","14","4"
"REGIE","Blättern (bis Ende der Szene)","14","0"
"Justus","Dann wird es Zeit, daß ihr zu Mr. Harris fahrt. Ihr müßt mit ihm reden.","14","2"
"Peter","Na ja, und Du Just?","14","3"
"Justus","Ich bleib hier, einer von uns muß das Telefon überwachen.","14","2"
"Peter","Okay.","14","3"
"Justus","Außerdem muß ich Tante Mathilda helfen. Leider. Aber später fahre ich noch einmal","14","2"
"Justus","zu Miss Sanchez. Ich hab noch einige Fragen.","14","2"
"Peter","Okay","14","3"
"REGIE","Rumpeln (Wohnwagentür)","14","0"
"REGIE","Musik","14","0"
"Erzähler","Bob und Peter fuhren zum Haus der Vegetarier. Doch Mr. Harris war nicht da. Sie","14","574"
"Erzähler","fanden das Haus verlassen vor.","14","574"
"REGIE","Vogelzwitschern","14","0"
"Bob","Hm, Mensch Peter. Eine Stunde warten wir jetzt schon vor dem alten Bau.","14","4"
"Peter","(stöhnt) Ja.","14","3"
"Bob","Ob sich das lohnt?","14","4"
"Peter","Na, der Chef glaubt, daß die beiden dunklen Gestalten hier auftauchen könnten.","14","3"
"Bob","Hm, ja.","15","4"
"Skinny","(entfernt, gedämpft) Hallo? Ist da wer? Hallo da draußen! Ist da jemand? Hilfe!","15","79"
"Peter","Das kommt aus dem Vegetarierhaus, aus dem hinteren Teil!","15","3"
"Bob","Vielleicht ist Mr. Harris da drin eingesperrt. Komm, wir sehen nach.","15","4"
"REGIE","Schritte","15","0"
"Peter","(ermahnend) Aber vorsichtig! Vielleicht waren die Indianer schon hier.","15","3"
"REGIE","Öffnen einer Tür","15","0"
"Bob","Von da hinten muß es gekommen sein! Vom Büro!","15","4"
"REGIE","Schritte","15","0"
"Peter","Mach die Tür auf","15","3"
"REGIE","Quietschende Tür","15","0"
"Bob","Hier ist nichts. Vielleicht hat Mr. Harris in seinem Gefängnis keine Luft mehr bekom-","15","4"
"Bob","men und ist ohnmächtig geworden.","15","4"
"Peter","Mann, das könnte sein. Ja, wir müssen schnellstens überall nachsehen!","15","3"
"REGIE","Öffnen einer weiteren Tür, Schritte","15","0"
"Skinny","(gedämpft) Hallo? Hallo ich hör doch jemanden! Hilfe!","15","79"
"Bob","Das kommt von da oben! Los, die Treppe hoch!","15","4"
"REGIE","Schnelle Schritte (Treppe)","15","0"
"Peter","Hallo!?","15","3"
"Bob","Da, Peter, hinter der Tür. Ich mach mal auf.","15","4"
"REGIE","Zweimaliges Herunterdrücken der Türklinke","15","0"
"Bob","Hm, verschlossen.","15","4"
"REGIE","Zuschlagen einer Tür","15","0"
"Peter","He, was ist das","15","3"
"REGIE","Abschließen der Tür","15","0"
"Peter","He, was soll das?","15","3"
"Skinny","Mann, was seid ihr Superhirne doch bescheuert!","15","79"
"Bob","Skinny Norris! Das ist Skinny Norris. Er hat uns eingesperrt!","15","4"
"Bob","Laß uns sofort raus, Skinny Norris!","15","4"
"Skinny","Ihr beiden kommt hier nicht raus! Nur schade, daß euer Dickerchen nicht dabei ist","15","79"
"Skinny","(lacht) Das würd' mir Spaß machen, wie sich dieser fette Schlauberger abmüht, da","15","79"
"Skinny","rauszukommen.","15","79"
"Bob","Wenn Justus hier wäre, würdest Du dich nicht so aufspielen!","15","4"
"Skinny","Ach, halt die Klappe!","16","79"
"REGIE","Schritte entfernen sich schnell","16","0"
"Peter","(seufzen) Er ist weg. (ärgerlich) Und wir sitzen in der Falle! Die Fenster sind vergittert.","16","3"
"Bob","Skinny haut ab. (Starten eines Motors, Fahrgeräusche) Hör doch, sein Wagen.","16","4"
"Bob","(erleuchtet) Hey!","16","4"
"Peter","Was ist, Bob!","16","3"
"Bob","Die Tür. Sie geht nach innen auf. Die Angeln sind hier drin. Wir können die Stifte aus","16","4"
"Bob","den Angeln schieben.","16","4"
"Peter","Klar. Das ist ganz leicht. Los, fangen wir an!","16","3"
"REGIE","Langsame Schritte kommen näher","16","0"
"Bob","Peter!","16","4"
"Peter","Ja, Bob.","16","3"
"Bob","Da kommt jemand, Peter.","16","4"
"REGIE","Musik setzt ein (trommeln)","16","0"
"Bob","Es ist nicht Skinny Norris","16","4"
"Erzähler","Justus war außerordentlich beunruhigt, als Peter und Bob am Abend nichts von sich","16","574"
"Erzähler","hören ließen. Er benachrichtigte Hauptkommissar Reynolds. Der Polizeichef von","16","574"
"Erzähler","Rocky Beach lud auch Mr. Harris zu einem Gespräch ein, erfuhr von ihm jedoch","16","574"
"Erzähler","nichts, was sie weiterbrachte. Als abermals einige Stunden verstrichen ohne daß Pe-","16","574"
"Erzähler","ter und Bob erschienen, fuhr Justus mit Morton zum Vegetarierhaus, um Mr. Harris um","16","574"
"Erzähler","Hilfe zu bitten.","16","574"
"REGIE","Leise Autogeräusche","16","0"
"REGIE","Kurz danach ein zweites Auto mit quietschenden Reifen","16","0"
"Justus","Vorsicht, das Auto! Ach das ... Das was Mr. Harris.","16","2"
"Morton","Er hat uns nicht gesehen. (überlegt) Ja, was nun? Kehren wir um oder sehen wir im","16","12"
"Morton","Haus nach ob Peter und Bob dort sind?","16","12"
"Justus","Ob sie dort sind? Aber das hätte Mr. Harris doch gesagt. Hm, na ja, nachsehen kön-","16","2"
"Justus","nen wir ja. Vielleicht hat Mr. Harris hinterlassen, wohin er so eilig gefahren ist.","16","2"
"Morton","So. Da wären wir. Ich begleite den jungen Herrn, wenn es ihm recht ist.","16","12"
"Justus","Und ob mir das recht ist, Morton.","16","2"
"REGIE","Aussteigen aus Auto, Autotür","16","0"
"REGIE","Grillenzirpen setzt ein","16","0"
"Morton","So.","16","12"
"REGIE","Schritte auf Kies","17","0"
"Justus","Gehen wir rein. Die Tür ist offen. Kommen Sie! Wir sehen im Büro nach.","17","2"
"REGIE","Schritte auf Holzfußboden","17","0"
"REGIE","Türöffnen","17","0"
"Morton","Leer. Und keine Nachricht.","17","12"
"Justus","(überrascht) Aber ein Butterbrotpapier auf dem Schreibtisch.","17","2"
"Morton","Ja. Und?","17","12"
"Justus","Sehen Sie doch, dieses braune Zeug. Und hier den roten Fleck. Merken Sie was?","17","2"
"Morton","Ja. Senf und ein wenig Blut, wie mir scheint. Hm, nichts ungewöhnliches, wenn","17","12"
"Morton","Roastbeef auf dem Brot war.","17","12"
"Justus","Nichts ungewöhnliches? Mr. Harris ist Präsident des Vegetarierbundes. Fällt Ihnen","17","2"
"Justus","das denn nicht auf? Wenn er ein belegtes Brot mit Fleisch und Senf gegessen hat,","17","2"
"Justus","muß er ein Schwindler sein.","17","2"
"Morton","Ja, wahrhaftig!","17","12"
"Justus","Wenn er sich als Präsident des Vegetarierbundes ausgibt, ist bestimmt was faul mit","17","2"
"Justus","diesem Bund. Er hat den Ortsverband Rocky Beach gegründet. Aber ich wette, daß da","17","2"
"Justus","überhaupt nichts dahinter steckt.","17","2"
"Morton","Eine schwerwiegende Anschuldigung, junger Freund.","17","12"
"Justus","Er wußte, daß Miss Sanchez Vegetarierin ist. Vermutlich hat Ted es ihm auf der Reise","17","2"
"Justus","von England hierher erzählt. Wahrscheinlich hat Harris von den Schatz der Chumash","17","2"
"Justus","gehört und will ihn nun aufspüren.","17","2"
"Morton","Du meinst, dann ist der Vegetarierbund nur ein Vorwand, sich an Miss Sanchez her-","17","12"
"Morton","anzumachen.","17","12"
"Justus","Ja. Wenn ich mir vorstelle, daß ich ihm alles erzählt habe, was wir so kombiniert ha-","17","2"
"Justus","ben ... (verärgert) ach, wir haben ihn ja direkt gewarnt.","17","2"
"Morton","Das konntest du nicht wissen.","17","12"
"Justus","Morton! Wir müssen sofort zum Kommissar.","17","2"
"Morton","Selbstverständlich. Sofort. Ist dir eingefallen, wie man Mr. Harris das Handwerk legen","17","12"
"Morton","könnte?","17","12"
"Justus","Nein, aber mir ist eben klar geworden, daß er uns hereingelegt hat. Er hat gesagt, er","17","2"
"Justus","wolle zum Gut fahren. Tatsächlich aber war er hier. Er hat gelogen. Wahrscheinlich","17","2"
"Justus","hat er Bob und Peter geschnappt!","17","2"
"Erzähler","Bravo, Justus! Mr. Harris wird es noch bereuen, seine Zähne statt in ein Roastbeef-","17","574"
"Erzähler","Sandwich nicht lieber in einen Rettich geschlagen zu haben. Man fällt eben nicht un-","17","574"
"Erzähler","gestraft aus der Rolle. Doch hoffentlich werden sich die Detektive vorher nicht die","17","574"
"Erzähler","Zähne an den Plänen des eiskalten Verbrechers ausbeißen.","17","574"
"REGIE","Musik","17","0"
"Erzähler","Mr. Harris und zwei Helfer hatten Bob und Peter im Haus geschnappt. Sie hatten sie","18","574"
"Erzähler","gefesselt und in die Berge zu einer einsamen Hütte gebracht. Hier blieben sie allein.","18","574"
"Erzähler","Doch schon bald gelang es ihnen, sich von den Fesseln zu befreien.","18","574"
"Bob","(stöhnt) So, ich bin frei.","18","4"
"Peter","(stöhnt) Gut (angestrengt) Nur noch diesen Knoten. (stöhnt) Jetzt. Okay. Von mir aus","18","3"
"Peter","können wir abhauen.","18","3"
"Bob","Unmöglich. Sieh doch. Da hinten steht ein Wache, an der kommen wir nicht vorbei.","18","4"
"Peter","Es wird dunkel. Wir können immerhin eins tun. Da steht eine Petroleumlampe. Wir","18","3"
"Peter","zünden sie an und geben Lichtsignale. Vielleicht sieht uns jemand.","18","3"
"Bob","Gute Idee. Los, fangen wir an.","18","4"
"Bob","Ah! Streichhölzer sind auch da.","18","4"
"Peter","Gut.","18","3"
"REGIE","Rascheln","18","0"
"Bob","(murmelt) Ich mach Licht.","18","4"
"REGIE","Entzünden eines Streichholzes.","18","0"
"REGIE","Pusten","18","0"
"Bob","So, die Lampe brennt. Ans Fenster damit.","18","4"
"Peter","(angestrengt) Ich decke sie mit dem Lappen hier ab. Gut so. Wir blinken SOS!","18","3"
"Bob","Das müßte doch eigentlich jemand sehen. Noch einmal: SOS. Kurz ... mach mit!","18","4"
"Peter, Bob","... kurz - kurz - lang - lang - lang - kurz - kurz - kurz","18","-1"
"REGIE","Quietschendes öffne der Tür","18","0"
"Peter","Da ist jemand an der Tür.","18","3"
"Bob","(entsetzt) Nein! Die Yaquali-Indianer! Sie haben Messer! (stöhnt)","18","4"
"Peter","(panisch) Nein! Tut uns nichts, bitte!","18","3"
"Natches","Du nicht verstehen. Wir Freunde. Wir wollen helfen. Ich bin Natches. Das ist mein","18","102"
"Natches","Bruder Nanika.","18","102"
"Peter","Wenn ihr helfen wollt, warum habt ihr dann die Figur gestohlen?","18","3"
"Natches","Wir haben gesehen, daß ihr die goldene Figur gefunden habt. Wir dachten, dachten,","18","102"
"Natches","ja, es ist eine Nachricht von unserem Bruder Vittorio darin. Aber da war keine Nach-","18","102"
"Natches","richt.","18","102"
"Peter","Den Zettel haben wir behalten.","18","3"
"Natches","Was stand darauf?","18","102"
"Bob","Ähm, warte mal, laß mich nachdenken. Fingerschnipsen Ah ja, jetzt. Jetzt weiß ich's","18","4"
"Bob","wieder. (überlegt) Ähm, Worte Rauch. Singt Totenlied. Brüder helfen.","18","4"
"Peter","(gleichzeitig mit Bob) ... helfen","18","3"
"Natches","Unser kleiner Bruder ist in Gefahr! Harris ist ein Lügner, böser Mann!","19","102"
"Bob","Ihr seid Yaquali-Indianer aus Mexiko, nicht wahr? Harris hält euren Bruder gefangen.","19","4"
"Natches","Si. Ja. Wir suchen Vittorio und die anderen Jungen.","19","102"
"Peter","Warum hält Harris Vittorio und die anderen fest?","19","3"
"Erzähler","In manchmal nur schwerverständlichem Englisch erzählte Natches seine Geschichte.","19","574"
"Erzähler","Einen Monat zuvor war Harris in das Yaquali-Dorf in Mexiko gekommen und hatte das","19","574"
"Erzähler","Angebot gemacht, vier Jungen mit nach Amerika zu nehmen. Dort sollten sie in einem","19","574"
"Erzähler","Vergnügungspark ihre Kletterkünste vorführen. Für die armen Indianer schien das ei-","19","574"
"Erzähler","ne gute Chance zu sein, doch schon bald kam ein Brief, in dem die Jungen um Hilfe","19","574"
"Erzähler","riefen. Das führte Natches und Nanika nach Kalifornien. Doch bisher war die Suche","19","574"
"Erzähler","nach Vittorio und den anderen vergebens gewesen.","19","574"
"Natches","Wir haben Harris gesucht und gefunden. Wir haben ihn gefragt, wo unsere Brüder","19","102"
"Natches","sind, aber er hat uns keine Antwort gegeben. Er wollte uns ins Gefängnis werfen!","19","102"
"Natches","Deshalb hatten wir Angst und sind weggelaufen.","19","102"
"Peter","Er brauchte Indianerjungen, damit sie ihm den Schatz aus den Bergen holen. Sie kön-","19","3"
"Peter","nen gut klettern. Das ist es! Er weiß, wo der Schatz ist, kann selbst aber nicht heran.","19","3"
"Bob","Wir müssen sofort hier heraus und zur Polizei gehen.","19","4"
"Natches","Heraus? Gut, wir gehen. Wir klettern in Schlucht. Wir helfen Euch.","19","102"
"Peter","In die Schlucht? Die Felswand geht fast senkrecht runter.","19","3"
"Natches","Wir helfen Euch, keine Angst!","19","102"
"Peter","(zweifelnd) Na dann ...","19","3"
"REGIE","Musik","19","0"
"Erzähler","Die Ereignisse überschlugen sich. Nachdem Justus Hauptkommissar Reynolds infor-","19","574"
"Erzähler","miert hatte, fuhren der Polizeichef und er zur Sanchez-Hacienda, weil sie hofften, Mr.","19","574"
"Erzähler","Harris dort zu finden. Doch Harris war nicht da. Die Spuren seines heimtückischen","19","574"
"Erzähler","Verhaltens waren jedoch deutlich. Er hatte Miss Sanchez und Ted überfallen und ge-","19","574"
"Erzähler","fesselt. Reynolds befreite sie.","19","574"
"Miss Sanchez","Was ist denn geschehen? Ich weiß noch, wie Mr. Harris mir meinen Tee brachte, und","19","99"
"Miss Sanchez","dann kam ich plötzlich auf diesem Stuhl wieder zu mir. (seufzend) Ich versteh' das","19","99"
"Miss Sanchez","nicht.","19","99"
"Ted","Mir hat der saubere Mr. Harris eins über den Kopf gezogen.","19","-1"
"Justus","Ich glaube, Mr. Harris geht heute nacht auf Schatzsuche.","19","2"
"Ted","Ich bin an allem Schuld! Ich habe ihm geglaubt.","19","-1"
"Miss Sanchez","Mach dir keine Vorwürfe, Theodor. Auch ich bin auf ihn hereingefallen. Ich habe sogar","19","99"
"Miss Sanchez","für seinen Verein Geld gespendet.","19","99"
"Justus","Wir müssen ihn finden. Wenn wir ihn haben, wissen wir auch, wo Bob und Peter sind.","19","2"
"Reynolds","(grübelnd) Aber, aber ... Aber wo fangen wir an?","19","39"
"Justus","Miss Sanchez, hat Mr. Harris mit ihnen über die Worte des Indianerhäuptlings Magnus","20","2"
"Justus","Verde gesprochen?","20","2"
"Miss Sanchez","Nein, nie!","20","99"
"Justus","Sie müssen irgendwo da draußen in den Bergen sein. (überrascht) Hä? (aufgeregt)","20","2"
"Justus","Kommissar! Kommen Sie schnell ans Fenster! Schnell! Da blinkt jemand SOS. Sehen","20","2"
"Justus","Sie!","20","2"
"Reynolds","Ja, das ist im Osten. Ungefähr da, wo die Steilhänge beginnen. Es könnte in der Nähe","20","39"
"Reynolds","des Indianerkopfes sein. (entschlossen) Kommen Sie! Komm, Justus! Wir fahren hin-","20","39"
"Reynolds","aus!","20","39"
"REGIE","Schritte, Türöffnen","20","0"
"REGIE","Grillenzirpen setzt ein","20","0"
"Reynolds","Was hat Magnus Verde doch gesagt? ""Im Himmelsauge, wo ihn keiner finden kann.""","20","39"
"Reynolds","Autotüren Ja. (grübelnd) Aber was könnte das bedeuten? Wo ist der Schatz? Na ja,","20","39"
"Reynolds","wenn wir das wissen, haben wir den sauberen Mr. Harris.","20","39"
"REGIE","Autogeräusche","20","0"
"Erzähler","Hauptkommissar Reynolds hat bei seiner Wiedergabe des Orakelspruchs eine Klei-","20","574"
"Erzähler","nigkeit außer acht gelassen. Bei solchen Überlieferungen ist es ja immer ratsam, den","20","574"
"Erzähler","Wortlaut bis aufs I-Tüpfelchen zu beachten. Also, was sagte Magnus Verde wirklich?","20","574"
"REGIE","Sirenen eines Streifenwagens","20","0"
"Justus","Da vorne ist ein Polizeiwagen. Die Polizisten haben einen von den dunklen Männern","20","2"
"Justus","geschnappt. (aufgeregt) Halten Sie, Morton!","20","2"
"REGIE","Quietschende Bremsen","20","0"
"Morton","Sehr wohl, der Herr.","20","12"
"REGIE","Stimmengewirr mehrerer Männer/Kampf","20","0"
"REGIE","Grillenzirpen setzt ein","20","0"
"Reynolds","Bringt den Mann her zu mir.","20","39"
"Justus","Das ist einer von den Indianern. Ich bin mir ganz sicher.","20","2"
"Natches","Du bist Justus, ja? Ich Natches bin. Freund, Yaquali Freund.","20","102"
"REGIE","Sirene Ende","20","0"
"Reynolds","Na, wir werden schon sehen, ob sie ein Freund sind.","20","39"
"Natches","Wir sind geflohen aus Hütte. Bob, Peter, Bruder und ich aber nicht weit gekommen.","20","102"
"Natches","Harris hat uns erwischt.","20","102"
"Justus","Er hat Bob und Peter? Wo sind sie?","20","2"
"Natches","Ich nicht wissen. In Berg. Mit Peter, Bob und Yaquali-Jungen.","20","102"
"Reynolds","Er hat vier deiner Brüder entführt?","20","39"
"Natches","Ja.","20","102"
"Justus","Jetzt endliche begreife ich. Die vier Gestalten, die wir bei der Jagdhütte gesehen ha-","20","2"
"Justus","ben - ich dachte, sie hätten keine Köpfe. Aber das sah nur so aus. Harris hatte ihnen","20","2"
"Justus","wahrscheinlich Säcke über den Kopf gestülpt. Es waren die Indianerjungen. Er läßt sie","21","2"
"Justus","für sich arbeiten.","21","2"
"Reynolds","Dann hat er das Magnus Verde-Rätsel gelöst. Der Satz ist im Himmelsauge, wo ihn","21","39"
"Reynolds","keiner finden kann.","21","39"
"Justus","Nein, Sir, so lautet der Spruch nicht. Er heißt ""Er ist im Himmelsauge, wo kein Mann","21","2"
"Justus","ihn finden kann."" Kein Mann! Er meinte, daß ihn kein Mann, wohl aber ein Junge fin-","21","2"
"Justus","den kann.","21","2"
"Reynolds","Ein Junge?","21","39"
"Justus","Genau, Sir. Indianerjungen sind klein. Magnus Verde versteckte den Schatz an einem","21","2"
"Justus","Ort, an den nur ein Junge gelangen kann. Irgendeine Höhle mit sehr engem Eingang.","21","2"
"Reynolds","Aha, Du glaubst, Harris hat die wahre Bedeutung erkannt und sich aus dem Yaquali-","21","39"
"Reynolds","Dorf vier Jungen geholt, die klein genug sind, um zu der Höhle hinaufzuklettern und","21","39"
"Reynolds","hineinzuschlüpfen, hm?","21","39"
"Justus","So ist es.","21","2"
"Justus","Natches, können Sie die Spur von Justus, Bob und Peter finden?","21","2"
"Natches","Ich das können, sicher, sicher. Sie sind in der Schlucht.","21","102"
"Reynolds","Also dann los, wir wollen keine Zeit verlieren!","21","39"
"REGIE","Musik","21","0"
"REGIE","Nachtvögel, Grillenzirpen setzt ein","21","0"
"Natches","Senor! Da vorn! Da sind sie!","21","102"
"Reynolds","Leise! (flüstert) Weiter!","21","39"
"Reynolds","Lampen an!","21","39"
"Mr. Harris","Verdammt!","21","98"
"Reynolds","Polizei! Hände hoch! Hier kommen Sie nicht wieder raus, Mr. Harris. Aus der Schlucht","21","39"
"Reynolds","gibt es nur einen Ausweg und den haben wir versperrt.","21","39"
"Mr. Harris","Nun, Sie sind etwas zu früh gekommen, leider. Nun werde ich wohl mit weniger vorlieb","21","98"
"Mr. Harris","müssen, als ich im Sinn hatte.","21","98"
"REGIE","Kookaburra-Lachen","21","0"
"Justus","Der lachende Schatten!","21","2"
"Reynolds","Wo sind ihre Helfer?","21","39"
"Polizist","Wir haben sie schon, Sir! Sie waren hier hinter den Felsen. Sie haben einige Beutel","21","31"
"Polizist","mit Gold bei sich.","21","31"
"Reynolds","Aha, sie haben den Schatz also gefunden, Harris. Sagen sie uns lieber gleich wo er","21","39"
"Reynolds","ist. Wir wissen alles über Sie.","21","39"
"Mr. Harris","Alles? Das bezweifle ich. Diese dreckigen Indianer haben Ihnen vielleicht eine Räu-","21","98"
"Mr. Harris","berpistole vorgesetzt, aber wenn sie denen glauben ...","21","98"
"Reynolds","Ich habe mit Australien, Ihrer Heimat, gesprochen, Harris. Dort werden Sie wegen","21","39"
"Reynolds","mehrerer Verbrechen gesucht.","21","39"
"Mr. Harris","Australien? Wie haben Sie das herausgefunden?","22","98"
"Reynolds","(lacht) Ja, das kann Ihnen unser Meisterdetektiv Justus erklären, er ...","22","39"
"REGIE","Kookaburra-Lachen","22","0"
"Justus","Herr Kommissar, der Vogel! Jetzt verstehe ich! Das ist der lachende Schatten! Mr.","22","2"
"Justus","Harris mit seinem zahmen Kookaburra auf dem Kopf. Das war der Schatten, den Pe-","22","2"
"Justus","ter und Bob gesehen haben. Diesen Vogel gibt es nur in Australien. Er heißt auch der","22","2"
"Justus","Lachende Tölpel.","22","2"
"REGIE","kreischender Vogel (bis Ende der Szene)","22","0"
"Reynolds","Peter und Bob, wo sind sie eigentlich?","22","39"
"Polizist","Peter ist auch hier, Sir. Wir haben ihn hinter den Felsen gefunden. Alles ist in Ord-","22","31"
"Polizist","nung.","22","31"
"Justus","Peter? Alles okay? Wo ist Bob?","22","2"
"Peter","Alles okay, Chef. Jedenfalls mit mir. Wo Bob ist, weiß ich nicht","22","3"
"Justus","(besorgt) Jetzt fehlen nur noch die vier Indianer - und Bob.","22","2"
"Reynolds","Harris! Wo sind die Indianer und wo ist Bob?","22","39"
"Mr. Harris","Suchen Sie sie doch.","22","98"
"Justus","Ich glaube, ich weiß, wo sie sind.","22","2"
"Reynolds","Du weißt es? Wo denn, Justus?","22","39"
"Justus","Da oben! Magnus Verdes Worte hießen ""Der Schatz ist im Himmelsauge, wo kein","22","2"
"Justus","Mann ihn finden kann."" Mit Himmelsauge meinte er ein richtiges Auge. Sehen Sie?","22","2"
"Justus","Dort oben am Berg. Der Berg nennt sich Indianerkopf.","22","2"
"Reynolds","Ja, das stimmt. Das ist der Indianerkopf. Und von dort kamen die Lichtsignale.","22","39"
"Peter","Ja das mit dem Licht, das waren wir, Bob und ich. Ein Glück, daß ihr das gesehen","22","3"
"Peter","habt.","22","3"
