"Speaker","Text","Page","speaker_id"
"Harry","Habt Ihr Ihn erkannt?","13","87"
"Justus","Nein, es war zu dunkel.","13","2"
"Harry","Ich geh' zum Telefon.","13","87"
"Peter","Komm Just, wir sehen mal in den Tannen nach, ob der Kerl da ist.","13","3"
"Peter","Musik beginnt leise im Hintergrund. Was ist mit dir, Bob?","13","3"
"Bob","Ja es geht schon wieder. Nur nicht so schnell.","13","4"
"Peter","Wir sind gleich zurück.","13","3"
"Justus","Er muss hier noch irgendwo sein, Peter.","13","2"
"Peter","Sei mal leise.","13","3"
"REGIE","Ein Geräusch","13","0"
"Justus","Vorsicht Peter.","13","2"
"Peter","Kopf runter.","13","3"
"REGIE","Das gleiche Geräusch ertönt noch einmal.","13","0"
"Justus","Peter, alles in Ordnung?","13","2"
"Peter","Der Kerl hat eine Machete! Und um ein Haar hätte er mir den Kopf","13","3"
"Peter","abgeschlagen!","13","3"
"REGIE","Musik","13","0"
"Erzähler","Der geheimnisvolle Einbrecher entkam in der Dunkelheit, ohne dass","13","574"
"Erzähler","ihn jemand aufhalten konnte. Als die drei Detektive am nächsten","13","574"
"Erzähler","Morgen zum Frühstück herunter kamen, hörten sie fröhliches","13","574"
"Erzähler","Gelächter.","13","574"
"Peter","Was ist den da los? Allie scheint sich ja köstlich zu amüsieren.","13","3"
"Justus","Guten Morgen.","13","2"
"Mrs. Macomber","Guten Tag Jungs.","13","207"
"Justus","Oh, Mrs. Macomber, tut mir leid, dass wir sie letzte Nacht gestört","13","2"
"Justus","haben, als dieser Einbrecher da war. Hoffentlich waren wir nicht zu","13","2"
"Justus","laut.","13","2"
"Mrs. Macomber","Macht nichts. Es erinnert mich an früher, wenn ihr hier herum tobt. Vor","13","207"
"Mrs. Macomber","45 Jahren ging's hier rund.","13","207"
"Allie","Wo wir gerade von früher reden, kennen sie Wesley Thurgood?","13","196"
"Mrs. Macomber","Natürlich. Ich seh ihn ja jeden Tag.","14","207"
"Allie","Nein, ich meinte ob sie sich an ihn erinnern, als kleiner Junge? Er sagt","14","196"
"Allie","doch, dass er hier geboren ist.","14","196"
"Mrs. Macomber","Das stimmt ja auch. Hm, als Kind? Er war noch sehr klein, als die Mine","14","207"
"Mrs. Macomber","geschlossen wurde und als er mit seiner Familie wegzog.","14","207"
"REGIE","Ein Auto fährt vorbei.","14","0"
"Allie","Ein fremdes Auto! Ich glaube da saßen Mexikaner drin.","14","196"
"Mrs. Macomber","Sie fahren zur Mine hoch. Habt ihr schon gehört, Thurgood will die","14","207"
"Mrs. Macomber","Mine wieder in Betrieb nehmen. Jemand will gehört haben, dass er","14","207"
"Mrs. Macomber","von Gold gesprochen hat.","14","207"
"REGIE","In der Ferne knallt es.","14","0"
"Allie","Er schießt wieder.","14","196"
"Justus","Nein, das war kein Schuss. Das klang nach Sprengstoff und es hörte","14","2"
"Justus","sich an, als ob es in der Mine war.","14","2"
"Mrs. Macomber","Ah, ich kenne dieses Geräusch von früher. Aber in der Mine ist nichts","14","207"
"Mrs. Macomber","mehr zu holen, wozu dann diese Sprengung? Ich begreife es nicht.","14","207"
"REGIE","Musik","14","0"
"Erzähler","Als Mr. Osborne am nächsten Tag in die Stadt fuhr, schlossen sich","14","574"
"Erzähler","ihm die drei ??? und Allie an, weil sie bei einem Juwelier prüfen lassen","14","574"
"Erzähler","wollten ob Gold in dem Stein enthalten war, den Justus gefunden","14","574"
"Erzähler","hatte.","14","574"
"REGIE","Die drei Detektive und Allie betreten das Juweliergeschäft.","14","0"
"Justus","Guten Tag, Mr. Atkinson?","14","2"
"Mr. Atkinson","Ja, der bin ich.","14","208"
"Justus","Wir sind zu besuch bei Freunden in der Nähe von Silver City. Gestern","14","2"
"Justus","haben wir eine Bergwanderung gemacht und da haben wir einen alten","14","2"
"Justus","Prospektor getroffen.","14","2"
"Mr. Atkinson","Ja, die gibt es immer noch in dieser Gegend.","14","208"
"Justus","Er sagte, dass er Geld braucht. Dies hier habe er lange aufbewahrt,","14","2"
"Justus","aber uns würde er es gerne verkaufen.","14","2"
"Mr. Atkinson","Den Stein? Wie viel hast du dafür bezahlt.","14","208"
"Justus","5 Dollar.","14","2"
"Allie","Ist das Ding echt?","14","196"
"Mr. Atkinson","Zweifellos ist es ein echter Kieselstein. Ob das ein Sprengsel Gold ist","15","208"
"Mr. Atkinson","oder nicht, dass werden wir gleich sehen. Das hier ist Salpetersäure","15","208"
"Mr. Atkinson","bei fast allen Metallen außer Gold erzeugt sie eine Reaktion.","15","208"
"Allie","Ach so ist das.","15","196"
"Mr. Atkinson","Dann wollen wir mal sehen. Tja, ich möchte sagen, da habt ihr Gold!","15","208"
"Justus","Kommt Gold in der Natur oft in reinem Zustand vor?","15","2"
"Mr. Atkinson","Normalerweise ist es mit anderen Metallen legiert.","15","208"
"Justus","Auch mit Silber?","15","2"
"Mr. Atkinson","Nein, dies hier ist rötlich. Das deutet auf Kupfer hin. Silber verleit Gold","15","208"
"Mr. Atkinson","eine grünliche Färbung.","15","208"
"Justus","Ist unser Stück 5 Dollar wert?","15","2"
"Mr. Atkinson","Ich denke ja.","15","208"
"Justus","Vielen Dank Mr. Atkinson. Auf wiedersehen.","15","2"
"Mr. Atkinson","Wiedersehen.","15","208"
"Allie","Wiedersehen.","15","196"
"Peter","Wiedersehen.","15","3"
"REGIE","Die drei Detektive und Allie verlassen das Juweliergeschäft.","15","0"
"Peter","Also echt, in der Mine gibt's Gold!","15","3"
"Justus","Und Kupfer. Nur mit Silber ist das Gold in unserem Stein nicht","15","2"
"Justus","vermengt. Sonderbar, denn die ""Todesfalle"" war ja eine Silbermine. Ich","15","2"
"Justus","weiß, dass Gold und Silber in der selben Mine vorkommen können.","15","2"
"Justus","Dazu auch noch Kupfer? Na ja, ich weiß nicht.","15","2"
"Allie","Ganz interessant, nicht wahr? Dieser fiese Thurgood hat also eine","15","196"
"Allie","Goldader gefunden.","15","196"
"REGIE","Musik","15","0"
"Erzähler","Nach diesem Teilerfolg bei dem Juwelier wanden sich die drei","15","574"
"Erzähler","Detektive der Person des Mannes zu, der tot in der Mine aufgefunden","15","574"
"Erzähler","worden war. Doch hier fanden sie nur wenig heraus. Daher","15","574"
"Erzähler","beschlossen sie, sich an Mrs. Macomber zu wenden und sie über die","15","574"
"Erzähler","Todesfallenmine zu befragen.","15","574"
"Bob","Alles was wir herausgefunden haben ist folgendes: Der Mann hieß","15","4"
"Bob","Gilbert Morgen, er hat seine vorzeitige Haftentlassung auf Bewährung","15","4"
"Bob","zur Flucht missbraucht. Er benutzte verschiedene Namen, jedoch","15","4"
"Bob","immer mit den Anfangsbuchstaben G und M. Ähm, er wurde vor fünf","15","4"
"Bob","Jahren aus dem Zuchthaus Saint Quentin entlassen und verschwand","15","4"
"Bob","aus San Francisco, vermutlich ende Januar Anfang Februar. Ankunft","15","4"
"Bob","in Twin Lakes vermutlich im Mai nachdem er in North Birk einen","16","4"
"Bob","Wagen gestohlen hat.","16","4"
"Justus","Richtig. Gute Zusammenfassung, Bob.","16","2"
"Peter","Hm, und wann wurde der Wagen gestohlen?","16","3"
"Bob","Der Wagen wurde am 11. Mai gestohlen. Also, ein Tag nachdem in","16","4"
"Bob","der Zeitung stand, dass die Mine geschlossen werden sollte. Das","16","4"
"Bob","scheint ein Zusammenhang zu sein.","16","4"
"Allie","Aber welcher denn? Der Gauner G. M. liest in der Zeitung, dass die","16","196"
"Allie","Mine gesperrt wird und plötzlich hat er es so eilig dorthin zu kommen,","16","196"
"Allie","dass er einen Wagen klaut und nach Twin Lakes rast, wo er in die","16","196"
"Allie","Mine läuft, in einen Schacht stürzt und sich den Hals bricht und die","16","196"
"Allie","nächsten fünf Jahre verschollen bleibt. Das ergibt doch keinen Sinn!","16","196"
"Allie","Aber Thurgood ...","16","196"
"Peter","Allie! Kannst Du Thurgood nicht mal 5 Minuten lang in Ruhe lassen?","16","3"
"Justus","Ach, hört auf jetzt! Da ist Mrs. Macomber, sie war im Garten.","16","2"
"Bob","Tag Mrs. Macomber, viel zu tun?","16","4"
"Mrs. Macomber","Jetzt nicht mehr. Aber vielleicht könnte einer von euch den Karton aus","16","207"
"Mrs. Macomber","dem Wagen holen? Ich muss meine Einkäufe in die Tiefkühltruhe","16","207"
"Mrs. Macomber","bringen, damit nichts verdirbt.","16","207"
"Peter","Ich mach das.","16","3"
"REGIE","Explosionen sind zu hören.","16","0"
"Mrs. Macomber","Thurgood spielt mal wieder den Bergmann. Das hab ich mir gedacht.","16","207"
"Mrs. Macomber","Vor einer halben Stunde ist er mit so einem feinen Pinkel von","16","207"
"Mrs. Macomber","Besucher in Mine gefahren.","16","207"
"Justus","Er scheint wirklich in der Grube zu arbeiten.","16","2"
"Mrs. Macomber","Es hört sich so an. Ich kenn' dieses Geräusch, weil ich es lange genug","16","207"
"Mrs. Macomber","gehört hab'.","16","207"
"Justus","Glauben sie, dass Mr. Thurgood mit dieser Mine Gewinn erzielen","16","2"
"Justus","kann?","16","2"
"Mrs. Macomber","Ausgeschlossen, die Mine ist tot. Mein Mann und ich mussten weg,","16","207"
"Mrs. Macomber","nachdem diese Mine geschlossen wurde. Glaubt ihr, wir wären","16","207"
"Mrs. Macomber","gegangen, wenn da noch ein Funke Hoffnung gewesen wäre?","16","207"
"Mrs. Macomber","Bestimmt nicht.","16","207"
"Peter","Ich bring' den Karton ins Haus.","16","3"
"Mrs. Macomber","Das ist nett. Tja, und dann nach dem Tod meines Mannes hab ich ein","16","207"
"Mrs. Macomber","kleines Geschäft in Phoenix aufgemacht in dem ich hauptsächlich","16","207"
"Mrs. Macomber","Indianerschmuck verkauft habe. Aber ich bin nicht geschäftstüchtig!","16","207"
"Mrs. Macomber","Ich habe alles verloren. Das Ende vom Lied war das ich in dem Laden","16","207"
"Mrs. Macomber","der mir mal gehört hat, als Angestellte gearbeitet habe.","16","207"
"Justus","Aber dann sind sie hier her zurück gekommen?","17","2"
"Mrs. Macomber","Tja, ich wollte meine Ruhe haben.","17","207"
"Justus","Und sie glauben nicht, dass Mr. Thurgood etwas aus dieser Mine","17","2"
"Justus","herausholen kann?","17","2"
"Mrs. Macomber","Ach, auf keinen Fall!","17","207"
"Justus","Und, wenn das Silber heraus ist, könnte da noch Gold drin sein?","17","2"
"Mrs. Macomber","Niemals!","17","207"
"Justus","Und Kupfer?","17","2"
"Mrs. Macomber","Nein, völlig ausgeschlossen. Weder Gold noch Kupfer, gar nichts ist","17","207"
"Mrs. Macomber","mehr drin. Thurgood kann nur noch Steine herausholen, aber neues","17","207"
"Mrs. Macomber","Leben bringt er nicht in diese Stadt.","17","207"
"Justus","Stehen ihre anderen Häuser schon lange leer?","17","2"
"Mrs. Macomber","Seit Jahrzehnten.","17","207"
"Justus","Dürften wir sie mal von innen sehen?","17","2"
"Mrs. Macomber","Gern. Warum nicht? Kommt. In diesem Haus haben die Mc Caistis","17","207"
"Mrs. Macomber","gewohnt. Er war Zahlmeister im Bergwerk. Mrs. Macomber öffnet die","17","207"
"Mrs. Macomber","Türe. Na, kommt herein.","17","207"
"Bob","Das Haus ist ja noch ganz eingerichtet.","17","4"
"Mrs. Macomber","Tja, die Leute haben ihre Sachen einfach hier gelassen. Sie meinen","17","207"
"Mrs. Macomber","wohl es lohnt sich nicht sie mit zu nehmen.","17","207"
"Bob","Diese Zeitungen, waren die schon hier als sie vor fünf Jahren zurück","17","4"
"Bob","kamen?","17","4"
"Mrs. Macomber","Natürlich. Wo hätten sie sonst herkommen sollen?","17","207"
"Bob","Ich interessiere mich für alte Zeitungen. Darf ich sie haben?","17","4"
"Mrs. Macomber","Gern, wenn's dir Spaß macht.","17","207"
"Bob","Danke. Mein Vater ist bei einer Zeitung.","17","4"
"Mrs. Macomber","Aha, daher also dein Interesse. Na, hättet ihr Lust auf eine Limonade?","17","207"
"Allie","Oh ja, sehr.","17","196"
"Mrs. Macomber","Na, dann kommt.","17","207"
"REGIE","Sie gehen hinaus.","17","0"
"Justus","Nanu, sie hatten auch Brot gekauft Mrs. Macomber?","17","2"
"Mrs. Macomber","Ja, das stimmt.","18","207"
"Justus","Da steht der Karton, aber ... das Brot ist nicht mehr da.","18","2"
"Mrs. Macomber","Ja, aber das ist doch ...","18","207"
"Bob","Hier im Ausgussbecken liegt ein Zigarettenstummel. Aber sie rauchen","18","4"
"Bob","doch gar nicht.","18","4"
"Mrs. Macomber","Nein, bestimmt nicht! Ich begreife nicht, wieso mich jemand bestohlen","18","207"
"Mrs. Macomber","hat, wenn er etwas haben will, braucht er doch nur zu fragen.","18","207"
"Justus","Bitte sehen sie nach ob sonst noch etwas gestohlen wurde, Mrs.","18","2"
"Justus","Macomber","18","2"
"REGIE","Musik","18","0"
"Erzähler","Es war nichts weiter gestohlen worden. Nur Brot, Thunfisch in Dosen","18","574"
"Erzähler","und etwas Aufschnitt waren entwendet worden, sonst nichts. Das aber","18","574"
"Erzähler","genügte schon, Mrs. Macomber war bestürzt. In Twin Lakes war schon","18","574"
"Erzähler","seit Jahren keine Dieberei mehr vorgekommen. Die drei ??? und Allie","18","574"
"Erzähler","kehrten zum Haus von Onkel Harry zurück.","18","574"
"Peter","Ja, was willst du eigentlich mit den Zeitungen, Bob?","18","3"
"Bob","Die Zeitungen sind fünf Jahre alt. Schaut euch mal diese Überschrift","18","4"
"Bob","hier an.","18","4"
"Justus","Hmm, ich schlage vor, dass wir den Artikel sorgfältig studieren. Am","18","2"
"Justus","besten in der Scheune. Dann werden wir nicht gestört, kommt.","18","2"
"Bob","Ja.","18","4"
"Peter","Dein Onkel könnte das Tor auch mal ölen, Allie. Geht verflixt schwer.","18","3"
"Bob","Also hört zu: Die Schlagzeile lautet ""Überfall auf Geldtransport""","18","4"
"Bob","Maskierte Räuber entkommen mit 250000 Dollar.","18","4"
"Allie","Mensch, eine Viertel Million.","18","196"
"Bob","Heute um 15 Uhr wurde in Phönix ein gepanzerter Geldtransporter","18","4"
"Bob","ausgeraubt. Drei maskierte Räuber entkamen mit Wertpapieren und","18","4"
"Bob","Bargeld in Höhe von 250000 Dollar.","18","4"
"Peter","Ne' stolze Summe.","18","3"
"Bob","Nach einer Zeugenaussage gingen die Diebe in einen Chrysler der in","18","4"
"Bob","der Nähe des Geldtransporters geparkt war. Sie duckten sich auf den","18","4"
"Bob","Wagenbogen. Eine Frau kam aus einem Geschäft und setzte sich ans","18","4"
"Bob","Lenkrad des Wagens. Sie fuhr nördliche Richtung davon.","18","4"
"Allie","Also war auch eine Frau dabei!","18","196"
"Bob","Jetzt geht's weiter, hier: die Frau ist etwa 55 bis 60 Jahre alt, schlank","18","4"
"Bob","mit leicht ergrautem Haar. Der Zeuge sagte aus, sie habe eine auffällig","18","4"
"Bob","große indianische Halskette aus Türkisen und Silber getragen.","18","4"
"Justus","Die Zeitung ist vom 9. Mai und sie ist fünf Jahre alt. Bob, ist die","19","2"
"Justus","Schließung der Mine nicht einen Tag später bekannt gegeben","19","2"
"Justus","worden?","19","2"
"Bob","Genau, und am 11. Mai wurde in Lordsburg ein Auto gestohlen.","19","4"
"Justus","Zu dieser Zeit standen alle Häuser, die Mrs. Macomber gehörten leer.","19","2"
"Justus","Sie kam erst im Oktober nach Twin Lakes zurück. Aber irgendjemand","19","2"
"Justus","der am 9. Mai in Phönix war ist hier gewesen und hat diese Zeitungen","19","2"
"Justus","im Haus liegen gelassen, dass jetzt Mrs. Macomber gehört.","19","2"
"Peter","Gilbert Morgen! Der tote Verbrecher.","19","3"
"Justus","Könnte schon sein, Peter. Wir können uns wohl denken, was er hier","19","2"
"Justus","tat.","19","2"
"Peter","Na, er ist untergetaucht.","19","3"
"Justus","Nein! Niemand würde sich in einem Ort wie Twin Lakes verstecken. Er","19","2"
"Justus","würde zu sehr auffallen. Aber nehmen wir an Morgen war an dem","19","2"
"Justus","Überfall beteiligt und suchte nach einem sicheren Platz als Versteck","19","2"
"Justus","für seinen Beuteanteil.","19","2"
"Peter","Ja, das wär' möglich.","19","3"
"Justus","Was wäre sicherer als eine Mine, die unmittelbar darauf verbarrikadiert","19","2"
"Justus","werden sollte?","19","2"
"Peter","Ja, aber dann ist das Geld weg! Eingeschlossen!","19","3"
"Justus","So ein Gitter ist für einen gewieften Verbrecher bei Bedarf ganz leicht","19","2"
"Justus","wieder zu öffnen.","19","2"
"Allie","Dann hat also Thurgood die Moneten?","19","196"
"Justus","Mit Sicherheit nicht. Denn dann würde er sich nicht mit der Mine","19","2"
"Justus","herumplagen. Er wäre längst über alle Berge. Nein, nein, ich denke da","19","2"
"Justus","an jemand anderen.","19","2"
"Allie","An wen?","19","196"
"Justus","Bob, gib doch noch mal die Beschreibung der Frau, die an dem","19","2"
"Justus","Überfall beteiligt war!","19","2"
"Allie","Nein! Auf Mrs. Macomber lasse ich nichts kommen! Sie ist eine so","19","196"
"Allie","nette Dame.","19","196"
"Justus","Aha, du hast also den gleichen Verdacht!","19","2"
"Allie","Überhaupt nicht!","19","196"
"REGIE","Musik beginnt leise im Hintergrund.","19","0"
"Peter","Hmm, ist die wütend! Glaubst du wirklich, dass Mrs. Macomber etwas","19","3"
"Peter","mit dem Fall zu tun hat, Justus?","19","3"
"Justus","Tja, wer weiß?","20","2"
"REGIE","Musik","20","0"
"Erzähler","Am nächsten Tag war Twin Lakes wie ausgestorben. Onkel Harry und","20","574"
"Erzähler","Magdalena waren in die Stadt gefahren. Mrs. Macomber war nicht zu","20","574"
"Erzähler","Hause. Bei der Mine herrschte absolute Ruhe, denn auch von den","20","574"
"Erzähler","mexikanischen Arbeitern war nichts zu sehen.","20","574"
"Peter","Heute ist hier wirklich nichts los. Seht mal, sogar der Hund von","20","3"
"Peter","Thurgood schläft.","20","3"
"Justus","Hm, es ist auch niemand da. Wir könnten also ungestört und gefahrlos","20","2"
"Justus","erkunden, wieso Gold in einer abgebauten Silbermine vorkommt.","20","2"
"Peter","Hoppla, fällt euch was auf?","20","3"
"Justus","Nein.","20","2"
"Peter","Na, der Hund ist nicht angekettet!","20","3"
"Allie","He, Fridolin oder wie du heißt, wach auf!","20","196"
"Justus","He Waldo.","20","2"
"Peter","He, hallo Rex, Pluto, Pluto ...!","20","3"
"Justus","Huhu Hasso!","20","2"
"Peter","Der rührt sich nicht! Hallo!","20","3"
"Allie","Wieso wacht denn der nicht auf? Der tobt doch sonst wie ein wilder","20","196"
"Allie","Stier herum.","20","196"
"Peter","Waldi, he hallo, Rex!","20","3"
"Justus","Vielleicht hat jemand dem Hund ein Betäubungsmittel gegeben?","20","2"
"Justus","Kommt, wir gehen in die Mine.","20","2"
"Bob","Gar nicht so schlecht, die Idee.","20","4"
"Peter","Hier vorne haben die Männer von Thurgood gearbeitet.","20","3"
"Justus","Ja. Da, in der Höhlung. Seht ihr? Gold! Erstaunlich.","20","2"
"Allie","Mrs. Macomber hat sich also getäuscht. Es ist doch Gold in der Mine!","20","196"
"Justus","Ja.","20","2"
"REGIE","Ein Auto nähert sich.","20","0"
"Peter","Verflixt, da kommt jemand!","20","3"
"Allie","Dann schnell weg. Ich will nicht noch mal geschnappt werden.","20","196"
"Justus","Vorsicht! Zuspät, wir müssen in der Mine bleiben.","21","2"
"Allie","Zwei fremde Männer.","21","196"
"Manny","Also los Gasper, nimm dir einen Stein und schlag das Schloss an der","21","209"
"Manny","Tür weg.","21","209"
"Gasper","Viel besser, Manny, das schieß ich auseinander!","21","210"
"Manny","He, du spinnst wohl, das hört man im ganzen Tal!","21","209"
"REGIE","Klopfgeräusche","21","0"
"Peter","Just, wie sich das anhört: Das ist der Kerl, der in der Scheune war, der","21","3"
"Peter","mit der Machete! Der hat auch so geschnauft.","21","3"
"REGIE","Musik beginnt leise im Hintergrund.","21","0"
"Allie","Sie wollen ins Haus von Thurgood.","21","196"
"Gasper","Wenn das Zeug noch hier ist, steckt es wahrscheinlich im Haus.","21","210"
"Manny","Vielleicht auch nicht, er hatte ja Zeit genug, es woanders zu","21","209"
"Manny","verstecken. Na komm, ins Haus. Wenn's hier nicht ist durchsuchen wir","21","209"
"Manny","die Mine.","21","209"
"Allie","Wir müssen den Sheriff rufen, das sind Verbrecher!","21","196"
"Justus","Die Arbeiter haben an der Ruine von der Scheune einen Eimer mit","21","2"
"Justus","Nitroverdünner stehen lassen. Wenn wir den Schuppen anzünden,","21","2"
"Justus","kommt die Feuerwehr. Und die Ganoven sitzen in der Falle.","21","2"
"Peter","Gute Idee, ich habe Streichhölzer.","21","3"
"Justus","Na, kommt. Na los, viel Zeit haben wir nicht. Ich schütte den","21","2"
"Justus","Nitroverdünner aus, das Zeug brennt wie Pest. Sei vorsichtig beim","21","2"
"Justus","Anzünden Peter, jetzt.","21","2"
"Peter","Ja bin ich, Achtung.","21","3"
"REGIE","Man hört, wie die Scheune brennt.","21","0"
"Justus","Die Scheune brennt.","21","2"
"Peter","Phantastisch! Das dürfte reichen.","21","3"
"Justus","Und ob! Mensch, schnell in die Mine! Jetzt weiss ich was Thurgood im","21","2"
"Justus","Schuppen hat! schreit Hinlegen, Kopf runter!","21","2"
"REGIE","Laute Musik","21","0"
"Allie","Was ist denn los?","21","196"
"REGIE","Plötzlich gibt es eine laute Explosion.","21","0"
"Peter","Wir wollten doch bloß ein harmloses Feuerchen machen.","21","3"
"Justus","Ach, ich hätte mir denken können, dass Thurgood sein Dynamit","22","2"
"Justus","Schuppen aufbewahrt.","22","2"
"REGIE","Autos nähern sich, Martinshörner sind zu hören.","22","0"
"Bob","Thurgood kommt.","22","4"
"Allie","Und die Feuerwehr auch und der Sheriff.","22","196"
"REGIE","Musik","22","0"
"Erzähler","Gasper und Manny, die beiden fremden Männer, wurden von der","22","574"
"Erzähler","Explosion so überrascht, dass sie sich nach kurzem Widerstand dem","22","574"
"Erzähler","Sheriff ergaben. Aus Twin Lakes eilten viele Neugierige herbei und","22","574"
"Erzähler","auch Onkel Harry kam zu der Mine.","22","574"
"Justus","Also hatten wir doch recht, mit der Rekonstruktion unseres Falls. Alles","22","2"
"Justus","fügt sich zum Gesamtbild.","22","2"
"Sheriff","Wovon redest du eigentlich?","22","183"
"Harry","Vielleicht bist du so nett, uns einzuweihen,.","22","87"
"Justus","Ich kann's ja mal versuchen, Mr. Osborne. Da war zunächst mal dieser","22","2"
"Justus","Tote in der Mine. Wir sind sicher, dass er an einem Überfall auf einen","22","2"
"Justus","Geldtransporter teil genommen hat.","22","2"
"Sheriff","Aha, sprich weiter!","22","183"
"Justus","Und wir sind sicher, dass diese beiden Männer, die sich Gasper und","22","2"
"Justus","Manny nennen ebenfalls daran beteiligt waren. Einer von den beiden","22","2"
"Justus","hätte vorige Woche beinahe einen von uns mit der Machete getötet.","22","2"
"Harry","Welcher von beiden, Justus?","22","87"
"Justus","Später, Mr. Osborne. Diese beiden Männer haben sich hier","22","2"
"Justus","herumgetrieben, weil sie etwas suchten. Ich bin sicher, dass sie Mrs.","22","2"
"Justus","Macomber Lebensmittel gestohlen haben oder hat sie es ihnen","22","2"
"Justus","freiwillige gegeben, Gasper?","22","2"
"Gasper","Halte den Mund, Dicker!","22","210"
"Justus","Egal. Heute wollten die beiden Männer ihren Anteil an der Beute aus","22","2"
"Justus","dem Raubüberfall hier bei Mr. Thurgood suchen. Sie haben das Geld","22","2"
"Justus","ja nicht in der Mine gefunden, nicht wahr, Mr. Thurgood?","22","2"
"Thurgood","Du bist auf dem falschen Dampfer, Junge. Ich habe die Mine von vorn","22","206"
"Thurgood","bis hinten durchsucht. Da war nichts drin.","22","206"
"Justus","Nichts? Sie wussten also auch von dem Raubüberfall und haben","22","2"
"Justus","nichts gefunden? Nicht mal Gold?","22","2"
"Sheriff","Gold? Das hat es in dieser Mine nie gegeben.","22","183"
"Justus","Aber jetzt ist Gold drin! Hier, das hab ich von einem Juwelier","23","2"
"Justus","untersuchen lassen, es ist Gold.","23","2"
"Sheriff","Wieso hat das noch nie jemand entdeckt?","23","183"
"Justus","Ich habe noch etwas, sehen sie? Ein Stein mit Goldeinlage.","23","2"
"Sheriff","Da ist ja was drauf.","23","183"
"Justus","Ein Muster aus Orangenblüten. Das Gold gehörte einmal zu einem","23","2"
"Justus","Ehering.","23","2"
"Thurgood","Wo hast du das her?","23","206"
"Justus","Aus Ihrer Mine, Mr. Thurgood. Hören sie Sheriff, Mr. Thurgood hat","23","2"
"Justus","einen uralten Trick versucht. Er hat mit der Schrotflinte Gold in die","23","2"
"Justus","Grubenwand geschossen.","23","2"
"Peter","Wozu das denn, Justus.","23","3"
"Justus","Um Dumme zu finden, denen er vormachen kann, dass die Mine","23","2"
"Justus","fündig ist und um denen dann die Mine zu verkaufen.","23","2"
"Thurgood","Sie glauben doch nicht, was dieser verrückte Bengel sagt, Sheriff?","23","206"
"Sheriff","Verrückt? Dass ist er bestimmt nicht! Wir sehen uns die Mine mal an.","23","183"
"Thurgood","Nein! Auf keinen Fall. Dazu brauchen sie einen Durchsuchungsbefehl.","23","206"
"Sheriff","Den bekomm' ich.","23","183"
"Justus","Da wäre noch ein Punkt: Manny und Gasper sollen uns sagen, wo Mr.","23","2"
"Justus","Macomber ist.","23","2"
"Manny","Mrs. Macomber? Wer issn' das?","23","209"
"Justus","Soll das heißen, sie kennen Sie gar nicht?","23","2"
"Manny","Nein, die kennen wir nicht. Ist dass die Alte, bei der wir ein Brot","23","209"
"Manny","""gefunden"" haben?","23","209"
"Thurgood","Ich sag's doch: Der Junge spinnt.","23","206"
"Justus","Oh, ich Idiot! Ich dachte Mrs. Macomber ist verschwunden, weil sie","23","2"
"Justus","etwas mit dem Überfall zu tun hatte, aber das ist es nicht. Sie ist nicht","23","2"
"Justus","da, weil sie Thurgood durchschaut hat! Was ist mit ihr passiert,","23","2"
"Justus","Thurgood?","23","2"
"Thurgood","Woher soll ich das wissen?","23","206"
"Sheriff","Lasst Thurgood nicht aus den Augen. Wir anderen gehen in die Mine.","23","183"
"Sheriff","Eine Lampe!","23","183"
"Bob","Hier ist eine, Sheriff.","23","4"
"Sheriff","Danke Bob. Na, dann wollen wir mal sehen.","23","183"
"REGIE","Musik beginnt.","24","0"
"Justus","Vorsicht!","24","2"
"Sheriff","Mrs. Macomber! Sie liegt gefesselt und geknebelt unten im Schacht.","24","183"
"REGIE","Musik","24","0"
"Erzähler","Als Mrs. Macomber befreit war und ins freie trat, fuhr sie wütend auf","24","574"
"Erzähler","Wesley Thurgood zu.","24","574"
"Mrs. Macomber","Dieser Kerl hat mich gefesselt!","24","207"
"Sheriff","Thurgood! Dafür werden sie sich zu verantworten haben!","24","183"
"Mrs. Macomber","Das ist nicht Thurgood! Mir ist gerade noch rechtzeitig eingefallen, was","24","207"
"Mrs. Macomber","an Thurgood als Baby so besonderes war!","24","207"
"Sheriff","Erzählen sie.","24","183"
"Mrs. Macomber","Als er auf die Welt kam, hatte er braune Augen. Dabei haben die","24","207"
"Mrs. Macomber","meisten Babys blaue Augen und die können ihre Farbe im Laufe der","24","207"
"Mrs. Macomber","Jahre ändern: von blau zu braun. Thurgood hatte aber von Anfang an","24","207"
"Mrs. Macomber","braune Augen, und die wechseln die Farbe nie mehr!","24","207"
"Justus","Das haben sie ihm wahrscheinlich auf den Kopf zugesagt, da dieser","24","2"
"Justus","Mann hier blaue Augen hat.","24","2"
"Mrs. Macomber","Ich habe ihn gefragt, was er vorhat und dann ist er mit der Schrotflinte","24","207"
"Mrs. Macomber","auf mich los.","24","207"
"Sheriff","Wie heißen sie wirklich, Mister? - Na gut, wenn sie es nicht sagen","24","183"
"Sheriff","wollen, wir finden es auch so heraus. Führt ihn ab Leute. Und jetzt zu","24","183"
"Sheriff","euch Jungs.","24","183"
"Justus","Ja, Sheriff?","24","2"
"Sheriff","Manny und Gasper nehmen wir uns später vor. Sobald wir das Geld","24","183"
"Sheriff","gefunden haben, wird es leicht sein, ihnen die Beteiligung an dem","24","183"
