"Speaker","Text","Page","speaker_id"
"Justus","Gegnerin                Du imponierst mir. Und du zeigst keine Angst. Und du hast","32","2"
"Justus","immerhin standgehalten.","32","2"
"Justus","Äh, bin ich denn nun Mitglied?","32","2"
"Gamma","Ganz bestimmt nicht. Aber ich trage deinen Fall jetzt unserem","32","1441"
"Gamma","Meister vor.","32","1441"
"Justus","Äh, Bernhard Eglesfourth dem Dritten?","32","2"
"Gamma","Genau dem. Ich melde mich danach bei dir.","32","1441"
"Justus","Pf, willst du nicht wissen, wo ich wohne?","32","2"
"Gamma","Keine Sorge, ich finde dich.","32","1441"
"REGIE","Musik","33","0"
"Erzähler","Während Justus seine Wunde versorgte und Peter sich mit","33","574"
"Erzähler","Samantha zum Joggen traf, saß Bob in einer Vorlesung von","33","574"
"Erzähler","Professor Roalstad.","33","574"
"Professor","Roalstad      Das wars für heute. Wir treffen uns erst morgen wieder.","33","2031"
"REGIE","Applaus","33","0"
"Professor","Roalstad      Ach, ähm, äh, Bob.","33","2031"
"Professor","Bob                     Ja?","33","2031"
"Professor","Roalstad      Bob. Äh, du hast mir gestern deine Karte gegeben und ich","33","2031"
"Professor","ähm... äh... ja ähm... ich bin ins Nachdenken gekommen als","33","2031"
"Professor","ich mich deinetwegen an deinen Vater erinnerte und äh da...","33","2031"
"Professor","Bob                     Mr... Mr Roalstadt.","33","2031"
"Professor","Roalstad      Ja.","33","2031"
"Professor","Bob                     Was wissen Sie über den Teumessischen Fuchs?","33","2031"
"Professor","Roalstad      Äh, du hast deine Ohren offenbar überall und bist ein kluger","33","2031"
"Professor","Kopf, Junge. Äh, wie dein Vater.","33","2031"
"Professor","Bob                     Was ist damals geschehen?","33","2031"
"Professor","Roalstad      stammelt","33","2031"
"Professor","Roalstad      Ich weiß es nicht. Lass es ruhen.","33","2031"
"Professor","Bob                     Das kann ich nicht. Das kann ich wirklich nicht. Mr Roalstad,","33","2031"
"Professor","was geht vor in Ruxton?","33","2031"
"Professor","Roalstad      seufzt","33","2031"
"Professor","Roalstad      Äh, na, also schön. Es gibt eine Organisation, die bereits seit","33","2031"
"Professor","etlichen Jahren existiert.","33","2031"
"Professor","Bob                     Aha","33","2031"
"Professor","Roalstad      Es könnte sein, dass sie Antworten auf gewisse Fragen haben.","33","2031"
"Professor","Bob                     Sie meinen Alpha Lambda Chi.","33","2031"
"Professor","Roalstad      Äh, das habe ich nicht gesagt.","33","2031"
"Professor","Bob                     Okay","33","2031"
"Professor","Roalstad      Ich bin als Journalist der Wahrheit verpflichtet und der","33","2031"
"Professor","Gerechtigkeit. Vielleicht habe ich das zu lange vergessen.","33","2031"
"Professor","Roalstad      atmet laut ein","33","2031"
"Professor","Roalstad      So. Und hier... Hier ist meine Karte. Bitte.","33","2031"
"Professor","Bob                     Danke.","33","2031"
"Professor","Roalstad      Ruf mich an, wenn du Hilfe brauchst.","34","2031"
"Professor","Bob                     Ja","34","2031"
"Professor","Roalstad      Weißt du? Es gibt Gerüchte, denen ich nicht nachgehen kann.","34","2031"
"Professor","I... Ich bin zu alt. Zu bekannt auf dem Campus.","34","2031"
"Professor","Bob                     Ich verstehe. Nun ähm, es wird Sie vielleicht freuen zu hören,","34","2031"
"Professor","dass die drei Detektive bereits genau das versuchen, was Sie","34","2031"
"Professor","andeuten.","34","2031"
"Professor","Roalstad      Gut. Aber lasst dabei die Vergangenheit ruhen, die","34","2031"
"Professor","Gegenwart bietet mehr als genug Probleme.","34","2031"
"Professor","Bob                     Das kann ich Ihnen nicht versprechen, Sir.","34","2031"
"Professor","Roalstad      Ja, das verstehe ich sogar.","34","2031"
"REGIE","Musik","34","0"
"REGIE","Andere Musik","34","0"
"Erzähler","Justus wollte nach der Beendigung seines Kurses gerade die","34","574"
"Erzähler","Tür zum Studentenwohnheim öffnen, als sich von hinten eine","34","574"
"Erzähler","Hand auf seine Schulter legte.","34","574"
"REGIE","erschrickt","34","0"
"Justus","Gamma","34","2"
"REGIE","Schritte","34","0"
"Gamma","Du hast Glück, Justus.","34","1441"
"REGIE","Pfiff","34","0"
"Justus","Inwiefern?","34","2"
"Gamma","Ich gebe dir jetzt eine Aufgabe. Wenn du die erfüllst,","34","1441"
"Gamma","bekommst du eine befristete Sondermitgliedschaft bei uns.","34","1441"
"Gamma","Für die Dauer deines Aufenthalts in Ruxton.","34","1441"
"Justus","Huch, so schnell geht das?","34","2"
"Gamma","Normalerweise nicht. Aber die Situation ist ja auch alles","34","1441"
"Gamma","andere als normal. Ich kenn inzwischen deine Akte. Du lebst","34","1441"
"Gamma","auf einem Schrottplatz. Klingt interessant.","34","1441"
"Justus","Wie... wie bist du denn auf ...","34","2"
"Gamma","Ich habe meine Möglichkeiten. Du vergisst wohl immer","34","1441"
"Gamma","wieder, dass wir die Besten sind.","34","1441"
"REGIE","stöhnt","34","0"
"Justus","Das hab ich bestimmt nicht vergessen. Deshalb will ich ja bei","34","2"
"Justus","euch mitmachen. Also. Was muss ich tun?","34","2"
"Gamma","Jemanden berauben und dabei unerkannt bleiben.","35","1441"
"Justus","Was? Ist das dein Ernst?","35","2"
"Gamma","Es wird dir gefallen. Dein Opfer ist nicht irgendjemand.","35","1441"
"Gamma","Derjenige hat es nicht besser verdient. Da wirst du mir sicher","35","1441"
"Gamma","zustimmen.","35","1441"
"Justus","Aha, wer?","35","2"
"Gamma","Taylor-Jackson","35","1441"
"REGIE","Musik","35","0"
"Erzähler","Diese Prüfung brachte Justus in einen Gewissenskonflikt.","35","574"
"Erzähler","Wenn er mehr über Alpha Lambda Chi erfahren wollte,","35","574"
"Erzähler","musste er zwangsläufig ein Verbrechen begehen. Im","35","574"
"Erzähler","Studentenwohnheim besprach er sich mit seinen beiden","35","574"
"Erzähler","Freunden.","35","574"
"Erzähler","Bob                     Wir hatten das Thema doch schon öfter. Der Zweck heiligt","35","574"
"Erzähler","nicht die Mittel.","35","574"
"Peter","Aber in diesem Fall schaden wir ja niemandem.","35","3"
"Peter","Bob                     seufzt","35","3"
"Peter","Just kann TJ später alles beichten und ihm seine Sachen","35","3"
"Peter","zurückgeben.","35","3"
"Justus","Ich... Ich denke auch, dass ich es wagen muss.","35","2"
"Peter","Natürlich.","35","3"
"Peter","Bob                     Mir gefällt das nicht. Mir gefällt das ganz und gar nicht.","35","3"
"REGIE","Musik","35","0"
"Erzähler","Bereits eine Stunde später eilte der erste Detektiv zum","35","574"
"Erzähler","Versammlungsraum von Alpha Lambda Chi. Peter lag","35","574"
"Erzähler","gegenüber beim Parkplatz auf der Lauer.","35","574"
"REGIE","Schritte","35","0"
"Gamma","Und?","35","1441"
"REGIE","erschrocken","35","0"
"Justus","Gamma! Hast du mich erschreckt.","35","2"
"Gamma","Hast du deine Aufgabe erfüllt?","35","1441"
"Justus","Ja. Allerdings.","35","2"
"Gamma","Und wie hast dus gemacht?","35","1441"
"Justus","Ich habe mir heimlich das Dietrichset meines Freundes","36","2"
"Justus","ausgeliehen und mir damit Zutritt zu Taylor-Jacksons Zimmer","36","2"
"Justus","verschafft.","36","2"
"Gamma","Ausgezeichnet. Zeig mir die Beute.","36","1441"
"REGIE","ächzt","36","0"
"Justus","Hier. Seine Kamera.","36","2"
"Gamma","Ja, gib her.","36","1441"
"Justus","Aber...","36","2"
"Gamma","Ja, was hast du denn gedacht? Dass du das Diebesgut","36","1441"
"Gamma","behalten darfst? Natürlich musst dus abliefern.","36","1441"
"REGIE","Seufzt","36","0"
"Justus","Also schön.","36","2"
"Justus","Hier","36","2"
"Gamma","Was hast du?","36","1441"
"Justus","flüstert Da hinten steht jemand im Gebüsch. Er hat uns","36","2"
"Justus","fotografiert.","36","2"
"Gamma","Natürlich. Zur Sicherheit. Damit wir uns später erinnern","36","1441"
"Gamma","können, was du geleistet hast.","36","1441"
"Justus","Und damit ihr mich erpressen könnt?","36","2"
"Gamma","Ach was. Du bist jetzt einer von uns.","36","1441"
"Justus","Was? Äh, soll das heißen...","36","2"
"Gamma","Du bist aufgenommen.","36","1441"
"REGIE","erstaunt","36","0"
"Gamma","Und es gibt gleich eine Versammlung. Da stell ich dich den","36","1441"
"Gamma","anderen vor. Glückwunsch.","36","1441"
"REGIE","Pfiff","36","0"
"Gamma","Du hast dich gegen deinen Konkurrenten durchgesetzt.","36","1441"
"Justus","Moment... meinen Konkurrenten?","36","2"
"Gamma","Taylor-Jackson. Hat sich auch bei uns beworben. Ihm hab ich","36","1441"
"Gamma","dieselbe Aufgabe gestellt wie dir.","36","1441"
"Justus","Du meinst, er hätte mich auch bestehlen sollen? Genau wie","36","2"
"Justus","ich ihn?","36","2"
"Gamma","Allerdings. Und er wollte eine viel radikalere Methode wählen","36","1441"
"Gamma","als du.","36","1441"
"REGIE","schockiertes Ausatmen","37","0"
"Gamma","Es konnte nur einer von euch gewinnen. Nochmals.","37","1441"
"Gamma","Glückwunsch.","37","1441"
"Justus","Ach. A...Aber das heißt doch auch, dass Taylor-Jackson genau","37","2"
"Justus","weiß, dass ich ihn bestohlen habe. Was ist, wenn er mich","37","2"
"Justus","anzeigt?","37","2"
"Gamma","Nur keine Sorge. Ich werde ihm klarmachen, dass er den","37","1441"
"Gamma","Mund halten muss. Du bist nun nicht mehr allein, Justus. Wir","37","1441"
"Gamma","bei Alpha Lambda Chi halten zusammen. Dein Konkurrent","37","1441"
"Gamma","wird nichts sagen. Oder er ist so gut wie erledigt. Und jetzt","37","1441"
"Gamma","komm.","37","1441"
"REGIE","Schritte","37","0"
"Justus","Ja","37","2"
"REGIE","Schritte","37","0"
"REGIE","Tür quietscht","37","0"
"REGIE","Knarren","37","0"
"REGIE","Mysteriöser Sprechchor","37","0"
"Erzähler","Im Versammlungsraum saßen an die dreißig Studenten, die","37","574"
"Erzähler","alle auf etwas zu warten schienen. Oder auf jemanden.","37","574"
"Erzähler","Plötzlich öffnete sich eine Tür und ein Mann im schwarzen","37","574"
"Erzähler","Umhang betrat den Saal. Er trug eine hölzerne Maske, die ein","37","574"
"Erzähler","Fuchsgesicht zeigte.","37","574"
"REGIE","Schritte","37","0"
"Mann","mit Fuchsmaske     Alpha","37","58"
"Studentenmenge","Lambda","37","-1"
"Mann","mit Fuchsmaske     Chi. Ich will heute gar nicht viel sagen. Das Semester hat","37","58"
"Mann","begonnen. Wir können erneut unseren besonderen","37","58"
"Mann","Zusammenhalt beweisen. Auf eine erfolgreiche Zeit.","37","58"
"REGIE","Applaus","37","0"
"REGIE","Stimmengewirr","37","0"
"Justus","Das war alles? Der geht schon?","37","2"
"REGIE","Schritte","37","0"
"Gamma","Unser Zeremonienmeister liebt diese kurzen Auftritte.","37","1441"
"Lederhose","Na sieh mal einer an, dich kenne ich doch.","37","1443"
"Justus","Äh, oh ja, ich...","37","2"
"Lederhose","Du hast vielleicht Nerven hier auch noch aufzutauchen.","38","1443"
"Justus","Äh","38","2"
"Lederhose","Ein Vögelchen hat mir gezwitschert, dass du und deine","38","1443"
"Lederhose","Freunde Detektive seid.","38","1443"
"Justus","Was?","38","2"
"Lederhose","Was für ein Zufall nachdem du mir Drogen abkaufen wolltest.","38","1443"
"Justus","Das... Nein, das... das muss ein Irrtum sein. Ich...","38","2"
"REGIE","Dramatische Musik","38","0"
"Gamma","Bleib hier! Haltet ihn auf!","38","1441"
"REGIE","Dramatische Musik","38","0"
"REGIE","Schritte","38","0"
"Justus","Schnell ins Gebüsch.","38","2"
"REGIE","Blätter rascheln","38","0"
"REGIE","Schritte","38","0"
"Lederhose","Verdammt. Wo ist er hin?","38","1443"
"Gamma","Ich lauf da lang, du links. Los!","38","1441"
"REGIE","Schritte","38","0"
"REGIE","Blätter rascheln","38","0"
"Justus","Ah. Flüstert ein Glück. Sie sind weg. Dann kann ich...","38","2"
"Peter","Just","38","3"
"REGIE","erschrickt","38","0"
"Justus","Mensch, Zweiter. Gut, dass du kommst.","38","2"
"Peter","Just? Was ist passiert?","38","3"
"Justus","Da ist er","38","2"
"Peter","Da ist wer? Von wem sprichst du, Erster?","38","3"
"Justus","Psst!","38","2"
"Justus","flüstert Da beim Bentley. Der Zermonienmeister. Eglesfourth","38","2"
"Justus","der Dritte. Er hat seine Kutte und eine Fuchsmaske gerade in","38","2"
"Justus","den Kofferraum gelegt.","38","2"
"REGIE","Kofferraum wird geschlossen","38","0"
"Peter","Der will wegfahren.","38","3"
"REGIE","Auto fährt weg","38","0"
"Justus","Wir... wir müssen hinterher. Wo steht dein MG?","39","2"
"Peter","Da vorn.","39","3"
"Justus","Dann los, komm.","39","2"
"Peter","Ja","39","3"
"REGIE","Musik","39","0"
"REGIE","Schnelle Schritte und schnelles Atmen","39","0"
"REGIE","Autotür quietscht","39","0"
"Justus","Los, gib Gas. Er darf uns nicht entkommen.","39","2"
"Peter","Ja. Kannst du mir vielleicht mal erklären, was eigentlich ...","39","3"
"REGIE","Autoreifen quietschen","39","0"
"Justus","Später, Peter. Zum Glück fährt er langsam. Da. In die Stadt.","39","2"
"Justus","Richtung Osten.","39","2"
"Peter","Na dann. Auf zur Fuchsjagd.","39","3"
"Justus","Ja, schneller!","39","2"
"REGIE","Musik","39","0"
"Erzähler","Zehn Minuten später parkte der Bentley vor einem","39","574"
"Erzähler","Einfamilienhaus. Der Zeremonienmeister stieg aus und betrat","39","574"
"Erzähler","das Grundstück. Als er im Haus verschwunden war, warteten","39","574"
"Erzähler","Peter und Justus noch einen Moment und pirschten sich dann","39","574"
"Erzähler","unauffällig an das Gartentor heran.","39","574"
"REGIE","Schritte","39","0"
"Peter","Ah, der echte Name auf dem Klingelschild unseres speziellen","39","3"
"Peter","Freundes klingt aber nicht so toll, wie seine Tarnidentität.","39","3"
"Peter","Mortimer Walker.","39","3"
"Justus","Ja, falls ihm das Haus gehört, was wir nicht mit Sicherheit","39","2"
"Justus","wissen.","39","2"
"Peter","Da hinten steht ein Schuppen im Garten.","39","3"
"Justus","Ja","39","2"
"REGIE","Schritte","39","0"
"Justus","Den sollten wir uns vielleicht mal als Erstes ansehen. Die","39","2"
"Justus","Büsche geben genug Deckung. Komm, Zweiter.","39","2"
"Peter","Gut","39","3"
"REGIE","Schritte","39","0"
"REGIE","Tor quietscht","39","0"
"REGIE","Schritte","40","0"
"REGIE","räuspert sich","40","0"
"REGIE","Tür wird versucht zu öffnen","40","0"
"Peter","Die Tür ist verschlossen","40","3"
"Peter","Hast du mein Dietrichset noch bei dir?","40","3"
"Justus","Klar","40","2"
"REGIE","Greift in Tasche","40","0"
"Justus","Hier","40","2"
"Peter","Danke","40","3"
"Peter","So, dann wollen wir mal.","40","3"
"REGIE","Werkzeug wird benutzt","40","0"
"Peter","Äh, ne, Moment.","40","3"
"REGIE","Tür wird geöffnet","40","0"
"Peter","So","40","3"
"Justus","Oh, klasse, Zweiter.","40","2"
"REGIE","Schritte","40","0"
"REGIE","Musik","40","0"
"REGIE","erstaunt","40","0"
"Peter","Volltreffer!","40","3"
"Peter","Drogen, Schmuck, oh, und sonstiges Diebesgut","40","3"
"REGIE","Musik","40","0"
"Justus","Okay, dann verständige ich jetzt die Polizei.","40","2"
"REGIE","Schnelle Musik","40","0"
"Erzähler","Zehn Minuten später erschienen zwei Polizisten auf dem","40","574"
"Erzähler","Grundstück von Mortimer Walker und klingelten an seiner","40","574"
"Erzähler","Haustür. Ein älterer Herr mit einem weißen Vollbart öffnete.","40","574"
"Erzähler","Hinter ihm stand der Zeremonienmeister und blickte die zwei","40","574"
"Erzähler","Beamten fragend an.","40","574"
"Mr Walker","Was können wir für Sie tun?","40","621"
"Erster Polizist","Wir kümmern uns um Alpha Lambda Chi.","40","-1"
"Mr Walker","Ach","40","621"
"Justus","Komm, Zweiter.","40","2"
"Peter","Ja","41","3"
"REGIE","Schritte","41","0"
"Mr Walker","Was habt ihr denn hier zu suchen?","41","621"
"Justus","Äh, ich danke Ihnen, dass Sie so schnell gekommen sind.","41","2"
"Peter","Kommen Sie bitte und werfen Sie einen Blick in den","41","3"
"Peter","Schuppen. Ich zeige Ihnen Diebesgut und ein Drogenlager.","41","3"
"Mr Walker","Wovon reden diese Jungs, mein Sohn? John? Was hat das zu","41","621"
"Mr Walker","bedeuten?","41","621"
"Mr Walker","John                    läuft weg","41","621"
"Peter","Er haut ab. Den schnapp ich mir.","41","3"
"REGIE","Schritte","41","0"
"REGIE","stöhnt","41","0"
"REGIE","John schreit auf","41","0"
"REGIE","Kampfgeräusche","41","0"
"Zweiter Polizist","Seien Sie doch vernünftig, Sie haben ja doch keine Chance.","41","516"
"Mr Walker","Was hast du bloß getan?","41","621"
"Mr Walker","John                    Ach","41","621"
"Mr Walker","Ich versteh das nicht.","41","621"
"Zweiter Polizist","Und Sie, mein Herr, sind vorläufig festgenommen.","41","516"
"Zweiter Polizist","John                    Pah.","41","516"
"Justus","Aha","41","2"
"Peter","Das ging jetzt aber alles schnell.","41","3"
"Justus","Ja","41","2"
"REGIE","Musik","41","0"
"Erzähler","Am Abend saßen die drei Detektive mit Taylor-Jackson in der","41","574"
"Erzähler","Teeküche zusammen, denn Justus hatte dem Mitbewohner","41","574"
"Erzähler","noch einiges zu sagen.","41","574"
"REGIE","Löffel klirrt gegen Glas","41","0"
"REGIE","seufzt","41","0"
"REGIE","räuspert sich","41","0"
"Justus","Ich habe es nur getan, Taylor-Jackson, um Alpha Lambda Chi","41","2"
"Justus","zu unterwandern. Der Einbruch in dein Zimmer tut mir leid.","41","2"
"Taylor-Jackson","Vergiss es. Ich wollte dich ja genauso überfallen. Wenn sich","42","1434"
"Taylor-Jackson","einer entschuldigen muss, dann ja wohl ich.","42","1434"
"Justus","Ach. Vergessen wirs beide.","42","2"
"Taylor-Jackson","Nun. Wo das geklärt ist, ein paar andere Sachen sind mir","42","1434"
"Taylor-Jackson","überhaupt nicht klar. Alpha Lambda Chi war also ein","42","1434"
"Taylor-Jackson","Verbrecherring?","42","1434"
"REGIE","Luft wird einzogen","42","0"
"REGIE","Bob                     Naja, zumindest vom... vom Kopf her. John Walker alias","42","0"
"REGIE","Eglesfourth hat wie eine Spinne im Netz gesessen und etliche","42","0"
"REGIE","Mitglieder zu Diebstählen und zum Drogenhandel angestiftet.","42","0"
"Justus","Ja, sämtliche Mitglieder hielten zusammen und blieben nach","42","2"
"Justus","außen hin geheimnisvoll. Auch die, die nichts mit den","42","2"
"Justus","Straftaten zu tun hatten.","42","2"
"Justus","Bob                     Genau","42","2"
"Justus","Eine fast perfekte Tarnung. Genau wie der Mythos, den","42","2"
"Justus","Walker als phantomhafter Zeremonienmeister um sich","42","2"
"Justus","errichtet hat.","42","2"
"REGIE","Entferntes Klingeln","42","0"
"Taylor-Jackson","Äh, da... klingelt ein Handy.","42","1434"
"Justus und Bob","Ah","42","-1"
"Justus und Bob","Bob                     Also, meins ist das nicht.","42","-1"
"Taylor-Jackson","I...Ich muss jetzt los. Bin noch verabredet, also. Man sieht","42","1434"
"Taylor-Jackson","sich.","42","1434"
"Justus","Ja","42","2"
"Peter","Ja, äh","42","3"
"Peter","Bob                     Ciao","42","3"
"Justus","Bis dann","42","2"
"REGIE","Schritte","42","0"
"REGIE","atmet aus","42","0"
"Peter","Bob                     Mensch, wessen Handy ist denn das? Wieso geht denn da","42","3"
"Peter","keiner ran?","42","3"
"Justus","Moment. Moment!","42","2"
"Peter","Äh","42","3"
"REGIE","Schritte","42","0"
"REGIE","Klingeln wird lauter","42","0"
"Justus","Seht euch das an.","43","2"
"Peter","Hö? Das ist ja das Science-Fiction-Handy, das du gefunden","43","3"
"Peter","hast.","43","3"
"Justus","Ja","43","2"
"Bob","Rolls doch auf und geh ran, Erster","43","4"
"Justus","Moment. Wartet. Seid leise.","43","2"
"Justus","mit etwas verstellter Stimme Ja?","43","2"
"Telefonstimme","Die räudige Fuchskopie hats also erwischt","43","1444"
"REGIE","erschrickt","43","0"
"Telefonstimme","War ja ohnehin ein Wunder, dass dieser Schakal sich so lange","43","1444"
"Telefonstimme","gehalten hat.","43","1444"
"Justus","mit etwas verstellter Stimme Absolut. Ein echtes Wunder.","43","2"
"Telefonstimme","Der Zeitplan bleibt aber unverändert, oder?","43","1444"
"Justus","mit etwas verstellter Stimme Ja, alles bleibt wie besprochen.","43","2"
"Telefonstimme","Moment mal, du bist ja gar nicht... ähm... wer spricht da?","43","1444"
"Justus","mit etwas verstellter Stimme Ich...","43","2"
"REGIE","Piepen","43","0"
"REGIE","erschrickt","43","0"
"Justus","D...Da auf dem Display läuft ein Countdown ab, seht mal. Neun, Acht.","43","2"
"Justus","D...D...Das Handy wird ganz warm.","43","2"
"Bob","Was?","43","4"
"Justus","Sechs. Fünf","43","2"
"Bob","Justus","43","4"
"Justus","Vier","43","2"
"Peter","Schmeiß es in die Ecke, Justus","43","3"
"Justus","Drei","43","2"
"Bob","Justus","43","4"
"Justus","Zwei","43","2"
"Bob","schreit Los, Just, schmeiß es weg","43","4"
"REGIE","Knall","43","0"
"Justus","Oh","43","2"
"Peter","Man. Man, wenn du das Handy noch ans Ohr gehalten hättest,","44","3"
"Peter","dann...","44","3"
"Justus","Ja","44","2"
"Bob","Freunde","44","4"
"REGIE","atmet aus","44","0"
"Bob","Ich glaub wir haben nur an der Oberfläche des wahren Geheimnisses","44","4"
"Bob","von Ruxton gekratzt.","44","4"
"Justus","Wenn Eglesfourth alias Walker nur eine räudige Fuchskopie ist, wer","44","2"
"Justus","ist dann der Teumessische Fuchs?","44","2"
"REGIE","Musik","44","0"
"REGIE","Andere Musik","44","0"
"Justus","Kollegen, die Sache mit Alpha Lambda Chi ist ja nun halbwegs geklärt,","44","2"
"Justus","aber da sind noch andere Fakten, die es zu berücksichtigen gilt.","44","2"
"Bob","Hm, du meinst den Vogelschwarm, diese... diese Schreie und dieses","44","4"
"Bob","merkwürdige Handy.","44","4"
"Peter","Ja. Und das komische Verhalten der Mädchen in meinem Lyrikkurs.","44","3"
"Bob","Der Mädchen?","44","4"
"Peter","etwas schrill Ja","44","3"
"Peter","Heute sind noch mehr von ihnen durchgedreht.","44","3"
"Justus","Wir haben diese Dinge zunächst mit möglichem Drogeneinfluss in","44","2"
"Justus","Verbindung gebracht, aber mittlerweile bin ich mir ganz sicher, dass","44","2"
"Justus","zumindest ich bei klarem Verstand war, als ich diese Vogelformation","44","2"
"Justus","gesehen habe.","44","2"
"Peter","Hm. Und wie solls jetzt weitergehen?","44","3"
"Justus","Hm. Das wird sich zeigen.","44","2"
"REGIE","Schnappt nach Luft","44","0"
"Justus","Ich hatte eigentlich erwartet mehr Polizei auf dem Campus zu sehen.","44","2"
"Bob","Wieso?","44","4"
"Justus","Nach der Enthüllung von Eglesfourth und Alpha Lambda Chi.","44","2"
"REGIE","stammelt","44","0"
"Bob","Zumindest im Verbindungshaus ist keiner zu sehen. Keine Studenten","44","4"
"Bob","aber...","44","4"
"REGIE","Schritte","44","0"
"Bob","Auch keine Polizei","44","4"
"Justus","Ja","45","2"
"Junge","Da seid ihr umsonst gekommen. Da läuft heute nichts.","45","379"
"Peter","Bist du ein Mitglied der Vereinigung?","45","3"
"Junge","lacht seh ich so aus?","45","379"
"Junge","Ne, ich bin Big Jason aus dem Footballteam.","45","379"
"Justus","Ah, ja.","45","2"
"Jason","Ha, wie auch immer. Äh, da ist für heute jedenfalls der Ofen aus.","45","1445"
"Jason","Habt ihr es nicht gehört?","45","1445"
"Bob","Öh, gehört? Was denn?","45","4"
"Jason","Na, die Alphas waren Kriminelle. Sieben Leute haben sie","45","1445"
"Jason","festgenommen, sogar den Anführer von denen.","45","1445"
"Justus","Ach, wirklich?","45","2"
"Jason","Ja. Die sollen was mit Drogen und Diebstählen zu tun gehabt haben.","45","1445"
"Justus","Hm. Erstaunlich. Ich dachte Alpha Lambda Chi sei eine elitäre","45","2"
"Justus","Verbindung.","45","2"
"Jason","Ach, davon haben die nur noch geträumt. Früher soll das echt mal","45","1445"
"Jason","so'n total geheimnisvoller Bund gewesen sein. Eine Mischung aus","45","1445"
"Jason","hochbegabten und steinreichen Studenten. Aber in den letzten","45","1445"
"Jason","Jahren haben die nichts als Idioten an Land gezogen.","45","1445"
"Justus","Hm, also nur ein paar Kleinkriminelle.","45","2"
"Jason","Mit Größenwahn. Jedenfalls werden die jetzt andere Probleme haben","45","1445"
"Jason","als Partys zu organisieren.","45","1445"
"Peter","Partys?","45","3"
"Jason","Ja, man. Es ist doch Freitag. Heute Abend bei uns im","45","1445"
"Jason","Verbindungshaus. Ihr könnt äh Footballasse wie mich treffen und...","45","1445"
"REGIE","lacht","45","0"
"Jason","Bestimmt kommt auch das komplette Cheerleaderteam.","45","1445"
"Peter","Oh","45","3"
"REGIE","lacht","45","0"
"Bob","Hm","45","4"
"Justus","Ah, also danke für die Information. Vielleicht sieht man sich später.","45","2"
"Jason","Ja, na hoffentlich. Bis dann","45","1445"
"Justus","Ja","45","2"
"Peter und Justus","Bis dann","45","-1"
"Justus","Ciao","46","2"
"REGIE","Schritte","46","0"
"Bob","Wirklich weiter sind wir nicht.","46","4"
"Justus","Das kann man so nicht sagen, Bob. Anfangs haben wir geglaubt,","46","2"
"Justus","Alpha Lambda Chi wäre der Schlüssel zum Teumessischen Fuchs, aber","46","2"
"Justus","nun stellt sich heraus, dass es sich möglicherweise lediglich um ein","46","2"
"Justus","paar mittelmäßig organisierte Gesetzesbrecher handelt.","46","2"
"Peter","Ja, mag sein. Trotzdem sollte die Polizei diesen Fall nicht auf die","46","3"
"Peter","leichte Schulter nehmen. Drogendeals fallen doch nun wirklich nicht","46","3"
"Peter","unter Kleinkriminalität.","46","3"
"Bob","Ja, das find ich auch, aber ich denke mal Just geht es offensichtlich","46","4"
"Bob","um was ganz anderes.","46","4"
"Justus","Ich würde sagen, wir haben unsere Aufmerksamkeit bislang noch","46","2"
"Justus","nicht auf den richtigen Bereich gerichtet. Also. Bob. Es wäre sehr","46","2"
"Justus","hilfreich, wenn du nochmal mit Professor Roalstad sprechen","46","2"
"Justus","könntest.","46","2"
"Bob","Okay","46","4"
"Justus","Vielleicht weiß er doch mehr, als er zugibt.","46","2"
"Bob","Gut, dann äh, muss ich mich beeilen. Es ist äh Freitag und seine","46","4"
"Bob","Bürozeit könnte bereits vorbei sein.","46","4"
"Justus","Da vorn ist doch sein Büro, lass uns mal einen Zahn zulegen.","46","2"
"Bob","Ja","46","4"
"REGIE","Schritte","46","0"
"REGIE","Tür wird geöffnet","46","0"
"Peter","Ah, na toll. Da auf dem Schild stehen die Bürozeiten. Schon zu spät.","46","3"
"REGIE","stöhnt","46","0"
"Justus","Ja, aber es ist noch jemand da.","46","2"
"REGIE","Schritte","46","0"
"Frau","gedämpft...Da muss ich Sie bitten Montag nochmal anzurufen","46","192"
"REGIE","Schritte","46","0"
"Justus","Du solltest einfach klopfen, Bob. Wenn Roalstad mit dir sprechen will,","46","2"
"Justus","können Peter und ich hier draußen auf dem Flur auf dich warten.","46","2"
"Bob","Na schön","46","4"
"REGIE","Klopfen","46","0"
"Frau","Wir haben geschlossen. Der Professor ist ab Montag um zehn wieder","47","192"
"Frau","für seine Studenten da.","47","192"
"Bob","Äh, es geht nicht um einen Kurs. Ähm, eher um eine ähm Privatsache.","47","4"
"REGIE","Schritte","47","0"
"REGIE","Tür wird aufgeschlossen","47","0"
"REGIE","Tür wird geöffnet","47","0"
"Frau","Professor Roalstad ist leider schon vor einer Stunde losgefahren.","47","192"
"Bob","Äh, ja. Sind Sie seine Assistentin?","47","4"
"Frau","Ja, ich bin Ginger, die Hilfskraft. Aber ich muss das Büro jetzt","47","192"
"Frau","abschließen und schnell zur Copernicus Hall laufen. Diesen Brief dort","47","192"
"Frau","abgeben.","47","192"
"REGIE","stottert","47","0"
"Bob","Tatsächlich? Da wohn ich.","47","4"
"Ginger","Ach ja? Wie heißt du denn?","47","1449"
"Bob","Bob Andrews","47","4"
