"Speaker","Text","Page","speaker_id"
"Bob","Wer ist denn das auf dem Schneemobil da?","14","4"
"Duane Carpenter","Hallöchen.","14","-1"
"Bob","Hallo.","14","4"
"Carol Ford","Na, Sie haben's aber eilig.","14","1077"
"Duane Carpenter","Ich hab heute früh den Start verpasst. Mein Wecker hat gestreikt. Na?","14","-1"
"Duane Carpenter","Auch für die Presse hier?","14","-1"
"Carol Ford","[näckisch] Ach, sieht das etwa wie ein Hundeschlitten aus?","14","1077"
"Duane Carpenter","Ja, auf den ersten Blick täuschend ähnlich. Aber bei genauem Hinse-","14","-1"
"Duane Carpenter","hen nein. Gestatten: Duane Carpenter. Freier Fotograf aus Anchorage.","14","-1"
"Duane Carpenter","Ich soll eine Reportage über das Rennen machen.","14","-1"
"Carol Ford","Also, keine direkte Konkurrenz? Wenn Sie wollen, können wir uns zu-","14","1077"
"Carol Ford","sammenschließen.","14","1077"
"Duane Carpenter","Dieses Angebot kann ich bei einer so charmanten Person unmöglich","14","-1"
"Duane Carpenter","ablehnen.","14","-1"
"REGIE","[Carol Ford lacht, Musik setzt ein]","14","0"
"Bob","Oh, oh...","15","4"
"REGIE","[Musik]","15","0"
"REGIE","Track 6 - Nordlicht und Wölfe","16","0"
"REGIE","[Musikwechsel]","16","0"
"Erzähler","Gegen Abend traf die kleine Gruppe in dem Ort Beaver Falls auf","16","574"
"Erzähler","Bexter Norsworthy, der bereits am Rande des Trails sein erstes Lager","16","574"
"Erzähler","aufgeschlagen hatte und einem Hund die Pfote verband. Hinter einem","16","574"
"Erzähler","kleinen Hügel fanden sie auch das Lager von Francis und der übrigen","16","574"
"Erzähler","Teilnehmer. Francis hat in einer kleinen Senke ein Lagerfeuer ange-","16","574"
"Erzähler","zündet. Carol und die drei Detektive gesellten sich zu ihr.","16","574"
"REGIE","[Feuerprasseln]","16","0"
"Francis Studstill","Ich komme hier nie lange zur Ruhe. Die Hunde brauchen warmes","16","1078"
"Francis Studstill","Fleisch und Fisch. Ich muss sie zudecken, sie massieren, und sicher","16","1078"
"Francis Studstill","gehen, dass sich keiner von ihnen verletzt hat.","16","1078"
"Justus und Peter","Hmm...","16","-1"
"Carol Ford","Aber bisher ist nichts geschehen, was auf Sabotage hinweisen könn-","16","1077"
"Carol Ford","te?","16","1077"
"Francis Studstill","Zum Glück nicht.","16","1078"
"Peter","[begeistert] Wow! Schaut mal zum Himmel hinauf! Was sind denn das","16","3"
"Peter","für grüne und purpurne Lichter?","16","3"
"Justus","[begeistert] Haahh... Aurora Borealis. Sogenanntes Nordlicht. Es ent-","16","2"
"Justus","steht, wenn elektrisch geladene Teilchen entlang des Magnetfeldes","16","2"
"Justus","auf die oberen Schichten der Erdatmosphäre treffen. Dort stoßen sie","16","2"
"Justus","auf Gasteilchen, die sie beim Zusammenstoß zum Leuchten anregen.","16","2"
"Justus","Einige Kulturen verstanden dieses Phänomen früher als Botschaft der","16","2"
"Justus","Götter, [Musik klingt aus] zum Beispiel als Vorboten von nahendem","16","2"
"Justus","Unheil.","16","2"
"Bob","Also, ob das nun Teilchen oder Botschaften sind, auf jeden Fall ist es","16","4"
"Bob","wunderschön.","16","4"
"Justus und Peter","Ja.","16","-1"
"REGIE","[Wolfsgeheul, die Jungen erschrecken, Hunde bellen aufgeregt]","16","0"
"Peter","[verschreckt] Täusche ich mich oder... oder waren das Wölfe?","16","3"
"Francis Studstill","Du kennst dich gut aus.","16","1078"
"Peter","[verängstigt] Ja, aber, äh... Fallen Wölfe nicht Menschen an?","16","3"
"Justus","Normalerweise nicht so ohne weiteres. Aber meine Hand würde ich","16","2"
"Justus","dafür trotzdem nicht ins Feuer legen.","16","2"
"REGIE","[es ist wieder ruhig]","16","0"
"Bob","Jetzt ist alles wieder still.","16","4"
"Justus","[leise] Ja...","16","2"
"Peter","Das beruhigt mich nur wenig. Ich schlüpfe vorsichtshalber schon mal","17","3"
"Peter","in meinen Schlafsack. So.","17","3"
"Bob","Und das, glaubst du, das hilft, ja?","17","4"
"Peter","Hähä... Ich glaub schon. Ah. Ist schon viel besser. [lacht] Na toll. Wölfe","17","3"
"Peter","und arktische Kälte, das sind wirklich die zwei Dinge, ohne die ich","17","3"
"Peter","wunderbar auskommen würde.","17","3"
"REGIE","[Musik]","17","0"
"REGIE","Track 7 - Blut","18","0"
"REGIE","[Musik]","18","0"
"Erzähler","Gegen elf Uhr in der Nacht war Ruhe im Lager eingekehrt. Doch Peter","18","574"
"Erzähler","konnte nicht schlafen. Von seinem Lager aus beobachtete er Bexter","18","574"
"Erzähler","Norsworthy, der leise aus seinem Schlafsack gekrochen war und sich","18","574"
"Erzähler","in seine Jacke zwängte, begleitet von einer fast unerträglichen Duft-","18","574"
"Erzähler","wolke ""Arktischer Briese"". Norsworthy schlich davon. Peter schlüpfte","18","574"
"Erzähler","ebenfalls aus seinem Schlafsack. Er wollte Bexter Norsworthy be-","18","574"
"Erzähler","obachten. Vielleicht war er genau in diesem Moment dabei, die Hunde","18","574"
"Erzähler","zu vergiften oder die Schlitten zu manipulieren. [Schritte] Der zweite","18","574"
"Erzähler","Detektiv schlich durch den Schnee und plötzlich ertönte in der Ferne","18","574"
"Erzähler","ein dumpfer Schlag. [leiser Schlag, Musik setzt aus] Dann war alles","18","574"
"Erzähler","still. Peter ging zu den Schlitten der Musher, und knipste seine Ta-","18","574"
"Erzähler","schenlampe an. Leise lies er den Schein der Lampe über Planen und","18","574"
"Erzähler","Kufen gleiten. Und dann sah er sie.","18","574"
"REGIE","[dramatische Musik setzt ein]","18","0"
"Peter","[geschockt] Oh, nein. Miss Duskin. Sie blutet und ist ohnmächtig.","18","3"
"Erzähler","Peter schlug Alarm. Und binnen kürzester Zeit war das ganze Lager","18","574"
"Erzähler","hellwach. Die drei Detektive betteten die noch immer Bewusstlose auf","18","574"
"Erzähler","eine weiche Decke. In diesem Moment kam sie wieder zu sich.","18","574"
"REGIE","[Candace Duskin stöhnt schmerzverzerrt]","18","0"
"Justus","Miss Duskin! Wie geht es Ihnen?","18","2"
"Candace Duskin","Au! Wie von einem Lastwagen überrollt.","18","1082"
"Justus","Ja.","18","2"
"Francis Studstill","Übelkeit?","18","1078"
"Candace Duskin","Nein.","18","1082"
"Bob","Was ist denn passiert, Miss Duskin?","18","4"
"Candace Duskin","Ah, ich, ich, ich wollte bei meinem Schlitten noch mal was nach mei-","18","1082"
"Candace Duskin","nen Sachen sehen, und... und... dann hat mich plötzlich jemand von","18","1082"
"Candace Duskin","hinten niedergeschlagen.","18","1082"
"Justus","[geschockt] Was?","18","2"
"Bob","Direkt hier an... an diesem Schlitten?","18","4"
"Jared Fox","Das ist mein Schlitten. Geh mal zur Seite, Junge.","18","1081"
"Bob","Ist ja schon gut, schon gut, Mr. Fox.","18","4"
"Justus","Hm, Miss Duskin, ist Ihnen denn irgendetwas merkwürdiges aufgefal-","18","2"
"Justus","len?","18","2"
"Justus",".","18","2"
"Candace Duskin","Nein. Ich wüsste nicht, was.","19","1082"
"Gordon Hoke","Brauchen Sie einen Arzt? Sollen wir Sie zurück fahren?","19","1080"
"Candace Duskin","Ach, auf gar keinen Fall! Ich muss das Rennen gewinnen. Ich will ver-","19","1082"
"Candace Duskin","suchen, aufzustehen.","19","1082"
"Carol Ford","Sie sollten besser liegen bleiben, Miss Duskin.","19","1077"
"Candace Duskin","Oh, ich lasse mir die Siegerprämie nicht entgehen. Und ich werde das","19","1082"
"Candace Duskin","Rennen gewinnen. Och, so eine kleine Platzwunde kann mich davon","19","1082"
"Candace Duskin","doch nicht abhalten.","19","1082"
"Jared Fox","Das sollte man aber nicht auf die leichte Schulter nehmen.","19","1081"
"Peter","Lagen Sie eigentlich die ganze Zeit in Ihrem Schlafsack, Mr.","19","3"
"Peter","Norsworthy?","19","3"
"Mr. Norsworthy","Was für eine seltsame Frage. Im Prinzip schon. Nur musste ich vorhin","19","1079"
"Mr. Norsworthy","einmal aufstehen, weil ich... nun ja... also... einmal musste. Es ist doch","19","1079"
"Mr. Norsworthy","wohl kein Verbrechen, oder?","19","1079"
"Peter","Im Prinzip nicht.","19","3"
"REGIE","[Musik]","19","0"
"REGIE","Track 8 - Der pure Luxus","20","0"
"REGIE","[Musik]","20","0"
"Erzähler","Die Wintersonne verzauberte die Wälder in eine unwirkliche Märchen-","20","574"
"Erzähler","welt. Carol filmte das Rennteam und die Landschaften wie besessen.","20","574"
"Erzähler","Ständig mussten die Jungen ihr frische Akkus für die Kamera reichen.","20","574"
"Erzähler","Und während die Journalistin Meter für Meter interessantes Filmmate-","20","574"
"Erzähler","rial zusammen bekam, hielten die drei Detektive nach dem unbekann-","20","574"
"Erzähler","ten Saboteur Ausschau, jedoch ohne Erfolg. [Musikwechsel] An die-","20","574"
"Erzähler","sem Abend erreichte die Renncrew die Ortschaft Stone und hatte gro-","20","574"
"Erzähler","ßes Glück. Denn dieses Lager bot eine überdachte Unterkunft. Genau","20","574"
"Erzähler","genommen handelte es sich um eine alte Turnhalle, die über genü-","20","574"
"Erzähler","gend Schlafplätze und sogar eine Waschmöglichkeit mit mehreren Du-","20","574"
"Erzähler","schen verfügte. Der pure Luxus.","20","574"
"REGIE","[Musik]","20","0"
"Erzähler","...Sonne untergegangen war, verzogen sich Justus, Peter und Bob in","20","574"
"Erzähler","einen der Nebenräume zu einer geheimen Besprechung.","20","574"
"Justus","Es passt alles.","20","2"
"Peter","Was denn? Also so langsam wüsste ich gern, was du dir alles zusam-","20","3"
"Peter","mengereimt hast. Falls du es vergessen hast, wir arbeiten eigentlich","20","3"
"Peter","als Team.","20","3"
"Bob","Nun leg schon los! Lass uns an deinen Geistesblitzen teilhaben. Wen","20","4"
"Bob","verdächtigst du jetzt? Jared Fox? Gordon Hoke oder vielleicht diesen","20","4"
"Bob","Fotoreporter Duane Carpenter?","20","4"
"Justus","Also, Kollegen. Bexter Norsworthy ist mittlerweile eindeutig der Favorit","20","2"
"Justus","dieses Rennens. Hoke hat heute früh freiwillig zwei erschöpfte Hunde","20","2"
"Justus","aus dem Rennen genommen. Francis liegt leicht zurück und auch","20","2"
"Justus","Candace und Fox müssen sich sehr anstrengen, um Norsworthy noch","20","2"
"Justus","einzuholen. Wer auch immer gewinnen möchte, muss so schnell wie","20","2"
"Justus","möglich eingreifen und Norsworthy sabotieren.","20","2"
"Peter","Falls er nicht selbst der Saboteur ist.","20","3"
"Justus","Ich muss gleich mit Norsworthy reden und ihm etwas zurück geben.","20","2"
"Peter","So? Was denn?","20","3"
"Justus","Hier. Dieses Parfüm. ""Arktische Briese"". Ich habe es ihm heimlich ent-","20","2"
"Justus","wendet.","20","2"
"Bob","Wozu das denn?","20","4"
"Justus","Komm mal her, Peter.","20","2"
"REGIE","[Justus sprüht, Peter erschreckt angewiedert]","20","0"
"Bob","Sag mal...","20","4"
"Peter","[ärgert sich] Justus! Äh! Sag mal, was nebelst du mich denn mit die-","21","3"
"Peter","sem Zeug ein? Das riecht ja schrecklich!","21","3"
"Justus","Ihr beiden gesellt euch jetzt zu Miss Candace Duskin.","21","2"
"Bob","Wir beide, warum denn?","21","4"
"Justus","Frag nicht. Macht es einfach und unterhaltet euch mit ihr über das","21","2"
"Justus","Rennen und die möglichen Favoriten.","21","2"
"REGIE","[stöhnt]","21","0"
"Peter","Was versprichst du dir davon, erster?","21","3"
"Justus","Hach, dazu komme ich später.","21","2"
"Bob","[nörgelt] Meinetwegen.","21","4"
"REGIE","[Musik]","21","0"
"REGIE","Track 9 - Geruchssinn","22","0"
"Justus","Und?","22","2"
"Peter","Candace hat mich gefragt, ob mein Geruchssinn eingefroren ist.","22","3"
"Justus","Wann hat sie das gesagt?","22","2"
"Peter","Gleich als wir zu ihr gegangen sind.","22","3"
"Justus","Ich will Details.","22","2"
"Peter","Wenn du es genau wissen willst, sie hat sich zu uns umgedreht und","22","3"
"Peter","die Nase gerümpft.","22","3"
"Bob","Genau.","22","4"
"Justus","Aha. Der Geruchssinn von Miss Duskin scheint also einwandfrei zu","22","2"
"Justus","funktionieren.","22","2"
"Peter","Bitte? [schreckt auf] Au man! Dass wir da nicht eher drauf gekommen","22","3"
"Peter","sind. Es war ein Test, ob Bexter Norsworthy Candace niedergeschla-","22","3"
"Peter","gen hat, nicht wahr?","22","3"
"Justus","Ìn der Tat. Der Mann benutzt immer dermaßen viel Parfüm, dass Can-","22","2"
"Justus","dace ihn hätte riechen müssen.","22","2"
"Peter und Bob","Ja.","22","-1"
"Justus","Sie sagte aber, sie hätte nichts bemerkt. Ich habe das heute nur noch","22","2"
"Justus","einmal überprüfen wollen. Immerhin hätte es sein können, dass Miss","22","2"
"Justus","Duskin nicht besonders gut riechen kann.","22","2"
"Bob","Na im Gegenteil, sie hat Peter sofort bemerkt.","22","4"
"Peter","Ja.","22","3"
"Bob","Norsworthy, der wie ne ganze Parfümerie stinkt, hat sie also nicht nie-","22","4"
"Bob","dergeschlagen, OK. Aber, was hast du jetzt mit ihm besprochen, ers-","22","4"
"Bob","ter?","22","4"
"Justus","Ich denke, es ist an der Zeit, euch einzuweihen.","22","2"
"Peter","Ich würde sagen, höchste Zeit.","22","3"
"Bob","Ha.","22","4"
"Peter","Und nach dieser hinterhältigen Sprühattacke bist du mir sowieso noch","22","3"
"Peter","was schuldig.","22","3"
"Justus","Nun, also. Meine Theorie ist, dass sich der Saboteur in Beaver Falls","22","2"
"Justus","an einem der Schlitten zu schaffen machen wollte. Ich nehme mal an,","22","2"
"Justus","dass Norsworthy das Opfer sein sollte. Aber sein Schlitten sieht dem","22","2"
"Justus","von einem anderen Musher zufällig sehr ähnlich.","22","2"
"Bob","Aha.","23","4"
"Justus","Ein Schlitten, der ebenfalls eine dunkelblaue Plane hat. Der Saboteur","23","2"
"Justus","will also gerade die Plane des Schlittens, den er fälschlicherweise für","23","2"
"Justus","den von Bexter Norsworthy hält, beiseite schlagen...","23","2"
"Bob","Ja...","23","4"
"Justus","...wird dabei aber von dem waren Besitzer des Schlittens beobachtet.","23","2"
"Justus","Anstatt den Saboteur zur Rede zu stellen, bekommt er Panik und","23","2"
"Justus","schlägt den Saboteur nieder.","23","2"
"Peter","[überrascht] Candace? Du glaubst, dass Candace hinter der Sabotage","23","3"
"Peter","steckt?","23","3"
"Justus","Ja. Du hast es erfasst, zweiter.","23","2"
"Bob","Ja, aber warum bekam der Schlittenbesitzer Panik?","23","4"
"Justus","Weil er unter der Plane etwas versteckt hält. Etwas, das keiner zu Ge-","23","2"
"Justus","sicht bekommen darf. Einen sehr wertvollen Rucksack, gefüllt mit","23","2"
"Justus","Gold.","23","2"
"Bob","Die Beute aus dem Museum.","23","4"
"Justus","Sehr richtig. Die Beute aus dem Museum, die auf äußerst abenteuerli-","23","2"
"Justus","che Weise per Hundeschlitten zu einem geheimen Treffpunkt gebracht","23","2"
"Justus","werden soll. Die Beute, die der mittellose Musher Jared Fox nun durch","23","2"
"Justus","die Wildnis fährt.","23","2"
"Bob","Ja, ja.","23","4"
"Peter","[zeitgleich mit Bob] Ach deshalb hat er so reagiert, als, als Bob an sei-","23","3"
"Peter","nen Schlitten wollte.","23","3"
"Bob","Ja.","23","4"
"Peter","Und ausgerechnet Candace ist die Saboteurin.","23","3"
"Bob","Das ist 'n Ding.","23","4"
"Justus","Die Indizien sprechen dafür. Denkt nur einmal nach, Kollegen. Sie will","23","2"
"Justus","unbedingt das Rennen gewinnen, aber sie weiß, dass andere besser","23","2"
"Justus","sind, als sie. Allen voran Mr. Bexter Norsworthy. Schon im Vorfeld sa-","23","2"
"Justus","botiert sie die Musher.","23","2"
"Peter","Ja.","23","3"
"Justus","Einen nach dem anderen und auf möglichst unterschiedliche Weise,","23","2"
"Justus","damit es nicht auffällt. Sie vergiftet Francis Kekse, und mischt verbote-","23","2"
"Justus","ne Substanzen in das Hundefutter eines anderen Mushers. Auch","23","2"
"Justus","kommt ihr der Zufall zu Hilfe. Zwei Schlittenhundeführer fallen durch","23","2"
"Justus","eigene Dummheit, beziehungsweise durch Krankheit aus.","23","2"
"Peter","Ja, aber wie willst du das beweisen, Justus?","23","3"
"Justus","Candace kann nur noch gewinnen, wenn sie Norsworthy ausschaltet.","24","2"
"Justus","Dafür bleibt ihr aber nicht mehr viel Zeit. Damit sie ganz in Ruhe zu-","24","2"
"Justus","schlagen kann, werden wir ihr eine perfekte Gelegenheit dafür bieten.","24","2"
"Bob","Ja, und die wäre?","24","4"
"Justus","Die Thermoskanne von Norsworthy. Genau in diesem Moment erzählt","24","2"
"Justus","er den anderen, dass er ab jetzt ohne große Pausen durchfahren will,","24","2"
"Justus","da er ohnehin nicht so schnell müde wird. Dann lässt er seine","24","2"
"Justus","Thermoskanne ganz unverantwortlich offen auf dem Schlitten herum-","24","2"
"Justus","stehen, weil dieser schreckliche Unfall passieren wird.","24","2"
"Peter und Bob","Hä?","24","-1"
"Bob","Ein Unfall. Na was denn für'n Unfall?","24","4"
"Justus","Na, wir inszenieren einen kleinen Zwischenfall mit viel Geschrei.","24","2"
"Bob","Ach so.","24","4"
"Justus","Die Musher werden nachsehen, was los ist. Nur Cancace, wenn sie","24","2"
"Justus","schlau ist, wird die Gelegenheit nutzen, um etwas in die","24","2"
"Justus","Thermoskanne von Norsworthy zu schütten.","24","2"
"Peter und Bob","Aha.","24","-1"
"Peter","Ja, aber wie stellen wir fest, ob anschließend tatsächlich etwas in der","24","3"
"Peter","Kanne ist?","24","3"
"REGIE","[Musik setzt ein]","24","0"
"Justus","Ich habe sie bereits mit einer Paste präpariert. Sollte Candace sie an-","24","2"
"Justus","fassen, hat sie hinterher verräterische Flecken an den Händen. Oder","24","2"
"Justus","an den Handschuhen.","24","2"
"Peter","Höhö!","24","3"
"Bob","Eine Paste.","24","4"
"REGIE","[Musik]","24","0"
"REGIE","Track 10 - Bob wird überfahren","25","0"
"REGIE","[Musik]","25","0"
"Erzähler","Der Motor des Schneemobils heulte auf. Mit einem gellenden Schrei","25","574"
"Erzähler","[Bob schreit] kippte Bob vornüber in den Schnee, blieb dann liegen","25","574"
"Erzähler","und hatte Mühe, nicht laut loszupusten. Dann trat Peter in Aktion.","25","574"
"Peter","[schreiend] Hilfe!! So helft uns doch!!","25","3"
"Carol Ford","Du meine Güte! Der Junge hat das Bewusstsein verloren! Er braucht","25","1077"
"Carol Ford","Hilfe!","25","1077"
"Erzähler","Carol, die in den Plan mit dem fingierten Unfall eingeweiht war, kam","25","574"
"Erzähler","als erste zum Schneemobil geeilt. Dann kamen Duane Carpenter,","25","574"
"Erzähler","Francis, Gordon Hoke und Bexter Norsworthy hinzu.","25","574"
"Mr. Norsworthy","Was ist passiert? Was hat der Junge?","25","1079"
"Peter","[tut verzweifelt] Ich glaube, ich hab ihn überfahren.","25","3"
"Mr. Norsworthy","Du hast was?","25","1079"
"Carol Ford","Es ist alles meine Schuld. Ich hätte nie zulassen dürfen, dass ihr auf","25","1077"
"Carol Ford","dem Motorschlitten fahrt.","25","1077"
"REGIE","[Bob stöhnt]","25","0"
"Peter","Bob.","25","3"
"Mr. Norsworthy","Da! Er kommt zu sich.","25","1079"
"Bob","Es geht mir gut. Es geht schon wieder. Ich muss erst mal... Ich muss","25","4"
"Bob","erst mal aufstehen.","25","4"
"Peter","[spielt ein Drama vor] Bob? Geht's dir gut?","25","3"
"Bob","Ja, ja, es ist alles super. Alles OK, Peter, du hast mich... du hast mich","25","4"
"Bob","nicht überfahren, ich... ich bin einfach nur gestolpert, als er mich auf","25","4"
"Bob","dem, auf dem Schlitten überholen wollte.","25","4"
"Carol Ford","Bist du sicher, dass wirklich alles OK ist?","25","1077"
"Bob","Ja, alles ist OK, mir fehlt nichts.","25","4"
"Candace Duskin","Was ist denn hier los?","25","1082"
"Mr. Norsworthy","Der Junge wurde beinahe überfahren, Candace. Du hättest das alles","25","1079"
"Mr. Norsworthy","live mitbekommen können, wenn du nicht gerade deine Fingernägel","25","1079"
"Mr. Norsworthy","lackiert hättest, Herzchen.","25","1079"
"Candace Duskin","Von wegen Fingernägel. Zwei meiner Hunde haben sich gebalgt. Und","25","1082"
"Candace Duskin","ich musste eingreifen, bevor sie sich ernsthaft verletzen konnten. Affe!","25","1082"
"Mr. Norsworthy","Da geht sie hin.","25","1079"
"Bob","[flüsternd] Na los! Worauf warten wir noch?","26","4"
"Duane Carpenter","Hä? Worauf warten wir noch?","26","-1"
"REGIE","[Peter und Bob drucksen überrascht]","26","0"
"Peter","[stotternd] Wir... wir müssen noch etwas für Carol erledigen.","26","3"
"Bob","Äh... Ja.","26","4"
"Carol Ford","Stimmt, Jungs. Bis später dann.","26","1077"
"REGIE","[Schritte]","26","0"
"Bob","Ja, bis später.","26","4"
"Erzähler","Ohne die anderen Musher weiter zu beachten, gingen die drei Jungen","26","574"
"Erzähler","zur Turnhalle.","26","574"
"Justus","Candace Duskin war an der Thermoskanne, da gehe ich jede Wette","26","2"
"Justus","ein.","26","2"
"Bob","Ja, und... und der andere Fall?","26","4"
"Justus","Um den kümmern wir uns gleich. Eins nach dem anderen. Jetzt ist erst","26","2"
"Justus","mal Miss Duskin dran. Rein in die gute Stube.","26","2"
"REGIE","[die Jungen gehen in die Turnhalle]","26","0"
"Peter","[überrascht] Sie ist nicht hier.","26","3"
"Bob","Ja. Wahrscheinlich ist sie auf dem Klo, oder so was, sie steht vielleicht","26","4"
"Bob","auch unter der Dusche.","26","4"
"Peter","Sie könnte aber auch durch die Hintertür zu den Schlitten gegangen","26","3"
"Peter","sein.","26","3"
"Bob","Meinst du?","26","4"
"Justus","Ach. Hauptsache, sie entwischt uns jetzt nicht. Kommt. Wir nehmen","26","2"
"Justus","den Hinterausgang.","26","2"
"Peter","Ja.","26","3"
"REGIE","[Die Jungen gehen wieder nach draußen, der Wind heult leicht auf]","26","0"
"Justus","Seltsam. Sie ist nicht bei den Schlitten.","26","2"
"Bob","Ja.","26","4"
"Peter","Seht doch! Jared Fox. Jetzt ist er auf seinem Schlitten hinter den Hü-","26","3"
"Peter","geln verschwunden.","26","3"
"Bob","Er ist doch noch gar nicht dran! Norsworthy und Hoke müssen vor ihm","26","4"
"Bob","starten. Jetzt wird er disqualifiziert.","26","4"
"Peter","Ja.","27","3"
"Justus","Das kümmert ihn nicht. Er hat gemerkt, dass hier etwas nicht stimmt.","27","2"
"Justus","Und da hat er die allgemeine Aufregung genutzt, um sich aus dem","27","2"
"Justus","Staub zu machen.","27","2"
"Bob","Zusammen mit dem Gold.","27","4"
"Peter","Und mit dem Rucksack. Wir müssen hinterher!","27","3"
"Bob","Nein, zweiter, das geht nicht. Carol reißt uns doch den Kopf ab, wenn","27","4"
"Bob","wir sie jetzt im Stich lassen.","27","4"
"Peter","Fein. Dann bleibst du eben hier und hilfst ihr.","27","3"
"Bob","Ich?","27","4"
"Peter","Ja. Ein Motorschlitten wird euch ja hoffentlich reichen.","27","3"
"Justus","Gute Idee. Einer von uns sollte Candace im Auge behalten. Na los, auf","27","2"
"Justus","den Schlitten, Peter. Ich setze mich hinter dich.","27","2"
"REGIE","[Justus und Peter quetschen sich auf einen Motorschlitten]","27","0"
"Peter","Mach dich doch nicht so breit, Justus! Nun mach nicht so'n Gesicht,","27","3"
"Peter","Bob.","27","3"
"Bob","Na, ist doch wahr.","27","4"
"Peter","Ach, du kannst ja die Lorbeeren für die Überführung der Saboteurin","27","3"
"Peter","einstecken.","27","3"
"REGIE","[der Motorschlitten wird gestartet]","27","0"
"Bob","Hauptsache, ihr habt Spaß.","27","4"
"REGIE","[lautes Motorengeräusch]","27","0"
"Justus","[sehr laut] Folge den Spuren, zweiter.","27","2"
"Peter","[sehr laut] Die sind bald zugeschneit. Ich gebe noch mehr Gas!","27","3"
"Justus","Nicht so schnell!","27","2"
"Peter","Wieso denn nicht? Das ist ne Verfolgung, oder?","27","3"
"Justus","Ja. Aber wir wollen nicht, dass Jared Fox uns bemerkt! Also fahr bitte","27","2"
"Justus","langsamer!","27","2"
"Peter","Also schön!","27","3"
"Justus","Ach...","27","2"
"REGIE","[Musik]","27","0"
"REGIE","Track 11 - Alleingang","28","0"
"REGIE","[Musikwechsel]","28","0"
"Erzähler","Bob stand mit hochgeklapptem Kragen an der Außenwand der Turn-","28","574"
"Erzähler","halle und fror. Seine Füße fühlten sich bereits wie Eiswürfel an, aber er","28","574"
"Erzähler","hatte nun einmal beschlossen, unter dem Vordach der Halle zu war-","28","574"
"Erzähler","ten, bis Candace Duskin sich zeigen würde. [Wasserrauschen] Wie er","28","574"
"Erzähler","vermutet hatte, war die Musherin duschen gegangen. Durch ein","28","574"
"Erzähler","angekipptes Fenster hörte man Wasser rauschen. Unvermittelt stand","28","574"
"Erzähler","plötzlich Duane Carpenter neben Bob und blickte ihn argwöhnisch an.","28","574"
"REGIE","[Kurze Musik]","28","0"
"Duane Carpenter","Wo sind denn deine Freunde?","28","-1"
"Bob","[überrascht stammelnd] Äh... die... äh, ja, die... die machen ne kleine","28","4"
"Bob","Tour.","28","4"
"Duane Carpenter","Eine Tour? Jetzt hör mal zu, Bürschchen! Bei euch ist doch irgendwas","28","-1"
"Duane Carpenter","im Busch. Dieser vorgetäuschte Unfall... Glaubt ja nicht, dass ich das","28","-1"
"Duane Carpenter","nicht durchschaut habe. Es wär' besser für dich, mir zu sagen, was ihr","28","-1"
"Duane Carpenter","vor habt. Ohne Lügen!","28","-1"
"REGIE","[Kufen gleiten auf Schnee]","28","0"
"Bob","Da! Baxter Norsworthy startet mit seinem Schlitten.","28","4"
"Duane Carpenter","[energisch] Verdammt! Bitte, sag mir, was du weißt! Es ist wichtig!","28","-1"
"Bob","Genau darum könnte ich Sie auch bitten.","28","4"
"Duane Carpenter","Gut. Dann halt abwechselnd.","28","-1"
"Bob","OK, einverstanden. Sie sind doch nicht nur wegen einer Fotoreportage","28","4"
"Bob","hier, oder?","28","4"
"Duane Carpenter","Also gut. Mein richtiger Name ist George Bennet. Und ich arbeite für","28","-1"
"Duane Carpenter","die AIC, die Anchorage Insurance Company. Ich bin Versicherungsde-","28","-1"
"Duane Carpenter","tektiv und auf der Suche nach dem Gold, das in Dawson gestohlen","28","-1"
"Duane Carpenter","worden ist. Hier, mein Ausweis.","28","-1"
"Bob","[leise] Anchorage Insurance Company. Tatsächlich.","28","4"
"Duane Carpenter","Nun möchte ich aber gerne wissen, wer du bist. Was haben drei halb-","28","-1"
"Duane Carpenter","starke Kameraassistenten mit dem Diebstahl zu tun?","28","-1"
"Bob","Ich, äh... Also schön. [Musik setzt ein] Sie sollen alles erfahren.","28","4"
"REGIE","[Musik]","28","0"
"Erzähler","Die Spur von Jared Fox führte Justus und Peter in felsiges Gebiet. Die","28","574"
"Erzähler","Fahrt mit dem Schneemobil wurde zunehmend schwieriger. Die beiden","28","574"
"Erzähler","hielten auf einer bewaldeten Anhöhe, von der sie einen guten Blick","28","574"
"Erzähler","über das umliegende Land hatten, ohne selbst gesehen zu werden. Da","28","574"
"Erzähler","das Schneetreiben etwas nachgelassen hatte, konnten die Jungen et-","28","574"
"Erzähler","wa eine halbe Meile vor ihnen eine rostrote Bretterbude ausmachen,","29","574"
"Erzähler","die ihre bewohnbare Zeit schon lange hinter sich hatte.","29","574"
"REGIE","[Wind heult]","29","0"
"Justus","Hoch... Der passende Ort für eine Übergabe, meinst du nicht?","29","2"
"Peter","Hää... Ich will doch mal einen Blick durch das Fernglas werfen.","29","3"
"Justus","Und?","29","2"
"REGIE","[Musik setzt ein]","29","0"
"Peter","[leise] Da ist Jared Fox! Er geht mit seinen Hunden auf die Hütte zu.","29","3"
"Justus","Lass mich auch mal gucken.","29","2"
"Peter","Ja.","29","3"
"Justus","Ja, er trägt ein Paket.","29","2"
"Peter","Folgen wir ihm?","29","3"
"Justus","Ja. Aber vorsichtig. Und den Schlitten lassen wir hier.","29","2"
"Peter","Gut.","29","3"
