"Speaker","Text","Page","speaker_id"
"Justus","sicher, dass wir fündig werden. Aber beeilt euch - bevor die Polizei das hier","12","2"
"Justus","entdeckt, müssen wir längst weg sein!","12","2"
"Bob","Ja.","12","4"
"Peter","Kann mir mal einer sagen, wieso die Polizei den Einbruch noch nicht entdeckt","12","3"
"Peter","hat?","12","3"
"Bob","Ja, v-vielleicht ... w-weil diese Kerle grade erst hier waren. Oder weil die Polizei","13","4"
"Bob","das Interesse an dem Laden verloren hat.","13","4"
"REGIE","(stöhnt)","13","0"
"Bob","Mister ... Mister King sitzt, und das ... das Speed liegt ja sicher verwahrt im","13","4"
"Bob","Lagerraum der Polizei.","13","4"
"Justus","(stöhnt noch stärker) Könnt ihr mir vielleicht mal helfen, das Regal hier","13","2"
"Justus","aufzurichten?","13","2"
"Bob","Was machst du denn da? Na gut.","13","4"
"Peter","Okay.","13","3"
"Bob","Peter, nun hilf ihm doch mal!","13","4"
"Peter","Ja.","13","3"
"Bob","So! (gemeinsames Stöhnen und Keuchen)","13","4"
"Peter","Warum du alles allein machen musst!","13","3"
"Justus","Wir müssen ihn einfach finden!","13","2"
"Peter","Habt ihr euch schon mal gefragt, wer davon profitiert, dass Malcolm King jetzt im","13","3"
"Peter","Kittchen sitzt?","13","3"
"Bob","Wie, was meinst du damit?","13","4"
"Peter","Na, ist doch ganz einfach!","13","3"
"Bob","Hm?","13","4"
"Peter","Kings Laden ist geschlossen. Und nun drängeln sich die Leute wieder vor dem","13","3"
"Peter","Laden von Laura McLaughin.","13","3"
"Bob","Ja.","13","4"
"Peter","Der liegt doch nur zwei Straßen weiter oben. Könnte es nicht sein, dass ...","13","3"
"Justus","Kollegen! Seht euch das an ...","13","2"
"Peter","Was hast du da?","13","3"
"Justus","Eine kleine Pappschachtel. Mal sehen, was drin ist ...","13","2"
"Bob","Der Sparschäler!","13","4"
"Justus","Aber das ist nicht alles! Seht euch die bräunlich-grünen Splitter hier an der","13","2"
"Justus","Schachtel an.","13","2"
"Bob","Was ist denn das?","13","4"
"Peter","Vermutlich Speed. (ab hier im Hintergrund wieder unheilvolle Musik)","13","3"
"Bob","Hä?","13","4"
"Peter","Aber wieso schickt uns Mr. King in seinen Laden, um hier in der Schachtel das","13","3"
"Peter","Rauschgift zu finden? Das ergibt doch keinen Sinn. Glaubt ihr ...","13","3"
"Justus","(schnappt nach Luft) Pscht! Da kommt ein Auto! Köpfe runter!","13","2"
"Bob","Das ist die Polizei! Die wollen hier rein ... was machen wir denn jetzt?","13","4"
"Peter","Zurück in den Keller!","13","3"
"Bob","Wenn die Polizisten den durchsuchen, dann sitzen wir in der Falle!","14","4"
"Justus","Los, kommt! (Schritte) Los! Zur Kellerluke raus!","14","2"
"Peter","Schneller! (Schritte und Klettergeräusche, dann anhaltendes Glasklirren)","14","3"
"Copper","Halt! Wer da? Stehenbleiben!","14","-1"
"Die drei ???","Ähm ... ehm ... ja ... äh ... öh ...","14","-1"
"Justus","Was ... äh ... w-was ist passiert, Sir?","14","2"
"Copper","Das will ich von euch wissen!","14","-1"
"REGIE","(lacht nervös)","14","0"
"Bob","Ja ...","14","4"
"Peter","W-wir ... wir helfen Mr. King","14","3"
"Bob","Genau!","14","4"
"Peter","W-wi-wie jeden Mittwochnachmittag, u-und transportieren das ... das Leergut ab.","14","3"
"Peter","Bringt ein paar Dollar.","14","3"
"Bob","Ja - zu diesem ... zu dem neuen Recyclinghof in der ... in der Lincoln Street.","14","4"
"Peter","Ja.","14","3"
"Bob","Sie wissen doch schon, da ...","14","4"
"Peter","Manchmal kommen streunende Hunde und werfen alles um, aber ... aber so","14","3"
"Peter","schlimm wie heute sah's hier noch nie aus.","14","3"
"Bob","Nein. (lacht nervös)","14","4"
"Justus","Den Schaden ersetzt Ihnen niemand.","14","2"
"Copper","Ist ... außer euch ... noch jemand da?","14","-1"
"Sinclair","(kommt angelaufen) Sergeant Copper! Der gesamte Laden ist verwüstet!","14","-1"
"Sinclair","Jemand hat ... was habt ihr drei hier zu suchen?","14","-1"
"Justus","Wir ... wir kümmern uns um das Leergut. Seit er den Laden hier eröffnet hat,","14","2"
"Justus","helfen wir Mr. King einmal in der Woche aus.","14","2"
"Copper","Habt ihr da mal einen Blick hineingeworfen?","14","-1"
"Justus","Wir sind grade erst vom Sportplatz gekommen. (schnappt nach Luft) Uiii ...","14","2"
"Peter","Ach du lieber Himmel!","14","3"
"Justus","Ohjemine ...","14","2"
"Bob","Was ist denn hier passiert?","14","4"
"Sinclair","Uns wurde von einer Frau ein Einbruch gemeldet ...","14","-1"
"Copper","(tadelnd) Sinclair! - Und ihr hört auf, hier Beweismaterial durcheinander-","14","-1"
"Copper","zubringen. Nennt mir eure Namen und Adresse - und dann verschwindet!","14","-1"
"Justus","Justus Jonas.","14","2"
"Peter","Peter Shaw.","14","3"
"Bob","Äh ... und, äh ... Bob Andrews. Wir ...","14","4"
"Sinclair","Moment mal ... ich kenne euch doch irgendwoher. Seid ihr nicht zufällig bekannt","15","-1"
"Sinclair","mit ...","15","-1"
"Justus","... Inspektor Cotta! Ganz recht. Der Inspektor hat uns schon mehrmals ...","15","2"
"Copper","Ist schon gut! Zischt ab hier - das ist kein Spiel für Jugendliche.","15","-1"
"Justus","Kommt, Kollegen. Hier sind wir unerwünscht. Also, Sergeant - viel Erfolg bei","15","2"
"Justus","Ihrer Spurensuche!","15","2"
"Copper","(lacht verächtlich) Jaja! Und nun ab durch die Mitte!","15","-1"
"Peter","Jaja ... (Schritte) Das ist ja grad nochmal gutgegangen.","15","3"
"REGIE","(brummt zustimmend)","15","0"
"Justus","Bob! Was ist mit der Pappschachtel?","15","2"
"Bob","Melde gehorsamst: Inhalt ... unversehrt! (leises Lachen) Zum Schutz der","15","4"
"Bob","vielleicht vorhandenen Fingerabdrücke ordnungsgemäß im Plastikbeutel ... lag","15","4"
"Bob","sozusagen direkt vor meinen Füßen.","15","4"
"Justus","Ausgezeichnete Arbeit. Wie wär's jetzt mit einem Besuch bei Kings Konkurrentin","15","2"
"Justus","- Laura McLaughin?","15","2"
"Peter","Gute Idee.","15","3"
"Bob","Ich bin dabei. Der Laden ist ja hier gleich um die Ecke.","15","4"
"Peter","Stellt euch vor, wir hätten die Polizisten nicht bemerkt, und sie hätten uns im","15","3"
"Peter","Laden erwischt - mit dem Speed in den Händen!","15","3"
"Bob","Oh Gott!","15","4"
"Justus","Stell ich mir lieber nicht vor, Zweiter. Die Sache hätte leicht ins Auge gehen","15","2"
"Justus","können - aber wir haben gefunden, was wir gesucht haben.","15","2"
"Bob","(brummt zustimmend) Seht euch das Gedränge vor Laura McLaughins Laden","15","4"
"Bob","an. Tja - ohne Konkurrenz hat sie wieder ordentlich zu tun.","15","4"
"Peter","(brummt zustimmend) Und? Wie gehen wir jetzt vor? Hm?","15","3"
"Justus","Wir werden jetzt etwas kaufen, was ganz bestimmt ihre Fingerabdrücke trägt.","15","2"
"Justus","Anschließend untersuchen wir alles - die Pappschachtel ...","15","2"
"REGIE","(brummt zustimmend)","15","0"
"Justus","... den Sparschäler - auf Abdrücke. Ich halte es zwar für unwahrscheinlich, dass","15","2"
"Justus","die alte Dame in die Sache verwickelt ist, aber sie hätte zumindest ein","15","2"
"Justus","nachvollziehbares Motiv, King aus dem Verkehr zu ziehen. Sein Laden hat ihr","15","2"
"Justus","ganz schön zu schaffen gemacht.","15","2"
"Peter","Was würde ihr das schon nützen? Ein anderer würde seinen Laden übernehmen,","15","3"
"Peter","und schon stände Mrs. McLaughin vor dem gleichen Problem.","15","3"
"Bob","Na, außerdem hätte King sie doch sicher erkannt, wenn sie in seinem Laden","15","4"
"Bob","gewesen wäre, oder?","15","4"
"Peter","Ich bin dafür, dass wir einfach zu ihr hineingehen und ihr auf den Kopf zusagen,","16","3"
"Peter","dass sie ihrem Konkurrenten einen ziemlich unfreundlichen Besuch abgestattet","16","3"
"Peter","hat.","16","3"
"Bob","Mhm.","16","4"
"Justus","Ich bin dagegen, gleich mit der Tür ins Haus zu fallen. Schließlich gehört es zu","16","2"
"Justus","unseren eisernen Grundsätzen, bei der Aufklärung eines Falles nicht einfach von","16","2"
"Justus","einem Schritt zum nächsten zu stolpern.","16","2"
"Peter","Ja, und was haltet ihr von der Theorie, dass Mr. King wusste, was in seinem","16","3"
"Peter","Laden vorging?","16","3"
"Bob","D-d-d-du meinst ... es ist ihm nicht entgangen, dass ihm jemand das Rauschgift","16","4"
"Bob","untergeschoben hat, oder was?","16","4"
"Peter","Könnte doch sein.","16","3"
"Bob","Mhm.","16","4"
"Peter","Mr. King hat ganz offensichtlich mit dem Sparschäler eine Probe des Stoffes","16","3"
"Peter","sichergestellt. Aber warum?","16","3"
"Bob","Tja ...Ja, vielleicht wollte er selber Detektiv spielen ... um an die Hintermänner","16","4"
"Bob","der ganzen Sache heranzukommen.","16","4"
"Justus","Möglicherweise kann uns in dieser Frage Mrs. McLaughin weiterhelfen","16","2"
"Peter","Uns schon ... aber Mr. King nicht mehr. Wenn er den Fall wirklich selber","16","3"
"Peter","aufklären wollte, dann wäre es doch besser gewesen, das Rauschgift zu","16","3"
"Peter","beseitigen und die Polizei ins Leere laufen zu lassen.","16","3"
"REGIE","(brummt zustimmend)","16","0"
"Peter","Im Gefängnis ermittelt es sich schlecht.","16","3"
"Bob","Ja.","16","4"
"Justus","Gar kein schlechter Gedanke. (lacht) Mir scheint, du hast heute nur gute Ideen.","16","2"
"Peter","Was hab' ich denn gesagt?","16","3"
"Justus","Warte es doch ab, Kollege. Aber ... ich hab da so ein Gefühl ...","16","2"
"Bob","Mach's doch nicht so spannend, Erster!","16","4"
"Justus","Zuerst brauche ich noch ein paar Informationen, damit ich ganz sicher bin.","16","2"
"Justus","Kommt! Lasst uns reingehen.","16","2"
"REGIE","Zwischenmusik","16","0"
"Justus","Guten Tag, Mrs. McLaughin.","16","2"
"McLaughin","Justus Jonas und seine Freunde ...","16","-1"
"Peter","(leise) Ein bißchen nervös, die gnädige Frau.","16","3"
"Bob","(brummt zustimmend) Ja ... (lacht) Sie haben ja 'ne große Auswahl hier.","16","4"
"McLaughin","Sooo, Mrs. Walsh ... das macht also ... äh ... 13 Dollar und 40 Cent. M-m-","17","-1"
"McLaughin","möchten Sie eine Tüte?","17","-1"
"Walsh","Nein danke - ich hab' meinen Korb dabei. Auf Wiedersehen. (Türglocke)","17","-1"
"McLaughin","Ja ... beehren Sie mich bald wieder. - So! Und nun zu euch. Ich freue mich,","17","-1"
"McLaughin","euch wiederzusehen - auch wenn ich weiß, welchem Umstand ich diese Ehre zu","17","-1"
"McLaughin","verdanken habe.","17","-1"
"Justus","(räuspert sich) Ich hätte gern einen Hamburger.","17","2"
"McLaughin","Mit Senf?","17","-1"
"Justus","Oh ... j-ja gern. Und dann bekomme ich noch ein Glas Himbeermarmelade -","17","2"
"Justus","meine Tante hat uns versprochen, süße Pfannkuchen nach einem alten Rezept","17","2"
"Justus","zu backen.","17","2"
"McLaughin","So ... so ... hier hast du erstmal ... deine Frikadelle.","17","-1"
"Justus","Danke.","17","2"
"McLaughin","Und ein Glas ... Himbeermarmelade. - Moment! Wie sieht denn das aus?","17","-1"
"McLaughin","Fettfinger auf einem Marmeladenglas! Das gibt's bei mir nicht! - So! (haucht das","17","-1"
"McLaughin","Glas an) Das haben wir gleich.","17","-1"
"Justus","S-sie brauchen das Glas nicht sauberwischen.","17","2"
"McLaughin","Ach, papperlapapp! Das ist ein feiner Laden. - So! Bitteschön.","17","-1"
"Bob","Ja ... ähm ... und ich hätte gern noch ein Glas ... äh ... Heidelbeermarmelade.","17","4"
"McLaughin","Soso! Äh ... ja.","17","-1"
"Bob","Wunderbar.","17","4"
"McLaughin","Äh ... äh ... geht das zusammen? Oder zahlt ihr getrennt?","17","-1"
"Justus","Ich übernehme die Rechnung.","17","2"
"REGIE","(brummt zufrieden)","17","0"
"McLaughin","Aha. Also ... das macht dann ... (Kassenklingeln) genau neun Dollar zwanzig.","17","-1"
"Justus","Augenblick ... (Münzgeklimper)","17","2"
"Bob","Na?","17","4"
"Justus","Bitte sehr! Und, äh - vielen Dank. Kommt, Kollegen!","17","2"
"McLaughin","Auf Wiedersehen.","17","-1"
"Justus","Wiedersehen! (Türglocke, dann Schritte)","17","2"
"Peter","Jetzt zappelt sie.","17","3"
"Bob","Glaubst du wirklich?","17","4"
"Peter","Ja sicher! Sie hat doch nur drauf gewartet, dass wir anfangen von Mr. King zu","17","3"
"Peter","reden.","17","3"
"Bob","Naja.","17","4"
"Justus","Aber da muss sie warten, bis der richtige Zeitpunkt gekommen ist.","17","2"
"REGIE","Zwischenmusik","18","0"
"Erzähler","Wie vereinbart trafen sich die drei Fragezeichen am nächsten Nachmittag mit","18","574"
"Erzähler","Malcolm Kings Anwältin in einem Gartenrestaurant. Die Dame legte ihre braune","18","574"
"Erzähler","Aktenmappe auf den Tisch und griff sofort nach der Speisekarte.","18","574"
"REGIE","Im Hintergrund Radiomusik, Stimmengewirr und Geschirrklappern.","18","0"
"Dalton","Ich hab' den ganzen Tag noch nichts gegessen. Vor einem Gefängnisbesuch","18","144"
"Dalton","bekomme ich einfach nichts runter, und dann schlägt es mir jedesmal auf den","18","144"
"Dalton","Magen. Ziemlich unpraktisch bei meinem Beruf.","18","144"
"Kellnerin","Haben Sie schon ausgewählt?","18","132"
"Die drei ???","Hmm ... äh ...","18","-1"
"Dalton","Jaaa ... Ihr wolltet doch auch den Gemüsekuchen, oder?","18","144"
"Bob","Ja, genau.","18","4"
"Peter","Ja.","18","3"
"Justus","Gern.","18","2"
"Dalton","Gut. Dann nehmen wir ... vier Gemüsekuchen und ... vier Soda.","18","144"
"Justus","Ja.","18","2"
"Kellnerin","Vier Quiche, vier Soda. Kommt sofort.","18","132"
"Justus","Danke.","18","2"
"Bob","Danke.","18","4"
"Justus","Hmm ... Hester ... Warum war Mr. King schon mal im Gefängnis?","18","2"
"Dalton","(seufzt) Das ist eine delikate Angelegenheit.","18","144"
"Justus","Wegen Rauschgift? (keine Antwort) Ich bin dafür, dass wir mit offenen Karten","18","2"
"Justus","spielen.","18","2"
"Dalton","(zögernd) Er hatte vor Jahren schon mal mit Rauschgift zu tun.","18","144"
"Bob","Mhm.","18","4"
"Dalton","Aber ... er beteuert, er sei damals unschuldig gewesen. Die Untersuchungshaft","18","144"
"Dalton","hat ihn seinen Studienplatz an der Universität von Kalifornien gekostet.","18","144"
"Bob","Was? Das ist doch nicht möglich!","18","4"
"Dalton","Bei Schwarzen ist vieles möglich, was für uns Weiße unvorstellbar ist.","18","144"
"Justus","W-wann war das?","18","2"
"Dalton","Ist schon eine ganze Weile her - fast 30 Jahre.","18","144"
"Peter","Und wieso war er damals in Kalifornien? Uns erzählt er gern von Alabama.","18","3"
"Bob","Ja.","18","4"
"Peter","Erst vor wenigen Tagen hat er uns ausführlich berichtet, wie er im Vorjahr seinen","19","3"
"Peter","Laden in Montgomery geschlossen hat, um an die Westküste zu gehen.","19","3"
"Dalton","Malcolm kommt wirklich aus Alabama. Aber er hat hier eine Zeitlang studiert.","19","144"
"Dalton","Nach seinem Rausschmiss ist er wieder nach Alabama zurückgegangen.","19","144"
"Justus","Und ... ist dann letztes Jahr mit seiner Mutter wiedergekommen.","19","2"
"Dalton","Woher weißt du das?","19","144"
"Justus","Das hat er mir selbst erzählt.","19","2"
"Dalton","Malcolm redet normalerweise nicht viel über seine Mutter.","19","144"
"Justus","Hester! Wenn Sie unsere Hilfe in diesem Fall benötigen ... Bob! Hast du eine von","19","2"
"Justus","unseren Karten dabei?","19","2"
"Bob","Ja ... sicher ... da ... warte mal ... gleich ... bitte! Unsere Karte.","19","4"
"Dalton","Mhm ...  die drei Detektive. Drei Fragezeichen. Wir übernehmen jeden Fall.","19","144"
"Dalton","Erster Detektiv: Justus Jonas. Mhm.","19","144"
"REGIE","(brummt zustimmend)","19","0"
"Dalton","Zweiter Detektiv: Peter Shaw.","19","144"
"Peter","Ja, das bin ich.","19","3"
"Dalton","Recherchen und Archiv: Bob Andrews.","19","144"
"Bob","Der bin ich.","19","4"
"Peter","Ja, auf der Rückseite haben wir neuerdings unsere Nummern vom Fax, Telefon","19","3"
"Peter","und Handy notiert.","19","3"
"Dalton","(belustigt) Sehr eindrucksvoll.","19","144"
"REGIE","(lacht)","19","0"
"Dalton","Wir könnten eure Hilfe wirklich gebrauchen. Ich muss zugeben, dass dies auch","19","144"
"Dalton","ein Grund dafür war, dieses Treffen mit euch zu arrangieren. Es gibt da nämlich","19","144"
"Dalton","ein paar Dinge, die eine Rechtsanwältin nicht für ihren Mandanten tun kann.","19","144"
"Bob","Jaaa, ist bereits erledigt. Der Sparschäler befindet sich bereits sicher in unserem","19","4"
"Bob","Besitz.","19","4"
"Dalton","Dann habt ihr Malcolms Nachricht schon entschlüsselt?","19","144"
"REGIE","(brummt zustimmend)","19","0"
"Dalton","Kompliment.","19","144"
"Peter","Warum sollte der Schäler sichergestellt werden?","19","3"
"Dalton","Darüber kann ich euch im Moment keine Auskunft geben.","19","144"
"Justus","Warum ist Malcolm jetzt wieder nach Kalifornien gekommen?","19","2"
"Dalton","Malcolm hat sich nach seinem Rausschmiss von der Uni eine Existenz in","19","144"
"Dalton","Alabama aufgebaut - mit einem Laden wie dem hier in Rocky Beach. Der Laden","19","144"
"Dalton","lief gut, und er konnte sogar etwas Geld zurücklegen. Dann hat er von dort ein","19","144"
"Dalton","Fernstudium begonnen, um ... seinen Abschluss nachzuholen. Neben der Arbeit.","19","144"
"Dalton","Auf die Abschlussprüfungen wollte er sich ganz in Ruhe vorbereiten, also hat er","20","144"
"Dalton","seinen Laden geschlossen und ist hier nach Kalifornien gekommen, um","20","144"
"Dalton","ungestört zu lernen. Leider ist er durch die Prüfung gefallen.","20","144"
"Bob","Was hat er überhaupt studiert?","20","4"
"Dalton","Politikwissenschaft.","20","144"
"Justus","Sagen Sie, Hester ... treffen Sie Mr. King auch ohne Wachpersonal?","20","2"
"Dalton","Ja, natürlich. Warum fragst du?","20","144"
"Justus","Fragen Sie ihn doch bitte, ob Mrs. McLaughin in seinem Laden war. Aber nur,","20","2"
"Justus","wenn wirklich keine Aufseher dabei sind!","20","2"
"Kellnerin","Soo, die Getränke und Gemüsekuchen.","20","132"
"Justus","Aaaah!","20","2"
"Dalton","Na, das sieht aber lecker aus.","20","144"
"Justus","Ähm ... Sie haben doch schon von ihr gehört, nicht wahr?","20","2"
"Dalton","Von wem?","20","144"
"Peter","Äh, e-em ... Laura McLaughin. Ihr gehört das kleine Lebensmittelgeschäft keine","20","3"
"Peter","zwei Straßen von Kings Laden entfernt.","20","3"
"Dalton","Oh ... ja ... natürlich.","20","144"
"Justus","Äh ... trauen Sie ihr zu, dass sie das Rauschgift in Kings Laden deponiert hat,","20","2"
"Justus","um ihn auszuschalten?","20","2"
"Dalton","Warum sollte ausgerechnet sie das tun?","20","144"
"Bob","Na, immerhin ist Kings Geschäft ihre größte Konkurrenz. Die meisten Schüler","20","4"
"Bob","unserer High School haben ja in seinem Laden eingekauft. Und diese","20","4"
"Bob","Möglichkeit haben sie vorerst nicht mehr, und davon profitiert Mrs. McLaughin.","20","4"
"Dalton","Eine ziemlich abwegige Theorie.","20","144"
"Justus","Hm!","20","2"
"Dalton","Und auch reichlich kurz gedacht.","20","144"
"Bob","Hm!","20","4"
"Dalton","Ha ... so! Vom vielen Reden werden nur die Speisen kalt ...","20","144"
"Peter","Hm, ja!","20","3"
"Dalton","... und der Gemüsekuchen duftet so verlockend ...","20","144"
"Justus","Das stimmt.","20","2"
"Bob","Das stimmt.","20","4"
"Dalton","... so dass ich vorschlage, unsere Unterhaltung an einem späteren Zeitpunkt","20","144"
"Dalton","fortzusetzen.","20","144"
"REGIE","(brummt zustimmend)","20","0"
"Dalton","Ich bin froh, dass wir uns kennengelernt haben, und würde die Bekanntschaft mit","20","144"
"Dalton","euch gern vertiefen - doch nun schlage ich vor, dass wir uns erst einmal stärken.","20","144"
"Justus","Ja!","21","2"
"Dalton","Außerdem hab' ich gleich noch einen wichtigen Termin, den ich nicht platzen","21","144"
"Dalton","lassen darf - also: Guten Appetit!","21","144"
"Peter","Ja!","21","3"
"Bob","Danke.","21","4"
"Peter","Reichst du den mir rüber?","21","3"
"Justus","Das lassen wir uns nicht zweimal sagen.","21","2"
"Peter","Justus - den Teller!","21","3"
"Justus","Guten Hunger!","21","2"
"Bob","Danke.","21","4"
"REGIE","Zwischenmusik","21","0"
"Erzähler","Nach dem Treffen mit der Anwältin zogen sich die drei Detektive in ihre Zentrale","21","574"
"Erzähler","zurück und untersuchten die Pappschachtel mit dem Sparschäler nach","21","574"
"Erzähler","Fingerabdrücken. Sie wurden enttäuscht.","21","574"
"REGIE","Im Hintergrund Papageiengekrächze, Hundegebell und Arbeitslärm.","21","0"
"Justus","Hmm.","21","2"
"Peter","Großartig! Laura McLaughins Fingerabdrücke vom Marmeladenglas haben wir","21","3"
"Peter","sichergestellt - aber was nützt uns das? Die Pappschachtel und auch der","21","3"
"Peter","Sparschäler selbst weisen keinerlei Spuren auf.","21","3"
"Justus","Hm!","21","2"
"Peter","Was machen wir denn jetzt?","21","3"
"Justus","Wenn wir Licht in diese dunkle Angelegenheit bringen wollen, müssen wir Kings","21","2"
"Justus","Mutter ausfindig machen. Vielleicht war sie mit der Bemerkung über den","21","2"
"Justus","Sparschäler ja gemeint. Bob - schieb doch mal die Adressen-CD in den","21","2"
"Justus","Rechner.","21","2"
"Bob","So ... ja! (Tastaturgeklapper) Kein Problem.","21","4"
"Justus","Wär' doch gelacht, wenn wir nicht herauskriegen würden, wo Kings Mutter","21","2"
"Justus","wohnt.","21","2"
"Peter","Ja, ob das so einfach ist?","21","3"
"Bob","Mhm ...","21","4"
"Justus","Das muss einfach sein - sonst hätte Malcolm King mir sicher weitere Hinweise","21","2"
"Justus","gegeben, wenn das nötig wäre.","21","2"
"Bob","Ja ... jetzt bin ich hier gelandet. Was willst du von ihr?","21","4"
"Justus","Sie kann uns bestimmt einige wichtige Dinge aus Malcolms Leben erzählen. Das","22","2"
"Justus","könnte uns vielleicht weiterbringen.","22","2"
"Peter","Jaja.","22","3"
"Justus","Und vergesst nicht: es war Mr. King, der uns aufgefordert hat, seine Mutter","22","2"
"Justus","aufzusuchen. Dafür wird er sicher einen Grund gehabt haben.","22","2"
"Bob","Sag mal, wo wohnt denn King?","22","4"
"Justus","In Oxnard.","22","2"
"Peter","Ah, richtig - da hat er auch immer seine Erdbeeren her. (lacht)","22","3"
"Bob","So! Enter ... 90 000 Einwohner. So, hier hab' ich Malcolm King. Ocean Drive ...","22","4"
"Bob","ja. Jetzt hab ich 113 weitere Eintragungen auf den Namen King - wie sollen wir","22","4"
"Bob","denn da seine Mutter rausfinden?","22","4"
"Justus","Da sie höchstwahrscheinlich allein lebt, kannst du alle Eintragungen mit","22","2"
"Justus","männlichen Vornamen schon einmal ausschließen.","22","2"
"Bob","Okay.","22","4"
"Justus","Wieviele sind weiblich?","22","2"
"Bob","Hmm, warte mal ... 62.","22","4"
"Justus","Hmm ...","22","2"
"Peter","Vielleicht sollten wir überprüfen, welche Damen in der Nähe von Malcolm","22","3"
"Peter","wohnen und dort mit der Suche anfangen.","22","3"
"Bob","Hmm, Moment ... jetzt muss ich erst noch den dazugehörigen Stadtplan abrufen.","22","4"
"Bob","- So. Hat er dir denn wirklich keine weiteren Hinweise gegeben? Irgendwas?","22","4"
"Justus","Hakuna matata ...","22","2"
"Bob","Hm?","22","4"
"Justus","Hakuna matata ...","22","2"
"Peter","Was murmelst du da?","22","3"
"Justus","Hakuna matata.","22","2"
"Bob","Was?","22","4"
"Justus","Das waren Kings letzte Worte, als ich gestern seine Zelle verließ. Das hat er","22","2"
"Justus","nicht einfach so dahingesagt, um mich zu beruhigen. Versteht ihr?","22","2"
"Peter","Sondern?","22","3"
"Justus","Es könnte ein Hinweis gewesen sein, der uns helfen soll, Mrs. King ausfindig zu","22","2"
"Justus","machen.","22","2"
"Peter","Hakuna matata ...","22","3"
"Bob","Hm!","22","4"
"Peter","Hakuna matata? - Klar ... das ist doch aus 'nem Disney-Film. Das ist doch aus","22","3"
"Peter","dem ""König der Löwen"" ... und - und der spielt in Afrika.","22","3"
"Bob","Ach ja - natürlich! Genau!","22","4"
"Justus","Richtig. Seine Mutter muss einen afrikanischen Namen haben. Mister King","23","2"
"Justus","konnte sicher sein, dass keiner der Wächter diesen Hinweis verstand. Das waren","23","2"
"Justus","Weiße, und außerdem zu alt, um noch in Kinderfilme zu gehen.","23","2"
"Peter","Ja.","23","3"
"Bob","Ja, moment mal ... hier auf dem Bildschirm hab' ich 'ne Menge ... (räuspert sich)","23","4"
"Bob","Anns ... äh ... Johns ... und Marys. Ach ja, hier! Es gibt nur eine Lansana King.","23","4"
"Bob","Adresse: 523 Biltmore Road ... na, und sie hat auch ein Telefon.","23","4"
"Peter","Tja ... wir sollten unseren Besuch telefonisch ankündigen?","23","3"
"Justus","Ich bin dagegen. Wir nützen den Überraschungsmoment. Morgen mittag gleich","23","2"
"Justus","nach der Schule machen wir uns auf den Weg und statten Lansana King einen","23","2"
"Justus","Besuch ab.","23","2"
"REGIE","Zwischenmusik","23","0"
"Erzähler","Justus, Peter und Bob hatten keine Mühe, die Biltmore Road zu finden. Nummer","23","574"
"Erzähler","523 war ein zweigeschossiges Holzhaus - einfacher als die Häuser daneben,","23","574"
"Erzähler","aber dennoch gut erhalten. Davor breitete sich ein kleiner Garten aus, in dem","23","574"
"Erzähler","Mimosen und Ginster blühten. Der zweite Detektiv parkte den Wagen auf der","23","574"
"Erzähler","gegenüberliegenden Straßenseite.","23","574"
"Bob","Hm ... tja. (Türenschlagen) Hoffentlich ist sie auch da.","23","4"
"Justus","Das werden wir gleich wissen. (Schritte, dann summender Klingelton)","23","2"
"REGIE","(räuspert sich)","23","0"
"Peter","Haach ...","23","3"
"Justus","Na bitte! Wer sagt's denn.","23","2"
"Lansana","Ja bitte?","23","-1"
"Justus","Entschuldigen Sie bitte die Störung. Sind Sie Lansana King, die Mutter von","23","2"
"Justus","Malcolm?","23","2"
"Lansana","Ja, die bin ich. Um was geht's denn?","23","-1"
"Justus","Es ist nicht ganz einfach, Ihnen das zu erklären, ähm ... wir sind Schüler der","23","2"
"Justus","High School, vor der ihr Sohn seinen Laden hat. Ich, ähm ... ich hab' ihn im","23","2"
"Justus","Gefängnis besucht. Sie wissen, dass er sitzt - ich ich ich meine ... dass - dass","23","2"
"Justus","die Polizei ihn verhaftet hat.","23","2"
"Lansana","Ja, so kommt doch herein! Ich glaube nicht, dass es ratsam wäre, die Sache hier","23","-1"
"Lansana","vor der Tür zu besprechen. Bitte ...","23","-1"
"Justus","Ja.","23","2"
"Bob","Da haben Sie recht.","23","4"
"Justus","Dankeschön.","24","2"
"Bob","Danke.","24","4"
"Lansana","Also ... setzt euch doch. (Im Hintergrund Radiomusik)","24","-1"
"Justus","Ja.","24","2"
"Peter","Ja, danke.","24","3"
"Justus","Mrs. King ... Ihr Sohn hat uns gebeten, Sie aufzusuchen.","24","2"
"Lansana","Soso.","24","-1"
"Bob","Ja ... w-wundert Sie das?","24","4"
"Lansana","Ja ... einigermaßen, denn eigentlich dachte ich ...","24","-1"
"Bob","Ja? Was?","24","4"
"Peter","Hm? Eigentlich dachten Sie ... was?","24","3"
"Lansana","Hast du allein mit ihm gesprochen?","24","-1"
"Justus","Warum wollen Sie das wissen?","24","2"
"Lansana","Also, jetzt bin ich erst einmal diejenige, die hier die Fragen stellt.","24","-1"
"Bob","Ja.","24","4"
"Lansana","Was wollt ihr? Wollt ihr Malcolm und Laura helfen, oder wollt ihr nur in der Schule","24","-1"
"Lansana","mit neuen Details über die Verhaftung angeben?","24","-1"
"Peter","Unsinn, darum geht es nicht.","24","3"
