"Speaker","Text","Page","speaker_id"
"Justus","überzeugt, dass wir auf der richtigen Fährte waren. Wir gehen jetzt nach Hause","10","2"
"Justus","und legen uns aufs Ohr.","10","2"
"Bob","Und wie geht's weiter, Justus?","10","4"
"Mr. Crowe","Das würd' mich auch interessieren, Just.","10","228"
"Justus","Morgen stellen wir eine nette kleine Falle. Gute Nacht allerseits!","10","2"
"Mr. Crowe","Gute Nacht!","10","228"
"Bob","Gute Nacht!","10","4"
"Peter","Nacht!","10","3"
"REGIE","Musik","10","0"
"Erzähler","Am nächsten Morgen fanden sich Justus und Peter früh bei der Windrose ein.","10","574"
"Erzähler","Bob musste an Land bleiben, er hatte einen wichtigen Auftrag für seinen Vater","10","574"
"Erzähler","zu erledigen. Im Hafen herrschte bereits lebhafter Betrieb, denn die","10","574"
"Erzähler","Umweltschützer bereiteten eine weitere Demonstration auf dem Meer vor.","10","574"
"REGIE","Schritte, Schiffsgeräusche","10","0"
"Justus","Sieh mal da drüben, Peter. Tim und Jed Connors scheinen Streit mit den","10","2"
"Justus","anderen Bootsführern zu haben.","10","2"
"Peter","Von mir aus. Aber was machen wir?","10","3"
"Justus","Erst gehen wir mal runter in Deckung. Komm mit in die Pantry.","10","2"
"Peter","Na gut, wenn du dir etwas davon versprichst.","10","3"
"REGIE","Möwengeschrei, Schritte","10","0"
"Justus","Zieh dir die Taucherausrüstung an, Peter und halt dich hier unten versteckt. Du","10","2"
"Justus","musst aber abrufbereit sein und dann sofort nach oben kommen, wenn ich es","10","2"
"Justus","dir sage und tauchen.","10","2"
"Peter","Ist gut. Du glaubst also, dass wir jemanden überraschen können.","10","3"
"Justus","Und ob. Ah, es geht los. Also bis dann. Ich geh nach oben.","10","2"
"REGIE","Motorengeräusch wird lauter","10","0"
"Peter","zustimmend Hm, alles klar!","10","3"
"REGIE","Schritte","10","0"
"REGIE","Windböen im Hintergrund","11","0"
"Justus","Hallo, Mr. Crowe! Alles in Ordnung?","11","2"
"Mr. Crowe","Natürlich, Justus. Ein Hurrikan zieht auf, aber die Küstenwache rechnet nicht","11","228"
"Mr. Crowe","damit, dass er bis hierher vordingt und überhaupt in die Nähe kommt.","11","228"
"Justus","Peter wartet in der Kajüte. Er ist fertig zum Tauchen. Ich schlage vor, dass wir","11","2"
"Justus","auf halbem Wege durchs Hafenbecken kurz anhalten. Peter geht dann schnell","11","2"
"Justus","ins Wasser. Falls er etwas unter dem Boot findet, sieht er es.","11","2"
"Mr. Crowe","Gut. So müssten wir weiterkommen.","11","228"
"REGIE","Quietschen","11","0"
"Mr. Crowe","Wir sind gleich da, warte. Ich sag Kapitän Jason Bescheid.","11","228"
"Justus","Er soll halten, ich rufe Peter.","11","2"
"REGIE","Schritte","11","0"
"Justus","Peter, es ist soweit!","11","2"
"Peter","gedämpft Dann los!","11","3"
"REGIE","Schritte, Wasser gurgelt, Platschen, Windböen im Hintergrund","11","0"
"Justus","Er müsste eigentlich etwas finden.","11","2"
"REGIE","Plätschern","11","0"
"Mr. Crowe","Er kommt schon wieder hoch.","11","228"
"Justus","aufhorchend Hä?","11","2"
"Mr. Crowe","ruft Was ist los, Peter?","11","228"
"Peter","Da ist nichts, Mr. Crowe, absolut nichts.","11","3"
"Justus","Und ich war so sicher. Verflixt! Wie ist das nur möglich?","11","2"
"Mr. Crowe","ruft Komm wieder an Bord, Peter.","11","228"
"Peter","Ja, ja, gut. Just, bitte hilf mir.","11","3"
"Justus","Klar, nimm meine Hand.","11","2"
"REGIE","angestrengtes Stöhnen","11","0"
"Peter","Danke. So. Danke.","11","3"
"Max","Berg     im Hintergrund Windrose! Hallo! John Crowe! Hallo!","11","514"
"Mr. Crowe","Das ist Polizeihauptmann Max Berg. ruft Hallo, Max! Was gibt's denn?","11","228"
"Max","Berg     im Hintergrund Wir brauchen Sie für eine Besprechung! Kommen Sie zurück","11","514"
"Max","an Land!","11","514"
"Mr. Crowe","ruft Na gut, ich komme! Käpt'n Jason? Legen Sie dort am Kay an.","11","228"
"Kapitän Jason","Aye, aye, John. Wie Sie wollen.","11","-1"
"Mr. Crowe","Das Boot soll trotzdem auslaufen. Wir dürfen nicht nachlassen. Gerade jetzt","11","228"
"Mr. Crowe","nicht. Ihr könnt mich doch vertreten, oder? Bei Kapitän Jason seid ihr gut","11","228"
"Mr. Crowe","aufgehoben.","11","228"
"Justus","Na klar, Sir. Wir fahren raus zur Bohrinsel und wir finden auch heraus, was mit","11","2"
"Justus","Ihrem Boot getrieben wird.","11","2"
"Mr. Crowe","Ja, das glaube ich auch, Justus.","11","228"
"REGIE","Musik","11","0"
"Erzähler","Mr. Crowe stieg aus und die Windrose fuhr ohne ihn weiter. Sie glitt zügig durch","12","574"
"Erzähler","das Hafenbecken, musste aber ihre Geschwindigkeit drosseln, weil sich zwei","12","574"
"Erzähler","andere Protestboote vor ihr durch die enge Fahrrinne schoben. Dann aber ging","12","574"
"Erzähler","Kapitän Jason auf volle Fahrt.","12","574"
"REGIE","Windböen, Wellen rauschen im Hintergrund","12","0"
"Justus","Die See ist heute rauer als sonst.","12","2"
"Kapitän Jason","Ja, das macht der Hurrikan unten im Südwesten. Er erzeugt Wellen, die dem","12","-1"
"Kapitän Jason","eigentlichen Sturm vorauslaufen.","12","-1"
"Peter","Was machen wir, wenn wir draußen sind? Wir können schließlich nicht den","12","3"
"Peter","ganzen Tag über die Bootswand von unten betrachten.","12","3"
"Justus","Wir müssen Stichproben machen.","12","2"
"Kapitän Jason","Also hört mal, Jungs. Das Connors-Boot ist etwa zwei Meilen voraus. Es ist","12","-1"
"Kapitän Jason","nicht so schnell wie die Windrose. Eigentlich müssten wir aufholen, aber das ist","12","-1"
"Kapitän Jason","nicht der Fall.","12","-1"
"Justus","Dann werden wir wieder abgebremst.","12","2"
"Kapitän Jason","Genau! Mir wäre das nicht aufgefallen, wenn ich nicht besonders drauf geachtet","12","-1"
"Kapitän Jason","hätte. Wir machen etwa zwei Knoten weniger Fahrt als normal, also haben wir","12","-1"
"Kapitän Jason","wieder zusätzliche Ladung an Bord.","12","-1"
"Peter","Aber unter dem Boot war nichts!","12","3"
"Justus","Die Sandbank! Wir mussten an der Sandbank stoppen, weil die beiden anderen","12","2"
"Justus","Boote vor uns waren und da hat jemand was angehängt.","12","2"
"Peter","Nein, Just. Wir waren zwar ganz langsam, aber gestoppt haben wir nicht. Und","12","3"
"Peter","etwas so schweres kann man nicht unter einem fahrenden Boot anbringen.","12","3"
"Justus","Schon, Peter, aber dann muss etwas unter uns mitfahren. Was auch immer da","12","2"
"Justus","unten ist, es muss sich aus eigener Kraft bewegen können.","12","2"
"Peter","Das könnte nur ein Taucher und der könnte sich bei dieser Geschwindigkeit","12","3"
"Peter","nicht halten, unmöglich!","12","3"
"Justus","Ach, es ist mir ein Rätsel.","12","2"
"Peter","stutzt D... d... das Boot wird schneller!","12","3"
"Justus","Ja! Passt auf!","12","2"
"Peter","aufgeregt Hey! Da ... da schwimmt das Ding!","12","3"
"Justus","zustimmend Ja!","12","2"
"Peter","Es sieht aus wie - es sieht aus wie'n Hai!","12","3"
"Kapitän Jason","Nein, Peter, kein Hai, sondern ein sogenannter Haifänger. Ich wette, der hat","12","-1"
"Kapitän Jason","sich mit einem Magneten an uns gehängt.","12","-1"
"Justus","Ein Haifänger? Was ist das, Kapitän?","12","2"
"Kapitän Jason","Das ist ein Unterwasserfahrzeug, das Taucher benutzen, Justus. Der Haifänger","12","-1"
"Kapitän Jason","ist etwa zwei Meter lang, etwas über einen Meter hoch und ein Meter breit. Er","12","-1"
"Kapitän Jason","hat einen Elektroantrieb und kann neben dem Taucher Werkzeug und","12","-1"
"Kapitän Jason","Reservetaucherflaschen befördern.","12","-1"
"Justus","Oder Schmuggelgut!","12","2"
"Kapitän Jason","Ja, das wäre dann also unser Trittbrettfahrer.","13","-1"
"Peter","Jetzt ist er weg. Ich hab deutlich gesehen, dass er in die Tiefe getaucht ist.","13","3"
"REGIE","Musik","13","0"
"Erzähler","Mr. Crowe kehrte erst spät von der Besprechung mit dem Bürgermeister und","13","574"
"Erzähler","der Polizei zu seinem Haus zurück, wo Bob ihn erwartete. Der für Recherchen","13","574"
"Erzähler","verantwortliche Detektiv hoffte, dass Mr. Crowe über Funk Verbindung zur","13","574"
"Erzähler","Windrose aufnehmen würde.","13","574"
"Bob","Ich bin gespannt, ob Justus und Peter irgendwas heraus gefunden haben, Mr.","13","4"
"Bob","Crowe.","13","4"
"Mr. Crowe","Das werden wir gleich wissen. Sei mal still, Bob. Crowe ruft Windrose! Crowe","13","228"
"Mr. Crowe","ruft Windrose! Bitte melden, Windrose!","13","228"
"Kapitän Jason","aus dem Funkgerät Hier Windrose! Hier Windrose! Wir hören Sie, John.","13","-1"
"Kapitän Jason","Justus hat eine Nachricht für Sie!","13","-1"
"Mr. Crowe","Das hatte ich gehofft. Geben Sie ihn mir.","13","228"
"Justus","aus dem Funkgerät Hallo Mr. Crowe! Wir haben das Ding beobachtet. Es hat","13","2"
"Justus","sich am Boot festgemacht, eine Art Ein-Mann-U-Boot. Vermutlich benutzt der","13","2"
"Justus","Kerl, der es fährt, einen starken Magneten zum festmachen.","13","2"
"Mr. Crowe","Gratuliere, Justus. Hast du den Taucher gesehen?","13","228"
"Justus","aus dem Funkgerät Nein, Sir. Nur sein Fahrzeug, aber das weiß er nicht. Also","13","2"
"Justus","wird er zur Rückfahrt wiederkommen und dann schnappen wir ihn.","13","2"
"Mr. Crowe","Der Hurrikan hat gedreht. Er kommt aus Nordwesten heran und zwar sehr","13","228"
"Mr. Crowe","schnell. Wie sieht's denn bei Ihnen aus, Käpt'n Jason?","13","228"
"Kapitän Jason","aus dem Funkgerät Es geht noch. Ein paar von den kleineren Booten haben","13","-1"
"Kapitän Jason","kehrt gemacht, aber die meisten sind noch hier.","13","-1"
"Mr. Crowe","Wie lange können Sie noch draußen bleiben?","13","228"
"Justus","aus dem Funkgerät Wir können nicht vor heute Abend zurückkommen, Sir.","13","2"
"Justus","Sonst entgeht uns unser blinder Passagier. Die Connors-Brüder sind dicht bei","13","2"
"Justus","uns, auch bei Ihnen gibt es keine Probleme.","13","2"
"Mr. Crowe","Na gut, Justus. Aber wenn der Kapitän es für richtig hält, geht ihr an Land.","13","228"
"Kapitän Jason","aus dem Funkgerät Ja, wir passen schon auf. Notfalls gehen wir bei Santa","13","-1"
"Kapitän Jason","Cruz vor Anker und stellen uns unter.","13","-1"
"Mr. Crowe","Okay. Nehmt euch mal diesen Trittbrettfahrer vor. Ende!","13","228"
"Kapitän Jason","aus dem Funkgerät Verstanden, Ende!","13","-1"
"REGIE","Verbindung wird beendet","13","0"
"Bob","Mr. Crowe, dort am Fenster! Ein Mann!","13","4"
"Mr. Crowe","Wo?","13","228"
"Bob","Jetzt ist er weg!","13","4"
"Mr. Crowe","Komm, schnell!","13","228"
"REGIE","schnelle Schritte erst auf Holz, dann auf Kies, Vogelgezwitscher","13","0"
"Bob","Ich hab ganz bestimmt jemanden gesehen. Da war ein Mann am Fenster. Er","14","4"
"Bob","muss alles gehört haben, was wir besprochen haben. Ich glaub, es war ein","14","4"
"Bob","Japaner.","14","4"
"Mr. Crowe","Ist dir klar, was das bedeutet, Bob? Was auch immer da draußen geschieht, der","14","228"
"Mr. Crowe","Taucher, der sich an die Windrose gehängt hat, arbeitet nicht allein.","14","228"
"REGIE","Musik","14","0"
"Erzähler","Auf der Windrose stellten sich überraschend Schwierigkeiten ein. Als der Sturm","14","574"
"Erzähler","plötzlich überaus heftig wurde, begann die Antriebswelle zu schlagen. Die","14","574"
"Erzähler","Windrose musste bei der Bohrinsel anlegen. Justus und Peter stiegen aus und","14","574"
"Erzähler","liefen die Eisentreppe hoch, zur Plattform der künstlichen Insel.","14","574"
"REGIE","Sturmböen, Meeresrauschen im Hintergrund, Schritte auf Metallgittern","14","0"
"Justus","Peter, da entlang.","14","2"
"Peter","Hey! Da ist ja MacGruder.","14","3"
"Justus","Hallo, Mr. MacGruder!","14","2"
"Mr. MacGruder","Endlich haben wir euch ertappt. Also hatte Mr. Hanley doch recht. Ihr Protestler","14","230"
"Mr. MacGruder","habt auf der Plattform herumgeschnüffelt und den Betrieb sabotiert.","14","230"
"Peter","aufgebracht Gar nichts haben wir sabotiert! Wir mussten anlegen, weil wir","14","3"
"Peter","einen Schaden an der Antriebswelle haben.","14","3"
"Mr. MacGruder","Wo ist Käpt'n Jason?","14","230"
"Justus","Noch an Bord, er vertäut das Schiff.","14","2"
"Mr. MacGruder","Das lasse ich überprüfen. ruft Hey, Weston! Gehen Sie mal runter. Sehen Sie","14","230"
"Mr. MacGruder","sich die Windrose an.","14","230"
"Weston","Sofort, Sir.","14","236"
"Peter","Wir sind Schmugglern auf der Spur.","14","3"
"Mr. MacGruder","Was seid ihr - Schmugglern auf der Spur?","14","230"
"Peter","Ja, jemand hat sich mit einem Tauchgerät an die Windrose gehängt und","14","3"
"Peter","mitschleppen lassen. Wir vermuten, dass er irgendetwas vom Festland nach","14","3"
"Peter","hier draußen bringt und umgekehrt.","14","3"
"Mr. MacGruder","Ach, und da meint ihr, ich hätte etwas damit zu tun!","14","230"
"Justus","scharf Haben Sie?","14","2"
"Mr. MacGruder","Natürlich nicht. Aber vielleicht ist das gar kein Schmuggler, sondern ein","14","230"
"Mr. MacGruder","Saboteur. Wir haben nämlich mit erheblichen Schwierigkeiten zu kämpfen. Esa","14","230"
"Mr. MacGruder","kommt immer wieder zu technischen Störungen.","14","230"
"Justus","Wir werden ihn erwischen. Irgendwann muss er ja zum Festland zurück und","14","2"
"Justus","das kann er nur mit der Windrose, weil diese das einzige Stahlschiff ist.","14","2"
"Peter","stottert D... d... da drüben bei den Inseln! Was ist das?","14","3"
"Mr. MacGruder","baff Teufel auch! Ich weiß es nicht. Ein Riesending!","14","230"
"Peter","Ein Meeresungeheuer!","14","3"
"Justus","abwehrend Ach!","14","2"
"Weston","Mr. MacGruder!","14","236"
"Mr. MacGruder","Ja, Weston, was ist los mit der Windrose?","14","230"
"Weston","Sie hat einen Schaden an der Antriebswelle. Hier kommt Käpt'n Jason.","15","236"
"Kapitän Jason","Na, Gott sei Dank, Mr. MacGruder, wir haben wohl gerade noch rechtzeitig","15","-1"
"Kapitän Jason","festgemacht, sonst hätte's uns gegen die Inseln oder auf das Riff getrieben.","15","-1"
"Mr. MacGruder","Schon gut, Käpt'n. Sehen Sie mal! Was ist das dort drüben?","15","230"
"Kapitän Jason","Tja, keine Ahnung.","15","-1"
"Justus","Moment! Ja, jetzt erkenne ich es. Es ist kein Ungeheuer, es ist ein U-Boot, ein","15","2"
"Justus","altes verrostetes U-Boot voller Tang!","15","2"
"Kapitän Jason","Für ein U-Boot ist es aber ungewöhnlich klein. Und von einem gesunkenen U-","15","-1"
"Kapitän Jason","Boot hier bei Santa Cruz habe ich noch nie etwas gehört.","15","-1"
"Peter","Jetzt ist es verschwunden.","15","3"
"Mr. MacGruder","Justus hat recht. Es war wirklich ein U-Boot. Aber jetzt rein, sonst reißt uns der","15","230"
"Mr. MacGruder","Wind von der Plattform. Hier entlang!","15","230"
"REGIE","Musik","15","0"
"Erzähler","Mr. MacGruder, Kapitän Jason, Justus und Peter suchten Schutz in einem der","15","574"
"Erzähler","vielen Räume oben auf der Plattform, während der Sturm immer heftiger wurde","15","574"
"Erzähler","und die Wellen immer höher gingen.","15","574"
"REGIE","Windböen, stürmisches Meeresrauschen im Hintergrund","15","0"
"Justus","Mir fällt eben etwas über ein japanisches U-Boot ein, das im Krieg die Küste","15","2"
"Justus","von Kalifornien angegriffen hat. Es war der erste und einzige Angriff auf das","15","2"
"Justus","Festland der Vereinigten Staaten seit dem Krieg von 1812.","15","2"
"Mr. MacGruder","Ja, richtig. Es war wenige Monate nach Pearl Harbour.","15","230"
"Justus","Im Februar 1942.","15","2"
"Mr. MacGruder","Das japanische U-Boot hat auf das Festland geschossen, hat aber keinen","15","230"
"Mr. MacGruder","Schaden angerichtet. Dann ist es abgetaucht und verschwunden.","15","230"
"Justus","Es muss hier gesunken sein. Moment mal! Vielleicht ist der Taucher gar kein","15","2"
"Justus","Schmuggler. Könnte es nicht sein, dass er etwas in dem U-Boot sucht?","15","2"
"Peter","Nach all den Jahren?","15","3"
"Justus","Ich finde, wir sollten Bob losschicken, damit er Nachforschungen anstellt. Ähm,","15","2"
"Justus","können Sie uns ein Funkgespräch mit Mr. Crowe vermitteln, Mr. MacGruder?","15","2"
"Mr. MacGruder","Zur Zeit nicht. Der Funkverkehr ist wegen des Sturms gestört. Ihr müsst warten,","15","230"
"Mr. MacGruder","bis es wieder ruhiger wird.","15","230"
"REGIE","Musik","15","0"
"Erzähler","Als der Sturm abgeflaut und die See wieder ruhig war, schickte Mr. MacGruder","15","574"
"Erzähler","mehrere Taucher zu dem alten U-Boot hinüber. Sie kehrten bald darauf mit","15","574"
"Erzähler","einer kleinen Kassette zurück, die sie gefunden hatten.","15","574"
"REGIE","Möwengeschrei im Hintergrund, Wellen rauschen","15","0"
"Mr. MacGruder","Nun, Weston? Alles in Ordnung?","15","230"
"Justus","Haben Sie die Stahlkassette bei dem U-Boot gefunden?","15","2"
"Weston","Haben wir. Da war noch ein anderer Taucher. Er wurde von einem Hai","15","236"
"Weston","angegriffen, aber nicht verletzt. Vor Schreck hat er die Kassette fallen gelassen","15","236"
"Weston","und ist dann geflohen.","15","236"
"Mr. MacGruder","Lassen Sie sehen.","16","230"
"Weston","Hier, Sir, bitte.","16","236"
"Mr. MacGruder","Danke.","16","230"
"Justus","Japanische Schriftzeichen und ein Emblem.","16","2"
"Kapitän Jason","Das ist das Emblem der kaiserlichen japanischen Flotte. Diese Kassette muss","16","-1"
"Kapitän Jason","dem Kommandanten des U-Boots gehört haben.","16","-1"
"Mr. MacGruder","Mal sehen, was drin ist. Geht verdammt schwer auf. erleichtert Jetzt, endlich.","16","230"
"Mr. MacGruder","Der Inhalt ist in Ölpapier eingewickelt. Das werden wir gleich haben.","16","230"
"Peter","Das gleiche Emblem auf einem Notizbuch.","16","3"
"Mr. MacGruder","Das Logbuch - natürlich in japanischer Schrift verfasst.","16","230"
"Justus","Wir müssen es ans Festland bringen. Vielleicht kann Tarao, der Gärtner von Mr.","16","2"
"Justus","Crowe, es uns vorlesen.","16","2"
"Mr. MacGruder","Da ist noch was in der Kassette. Ein Ring. Ein Männerring, seht mal!","16","230"
"Peter","Ein goldener Ring, mit verschlungenen Blättern und Schriftzeichen verziert.","16","3"
"Peter","Sieht ziemlich alt aus.","16","3"
"Mr. MacGruder","Mit einem echten Rubin!","16","230"
"Peter","Also, amüsiert um einen Schatz kann es dem Taucher wohl nicht gegangen","16","3"
"Peter","sein.","16","3"
"Justus","Aber genau das wollte sich der Taucher holen: das Logbuch und den Ring. Und","16","2"
"Justus","er hat sich von uns mitschleppen lassen, weil er unbemerkt und im Geheimen","16","2"
"Justus","arbeiten wollte.","16","2"
"Kapitän Jason","Na klar, wenn hier draußen am Riff ständig ein Boot liegt, werden die Leute von","16","-1"
"Kapitän Jason","der Bohrinsel aufmerksam.","16","-1"
"Justus","Wir müssen Mr. Crowe informieren. Können wir das von Ihrer Funkbude aus","16","2"
"Justus","tun, Mr. MacGruder?","16","2"
"Mr. MacGruder","Selbstverständlich. Kommt, Jungs!","16","230"
"REGIE","Schritte","16","0"
"REGIE","Musik","16","0"
"Erzähler","Die Windrose war noch nicht einsatzbereit. Sie musste repariert werden.","16","574"
"Erzähler","Deshalb stellte Mr. MacGruder Justus und Peter ein kleines Eisenboot zur","16","574"
"Erzähler","Verfügung, mit dem die beiden nach Santa Barbara fahren sollten. Er gab ihnen","16","574"
"Erzähler","die Kassette mit dem Logbuch und dem Ring mit und gab per Funk an Mr.","16","574"
"Erzähler","Crowe durch, welch aufregenden Fund die beiden zum Festland brachten.","16","574"
"Erzähler","Justus und Peter hatten die Küste fast erreicht, als das Boot plötzlich deutlich","16","574"
"Erzähler","langsamer wurde.","16","574"
"Peter","Justus! Wir werden langsamer!","16","3"
"Justus","horcht auf Hä? Vielleicht hat sich etwas von dem Treibholz unterm Boot","16","2"
"Justus","verhakt.","16","2"
"Peter","N... n... nein. Schau doch mal! Da unten! panisch Er ist unten dran! Es ist","16","3"
"Peter","der Haifänger!","16","3"
"Justus","Ja! Aber er kann sich eben erst angehängt haben. Mensch, wenn der zu uns","17","2"
"Justus","heraufklettert!","17","2"
"Peter","Nee, nee, kann er nicht, nicht während der Fahrt.","17","3"
"Justus","Los, wir fahren dort an den Kai und dann nichts wie raus, wir verduften in die","17","2"
"Justus","Berge!","17","2"
"Peter","Ja, genau, nichts wie weg hier. Ich hab keine Lust, mich von dem erwischen zu","17","3"
"Peter","lassen!","17","3"
"Justus","Dichter ran, Peter!","17","2"
"Peter","Aufpassen, Just!","17","3"
"REGIE","Boot knallt gegen die Kaimauer","17","0"
"Justus","Los, raus jetzt, schnell! stöhnt","17","2"
"REGIE","Schritte","17","0"
"Peter","Komm!","17","3"
"Justus","Ich bin oben, danke. Mensch, fast wäre ich ins Wasser gefallen.","17","2"
"Peter","Weg hier, weg! Er taucht auf. Er hat eine Harpune!","17","3"
"REGIE","Justus stöhnt auf","17","0"
"REGIE","Musik","17","0"
"Erzähler","Justus und Peter versteckten sich in einem Canyon an der Küste. Von hier aus","17","574"
"Erzähler","beobachteten sie, dass die Brüder Connors und der Japaner Yamura in der","17","574"
"Erzähler","Nähe anlegten. Jed Connors hielt eine Pistole in den Händen, als er an Land","17","574"
"Erzähler","kam.","17","574"
"Torao","Halt! Bleibt stehen!","17","232"
"Peter","Ein Taucher! Mit einer Harpune!","17","3"
"Justus","Und er zielt auf uns!","17","2"
"Torao","Dorthin.","17","232"
"REGIE","Schritte","17","0"
"Torao","Gut. Und nun gebt mir mein Logbuch wieder.","17","232"
"Peter","aufgebracht Wer sind Sie? Warum nehmen Sie die Maske nicht ab?","17","3"
"Justus","Das braucht er gar nicht zu tun. Ich weiß, wer er ist.","17","2"
"Peter","Wer denn, Just?","17","3"
"Justus","Torao, Mr. Crowes Gärtner.","17","2"
"Torao","Wie hast du das herausbekommen, Just?","17","232"
"Justus","Na, ich hätte es von Anfang an wissen müssen, als Mr. Crowe von seinem","17","2"
"Justus","neuen Gärtner sprach und Sie da waren, nachdem uns dieser Eindringling in","17","2"
"Justus","Mr. Crowes Garten entwischt war.","17","2"
"Torao","Ach, wirklich?","17","232"
"Justus","Ja, Sie haben sich versteckt und schnell den Taucheranzug ausgezogen. Dann","17","2"
"Justus","taten Sie so, als wären Sie bei der Gartenarbeit. Sie haben gelogen. Da waren","17","2"
"Justus","gar nicht zwei Männer. Sie waren allein und Sie waren im Haus von Mr. Crowe.","17","2"
"Torao","Richtig. Ich musste in Mr. Crowes Terminbuch für die Demonstrationen","18","232"
"Torao","nachsehen, wann er mit der Windrose hinausfahren wollte. Und in seinen","18","232"
"Torao","Karten vom Riff konnte ich erkennen, wo ich nach dem U-Boot suchen sollte.","18","232"
"Justus","Und Sie arbeiten nicht mit Yamura und den Brüdern Connors zusammen? Das","18","2"
"Justus","sind Ihre Gegner?","18","2"
"Torao","Ja. Ich bin Torao Yamura. Schozo Yamura war mein Großvater. Das heißt -","18","232"
"Torao","das hat er behauptet.","18","232"
"Peter","Sagen Sie mal, wie reden Sie denn überhaupt? Sie sprechen ja als Ausländer","18","3"
"Peter","unheimlich richtig, fast so gut wie ich.","18","3"
"Torao","Hm. Hat auch da beeindruckt, wie ich den radebrechenden Japaner gespielt","18","232"
"Torao","habe? Nun, ich muss die Rolle eines armen Gärtners vortäuschen.","18","232"
"Justus","Wieso glauben Sie, dass Ihr Großvater nicht Schozo Yamura war?","18","2"
"Torao","Mein Großvater war im Weltkrieg und als er wieder nach Hause kam, waren","18","232"
"Torao","seine Eltern und fast alle Verwandten tot. Schozo wurde Alleinerbe eines","18","232"
"Torao","beträchtlichen Vermögens.","18","232"
"Justus","Und Sie glauben, dass es gar nicht Schozo Yamura war?","18","2"
"Torao","Mein Vater hat es nie geglaubt. Und ich auch nicht. Der Mann, der da","18","232"
"Torao","zurückkehrte war Schozo Yamura sehr ähnlich, aber nicht mit ihm identisch. Er","18","232"
"Torao","wusste vieles über die Familie, manches aber auch nicht.","18","232"
"Peter","Seltsam.","18","3"
"Justus","Ach!","18","2"
"Torao","Er schob die Wissenslücken auf die vielen Verletzungen im Krieg. Und es gab","18","232"
"Torao","keinerlei Unterlagen, die hätten bewesein könne, dass er nicht Schozo Yamura","18","232"
"Torao","war.","18","232"
"Peter","Und Ihr Vater?","18","3"
"Torao","Er war zu jung, um den Betrüger entlarven zu können. Der Mann, der sich","18","232"
"Torao","Schozo Yamura nennt, ist ein böser Mensch. Man verdächtigt ihn","18","232"
"Torao","verschiedener krimineller Delikte.","18","232"
"Peter","Aber, was ist denn nun aus Ihrem richtigen Großvater geworden?","18","3"
"Torao","Ja, das hat mein Vater zu ermitteln versucht. Er fand heraus, dass Schozo mit","18","232"
"Torao","einem Verbrecher namens Hideo Gonda zusammen zur Marine gegangen ist.","18","232"
"Justus","Und, äh, man hat ihn nicht entlarvt, diesen Gonda?","18","2"
"Torao","Nein. Gonda machte Dienst an Bord eines Schiffes und Schozo in der","18","232"
"Torao","Kommandozentrale an Land. Gondas U-Boot lief 1942 zum letzten Mal aus und","18","232"
"Torao","kam nicht mehr zurück.","18","232"
"Justus","Ah, und vorher tauschten die beiden Männer die Rollen. Tatsächlich fuhr","18","2"
"Justus","Schozo zur See und bei der Marine hielt man ihn für Gonda. Der wahre Gonda","18","2"
"Justus","erkannte seine Chance, als das U-Boot untergegangen war und er kehrte als","18","2"
"Justus","Schozo Yamura zurück.","18","2"
"Torao","Richtig. Wir wissen nicht, warum die beiden Männer die Rollen getauscht","18","232"
"Torao","haben. Jedenfalls trat Gonda nun als Schozo auf und strich das Erbe ein.","18","232"
"Peter","Dann ist das U-Boot draußen beim Riff der Haie Gondas U-Boot?","19","3"
"Torao","Ja. Und es gibt nur einen Beweis, mit dem dieser Yamura entlarvt werden kann.","19","232"
"Torao","Schozo trug nämlich einen Ring aus dem Familienbesitz. Yamura behauptet, er","19","232"
"Torao","habe den Ring im Kampf verloren, doch das hat mein Vater ihm nicht geglaubt.","19","232"
"Justus","Der Ring in der Kassette.","19","2"
"Torao","Letzte Woche lasen mein Vater und ich in der Zeitung einen Artikel über","19","232"
"Torao","Taucher, die vor Santa Barbara ein altes japanisches U-Boot entdeckt hatten.","19","232"
"Torao","Deshalb bin ich sofort gekommen.","19","232"
"Justus","Sie haben am Riff getaucht und haben sich täglich von der Windrose nach","19","2"
"Justus","draußen schleppen lassen. Aber - warum denn diese Heimlichtuerei?","19","2"
"Torao","Weil mein Vater mir telegrafiert hat, dass Yamura ebenfalls hier ist und nach","19","232"
"Torao","dem Boot sucht. Er sollte nicht wissen, wo es ist.","19","232"
"Peter","ängstlich Und jetzt ist er hinter uns her, zusammen mit den Connors-Brüdern","19","3"
"Peter","und sie sind bewaffnet.","19","3"
"Justus","Ja, sie suchen uns. Wir müssen uns tiefer in den Canyon zurückziehen.","19","2"
"Peter","ängstlich Da sitzen wir in der Falle!","19","3"
"Justus","Vielleicht können wir irgendwo nach oben klettern. Kommt! Yamura geht es um","19","2"
"Justus","ein riesiges Erbe. Wenn er entlarvt wird, wandert er ins Kittchen. So ein Mann","19","2"
"Justus","schießt, wenn er sich dadurch retten kann.","19","2"
"Torao","Ja. Er ist gefährlich, sehr gefährlich. Kommt, schnell!","19","232"
"REGIE","Schritte","19","0"
"REGIE","Musik","19","0"
"Erzähler","Justus, Peter und Torao ahnten nicht, dass der falsche Yamura und die beiden","19","574"
"Erzähler","Connors-Brüder bei Mr. Crowe gewesen waren, als sie über Funk mitgeteilt","19","574"
