"Speaker","Text","Page","speaker_id"
"Isabella","* spanisch: Was soll ich nur tun? // ** Wortlaut unsicher, Übersetzung leider fehlend","15","1282"
"REGIE","Schritte","15","0"
"Justus","Kommt, wir gehen noch ein Stockwerk tiefer.","15","2"
"REGIE","Bob atmet - Schritte","15","0"
"Justus","Hier geht's runter.","15","2"
"Peter","(zögernd): Bist du wahnsinnig, Justus? Wir hatten doch vereinbart - ... - ich meine...","15","3"
"Justus","Du kannst ja umkehren.","15","2"
"Peter","Aber... - umkehren? Ne, niemals.","15","3"
"Justus","Dann wird dir wohl nichts anderes übrig bleiben, als uns zu begleiten.","15","2"
"Peter","Nur unter Protest!","15","3"
"Bob","(drängend): Los. Taschenlampen an.","15","4"
"Bob","Anschalten der Taschenlampen - Schritte","15","4"
"Bob","Kommt.","15","4"
"REGIE","Schritte auf Treppe","15","0"
"Justus","Och.","15","2"
"Bob","Aha.","15","4"
"Justus","(mit Hall): Ein großer Raum.","15","2"
"REGIE","Wassertropfen und -rauschen im Hintergrund","15","0"
"REGIE","Die Decken sind durch Pfeiler gestützt. Schritte Sieht aus, als hätte man hier früher Schlachtvieh angebunden.","15","0"
"Bob","Ganz genau.","15","4"
"Peter","(schnüffelt): Es riecht nach ... nach Moder. Wasserrauschen Und hört ihr das?","15","3"
"Justus","Das Rauschen?","15","2"
"Peter","Ja.","15","3"
"Justus","Vermutlich ein Wasserrohr in der Wand. Los, weiter.","15","2"
"REGIE","Schritte","15","0"
"Peter","(unbehaglich): Wie weit willst du denn noch gehen?","15","3"
"Justus","Noch ein Stück. Ich möchte wissen, wo dieser Raum endet.","15","2"
"REGIE","Fremde Schritte","16","0"
"Justus","(erschrickt, flüsternd): Licht aus!","16","2"
"Justus","Taschenlampen aus - Fremde Schritte","16","2"
"Bob","(flüstert): Da ist jemand.","16","4"
"REGIE","Fremde Schritte","16","0"
"Justus","(flüstert): Auf drei die Lampen auf zwei Uhr.","16","2"
"Peter","(flüstert): Okay, zwei Uhr, gut.","16","3"
"Justus","(flüstert): Eins - zwei - drei.","16","2"
"Justus","Taschenlampen an - Schritte - Erschrecken - Verfolgung","16","2"
"Peter","Da hinten! Die Kreatur! Sie haut ab!","16","3"
"REGIE","Schritte/Rennen","16","0"
"Justus","Ich laufe links rum und versuche ihr den Weg abzuschneiden. Du rennst ihr hinterher, Zweiter. Und du, Bob,","16","2"
"Justus","du da lang.","16","2"
"Bob","Okay.","16","4"
"Justus","Los.","16","2"
"Justus","Verfolgung - Musik","16","2"
"Justus","(ruft): Sie läuft nach hinten!","16","2"
"REGIE","Schritte","16","0"
"Peter","(ruft): Hab sie gesehen. Schritte Wo bleibst du Just? Rennen - Zusammenbrechen von Brettern Ahhhh!!","16","3"
"REGIE","Brechen der Bretter und Stürzen in Wasserloch","16","0"
"Bob","Peter!","16","4"
"REGIE","Zwischenmusik","16","0"
"REGIE","Tassengeklapper","16","0"
"Michelle","(mitleidig): Hier, Peter, trink' erst mal einen heißen Tee.","16","1278"
"Peter","Ja.","16","3"
"Michelle","Der wird dich aufwärmen.","16","1278"
"Peter","Danke. Schlürft Mh. Oh, man, Mum wird mich sowas von zur Schnecke machen, weil ich den Anzug ruiniert","16","3"
"Peter","hab.","16","3"
"Justus","Du kannst froh sein, dass nur der Anzug hinüber ist.","16","2"
"Peter","Ja.","16","3"
"Justus","Bei dem Sturz in das Wasserloch, hättest du dich noch viel übler verletzen können.","16","2"
"Peter","Ja, stimmt.","17","3"
"Bob","Ja.","17","4"
"Michelle","Ihr wart also ganz unten in dem alten Keller.","17","1278"
"Bob","Mhm.","17","4"
"Michelle","Und dann habt ihr diese Kreatur gesehen.","17","1278"
"Peter","Mhm. So ist es. Und die sah aus wie Chewbacca. Der Wookiee aus Star Wars.","17","3"
"Michelle","Okay... Das Ding ist vor euch weggerannt und ihr hinterher.","17","1278"
"Bob","Ganz genau.","17","4"
"Michelle","Und danach ist es an den Gang gelaufen und du bist durch diese Bretter in den Boden gebrochen ...","17","1278"
"Peter","schlürft","17","3"
"Peter","und in die Kanalisation gestürzt.","17","3"
"Peter","Ja, mitten hinein in die Gülle.","17","3"
"REGIE","Justus stöhnt","17","0"
"Peter","Gut dass es so dunkel war. Ich möchte gar nicht genau wissen, worin ich da geschwommen bin.","17","3"
"Michelle","Und danach war die Kreatur verschwunden?","17","1278"
"Peter","Ja.","17","3"
"Michelle","Verstehe. Und Isabella hat euch auch nicht weiterhelfen können?","17","1278"
"Peter","Ne.","17","3"
"Michelle","Justus? - Huhu! Justus!","17","1278"
"Justus","(schreckt auf): Was? Wie? Äh - oh, entschuldige, mir war gerade, als wäre da irgendetwas Wichtiges gewesen.","17","2"
"Justus","Irgendein, irgendein Zusammenhang. Grübelt Na, aber jetzt ist es wieder weg. Was wolltest du wissen?","17","2"
"Michelle","Ob Isabella euch nicht weiterhelfen konnte?","17","1278"
"Justus","Nein. In der Requisite fehlt nichts. Aber, wir haben das hier vor dem Spind auf dem Boden gefunden.","17","2"
"REGIE","Kramt in seiner Tasche","17","0"
"Bob","Ja.","17","4"
"Justus","Hier.","17","2"
"Michelle","Was ist das?","17","1278"
"Peter","Vielleicht ein Stück von einem Panzer. Alien-Haut.","17","3"
"Justus","Unser Alien hatte Fell, wenn du dich erinnerst, Zweiter.","17","2"
"Peter","Trinkt Ja, aber wir haben weder die Hand oder die Fußflächen gesehen, noch wissen wir, ob das Ding überall","17","3"
"Peter","Fell hatte.","17","3"
"Bob","Was ja eigentlich viel wichtiger ist räuspert sich: Warum ist unser Wookiee eigentlich immer nur während einer","18","4"
"Bob","Aufführung unterwegs?","18","4"
"Justus","Hm. Eine hervorragende Beobachtung, Bob!","18","2"
"Bob","Ja.","18","4"
"Justus","Denn wenn die Kreatur tatsächlich immer nur zu Vorstellungszeiten auftaucht, spricht einiges dafür, dass wir","18","2"
"Justus","unseren Unbekannten nur unter dem Opernpersonal zu suchen hätten.","18","2"
"Peter","Hm.","18","3"
"REGIE","Tassengeklapper","18","0"
"Michelle","Hm. Während den Proben kann man nie so genau wissen, wer sich wo rum treibt, wer wann dran ist, was","18","1278"
"Michelle","geprobt wird, wie lange und so weiter. Während einer Aufführung dagegen ist ziemlich klar, wer sich wann wo wie","18","1278"
"Michelle","lange aufhält.","18","1278"
"Justus","Na, das ist ein Argument. Ich fürchte wir müssen dem Gewölbe doch nochmal einen Besuch abstatten und","18","2"
"Justus","nach weiteren Spuren suchen.","18","2"
"Peter","Keine zehn Pferde bringen mich da nochmal runter!","18","3"
"Justus","(beruhigend): Keine Sorge, Zweiter. Du hast heute genug abbekommen. Das übernehmen Bob und ich.","18","2"
"Bob","Öhm.","18","4"
"Justus","Äh - aber du und Michelle, ihr könntet in der Zwischenzeit etwas anderes erledigen.","18","2"
"Peter","Ja?","18","3"
"Michelle","Und zwar?","18","1278"
"Justus","Ihr müsst eine Liste aller Verdächtigen zusammenstellen. Michelle, du weißt doch, wer wann auf der Bühne","18","2"
"Justus","stand.","18","2"
"Michelle","(vage): Joa, so ungefähr.","18","1278"
"Justus","Sehr gut! Dann kümmert ihr euch bitte um die Liste, während wir zwei uns noch einmal in die Unterwelt","18","2"
"Justus","begeben.","18","2"
"Peter","Aha.","18","3"
"Bob","Okay. Ähm - Michelle, da fällt mir ein, noch eine Sache:","18","4"
"Michelle","Ja?","18","1278"
"Bob","Wir haben vorhin Moody Firthway in einer abgetrennten Loge gesehen.","18","4"
"Peter","Ja.","18","3"
"Michelle","Und?","18","1278"
"Bob","Na, Moody hat angeblich kriminelle Kontakte und ist in zwielichtige Geschäfte verwickelt.","18","4"
"Michelle","Hm. Davon hab ich nichts gewusst. Mr. Firthway ist ein absoluter Opernliebhaber und besucht fast jede","18","1278"
"Michelle","unserer Vorstellungen. Die Loge hat er exklusiv für sich gemietet.","18","1278"
"Bob","Aha.","19","4"
"REGIE","Zwischenmusik","19","0"
"Erzähler","Dieses Mal stießen Justus und Bob in dem Kellergewölbe auf nichts Ungewöhnliches. Und sie fanden auch","19","574"
"Erzähler","keinen weiteren Zugang zur Kanalisation.","19","574"
"REGIE","Schritte","19","0"
"Justus","Nanu? Was liegt denn da auf dem Boden?","19","2"
"REGIE","Knistern","19","0"
"Bob","Was hast du denn da, Just?","19","4"
"REGIE","Knistern","19","0"
"Justus","Die Verpackungen von sehr ungewöhnlichen Schokoladenplättchen. Schokolade mit kandiertem Flieder, mit","19","2"
"Justus","Chili und Ingwer. Und Schokolade mit Blattgold. Lecker.","19","2"
"Bob","Zeig doch mal her. Knistern Das ist eine Schokoladenfirma aus der Schweiz.","19","4"
"Justus","Sieht ganz danach aus, als hätte hier unten jemand eine Weile warten müssen und sich die Zeit mit","19","2"
"Justus","Schokoladeessen vertrieben.","19","2"
"Bob","Mhm. Das seh' ich genauso. Jemand, der genug Geld und einen ausgefallenen Geschmack besitzt.","19","4"
"REGIE","Zwischenmusik","19","0"
"Erzähler","Kurze Zeit später verließen die drei Detektive die Oper durch den Hinterausgang und machten sich auf den","19","574"
"Erzähler","Weg zu Bobs Käfer.","19","574"
"REGIE","Regen im Hintergrund während der Szene","19","0"
"REGIE","Stöhnen","19","0"
"Peter","Hey! Wartet mal! Habt ihr das gehört?","19","3"
"Bob","Wieso? Was denn?","19","4"
"Peter","Da hat doch einer gestöhnt.","19","3"
"Bob","Wie 'gestöhnt'?","19","4"
"REGIE","Stöhnen","19","0"
"Justus","Ja. Das kam von dort, von dem Müllcontainer. Kommt, Kollegen.","19","2"
"Peter","Ja.","19","3"
"REGIE","Schritte","19","0"
"Justus","Och.","19","2"
"Bob","Seht euch das an.","19","4"
"Peter","(erschrocken): Hier liegt jemand!","19","3"
"Bob","Ja. Hallo? - Stöhnen - Hallo? - Stöhnen - Können Sie mich verstehen?","19","4"
"Vladas Abakulow","Ja.","20","1283"
"Justus","Sind Sie verletzt?","20","2"
"Vladas Abakulow","(erzürnt): Diese Mistkerle.","20","1283"
"Bob","(verzweifelt): Sollen wir - sollen wir einen Krankenwagen rufen?","20","4"
"Vladas Abakulow","Diese verdammten Mistkerle. Steht auf","20","1283"
"Justus","(überrascht): Aber das ist ja...","20","2"
"Peter","...Mr. Abakulow. Der Alien-Forscher. Schritte Er rennt weg.","20","3"
"REGIE","Zwischenmusik","20","0"
"Erzähler","Am nächsten Abend war der Andrang vor der Oper größer als am Vortag. Trotz des strömenden Regens","20","574"
"Erzähler","waren viele Menschen zur Premiere von Mozarts 'Zauberflöte' gekommen.","20","574"
"Erzähler","Auto fährt vor - Schritte - Leute im Hintergrund","20","574"
"Bob","Ach Gott, Bäh.","20","4"
"Peter","Wartet mal, ich spann den Schirm auf.","20","3"
"Bob","Wird's bald?","20","4"
"Peter","Ja, so.","20","3"
"Bob","Gut. Schritte Ach. Schritte Also ich versteh das immer noch nicht: Dieser verwundete Abakulow, ja? Liegt da","20","4"
"Bob","rum, steht auf und rennt weg. Hat sich ja nicht mal bei uns bedankt.","20","4"
"Justus","Merkwürdig ist das schon. Vor allem, weil Abakulow in der Nähe der Oper überfallen wurde. Genau dort, wo","20","2"
"Justus","wir diese Kreatur gesehen haben.","20","2"
"Justus","Türe - Regen verstummt - Schritte","20","2"
"Justus","Zauberflöte: Arie der Königin 'Der Hölle Rache kocht in meinem Herzen' im Hintergrund","20","2"
"Erzähler","Der Plan der drei Detektive sah vor, während der Opernaufführung im Zuschauersaal nach","20","574"
"Erzähler","Unregelmäßigkeiten Ausschau zu halten. Dazu gehörte auch die Observation von Moody Firthway.","20","574"
"REGIE","Explosion während Arie","20","0"
"REGIE","Plötzlich loderte im rechten Bühnenhintergrund eine Stichflamme auf.","20","0"
"REGIE","Vereinzelte Schreie aus dem Publikum","20","0"
"Peter","Wow, cooler Effekt!","20","3"
"Bob","Da! Die Statue, die fängt Feuer!","20","4"
"Peter","Oh! Und was hat das mit der Zauberflöte zu tun?","20","3"
"Bob","Na, ich weiß nicht.","20","4"
"Justus","Moment mal, das ist kein Effekt!","20","2"
"Bob","Was?","20","4"
"Justus","Jetzt brennen auch die Kulissen!","20","2"
"Peter","Was?","21","3"
"Bob","Du meinst das...?","21","4"
"Bob","'Feuer'-Schreie im Publikum - Arie hört auf - Hintergrundmusik - Feuergeräusche","21","4"
"Frau","Feuer! Es brennt!","21","192"
"Stimmen","im Publikum: Was ist los? - Rette sich wer kann! - Wohin?","21","-1"
"Peter","Raus, wir müssen sofort raus hier!","21","3"
"Justus","Ja.","21","2"
"Justus","Schritte - Feuergeräusche - Panische Besucher","21","2"
"Frau","Ein Feuergeist! Wir werden alle umkommen!","21","192"
"Stimmen","im Publikum: Feuer! - Ahh!! - Nein!","21","-1"
"Bob","Da! Da ist der Notausgang!","21","4"
"Justus","(hektisch): Schneller, Kollegen!","21","2"
"Justus","Schritte - Rütteln an Türe - Panische Besucher","21","2"
"Peter","Das gibt's doch nicht! Die Tür ist verschlossen!","21","3"
"Bob","Da hinten ist Pounder! Er versucht die Menge umzuleiten, aber wohin denn?","21","4"
"REGIE","Schreie der Besucher","21","0"
"Peter","Er will, dass alle in die Tiefgarage fliehen.","21","3"
"Justus","Das dauert zu lange! Los: Wir versuchen es über den Künstlerzugang.","21","2"
"REGIE","Wasserrauschen","21","0"
"Justus","Oh!","21","2"
"Peter","Die Bewässerungsanlage geht an! Raus hier!","21","3"
"Mann 2","Ich muss hier raus!","21","520"
"Justus","(frustriert): Och, verdammt! Diese Tür ist auch verschlossen!","21","2"
"Justus","Rütteln an Türe - Feueralarm","21","2"
"Peter","(panisch): Da! Da unter dem Türspalt da drüben, das Flackern. Brennt es da drin auch?","21","3"
"Bob","Das ist der Kopierraum. Rütteln an Türe Mist, der ist auch verschlossen.","21","4"
"Justus","(panisch): Wir müssen aus dem Gebäude raus, Kollegen.","21","2"
"Bob","Dann müssen wir es wie die anderen Besucher durch die Tiefgarage versuchen.","21","4"
"Bob","Schritte - Husten - Stimmen der Besucher - Feueralarm","21","4"
"REGIE","Zwischenmusik","21","0"
"Erzähler","In der Tiefgarage fuchtelte Ronald Pounder aufgeregt mit den Armen herum und versuchte sich vor den in","22","574"
"Erzähler","Panik geratenen Besuchern Gehör zu verschaffen.","22","574"
"Mann 3","Irgendjemand muss doch etwas tun!","22","1273"
"Mann 2","Das gibt es doch nicht!","22","520"
"REGIE","Panische Besucher schreien","22","0"
"Ronald Pounder","Meine Herrschaften! Verehrte Herrschaften, bitte beruhigen Sie sich doch! Bitte! Sie sind hier in","22","1279"
"Ronald Pounder","Sicherheit. Hier unten kann Ihnen nichts geschehen.","22","1279"
"Mann 4","Lassen Sie mich...","22","1274"
"Mann 2","Wieso sind die Türen und Tore verschlossen?","22","520"
"Mann 3","Was?","22","1273"
"Mann 2","(aufgebracht) Das sind Fluchtwege, die müssen immer offen sein!","22","520"
"Mann 3","Ja, richtig, die müssen offen sein!","22","1273"
"Frau","(panisch) Der Feuergeist, ich spüre ihn, er ist nahe! Wir werden sterben!","22","192"
"Ronald Pounder","Nein, niemand stirbt hier. Das Feuer kann nicht bis hier her vordringen. Außerdem haben wir den","22","1279"
"Ronald Pounder","Brand oben bereits unter Kontrolle, wie mir soeben mitgeteilt wurde.","22","1279"
"Justus","Das ist doch kein Zufall, Kollegen.","22","2"
"Bob","Ja, dann war das Ganze also geplant. Ja, natürlich: Jemand wollte eine Katastrophe herbeiführen.","22","4"
"REGIE","Schritte","22","0"
"Peter","Da kommt Michelle.","22","3"
"Bob","Ja.","22","4"
"REGIE","Schritte","22","0"
"Michelle","Hallo, Jungs. (besorgt) Ist euch was passiert? Geht's euch gut?","22","1278"
"Bob","Ja, keine Sorge, Michelle. Wir hatten Glück.","22","4"
"Justus","Wie sieht es oben aus?","22","2"
"Michelle","Hier und da gibt es noch kleinere Brandherde, aber wir haben das Feuer unter Kontrolle.","22","1278"
"Bob","Mhm.","22","4"
"Michelle","Puh, der Schaden ist allerdings beträchtlich.","22","1278"
"Bob","Weiß man denn schon, was die Ursache für den Brand ist?","22","4"
"Michelle","(verneinend): Hmh. Nein. Urplötzlich hat es im hinteren Teil der Bühne an mehreren Stellen zu brennen","22","1278"
"Michelle","angefangen.","22","1278"
"Justus","Mhm. Und das ganz gewiss nicht zufällig.","22","2"
"Michelle","Öhm, aber wieso?","23","1278"
"Bob","Habt ihr denn eigentlich auch das Feuer im Personalbereich unter Kontrolle?","23","4"
"Michelle","(verdutzt) äh, welches Feuer?","23","1278"
"Bob","Na das in diesem - in diesem Kopierraum.","23","4"
"REGIE","Schritte","23","0"
"Michelle","Da hat es doch gar nicht gebrannt.","23","1278"
"Bob","Ja natürlich.","23","4"
"Peter","Aber wir haben doch gesehen wie...","23","3"
"REGIE","Aufgebrachte Menge","23","0"
"Moody Firthway","Was soll das?","23","1284"
"Mann 2","Lassen Sie mich durch!","23","520"
"Justus","Lasst uns mal näher rangehen.","23","2"
"Mann 3","So eine Frechheit! Lassen Sie das! Aufgebrachte Menge","23","1273"
"Moody Firthway","Ruhe! Ruhe hab ich gesagt!","23","1284"
"Bob","Moody Firthway. Was ist denn plötzlich in den gefahren?","23","4"
"REGIE","Schritte","23","0"
"Moody Firthway","Hört zu! Hört mir zu! Aufgebrachte Menge Mir ist etwas abhanden gekommen; etwas sehr","23","1284"
"Moody Firthway","Wertvolles!","23","1284"
"Mann 4","Was geht uns das an?","23","1274"
"Moody Firthway","Was euch das angeht? Das kann ich dir sagen: Wer immer mich bestohlen hat, wird ziemlich viel","23","1284"
"Moody Firthway","Ärger bekommen.","23","1284"
"Mann 3","Das ist doch lächerlich!","23","1273"
"Moody Firthway","Lächerlich? Wenn die Polizei kommt, geht keiner nach Hause, bevor er nicht durchsucht wurde.","23","1284"
"Frau","Sind sie verrückt? Vielleicht haben Sie das Ding ganz einfach verloren!","23","192"
"Mann 3","Was vermissen Sie denn überhaupt?","23","1273"
"Moody Firthway","Ein Buch. Ein kleines rotes Buch.","23","1284"
"Peter","Moody's geheimnisvolles Buch.","23","3"
"Bob","Ja.","23","4"
"REGIE","Hintergrundmusik","23","0"
"Erzähler","Bis zum Eintreffen der Polizei hatte Moody Firthway sein kostbares Buch nicht zurückbekommen. Nach","24","574"
"Erzähler","einem kurzen Gespräch zwischen Moody und dem befehlshabenden Beamten, stellten sich alle brav in einer","24","574"
"Erzähler","Schlange und warteten, bis man sie durchsuchte.","24","574"
"REGIE","Gemurmel der Menge","24","0"
"Bob","(flüstert): Dieser Moody scheint auch sehr gute Verbindungen zur Polizei zu haben.","24","4"
"Justus","was auch immer der Grund dafür ist.","24","2"
"Peter","ich könnte mir vorstellen, dass der eine oder andere Grund dafür sogar in seinem Buch steht.","24","3"
"Justus","Hm. Ein Grund mehr, mal einen Blick hinein zu werfen.","24","2"
"Polizist","Sir, ich muss Sie leider auch durchsuchen.","24","31"
"Ronald Pounder","Bitte? Das ist wohl ein schlechter Witz!","24","1279"
"Polizist","Bitte, Mr. Pounder.","24","31"
"Ronald Pounder","Eine bodenlose Frechheit ist das! Ich leite die Oper!","24","1279"
"Justus","Seht euch das an, Kollegen!","24","2"
"Ronald Pounder","Ich werde mich bei Ihrem vorgesetzten über Sie beschweren.","24","1279"
"Polizist","(nachdrücklich): Würden Sie bitte Ihr Jackett öffnen, Mr. Pounder?","24","31"
"Ronald Pounder","Öhm, mein Jackett?","24","1279"
"Moody Firthway","Mach schon, Ronny!","24","1284"
"Ronald Pounder","Also schön. Ausziehen des Jacketts","24","1279"
"Polizist","Na, was ham wir denn da?","24","31"
"Moody Firthway","Pounder! Ich fass es nicht!","24","1284"
"Justus","(erstaunt) Kollegen.","24","2"
"Bob","Ha!","24","4"
"Justus","(erstaunt) Pounder hatte das Buch.","24","2"
"Ronald Pounder","Aber, aber ich bin unschuldig. Ehrlich! (bittend) das müssen Sie mir glauben!","24","1279"
"REGIE","Zwischenmusik","24","0"
"REGIE","Gewitter im Hintergrund - Blackys Krächzen","24","0"
"Peter","(stöhnt): Man, wann hört denn dieses Unwetter endlich auf?","24","3"
"REGIE","Bob seufzt","24","0"
"Justus","Das ist momentan nur zweitrangig, Peter. Viel interessanter ist, was heute die Los Angeles Post über den","24","2"
"Justus","gestrigen Brand in der Oper berichtet. Zeitung knistert ""Feuergeist in Rocky Beach"".","24","2"
"Peter","Mhm.","24","3"
"Justus","Hier. (lesend)""In der Oper von Rocky Beach kam es gestern..."" nuschelt - Pause","25","2"
"Justus","""... die Ursache des Brandes konnte noch nicht ermittelt werden. 'Auch Brandstiftung kann zur Zeit noch nicht","25","2"
"Justus","ausgeschlossen werden', so ein Sprecher der örtlichen Feuerwehr. Zeitung knistert","25","2"
"Bob","Da fällt mir ein: Diese - diese Blitze im Kopierraum, ja?","25","4"
"Justus","Mhm.","25","2"
"Bob","Wenn's da gar nicht gebrannt hat, wie Michelle sagte...","25","4"
"Peter","Mhm.","25","3"
"Bob","...dann ist das doch sehr merkwürdig, oder?","25","4"
"Peter","Moment mal: Ein Kopierer, der erzeugt doch so was wie Blitze, wenn kopiert wird und der Deckel nicht ganz","25","3"
"Peter","zu ist.","25","3"
"Bob","Ja!","25","4"
"Justus","Da hast du völlig recht, Zweiter. Zumal der Deckel vielleicht deswegen nicht ganz geschlossen war, weil etwas","25","2"
"Justus","dickeres auf dem Glas lag als ein Blatt Papier.","25","2"
"Peter","Du zum Beispiel. Lacht","25","3"
"Bob","(genervt): seufzt Ein Buch zum Beispiel, Mensch.","25","4"
"Justus","Exakt! Und wie wir gestern Abend gesehen haben, hat Moody's Buch ja durchaus einen gewissen Umfang.","25","2"
"Bob","Jaja.","25","4"
"Peter","Also ihr denkt, da hat jemand Moody's Buch geklaut und dann einfach kopiert?","25","3"
"Justus","Ja, und es danach in dem Durcheinander Pounder untergeschoben. Ha, diese Theorie erscheint mir recht","25","2"
"Justus","plausibel, Kollegen.","25","2"
"Peter","Hm.","25","3"
"Bob","Und wie geht's jetzt weiter?","25","4"
"REGIE","Einsetzen der Zwischenmusik","25","0"
"Justus","Wir fragen einfach Moody Firthway.","25","2"
"Peter","Einfach so?","25","3"
"Bob","Okay","25","4"
"REGIE","Zwischenmusik","25","0"
"Erzähler","Die drei Fragezeichen schafften es tatsächlich einen Termin mit Moody Firthway zu bekommen. Mit","25","574"
"Erzähler","gemischten Gefühlen betraten sie das riesige Anwesen und wurden von einem Leibwächter in den Salon geführt.","25","574"
"Erzähler","Schritte Moody Firthway bat die Jungen Platz zu nehmen. Dann ging er zu einem großen Käfig und holte ein","25","574"
"Erzähler","merkwürdiges Tier hervor. Es sah aus wie eine Kreuzung zwischen einem Marder und einer Katze und trug eine","25","574"
"Erzähler","goldene Kette um den Hals.","25","574"
"REGIE","Schritte","25","0"
"Moody Firthway","Ein Fleckenmusang. Schön, nicht wahr?","26","1284"
"Peter","Hm.","26","3"
"Bob","(verängstigt) Ja.","26","4"
"Moody Firthway","Was wollt ihr?","26","1284"
"REGIE","Justus atmet","26","0"
"REGIE","Brüllen","26","0"
"Justus","Tja, wir sind Detektive. Hier ist unsere Visitenkarte.","26","2"
"Moody Firthway","Ahja. ""Die drei Detektive. Wir übernehmen jeden Fall. Drei Fragezeichen. Erster Detektiv Justus","26","1284"
"Moody Firthway","Jonas...","26","1284"
"Justus","Ja.","26","2"
"Moody Firthway","...Zweiter Detektiv Peter Shaw...","26","1284"
"Peter","Mhm.","26","3"
"Moody Firthway","...Recherchen und Archiv Bob Andrews.""","26","1284"
"Bob","Hm.","26","4"
"Justus","Wir haben vor Kurzem den Auftrag einer jungen Dame angenommen, der uns in die Oper Califia führte.","26","2"
"Bob","Wir suchen da jemanden.","26","4"
"Peter","Ja. Und dieser Jemand hat aller Wahrscheinlichkeit nach gestern Abend den Brand gelegt.","26","3"
"Justus","Wichtig ist jedoch nur, dass wir gestern Abend etwas gesehen haben: Etwas, das für Sie von größtem","26","2"
"Justus","Interesse sein dürfte.","26","2"
"Moody Firthway","Eine Information, für die ihr etwas haben wollt. Geld vielleicht?","26","1284"
"Justus","Ach, aber nicht doch. Wir sagen Ihnen was wir wissen und Sie geben uns Informationen, die uns womöglich in","26","2"
"Justus","unserem Fall weiterbringen.","26","2"
"Moody Firthway","(drohend) Und was sollte mich daran hindern, eure Informationen aus euch raus zu prügeln?","26","1284"
"Peter","Ehm.","26","3"
"Moody Firthway","Und euch dann hinter meinem Haus zu verscharren?","26","1284"
"Peter","(verängstigt): W- w- weil, weil wir Inspektor Cotta Bescheid gesagt haben, dass wir hier sind.","26","3"
"Bob","Mhm.","26","4"
"Moody Firthway","Ja und? Ich sage Cotta einfach, dass ihr mich nach einem netten Gespräch wieder verlassen habt.","26","1284"
"Moody Firthway","Pause Na, wie klingt das?","26","1284"
"Peter","Ehm.","26","3"
"Justus","Dürfte ich vielleicht mal bitte Ihr Bad benutzen?","26","2"
"Moody Firthway","Gut, dritte Tür rechts.","26","1284"
"Justus","steht auf Bin gleich wieder da.","27","2"
"Bob und Peter","Ehm...","27","-1"
"Moody Firthway","Wollt ihr vielleicht etwas Kaffee und dazu ein Stück Schokolade, hm? Extra aus der Schweiz","27","1284"
"Moody Firthway","importiert.","27","1284"
"Bob","(verunsichert): Öhm, ja.","27","4"
"Moody Firthway","So, ihr beiden. Dann erzählt mir mal, was ihr wisst. Mal sehen, ob ich anschließend etwas für euch","27","1284"
"Moody Firthway","tun kann.","27","1284"
"REGIE","Stuhlrücken und Schritte","27","0"
"REGIE","Zwischenmusik","27","0"
"Erzähler","Justus hatte schnell gefunden, wonach er gesucht hatte: Moody Firthway's Büro. Groß und vollgestopft mit","27","574"
"Erzähler","Papieren, Akten und Ordnern. Justus blickte auf den Schreibtisch. Unter einem Schnellhefter kam ein Wochenplaner","27","574"
"Erzähler","zum Vorschein.","27","574"
"REGIE","Schritte","27","0"
"Justus","(flüstert): Was haben wir denn da? Blättert Aha, ein Eintrag am 22. Oktober: Ein großes fettes ""A"" mit","27","2"
"Justus","Ausrufezeichen. Blättert Und hier, vorgestern, ""A, 20 Uhr, OC "". Hm. Blättert Hm, übermorgen wieder ein ""A"".","27","2"
"Justus","Blättert Moment. Blättert Und vor zwei Wochen ""A CD"" mit einem Häkchen dahinter. Hm. Wenn ich mit meiner","27","2"
"Justus","Vermutung richtig liege, lassen diese Hinweise den Fall in einem völlig neuen Licht erscheinen.","27","2"
"REGIE","Zwischenmusik","27","0"
"Erzähler","Als Peters MG wieder von Moody's Grundstück rollte, konnte Justus seine Vermutung nicht länger für sich","27","574"
"Erzähler","behalten.","27","574"
"REGIE","Fahrgeräusche","27","0"
"Justus","Hm. Ich kann es natürlich nicht mit Sicherheit behaupten, Kollegen, aber ich glaube es gibt einen","27","2"
"Justus","Zusammenhang zwischen Moody und dem Überfall auf Abakulow.","27","2"
"Bob","Ach.","27","4"
"Justus","Ich habe auf Moody's Schreibtisch Notizen gefunden, die auf den Alienforscher hinweisen könnten. Ich frage","27","2"
"Justus","mich nur, was die Buchstaben ""CD"" in diesem Zusammenhang zu bedeuten haben.","27","2"
"Bob","Na, CD vielleicht.","27","4"
"Peter","Hm. Also ich frag mich viel mehr, was Moody von Abakulow will.","27","3"
"Justus","Ich bin mir ziemlich sicher, dass es etwas mit dem Vortrag am 22. Oktober zu tun hat und seinem Versuch,","27","2"
"Justus","die Existenz von Aliens zu beweisen. - Wie verlief denn euer Gespräch während ich weg war?","27","2"
"Bob","Öhm, ja. Nicht sonderlich ergiebig. Das einzig bemerkenswerte war, dass es Moody ziemlich beunruhigt hat,","27","4"
"Bob","dass wohl nicht Pounder sein Buch gestohlen hat.","27","4"
"Justus","Hm.","27","2"
"Peter","Mhm.","27","3"
"Bob","Erst wollte er's gar nicht glauben und dann hat er fieberhaft nachgedacht.","27","4"
"Justus","(resigniert): Hm, okay. - Äh, halt da vorne an, Zweiter.","28","2"
"Peter","Hm, was hast du denn vor?","28","3"
