"Speaker","Text","Page","speaker_id"
"Justus","Ja, so ist es. Es ging um irgendeinen Abe, was die Kurzform","15","2"
"Justus","für Abraham ist, der Rache nahm, weil er seine Rachel verlo-","15","2"
"Justus","ren hatte. Schuld daran war ein trunksüchtiger Arzt.","15","2"
"Peter","Aha. Ja, und was hat das jetzt alles mit unserem Bärtigen","15","3"
"Peter","aus der Bucht zu tun?","15","3"
"Justus","Darüber bin ich mir noch nicht im Klaren. Aber, vielleicht","15","2"
"Justus","kann uns unser Auftraggeber Harry Salas noch etwas dar-","15","2"
"Justus","über sagen.","15","2"
"Bob","Ja, dann fahren wir doch am Besten gleich zu ihm.","15","4"
"Peter","Gut.","15","3"
"REGIE","[Zwischenmusik]","15","0"
"REGIE","4:21 / 21:45","15","0"
"REGIE","Track 4 - Das Schicksal der Kassiopeia","16","0"
"REGIE","[Musik im Hintergrund, gelegentlich krächzt eine Krähe]","16","0"
"Harry Salas","Na, das sind ja tolle Geschichten, die ihr in der kurzen Zeit","16","1401"
"Harry Salas","erlebt habt.","16","1401"
"Die drei Jungen","Ja.","16","-1"
"Harry Salas","Zum Glück spielt Colin nebenan. Es ist besser, wenn er so","16","1401"
"Harry Salas","wenig wie möglich von der Sache mitbekommt.","16","1401"
"Bob","Klar.","16","4"
"Peter","Ja, verständlich, Sir.","16","3"
"Harry Salas","Er hat das alles immer noch nicht verarbeitet. Letzte Nacht","16","1401"
"Harry Salas","ist er zu mir ins Bett gekrochen, was er sonst nie tut. [atmet","16","1401"
"Harry Salas","tief durch] Ich muss euch etwas sagen, Jungs.","16","1401"
"Bob","Ja? Und das wäre?","16","4"
"Harry Salas","Ich weiß, wovon dieser Jimmy gesprochen hat.","16","1401"
"Justus","Ach?","16","2"
"Harry Salas","Jeder in Paradise Cove weiß das, zumindest, wenn er länger","16","1401"
"Harry Salas","hier gelebt hat. Ich wusste das auch schon, als ich neulich","16","1401"
"Harry Salas","bei euch war. Aber, ich hatte Angst, dass ihr den Fall nicht","16","1401"
"Harry Salas","annehmt, wenn ihr die Legende kennt. Und ich wusste nicht,","16","1401"
"Harry Salas","an wen ich mich sonst wenden sollte.","16","1401"
"Peter","Ist es... Ist es so schlimm?","16","3"
"Harry Salas","Ja. Vor etwa achtzig Jahren ist draußen am Devil's Tooth ein","16","1401"
"Harry Salas","alter Schoner namens Kassiopeia gesunken. Alle siebzehn","16","1401"
"Harry Salas","Mann, die an Bord waren, sind dabei umgekommen. Und der","16","1401"
"Harry Salas","Grund dafür war nicht etwa die raue See in dieser Nacht, o-","16","1401"
"Harry Salas","der die Dunkelheit.","16","1401"
"Justus","Sondern?","16","2"
"Harry Salas","Schuld war Abraham Merryweather, der Leuchtturmwärter.","16","1401"
"Harry Salas","Er hatte das Schiff mit voller Absicht auf das Riff gelenkt.","16","1401"
"Bob","Er hat... Er hat was? Aber warum denn?","16","4"
"Harry Salas","In der Nacht zuvor hatte Merryweather einen Arzt gerufen,","16","1401"
"Harry Salas","der seine kranke Tochter Rachel behandeln sollte. Aber der","16","1401"
"Harry Salas","Arzt kam und kam nicht und Rachel ging es immer schlech-","16","1401"
"Harry Salas","ter.","16","1401"
"Peter","Ja, und dann?","16","3"
"Harry Salas","Merryweather packte schließlich seine Tochter ins Boot und","17","1401"
"Harry Salas","ruderte durch die Bucht. Doch dann kam ein Sturm auf. Eine","17","1401"
"Harry Salas","Welle erfasste das Boot und sie kenterten. Rachel ging über","17","1401"
"Harry Salas","Bord und ertrank.","17","1401"
"Justus","Ach...","17","2"
"Bob","Das ist ja schrecklich.","17","4"
"Peter","Ja, furchtbar.","17","3"
"Harry Salas","Du sagst es. Merryweather rettete sich an Land und tauchte","17","1401"
"Harry Salas","morgens um vier halb wahnsinnig vor Wut und Verzweiflung","17","1401"
"Harry Salas","vor dem Haus des Arztes auf. Es stellte sich heraus, dass","17","1401"
"Harry Salas","der Arzt wiedereinmal zu viel getrunken hatte und vor dem","17","1401"
"Harry Salas","Kamin eingeschlafen war. Dessen Diener konnte den rasen-","17","1401"
"Harry Salas","den Merryweather nur mit größter Mühe davon abhalten,","17","1401"
"Harry Salas","dem Arzt etwas anzutun. In der Nacht darauf hat Merry-","17","1401"
"Harry Salas","weather die Kassiopeia mit falschen Signalen auf das Riff","17","1401"
"Harry Salas","geleitet und ist dann selbst von der Klippe ins Meer gesprun-","17","1401"
"Harry Salas","gen.","17","1401"
"Bob","Och...","17","4"
"Justus","[seufzt] Hmm...","17","2"
"Harry Salas","Der Schmerz über den Verlust seiner geliebten Tochter hat","17","1401"
"Harry Salas","ihn den Verstand verlieren lassen.","17","1401"
"Bob","Klar.","17","4"
"Harry Salas","Seine Leiche wurde nie gefunden.","17","1401"
"Peter","Er hat geglaubt, dass er Rachel zurück bekommen würde,","17","3"
"Peter","wenn er... wenn er dem Meer, oder... dem Meeresgott Po-","17","3"
"Peter","seidon ein Opfer bringt?","17","3"
"Harry Salas","Ja.","17","1401"
"Justus","Und seit dem geht die Legende um, dass Merryweather im-","17","2"
"Justus","mer noch irgendwo da draußen ist und nach seiner Rachel","17","2"
"Justus","sucht?","17","2"
"Harry Salas","So ist es, Justus.","17","1401"
"Justus","Sagen Sie, hat sich dieses Unglück an einem siebten De-","17","2"
"Justus","zember ereignet?","17","2"
"Harry Salas","Wie kommst du darauf?","17","1401"
"Peter","Weil Jimmy Blue Eye dieses Datum erwähnt hat. Er hat es","17","3"
"Peter","ein paar Mal vor sich hin gemurmelt.","17","3"
"Harry Salas","Nein. Die Kassiopeia ist irgendwann im März gesunken. Mit","18","1401"
"Harry Salas","dem siebten Dezember hat die Sache meines Wissens","18","1401"
"Harry Salas","nichts zu tun.","18","1401"
"Justus","Hm...","18","2"
"Bob","Sagt Ihnen der siebte Dezember sonst irgendetwas?","18","4"
"Harry Salas","Hm... Nein. Gar nichts.","18","1401"
"Justus","Und ist Ihnen ansonsten in letzter Zeit in Paradise Cove noch","18","2"
"Justus","irgendetwas merkwürdiges aufgefallen?","18","2"
"Harry Salas","Und ob. Oben am Leuchtturm wohnt seit einigen Monaten","18","1401"
"Harry Salas","ein Typ. Und der hatte auch immer wieder mit dieser Sache","18","1401"
"Harry Salas","zu tun.","18","1401"
"Peter","Sie meinen Mr. Cristobal.","18","3"
"Harry Salas","Ihr kennt ihn?","18","1401"
"Bob","Ja. Wir sind ihm und einem gewissen Mr. Kramer bei unse-","18","4"
"Bob","ren Recherchen heute am Strand begegnet.","18","4"
"Harry Salas","So, so.","18","1401"
"Justus","Ähm, gibt es ein Problem zwischen Ihnen und Mr. Cristobal?","18","2"
"Harry Salas","Also gut, hört zu. Vor drei, vier Wochen an einem milden A-","18","1401"
"Harry Salas","bend, an dem viele Leute draußen am Hafen saßen, brannte","18","1401"
"Harry Salas","auf einmal wieder das Feuer im Leuchtturm.","18","1401"
"Bob","Brennt es denn sonst nicht?","18","4"
"Harry Salas","Nein. Schon seit vielen Jahren nicht mehr. Aber auf einmal","18","1401"
"Harry Salas","leuchtete wieder das Licht, dass sich im Kreise dreht und","18","1401"
"Harry Salas","gleichmäßig übers Wasser streicht.","18","1401"
"Bob","Ja.","18","4"
"Harry Salas","Die meisten meinten sofort, dass da etwas nicht stimmt.","18","1401"
"Peter","Wo war Mr. Cristobal zu dem Zeitpunkt?","18","3"
"Harry Salas","In der ""Goldenen Galeone"", dem Hafenrestaurant. Ich war zu","18","1401"
"Harry Salas","Hause, aber was passiert ist, weiß ich, weil im Ort tagelang","18","1401"
"Harry Salas","über nichts anderes gesprochen wurde.","18","1401"
"Peter","Ja.","18","3"
"Bob","Erzählen Sie weiter.","18","4"
"Harry Salas","OK. Also. Ein ganzer Trupp geht rauf zum Leuchtturm.","18","1401"
"Bob","Ja.","19","4"
"Harry Salas","Aber als sie oben ankommen, ist da kein Licht mehr.","19","1401"
"Justus","Was?","19","2"
"Harry Salas","Und sie finden auch niemanden, der es angemacht haben","19","1401"
"Harry Salas","könnte. Keiner ist da.","19","1401"
"Bob","Ja, und dann?","19","4"
"Harry Salas","Als sich die Leute umsehen, entdecken sie Fußspuren, die","19","1401"
"Harry Salas","zur verschlossenen Tür des Leuchtturms führen.","19","1401"
"Bob","Fußspuren?","19","4"
"Harry Salas","Ja. Nasse Fußspuren. Kein Dreck oder Schlamm oder so.","19","1401"
"Harry Salas","Nur nass. Es sah ganz so aus, als wäre jemand aus dem","19","1401"
"Harry Salas","Meer gekommen.","19","1401"
"Peter","[erschrocken] Das... Das kann doch nicht wahr sein!","19","3"
"Harry Salas","Ja, doch. Drei Tage später nämlich ist Cristobal mit einem","19","1401"
"Harry Salas","Ruderboot aufs Meer hinaus gefahren. Der Kerl rudert also,","19","1401"
"Harry Salas","und plötzlich schlägt ihm von unten irgendetwas ein Loch ins","19","1401"
"Harry Salas","Boot.","19","1401"
"Justus","Was?","19","2"
"Harry Salas","Das Boot läuft voll, Cristobal rettet sich schwimmend ans","19","1401"
"Harry Salas","Ufer, große Aufregung, halb Paradise Cove fährt raus aufs","19","1401"
"Harry Salas","Meer, findet aber nichts und niemanden außer dem leckge-","19","1401"
"Harry Salas","schlagenen Boot.","19","1401"
"Justus","Moment noch mal. Etwas hat ein Loch ins Boot geschlagen?","19","2"
"Justus","Oder ist es auf einen Felsen aufgefahren?","19","2"
"Harry Salas","Nein, geschlagen. Das hat er jedenfalls erzählt. Und vor ein","19","1401"
"Harry Salas","paar Nächten ist dann auch noch sein uralter Jeep über die","19","1401"
"Harry Salas","Klippen ins Meer gestürzt.","19","1401"
"Peter","Wie? Sein Jeep stürzte ins Meer?","19","3"
"Harry Salas","Ja.","19","1401"
"Peter","Ohne ihn?","19","3"
"Harry Salas","Der Wagen hatte angeblich in einem Schuppen gestanden,","19","1401"
"Harry Salas","dessen Türen verschlossen waren. Aber als Cristobal mor-","19","1401"
"Harry Salas","gens losfahren wollte, hing das Ding völlig demoliert unten","19","1401"
"Harry Salas","zwischen den Felsen.","19","1401"
"Bob","Das ist ja unglaublich. Irgendjemand scheint es da mächtig","19","4"
"Bob","auf Mr. Cristobal abgesehen zu haben.","19","4"
"Peter","Ja. Vielleicht weil dieser Jemand ihn von da oben vertreiben","20","3"
"Peter","will. Hat denn vor Cristobal und nach Merryweather schon","20","3"
"Peter","mal jemand in dem Leuchtturmwärterhäuschen gewohnt?","20","3"
"Harry Salas","Hm. Das weiß ich nicht. Ich nehme es an. Dazwischen liegen","20","1401"
"Harry Salas","ja achtzig Jahre.","20","1401"
"Justus","Hm... Gibt es denn zwischen Mr. Cristobal und Ihnen ir-","20","2"
"Justus","gendwelche Probleme?","20","2"
"Harry Salas","[etwas zögerlich] Hmm... nein. Keine Probleme. Alles easy.","20","1401"
"Justus","OK. Das sind viele interessante Neuigkeiten, denen wir","20","2"
"Justus","nachgehen werden. Inwieweit sie mit dem Ereignis zu tun","20","2"
"Justus","haben, dass ihr Sohn Colin beobachtet hat, wird sich dann","20","2"
"Justus","herausstellen.","20","2"
"Peter","Ja.","20","3"
"Bob","Moment mal, eine... eine Sache noch, Mr. Salas. Rachel","20","4"
"Bob","Merryweather. Wissen Sie, wie alt sie war, als das Unglück","20","4"
"Bob","geschah?","20","4"
"Harry Salas","Hmm... Lass mich überlegen, so... um die fünf, sechs Jahre.","20","1401"
"Bob","Aha. Rachel war also in etwa in dem Alter, in dem auch Ihr","20","4"
"Bob","Sohn Colin und Bens Tochter Fiona sind.","20","4"
"Harry Salas","Fiona?","20","1401"
"Bob","Die kleine Tochter von Mr. Kramer, den wir heute zusammen","20","4"
"Bob","mit Mr. Cristobal am Strand getroffen haben. Das Mädchen","20","4"
"Bob","war plötzlich verschwunden und wir haben bei der Suche","20","4"
"Bob","geholfen. Peter hat sie dann völlig verängstigt in einer Höhle","20","4"
"Bob","gefunden und dann ist...","20","4"
"Peter","[fällt dazwischen] Ha - Merryweather sucht seine Tochter!","20","3"
"Peter","Na klar! Die Kinder! Das ist der Zusammenhang, nach dem","20","3"
"Peter","wir gesucht haben.","20","3"
"Bob","Hach ja. Mr. Salas, es wäre unter Umständen hilfreich zu","20","4"
"Bob","wissen, welche Kinder in Paradise Cove noch in diesem Alter","20","4"
"Bob","sind. Kennen Sie noch andere fünf-, sechs- oder siebenjähri-","20","4"
"Bob","ge?","20","4"
"Harry Salas","Paradise Cove hat nicht viele Einwohner.","20","1401"
"Bob","Trotzdem.","20","4"
"Harry Salas","Andere Kinder in Colins Alter?","20","1401"
"Peter","Ja.","20","3"
"Harry Salas","Mal überlegen. Die kleine Sandra von den Ashtons ist vor","21","1401"
"Harry Salas","kurzem sechs geworden. Joshua Fields sieht älter aus, ist","21","1401"
"Harry Salas","aber auch erst sieben. Und Heather Goodstein, die könnte","21","1401"
"Harry Salas","auch in dem Alter sein. Aber ansonsten ist...","21","1401"
"Bob","Moment mal... Goodstein? Goodstein ist... ist... ist Heather","21","4"
"Bob","etwa die Tochter von Albert Goodstein, dem bekannten","21","4"
"Bob","Kunstsammler?","21","4"
"Harry Salas","So ist es.","21","1401"
"Peter","Woher kennst du den denn, Bob?","21","3"
"Bob","Ich hab mal was über ihn gelesen. Er ist ein bedeutender","21","4"
"Bob","Sammler, aber sehr öffentlichkeitsscheu. Soweit ich weiß,","21","4"
"Bob","hat es ihm vor allem japanische Kunst angetan, also Tu-","21","4"
"Bob","schemalereien, Kaligraphien...","21","4"
"Peter","Ist die japanische Kunst nicht oft sehr wertvoll und teuer?","21","3"
"Bob","Ja, das ist sie.","21","4"
"Justus","Sag mal, Bob, hat Goodstein nicht auch irgendwas mit Autos","21","2"
"Justus","zu tun?","21","2"
"Bob","Ja, er designt Autos.","21","4"
"Harry Salas","Und sein Anwesen ist wirklich prächtig. Zumindest das, was","21","1401"
"Harry Salas","man davon sieht, das meiste verschwindet allerdings hinter","21","1401"
"Harry Salas","hohen Mauern, Bäumen und Büschen. Es liegt etwas ober-","21","1401"
"Harry Salas","halb vom Strand an einer Schlucht.","21","1401"
"Justus","Hm... Ich glaube, dass wir uns dort einmal umschauen soll-","21","2"
"Justus","ten.","21","2"
"Bob","Das glaube ich auch.","21","4"
"REGIE","[Schritte, Zwischenmusik]","21","0"
"REGIE","[Musik klingt aus, im fahrenden Auto]","21","0"
"REGIE","9:31 / 31:16","21","0"
"REGIE","Track 5 - Irrungen und Wirrungen","22","0"
"REGIE","[im fahrenden Auto]","22","0"
"Bob","Sagt mal, Freunde. Habt ihr irgendeine Erklärung dafür, wie-","22","4"
"Bob","so Salas so schlecht auf Cristobal zu sprechen ist? Ist da ir-","22","4"
"Bob","gendwas im Busch?","22","4"
"Justus","Das ist mehr als offensichtlich, Bob. Am ehesten würde ich","22","2"
"Justus","im Moment auf Neid oder Eifersucht tippen.","22","2"
"Peter","Eifersucht? Aber auf wen? Oder, oder was? Oder, oder...","22","3"
"Peter","oder warum?","22","3"
"Bob","Ah, das dort vorn, das muss das Anwesen von Goodstein","22","4"
"Bob","sein. Seht ihr?","22","4"
"Peter","Ja. Warum wolltest du eigentlich hier hin fahren, Justus?","22","3"
"Justus","Weil Goodstein unter den bisher beteiligten eine gewisse","22","2"
"Justus","Sonderstellung einnimmt. Und weil es irgendeine Verbindung","22","2"
"Justus","gibt, zwischen dem, was Jimmy Blue Eye und Salas gesagt","22","2"
"Justus","haben.","22","2"
"Bob","Hm. Und das wäre?","22","4"
"Justus","Im Augenblick ist es nur ein Gefühl. Irgendetwas war da. A-","22","2"
"Justus","ber ich weiß noch nicht, was.","22","2"
"Bob","Na toll. Ich park mal da vorne.","22","4"
"Peter","Ja.","22","3"
"REGIE","[das Auto hält an, die Jungen schnallen sich ab und steigen","22","0"
"REGIE","aus, Autotüren klappen]","22","0"
"Peter","Guckt mal. Sind das... Sind das alles Bewegungsmelder da","22","3"
"Peter","oben auf der Mauer?","22","3"
"Justus","Ja. Und ob. Goodstein scheint sehr daran gelegen, dass","22","2"
"Justus","niemand unbefugt sein Grundstück betritt.","22","2"
"REGIE","[Hundegebell]","22","0"
"Bob","[erschrickt] Hunde. Sind die... Sind die hinter der Mauer?","22","4"
"Bob","Da!","22","4"
"REGIE","[dramatische Musik setzt ein]","22","0"
"Peter","Da springt jemand aus dem Garten über das Eingangstor!","22","3"
"Justus","Ja. Ein Einbrecher, der den Hunden entkommen ist!","22","2"
"Peter","Den schnapp ich mir!","22","3"
"REGIE","[hastige Schritte entfernen sich]","23","0"
"Justus","Ich bin mal gespannt, ob Peter den Kerl einholt.","23","2"
"Bob","Hast du sein Gesicht erkennen können?","23","4"
"Justus","Auf alle Fälle hatte es asiatische Züge. Also ein Chinese,","23","2"
"Justus","Koreaner oder...","23","2"
"Bob","Da kommt Peter schon wieder zurück!","23","4"
"REGIE","[hastige Schritte nähern sich, Musik klingt langsam aus,","23","0"
"REGIE","Hunde bellen noch immer]","23","0"
"Bob","Hach... allein!","23","4"
"Justus","Und, zweiter?","23","2"
"Peter","Der Typ muss wahnsinnig sein!","23","3"
"Bob","Wieso denn?","23","4"
"Peter","Der ist mit Anlauf über eine Schlucht gesprungen, die min-","23","3"
"Peter","destens sechs Meter breit war!","23","3"
"Bob","Was?","23","4"
"Peter","Ja, tut mir Leid, Leute, aber das hab selbst ich mich nicht","23","3"
"Peter","getraut.","23","3"
"Bob","Ach... du hast jedenfalls getan, was du konntest.","23","4"
"Peter","Ja.","23","3"
"Justus","Ach, kommt. Gehen wir zu Goodstein und sagen ihm, was","23","2"
"Justus","wir gesehen haben. Das wird ihn sicher interessieren.","23","2"
"REGIE","[Schritte, Hundegebell stoppt abrupt]","23","0"
"Bob","Merkwürdig still wieder, oder?","23","4"
"Peter","Ja.","23","3"
"Bob","Selbst von den Hunden ist nichts mehr zu hören.","23","4"
"Justus","Na. Ich klingel mal.","23","2"
"Rosaria","[durch Sprechanlage] Si?1","23","1408"
"Justus","Ähm... Mrs. Goodstein?","23","2"
"Rosaria","No. Is nich da!","23","1408"
"Rosaria","1 span. ""Ja""","23","1408"
"Justus","Ähm, und Mr. Goodstein?","24","2"
"Rosaria","Un momento...2","24","1408"
"Albert Goodstein","[durch Sprechanlage] Ja? Wer ist da?","24","1404"
"Justus","Guten Abend, Mr. Goodstein. Wir haben einen Einbrecher","24","2"
"Justus","verfolgt, der eben von Ihrem Grundstück geflohen ist. Wir","24","2"
"Justus","können ihn zumindest ansatzweise beschreiben.","24","2"
"Albert Goodstein","Und?","24","1404"
"Justus","Es äh... es handelt sich um einen Asiaten. Sehr zierlich, etwa","24","2"
"Justus","einen Meter sechzig groß, um die fünfzig Kilo schwer. Dunkle","24","2"
"Justus","Augen, schwarze Haare.","24","2"
"Albert Goodstein","OK. Danke. Sonst noch was?","24","1404"
"Justus","Er ist bergauf geflohen in südöstliche Richtung. Über die","24","2"
"Justus","Schlucht. Wir könnten Ihnen vielleicht behilf...","24","2"
"Albert Goodstein","[würgt Justus ab] Danke! Schönen Abend noch!","24","1404"
"REGIE","[Klack]","24","0"
"Bob","[geschockt] Was?","24","4"
"Justus","Was sagt man dazu?","24","2"
"Peter","Das gibt's ja nicht!","24","3"
"REGIE","[Musik setzt ein]","24","0"
"Bob","Hey, Freunde!","24","4"
"Justus","Ja.","24","2"
"Bob","Seht doch mal da! Das ist doch dieser BMW, der vorhin auf","24","4"
"Bob","dem Parkplatz beim Leuchtturm stand.","24","4"
"Peter","Ja, ja, korrekt! Und die... und die Fahrerin, das ist die Frau,","24","3"
"Peter","die uns auf der Treppe entgegen gekommen ist.","24","3"
"REGIE","[Motorengeräusch]","24","0"
"Bob","Ja...","24","4"
"Justus","[energisch flüsternd] Psst! Ihr Fenster ist offen!","24","2"
"Justus","Guten Tag!","24","2"
"REGIE","[metallisches Rauschen, Musik setzt aus]","24","0"
"REGIE","2 span. ""Einen Moment""","24","0"
"Bob","Die Toreinfahrt öffnet sich.","25","4"
"Peter","Das war dann wohl Mrs. Goodstein.","25","3"
"REGIE","[Motorengeräusch verstummt langsam]","25","0"
"Bob","Oder die Tochter. Ebenfalls nicht gesprächig. Scheint in der","25","4"
"Bob","Familie zu liegen.","25","4"
"REGIE","[andere Musik setzt ein]","25","0"
"Justus","Hm. Lasst uns nach Hause fahren, Kollegen. Den Tag müs-","25","2"
"Justus","sen wir erst mal verdauen.","25","2"
"Peter","Das ist endlich mal ein vernünftiger Vorschlag, Justus.","25","3"
"REGIE","[Schritte auf Asche]","25","0"
"REGIE","[Zwischenmusik]","25","0"
"REGIE","4:29 / 35:45","25","0"
"REGIE","Track 6 - Das Grauen im Nebel","26","0"
"REGIE","[Zwischenmusik]","26","0"
"Erzähler","Am nächsten Nachmittag beschlossen die drei Detektive,","26","574"
"Erzähler","dass Peter sich noch einmal genauer in Paradise Cove um-","26","574"
"Erzähler","hören sollte, während Bob in der Bibliothek und Justus im In-","26","574"
"Erzähler","ternet Erkundigungen einholen wollten. Der erste Detektiv","26","574"
"Erzähler","hatte gerade den Namen ""Eliah Cristobal"" in der Suchma-","26","574"
"Erzähler","schine eingegeben, als er auf einen Link hingewiesen wurde,","26","574"
"Erzähler","der ihm eine Textprobe aus dem neuesten Buch des Schrift-","26","574"
"Erzähler","stellers lieferte. Justus klickte auf den Button.","26","574"
"REGIE","[Musik klingt aus, Schrottplatzgeräusche, Hundegebell, Bla-","26","0"
"REGIE","cky krächzt in der Zentrale]","26","0"
"Justus","Na, dann wollen wir uns doch den Text mal ansehen.","26","2"
"Justus","[liest] ""Danke"" hauchte sie entkräftet und blickte in seine","26","2"
"Justus","stahlblauen Augen. Schweigend hielt er ihr das Amulett hin,","26","2"
"Justus","um das sich alles gedreht hatte. Die beiden smaragdenen","26","2"
"Justus","Schlangen, die sich um einen von blutroten Rubinen ge-","26","2"
"Justus","säumten Mond wanden, in dessen Mitte das große, goldene","26","2"
"Justus","B eingraviert war. Doch sie zögerte, bewunderte seinen","26","2"
"Justus","muskulösen, schweißüberströmten Brustkorb, der sich nach","26","2"
"Justus","dem mörderischen Kampf immer noch hob und senkte und","26","2"
"Justus","stellte ihm die eine entscheidende Frage. ""Liebst du mich","26","2"
"Justus","wirklich?"" wisperte sie.","26","2"
"REGIE","[Musik setzt ein]","26","0"
"Justus","[entrüstet] Hach! Entsetzlich! [wütender] Grauenvoll! Also,","26","2"
"Justus","dafür ist mir meine Zeit wirklich zu kostbar!","26","2"
"REGIE","[Musikwechsel]","26","0"
"REGIE","1:39 / 38:24","26","0"
"Erzähler","Der zweite Detektiv hatte Glück. In Paradise Cove stieß er im","26","574"
"Erzähler","Café Fleur auf zwei alte Schulfreundinnen, die schon damals","26","574"
"Erzähler","eine Menge für Tratsch und Klatsch übrig hatten. Jessy und","26","574"
"Erzähler","Silvie. Und nachdem Peter sich zu den beiden Mädchen ge-","26","574"
"Erzähler","setzt hatte, und mit ihnen ins Gespräch gekommen war, er-","26","574"
"Erzähler","wiesen sich die zwei noch immer als ergiebige Quelle.","26","574"
"REGIE","[Schlürfen, Stimmgewirr, Musik]","26","0"
"Jessy","Ob Harry Salas ein Problem mit Cristobal hat, Peter?","26","1410"
"Silvie","Ja.","26","1409"
"Jessy","Ganz bestimmt. Du musst nämlich wissen, dass Salas schon","26","1410"
"Jessy","seit Jahren hinter Vanessa her ist.","26","1410"
"Peter","Äh - Vanessa?","26","3"
"Silvie","Ja, man. Goodsteins Tochter.","27","1409"
"Peter","Ah, äh, Mitte zwanzig, schwarze Haare, grüne Augen?","27","3"
"Jessy","Genau die. Fährt einen blauen BMW. Ziemlich spröde und","27","1410"
"Jessy","eingebildet, wenn du mich fragst. Aber ein Hingucker. Auf so","27","1410"
"Jessy","ner Internetseite hat sie ein Profil von sich erstellt. Sie fährt","27","1410"
"Jessy","total auf Heldentypen ab und hat eine Schwäche für mysteri-","27","1410"
"Jessy","öse Geschichten. Ganz besonders hat es ihr die Spukge-","27","1410"
"Jessy","schichte von Merryweather angetan.","27","1410"
"Peter","Äh...","27","3"
"Silvie","Tja und Salas steht total auf sie.","27","1409"
"Jessy","Oh ja.","27","1410"
"Silvie","Nur, dass sie leider auf Cristobal steht.","27","1409"
"Peter","Auf Cristobal? Echt?","27","3"
"Silvie","Total! Die hat's voll erwischt. Soll aber niemand wissen.","27","1409"
"Peter","[lacht kurz] Das kann aber noch nicht so lange gehen, oder?","27","3"
"Peter","Cristobal wohnt ja erst seit ein paar Monaten da oben.","27","3"
"Silvie","Ja. Aber der ist schon echt cool. Sieht voll super aus und ist","27","1409"
"Silvie","so mutig, wie er da ganz allein dem Geheimnis auf den","27","1409"
"Silvie","Grund geht. Und er schreibt Bücher.","27","1409"
"Peter","Aha.","27","3"
"Silvie","Und du hast vorhin gemeint, dass am Leuchtturm irgendwas","27","1409"
"Silvie","vergraben ist, Peter? Ein Schatz?","27","1409"
"Peter","[drucksend] Ähmm... Nein... nein, das wollt ich euch fragen.","27","3"
"Peter","Ob ihr von irgendeinem Geheimnis wisst, dass sich um den","27","3"
"Peter","Leuchtturm rankt.","27","3"
"Silvie","Nein.","27","1409"
"Jessy","Keine Ahnung.","27","1410"
"Peter","Schade. Also, ich muss dann mal weiter. Bis demnächst, ja.","27","3"
"Silvie","OK. Bis dann!","27","1409"
"Jessy","Bis dann!","27","1410"
"Silvie","Wiedersehen!","27","1409"
"Peter","Ciao!","27","3"
"REGIE","[geht ein paar Schritte]","27","0"
"REGIE","[spannende Musik setzt ein, unregelmäßige Schläge an eine","28","0"
"REGIE","Triangel]","28","0"
"Peter","Was für'n dichter Nebel.","28","3"
"Jimmy Blue Eye","[lallend] Sie kommen!","28","1407"
"Peter","Jimmy Blue Eye!","28","3"
"Jimmy Blue Eye","Sie kommen wieder. Heute. Am siebten Dezember.","28","1407"
"Peter","Äh, wer kommt wieder? Warten Sie, Jimmy. Warten Sie","28","3"
"Peter","doch...","28","3"
"REGIE","[Schritte werden schneller, Musik wird lauter]","28","0"
"1. Mann","[aus dem Hintergrund, unverständlich] Hey, los! Hier weiter!","28","-1"
"2. Mann","[aus dem Hintergrund, unverständlich] Da müssen wir hin!","28","-1"
"2. Mann","Beeil dich! Beeil dich!","28","-1"
"Erzähler","Die aufgeregten Männerrufe kamen vom Hafenplatz her.","28","574"
"Erzähler","Durch den Nebel sah Peter, dass ein kleiner Kutter anlegte","28","574"
"Erzähler","und der Fischer von Deck sprang, kaum dass das Schiff den","28","574"
"Erzähler","Kai erreichte.","28","574"
"2. Mann","Leute! Er hat Cristobal!","28","-1"
"Erzähler","[Stimmen im Hintergrund] Ihm auf den Fuß folgte ein junger","28","574"
"Erzähler","Mann in gelbem Ölzeug.","28","574"
"Frau","[vom Erzähler überlagert] Was ist denn hier los? Warum seid","28","192"
"Frau","ihr so aufgeregt? Wovon sprecht ihr?","28","192"
"2. Mann","Schnell! Zur Bucht! Wir haben es mit unseren eigenen Augen","28","-1"
"2. Mann","gesehen. Er hat ihn! Abe!","28","-1"
"1. Mann","Was ist denn nun passiert?","28","-1"
"2. Mann","Der tote Abe. Er hat sich Cristobal geschnappt. Wir haben es","28","-1"
"2. Mann","gesehen!","28","-1"
"REGIE","[entsetzte Aufschreie, Stimmen sind unverständlich]","28","0"
"Peter","Ich muss Bob und Justus anrufen!","28","3"
"REGIE","[Musik, Stimmengewirr im Hintergrund]","28","0"
"Justus","[durchs Telefon] Ja, Justus Jonas von den... [wird abgebro-","28","2"
"REGIE","chen]","28","0"
"Peter","Just! Abe hat Cristobal! Hast du gehört? Der alte Abe hat","28","3"
"Peter","sich Cristobal gegriffen am Strand.","28","3"
"Justus","Peter, beruhige dich erst einmal und erzähle ganz langsam,","29","2"
"Justus","was...","29","2"
"Peter","[fällt Justus panisch ins Wort] Beruhigen?! Hier ist die Hölle","29","3"
"Peter","los! Erst faselt Jimmy Blue Eye wieder was vom siebten De-","29","3"
"Peter","zember, der ja heute ist, und... und dann die beiden Fischer","29","3"
