"Speaker","Text","Page","speaker_id"
"Bob","ist, kann man ohne Häme als dürftig bezeichnen.","14","4"
"Justus","Aha...","14","2"
"Bob","Über ihr Geburtsdatum gibt es verschiedene Angaben,","14","4"
"Bob","also, wenn man  sich für den Durchschnittswert","14","4"
"Bob","entscheidet, kommt man so ungefähr auf, öh, 65.","14","4"
"Peter","(bissig)       Die is' älter!","14","3"
"Bob","Also... Ihr erstes Engagement hatte sie bereits als","14","4"
"Bob","Teenager. Sie war  Nebendarstellerin in einem","14","4"
"Bob","Kindertheater in Seattle.","14","4"
"Justus","Aha...","14","2"
"Bob","Dort spielte sie ein taubstummes Dienstmädchen.","14","4"
"Peter","(kratzbürstig) Ja, weil sie nicht sprechen kann!","14","3"
"Bob","Also, es folgten Auftritte auf diversen Kleinkunstbühnen,","14","4"
"Bob","bis Mrs. Pixie einen gewissen Quentin Kurtz kennen","14","4"
"Bob","lernte und noch im selben Jahr ein Kind von ihm","14","4"
"Bob","bekam: Aurora Pixie-Kurtz - Hier ist ein Bild von ihr.","14","4"
"Justus","(aufgeregt)   Ach! Ähm, das Foto an Mrs. Pixies Garderobenspiegel!","14","2"
"Justus","Ihre Tochter, die vor 32 Jahren verschwunden ist! Eh,","14","2"
"Justus","gibt es dazu noch weitere Informationen, Bob?","14","2"
"Bob","Ich werd's kurz machen, Freunde, aber...","14","4"
"Blacky","(krächzt)     >,<","14","608"
"Bob","...haltet euch fest: ""Nach dem mehr als sonderbaren","15","4"
"Bob","Verschwinden ihrer damals 12 jährigen Tochter Aurora","15","4"
"Bob","war Mrs. Pixie felsenfest davon überzeugt, dass ihr","15","4"
"Bob","Kind entführt worden war...","15","4"
"REGIE","*Sphärenklänge*","15","0"
"Justus","Ach.","15","2"
"Bob","...und  zwar..."" - (lacht) und jetzt kommt's - ""...von","15","4"
"Bob","einem Zeitreisenden - Direkt in die Zukunft!""","15","4"
"Justus","Hä?","15","2"
"Peter","Bitte? Du machst Witze?!","15","3"
"Bob","Nein, von wegen. Hier: In diesem Artikel aus einem","15","4"
"Bob","bekannten Klatschmagazin, hab ich Details des Falls","15","4"
"Bob","gefunden. Demnach handelte es sich bei Gladys Pixies","15","4"
"Bob","damaligem Lebenspartner und Vater der 12-jährigen","15","4"
"Bob","Aurora um den Atomphysiker Quentin Kurtz.","15","4"
"REGIE","*Draußen Hundegebell*","15","0"
"Peter","Mhm.","15","3"
"Bob","Das hab ich ja grad schon erzählt.","15","4"
"Peter","Ja.","15","3"
"Bob","Er war zu der Zeit am NSLS, dem amerikanischen","15","4"
"Bob","Elektronensynchrotron of Long Island beschäftig.","15","4"
"Peter","Elektronen-syn-chro-tron? Was-Was is'n das? Nie","15","3"
"Peter","gehört...","15","3"
"Justus","Ein    Zentrum    für    naturwissenschaftliche","15","2"
"Justus","Grundlagenforschung, das sich vor allem mit der","15","2"
"Justus","Entwicklung, dem Bau  und dem   Betrieb von","15","2"
"Justus","Teilchenbeschleunigern beschäftigt hat.","15","2"
"Bob","Ganz genau.","15","4"
"Peter","Und worin besteht der Sinn dieser Forschung?","15","3"
"Justus","Ja. Hier kommt der weltbekannte Physiker Albert","15","2"
"Justus","Einstein ins Spiel, der schon im vorigen Jahrhundert mit","15","2"
"Justus","seiner Relativitätstheorie dargelegt hat, dass Energie","15","2"
"Justus","gleich Masse ist. Nach Meinung vieler renommierter","15","2"
"Justus","Physiker besteht, basierend auf dieser Theorie,","15","2"
"Justus","durchaus die Möglichkeit Raum und Zeit zu krümmen,","16","2"
"Justus","so dass damit die als irrwitzig geltende Idee des","16","2"
"Justus","Zeitreisens heute nicht mehr pure Utopie zu sein","16","2"
"Justus","scheint.","16","2"
"Peter","Wie bitte?","16","3"
"Blacky","(krächzt)     >,<","16","608"
"Peter","Die beschäftigen sich in diesem Forschungszentrum","16","3"
"Peter","allen Ernstes mit Zeitreisen?","16","3"
"Bob","Naja,    also   äh,    tatsächlich  werden","16","4"
"Bob","Teilchenbeschleuniger vor allem in der medizinischen","16","4"
"Bob","Forschung eingesetzt. Unter anderem auch zur","16","4"
"Bob","Bestrahlung von Tumoren.","16","4"
"Peter","Mhm.","16","3"
"Justus","Unter anderem, wohlgemerkt, äh, man versucht durch","16","2"
"Justus","die Forschung am NSLS in erster Linie der Entstehung","16","2"
"Justus","des gesamten Weltalls auf die Spur zu kommen, was","16","2"
"Justus","wiederum beinhaltet -","16","2"
"Peter","(fällt ihm ins Wort) Ich danke euch für die ausführlichen Erklärungen. Gibt","16","3"
"Peter","es sonst noch etwas zu berichten, was unseren Ersten","16","3"
"Peter","zu der Überzeugung bringen könnte, dass Mrs. Pixie","16","3"
"Peter","schlichtweg einfach nicht mehr alle Tassen im Schrank","16","3"
"Peter","hat?","16","3"
"Bob","Äh, Ja, Ja-Ja, äh, wo-wo war, wo war ich noch mal","16","4"
"Bob","stehen geblieben?","16","4"
"Justus","Äh  dabei, dass Gladys Pixies Mann damals beim","16","2"
"Justus","Elektronensynchrotron in Long Island beschäftigt war.","16","2"
"Bob","Äh richtig. Ja genau. Auf jeden Fall kann man die","16","4"
"Bob","Umstände die zum Verschwinden der damals 12-","16","4"
"Bob","jährigen Aurora geführt haben als mehr als mysteriös","16","4"
"Bob","bezeichnen. Mutter und Tochter haben sich, Mrs. Pixies","16","4"
"Bob","Angaben zufolge, zu besagtem Zeitpunkt gemeinsam in","16","4"
"Bob","ein und demselben Raum befunden.","16","4"
"Justus","Aha.","16","2"
"Peter","Huh.","16","3"
"Bob","bhè, also hier neben dem Artikel is' übrigens das","16","4"
"Bob","gleiche Foto von der Tochter abgebildet, dass an Mrs.","16","4"
"Bob","Pixies Garderobenspiegel hängt, seht ihr?","16","4"
"Peter","Ja.","17","3"
"Justus","Na bitte! Wer sagt's denn? Wenn das nicht nach einem","17","2"
"Justus","Fall für...","17","2"
"Blacky","(krächzt)     >,<","17","608"
"Justus","...die drei Detektive klingt, dürft ihr mich in Zukunft","17","2"
"Justus","ungestraft Baby Fatso nennen.","17","2"
"Peter","(amüsiert)     hm-hm.","17","3"
"Bob","Äh du scheinst auf diesen Fall ja wirklich versessen zu","17","4"
"Bob","sein, Erster.","17","4"
"Peter","(schmunzelt)   hm-hm.","17","3"
"Blacky","(krächzt)     >,<","17","608"
"Justus","Was  hat Mrs. Pixie dazu veranlasst, der Presse","17","2"
"Justus","gegenüber zu behaupten, ihre Tochter sei in eine","17","2"
"Justus","andere Zeit entführt worden?","17","2"
"Bob","Ja, wie schon gesagt, war Quentin Kurtz an diesem, äh,","17","4"
"Bob","Forschungszentrum beschäftigt und genoss einen","17","4"
"Bob","ausgezeichneten Ruf als Atomphysiker. Allerdings, hm,","17","4"
"Bob","kam es mit der Zeit zwischen ihm und seiner Frau zu","17","4"
"Bob","immer stärkeren Spannungen.","17","4"
"Peter","Warum?","17","3"
"Bob","Mrs. Pixie sagte in dem Interview, dass Quentin Kurtz","17","4"
"Bob","von der wahnwitzigen Idee besessen war, Zeitreisen in","17","4"
"Bob","die Tat umzusetzen. Er steigerte sich so sehr in dieses","17","4"
"Bob","Vorhaben hinein, dass er letztendlich sein privates","17","4"
"Bob","Umfeld komplett ausblendete.","17","4"
"Peter","Mhm.","17","3"
"Bob","Für Gladys Pixie ein unerträglicher Zustand. Hinzu kam,","17","4"
"Bob","dass Kurtz urplötzlich fristlos entlassen wurde.","17","4"
"Justus","Ach, hat Gladys Pixie den Grund dafür genannt?","17","2"
"Bob","Ja...","17","4"
"Peter","(unterbricht ihn) Mhhh, na darauf kannst du wohl Gift nehmen, Erster.","17","3"
"Peter","Wenn   so  eine  Diva  dem  Reporter eines","17","3"
"Peter","Klatschmagazins Rede und Antwort steht, dann kennt","17","3"
"Peter","sie doch kein Schamgefühl.","17","3"
"Bob","(spricht weiter) ...Interner Diebstahl.","18","4"
"Justus","Huh?","18","2"
"Bob","Ja Kurtz soll im Namen des Synchrotrons eine nicht","18","4"
"Bob","unerhebliche Anzahl an Apparaturen und technischen","18","4"
"Bob","Kleinteilen bestellt und dann beiseite geschafft haben.","18","4"
"Peter","Hey!","18","3"
"Bob","Beim  CIA* vermutete man, dass er sich damit","18","4"
"Bob","außerhalb des Institutes eine eigene Forschungsstätte","18","4"
"Bob","errichtet hat.","18","4"
"Peter","Hm.","18","3"
"Bob","Doch bevor ihm das nachgewiesen werden konnte, war","18","4"
"Bob","Kurtz verschwunden, wie vom Erdboden verschluckt.","18","4"
"Justus","Ach!","18","2"
"Bob","Ja, auch sein angebliches Labor konnte nicht ausfindig","18","4"
"Bob","gemacht werden.","18","4"
"Blacky","(krächzt)     >,<","18","608"
"Bob","Ja, etwas später verschwand dann seine Tochter.","18","4"
"Peter","Weiß man da Genaueres?","18","3"
"Bob","Ja also, Mrs. Pixie war ihrer Aussage nach gerade","18","4"
"Bob","dabei, in der Küche gemeinsam mit Aurora Plätzchen","18","4"
"Bob","zu  backen, als das Mädchen, völlig aus dem","18","4"
"Bob","Zusammenhang gerissen, erwähnte, dass der Vater mit","18","4"
"Bob","ihr verreisen würde.","18","4"
"Justus","Aha?","18","2"
"Bob","...und zwar, in die Zukunft.","18","4"
"Justus","Ach.","18","2"
"Bob","Gladys Pixie schob nur kurz ein Backblech in den Ofen","18","4"
"Bob","und als sie sich daraufhin umdrehte, war ihre Tochter","18","4"
"Bob","spurlos verschwunden.","18","4"
"Justus","(keucht erstaunt) - -","18","2"
"Justus","* Central Intelligence Agency, US-amerikanischer Geheimdienst","18","2"
"Bob","Ja, und anscheinend ist sie bis zum heutigen Tag auch","19","4"
"Bob","nicht wieder aufgetaucht...","19","4"
"Blacky","(krächzt)     >,<","19","608"
"Bob","...ebenso wenig, wie ihr Vater Quentin Kurtz. Ende der","19","4"
"Bob","Geschichte.","19","4"
"Peter","Wie ""Ende der Geschichte""? Da-da, da-da verschwindet","19","3"
"Peter","ein Kind, und-und der Vater des Kindes ebenfalls, und","19","3"
"Peter","die Polizei nimmt so 'ne verrückte Zeitreisegeschichte","19","3"
"Peter","von einer, äh, noch verrückteren Schauspielerin einfach","19","3"
"Peter","zur Kenntnis und-und legt den Fall dann zu den Akten?","19","3"
"Bob","Nein, das nicht, Gladys Pixie wurde vor Gericht","19","4"
"Bob","regelrecht auseinander genommen: Psychologische wie","19","4"
"Bob","kriminologische Untersuchung, ob sie an dem","19","4"
"Bob","Verschwinden ihrer Tochter in irgend einer Weise","19","4"
"Bob","beteiligt gewesen sei, führten letztendlich aber zu","19","4"
"Bob","keinem Ergebnis.","19","4"
"Justus und Peter","(unisono) Huh...","19","-1"
"Justus","Die Ermittlungen wurden nach mehreren Jahren","19","2"
"Justus","vermutlich eingestellt, richtig?","19","2"
"Bob","(seufzt)         Ja, so ist es! Ja und seitdem gilt sie, zumindest vor dem","19","4"
"Bob","Gesetz, als unbescholtene Person.","19","4"
"Justus und Peter","(unisono) Hm...","19","-1"
"Bob","Ja, nach so'm Medienrummel bleibt immer etwas","19","4"
"Bob","hängen und deshalb kann sie vermutlich froh sein,","19","4"
"Bob","heute wenigstens in unserem kleinen Stadttheater","19","4"
"Bob","spielen zu dürfen und ihre Ruhe zu haben.","19","4"
"Justus","Mh.","19","2"
"Peter","Was willst du damit sagen, Bob?","19","3"
"Bob","Nja, die alte Dame, so schräg sie auch sein mag, die...","19","4"
"Bob","die hat 'ne Menge durchgemacht.","19","4"
"Justus","Ja.","19","2"
"Bob","Also ich find, wir-wir sollten keine alten Wunden","19","4"
"Bob","aufreißen und deshalb plädiere ich dafür, diesen Vorfall","19","4"
"Bob","auf sich beruhen zu lassen und einfach","19","4"
"REGIE","*Schneidend durchdringt Tante Mathildas Rufen die Konversation*","19","0"
"Tante Mathilda","(laut) JUSTUS!","20","13"
"Justus","(bedauernd)   Oah!","20","2"
"Tante Mathilda","(laut) JUSTUS JONAS!","20","13"
"Peter","(jammert)      Oach, deine Tante, Justus!","20","3"
"Tante Mathilda","Ach Junge, wo steckst du denn schon wieder? Hach!","20","13"
"Peter","Bestimmt sollen wir für sie wieder 'n Anhänger mit","20","3"
"Peter","Gerümpel entladen.","20","3"
"Tante Mathilda","(ruft) Wo seid ihr denn, Jungs? Ich, ich habe doch","20","13"
"Tante Mathilda","sensationelle Nachrichten für euch - JUNGS!","20","13"
"Bob","Ja ob das nur'n Trick ist, um uns nach draußen zu","20","4"
"Bob","locken?","20","4"
"Justus","Huh, den könnte sie bei uns dann aber nur einmal","20","2"
"Justus","anwenden.","20","2"
"Peter","(zweifelnd)    Hm.","20","3"
"Justus","Auf den Versuch lassen wir es jetzt ankommen. Kommt","20","2"
"Justus","Kollegen.","20","2"
"Peter","Gut.","20","3"
"Bob","Okay.","20","4"
"REGIE","*Sie verlassen die Zentrale*","20","0"
"REGIE","AUSSEN  - AUF DEM SCHROTTPLATZ  DES  GEBRAUCHTWARENCENTER    T.","20","0"
"REGIE","JONAS","20","0"
"Tante Mathilda","Da seid ihr ja! Also ich bin so unsagbar stolz auf euch.","20","13"
"Tante Mathilda","Ja wirklich. Endlich, endlich sieht die Nachbarschaft,","20","13"
"Tante Mathilda","dass ihr neben euren Detektivspielen auch etwas für","20","13"
"Tante Mathilda","ernstzunehmende Kultur übrig habt.","20","13"
"Justus","Äh ""ernstzunehmende Kultur""? Wie meinst du das,","20","2"
"Justus","Tante?","20","2"
"Tante Mathilda","Ja! Ja! Du brauchst euer Kunstinteresse nicht zu","20","13"
"Tante Mathilda","leugnen, Justus, denn jetzt... Jetzt habe ich es Schwarz","20","13"
"Tante Mathilda","auf Weiß.","20","13"
"Bob","Was denn?","20","4"
"Tante Mathilda","Hier im Wochenblatt...","21","13"
"Bob","Aha","21","4"
"Tante Mathilda","...auf Seite 8. Seht doch!","21","13"
"Bob","(lacht) Ah-hu, (liest vor) ""Frenetischer Applaus für eine","21","4"
"Bob","gelungene Premiere. Die gestrige Premiere des","21","4"
"Bob","Kriminalstücks ""Der tödliche Stich"" im Stadttheater von","21","4"
"Bob","Rocky Beach -","21","4"
"Tante Mathilda","Ach das Foto, Junge! Es geht um das Foto!","21","13"
"Justus","Aha.","21","2"
"REGIE","*Hämmern auf Metall - Hundegebell*","21","0"
"Peter","Darf ich mal sehen?","21","3"
"Bob","Ja, hier!","21","4"
"Tante Mathilda","Ihr Drei, im vollen Publikumssaal des Stadttheater. Och,","21","13"
"Tante Mathilda","wenn ich das Emily zeige, wird sie euch mit Sicherheit","21","13"
"Tante Mathilda","in Zukunft nur noch mit ""Sie"" anreden.","21","13"
"Peter","Oh Mann... Na ja, also ihr Beiden kommt auf dem Foto","21","3"
"Peter","ja noch ganz passabel rüber, aber (ächzt) mein","21","3"
"Peter","dämlicher Gesichtsausdruck!","21","3"
"Peter","Bob                        Peter         Justus","21","3"
"Peter","Du siehst doch gut aus.                  Äh, zeig mal, Peter!","21","3"
"Peter","(lacht)                    Ne!","21","3"
"Peter","Gib mal her!","21","3"
"Peter","Hier - Du siehst doch wunderbar","21","3"
"Peter","aus.","21","3"
"REGIE","*Justus erobert sich die Zeitung*","21","0"
"Justus","Das ist ja nicht zu fassen.","21","2"
"Peter","Du sagst es, Erster.","21","3"
"Tante Mathilda","Na, eure Probleme möchte ich haben. Die Tatsache,","21","13"
"Tante Mathilda","dass ihr jetzt zur Kunstelite zählt, die scheint euch ja","21","13"
"Tante Mathilda","nicht im Geringsten zu begeistern. Schade! Schade!","21","13"
"Tante Mathilda","Schade! Ha, trotzdem... trotzdem könnt ihr die Zeitung","21","13"
"Tante Mathilda","für euer Archiv behalten. Der Bote hat uns nämlich zwei","21","13"
"Tante Mathilda","Exemplare vor die Tür gelegt.","21","13"
"Bob","Ja (lacht) fürs Archiv. Danke!","21","4"
"Tante Mathilda","Oh aber nun muss ich zurück in die Küche. Ich hab","22","13"
"Tante Mathilda","doch einen Kirschkuchen im Ofen.","22","13"
"REGIE","*Geht ab*","22","0"
"Bob","Eh, sag mal, Justus, stimmt irgendwas nicht? Du","22","4"
"Bob","machst ja 'n Gesicht, als hättest du grad 'n Geist","22","4"
"Bob","gesehen?!","22","4"
"REGIE","*Hämmern vom Schrottplatz*","22","0"
"Justus","Genau so verhält es sich, Bob! Im wahrsten Sinne des","22","2"
"Justus","Wortes, und jetzt ist es unumstößlich: Die drei Detektive","22","2"
"Justus","haben einen neuen Fall!","22","2"
"Bob","Ein neuer Fall?","22","4"
"Peter","Wie meinst du das denn jetzt?","22","3"
"Justus","Wir müssen zurück an den Rechner und uns den Artikel","22","2"
"Justus","dieses Klatschmagazins noch einmal ansehen.","22","2"
"Bob","Ja, ja gut, na, dann kommt.","22","4"
"Peter","(ratlos)       Ja... !?","22","3"
"REGIE","*Sie gehen zurück in die Zentrale*","22","0"
"REGIE","INNEN - ZENTRALE DER DREI FRAGEZEICHEN","22","0"
"Bob","So.","22","4"
"REGIE","*Mit einigen Griffen auf der Tastatur ruft Bob die Internetseite wieder auf*","22","0"
"Peter","Bin mal gespannt.","22","3"
"Bob","Warte mal, ich scroll noch mal kurz runter... Hier ist er.","22","4"
"Peter","Ja.","22","3"
"Blacky","(krächzt)     >,<","22","608"
"Bob","Da.","22","4"
"Blacky","(krächzt)     >,<","22","608"
"Justus","Ich muss das Foto noch mal sehen. Die Aufnahme, die","22","2"
"Justus","auch an Mrs. Pixies Garderobenspiegel hing, und...","22","2"
"Bob","Okay, warte mal.","22","4"
"Justus","...wenn du...","23","2"
"Bob","Hier.","23","4"
"Justus","Da ist es.","23","2"
"Peter","Justus, könntest du uns mal an deinen...","23","3"
"Blacky","(krächzt)     >,<","23","608"
"Peter","...Überlegungen teilhaben lassen? Wieso ist das Foto","23","3"
"Peter","von Mrs. Pixies Tochter plötzlich so wichtig für dich?","23","3"
"Justus","Eh, Moment, Zweiter. Bevor ich dir darauf eine Antwort","23","2"
"Justus","gebe, gestatte mir eine simple mathematische Frage?","23","2"
"Justus","Gesetzt den Fall, dass Mrs. Pixies Tochter Aurora, die","23","2"
"Justus","vor 32 Jahren im Alter von 12 Jahren verschwunden ist,","23","2"
"Justus","heute unerwartet wieder auftauchen würde - Welches","23","2"
"Justus","Alter müsste sie dann haben?","23","2"
"Peter","(rechnet)      Äh, ungefähr 44.","23","3"
"Bob","Würd' ich auch sagen.","23","4"
"Justus","Korrekt, Kollegen. Ich habe mich die ganze Zeit gefragt,","23","2"
"Justus","was Mrs. Pixie während der Schlussverbeugung so in","23","2"
"Justus","Aufregung versetzt hat, dass sie zusammenbrach. Jetzt","23","2"
"Justus","habe ich, dank des Wochenblattes, endlich eine","23","2"
"Justus","Antwort.","23","2"
"Peter","Huh?","23","3"
"Bob","Ja? Die da lautet?","23","4"
"Justus","Hier!","23","2"
"REGIE","*Er tippt in der Zeitung mehrfach auf das abgedruckte Foto*","23","0"
"Justus","Seht euch...","23","2"
"Blacky","(krächzt)     >,<","23","608"
"Justus","...das  Foto aus dem  Wochenblatt einmal etwas","23","2"
"Justus","genauer an.","23","2"
"Peter","Zeig mal!","23","3"
"REGIE","*Vom Schrottplatz dringt wieder das Hämmern in die Zentrale*","23","0"
"Peter","Aber...","23","3"
"REGIE","*Klangteppich*","24","0"
"Peter","(verwundert)   ...aber das ist doch... das ist doch unmöglich! Das","24","3"
"Peter","Mädchen, das direkt hinter uns in der 7. Reihe sitzt, die","24","3"
"Peter","sieht ja genau so aus, wie das, wie das Mädchen auf","24","3"
"Peter","dem Foto von Mrs. Pixie.","24","3"
"Justus","(bestätigend) Uh-huh!","24","2"
"Bob","Zeig mal? Ja! Ja wenn es nur das wäre? Ja, beide","24","4"
"Bob","tragen sogar genau dasselbe Kleid und gleichen","24","4"
"Bob","einander in allen Details wie ein Ei dem anderen.","24","4"
"Peter","D-D-Das kann doch nur'n blöder Zufall sein. Einfach 'n","24","3"
"Peter","ähnlich aussehendes Kind und wir lassen uns hier völlig","24","3"
"Peter","unnötig dazu hinreißen, irgendwelche wahnwitzigen","24","3"
"Peter","Zeitreisetheorien in Betracht zu ziehen.","24","3"
"Justus","Ich für meinen Teil, kann...","24","2"
"Blacky","(krächzt)     >,<","24","608"
"Justus","...mich nicht daran erinnern, in diese Richtung etwas","24","2"
"Justus","geäußert zu haben. Wobei es mich positiv überrascht,","24","2"
"Justus","dass du es ebenfalls als unmöglich erachtest, es könne","24","2"
"Justus","sich bei diesem Mädchen in der 7. Reihe um Aurora","24","2"
"Justus","Pixie-Kurtz handeln, die urplötzlich wieder aus der","24","2"
"Justus","Vergangenheit oder Zukunft zurück in die Gegenwart","24","2"
"Justus","teleportiert worden wäre, direkt ins Stadttheater von","24","2"
"Justus","Rocky Beach.","24","2"
"Peter","Mh.","24","3"
"Bob","Aber Justus! Mrs. Pixie wird an dieser Theorie","24","4"
"Bob","festhalten.","24","4"
"Justus","Mh.","24","2"
"Bob","Jetzt wo dieses Foto im Wochenblatt erschienen ist, da","24","4"
"Bob","hat sie doch allen Grund daran zu glauben.","24","4"
"Justus","Tja, da wir uns einig zu sein scheinen, dass es sich bei","24","2"
"Justus","diesem Mädchen im Theatersaal nicht um Mrs. Pixies","24","2"
"Justus","zeitreisende Tochter Aurora handelt, stellt sich die","24","2"
"Justus","Frage: Wer ist diese Person dann?","24","2"
"Peter","Mhm. Dann plädier' ich jetzt dafür, in diesem Fall zu","24","3"
"Peter","ermitteln, Freunde.","24","3"
"Bob","Was? Du willst ermitteln?","24","4"
"Peter","(lacht)        - -","25","3"
"Bob","Du?!","25","4"
"Peter","Ja da guckt ihr blöd, was?","25","3"
"Blacky","(krächzt)     >,<","25","608"
"Peter","Mich wundert ja, dass ihr noch nicht darauf gekommen","25","3"
"Peter","seid, aber für mich liegt nun völlig klar auf der Hand,","25","3"
"Peter","dass eure hochgeschätzte Mrs. Pixie selbst hinter alle","25","3"
"Peter","dem steckt.","25","3"
"Justus","Öh und was sollte sie dazu veranlasst haben, diese","25","2"
"Justus","Geschichte zu inszenieren?","25","2"
"Peter","Ein letzter, kläglicher Versuch durch Medienpräsenz","25","3"
"Peter","den Absprung von der Provinzbühne zum Broadway zu","25","3"
"Peter","schaffen, ist doch klar! Vermutlich sieht sie die","25","3"
"Peter","Schlagzeilen bereits vor  sich:  ""Begnadete","25","3"
"Peter","Schauspielerin unter Schock! - Zeitreisende Tochter","25","3"
"Peter","aus der Zukunft wieder aufgetaucht! - Hollywood sichert","25","3"
"Peter","sich die Filmrechte!""","25","3"
"Justus","Hm.","25","2"
"Blacky","(krächzt)     >,<","25","608"
"Peter","Na, das hätte sie wohl gern! Aber wir werden ihr einen","25","3"
"Peter","Strich durch die Rechnung machen. Das hat sie dann","25","3"
"Peter","von ihrer Arroganz!","25","3"
"Justus","Mh. Schön Kollegen. Die Aufführung im Stadttheater","25","2"
"Justus","endet gegen 22 Uhr.","25","2"
"Bob","Ja.","25","4"
"Justus","Wir werden uns heute Abend eine Viertelstunde vorher","25","2"
"Justus","dort einfinden, Mrs. Pixie vor ihrer Garderobentür","25","2"
"Justus","abfangen und sie dann mit dem Wochenblattfoto","25","2"
"Justus","konfrontieren. Alles andere wird sich zeigen.","25","2"
"Bob","Gut. Schön. Ich bin einverstanden.","25","4"
"Peter","Mhä, und den Titel dieses Falles, den unser Dritter","25","3"
"Peter","nach der Aufklärung wie üblich zu den Akten legen","25","3"
"Peter","wird, kann ich euch jetzt schon verkünden.","25","3"
"Bob","Ach was?","25","4"
"Peter","Zurück in die Zukunft - Reloaded.","26","3"
"REGIE","*Sie lachen*","26","0"
"Blacky","(krächzt)     >,<","26","608"
"REGIE","*Zwischenmusik*","26","0"
"REGIE","INNEN - THEATER VON ROCKY BEACH - GARDEROBENGANG","26","0"
"Erzähler","Das kleine Stadttheater von Rocky Beach liegt mitten in der Stadt. Nur drei","26","574"
"Erzähler","Strassen vom Zentrum entfernt. Als die drei Detektive an diesem Abend","26","574"
"Erzähler","nach der Vorstellung Mrs. Pixie erneut in ihrer Garderobe aufsuchten,","26","574"
"Erzähler","wirkte die Schauspielerin äußerst überrascht.","26","574"
"Justus","Guten Abend, Madam!","26","2"
"Gladys Pixie","Moment mal, euch kenn ich doch.","26","1669"
"Peter","Mhm.","26","3"
"Bob","Ja, so ist es, Verehrteste. Wir waren Gestern bereits","26","4"
"Bob","hier, äh, doch  leider konnten sie unseren","26","4"
"Bob","Autogrammwünschen nicht mehr nachkommen, weil","26","4"
"Bob","das, äh, Interview für das, äh, Wochenblatt anstand.","26","4"
"Bob","Erinnern sie sich?","26","4"
"Gladys Pixie","Ach ja! Euch hat meine Darbietung so gut gefallen,","26","1669"
"Gladys Pixie","dass ihr extra noch einmal wiedergekommen seid? Das","26","1669"
"Gladys Pixie","freut mich.","26","1669"
"Bob","Ja.","26","4"
"Gladys Pixie","Ich gebe aber auch immer hundert Prozent, muss ich","26","1669"
"Gladys Pixie","bei aller Bescheidenheit sagen. Darf ich euch im Foyer","26","1669"
"Gladys Pixie","zu einem Getränk einladen?","26","1669"
"Justus","Oh, warum nicht, sehr gern.","26","2"
"Peter","Ja, gerne.","26","3"
"Gladys Pixie","Ich muss mich nur noch kurz umziehen und komm dann","26","1669"
"Gladys Pixie","gleich zu euch.","26","1669"
"Justus","Einverstanden, Madam.","26","2"
"REGIE","*Musikbrücke*","26","0"
"REGIE","INNEN - THEATERFOYER","27","0"
"Erzähler","Fünf Minuten später saßen die drei Detektive an einem kleinen Ecktisch","27","574"
"Erzähler","im Foyer und warteten voller Ungeduld auf das Eintreffen der","27","574"
"Erzähler","Schauspielerin. Peter verrenkte sich den Hals, um in dem Gewühl nach","27","574"
"Erzähler","Mrs. Pixie Ausschau zu halten, doch anscheinend hatte sich von den","27","574"
"Erzähler","Mitgliedern des Ensembles bisher lediglich Mrs. Shatner an der Bar","27","574"
"Erzähler","eingefunden. Sie nippte eifrig an ihrem Cocktail.","27","574"
"Peter","Seid ihr sicher, dass sie auftauchen wird?","27","3"
"Justus","Hm?","27","2"
"Peter","Womöglich hat sie den Braten gerochen und überlegt,","27","3"
"Peter","wie sie uns ein für allemal loswerden kann.","27","3"
"Bob","Nein.","27","4"
"Peter","Wenn ihr versteht was ich meine...","27","3"
"Bob","Ach.","27","4"
"Gladys Pixie","So, da bin ich, ihr jungen Herren.","27","1669"
"Bob","Ah!","27","4"
"Peter","Oh, ich, äh...","27","3"
"Gladys Pixie","Habt ihr schon bestellt? Offen gestanden bin ich","27","1669"
"Gladys Pixie","ziemlich durstig.","27","1669"
"Peter","Mh.","27","3"
"Gladys Pixie","Die  heißen  Bühnenscheinwerfer machen uns","27","1669"
"Gladys Pixie","Schauspielern gewaltig zu schaffen","27","1669"
"Peter","(verlegen)     Ja-ha.","27","3"
"Justus","Wir zogen es vor, auf sie zu warten, Madam.","27","2"
"Bob","Ja!","27","4"
"Justus","Doch wie ich unseren Freund Peter kenne, wird es ihm","27","2"
"Justus","bestimmt eine große Ehre sein, sich um die Getränke","27","2"
"Justus","zu kümmern, nicht wahr, Zweiter?","27","2"
"Peter","Wie? Ja jajaja natürlich. Orangensaft für alle.","27","3"
"Gladys Pixie","(kollert) Bist du von allen guten Geistern verlassen? Willst du,","27","1669"
"Gladys Pixie","dass ich die Beulenpest bekomme?","27","1669"
"Peter","Wie darf ich das nun wieder verstehen?","28","3"
"Gladys Pixie","ich leide an einer extremen Allergie gegen Zitrusfrüchte.","28","1669"
"Gladys Pixie","Ihre Säure verwandelt meine Haut sekundenschnell in","28","1669"
"Gladys Pixie","eine ziemlich abstoßende Kraterlandschaft. Ich nehme","28","1669"
"Gladys Pixie","ein stilles Wasser.","28","1669"
"Peter","Äh, verstanden. Stilles Wasser.","28","3"
"Bob","Richtige Entscheidung. Ja.","28","4"
"Gladys Pixie","Euch kann ich ja schon mal die Autogrammkarten","28","1669"
"Gladys Pixie","geben.","28","1669"
"Bob","Ah. Ja toll. Ich hätte gerne... ich hätte gerne Zwei!","28","4"
