"Speaker","Text","Page","speaker_id"
"Erzähler","Als die drei Fragezeichen am nächsten Morgen die Kombüse betraten saßen dort","12","574"
"Erzähler","nur Kapitän Jason und Enrique am Tisch. Es gab Schwarzbrot mit Rührei. (Tür","12","574"
"REGIE","wird geöffnet und geschlossen; Klappern von Besteck und Geschirr)","12","0"
"Kapitän Jason","(lacht) Na? Ihr seht ja nicht sehr ausgeschlafen aus.","12","-1"
"Bob","Ja! Es hat 'ne Weile gedauert bis wir eingeschlafen sind.","12","4"
"Kapitän Jason","Na, kein Wunder nach dem nächtlichen Ereignis. Ich habe eben über Funk eine","12","-1"
"Kapitän Jason","Meldung von ""Ocean Obs"" bekommen. Wir fahren direkt in eine Sturmfront. Damit","12","-1"
"Kapitän Jason","habe ich nicht gerechnet, denn Stürme sind in diesen Breiten sehr ungewöhnlich.","12","-1"
"Kapitän Jason","Wir müssen uns darauf einstellen, dass es etwas ungemütlich wird.","12","-1"
"Justus","Wo... wo sind denn al die andern? (Donnergrollen)","12","2"
"Kapitän Jason","Doktor Helprin überwacht die Brücke, Evans schläft und Miss Ford und Professor","12","-1"
"Kapitän Jason","Clark sind noch nicht aufgetaucht. (Tür wird geöffnet)","12","-1"
"Carol Ford","Guten Morgen!","12","1077"
"Peter","Hi!","12","3"
"Bob","Morgen!","12","4"
"Carol Ford","Was hab ich grad von Doktor Helprin erfahren? Es gibt ein Unwetter?","12","1077"
"Kapitän Jason","Es sieht danach aus, ja. Wir müssen vermutlich unsern Tagesplan ein wenig","12","-1"
"Kapitän Jason","umstellen. Deshalb sollten wir die Tests am U-Boot vorziehen. Die Instrumente","12","-1"
"Kapitän Jason","können wir morgen überprüfen.","12","-1"
"Enrique Serra","Verzeihen sie Käpt'n, aber es ist vielleicht besser bei unserem alten Plan zu","12","617"
"Enrique Serra","bleiben. Wenn der Sturm die ""Deep Quest"" beschädigen sollte müssten wir sie","12","617"
"Enrique Serra","danach noch einmal testen und hätten die doppelte Arbeit.","12","617"
"Kapitän Jason","Erst mal abwarten wie das Wetter sich entwickelt Enrique.","12","-1"
"Justus","Hm! Wir werden uns das U-Boot gleich mal näher ansehen. Äh, dürfen wir?","12","2"
"Kapitän Jason","Sicher! Wenn ihr vorsichtig seid und nicht an allen Knöpfen und Hebeln","12","-1"
"Kapitän Jason","herumspielt.","12","-1"
"Enrique Serra","Pech gehabt ihr Drei. Seht aus dem Bullauge! Es fängt gerade an zu regnen.","12","617"
"Justus","Dann gehen wir am Besten gleich jetzt bevor es noch schlimmer wird. Kommt","12","2"
"Justus","Kollegen!","12","2"
"Enrique Serra","Ihr habt doch noch gar nichts gefrühstückt.","13","617"
"Peter","Äh, d... d... das holen wir später nach. (Schritte)","13","3"
"Bob","Das macht nichts. (Tür wird geöffnet und geschlossen; Wind weht;","13","4"
"REGIE","Meeresrauschen)","13","0"
"Justus","(stöhnt) Ist das ein Wetter. Habt ihr das bemerkt? Enrique wollte uns zurückhalten.","13","2"
"Bob","Meinst du er ist der Unbekannte von gestern Nacht?","13","4"
"Justus","Möglich ist es.","13","2"
"Peter","Da! Da ist die ""Deep Quest"". Hier war es. Hier hat der Mann gestanden und hat","13","3"
"Peter","irgendwas herumgefummelt.","13","3"
"Bob","Mhm! (Regen prasselt) Hm! An einer verschraubbaren Klappe. (Musik setzt ein)","13","4"
"Erzähler","Die drei Detektive wollten ins Innere des U-Boots klettern, mussten jedoch","13","574"
"Erzähler","feststellen, dass sie an der glatten und inzwischen nassen Außenhülle kaum Halt","13","574"
"Erzähler","fanden. Vermutlich war ein Einstieg nur möglich wenn das Gefährt bereits im","13","574"
"Erzähler","Wasser lag. (Regen prasselt; Donner) Das Unwetter wurde im Laufe des Tages","13","574"
"Erzähler","immer schlimmer. Am Abend drehte sich der Windmesser auf der Spitze der","13","574"
"Erzähler","Brücke rasend schnell und das Schiff stieß seinen Bug mit aller Kraft in die Wellen","13","574"
"Erzähler","um danach wieder nach oben gedrückt zu werden. Den drei Fragezeichen war","13","574"
"Erzähler","schon ganz flau im Magen als sie zu Käpt'n Jason auf die Brücke kamen.","13","574"
"Kapitän Jason","Das ist schon ein ordentliches Lüftchen. Windstärke acht bis neun. Ich befürchte","13","-1"
"Kapitän Jason","aber es kommt noch dicker.","13","-1"
"Justus","Das ist nicht ihr Ernst. Können wir das Sturmgebiet nicht umfahren oder... oder","13","2"
"Justus","warten bis es sich verzieht?","13","2"
"Kapitän Jason","Ach, zu spät! Ein Orkan nähert sich. Ihr solltet besser wieder in die Kajüte gehen.","13","-1"
"REGIE","(Glas splittert)","13","0"
"Bob","Was war das?","13","4"
"Peter","Das kam aus dem Brückenhaus. Schnell hin!","13","3"
"Justus","Die Fensterscheibe vom Brückenhaus ist zerbrochen.","13","2"
"Kapitän Jason","Evans! Ist ihnen was passiert?","13","-1"
"Mr. Evans","Alles in Ordnung Käpt'n, aber der Computermonitor ist aus dem Regal gekippt,","13","616"
"Mr. Evans","mitten in die Funkanlage. Die ist hin. Wir müssen die kaputte Scheibe abdichten","13","616"
"Mr. Evans","sonst zerstört das Wasser alle elektronischen Anlagen.","13","616"
"Kapitän Jason","Jungs, sagt Clark und Helprin bescheid!","13","-1"
"Peter","Klar doch! Was meinen sie, wie lange wird der Sturm noch dauern?","13","3"
"Kapitän Jason","Das weiß ich nicht. Hoffentlich hält die ""Wavedancer"" die Nacht durch.","13","-1"
"REGIE","Zwischenmusik","13","0"
"Erzähler","Am nächsten Tag schien die Sonne und die See war einigermaßen glatt. Die","13","574"
"Erzähler","""Wavedancer"" tuckerte ruhig dahin. (Motorengeräusch) Als Justus, Bob und Peter","13","574"
"Erzähler","das Deck betraten stand Kapitän Jason auf der Brücke. Er winkte sie zu sich","14","574"
"Erzähler","heran. Neben ihm stand Mister Evans am Steuerrad. (Schritte)","14","574"
"Justus","Guten Morgen Käpt'n! Hi Mister Evans!","14","2"
"Kapitän Jason","Heute wird ein harter Tag. Wir müssen das ganze Schiff inspizieren. Die Brücke","14","-1"
"Kapitän Jason","hat ja einiges abbekommen, aber den Maschinenraum haben wir uns noch gar","14","-1"
"Kapitän Jason","nicht angesehen. (Tür wird geöffnet) Oh, da kommen Professor Clark und Enrique.","14","-1"
"REGIE","(Schritte)","14","0"
"Enrique Serra","Morgen Käpt'n!","14","617"
"Kapitän Jason","Moin Enrique! Haben sie schon die Schäden unter die Lupe genommen Professor?","14","-1"
"Professor Clark","Das Funkgerät ist hinüber, und zwar vollständig. Aber der Rest funktioniert","14","613"
"Professor Clark","einigermaßen.","14","613"
"Kapitän Jason","Das Funkgerät? Das ist schlecht. (Pfeif- und Pieptöne) He?","14","-1"
"Bob","Ja, w... was ist denn Käpt'n?","14","4"
"Kapitän Jason","Unsere Position! Entweder ist die Anzeige kaputt oder wir sind meilenweit vom","14","-1"
"Kapitän Jason","Kurs abgekommen. Wir fahren in eine völlig falsche Richtung.","14","-1"
"Professor Clark","Die Richtung stimmt Käpt'n!","14","613"
"Kapitän Jason","Was soll das heißen? Hat der Sturm den Navigationsbildschirm durcheinander","14","-1"
"Kapitän Jason","gebracht?","14","-1"
"Professor Clark","Nein, er funktioniert einwandfrei.","14","613"
"Kapitän Jason","Dann sind wir auf dem falschen Kurs. Ändern sie den Kurs Evans!","14","-1"
"Professor Clark","Er wird den Kurs nicht ändern Käpt'n. Hände hoch!","14","613"
"Justus","Was?","14","2"
"Peter","Er hat einen Revolver.","14","3"
"Kapitän Jason","Was soll das Professor Clark?","14","-1"
"Professor Clark","Ich möchte sie nur davon abhalten den Kurs zu ändern.","14","613"
"Kapitän Jason","Was haben sie vor?","14","-1"
"Professor Clark","Ich werde das Kommando übernehmen. Ihnen wird nicht geschehen. Nur die","14","613"
"Professor Clark","Brücke ist ab heute für sie tabu.","14","613"
"Kapitän Jason","Evans! Stecken sie etwa mit diesem Mann unter einer Decke? Enrique!","14","-1"
"Professor Clark","Geben sie sich keine Mühe Käpt'n. Die Beiden sind auf meiner Seite. Würden sie","14","613"
"Professor Clark","nun bitte die Brücke verlassen?","14","613"
"Kapitän Jason","Das ist Meuterei! Na schön! Ich beuge mich der Gewalt. Kommt Jungs! (Schritte)","14","-1"
"Justus","Los!","14","2"
"Bob","Da kommen Carol und Doktor Helprin.","14","4"
"Carol Ford","Guten Morgen Käpt'n! Was ist denn los mit ihnen? Sie sind so blass um die Nase.","15","1077"
"Kapitän Jason","Kommen sie mit! Alle! Sofort!","15","-1"
"Erzähler","Kapitän Jason, die drei Detektive, Carol und Doktor Helprin verzogen sich zum","15","574"
"Erzähler","hinteren Teil des Schiffes. In kurzen Worten berichtete der Kapitän was sich","15","574"
"Erzähler","ereignet hatte. (Motorengeräusch; Meeresrauschen)","15","574"
"Carol Ford","Der Typ kam mir schon die ganze Zeit komisch vor. Was plant der nur?","15","1077"
"Dr. Helprin","Ich wusste es. Clark ist kein echter Professor.","15","-1"
"Justus","Ja!","15","2"
"Dr. Helprin","Er hat wahrscheinlich nicht die leiseste Ahnung von hydrothermalen Quellen. Ha!","15","-1"
"Dr. Helprin","Aber wie zum Teufel ist er an Bord der ""Wavedancer"" gekommen? Warum hat","15","-1"
"Dr. Helprin","""Ocean Obs"" ihn mit zugeteilt?","15","-1"
"Carol Ford","Was machen wir denn jetzt?","15","1077"
"Justus","Professor Clark hat zwar eine Waffe, aber er scheint davon wirklich nur im","15","2"
"Justus","äußersten Notfall Gebrauch machen zu wollen. Außerdem lässt er uns frei auf dem","15","2"
"Justus","Schiff herumlaufen. Wir sollten herausfinden was er vor hat.","15","2"
"Dr. Helprin","Wir müssen etwas tun Käpt'n! Ich habe monatelang auf diese Chance gewartet","15","-1"
"Dr. Helprin","und werde mir die Expedition von diesem Vollidioten Clark nicht versauen lassen.","15","-1"
"Justus","Ich bin mir fast sicher, dass Evans das Funkgerät absichtlich zerstört hat um zu","15","2"
"Justus","verhindern, dass wir Hilfe holen können.","15","2"
"Carol Ford","Gibt es denn kein Notfunkgerät?","15","1077"
"Kapitän Jason","Nicht bei einem Schiff dieser Größe. Aber die Vorschriften besagen, dass nach","15","-1"
"Kapitän Jason","einem Schiff, das sich vierundzwanzig Stunden nicht meldet, gesucht werden","15","-1"
"Kapitän Jason","muss.","15","-1"
"Peter","Gesucht? Aber wie denn? Wir sind ja nicht mehr auf unserem alten Kurs. Sie","15","3"
"Peter","werden glauben das Schiff sei im Sturm gesunken.","15","3"
"Kapitän Jason","Falsch Peter! Die ""Wavedancer"" sendet ständig ein Funksignal aus.","15","-1"
"Justus","Ach!","15","2"
"Kapitän Jason","Es ist nicht in die normale Funkanlage integriert.","15","-1"
"Justus","Aha!","15","2"
"Kapitän Jason","So weiß ""Ocean Obs"" immer auf welcher Position wir uns befinden.","15","-1"
"Justus","Meinen sie nicht, dass Evans auch diesen Sender zerstört hat?","15","2"
"Kapitän Jason","Nein, das wird er kaum geschafft haben. Der Sender befindet sich nämlich in","15","-1"
"Kapitän Jason","meiner Kabine, und die ist immer abgeschlossen.","15","-1"
"Peter","Dem Himmel sei Dank!","15","3"
"Bob","Ja, aber die vierundzwanzig Stunden sind ja noch nicht um. (Musik setzt ein) Wir","15","4"
"Bob","können also frühestens heute Nacht mit Unterstützung rechnen.","15","4"
"Kapitän Jason","Richtig!","16","-1"
"Justus","Bis dahin müssen wir herausgefunden haben was hier überhaupt gespielt wird.","16","2"
"Justus","Und deshalb wagen wir den Sprung nach vorn. Wir müssen mit Professor Clark","16","2"
"Justus","reden.","16","2"
"REGIE","Zwischenmusik","16","0"
"Erzähler","Die Sonne war bereits untergegangen, aber der westliche Himmel leuchtete noch","16","574"
"Erzähler","im klaren Blau, während es im Osten schon fast ganz dunkel war.","16","574"
"REGIE","(Motorengeräusch; Meeresrauschen; Schritte)","16","0"
"Professor Clark","Wenn man so hinausblickt erscheint der Ozean ohne Ende, findet ihr nicht auch?","16","613"
"Professor Clark","Tausende von Meilen Wasser um uns herum. Aber in den Tiefen, da ist Leben,","16","613"
"Professor Clark","unbekanntes Leben.","16","613"
"Bob","Sie forschen also auch nach Lebensformen in der Tiefe des Meeres, die die","16","4"
"Bob","Menschheit noch nicht kennt?","16","4"
"Professor Clark","Ja! Aber mich interessiert nur eins: Der Plesiosaurus.","16","613"
"Bob","Was?","16","4"
"Justus","Wie bitte?","16","2"
"Professor Clark","Du hast mich richtig verstanden. Der Plesiosaurus.","16","613"
"Peter","(lacht) Wie kommen sie auf die absurde... a... auf die Idee, dass es irgendwo auf","16","3"
"Peter","der Welt noch Saurier geben könnte?","16","3"
"Professor Clark","Saurier haben Millionen von Jahren die Erde bevölkert. Auf dem Land, in der Luft","16","613"
"Professor Clark","und im Wasser.","16","613"
"Justus","Ja!","16","2"
"Professor Clark","Und vor fünfundsechzig Millionen Jahren war es plötzlich vorbei. Einige","16","613"
"Professor Clark","Wissenschaftler behaupten ein riesiger Komet sei mit der Erde kollidiert und hätte","16","613"
"Professor Clark","gigantische Staubwolken aufgewirbelt, die Jahrzehnte lang die Sonne","16","613"
"Professor Clark","verdunkelten. Dadurch wäre es so kalt geworden auf der Erde, dass unzählige","16","613"
"Professor Clark","Spezies ausgestorben seien. Andere meinen eine natürliche Klimaveränderung","16","613"
"Professor Clark","hätte die Saurier ausgelöscht. Aber egal von welcher Theorie man ausgeht: Das","16","613"
"Professor Clark","Meer ist gegen solcherlei Veränderungen weitgehend immun.","16","613"
"Bob","Wieso denn das?","16","4"
"Professor Clark","Weil Wasser ewig braucht um sich abzukühlen.","16","613"
"Bob","Aha!","16","4"
"Professor Clark","So lange kann die Sonne gar nicht verdunkelt gewesen sein, dass die gesamten","16","613"
"Professor Clark","Wassermassen der Erde nennenswert kälter geworden wären.","16","613"
"Bob","Hm!","16","4"
"Professor Clark","Und selbst wenn, das wäre so langsam vor sich gegangen, dass die meisten","16","613"
"Professor Clark","Lebensformen sich hätten anpassen können. Und sei es einfach indem sie","16","613"
"Professor Clark","wärmere Gewässer aufgesucht hätten. Denn anders als Landtieren sind","16","613"
"Professor Clark","Geschöpfen des Meeres kaum biografische Grenzen gesetzt. Sie können auf der","17","613"
"Professor Clark","ganzen Welt zu Hause sein.","17","613"
"Peter","Ja, aber Tiere fressen Pflanzen und Pflanzen brauchen Licht. Wenn es Jahrzehnte","17","3"
"Peter","lang dunkel war auf der Erde, da... das kann doch kaum ein Tier überlebt haben.","17","3"
"Professor Clark","In der Tiefsee schon, denn dort ist es immer dunkel. Und trotzdem existiert dort","17","613"
"Professor Clark","Leben. Ihr habt Doktor Helprins Ausführungen doch zugehört. Er ist zwar ein","17","613"
"Professor Clark","halsstarriger Dummkopf, aber in einem Punkt hat er recht. In der Tiefsee gibt es","17","613"
"Professor Clark","weit mehr Leben als wir uns überhaupt vorstellen können.","17","613"
"Justus","Gut! Aber wie kommen sie denn ausgerechnet auf diesen Plesiosaurus? Und","17","2"
"Justus","warum ausgerechnet hier?","17","2"
"Professor Clark","Durch einen Zufall stieß ich auf ein Buch über die Lebrato-Insel, denn diese Insel","17","613"
"Professor Clark","war früher von den Mayaindianern bewohnt und man hat auf der Insel alte","17","613"
"Professor Clark","Steinplatten und Malereien gefunden.","17","613"
"Justus","Aha!","17","2"
"Bob","Ja?","17","4"
"Professor Clark","Unter anderem berichten diese uralten Aufzeichnungen von riesigen","17","613"
"Professor Clark","Meeresungeheuern mit sehr langen Hälsen, die sie aus dem Wasser streckten.","17","613"
"Professor Clark","(Peter erschauernder Laut) Und seitdem gibt es für mich keinen Zweifel mehr. Es","17","613"
"Professor Clark","gibt diese Ungeheuer. (Peter stöhnt) Ich glaube, dass sich die Plesiosaurier in den","17","613"
"Professor Clark","letzten fünfundsechzig Millionen Jahren zu Tiefseebewohnern entwickelt haben.","17","613"
"Justus","Hm!","17","2"
"Professor Clark","Nur in großen Tiefen war es ihnen damals möglich die Katastrophe, der alle","17","613"
"Professor Clark","anderen Saurier zum Opfer gefallen sind, zu überleben.","17","613"
"Justus","Äh, Professor Clark! Vielleicht haben sie mit ihren Theorien sogar recht, aber was","17","2"
"Justus","haben sie sich dabei gedacht einfach dieses Schiff zu kapern?","17","2"
"Bob","Genau!","17","4"
"Professor Clark","Das war, ja, sozusagen Notwehr.","17","613"
"Bob","Was?","17","4"
"Professor Clark","Glaubt mir, ich hätte es auch lieber anders gesehen, aber man ließ mir keine Wahl.","17","613"
"REGIE","(Justus stammelt)","17","0"
"Bob","Man ließ ihnen keine Wahl? Ja, wollten sie damit sagen, dass man sie gezwungen","17","4"
"Bob","hat die Kontrolle über das Schiff zu übernehmen?","17","4"
"Professor Clark","Indirekt schon. Ich arbeite seit Jahren für die ""Ocean Obs"" und seit Jahren stelle","17","613"
"Professor Clark","ich einen Antrag nach dem anderen um eine Forschungsreise wie diese finanziert","17","613"
"Professor Clark","zu bekommen... (seufzt) und jedes mal abgelehnt.","17","613"
"Justus","Ah, und da haben sie sich einfach mit ihren Leuten auf dieses Schiff begeben um","17","2"
"Justus","es zu gegebener Zeit zu übernehmen. Äh, wie sind sie überhaupt an Bord","17","2"
"Justus","gekommen? Eigentlich war doch eine ganz andere Mannschaft für diese Reise","17","2"
"Justus","vorgesehen.","17","2"
"Professor Clark","Ich habe dafür gesorgt, dass sie sich eine Grippe zuzieht.","17","613"
"Bob","Was?","18","4"
"Peter","(lacht) Wie?","18","3"
"Professor Clark","Die Mannschaft musste zu einer Untersuchung. Das ist Vorschrift wenn man auf","18","613"
"Professor Clark","eine Seereise geht, die länger als zehn Tage dauert. Und statt der fälligen","18","613"
"Professor Clark","Impfungen habe ich dafür gesorgt, dass ihnen Grippeviren gespritzt wurden.","18","613"
"Justus","Aber...","18","2"
"Professor Clark","Nur Doktor Helprin musste ich verschonen. Ohne ihn hätte die Expedition","18","613"
"Professor Clark","schließlich überhaupt nicht stattgefunden.","18","613"
"Bob","Tja, nicht grade die feine englische Art find ich.","18","4"
"Peter","Ja, wirklich! Was haben sie denn jetzt vor?","18","3"
"Professor Clark","Die ""Wavedancer"" und die ""Deep Quest"" sind technisch sehr gut ausgerüstet. Es","18","613"
"Professor Clark","gibt hervorragende Sonaranlagen, die mir anzeigen wo sich etwas unter Wasser","18","613"
"Professor Clark","bewegt und wie groß es ist.","18","613"
"Justus","Haben sie denn überhaupt schon in Betracht gezogen, dass die Legenden der","18","2"
"Justus","Maya nichts weiter als Legenden sind?","18","2"
"Professor Clark","Keine Legende ist einfach nur eine Legende.","18","613"
"REGIE","Zwischenmusik","18","0"
"Erzähler","Es war früh am Morgen und alle standen an Deck der ""Wavedancer"". Als Kapitän","18","574"
"Erzähler","Jason bemerkte, dass er nicht mehr mit der Waffe bedroht wurde wollte er","18","574"
"Erzähler","Professor Clark und seine beiden Helfer sofort festnehmen. Doch die drei","18","574"
"Erzähler","Fragezeichen baten ihn sich die Motive des Professors anzuhören und erst dann","18","574"
"Erzähler","eine Entscheidung zu fällen. Ruhig und sachlich erklärte Clark warum er die","18","574"
"Erzähler","Gewalt über das Schiff an sich gerissen hatte und worum es ihm ging.","18","574"
"Erzähler","Anschließend bestimmte Kapitän Jason den weiteren Kurs des Schiffes.","18","574"
"REGIE","(Motorengeräusche; Wind weht; Meeresrauschen)","18","0"
"Kapitän Jason","Ich habe eine Entscheidung getroffen und sie werden mir jetzt alle zuhören. Alle!","18","-1"
"Kapitän Jason","Wir werden unsere Fahrt zur Lebrato-Insel fortsetzen. Dort werden sie, Professor","18","-1"
"Kapitän Jason","Clark, genau vierundzwanzig Stunden Zeit haben um einen Beweis oder","18","-1"
"Kapitän Jason","wenigstens einen Hinweis zu bringen, dass es dort etwas gibt, das zu untersuchen","18","-1"
"Kapitän Jason","sich lohnt.","18","-1"
"Professor Clark","Vierundzwanzig Stunden? Aber das reicht nicht. Wir müssten schon großes Glück","18","613"
"Professor Clark","haben.","18","613"
"Kapitän Jason","Nach Ablauf der Frist kehren wir um und fahren zu den hydrothermalen Quellen.","18","-1"
"Kapitän Jason","Dort werden alle Besatzungsmitglieder, ich eingeschlossen, Doktor Helprin bei","18","-1"
"Kapitän Jason","seiner Arbeit unterstützen damit er alle Aufgaben seinem Zeitplan gemäß erledigen","18","-1"
"Kapitän Jason","kann. Falls die Forschungen länger dauern werden wir auch länger bleiben. Ich","18","-1"
"Kapitän Jason","werde gegebenenfalls die Verantwortung für die verzögerte Rückkehr des Schiffes","18","-1"
"Kapitän Jason","übernehmen. Danke, das ist alles!","18","-1"
"Dr. Helprin","(wütend) Sie sind doch völlig verrückt Käpt'n. Das ist doch absurd.","18","-1"
"Kapitän Jason","Sie brauchen nicht so zu brüllen Doktor Helprin. Ich bin nicht taub.","18","-1"
"Dr. Helprin","(wütend) Bringen sie das Schiff zurück auf den alten Kurs!","19","-1"
"Kapitän Jason","Ich glaube nicht, dass sie in der Position sind mir Befehle zu erteilen. Ich","19","-1"
"Kapitän Jason","entscheide wohin das Schiff fährt und wohin nicht.","19","-1"
"Dr. Helprin","(wütend) Das ich nicht lache. Wo war ihre Entscheidungsgewalt denn gestern? Sie","19","-1"
"Dr. Helprin","werden von ""Ocean Obs"" bezahlt. Und ""Ocean Obs"" hat mir die Leitung dieser","19","-1"
"Dr. Helprin","Expedition übertragen.","19","-1"
"Kapitän Jason","Aber nicht die des Schiffes.","19","-1"
"Dr. Helprin","(wütend) Wie können sie mit diesem Irren zusammenarbeiten? Wiekönnen sie es","19","-1"
"Dr. Helprin","verantworten, dass er wohlmöglich meine Forschungsarbeit ruiniert? (Musik setzt","19","-1"
"REGIE","ein)","19","0"
"Kapitän Jason","Ich habe ihnen gerade eine Entscheidung mitgeteilt und keinen Diskussionsstoff","19","-1"
"Kapitän Jason","Professor.","19","-1"
"REGIE","Zwischenmusik","19","0"
"Erzähler","Am frühen Nachmittag schimmerte eine kleine Insel am Horizont.","19","574"
"Erzähler","(Motorengeräusch; Meeresrauschen) Kapitän Jason drosselte die Motoren und die","19","574"
"Erzähler","""Wavedancer"" fuhr mit geringer Geschwindigkeit in einem weiten Bogen um die","19","574"
"Erzähler","Insel herum. Die drei Fragezeichen beobachteten abwechselnd die","19","574"
"Erzähler","Computeranzeigen und das Wasser. Einige Male ließen sich Delfine blicken, doch","19","574"
"Erzähler","sonst geschah nichts. Kein verräterisches Piepen des Sonars, kein Kopf, der","19","574"
"Erzähler","plötzlich aus dem Meer auftauchte, gar nichts. Die Stunden verstrichen und mit","19","574"
"Erzähler","ihnen schwand die Hoffnung noch etwas zu entdecken. Mittlerweile war es fast","19","574"
"Erzähler","dunkel geworden.","19","574"
"Bob","(stöhnt) Je länger wir hier sitzen und auf den Monitor starren desto dämlicher","19","4"
"Bob","komm ich mir vor. (Sonargeräusche)","19","4"
"Justus","(stutzt) Professor! Professor, da ist was.","19","2"
"Professor Clark","Lass mal sehen! Ja! Ja, da kommt etwas aus dem Abgrund hoch. Es bewegt sich","19","613"
"Professor Clark","langsam auf uns zu. Und es ist groß, sehr groß. (Bob stöhnt)","19","613"
"Peter","Wie tief ist es?","19","3"
"Professor Clark","Ganz dicht unter der Oberfläche, nur ein paar Meter. (Justus erschreckte Laute)","19","613"
"Bob","Das Schiff schaukelt. Das gibt's doch nicht.","19","4"
"Peter","Jetzt verschwindet der Punkt wieder.","19","3"
"Justus","Ja, es taucht ab.","19","2"
"Professor Clark","Es muss riesig gewesen sein wenn es das Wasser so in Bewegung versetzen","19","613"
"Professor Clark","konnte. Wir müssen sofort das U-Boot klarmachen Käpt'n! Wir müssen runter","19","613"
"Professor Clark","solange es noch irgendwo dort unten ist.","19","613"
"Kapitän Jason","Nein, nicht bei Nacht. Das ist zu gefährlich. Und man würde ohnehin nichts sehen","19","-1"
"Kapitän Jason","außer auf den Instrumenten.","19","-1"
"Professor Clark","Wir haben etwas Greifbares. (Musik setzt ein) Ich wusste es. Was sagen sie denn","19","613"
"Professor Clark","nun Käpt'n?","19","613"
"Kapitän Jason","Ah, ich muss zugeben, mein Interesse ist geweckt. Also gut! Bei Tagesanbruch","20","-1"
"Kapitän Jason","werden drei Leute mit der ""Deep Quest"" abtauchen.","20","-1"
"Justus","Und ich weiß auch schon wer dabei sein wird.","20","2"
"Bob","Ach ja!","20","4"
"Peter","He!","20","3"
"REGIE","Zwischenmusik","20","0"
"REGIE","Motorengeräusch","20","0"
"Erzähler","Am nächsten Morgen stand Peter an der Reling und sah besorgt zu wie das","20","574"
"Erzähler","Tauchboot klargemacht wurde. Mister Evans warf den Motor an und die Seilwinde","20","574"
"Erzähler","hob die ""Deep Quest"" ächzend in die Höhe bis sie über dem Wasser schwebte.","20","574"
"Erzähler","Schließlich tauchte sie halb ins Meer ein. (Wasser plätschert) Professor Clark,","20","574"
"Erzähler","Carol und Justus kletterten nacheinander die Leiter an der Außenwand des","20","574"
"Erzähler","Schiffes hinunter... (Schritte) und stiegen durch die enge Luke in das Tauchboot.","20","574"
"Erzähler","Der Innenraum war denkbar knapp bemessen. Um das gewölbte Fenster herum","20","574"
"Erzähler","waren zahllose Schalter, Knöpfe, Anzeigen und Bildschirme angebracht.","20","574"
"Professor Clark","Luke schließen! (Luke wird geschlossen)","20","613"
"Carol Ford","Kennen sie sich aus mit diesem Boot Professor?","20","1077"
"Professor Clark","Selbstverständlich! Ich war schon oft an Bord eines Forschungstauchbootes. Im","20","613"
"Professor Clark","Prinzip sind die alle gleich gebaut und gleich zu steuern. Kommen sie! Kommen","20","613"
"Professor Clark","sie, ich zeige es ihnen. (Carol Ford begeisterter Laut) Mit diesem Hebel geht es in","20","613"
"Professor Clark","die Tiefe. Sehen sie? (Motorengeräusch)","20","613"
"Justus","(begeisterte Laute) Wahnsinn! Wie tief gehen wir?","20","2"
"Professor Clark","Bis auf den Grund. So dicht an der Insel ist die See nur etwa hundert Meter tief.","20","613"
"Justus","Aha!","20","2"
"Professor Clark","Und die ""Deep Quest"" ist für eintausend fünfhundert Meter konzipiert. Das ist also","20","613"
"Professor Clark","überhaupt kein Problem. (Carol Ford erstaunte Laute)","20","613"
"Justus","Verstehe!","20","2"
"Professor Clark","Äh, wartet! (Klicken) ""Deep Quest"" an ""Wavedancer"". ""Wavedancer"" bitte kommen.","20","613"
"Kapitän Jason","(redet durchs Funkgerät) Hier ""Wavedancer"". Wie geht es ihnen da unten?","20","-1"
"Professor Clark","Wunderbar Käpt'n! Alle Systeme funktionieren einwandfrei.","20","613"
"Kapitän Jason","Dann begeben sie sich mal auf die Suche nach ihrem Wundertier. In spätestens","20","-1"
"Kapitän Jason","zwei Stunden will ich sie wieder hier oben sehen. Ende!","20","-1"
"Professor Clark","Verstanden! Ende! (Klicken) Übernimm mal die Steuerung Justus! Das ist ganz","20","613"
"Professor Clark","einfach.","20","613"
"Justus","(lachend) He! (Carol Ford und Professor Clark lachen) Ja, ist ja wie in einem","20","2"
"Justus","Computerspiel. Der Steuerknüppel ist kaum anders als ein Joystick. (lacht) Macht","20","2"
"Justus","richtig Spaß.","20","2"
"Professor Clark","Wir werden an den Rand der Schwelle fahren, äh, dorthin wo gestern das","21","613"
"Professor Clark","Geschöpf abgetaucht ist. Ich habe die Position notiert.","21","613"
"Justus","Aha! (Carol Ford begeisterter Laut) Ist schon etwas zu sehen Professor?","21","2"
"REGIE","(Quietschen; Motor erstirbt; erschreckte Laute)","21","0"
"Carol Ford","Was ist los Professor?","21","1077"
"Professor Clark","Ich weiß nicht. Wir sitzen irgendwie fest. Der Sand. Er ist so locker, dass sich das","21","613"
"Professor Clark","Boot darin eingegraben hat.","21","613"
"Carol Ford","Und wie kommen wir wieder frei?","21","1077"
"Professor Clark","Ich werde dem Motor einmal kurz volle Energie geben und dann werden uns die","21","613"
"Professor Clark","Schrauben schon freibuddeln. Es könnte also etwas ruckeln. Also, festhalten bitte!","21","613"
"Professor Clark","(Motorengeräusch; Justus und Carol Ford erschreckte Laute) Na bitte, wer sagt's","21","613"
