"Speaker","Text","Page","speaker_id"
"Justus","Einen Anhänger?","13","2"
"Clay Carson","Ja. Lenni hat ihn eine Weile getragen, dann hat er ihn verloren. Erst vor","13","1314"
"Clay Carson","ein paar Monaten haben wir ihn beim Renovieren seines Zimmers in","13","1314"
"Clay Carson","einer Ritze zwischen den Dielen wiedergefunden. War ziemlich genau um","14","1314"
"Clay Carson","deinen 16. Geburtstag herum, nicht wahr?","14","1314"
"Lenni Carson","Ja. Wollt ihr ihn mal sehen?","14","1312"
"Justus","Ja.","14","2"
"Lenni Carson","Ich trag ihn jetzt immer um meinen Hals. Hier, bitte.","14","1312"
"Bob","Darf ich mal?","14","4"
"Lenni Carson","Ja klar.","14","1312"
"Bob","Aha, sieht ja aus wie ein ... wie ein großer Goldzahn.","14","4"
"Justus","Gib mal her.","14","2"
"Bob","Hier.","14","4"
"Justus","Ja, ja oder wie ... eine goldene Nase. Ja, eine Hakennase.","14","2"
"Peter","Hooked Nose. Natürlich. Der Anhänger sieht aus wie der Berg in","14","3"
"Peter","Miniatur-Ausgabe.","14","3"
"Justus","Stimmt.","14","2"
"Bob","Und der ist in Gold. Ist der echt?","14","4"
"Clay Carson","Na, ich glaube schon. So schwer wie er ist.","14","1314"
"Lenni Carson","Ja, aber was hat das ...? (*erschrickt sich*)","14","1312"
"Justus","Was hast du, Lenni?","14","2"
"Lenni Carson","Da war jemand am Fenster. Eine dunkle Gestalt.","14","1312"
"Peter","Moment. (*öffnet Fenster*)","14","3"
"Justus","Und? Kannst du jemanden sehen, Zweiter?","14","2"
"Peter","Nein. Niemanden. Ich steig raus. Hä?","14","3"
"Bob","Und?","14","4"
"Peter","Nö, weit und breit keine Menschen Seele.","14","3"
"Lenni Carson","Vielleicht hab ich mich ja auch getäuscht.","14","1312"
"Peter","Das glaube ich nicht. Hier liegt nämlich ein Zigarettenstummel. Und der","14","3"
"Peter","qualmt noch.","14","3"
"Justus","Ach.","14","2"
"Peter","Hier. Schau mal, Just.","14","3"
"Justus","Gib her. Ah, Red Harvest. Eine nicht allzu gängige Sorte. Aber dieselbe,","14","2"
"Justus","die Mr. Hays raucht.","14","2"
"Bob","Ja? Der Hausmeister von der Sportanlage wo Lenni trainiert?","15","4"
"Justus","Ganz genau der.","15","2"
"Bob","Dann gehen wir jetzt noch mal zum Fußballplatz, oder wie?","15","4"
"Justus","Das sollten wir tun.","15","2"
"Lenni Carson","Das wird nichts bringen. Mr. Hays hat heute seinen freien Tag.","15","1312"
"Justus","Dann erledigen wir das morgen. Ich möchte heute sowieso noch eine","15","2"
"Justus","andere Sache klären und mit Greyfox sprechen.","15","2"
"Peter","Aha. Als ehemaliger Fußballstar wird er seine Adresse bestimmt geheim","15","3"
"Peter","halten.","15","3"
"Justus","Das mag sein. Aber du vergisst unsere guten Kontakte zur Polizei. Ich","15","2"
"Justus","werde gleich mal Inspektor Cotta anrufen.","15","2"
"REGIE","(*Zwischenmusik*)","15","0"
"REGIE","(*Wählgeräusche*)","15","0"
"Peter","Und schalt den Verstärker ein, Justus.","15","3"
"Justus","Schon geschehen.","15","2"
"Inspektor Cotta","Police Department Rocky Beach, Cotta.","15","436"
"Justus","Inspektor, hier sind Ihre Lieblingsmitarbeiter.","15","2"
"Inspektor Cotta","Die Antwort lautet nein, Justus.","15","436"
"Justus","Aber Inspektor, Sie wissen doch noch gar nicht, worum es geht.","15","2"
"Inspektor Cotta","Justus, wenn du so Süßholz raspelst, weiß ich genau, woher der Wind","15","436"
"Inspektor Cotta","weht. Daher noch mal zum Mitschreiben. Falls ihr nicht gerade gefesselt","15","436"
"Inspektor Cotta","auf den Schienen liegt und ein Zug auf euch zurast, ist die Antwort nein.","15","436"
"Justus","Nur eine klitzekleine Auskunft, eine Adresse.","15","2"
"Inspektor Cotta","Sieh ins Telefonbuch.","15","436"
"Justus","Haben wir schon. Da gibt es keinen John Greyfox.","15","2"
"Inspektor Cotta","Was? John Greyfox? Der John Greyfox? Der Fußballspieler?","15","436"
"Justus","Richtig. Er liegt auf den Schienen und ein Zug donnert auf ihn zu.","15","2"
"Inspektor Cotta","Was habt ihr mit John Greyfox zu tun?","15","436"
"Justus","Die kurze oder die lange Version?","15","2"
"Inspektor Cotta","Die notwendige Version.","15","436"
"Justus","Also schön.","15","2"
"Erzähler","Der erste Detektiv erzählte dem Inspektor in aller Kürze, worum es bei","16","574"
"Erzähler","ihrem neuesten Fall ging und dass sie sich nur mit John Greyfox","16","574"
"Erzähler","unterhalten wollten. Den unbekannten Mann mit dem Pferdefuß","16","574"
"Erzähler","verschwieg er allerdings wohlweislich. Denn der würde Cotta gar nicht","16","574"
"Erzähler","gefallen. Und während er berichtete, vernahm Justus immer wieder das","16","574"
"Erzähler","Tippen einer Tastatur.","16","574"
"Inspektor Cotta","Klingt harmlos.","16","436"
"Justus","Sag ich doch, Inspektor.","16","2"
"Inspektor Cotta","Äh. Aber wenn der Mann inkognito bleiben will, dann muss man das","16","436"
"Inspektor Cotta","respektieren.","16","436"
"Justus","Tja.","16","2"
"Inspektor Cotta","Und daher darf ich euch auch nicht sagen, dass er in Monte Nido wohnt.","16","436"
"Inspektor Cotta","Obwohl ihr mich nicht in Ruhe lassen werdet, bis ich damit rausrücke.","16","436"
"Justus","Nein, da haben Sie recht. Und auch die Straße dürfen Sie uns natürlich","16","2"
"Justus","nicht nennen.","16","2"
"Inspektor Cotta","Nein, nein. Die Cold Canyon Road 1017? Nein, nein. Auf gar keinen Fall.","16","436"
"Justus","Aber wenn Sie es uns gesagt hätten, hätte niemand jemals erfahren, dass","16","2"
"Justus","wir es von Ihnen wissen.","16","2"
"Inspektor Cotta","Och, das beruhigt mich. Ja, aber da ich nichts gesagt habe, müssen wir","16","436"
"Inspektor Cotta","uns darüber ja auch nicht den Kopf zerbrechen, nicht wahr?","16","436"
"Justus","Nein. Trotzdem danke. Einen schönen Tag noch, Inspektor.","16","2"
"Inspektor Cotta","Euch auch. (*legt auf*)","16","436"
"Justus","Na bitte, Kollegen.","16","2"
"Bob","Ich glaub's nicht.","16","4"
"Justus","Jetzt haben wir die Adresse. Und nun fahren wir da heute Abend auch","16","2"
"Justus","hin.","16","2"
"REGIE","(*Zwischenmusik*)","16","0"
"Peter","Alles dunkel.","16","3"
"Bob","Scheint niemand zu Hause zu sein. Das Tor ist ja offen, Freunde.","16","4"
"Justus","Sehr ungewöhnlich. Wenn ich derart zurückgezogen wohne lass ich das","16","2"
"Justus","Tor doch nicht offen stehen.","16","2"
"Peter","Schon gar nicht, wenn ich nicht zu Hause bin.","16","3"
"Bob","Ja. Dann gehen wir doch mal rein.","16","4"
"Justus","Niemand zu sehen.","16","2"
"Bob","Die Haustür steht offen.","17","4"
"Justus","(*rufend*) Mr. Greyfox? Hallo? Ist jemand zu Hause?","17","2"
"REGIE","(*jemand stürzt sich auf Justus*)","17","0"
"REGIE","(*leichte Schläge auf die Wange*)","17","0"
"Peter","Hallo? Erde an Justus. Jemand zu Hause?","17","3"
"Justus","(*stöhnend*) Wo ... wo bin ich?","17","2"
"Peter","Im Detektivhimmel. Und ich bin der Check-in-Engel. Wollen Sie lieber auf","17","3"
"Peter","einer Schleier- oder einer Schäfchenwolke wohnen?","17","3"
"Justus","Wenn die Engel da oben so aussehen wie du, bleibe ich lieber noch eine","17","2"
"Justus","Zeit lang hier unten. Was ist passiert?","17","2"
"Bob","Du hast wirklich keine Ahnung? Der Hufeisenfuß hat dich mit einem","17","4"
"Bob","klassischen K.O.-Schlag ausgeknockt. Leider ist uns der Typ entwischt.","17","4"
"Peter","Aber wir haben Greyfox gefunden. Auch er ist von dem Teufel","17","3"
"Peter","niedergeschlagen worden. Aber er ist schon wieder halbwegs auf dem","17","3"
"Peter","Damm.","17","3"
"John Greyfox","Hallo, Justus.","17","1313"
"Justus","Guten Abend, Sir. Oh, man. Ich hab wirklich 'ne Beule.","17","2"
"Peter","Wir haben Mr. Greyfox schon darüber aufgeklärt, wer wir sind und was","17","3"
"Peter","wir von ihm wissen wollen.","17","3"
"Justus","Geht es Ihnen auch wirklich gut, Sir?","17","2"
"John Greyfox","Ein Indianer kennt keinen Schmerz.","17","1313"
"Justus","Nur bin ich leider kein Indianer.","17","2"
"Bob","Höchstens ein kleiner Dicker.","17","4"
"Peter","Hehe.","17","3"
"John Greyfox","Zum Glück ist meine Frau heute Vormittag zu ihrer Mutter nach Ventura","17","1313"
"John Greyfox","gefahren und kommt erst morgen früh zurück. Nicht auszudenken, wenn","17","1313"
"John Greyfox","es auch sie erwischt hätte. Sie hat so ein schwaches Herz.","17","1313"
"Justus","Ist das auch der Grund, warum Sie derart zurückgezogen leben? Oder","17","2"
"Justus","hat das eher mit den Vorkommnissen vor 15 Jahren zu tun? Mit dem","17","2"
"Justus","Entführungsversuch.","17","2"
"John Greyfox","Versuch ist gut.","17","1313"
"Justus","Was ist damals geschehen?","17","2"
"John Greyfox","Nach einem Fußballspiel bin ich in eine einsame Hütte verschleppt","18","1313"
"John Greyfox","worden. Der Entführer wollte Geld, das meine Frau besorgen sollte. Aber","18","1313"
"John Greyfox","ich konnte fliehen. Nie mehr. Nie mehr möchte ich so etwas erleben. Und","18","1313"
"John Greyfox","nie mehr darf Nicole so etwas durchmachen. Ihr schwaches Herz, damals","18","1313"
"John Greyfox","wäre sie vor Aufregung fast gestorben.","18","1313"
"Justus","Und deswegen haben Sie der Presse nichts gesagt und sich aus dem","18","2"
"Justus","Sport und der Öffentlichkeit komplett zurückgezogen?","18","2"
"John Greyfox","So ist es.","18","1313"
"Bob","Dieser Entführer, konnten Sie ihn identifizieren?","18","4"
"John Greyfox","Er trug immer eine Strumpfmaske und hatte seine Stimme verstellt.","18","1313"
"Justus","Ja.","18","2"
"John Greyfox","Und als die Polizei endlich die Hütte gefunden hatte, war sie nur noch","18","1313"
"John Greyfox","ein Haufen Asche.","18","1313"
"Bob","Der Mann war anscheinend sehr vorsichtig.","18","4"
"John Greyfox","Ja. Und er hat sogar das Gold abgelehnt, das ich ihm angeboten hatte.","18","1313"
"John Greyfox","Ich hätte es ihm geholt. Aber er traute mir nicht und wollte nur Cash.","18","1313"
"Justus","Moment. Gold? Sie hätten ihm Gold geben können?","18","2"
"John Greyfox","Äh, ja., ja Aber wie gesagt, er wollte das nicht. Kann ich sonst noch etwas","18","1313"
"John Greyfox","für euch tun? Jetzt bekomme ich allmählich doch Kopfschmerzen. Und es","18","1313"
"John Greyfox","ist spät.","18","1313"
"Justus","Sicher. Wir gehen auch gleich. Nur noch ein paar kurze Fragen. Ähm,","18","2"
"Justus","kennen Sie Lenni Carson?","18","2"
"John Greyfox","Der Name sagt mir nichts. Es handelt sich um den kleinen Jungen, den","18","1313"
"John Greyfox","Sie vor etwa 13 Jahren draußen am Hooked Nose vor einem Kojoten","18","1313"
"John Greyfox","gerettet haben.","18","1313"
"John Greyfox","Tut mir leid. Ich kann mich an nichts dergleichen erinnern.","18","1313"
"Peter","Aber Hooked Nose sagt Ihnen etwas?","18","3"
"John Greyfox","Das ist ein See, oder? Nein, nein, ein Berg, nicht wahr? Aber nun seid mir","18","1313"
"John Greyfox","nicht böse, Jungs. Ich will mich jetzt hinlegen.","18","1313"
"Justus","Ja, gut. Dann brechen wir auf. Kommt, Kollegen.","18","2"
"Bob","Geht's, Justus?","18","4"
"Justus","Ja.","18","2"
"Peter","Gute Besserung, Mr. Greyfox.","18","3"
"Justus","Vielen Dank.","18","2"
"REGIE","(*Zwischenmusik*)","19","0"
"Bob","Tachchen Freunde!","19","4"
"Justus","Hallo!","19","2"
"Bob","Und? Gibt's was Neues?","19","4"
"Peter","Ja!","19","3"
"Justus","Und ob, Bob!","19","2"
"Peter","Lenni hat heute Vormittag hier angerufen und eine Nachricht auf dem","19","3"
"Peter","Anrufbeantworter hinterlassen. Sie wird dich umhauen!","19","3"
"Bob","Echt?","19","4"
"Peter","Ja!","19","3"
"Bob","Lass mal hören.","19","4"
"Justus","Ein Moment!","19","2"
"Anrufbeantworter","Eine Nachricht.","19","-1"
"Lenni Carson","Hallo ihr drei! Das Problem mit dem Lied hat sich soeben zum Teil","19","1312"
"Lenni Carson","geklärt. Der Text ist nämlich vorhin mit der Post gekommen. Als","19","1312"
"Lenni Carson","Übersetzung. Also was immer er auch zu bedeuten hat, ich lese ihn euch","19","1312"
"Lenni Carson","jetzt vor.","19","1312"
"REGIE","(*Blacky krächzt*)","19","0"
"Peter","Blacky, halt den Schnabel!","19","3"
"Lenni Carson","So ... ähm","19","1312"
"Lenni Carson","""Den Fuchstanz, wenn du 100 Jahr","19","1312"
"REGIE","und 10 Monde, bringe dar.","19","0"
"REGIE","Durch dunkle Stimmen, blindes Aug","19","0"
"REGIE","die blutigen Wasser finde","19","0"
"REGIE","im Westen, dann im Süden dir","19","0"
"REGIE","der Lebensbaum winkt linde","19","0"
"REGIE","mit seinen kalten Erdenfingern,","19","0"
"REGIE","die trennen Stein von Stein,","19","0"
"REGIE","die weit hinauf und schwindelnd hoch","19","0"
"REGIE","zum Tanzen laden ein.","19","0"
"REGIE","Dort hüte dich und singe laut,","19","0"
"REGIE","sodass der Tod verschone","19","0"
"REGIE","dich, und mit weiser Kraft der Bau","19","0"
"REGIE","dich immerdar belohne.""","19","0"
"REGIE","Das war's. Also ich stehe total auf dem Schlauch. Aber wenn euch etwas","19","0"
"REGIE","dazu einfällt, könnt ihr mich ja zurückrufen. Bis später dann!","19","0"
"Justus","So. Das ist interessant. Äußerst interessant, Bob.","20","2"
"Bob","Abgesehen davon, dass ich kaum ein Wort verstanden habe, gebe ich dir","20","4"
"Bob","recht.","20","4"
"Peter","""Dunkle Stimmen"". Wenn wir davon ausgehen, dass der Text mit Hooked","20","3"
"Peter","Nose zu tun hat, dann könnte damit das Heulen des Windes in der Höhle","20","3"
"Peter","gemeint sein.","20","3"
"Justus","Offenbar muss das Rätsel zu einem bestimmten Zeitpunkt gelöst","20","2"
"Justus","werden, denn der Text fängt mit einer Zeitangabe an. Und da Lenni jetzt","20","2"
"Justus","eine Übersetzung bekommen hat, scheint die Zeit zu drängen.","20","2"
"Peter","Ja, aber da ist die Rede von jemandem, der 100 Jahre und 10 Monde alt","20","3"
"Peter","ist oder wird. Also gut neun Monate. Ich kenne niemanden, der so alt ist.","20","3"
"Peter","Hören schon gar nicht jemanden, der in dem Alter noch auf Hooked","20","3"
"Peter","Nose tanzt.","20","3"
"Bob","Apropos Mond, Justus.","20","4"
"Justus","Ja?","20","2"
"Bob","Ich soll dir von deiner Tante ausrichten, dass sie ganz verzweifelt ihre","20","4"
"Bob","Rosenschere sucht.","20","4"
"Justus","Was?","20","2"
"Bob","Denn heute ist Vollmond und da hat sie in irgend so 'nem schlauen Buch","20","4"
"Bob","gelesen, dass die Pflanzen zu diesem Zeitpunkt unbedingt ...","20","4"
"Justus","Moment, Moment, Moment. Was sagst du da Bob?","20","2"
"Bob","Vollmond.","20","4"
"Justus","Vollmond? Natürlich.","20","2"
"Bob","Was?","20","4"
"Justus","Kollegen, das ist es. Die Sache muss heute Nacht stattfinden. Heute.","20","2"
"Justus","Lenni muss heute zum Hooked Nose.","20","2"
"Bob","Wovon redest du denn da?","20","4"
"Justus","Es ist heute. Vollmond. Denkt an das quaternäre Zahlensystem der","20","2"
"Justus","Chumash.","20","2"
"Peter","Wie soll uns das helfen?","20","3"
"Justus","100 ist 16 und 10 ist 4. Versteht ihr? Lenni hatte vor maximal vier","20","2"
"Justus","Monaten seinen 16. Geburtstag. Moment. (*wählt eine Nummer*)","20","2"
"Peter","Was ist denn jetzt wieder los?","20","3"
"Justus","Ganz ruhig.","20","2"
"Peter","Wen rufst du denn da an, Erster?","21","3"
"Justus","Moment, ganz ruhig Peter. Reg dich nicht auf.","21","2"
"Bob","Ich verstehe auch nichts.","21","4"
"Justus","Ich schalte den Verstärker ein.","21","2"
"REGIE","(*Freizeichen*)","21","0"
"Lenni Carson","Ja, Lenni Carson?","21","1312"
"Justus","Hi Lenni, hier spricht Justus Jonas von den drei Detektiven. Sag mal,","21","2"
"Justus","wann genau war dein 16. Geburtstag?","21","2"
"Lenni Carson","Was?","21","1312"
"Justus","Dein 16. Geburtstag. Wann war der?","21","2"
"Lenni Carson","Am 11. April. Aber wieso willst du das wissen?","21","1312"
"Justus","Ha! Vor 13 Wochen und zwei Tagen. Perfekt.","21","2"
"Lenni Carson","Perfekt? Wofür?","21","1312"
"Peter","Lenni, frag mich nicht. Ich kapier's auch nicht.","21","3"
"Justus","Du musst heute Nacht zum Hooked Nose. Es ist deine Melodie, dein","21","2"
"Justus","Fuchstanz und er findet heute statt.","21","2"
"Lenni Carson","Ich kann dir ehrlich gesagt nicht folgen.","21","1312"
"Bob","Ja, willkommen im Club, Lenni.","21","4"
"Justus","Ich erklär's dir heute Abend, Lenni. Mondaufgang ist gegen acht. Die","21","2"
"Justus","genaue Zeit muss ich noch überprüfen.","21","2"
"Lenni Carson","Ah.","21","1312"
"Justus","Wir kommen gegen sechs zu dir und holen dich ab.","21","2"
"Bob","Nein, nein, nein. Ich muss vorher noch zu Sax Sandler, Just. Ich fahr dann","21","4"
"Bob","von dort direkt zu Lenni und wir treffen uns dann bei ihm.","21","4"
"Justus","Einverstanden. Also Lenni, wir holen dich nachher ab und dann heißt es","21","2"
"Justus","auf zum Tanz.","21","2"
"Lenni Carson","Okay.","21","1312"
"REGIE","(*Zwischenmusik*)","21","0"
"Erzähler","Um kurz vor halb sechs hielt Peter mit seinem MG beim Schrottplatz vor","21","574"
"Erzähler","dem grünen Tor an. Zwei Minuten später glitten die beiden Zaunlatten","21","574"
"Erzähler","zur Seite und Justus trat auf den Bürgersteig.","21","574"
"Justus","Hallo, Zweiter.","21","2"
"Peter","Hallo.","22","3"
"Justus","Auf zum Tanz beim Hooked Nose.","22","2"
"Peter","Ich kann's kaum erwarten. Also, Just, jetzt nochmal ganz langsam.","22","3"
"Justus","Ah?","22","2"
"Peter","Die Chumash kennen nur vier Zahlen. 0, 1, 2 und 3.","22","3"
"Justus","Du tüftelst immer noch an den quaternären Zahlen herum?","22","2"
"Peter","Tue ich, ja. Also 0 bis 3.","22","3"
"Justus","Ja.","22","2"
"Peter","Die hießen natürlich anders, aber du meinst, dass unser Liedtext ganz","22","3"
"Peter","offensichtlich mit diesen Zahlen arbeitet?","22","3"
"Justus","Ganz genau. Nur so funktioniert die Rechnung. Bis 3 sind die Zahlen","22","2"
"Justus","identisch mit unserem dezimalen System.","22","2"
"Peter","Mhm.","22","3"
"Justus","Aber da die Chumash keine 4 kennen, müssen sie danach","22","2"
"Justus","gewissermaßen wieder von vorne anfangen. Bei 0. Die 1 davor zeigt an,","22","2"
"Justus","dass der nächste Umlauf beginnt.","22","2"
"Peter","Ja.","22","3"
"Justus","Der läuft dann von 4 bis 7.","22","2"
"Peter","Okay. Daher ist 10 gleich 4.","22","3"
"Justus","Mhm.","22","2"
"Peter","20 wäre dann 8 ...","22","3"
"Justus","Ja.","22","2"
"Peter","... und 30 12.","22","3"
"Justus","Richtig. Du hast es.","22","2"
"Peter","Ja, und weil 16 eigentlich 40 wäre, die Chumash aber keine 4 kennen,","22","3"
"Peter","kommt hier wieder die 10 zum Einsatz und danach die 0, weil es wieder","22","3"
"Peter","von vorne losgeht. 1 - 0 - 0. 100.","22","3"
"Justus","Peter, unser Mathegenie.","22","2"
"Peter","Toll. Aber was hat das jetzt mit Lennis Geburtstag zu tun?","22","3"
"Justus","Das ist doch klar. Lenni wurde am 11. April 16. Das erklärt die 100. Und","22","2"
"Justus","heute um 20 Uhr und 10 Minuten geht der 4. Vollmond seit dem 11.","22","2"
"Justus","April auf. Und 4 ist gleich?","22","2"
"Peter","10! Eigentlich ganz logisch die Sache. Wenn nur alles andere auch so","23","3"
"Peter","einfach wäre. Mein Gefühl sagt mir, dass wir da draußen sicher nicht","23","3"
"Peter","allein sind.","23","3"
"Justus","Da hast du recht. Mit Bob und Lenni sind wir zu viert.","23","2"
"Peter","Also schön, dann sind wir zu viert. Oder nach Chumash-Rechnung zu","23","3"
"Peter","zehnt.","23","3"
"REGIE","(*Zwischenmusik*)","23","0"
"Erzähler","Als Justus und Peter eine halbe Stunde später bei den Carsons in Santa","23","574"
"Erzähler","Ynez eintrafen, öffnete ihnen niemand die Tür.","23","574"
"REGIE","(*zweimal Türklingel*)","23","0"
"Peter","Merkwürdig. Lennis Pickup steht nicht vorm Haus. Und wo sind seine","23","3"
"Peter","Eltern?","23","3"
"Justus","Komm, wir gehen mal ums Haus rum.","23","2"
"Peter","Was ist denn jetzt los? Sieh mal. Die Scheibe hier ist zerschlagen. Das ist","23","3"
"Peter","das Fenster von Lennis Zimmer.","23","3"
"Justus","Ja. Und hier auf der Erde ...? Das gibt's doch nicht.","23","2"
"Peter","Das sind Hufabdrücke.","23","3"
"Justus","Es kommt noch übler, Zweiter. Schau mal, was da mit Kreide auf die","23","2"
"Justus","Wand gemalt wurde.","23","2"
"Peter","Ein rotes Fragezeichen. Bobs Alarmzeichen! Dann ... dann hat der","23","3"
"Peter","Pferdefuß Lenni und Bob entführt?","23","3"
"Justus","So sieht es aus.","23","2"
"Peter","Aber wieso hat er auch Bob mitgenommen?","23","3"
"Justus","Ich vermute, dass Bob früher als verabredet bei Lenni war und damit","23","2"
"Justus","einfach zur falschen Zeit am falschen Ort.","23","2"
"Peter","Wenn wir nur wüssten wo sie jetzt sind.","23","3"
"Justus","Das fragst du noch? Los, Zweiter. Wir fahren sofort zum Hooked Nose.","23","2"
"Justus","Das ist das Einzige, was Sinn ergibt.","23","2"
"Peter","Ja, aber wie konnte dieser Pferdefuß von der Sache wissen, Just? Wir","23","3"
"Peter","wissen ja selbst erst seit ein paar Stunden, dass heute die Nacht ist, in","23","3"
"Peter","der was auch immer passieren soll.","23","3"
"Justus","Vielleicht hat Lennis Vater im Laden jemandem davon erzählt. Oder sein","23","2"
"Justus","Onkel, seine Mutter, Lenni selbst. In ein paar Stunden spricht sich vieles","23","2"
"Justus","herum. Los jetzt, die Zeit drängt.","23","2"
"REGIE","(*Zwischenmusik*)","24","0"
"Erzähler","Als die zwei Detektive kurze Zeit später beim Hooked Nose eintrafen, lag","24","574"
"Erzähler","der mächtige Felsen still im Mondlicht. Niemand war zu sehen. Vorsichtig","24","574"
"Erzähler","betraten Justus und Peter die Höhle.","24","574"
"Justus","Da! Hufabdrücke und Profile von Turnschuhen, Zweiter.","24","2"
"Peter","Und da! Da hat Bob wieder sein Fragezeichen an die Wand gemalt.","24","3"
"Peter","Gleich neben diesem Durchgang, der aussieht wie ein Auge.","24","3"
"Justus","Damit haben wir Gewissheit. Laut Liedtext müssen wir dahinter irgendwo","24","2"
"Justus","die blutigen Wasser finden. Also Taschenlampen an.","24","2"
"Peter","Schon geschehen.","24","3"
"Justus","So, und jetzt komm. Durch den Augenspalt.","24","2"
"Peter","Da! Jetzt ... jetzt kommt diese Beklemmung wieder. Spürst du es auch?","24","3"
"Justus","Und ob. Mir ist auch nicht wohl. Aber wir dürfen Bob und Lenni nicht im","24","2"
"Justus","Stich lassen. Los, weiter, Peter.","24","2"
"Peter","Jetzt ist das Gefühl wieder weg. Seltsam.","24","3"
"Justus","Sieh doch!","24","2"
"Peter","Blut! Ein ganzer See aus Blut. Das ist dann wohl das blutige Wasser, von","24","3"
"Peter","dem in dem Lied die Rede ist. Ob das wirklich ...","24","3"
"Justus","Ach Unsinn, Zweiter. Der See wird sicher von einer extrem eisenhaltigen","24","2"
"Justus","Quelle gespeist, die das Wasser rot färbt. Ein ähnliches Phänomen, die","24","2"
"Justus","Blood Falls, gibt es auch in der Antarktis.","24","2"
"Peter","Sieht trotzdem unheimlich aus.","24","3"
"Justus","Wir sind westlich an dem See entlang gegangen. Und hier ist Süden, wo","24","2"
"Justus","der Lebensbaum sein müsste. So nennt man die Thuja-Pflanzen, die hier","24","2"
"Justus","in der Gegend wachsen. Natürlich oberirdisch.","24","2"
"Peter","Aber die Erdenfinger könnten die Wurzeln sein.","24","3"
"Justus","Richtig. Ich nehme an, dass hier irgendwo Thuja-Wurzeln durch die","24","2"
"Justus","Decke wachsen und sich dahinter ... Da, da oben! Bei dem kleinen","24","2"
"Justus","Plateau!","24","2"
"Peter","Tatsächlich. Da schlängeln sich Wurzeln durch den Lehm. Und dahinter ...","24","3"
"Peter","das ist doch ...","24","3"
"Justus","Eine kleine Tür!","24","2"
"Peter","Komm, Just, da kann man raufklettern. Das schaffst selbst du. (*beide","24","3"
"Peter","klettern hoch*) Die Tür war von da unten wirklich erst auf den zweiten","24","3"
"Peter","Blick zu erkennen.","24","3"
"Justus","Wir sind auf der richtigen Fährte, Zweiter. Auf die Tür ist ein weiteres","25","2"
"Justus","rotes Fragezeichen aufgemalt.","25","2"
"Peter","Dann hat der Pferdefuß die beiden tatsächlich hierher verschleppt.","25","3"
"Justus","(*öffnet die Tür*) Unverschlossen.","25","2"
"Peter","Da führt eine Treppe noch weiter hinauf.","25","3"
"Justus","Dann wollen wir mal. Ich gehe voran. Und da sind wieder die Hufspuren.","25","2"
"Justus","Sie führen in einen großen Höhlenraum.","25","2"
"Peter","Ja.","25","3"
"Justus","Da! Sieh doch! Da hinten ist noch eine Tür.","25","2"
"Peter","Hä? Sieh dir mal die Wände an, Just. Bunte indianische Bilder. Und was","25","3"
"Peter","machen wir jetzt?","25","3"
"Justus","""Zum Tanzen laden ein. Dort hüte dich und singe laut, sodass der Tod","25","2"
"Justus","verschone dich."" So lautete der Text.","25","2"
"Peter","Singe laut? Also ich kann nicht singen, damit das schon mal klar ist.","25","3"
"Justus","Selbst wenn wir es könnten, hätten wir ein Problem. Und es fehlt die","25","2"
"Justus","Melodie.","25","2"
"Peter","Wie? Du meinst ...","25","3"
"Justus","Es muss einen Grund haben, warum Lenni auch die Melodie des Liedes","25","2"
"Justus","zugespielt worden ist. Sie ist die Lösung. Und sieh dir mal die seltsamen","25","2"
"Justus","Bodenplatten in diesem Raum an, Zweiter.","25","2"
"Peter","Was ist damit?","25","3"
"Justus","Ich frage mich, was passiert, wenn man auf die falsche Platte tritt, und ...","25","2"
"John Greyfox","Halt!","25","1313"
"Peter","Die Fliese gleitet zur Seite!","25","3"
"Justus","(*schreiend*) Aaaaah!","25","2"
"Peter","Halt dich ... halt dich fest, Justus! Nicht ... nicht loslassen! Komm! Warte!","25","3"
"Peter","Ich ... ich zieh dich rauf! Nimm meine Hand! (*zieht Justus wieder hoch*)","25","3"
"Justus","Ja!","25","2"
"John Greyfox","Was macht ihr hier? Was habt ihr hier verloren?","25","1313"
"Peter","Mr. Greyfox?","25","3"
"Justus","Der Pferdefuß hat unsere Freunde hierher verschleppt. Danke, Peter.","25","2"
"Peter","Schon gut.","25","3"
"Justus","Oh, das war knapp und selten dämlich von mir.","26","2"
"John Greyfox","Wovon sprecht ihr? Ihr dürft nicht hier sein! Nicht ihr!","26","1313"
"Justus","Ich werde es ihnen erklären, aber wir müssen uns beeilen. Bob und Lenni","26","2"
"Justus","sind in großer Gefahr.","26","2"
"John Greyfox","Lenni Carson?","26","1313"
"Justus","Sie kennen ihn doch, nicht wahr? Geh ich recht in der Annahme, dass","26","2"
"Justus","sich hinter der Tür auf der anderen Seite der Steinplatten Gold befindet?","26","2"
"John Greyfox","Wie habt ihr diesen Raum hier finden können?","26","1313"
"Peter","Mit Hilfe des Liedes, das sie Lenni geschickt haben. Justus hat alles","26","3"
"Peter","herausgefunden.","26","3"
"Justus","Fast alles. Um auf die andere Seite des Raumes zu der Tür dort zu","26","2"
"Justus","gelangen, braucht man die Melodie des Liedes, oder? Sie beinhaltet eine","26","2"
"Justus","Art Code, mit dessen Hilfe man die Fallen umgehen kann.","26","2"
"John Greyfox","Und was ist mit dem Pferdefuß? Ist der auch hier?","26","1313"
