"Speaker","Text","Page","speaker_id"
"Peter","wir möchten wieder gehen.","14","3"
"Wärter","Nun gut. Dann gehen wir zurück. Kommt.","14","194"
"REGIE","Musik setzt ein","14","0"
"Justus","Ja.","15","2"
"Bob","Vorsicht! Vorsicht!","15","4"
"Peter","Ich find den Weg.","15","3"
"REGIE","Musik","15","0"
"REGIE","Track 6 - Handelseinig","16","0"
"REGIE","Musik","16","0"
"Erzähler","Für die drei Detektive stand fest, sie mussten dem Museum von Kairo","16","574"
"Erzähler","einen Besuch abstatten. Der Taxifahrer wartete bereits am vereinbar-","16","574"
"Erzähler","ten Treffpunkt beim Kamelverleih und fuhr sie ins Zentrum von Kairo.","16","574"
"Erzähler","Schließlich hielt er vor einem eisernen Tor, an dem sich, bewacht von","16","574"
"Erzähler","zwei Polizeiposten, eine Traube von Touristen aus aller Welt drängte.","16","574"
"Alaa Edine","Da sind wir. Ihr ins Museum und ich hier auf euch warten.","16","955"
"Peter","Mhm.","16","3"
"Bob","OK.","16","4"
"Alaa Edine","Ihr müsst nicht neue Taxi suchen. Ihr zahlt ganze Tag für ein Preis.","16","955"
"Justus","Aha.","16","2"
"Bob","Mhm... Ist billiger?","16","4"
"Alaa Edine","Viel, viel billiger.","16","955"
"Bob","Das ist gut.","16","4"
"Justus","Dieser Vorschlag hat was für sich. Ähm... ein Tag... 200 Ginni?","16","2"
"Alaa Edine","Nein, nein, nein... 400 Ginni.","16","955"
"Bob","(verärgert) Das sind ja achtzig Dollar!","16","4"
"Alaa Edine","(noch während Bob spricht) Ganzen Tag.","16","955"
"Alaa Edine","Aber ich mit euch bleiben ganzen Tag.","16","955"
"Bob","OK...","16","4"
"Justus","300 Ginni.","16","2"
"Alaa Edine","(lacht) Amerikaner immer handeln. No, no, ihr zahlen, wenn ihr zufrie-","16","955"
"Alaa Edine","den seid, OK?","16","955"
"Peter","Mhm","16","3"
"Alaa Edine","Wann zurück?","16","955"
"Justus","Ähm... in einer halben Stunde.","16","2"
"Peter und Bob","Ja.","16","-1"
"Alaa Edine","Amerikaner sind schnell. Ich hier warte.","16","955"
"Justus","Kommt Kollegen.","16","2"
"Peter","Ja.","16","3"
"Alaa Edine","Ma sa salama.","17","955"
"Bob","Bis nachher.","17","4"
"Peter","Super.","17","3"
"REGIE","die drei Detektive steigen aus dem Taxi aus","17","0"
"REGIE","Musik","17","0"
"REGIE","Track 7 - Sonderbare Gravur","18","0"
"REGIE","Musik","18","0"
"Erzähler","Im Kairoer Museum war alles vollgestellt mit großen und kleinen Sta-","18","574"
"Erzähler","tuen, alten Särgen und deren Beigaben. Nachdem die drei Detektive","18","574"
"Erzähler","eine Weile planlos hin und her gelaufen waren, entschlossen sie sich,","18","574"
"Erzähler","einen der Angestellten um Hilfe zu bitten. Kurz darauf wurden sie ei-","18","574"
"Erzähler","nen Gang entlang geführt, bis ihr Begleiter sie in ein kleines Zimmer","18","574"
"Erzähler","wies. (Schritte) Darin saß ein dunkelhaariger Mann mit Nickelbrille an","18","574"
"Erzähler","einem Schreibtisch.","18","574"
"Bob","Hallo.","18","4"
"Angestellter","Sir - Diese drei jungen Herren hätten gern eine spezielle Auskunft","18","597"
"Angestellter","über einen Skarabäus aus dem neu entdeckten Grab des XI. Priesters.","18","597"
"Mr. Abazza","Es ist gut Ahmet, du kannst gehen. Danke.","18","956"
"REGIE","Schritte","18","0"
"Mr. Abazza","Nun, ihr drei, dann setzt euch mal.","18","956"
"Die drei Jungen","Danke.","18","-1"
"Mr. Abazza","So, ihr interessiert euch also für diesen speziellen Skarabäus, hä? Das","18","956"
"Mr. Abazza","ist sehr ungewöhnlich. Darf ich zunächst einmal fragen, warum? Ne-","18","956"
"Mr. Abazza","benbei - ich bin Abazza.","18","956"
"Justus","Angenehm. Das sind meine Freunde Peter Shaw...","18","2"
"Peter","Tag.","18","3"
"Justus","...und Bob Andrews.","18","2"
"Bob","Hallo.","18","4"
"Justus","Mein Name ist Justus Jonas.","18","2"
"Mr. Abazza","Ähä...?","18","956"
"Justus","Ähm... Wir sind im Rahmen einer Arbeit für ein Projekt über alte ägyp-","18","2"
"Justus","tische Amulette an unserer High School auf ein Buch gestoßen, in dem","18","2"
"Justus","unter anderem das neuentdeckte Grab des Priesters beschrieben wird.","18","2"
"Justus","Mr. Abazza, es wäre eine große Ehre für uns, das Original zu sehen,","18","2"
"Justus","das man in dem Grab gefunden hat. Wir würden von dem Original-","18","2"
"Justus","amulette auch gerne ein Foto machen und es in unserer Arbeit veröf-","18","2"
"Justus","fentlichen.","18","2"
"Mr. Abazza","Aha - selbstverständlich. Dann wohnt ihr hier in der Jugendherberge?","18","956"
"Justus","Nein, wir wohnen im Hilton.","18","2"
"REGIE","Peter lacht","18","0"
"Bob","(lachend) Ja.","18","4"
"Mr. Abazza","Äh, drei Schüler aus Amerika, die in einem der besten Hotels der Stadt","19","956"
"Mr. Abazza","wohnen?","19","956"
"REGIE","Justus räuspert sich","19","0"
"Peter","Äh, naja...","19","3"
"Justus","Das Schulprojekt hat einen großzügigen Geldgeber.","19","2"
"Bob","Genau.","19","4"
"Mr. Abazza","Hmm... So, so... Entschuldigt meine Vorsicht. Aber vor einiger Zeit war","19","956"
"Mr. Abazza","ein Mann hier, der sich auch für eben diesen Skarabäus interessiert","19","956"
"Mr. Abazza","hat. Wenn ich nicht aufgepasst hätte, hätte er ihn gestohlen, näh...","19","956"
"Justus","Gestohlen, Sir?","19","2"
"Mr. Abazza","Ja. Ein Amerikaner. Er gab sich als Forscher aus und hat mir eine ei-","19","956"
"Mr. Abazza","genartige Geschichte aufgetischt.","19","956"
"Justus","Was denn?","19","2"
"Mr. Abazza","Meine jungen Herren, es kommen tatsächlich immer noch irgendwel-","19","956"
"Mr. Abazza","che Verrückten, die hoffen, hier noch unentdeckte Schätze zu finden","19","956"
"Mr. Abazza","und so reich und berühmt zu werden. Und immer noch geistern Ge-","19","956"
"Mr. Abazza","rüchte über eine Kammer der Erkenntnis, die angeblich das Geheimnis","19","956"
"Mr. Abazza","der Sphinx enthält, durch die Forscherszene.","19","956"
"Justus","Das dürften wohl Träumereien von Schatzsuchern sein. Man hat be-","19","2"
"Justus","stimmt längst alle Kunstwerke und Gräber gefunden.","19","2"
"Mr. Abazza","Aber ja. Die wesentlichen durchaus. Der Skarabäus aus dem Grab des","19","956"
"Mr. Abazza","XI. Priesters wurde zum Glück nicht gestohlen, sondern von einem","19","956"
"Mr. Abazza","Mitglied des Forscherteams zu uns gebracht. Ein Engländer, Sir Leo-","19","956"
"Mr. Abazza","nard, so hieß er. Im Übrigen zeichnet sich dieses Fundstück durch ei-","19","956"
"Mr. Abazza","ne Eigenheit aus.","19","956"
"Peter","(erstaunt) Aha...","19","3"
"Bob","Eine Eigenart?","19","4"
"Mr. Abazza","Mhmm.","19","956"
"Peter","Und die wäre?","19","3"
"Mr. Abazza","Moment.","19","956"
"REGIE","Mr. Abazza verlässt seinen Platz, Schritte, Klappgeräusche","19","0"
"Mr. Abazza","In dieser Schatulle befindet sich der Skarabäus.","19","956"
"REGIE","Die drei Jungen sind erstaunt","19","0"
"Mr. Abazza","Ihr dürft ihn ruhig in die Hand nehmen, wenn ihr vorsichtig seid.","19","956"
"Bob","Darf ich mal?","19","4"
"Mr. Abazza","(zustimmend) Mhmm...","20","956"
"Bob","Aha... Da, da ist etwas... eingraviert. Sieht aus, wie ne Moschee.","20","4"
"Mr. Abazza","Oh... Du hast die Gravur entdeckt!","20","956"
"Bob","Ja.","20","4"
"Mr. Abazza","Nun, sie wurde vermutlich von der Person eingraviert, die das Grab","20","956"
"Mr. Abazza","geöffnet hat.","20","956"
"Peter","Aha...","20","3"
"Mr. Abazza","Sie ist historisch vollkommen wertlos, ja schlimmer noch - sie ist ein","20","956"
"Mr. Abazza","Makel an diesem Kunstwerk.","20","956"
"Justus","Ach... lass mich auch mal sehen, Bob.","20","2"
"Bob","Hier.","20","4"
"Justus","Ähm... Mr. Abazza ...,","20","2"
"Mr. Abazza","Mmm","20","956"
"Justus","Sagen Sie, haben Sie von diesem Sir Leonard je wieder etwas gehört?","20","2"
"Mr. Abazza","Nein. Einige Monate später tauchte, wie gesagt dieser Amerikaner auf.","20","956"
"Mr. Abazza","Ein Mr. Dalbello. Hier in den Unterlagen ist auch ein Foto von ihm.","20","956"
"Mr. Abazza","Da... Da, schaut!","20","956"
"Bob","(flüsternd) Darf ich mal?","20","4"
"Mr. Abazza","Frank Dalbello.","20","956"
"Peter","Aha...","20","3"
"Bob","(skeptisch) Hmm... Viel mehr als Sonnenbrille und Vollbart ist nicht zu","20","4"
"Bob","erkennen. Was wollte der denn?","20","4"
"Mr. Abazza","Er gab vor, Sir Leonard zu suchen. Deswegen wollte er sämtliche Un-","20","956"
"Mr. Abazza","terlagen sehen, die ich von Leonard hatte.","20","956"
"Justus","Aha...","20","2"
"Mr. Abazza","Ich besaß aber keine. Ich glaube, er war eigentlich nicht hinter Leo-","20","956"
"Mr. Abazza","nard, sondern hinter einem alten Schatz her.","20","956"
"Bob","Hach...","20","4"
"Peter","Was denn für einen Schatz?","20","3"
"Mr. Abazza","Ach, ähm, Dalbello hat mal etwas von einem Schatz erzählt und von","20","956"
"Mr. Abazza","einem Fluch. Doch warum interessiert euch das alles? Ihr seid nicht","20","956"
"Mr. Abazza","etwa auch auf der Spur eines angeblichen Schatzes?","20","956"
"Justus","(beschwichtigend) Nein! Machen Sie sich keine Sorgen. Ähm, wenn","21","2"
"Justus","Sie gestatten, würde ich jetzt gern ein Foto von dem Skarabäus ma-","21","2"
"Justus","chen.","21","2"
"Mr. Abazza","Aber natürlich. Normalerweise kostet so etwas Geld. Aber bei Schü-","21","956"
"Mr. Abazza","lern mache ich eine Ausnahme.","21","956"
"Peter","(lachend) Danke.","21","3"
"Justus","Nein, das ist sehr großzügig. So, Augenblick...","21","2"
"REGIE","Knipsgeräusche","21","0"
"Peter","Ähm... Äh... (nervös stotternd) Sagen Sie, Sir?","21","3"
"Mr. Abazza","Ja?","21","956"
"Peter","Hat sich vielleicht auch ein gewisser Rubbish... äh... George... Cooper","21","3"
"Peter","einmal bei Ihnen nach dem Skarabäus erkundigt?","21","3"
"Mr. Abazza","Nein, das wüsste ich. Dieser Dalbello war der einzige. Außer... äh...","21","956"
"Mr. Abazza","Doch! Eine Frau!","21","956"
"Peter","Ha!","21","3"
"Mr. Abazza","Ja, da war mal eine Frau. Sie kam, glaube ich später...","21","956"
"Bob","Aha...","21","4"
"Justus","Ähm, eine Frau? Wie hieß sie denn?","21","2"
"Mr. Abazza","Ihr wollt wohl alles wissen, hä?","21","956"
"Bob","Ja, wir...","21","4"
"Peter","Ja, wir sind neugierig.","21","3"
"Bob","Wir erwähnen in unserer Arbeit alle Forscher, die sich im Lauf der Jah-","21","4"
"Bob","re für dieses Amulette interessiert haben. Ich, ich würde mir die Na-","21","4"
"Bob","men gerne notieren.","21","4"
"Mr. Abazza","Ach du meine Güte... (blättert) Ah! Sieh an. Da habe ich einen Brief","21","956"
"Mr. Abazza","von ihr.","21","956"
"Bob","Ah...","21","4"
"Mr. Abazza","Aber viel steht nicht drin...","21","956"
"Bob","Hm...","21","4"
"Mr. Abazza","Nur, dass sie um einen Termin bittet. Ihr Name lautet Cathrin S. Brad-","21","956"
"Mr. Abazza","bury.","21","956"
"Justus","Darf ich mal sehen?","21","2"
"Mr. Abazza","Bitte.","21","956"
"Justus","Aha...","22","2"
"Mr. Abazza","So. Nun muss ich mich aber wieder um andere Dinge kümmern, die","22","956"
"Mr. Abazza","Herren. Soll ich euch nach unten begleiten?","22","956"
"Peter","Danke.","22","3"
"Justus","Danke, nicht nötig, Sir. Hier, der Brief.","22","2"
"Mr. Abazza","Ah ja.","22","956"
"Justus","Wir haben schon genug Ihrer kostbaren Zeit in Anspruch genommen.","22","2"
"Justus","Kommt, Kollegen.","22","2"
"Peter","Wiedersehen.","22","3"
"Mr. Abazza","Wiedersehen.","22","956"
"Bob","Danke.","22","4"
"Justus","Wiedersehen","22","2"
"REGIE","Schritte","22","0"
"Justus","Die Spur ist heiß. Mit der Gravur auf dem Skarabäus haben wir einen","22","2"
"Justus","Anhaltspunkt für unsere nächste Station. Und vor allem haben wir nun","22","2"
"Justus","einen Hinweis, wie Cathrins geheimer Zweitname lauten muss - So-","22","2"
"Justus","phie!","22","2"
"Bob","Ha?","22","4"
"Peter","Wie kommst du denn darauf, erster?","22","3"
"Justus","S! S Punkt. Die Abkürzung auf dem Briefkopf, den Mr. Abazza uns","22","2"
"Justus","eben gezeigt hat. Und daneben war als Signet eine Eule eingedruckt.","22","2"
"Justus","Eine Eule steht für Weisheit. Griechisch Sophia. Sophie - die Weis-","22","2"
"Justus","heit! Anders kann es nicht sein!","22","2"
"REGIE","(lacht)","22","0"
"Bob","Just, du bist ein Genie!","22","4"
"Justus","Ich weiß","22","2"
"REGIE","Musik","22","0"
"REGIE","Track 8 - Verfolgt","23","0"
"Erzähler","Wenige Minuten später saßen die drei Detektive wieder auf der Rück-","23","574"
"Erzähler","bank ihres Taxis, als Bob einen misstrauischen Blick durch das Heck-","23","574"
"Erzähler","fenster warf.","23","574"
"Bob","Es mag ja sein, dass ich an Verfolgungswahn leide Freunde, aber seht","23","4"
"Bob","euch mal den Fahrer des grauen Lieferwagens hinter uns an.","23","4"
"REGIE","Justus schreckt auf","23","0"
"Bob","Ja. Der Typ stand eben noch vor dem Museum und setzte sich sofort","23","4"
"Bob","hinters Steuer, nachdem wir ins Taxi gestiegen waren.","23","4"
"Peter","Ja, und?","23","3"
"Bob","Ja, sag mal, hast du Tomaten auf den Augen, zweiter?","23","4"
"Peter","Wieso?","23","3"
"Bob","Ja, guck doch mal hin! Sonnenbrille und Vollbart!","23","4"
"Justus","Ach, verflixt! Das muss der Kerl sein, der ebenfalls auf der Spur der","23","2"
"Justus","Grabkammer ist und von Mr. Abazza abgewiesen wurde. Frank","23","2"
"Justus","Dalbello!","23","2"
"Bob","Genau!","23","4"
"Alaa Edine","Amerikaner haben Probleme. Vertraut mir. Bleibt bei mir und niemals","23","955"
"Alaa Edine","nix passieren. Wo wollt ihr hin?","23","955"
"Justus","Ähm - fahren Sie einfach ein paar Straßen rauf und runter.","23","2"
"Alaa Edine","Rauf runter? Auf Berg? Hier kein Berg.","23","955"
"Peter","(drucksend und stotternd) Äh, nein, nein. Äh, hin und her. Hin und...","23","3"
"Peter","Sie wissen schon...","23","3"
"Alaa Edine","Ah, vor, rück. Und rechts und links.","23","955"
"Peter","Ja, genau.","23","3"
"Bob","Ähm, so ähnlich.","23","4"
"Alaa Edine","OK. Wie Amerikaner wollen.","23","955"
"Peter","Danke.","23","3"
"REGIE","Motoren- und Fahrgeräusche","23","0"
"Bob","So'n Mist! Der Lieferwagen folgt uns. Ähm, Mr.? Mr., können Sie ihn","23","4"
"Bob","abhängen? Den Lieferwagen.","23","4"
"Alaa Edine","Abhängen?","23","955"
"Bob","Ja, ähm...","23","4"
"Peter","Loswerden!","24","3"
"Alaa Edine","Sie meinen verlieren?","24","955"
"Peter","Ja!","24","3"
"Bob","So!","24","4"
"Peter","Genau.","24","3"
"Alaa Edine","OK. Wie Amerikaner befehlen.","24","955"
"Bob","Ja.","24","4"
"Peter","Was machen wir denn jetzt, Just?","24","3"
"Justus","Also. Als erstes werde ich die Aufnahmen begutachten, die ich vom","24","2"
"Justus","Skarabäus geschossen habe.","24","2"
"Bob","Der Abstand zum Lieferwagen wird größer.","24","4"
"Justus","Hah, die Makroaufnahmen von dem Skarabäus sind bestens gelun-","24","2"
"Justus","gen. Die eingravierte Moschee hat ein, hat einen unverwechselbaren","24","2"
"Justus","Umriss. Die kenne ich von einem ägyptischen Geldstück. Ähm, bitte","24","2"
"Justus","fahren Sie zur Mohammad Ali Moschee.","24","2"
"Alaa Edine","Mohammad Ali Moschee? Kein Problem.","24","955"
"Peter","Mhm.","24","3"
"Justus","Neben der Moschee sind Buchstaben eingezeichnet. S I E G E L. Hä?","24","2"
"Justus","Da steht einfach ""Siegel"".","24","2"
"Peter","Hä? Mohammad Ali Moschee und Siegel?","24","3"
"Justus","Sieh doch. Neben der Moschee befindet sich noch ein kleines Kreuz.","24","2"
"Justus","Am Besten wir suchen die Stelle und sehen weiter. Was steht noch","24","2"
"Justus","mal in dem Brief zweiter? Das Magazin ist in meiner Umhängetasche.","24","2"
"Peter","Ja, Moment mal.","24","3"
"REGIE","Peter blättert","24","0"
"Peter","Hier. Da steht ""...du findest den nächsten Hinweis am südlichen Aus-","24","3"
"Peter","sichtspunkt.""","24","3"
"Bob","Der graue Lieferwagen ist kaum noch zu sehen. Na, was meint ihr?","24","4"
"Bob","Weshalb folgt uns dieser Dalbello?","24","4"
"Peter","Hm...","24","3"
"Justus","Erinnert euch, Kollegen. Das ist der Konkurrent von unserem Briefau-","24","2"
"Justus","tor Sir Leonard Dempsey. Er schrieb von einem Frank. Dalbello war","24","2"
"Justus","ebenfalls auf der Spur der Grabkammer und ist von Mr. Abazza abge-","24","2"
"Justus","wiesen worden. Aber er hat nie aufgegeben, nach dem alten Grab zu","24","2"
"Justus","suchen.","24","2"
"Peter","Irgendwoher muss er Wind davon bekommen haben, dass wir den Fall","25","3"
"Peter","wieder ins Rollen bringen. Doch wer hat ihm den Tip gegeben?","25","3"
"Justus","Ja. Der Guide in der Grabanlage bei den Pyramiden.","25","2"
"Bob","Meinst du?","25","4"
"Justus","Ja. Mir ist aufgefallen, dass er kurz, nachdem wir das Grab verlassen","25","2"
"Justus","hatten, telefonierte. Das Rätselheft hat er auch gesehen. Wahrschein-","25","2"
"Justus","lich arbeitet er für Dalbello.","25","2"
"Peter","Und jetzt verfolgt Dalbello uns.","25","3"
"Bob","Also der Lieferwagen ist nicht mehr zu sehen. (jetzt leise sprechend)","25","4"
"Bob","Meint ihr, wir können unserem Taxifahrer vertrauen?","25","4"
"Justus","(leise sprechend) Immerhin hat er unseren Verfolger abgeschüttelt.","25","2"
"Justus","Aber vielleicht verfolgt er seine eigenen Interessen. Wir müssen wach-","25","2"
"Justus","sam bleiben.","25","2"
"REGIE","Musik","25","0"
"REGIE","Track 9 - Arabische Zeichen","26","0"
"REGIE","Musikwechsel","26","0"
"Erzähler","Die Moschee lag am Fuße eines Hügels und war durch ihre schmalen,","26","574"
"Erzähler","hohen Türme leicht zu erkennen. Der Taxifahrer wartete in seinem","26","574"
"Erzähler","Wagen, während die Detektive Eintrittskarten lösten und sich dann auf","26","574"
"Erzähler","dem Gelände umsahen.","26","574"
"REGIE","Schritte","26","0"
"Justus","Kollegen. Das Rätsel wurde für Cathrin geschrieben. Leonard Demp-","26","2"
"Justus","sey hat zwei Schutzmaßnahmen eingebaut, damit nur sie es lösen","26","2"
"Justus","konnte. Ihren zweiten Vornamen und ihr Signet. Deswegen war neben","26","2"
"Justus","der Moschee das Wort ""Siegel"" eingeritzt. Catrins Siegel, ihr Signet, ist","26","2"
"Justus","eine Eule. Also müssen wir nach einer Eule suchen, und zwar dort, wo","26","2"
"Justus","das Kreuz neben der Moschee eingezeichnet ist. Im Rätsel steht: ""Du","26","2"
"Justus","findest den nächsten Hinweis am südlichen Aussichtspunkt."" Folgt mir!","26","2"
"Peter","Ja.","26","3"
"REGIE","hektische Schritte","26","0"
"Peter","(leise sprechend) Südlichen Aussichtspunkt.","26","3"
"REGIE","Justus stöhnt angestrengt","26","0"
"Bob","(erstaunt) Guckt euch das an!.","26","4"
"Justus","(erstaunt und angestrengt) Oohhh!","26","2"
"Peter","(erstaunt) Oohhh! - Von hier aus kann man ganz Kairo überblicken!","26","3"
"Justus","(angestrengt, leise) Ja...","26","2"
"Peter","Phantastisch!","26","3"
"Justus","Lasst uns mal die Mauer da genauer ansehen.","26","2"
"Bob","Gute Idee!","26","4"
"Justus","Aha...","26","2"
"Peter","(flüsternd) Häh... also... ich wüsste nicht, wo wir...","26","3"
"Bob","(geht dazwischen) Ey, Freunde! Guckt mal hier! Seht euch das mal an!","26","4"
"Bob","Hier! Ein in die Mauer eingeritzter Eulenkopf. Daneben, das sind,","26","4"
"Bob","glaube ich..., ja, das sind... arabische Zeichen.","26","4"
"Justus","Hmm... Keine Ahnung, was die bedeuten. Auf alle Fälle werde ich sie","26","2"
"Justus","fotografieren. Layla landet in zwei Stunden am Flughafen.","26","2"
"REGIE","Fotografiergeräusche","26","0"
"Justus","So. Bis dahin können wir die nächste Station vielleicht noch schaffen.","26","2"
"Justus","Wir brauchen nur jemand, dem wir vertrauen können und der uns die","26","2"
"Justus","Zeichen übersetzt. Wie heißen die nächsten Zeilen des Rätseltextes?","26","2"
"Peter","Äh... (leicht stotternd) Mo... Moment... (kramt, überfliegt) Hier steht -","27","3"
"Peter","ähm: ""...den Namen des kleinen und sehr alten Ladens, in dem du fra-","27","3"
"Peter","gen musst, und der selbst ein Teil der Lösung ist."" Häh...? Die Frage","27","3"
"Peter","ist nur, wie...","27","3"
"Bob","(geht erneut dazwischen, ist entsetzt) Das gibt's doch nicht!","27","4"
"Peter","(überrascht) Hä?","27","3"
"Bob","Da hinten!","27","4"
"Justus","Hä?","27","2"
"Bob","Ja, das ist doch...","27","4"
"REGIE","Alle drei schrecken auf","27","0"
"Justus","Frank Dalbello! Wir haben ihn doch nicht abgehängt! Ein Araber ist bei","27","2"
"Justus","ihm. (aufgeschreckt) Zurück zum Wagen! Die wollen garantiert das","27","2"
"Justus","Rätsel!","27","2"
"Peter","Ja!","27","3"
"REGIE","Musik setzt ein, hektisches Rennen, angestrengtes Atmen","27","0"
"Justus","Kommt schon!","27","2"
"Peter","(aufgeregt) Da! Da ist das Taxi!","27","3"
"REGIE","Justus, Peter und Bob steigen in das Taxi ein, sind außer Atem, stöh-","27","0"
"REGIE","nen erleichtert, Musik klingt langsam aus","27","0"
"Alaa Edine","Freunde, ihr Probleme haben?","27","955"
"Justus","(außer Atem, aufgeregt) Fragen Sie nicht und fahren Sie los!","27","2"
"Alaa Edine","Wohin?","27","955"
"REGIE","Motorengeräusch","27","0"
"Justus","(noch immer außer Atem) Zum Hotel! Äh... oder halt. Dazu reicht die","27","2"
"Justus","Zeit nicht mehr, ähm... Fahren Sie direkt zum Flughafen.","27","2"
"Alaa Edine","OK. Verstanden, ja.","27","955"
"REGIE","Das Taxi fährt los","27","0"
"Bob","(sich beruhigt) Das war was! Das war wirklich was!","27","4"
"Justus","Ohh...!","27","2"
"Bob","Dieses Mal sind Dalbello und seine Kumpanen nicht schnell genug.","27","4"
"Bob","Die sind ja noch nicht einmal bei ihrem Wagen, seht ihr?","27","4"
"Peter","Ja.","27","3"
"Bob","Wir haben also ne reelle Chance, denen zu entkommen.","28","4"
"Peter","Ah...? Man soll den Tag nicht vor dem Abend loben.","28","3"
"Bob","Hä?","28","4"
"Peter","Hm...","28","3"
"Bob","Was denn?","28","4"
"Peter","Schaut euch das an! Gleich stehen wir im Stau!","28","3"
"REGIE","Musik","28","0"
"REGIE","Track 10 - Entführt","29","0"
"Erzähler","Obwohl sich ihr Taxifahrer alle Mühe gab, erreichten die drei Detektive","29","574"
"Erzähler","den Terminal erst eine halbe Stunde nach der Ankunftszeit des Flu-","29","574"
"Erzähler","ges. Während ihr Taxi wartete, sahen sich die Jungs in der großen","29","574"
"Erzähler","Halle suchend um. Von Layla war weit und breit nichts zu sehen.","29","574"
"REGIE","Atmosphäre einer Flughafenhalle, eine Durchsage ertönt","29","0"
"Justus","Verflixt! Laut der Ankunftstafel ist der Flieger pünktlich gelandet. Wo ist","29","2"
"Justus","sie denn nur hin?","29","2"
"Peter","Na... Am besten teilen wir uns auf und suchen die ganze Halle noch","29","3"
"Peter","einmal ab.","29","3"
"Bob","OK. Aber, wir können Layla auch ausrufen lassen.","29","4"
"Justus","Ja. Ach, das übernehme ich, Bob. Also schwärmen wir aus. In einer","29","2"
"Justus","Viertelstunde treffen wir uns hier wieder, abgemacht?","29","2"
"Peter","Klaro.","29","3"
"Bob","OK.","29","4"
"Justus","Viel Glück, Kollegen!","29","2"
"Peter","Jau!","29","3"
"Bob","Dir auch!","29","4"
"REGIE","Schritte","29","0"
"Erzähler","An dem Schalter, an dem man Personen ausrufen lassen konnte, be-","29","574"
"Erzähler","fand sich eine längere Schlange. Während der erste Detektiv anstand,","29","574"
"Erzähler","wuchs seine Ungeduld von Minute zu Minute. In dem Moment, als er","29","574"
"Erzähler","an der Reihe war, kam Bob atemlos herangeeilt.","29","574"
"Bob","(außer Atem) Just! Just!","29","4"
"Justus","Was ist los, Bob?","29","2"
"Bob","Dalbello! Er hat Peter und Layla!","29","4"
"Justus","(überrascht) Was? Wie meinst du das?","29","2"
"Bob","Ja!","29","4"
"Justus","Komm ein Stück zur Seite!","29","2"
"Bob","Ja. Also pass auf. Ich hab eben durch die Außenscheiben gesehen,","29","4"
"Bob","wie er zusammen mit dem Araber die beiden zu seinem Lieferwagen","29","4"
"Bob","geführt hat. Unter seiner Jacke befand sich vermutlich ne Waffe. Denn","29","4"
"Bob","sonst wären die beiden niemals freiwillig mitgegangen.","29","4"
"Justus","Konntest du sie nicht aufhalten?","29","2"
"Bob","Ich bin sofort hinterher gerannt, aber da preschte der Wagen schon","30","4"
"Bob","davon. Just - die beiden haben Peter und Layla entführt!","30","4"
"Justus","Schnell! Wir müssen nach draußen!","30","2"
"REGIE","hektische Schritte, Justus atmet angestrengt","30","0"
"Bob","W... Was hast du denn jetzt vor, Just?","30","4"
"Justus","Wo ist unser Taxi?","30","2"
"Bob","Das gibt's doch nicht! Der Wagen ist weg! Dann steckt unser Taxifah-","30","4"
"Bob","rer mit den Entführern unter einer Decke! (verärgert) Jede Wette! Was","30","4"
"Bob","machen wir denn jetzt?","30","4"
"Justus","Sag mal... Das Handy in deiner Hand - das gehört doch Peter?!","30","2"
"Bob","Ja! Als ich eben zum Lieferwagen lief, lag das Teil vor mir auf der","30","4"
"Bob","Straße. Das muss Peter aus der Tasche gefallen sein.","30","4"
"REGIE","Musik setzt ein","30","0"
"Justus","Sehr seltsam, das Ganze.","30","2"
"REGIE","Musik","30","0"
"REGIE","Track 11 - SMS aus dem Grab","31","0"
"Erzähler","Die Zeit verstrich. Inzwischen hatten sich mindestens ein Dutzend Ta-","31","574"
"Erzähler","xifahrer bei Justus und Bob erkundigt, ob sie in die Stadt wollten. Aber","31","574"
"Erzähler","die beiden Detektive standen immer noch unschlüssig am Flughafen","31","574"
"Erzähler","und überlegten. Plötzlich fiel dem ersten Detektiv Mr. Abazza ein, der","31","574"
"Erzähler","Mann aus dem Museum. Vielleicht wusste er mehr über Frank Dalbello","31","574"
"Erzähler","und konnte ihnen helfen, auf seine Spur zu kommen und damit zu Pe-","31","574"
"Erzähler","ter und Layla. Kurze Zeit später saßen sie wieder in einem Taxi und","31","574"
"Erzähler","rollten Richtung Stadt. In diesem Moment surrte Peters Handy in Bobs","31","574"
"Erzähler","Tasche.","31","574"
"REGIE","Handysignale","31","0"
"Bob","Was ist denn jetzt los?","31","4"
"Justus","Hm?","31","2"
"Bob","Warte mal... (kurzes Zögern) Just!","31","4"
"Justus","Ja?","31","2"
"Bob","Eine SMS!","31","4"
"Justus","Ja, was? Lies schon vor, Bob.","31","2"
"Bob","Ja, ja... Oh, mein Gott - eine SMS aus dem Grab!","31","4"
"Justus","Was?","31","2"
"Bob","Hör dir das an! - ""Peter und ich sind entführt worden. Wir sind einge-","31","4"
"Bob","sperrt in einem Grab in der Stadt der Toten. Das Haus ist weiß und auf","31","4"
"Bob","der Straße davor haben Kinder aus Blechdosen ein Fußballtor gebaut.","31","4"
"Bob","Helft uns! Layla."" - Stadt der Toten...","31","4"
"REGIE","der Taxifahrer lacht","31","0"
"Justus","Was?","31","2"
"Bob","Stadt der Toten... Wo ist denn das? Hey, Mr. - wissen Sie...","31","4"
