"Speaker","Text","Page","speaker_id"
"Justus","[ flüsternd, aufgeregt ] Da ist das Gespenst! Im Spiegel!","14","2"
"Justus","Den Kerl schnapp ich mir!","14","2"
"REGIE","[ es poltert ]","14","0"
"Justus","[ schreiend ] Jeff, mach das Licht an!","14","2"
"Jeff","Ok, Justus!","14","139"
"REGIE","[ quietschen, klicken ]","14","0"
"REGIE","[ Zwischenmusik bricht ab ]","14","0"
"Jeff","Wo ist das Gespenst?","14","139"
"Justus","[ überrascht ] Weg! Hier ist niemand. Dabei hab ich es","14","2"
"Justus","doch deutlich gesehen!","14","2"
"Jeff","[ enttäuscht ] Niemand?","14","139"
"REGIE","[ eine Tür geht auf ]","14","0"
"REGIE","[ der Boden knarrt ]","14","0"
"Justus","[ ratlos ] Wo kann der Mann sein den wir gesehen haben?","14","2"
"Jenny","Hoffentlich ist er dorthin wo er hergekommen ist. Ob es","14","-1"
"Jenny","Chiavo war?","14","-1"
"Mrs.Darnley","[ aufgeregt ] Aber das ist doch unmöglich! Das ist nur ein","14","-1"
"Mrs.Darnley","ganz gewöhnlicher Spiegel.","14","-1"
"Justus","[ nachdenklich ]  Ja, Mhm, ein Spiegel mit einem","14","2"
"Justus","massiven Stahlrahmen.","14","2"
"REGIE","[ Klopfgeräusche ]","14","0"
"Justus","Ich habe das Gesicht eines alten Mannes in dem Spiegel","15","2"
"Justus","gesehen. Also war der Mann hier in diesem Zimmer!","15","2"
"REGIE","[ es donnert sehr laut ]","15","0"
"Mrs.Darnley","[  erschrocken ] Jetzt hat es in der Stromleitung","15","-1"
"Mrs.Darnley","eingeschlagen.","15","-1"
"Justus","[ aufgeregt ] Wir brauchen Licht!","15","2"
"Jeff","Ich hab eine Taschenlampe. Moment, ich hole sie!","15","139"
"REGIE","[ schnelle Schritte ]","15","0"
"Justus","[ sehr aufgeregt ] Nanu, was ist denn das? Sehen sie","15","2"
"Justus","Mrs.Darnley, da leuchtet es grün, als ob etwas in der Luft","15","2"
"Justus","schwebt!","15","2"
"Mrs.Darnley","[ flüsternd, ängstlich ] Das Gespenst!","15","-1"
"Justus","Glaub ich nicht. Das sehe ich mir mal an!","15","2"
"REGIE","[ der Boden knarrt ]","15","0"
"REGIE","[ Schritte ]","15","0"
"Mrs.Darnley","[ aufgeregt ] Was ist es?","15","-1"
"Justus","[ nachdenklich ] Mhm, wir haben es mit einem Geist zu","15","2"
"Justus","tun, der Theaterschminke benutzt. Keine gewöhnliche","15","2"
"Justus","Schminke, sondern solche, die im dunkeln leuchtet.","15","2"
"REGIE","[ schnelle Schritte ]","15","0"
"REGIE","[ der Boden knarrt ]","15","0"
"Mrs.Darnley","[ aufgeregt ] Nun, Jeff. Hast du die Taschenlampe?","15","-1"
"Jeff","Meine Batterien sind leer. Ich habe Kerzen angezündet.","15","139"
"Justus","Mrs.Darnley, wissen sie ob hinter diesem Bücherregal eine","15","2"
"Justus","Tür ist?","15","2"
"Mrs.Darnley","[ überrascht ] Ach, du meinst da ist eine Geheimtür?","15","-1"
"Justus","Die Theaterschminke klebte an dem Regal.","15","2"
"REGIE","[ klopfen ]","15","0"
"Justus","[ nachdenklich ]Hört sich massiv an. Dahinter ist eine","15","2"
"Justus","Aussenwand. Es muss einen versteckten Ausgang geben,","15","2"
"Justus","sonst hätte unser Geist nicht verschwinden können.","15","2"
"Mrs.Darnley","[ aufgeregt ] Ein Geheimgang? Wie aufregend! Davon","16","-1"
"Mrs.Darnley","weiß ich ja gar nichts!","16","-1"
"Jenny","Oder eine Höhle.","16","-1"
"Justus","Hier muss eine Tür sein! Und sie muss zu öffnen sein.","16","2"
"Mrs.Darnley","[ besorgt ] Justus, sei bitte vorsichtig!","16","-1"
"Justus","[ bestimmt ] Ich bin immer vorsichtig! [ nachdenklich ]","16","2"
"Justus","Mhm,  mal sehen ob man hier irgendwo drücken kann.","16","2"
"Justus","Hier vielleicht!","16","2"
"REGIE","[ quietschen ]","16","0"
"REGIE","[ Zwischenmusik setzt ein ]","16","0"
"Jeff","[ aufgeregt ] Tatsächlich! Eine Tür! Das Bücherregal","16","139"
"Jeff","schwingt zur Seite!","16","139"
"Justus","[ sehr aufgeregt ] Die Kerze! Gib mir die Kerze!","16","2"
"Mrs.Darnley","[ erstaunt, aufgeregt ] Wie aufregend.","16","-1"
"REGIE","[ Zwischenmusik bricht ab ]","16","0"
"Mrs.Darnley","[ immer noch aufgeregt ] Ein Gang! Ein geheimer Gang in","16","-1"
"Mrs.Darnley","meinem Haus!","16","-1"
"Jenny","Eine Treppe führt hinunter.","16","-1"
"Mrs.Darnley","[ besorgt ] Justus! Du willst doch wohl nicht darunter","16","-1"
"Mrs.Darnley","gehen?","16","-1"
"Justus","[ besonnen ] Ich muss wohl. Ich kann mich eben nicht","16","2"
"Justus","damit anfreunden ein Rätsel nur zum Teil zu lösen.","16","2"
"Jeff","[ mutig ] Dann komm ich mit!","16","139"
"Mrs.Darnley","[ aufgeregt, besorgt ] Nein, nicht, Jeff! Ist doch viel zu","16","-1"
"Mrs.Darnley","gefährlich!!","16","-1"
"Justus","[ besonnen, beruhigend ] Mrs.Darnley, das Phantom ist","16","2"
"Justus","vielleicht gar nicht mehr dort unten! Komm Jeff, wir sehen","16","2"
"Justus","uns mal an wohin die Treppe führt!","16","2"
"REGIE","[ lang anhaltende Schritte ]","16","0"
"Jeff","[ nachdenklich ] Mhm, niemand da.","16","139"
"Justus","Eine Höhle! Und es war jemand da. Siehst du? Da ist der","16","2"
"Justus","Staub auf dem Boden verwischt.","16","2"
"REGIE","[ Schritte ]","17","0"
"Justus","Mhm, da! Zwei Truhen! Komm ! Die betrachten wir näher.","17","2"
"Jeff","Ja, mach sie auf!","17","139"
"Justus","Bin schon dabei.","17","2"
"REGIE","[ quietschen ]","17","0"
"REGIE","[ mehrere für die gefundenen Sachen typische Geräusche sind zu hören ]","17","0"
"Justus","Ein alter Schlafsack, ein paar Flaschen, ein Schlüssel und","17","2"
"Justus","ein belegtes Brot in einem Klarsichtbeutel. Was sagt dir","17","2"
"Justus","das, Jeff?","17","2"
"Jeff","[ nachdenklich ] Hhm, ich weiss nicht.","17","139"
"Justus","Dann wollen wir mal die andere Truhe sehen. Ob die auch","17","2"
"Justus","so leicht aufgeht?","17","2"
"REGIE","[ quietschen ]","17","0"
"REGIE","[ Zwischenmusik setzt ein ]","17","0"
"Jeff","[ flüsternd, erschrocken ] Ein Mann! Das Gespenst!","17","139"
"REGIE","[ lautes poltern ]","17","0"
"Justus","[ schreiend ] Halt! Stehen bleiben! Laufen sie nicht weg!","17","2"
"REGIE","[ schnelle Schritte ]","17","0"
"Justus","[ immer noch schreiend ] Ich hab ihn! ... Verdammt! Ich","17","2"
"Justus","hatte ihn! [ enttäuscht ] Er ist weg. Entkommen!","17","2"
"Jeff","[ ebenfalls enttäuscht ] So ein Pech!","17","139"
"Justus","Ein höchst interessantes Gespenst! Ich habe hier ein","17","2"
"Justus","Stück von seiner Bekleidung.","17","2"
"REGIE","[ Zwischenmusik läuft weiter ]","17","0"
"Erzähler","Es war lange nach acht Uhr abends, als Bob, Peter und","17","574"
"Erzähler","Morton zum Haus von Mrs.Darnley zurück kehrten. Jenny","17","574"
"Erzähler","stand an  der Haustür auf Posten. Und Mrs.Darnley","17","574"
"Erzähler","versuchte vergeblich eine Telefonverbindung zur Polizei zu","17","574"
"Erzähler","bekommen.","17","574"
"REGIE","[ Schritte, eine Tür fällt zu ]","17","0"
"REGIE","[ mehrmalige Wahlversuche ]","17","0"
"Jenny","Hi Peter! Hi Bob! Hallo Mr.Morton! Wir hätten beinahe","18","-1"
"Jenny","Chiavos Geist gefangen. Er hat es sich in unserem Keller","18","-1"
"Jenny","häuslich eingerichtet. Kommt, seht es euch an!","18","-1"
"REGIE","[ Schritte ]","18","0"
"Mrs.Darnley","[ verzweifelt ] Ich kann die Polizei nicht erreichen. Der","18","-1"
"Mrs.Darnley","Blitz hat bestimmt die Leitungen zerstört.","18","-1"
"Jenny","Es eilt ja nicht Oma. Der Spuk ist ja vorbei.","18","-1"
"Bob","[ interessiert ] Habt ihr den Mann erkannt?","18","4"
"Peter","[ aufgeregt ] Oder war es wirklich ein Geist?","18","3"
"Justus","Natürlich nicht! Aber erkennen konnten wir ihn nicht. Es","18","2"
"Justus","war zu dunkel!","18","2"
"Jenny","Aber wir haben ein Stück von seinem Umhang! Ein","18","-1"
"Jenny","Stoffstück aus schwarzer Wolle  mit eingewebten","18","-1"
"Jenny","Silberfäden.","18","-1"
"Justus","Und was habt ihr zu vermelden Peter?","18","2"
"Peter","Santora liegt im Krankenhaus! Der kleine Kerl von dem","18","3"
"Peter","wir annahmen, das er in Santoras Auftrag eingebrochen","18","3"
"Peter","hat, ist nicht sein Komplize.","18","3"
"Justus","Ist das sicher?","18","2"
"Peter","[ aufgeregt ] Ja, ganz sicher! Er hat Santora im Hotel","18","3"
"Peter","überfallen und ihn fast totgeschlagen! Ich war in der","18","3"
"Peter","Nähe, konnte aber nicht eingreifen.","18","3"
"Bob","Immerhin hat Peter einen Zettel gefunden, den der","18","4"
"Bob","Einbrecher verloren hat.","18","4"
"Peter","Ja.","18","3"
"Bob","Es ist ein Brief. [ rascheln ] Er ist in spanisch oder","18","4"
"Bob","portugiesisch verfasst.","18","4"
"Justus","[ nachdenklich ] Darf ich mal sehen?","18","2"
"Peter","Ja, hier.","18","3"
"Justus","[ nachdenklich ] Danke.","18","2"
"REGIE","[ rascheln ]","18","0"
"Jenny","Lies mal vor! Oder kannst du nicht spanisch?","18","-1"
"Justus","[ angestrengt, stockend ] Ein wenig. Also, hier steht:","19","2"
"Justus","Mein lieber Rafael, ich glaube nicht, das du einen Fehler","19","2"
"Justus","gemacht hast, als du Senora Darnley die Geschichte von","19","2"
"Justus","Chiavos Spiegel erzählt hast. Aber es wird einige Zeit","19","2"
"Justus","dauern bis die Urkunden beschafft sind.","19","2"
"Peter","[ interessiert,erfassend ] Also ist Rafael mit Santora","19","3"
"Peter","identisch! Er ist gemeint.","19","3"
"Justus","[ angestrengt ] Weiter: Wenn du den Spiegel auch ohne","19","2"
"Justus","die Papiere erwerben kannst um so besser. Je früher, je","19","2"
"Justus","lieber. Ich fürchte mich vor Juan Gomez, er ist ein","19","2"
"Justus","gefährlicher Mensch. Ich habe Angst um dich, um Senora","19","2"
"Justus","Darnley und auch um Ruffino.","19","2"
"Jeff","Das hört sich ja geheimnisvoll an!","19","139"
"Justus","[ angestrengt, stockend ] Gomez darf das Geheimnis des","19","2"
"Justus","Spiegels nicht an sich bringen, sonst nimmt alles ein","19","2"
"Justus","böses Ende. Ich habe erfahren, das Gomez Verwandte in","19","2"
"Justus","Los  Angeles hat. So wohnen im  Vorort Silverlake,","19","2"
"Justus","vielleicht wohnt er dort. Versuche den Spiegel zu","19","2"
"Justus","bekommen. Gomez dar ihn auf keinen Fall haben. A.F.G.","19","2"
"Mrs.Darnley","[ besorgt ] Das klingt nicht gut.","19","-1"
"REGIE","[ rascheln ]","19","0"
"Justus","Der Briefschreiber hat Angst um den Staat Ruffino.","19","2"
"REGIE","[ eine Uhr schlägt ]","19","0"
"Justus","Wissen sie wer A.F.G. sein könnte?","19","2"
"Mrs.Darnley","Leider nicht.","19","-1"
"Bob","Gibt es hier eine Enzyklopädie über die Staaten der Erde?","19","4"
"Mrs.Darnley","Natürlich! Dort oben im Bücherregal, da steht sie.","19","-1"
"REGIE","[ Schritte, rascheln ]","19","0"
"Bob","[ nachdenklich ] Ich will doch mal sehen. Mhm, hier ist es.","19","4"
"Bob","Ruffino. Der Präsident ist Alfredo Felipe Garcia. A.F.G. [","19","4"
"Bob","aufgeregt ] Der Brief ist also vom Präsidenten!","19","4"
"Justus","Der Brief macht vieles klar. A.F.G. warnt uns vor Juan","20","2"
"Justus","Gomez. Das dürfte der Einbrecher sein. Und wir müssen","20","2"
"Justus","davon ausgehen, das er und Santora gegeneinander","20","2"
"Justus","arbeiten.","20","2"
"Peter","Und ob! Heute hat Gomez Senor Santora verletzt und ihm","20","3"
"Peter","den Brief gestohlen.","20","3"
"Justus","Santora hat die Verbindung zu Chiavo frei erfunden, um","20","2"
"Justus","sein Interesse für den Zauberspiegel glaubhafter zu","20","2"
"Justus","machen.","20","2"
"Bob","[ fassungslos ] Der Staatspräsident von Ruffino will den","20","4"
"Bob","Spiegel unbedingt haben. Warum?","20","4"
"Mrs.Darnley","Ja, wenn ich das wüsste!","20","-1"
"Justus","Wir wissen, das es in dem Zauberspiegel keineswegs","20","2"
"Justus","spukt, aber ein Geheimnis muss doch damit verbunden","20","2"
"Justus","sein. [ nachdenklich ] Mhm, wir müssen den Spiegel ganz","20","2"
"Justus","genau untersuchen und notfalls auseinander nehmen.","20","2"
"Peter","[ gähnend ] Es ist schon spät und ich bin hundemüde,","20","3"
"Peter","aber ... na gut. Wir wollen es versuchen. Irgendwo muss","20","3"
"Peter","etwas versteckt sein!","20","3"
"REGIE","[ Zwischenmusik ]","20","0"
"Erzähler","Jeff, Jenny, Justus, Bob und Peter untersuchten den","20","574"
"Erzähler","Zauberspiegel Zentimeter für Zentimeter und nahmen ihn","20","574"
"Erzähler","schließlich gar völlig auseinander. Aber sie entdeckten","20","574"
"Erzähler","nichts, was den  Präsidenten des Staates Ruffino","20","574"
"Erzähler","interessieren könnte. Früh am nächsten morgen eilten","20","574"
"Erzähler","Bob,  Peter und   Justus von  Kostümverleiher zu","20","574"
"Erzähler","Kostümverleiher um herauszufinden woher der Umhang","20","574"
"Erzähler","des Einbrechers gekommen war. Sie fanden es tatsächlich","20","574"
"Erzähler","heraus, aber dadurch kamen sie keinen Schritt weiter.","20","574"
"Erzähler","Denn  der Mann, der den Umhang geliehen hatte, war","20","574"
"Erzähler","spurlos verschwunden. Am abend trafen sich die drei","20","574"
"Erzähler","Detektive in der Zentrale.","20","574"
"REGIE","[ poltern ]","21","0"
"REGIE","[ während der Szene in der Zentrale krächzt Blacky ab und zu ]","21","0"
"Justus","[ niedergeschlagen] Das war ein Schlag ins Wasser. Wir","21","2"
"Justus","wissen jetzt zwar das der Mann, der das Gespenst gespielt","21","2"
"Justus","hat Baldini heisst, aber er scheint sich in Luft aufgelöst zu","21","2"
"Justus","haben.","21","2"
"Bob","Inzwischen hab ich einiges über den Zwergstaat Ruffino","21","4"
"Bob","erfahren.","21","4"
"Justus","Ja?","21","2"
"Peter","Ja, lass hören Bob!","21","3"
"Peter","[ während Bobs Bericht hört man ab und zu Peter und Justus etwas im","21","3"
"Peter","Hintergrund sagen ]","21","3"
"Bob","Also ich  fass mal zusammen.  Der augenblickliche","21","4"
"Bob","Präsident A.F. Garcia ist seit zwölf Jahren im Amt. Vor ihm","21","4"
"Bob","war Simon de Pelar Präsident, ein Mann, von dem es","21","4"
"Bob","kaum  Gutes zu berichten gibt. Er ließ die Polizei durch","21","4"
"Bob","Gangster bestechen und so. Und Garcia beschuldigt ihn,","21","4"
"Bob","er  habe  Staatsurkunden gefälscht um  Geld zu","21","4"
"Bob","unterschlagen.","21","4"
"Peter","De Pelar scheint also in schmutzige Geschäfte verwickelt","21","3"
"Peter","gewesen zu sein?","21","3"
"Bob","Ja, und ob! De Pelar wiederum warf Gacia vor in seiner","21","4"
"Bob","Jugend Diebstähle begangen zu haben.","21","4"
"Peter","Oh Gott!","21","3"
"Bob","Er schwör er könne das beweisen, aber das konnte er am","21","4"
"Bob","Ende doch nicht.","21","4"
"REGIE","[ Peter lacht kurz ]","21","0"
"Justus","[ nachdenklich ] Mhm, wann ist die nächste Wahl?","21","2"
"Bob","Das hab ich hier. ... Sie steht unmittelbar bevor! Und de","21","4"
"Bob","Pelar bewirbt sich abermals. Wenn er gewinnt, dann steht","21","4"
"Bob","Ruffino wohl eine ziemlich düstere Zukunft bevor.","21","4"
"REGIE","[ noch während Bob redet klingelt ein Telefon ]","21","0"
"Justus","Moment Bob!","22","2"
"REGIE","[ klicken ]","22","0"
"Justus","Justus Jonas von den drei Detektiven!","22","2"
"Peter","[ neugierig ] Wer ist es?","22","3"
"REGIE","[ Zwischenmusik setzt ein ]","22","0"
"Justus","[ aufgeregt, stockend ] Wann? So? Ja, wir kommen","22","2"
"Justus","natürlich sofort!","22","2"
"REGIE","[ klicken ]","22","0"
"Peter","[ ebenfalls aufgeregt ] Na wer war das?","22","3"
"Justus","Jenny. Jeff ist entführt worden!","22","2"
"REGIE","[ Peter stöhnt erschrocken auf ]","22","0"
"REGIE","[ noch während der Erzähler spricht endet die Zwischenmusik ]","22","0"
"Erzähler","Mrs.Darnley befand sich in heller Aufregung als die drei","22","574"
"Erzähler","Detektive eintrafen. Die Entführer hatten einen Brief in","22","574"
"Erzähler","den Briefkasten geworfen und davor gewarnt, die Polizei","22","574"
"Erzähler","einzuschalten.","22","574"
"Justus","Kindesentführung ist ein ganz übles Verbrechen. Und die","22","2"
"Justus","Polizei gibt sich immer die grösste Mühe, die Opfer nicht","22","2"
"Justus","in Gefahr zu bringen.","22","2"
"Mrs.Darnley","Die Polizei wird gar keine Chance haben Jeff in Gefahr zu","22","-1"
"Mrs.Darnley","bringen. Der Gangster schreibt, Jeff wird mich anrufen","22","-1"
"Mrs.Darnley","und mir sagen was ich zu tun habe damit er frei wird.","22","-1"
"Jenny","Was  du tun sollst weiß ich auch so! Es geht um den","22","-1"
"Jenny","Zauberspiegel.","22","-1"
"Mrs.Darnley","[ aufgeregt ] Sollen sie ihn doch haben!","22","-1"
"REGIE","[ klingeln eines Telefons ]","22","0"
"Mrs.Darnley","[ noch aufgeregter ] Da! Das wird Jeff sein!","22","-1"
"REGIE","[ Schritte ]","22","0"
"Justus","Warten sie, ich gehe nach nebenan zum Nebenanschluss!","22","2"
"REGIE","[ eine Tür wird geöffnet, klicken ]","22","0"
"REGIE","[ während Jeff am Telefon spricht sind einige Hintergrundgeräusche zu hören ]","22","0"
"Jeff","[ leise am Telefon ] Mir geht es gut Oma!","22","139"
"Mrs.Darnley","[ erleichtert ] Dem Himmel sei Dank!","23","-1"
"Jeff","[ leise ] Ich darf nicht sagen wo ich bin. Ich soll euch nur","23","139"
"Jeff","ausrichten, was ihr tun müsst und dann leg ich wieder","23","139"
"Jeff","auf.","23","139"
"Mrs.Darnley","Gut Jeff, sag was ich tun soll!","23","-1"
"Jeff","[ leise ] In San Pedro ist ein Lagerhaus, es liegt am Ocean","23","139"
"Jeff","Boulevard und davor ist ein Schild darauf steht Peckham","23","139"
"Jeff","Storage Company. Das Gebäude steht zur Zeit leer.","23","139"
"Mrs.Darnley","Ja, gut! Ich hab verstanden.","23","-1"
"Jeff","[ leise ] Dorthin musst du den Spiegel bringen lassen! Bis","23","139"
"Jeff","sieben Uhr heute abend muss er dort sein!","23","139"
"Mrs.Darnley","Er wird da sein!","23","-1"
"Jeff","[ leise ] Ich rufe wieder an! Er sagte, das ich anrufen","23","139"
"Jeff","kann, sobald er den Spiegel hat!","23","139"
"REGIE","[ klicken, Schritte, der Boden knarrt ]","23","0"
"Mrs.Darnley","[ verzweifelt ] Woher bekomme ich um diese Zeit einen","23","-1"
"Mrs.Darnley","Spediteur?","23","-1"
"Justus","[ aufgeregt ] Onkel Titus wird das erledigen. Ich rufe ihn","23","2"
"Justus","gleich an! Ich habe nur noch eine Frage! Da war etwas in","23","2"
"Justus","der Leitung als Jeff anrief. Musik!","23","2"
"Mrs.Darnley","[ überrascht ] Musik? Ich habe nichts gehört! Und wenn","23","-1"
"Mrs.Darnley","schon, es hat nichts zu bedeuten.","23","-1"
"Justus","Da war ein Glockenspiel. Erst hab ich es gar nicht gehört,","23","2"
"Justus","dann wurde es lauter und wieder schwächer. Es war die","23","2"
"Justus","Melodie "" Mary had a little lamb"".","23","2"
"Peter","Das war einer der Eisverkäufer von Meadow Fresh. Die","23","3"
"Peter","bimmeln immer  dieses Glockenspiel wenn sie ihr Eis","23","3"
"Peter","ausfahren.","23","3"
"Justus","[ nachdenklich, aufgeregt ] Mhm, das könnte ein Hinweis","23","2"
"Justus","sein! Er könnte uns verraten wo Jeff festgehalten wird!","23","2"
"Justus","Aber da war noch etwas. Ein schrillen!","23","2"
"Mrs.Darnley","[ überrascht ] Das habe ich auch nicht gehört!","23","-1"
"Justus","[ nachdenklich ] Ein Eiswagen, dann ein bimmeln und ein","24","2"
"Justus","rumpeln.","24","2"
"Mrs.Darnley","[ anerkennend ] Was du alles gemerkt hast! Also nein,","24","-1"
"Mrs.Darnley","das hab ich nicht gehört!","24","-1"
"Justus","[ aufgeregt ] Ein Bahnübergang! Ein Warnsignal, eine","24","2"
"Justus","Klingel und dann der durchfahrende Zug!","24","2"
"Jenny","In Los Angeles gibt es diese Eiswagen zu duzenden!","24","-1"
"Justus","Aber Bahnübergänge sind nicht so häufig. Und die","24","2"
"Justus","Eiswagen haben ihre festen Streckenpläne. Wir müssten","24","2"
"Justus","uns bei der Eisfirma nach diesen Plänen erkundigen.","24","2"
"Mrs.Darnley","[ bestimmt ] Ihr könnt es ja versuchen, aber ich bin strikt","24","-1"
"Mrs.Darnley","dagegen, dass ich Jeffs Leben aufs Spiel setzt! Bitte, bitte","24","-1"
"Mrs.Darnley","rufe jetzt deinen Onkel an, damit wir den Spiegel","24","-1"
"Mrs.Darnley","wegbringen können!","24","-1"
"Justus","Einverstanden. Und dann fahren wir zu Meadow Fresh,","24","2"
"Justus","der Eisfirma!","24","2"
"REGIE","[ Zwischenmusik ]","24","0"
"Erzähler","Wiederum war das Glück auf der Seite der drei Detektive.","24","574"
"Erzähler","Justus hatte nicht nur am besten aufgepasst, sondern","24","574"
"Erzähler","auch die richtige Idee gehabt. Mit Hilfe der Eisfirma","24","574"
"Erzähler","gelang es tatsächlich einen Bahnübergang auszumachen","24","574"
"Erzähler","an  dem  genau um  vier Uhr nachmittags ein Zug","24","574"
"Erzähler","vorbeigefahren und an dem ein Verkaufswagen der Firma","24","574"
"Erzähler","gewesen war. Mit einem Taxi fuhren die drei Detektive","24","574"
"Erzähler","dorthin.","24","574"
"REGIE","[ andauernde Fahrgeräusche ]","24","0"
"Justus","[ aufgeregt ] Da ist der Bahnübergang!","24","2"
"Bob","Und da drüben steht ein einzelnes Haus. Es ist verlassen","24","4"
"Bob","glaub ich!","24","4"
"Peter","[ aufgeregt ] Sieh mal, ein Schild! Das Haus ist zu","24","3"
"Peter","verkaufen.","24","3"
"Taxifahrer","Soll ich anhalten?","24","964"
"Justus","Nein, fahren sie bitte noch ein Stück weiter! An der","25","2"
"Justus","Kreuzung nach rechts!","25","2"
"Taxifahrer","Gut, Wie ihr wollt.","25","964"
"Justus","Danke, das reicht.","25","2"
"REGIE","[ Fahrgeräusche brechen ab ]","25","0"
"Justus","Hier sind zwanzig Dollar! Den Rest können sie behalten.","25","2"
"Taxifahrer","[ freundlich ] Danke!","25","964"
"REGIE","[ Strassengeräusche setzten ein ]","25","0"
"Justus","So, raus!","25","2"
"Peter","So, und jetzt Justus? Wie geht es weiter?","25","3"
"Bob","Ja, wie kommen wir in das Haus rein?","25","4"
"Justus","Ich glaube ich weiss schon wie. Da ist ein Wagen von der","25","2"
"Justus","Bäckerei! [ begeistert ] Ja, so geht das! Ich werde","25","2"
"Justus","Brotverkäufer! Kommt!","25","2"
"REGIE","[ Peter stöhnt ungläubig auf ]","25","0"
"REGIE","[ Zwischenmusik ]","25","0"
"Erzähler","Justus hatte mal wieder eine verblüffende Idee. Und er","25","574"
"Erzähler","verwirklichte sie. Dank seiner Überredungskunst gelang es","25","574"
"Erzähler","ihm,  sich  Mütze  und  Kittel des Fahrers  des","25","574"
"Erzähler","Backwarenwagens zu entleihen. Dann fuhr Justus ein","25","574"
"Erzähler","Stück mit dem Fahrer weiter bis zu dem verlassenen","25","574"
"Erzähler","Haus. Mit einem Brotkorb unter dem Arm ging er zu dem","25","574"
"Erzähler","Gebäude.","25","574"
"REGIE","[ Schritte ]","25","0"
"Justus","Ich gehe jede Wette ein, dass Jeff hier ist. Klingeln wir","25","2"
"Justus","mal! Ach, geht nicht. Klopfen hilft auch.","25","2"
"REGIE","[ klopfen ]","25","0"
"Justus","[ schreiend ] Hallo? Ist niemand zuhaus? [ leiser ] Mhm,","25","2"
"Justus","offensichtlich nicht. Mal sehen ob verschlossen ist.","25","2"
"REGIE","[ starkes rütteln ]","25","0"
"Justus","[ angestrengt ] Ach, zu! Und das Fenster da?","25","2"
"REGIE","[ Schritte, quietschen ]","25","0"
"Justus","[ erfreut ] Aha, das geht auf! Dann können wir ja","26","2"
"Justus","einsteigen.","26","2"
"REGIE","[ poltern, angestrengtes Stöhnen von Justsu ]","26","0"
"Justus","Vielleicht ist Jeff nebenan!","26","2"
"REGIE","[ Schritte ]","26","0"
"Justus","[ aufgeregt ] He, da ist er ja! Hallo Jeff! Was sagst du","26","2"
"Justus","nun?","26","2"
"REGIE","[ gedämpftes, unverständliches schreien von Jeff ]","26","0"
"Justus","[ erleichtert ] Ja, warte, ich schneid deine Fesseln durch.","26","2"
"Justus","Aber zuerst den Knebel! So!","26","2"
"Jeff","[ ebenfalls erleichtert ] Danke! Mann, bin ich froh, dass","26","139"
"Jeff","du da bist! Ich wär fast erstickt!","26","139"
"Justus","[ wieder aufgeregt ] Wer hat dich entführt?","26","2"
"Jeff","So ein kleiner Kerl.","26","139"
"Justus","[ überrascht, aufgeregt ] Kleiner Kerl? Dann scheiden","26","2"
"Justus","Senor Santora und das Phantom aus dem Spiegel aus, die","26","2"
"Justus","sind nämlich beide gross. Mhm, ruf mal eben deine Oma","26","2"
"Justus","an. Ich habe gesehen, dass nebenan ein Telefon ist! Ich","26","2"
"Justus","hole Bob und Peter! Und dann müssen wir sofort zu dem","26","2"
"Justus","Lagerhaus, wo Onkel Titus den Spiegel abliefern sollte!","26","2"
"REGIE","[ Zwischenmusik ]","26","0"
"Erzähler","Justus hatte den Brotfahrer so sehr begeistert, dass","26","574"
"Erzähler","dieser sich nun sogar bereit erklärte die drei Detektive zu","26","574"
"Erzähler","dem  Lagerhaus am Ocean Boulevard in San Pedro zu","26","574"
"Erzähler","fahren. Obwohl es bis dahin ziemlich weit war. Direkt vor","26","574"
"Erzähler","dem Lagerhaus hielt er an.","26","574"
"REGIE","[ Fahrgeräusche ]","26","0"
"Mr.Anderson","Hier ist es, Justus!","26","-1"
"Justus","Ja, ich sehe, Mr.Anderson. Da steht der Lastwagen von","26","2"
"Justus","Onkel Titus. Also kommt der Entführer noch!","26","2"
"REGIE","[ Fahrgeräusche brechen ab ]","26","0"
"REGIE","[ Schritte ]","26","0"
"Peter","Sie kommen heraus und fahren weg.","27","3"
"REGIE","[ Motorengeräusche erklingen und werden langsam schwächer ]","27","0"
"Justus","Wir steigen nach hinten, so dass der Entführer uns nicht","27","2"
"Justus","sehen kann.","27","2"
"REGIE","[ Autotür wird geöffnet ]","27","0"
"Peter","Wo wollen sie denn hin, Mr.Anderson?","27","3"
"Mr.Anderson","[ motiviert ] Ich werde mich mit dem Motor beschäftigen!","27","-1"
"Mr.Anderson","Was macht man als erstes wenn die Kiste stehen bleibt?","27","-1"
"Mr.Anderson","Man steigt aus und sieht erst mal nach dem Motor. Das","27","-1"
"Mr.Anderson","muss ich auch! Oder wir fallen auf!","27","-1"
"Justus","[ anerkennend ] Sie würden einen erstklassigen Detektiv","27","2"
"Justus","abgeben, Mr.Anderson!","27","2"
"REGIE","[ Peter lacht ]","27","0"
"Mr.Anderson","Danke!","27","-1"
"REGIE","[ Autotür schlägt zu ]","27","0"
"Peter","[ ängstlich ] Das gefällt mir nicht. Es wird neblig und","27","3"
"Peter","immer  dunkler. Vielleicht ist er schon längst im","27","3"
"Peter","Lagerhaus?","27","3"
"Justus","[ aufgeregt ] Nein, da ist er!","27","2"
"Peter","[ ebenfalls aufgeregt ] Jetzt wird's ernst! Er kommt auf","27","3"
"Peter","uns zu!","27","3"
