"Speaker","Text","Page","speaker_id"
"Bob","Du- du verstehst, ja. Das hab' ich mir gedacht.","14","4"
"Peter","Sagen Sie, Sagen Sie, Dr. Robinson? Ich kenne mich zwar mit diesen","14","3"
"Peter","ganzen Tieren hier nicht so gut aus aber ist es eigentlich normal, dass","14","3"
"Peter","dieser Glaskasten da vorne offensteht?","14","3"
"Dr. Robinson","Was?! Wo!","14","825"
"Peter","Na, der da!","14","3"
"REGIE","Nervöse Musik setzt ein","14","0"
"Dr. Robinson","Verdammt! (springt auf und läuft zur Tür) Ihr bleibt hier! Rührt euch nicht","14","825"
"Dr. Robinson","vom Fleck! Und steigt auf eure Stühle!","14","825"
"Peter","Hm?","14","3"
"Justus","Aber...","14","2"
"Bob","Auf die Stühle? Wieso?","14","4"
"Justus","Mach'! Schnell! Was haben Sie vor?","14","2"
"Dr. Robinson","Das Biest wieder einfangen! Wo hab' ich meine Taschenlampe!","14","825"
"REGIE","Öffnet eine Schublade","14","0"
"REGIE","Ah, da. Gott sei Dank. Ich bin gleich wieder da.","14","0"
"Bob","Jaja.","14","4"
"Peter","(ängstlich) Das- das hätt' ich mir auch nicht träumen lassen, dass wir hier","14","3"
"Peter","von giftigen Tieren attackiert werden!","14","3"
"Bob","Peter!","14","4"
"Justus","Behalt' nur die Ruhe, Zweiter. Dr. Robinson wird schon alles","14","2"
"Justus","geraderichten!","14","2"
"REGIE","Lauter Schrei","14","0"
"REGIE","Die drei erschrecken","14","0"
"Peter","Oh mein Gott!","14","3"
"REGIE","Glas geht zu Bruch","14","0"
"REGIE","Es hat ihn erwischt!","14","0"
"Justus","Dr. Robinson!","14","2"
"REGIE","Da!","15","0"
"Justus","(ängstlich) Dr. Robinson?","15","2"
"Bob","Da! Da ist! Er kriecht auf dem Boden!","15","4"
"REGIE","Schweres Atmen von Dr. Robinson","15","0"
"Peter","Dr. Robinson! Was ist passiert! Sind Sie gebissen worden?","15","3"
"Dr. Robinson","Schnell! Reich' mir...das Telefon!","15","825"
"Justus","Sofort!","15","2"
"REGIE","Steigt vom Stuhl","15","0"
"REGIE","Hier!","15","0"
"REGIE","Dr. Robinson wählt","15","0"
"Bob","Das ist ja schrecklich.","15","4"
"Peter","Furchtbar!","15","3"
"Dr. Robinson","Se- Selma! Schnell! Holen Sie... Jonathan! Oder wer auch immer...in der","15","825"
"Dr. Robinson","Nähe ist! Wurde gebissen! Macrelaps microlepidotus! Sie ist hier noch","15","825"
"Dr. Robinson","irgendwo! Ich...(atmet asthmatisch)","15","825"
"REGIE","Legt auf","15","0"
"Peter","(ängstlich) Oh nein. Ist er...","15","3"
"Bob","Oh Gott!","15","4"
"Peter","Ist er tot?","15","3"
"Justus","(ängstlich) Ich...ich weiß es nicht! (panisch) Ich...ich weiß es nicht!","15","2"
"Bob","Jetzt stell' dich wieder auf den Stuhl, Just! Ja los doch!","15","4"
"Justus","Worauf du dich verlassen kannst!","15","2"
"Peter","Hilfe...Hilfe!! Hilfe!!","15","3"
"Bob","Hey! Hört ihr das? Da kommt jemand!","15","4"
"Justus","Ja!","15","2"
"Bob","(lauter) Da kommt jemand! Hier her!! Hiiier heer!!","15","4"
"REGIE","Tür wird geöffnet, Schlüssel klimpern, Schritte","15","0"
"Dr. Sotherby","Howard! Howard, kannst du mich hören?","15","-1"
"Justus","Er ist glaube ich bewusstlos!","15","2"
"Jack","Wir müssen ihn sofort auf die Intensivstation bringen! Fass' mit an.","15","809"
"Dr. Sotherby","Ja. So. Seid ihr in Ordnung, Jungs!","16","-1"
"Bob","Ja, bis jetzt ist uns nichts passiert.","16","4"
"Peter","(schreit) Da! In der Ecke! Eine- eine Schlange!","16","3"
"Dr. Sotherby","Bleibt auf euren Stühlen! Es ist eine Natal- Schwarzschlange, Jack. Sie","16","-1"
"Dr. Sotherby","stammt aus Südafrika, ist hochgiftig! Es gibt noch kein Gegenmittel dafür!","16","-1"
"Jack","Ich nehm' den Haken. Dich hab' ich gleich.","16","809"
"Dr. Sotherby","Vorsichtig!","16","-1"
"Jack","Komm' her, mein Mädchen. So, jetzt?","16","809"
"Dr. Sotherby","Gut.","16","-1"
"Jack","Komm' zu Papa. Na?","16","809"
"Dr. Sotherby","Warte.","16","-1"
"Jack","Noch ein Stück. Jetzt!","16","809"
"Justus","Sie haben sie! Sie zappelt am Haken!","16","2"
"Jack","So, jetzt geht's wieder in den Käfig!","16","809"
"Dr. Sotherby","Spitze, Jack! Jetzt müssen wir Howard hier rausschaffen!","16","-1"
"REGIE","Angestrengte Geräusche der Doktoren und erleichterte von den drei Detektiven","16","0"
"Justus","Kollegen? Ich äh- ich glaube, wir können wieder von den Stühlen steigen.","16","2"
"Peter","Ja.","16","3"
"Bob","Ja.","16","4"
"REGIE","Steigen von den Stühlen","16","0"
"REGIE","Der arme Dr. Robinson. Hoffentlich ist es noch nicht zu spät.","16","0"
"Peter","Ja, hoffentlich!","16","3"
"REGIE","Musik","16","0"
"Erzähler","Die drei Detektive zogen sich ins Wartezimmer zurück, wo sie sich","16","574"
"Erzähler","langsam vom Schock erholten. Dann, nach einigen Minuten, betrat die","16","574"
"Erzähler","Mrs. Bancroft den Raum.","16","574"
"REGIE","Tür wird geöffnet","16","0"
"Mrs. Bancroft","Hallo, Jungs!","16","827"
"Justus","Und? Gibt's schon etwas Neues?","16","2"
"Mrs. Bancroft","Dr. Robinson liegt im Koma. Seine vitalen Funktionen konnten die Ärzte","17","827"
"Mrs. Bancroft","zwar soweit stabilisieren und er ist wohl nicht in akuter Lebensgefahr aber","17","827"
"Mrs. Bancroft","wie tief dieses Koma ist und wann er daraus wieder erwacht, kann niemand","17","827"
"Mrs. Bancroft","genau sagen. Wir müssen erstmal abwarten.","17","827"
"Mrs. Bancroft","Wissen Sie, wer sich heute außer Dr. Robinson noch im Labor aufgehalten","17","827"
"Mrs. Bancroft","hat?","17","827"
"Mrs. Bancroft","Eigentlich niemand. Außer einem Mann, der den Doktor heute Nachmittag","17","827"
"Mrs. Bancroft","besucht hat.","17","827"
"Justus","Aha?","17","2"
"Mrs. Bancroft","Aber wer das war, kann ich euch leider nicht sagen.","17","827"
"Bob","Ja, verstehe. Berufsgeheimnis.","17","4"
"Mrs. Bancroft","So geheim ist die Sache nun auch wieder nicht.","17","827"
"Peter","Ach so.","17","3"
"Mrs. Bancroft","Aber den Mann hab' ich nicht sehen können, weil ich mit dem Rücken zum","17","827"
"Mrs. Bancroft","Tresen saß.","17","827"
"Justus","Schade.","17","2"
"Mrs. Bancroft","So. Ich muss jetzt leider in eine Besprechung. Findet ihr den Weg alleine","17","827"
"Mrs. Bancroft","nach draußen?","17","827"
"Justus","Sicher doch. Machen Sie sich um uns keine Sorgen!","17","2"
"Mrs. Bancroft","Danke. Auf Wiedersehen dann!","17","827"
"REGIE","Schritte, Tür wird geöffnet","17","0"
"Justus","Ja, Wiedersehen!","17","2"
"Peter","Tja. Also los, Freunde!","17","3"
"REGIE","Alle flüstern nun","17","0"
"Justus","Wartet noch einen Moment!","17","2"
"Bob","Warten? Wieso denn das?","17","4"
"Justus","Wir müssen da noch einmal rein!","17","2"
"Peter","Hä?","17","3"
"Bob","Was flüsterst du denn so!","17","4"
"Peter","Wo rein!","17","3"
"Justus","Ins Labor!","17","2"
"Bob","Ja, sag' mal, bist du jetzt von allen guten Geistern verlassen, Erster?","17","4"
"Justus","Mitnichten, Bob!","18","2"
"Bob","Hä?","18","4"
"Justus","Nach dem, was wir vorhin erlebt haben, liegt die Vermutung nahe, dass","18","2"
"Justus","jemand absichtlich das Terrarium mit der Schlange geöffnet hat, denn ein","18","2"
"Justus","Versehen seitens Dr. Robinson können wir ja wohl ausschließen! Damit","18","2"
"Justus","stellen sich zwei Fragen: Wer hat die Schlange befreit?","18","2"
"Bob","Ja.","18","4"
"Justus","Und warum?","18","2"
"Bob","Ah ja.","18","4"
"Justus","Im Hinblick auf das ""warum"" finde ich's zunächst äußerst merkwürdig,","18","2"
"Justus","dass genau der Arzt einem giftigen Tier zum Ofer fällt, der einen Sportler","18","2"
"Justus","behandelt, der ebenfalls von einem Gifttier gebissen wurde.","18","2"
"Bob","Ja, ja du hast Recht!","18","4"
"Peter","Hm, stimmt.","18","3"
"Justus","Des Weiteren kamen beide Unglücksfälle unter sehr mysteriösen","18","2"
"Justus","Umständen zustande! Und auch die Tatsache, dass sowohl der Skorpion als","18","2"
"Justus","auch die Schlange aus Südafrika stammen, gibt mir zu denken!","18","2"
"Bob","Ja.","18","4"
"Justus","Und was das ""wer"" betrifft, gibt es eigentlich nur eine Erklärung. Es","18","2"
"Justus","kommt meiner Meinung nach nur eine einzige Person in Frage, die die","18","2"
"Justus","Schlang aus ihrem Terrarium gelassen haben kann.","18","2"
"Bob","Eine einzige Person?","18","4"
"Justus","Ja na überleg' doch mal!","18","2"
"Peter","Ja!","18","3"
"Justus","Der einzige, der die Schlange meiner Meinung nach frei gelassen haben","18","2"
"Justus","kann, ist Deep Throat!","18","2"
"Peter","Deep...wer?","18","3"
"Justus","Deep Throat! So nenne ich der Einfachheit halber den Kerl, der kurz vor","18","2"
"Justus","uns bei Dr. Robinson im Labor war. Der Name kam mal in einem Film vor,","18","2"
"Justus","in dem man auch nur die tiefe Stimme eines Mannes kannte aber bis zum","18","2"
"Justus","Ende sonst nichts von ihm wusste.","18","2"
"Bob","(atmet hörbar ein) Ja stimmt! Na, es kann ja nur der gewesen sein!","18","4"
"Justus","Ja.","18","2"
"Bob","Denn wenn das Terrarium schon länger geöffnet und leer gewesen wäre,","19","4"
"Bob","hätte es Dr. Robinson entweder gemerkt oder er wäre früher gebissen","19","4"
"Bob","worden!","19","4"
"Peter","Ja...","19","3"
"Justus","So ist es. Es könnte zwar auch sein, dass die Schlange bereits viel früher","19","2"
"Justus","befreit wurde und sich seitdem versteckt hielt aber die Mrs. Bancroft","19","2"
"Justus","meinte ja vorhin, dass heute außer Dr. Robinson und seinem Besucher","19","2"
"Justus","niemand im Labor war!","19","2"
"Bob","Ja!","19","4"
"Peter","Stimmt!","19","3"
"Justus","Und dass dem Doktor die ganze Zeit über nicht aufgefallen sein soll, dass","19","2"
"Justus","einer der Glaskästen offen stand, ist kaum anzunehmen.","19","2"
"Peter","Hm.","19","3"
"Justus","Es muss also Deep Throat gewesen sein, der die Natal- Schwarzschlange","19","2"
"Justus","herausgelassen hat. Und wenn ihr daran denkt, wie wütend der war, als er","19","2"
"Justus","aus dem Labor kam, dann haben wir einen weiteren Beweis für unsere","19","2"
"Justus","These!","19","2"
"Bob","Joa, äh...","19","4"
"Justus","Rache womöglich! Wir wissen bis jetzt nicht, wie der Mann aussieht noch","19","2"
"Justus","wie er heißt und genau das ist der Grund, warum wir noch einmal ins","19","2"
"Justus","Labor zurück müssen!","19","2"
"Peter","Ja aber was erhoffst du dir davon!","19","3"
"Justus","Ich hoffe, da drin irgendwelche Hinweise zu finden, die uns verraten, wer","19","2"
"Justus","der Mann ist!","19","2"
"Bob","Gut.","19","4"
"Justus","Vielleicht hat Dr. Robinson das Treffen irgendwo festgehalten. In einem","19","2"
"Justus","Kalender, einem...einem Organizer oder was weiß ich!","19","2"
"Bob","Ja.","19","4"
"Justus","Jetzt ist die Gelegenheit! Solange noch alles in heller Aufregung ist und","19","2"
"Justus","keiner daran denkt, im Labor weiterzuarbeiten.","19","2"
"Bob","Also gut, also gut. Ähm wir- wir könnten zwar auch warten, bis äh Dr.","19","4"
"Bob","Robinson wieder aus seinem Koma erwacht und diesen- diesen Typen","19","4"
"Bob","selbst anzeigt aber ich könnte mir genauso gut vorstellen, dass er ihm auf","19","4"
"Bob","gar keinen Fall verraten will, weil er...weil er Angst davor hat, was danach","19","4"
"Bob","passiert.","19","4"
"Justus","Ja.","19","2"
"Bob","Also ein Kerl, der einem eine Giftschlange auf den Hals hetzt, der ist","20","4"
"Bob","wahrscheinlich noch zu ganz anderem fähig!","20","4"
"Peter","Ich wünschte, es wäre anders. Aber ich fürchte, ihr habt Recht.","20","3"
"Justus","Ja.","20","2"
"Bob","Natürlich haben wir Recht.","20","4"
"Peter","Wenn wir etwas erfahren wollen, dann müssen wir jetzt ins Labor! Oh","20","3"
"Peter","man. Manchmal hasse ich es einfach, wenn ihr Recht habt.","20","3"
"REGIE","Musik","20","0"
"REGIE","Tür wird quitschend geöffnet","20","0"
"Erzähler","Mit einem leisen Quitschen öffneten die drei Detektive die Tür zum Labor.","20","574"
"Erzähler","Das Licht brannte noch. Gleißend hell beschien es hunderte von aneinander","20","574"
"Erzähler","gereihten und übereinander gestellten Glaskästen, deren Scheiben die","20","574"
"Erzähler","Neonröhren funkeln reflektierten. Einer hinter dem anderen schlichen sie","20","574"
"Erzähler","auf Zehenspitzen vorbei an den Terrarien. Hier und da starrte sie ein","20","574"
"Erzähler","ausdrucksloses Froschauge an, schimmerte der haarige Körper einer","20","574"
"Erzähler","riesigen Spinne oder witterte die gespaltene Zunge einer Schlange ihre","20","574"
"Erzähler","Furcht.","20","574"
"REGIE","Verschiedene Tiergeräusche","20","0"
"REGIE","Die drei reden in gedämpften Stimmen","20","0"
"Justus","Da! Da ist der Schreibtisch, Kollegen!","20","2"
"Bob","Ja!","20","4"
"Justus","Sucht nach einem Tischkalender, einem Notizbuch, Tagesplaner...","20","2"
"Peter","Ja!","20","3"
"Justus","Irgendwas in der Art.","20","2"
"REGIE","Leises Wühlen","20","0"
"Bob","Hier ist nichts.","20","4"
"Peter","Hey!","20","3"
"Bob","Was denn, hast du was?","20","4"
"Peter","Freunde, ich glaub' ich hab' was! Eine Art Kalender in- in Buchform.","20","3"
"Justus","Zeig' her.","20","2"
"Peter","Ja, hier. Jeder Tag hat eine einzelne Seite?","20","3"
"Justus","Sehr gut.","20","2"
"Peter","Ja und überall stehen Uhrzeiten, Namen, Notizen und anderer Kram. Hm.","20","3"
"REGIE","Blättert","21","0"
"REGIE","Sagt mir alles nichts.","21","0"
"Justus","Zeig' mal her!","21","2"
"Peter","Hier.","21","3"
"Justus","Gib doch mal her!","21","2"
"Peter","Ja!","21","3"
"Bob","Mach' doch mal.","21","4"
"Justus","Schschschsch!","21","2"
"Bob","Na Justus, blätter doch mal zum heutigen Tag und sieh nach, ob da","21","4"
"Bob","irgendwie so 'n Vermerk ist, der uns weiter hilft!","21","4"
"Justus","Das hatte ich gerade vor.","21","2"
"REGIE","Blättert","21","0"
"REGIE","Ne. Hm...","21","0"
"Peter","Na was denn!","21","3"
"Justus","Nur Einkaufsnotizen. Und da steht...warte mal. CPT. Ausrufezeichen. Und","21","2"
"Justus","hier hat Dr. Robinson geschrieben: ""17:30 und M. M.""","21","2"
"Peter","Halb sechs...Das würde genau passen!","21","3"
"Justus","Wir waren etwa um viertel vor sechs hier und ein paar Minuten später","21","2"
"Justus","verließ der Mann das Labor.","21","2"
"Peter","Ja.","21","3"
"Justus","Jetzt müssen wir nur noch herausfinden, wer dieser M. M. ist. Dann haben","21","2"
"Justus","wir eine wirklich heiße Spur, Kollegen!","21","2"
"REGIE","Blättert","21","0"
"REGIE","Hier ich hab' ein bisschen nach vorn geblättert, hier sind noch zwei weitere","21","0"
"REGIE","Einträge mit M. M.","21","0"
"Bob","Aha?","21","4"
"Justus","Und da steht auch noch einmal dieses andere Kürzel von vorhin: CPT.","21","2"
"Peter","CPT?","21","3"
"Justus","CPT, das Zeichen für ungefähr und dann noch 80, 1,5- 2,5, PT/PG/PC.","21","2"
"Bob","Gib doch mal her.","21","4"
"Justus","Ja.","21","2"
"Bob","Lass' mich mal gucken. Also nochmal. CPT, (blättert) das ungefähr-","22","4"
"Bob","Zeichen,","22","4"
"Justus","Ja.","22","2"
"Bob","80,","22","4"
"Justus","Ja.","22","2"
"Bob","(blättert) 1,5- 2,5 PT/PG/PC. Ja. Und wie sollen wir daraus jemals schlau","22","4"
"Bob","werden?","22","4"
"Justus","Im Moment interessiert uns vor allem, wer M. M. ist.","22","2"
"Bob","Ja.","22","4"
"Justus","Lasst uns noch notieren, wie oft dieser M. M. in dem Kalender vorkommt","22","2"
"Justus","und wann Dr. Robinson jeweils mit ihm zu tun hatte. Darauf können wir","22","2"
"Justus","dann unsere weiteren Ermittlungen aufbauen.","22","2"
"Bob","Ja gut. (fängt an zu blättern)","22","4"
"Justus","Und danach nichts wie raus hier.","22","2"
"Bob","Liebend gerne. Okay.","22","4"
"Erzähler","Insgesamt sieben Mal fand sich die Abkürzung M. M. in dem Kalender,","22","574"
"Erzähler","wobei nicht immer Zeitangaben dabeistanden, und wenn, dann verteilten","22","574"
"Erzähler","die sich über den ganzen Tag. Aber sie entdeckten die PTs, PGs und PCs","22","574"
"Erzähler","mit den verschiedensten Zahlenangaben so oft in dem Buch, dass Justus,","22","574"
"Erzähler","einer inneren Eingebung folgend, sich diese Eintragungen ebenfalls","22","574"
"Erzähler","aufschrieb. Bei den Vermerken handelte es sich stets um eine erste Zahl","22","574"
"Erzähler","zwischen fünfzig und hundert und einen zweiten Eintrag, der eine","22","574"
"Erzähler","Differenz von zwei Zahlen oder einen Abstand angab. 1,5 war hierbei der","22","574"
"Erzähler","kleinste erste Wert und 3 der größte, 2,5 der kleinste zweite Wert und 8 der","22","574"
"Erzähler","größte.","22","574"
"Peter","Vielleicht haben die Zahlen was mit seiner Arbeit zu tun.","22","3"
"Justus","Kann sein. Weiß nicht.","22","2"
"Bob","Ja und die Buchstaben, die könnten für -","22","4"
"REGIE","Alle erschrecken sich","22","0"
"REGIE","Schritte, Knarren der Tür, Leise Musik","22","0"
"Bob","Da kommt jemand!","22","4"
"Peter","Verdammt! Wer kann denn das sein?","22","3"
"Bob","Keine Ahnung!","22","4"
"McQuire","(aus einiger Entfernung) Endlich ist es soweit!","22","-1"
"Justus","(flüsternd) Diese Stimme...Das ist Deep Throat!","23","2"
"Peter","Wenn der uns hier findet, dann ist es aus! Der bindet uns die Schlangen","23","3"
"Peter","eigenhändig um den Hals!","23","3"
"Justus","Wir müssen uns verstecken! Da! Die Tapetentür!","23","2"
"Bob","Ja, los Kollegen! Geh' doch mal rein, mach' die Tür zu!","23","4"
"REGIE","Quitschen der Tür","23","0"
"REGIE","Nun mach' doch mal die Tür zu! Schhhhht! Ganz schön eng in dieser","23","0"
"REGIE","Kammer.","23","0"
"Justus","Ja.","23","2"
"Bob","Aua, Justus! Kannst du durch den Spalt was sehen?","23","4"
"Justus","Nur einen Schatten. Da! Jetzt beugt er sich über den Schreibtisch!","23","2"
"McQuire","Ich weiß, dass sie hier sind! Ich mach' ihn alle, ich mach' ihn alle!","23","-1"
"Peter","(ängstlich) Wenn der uns hier findet, dann bringt er uns um!","23","3"
"Justus","Ich muss die Tür ein Stück öffnen!","23","2"
"Peter","Bist du bescheuert!","23","3"
"Bob","Schsch!","23","4"
"REGIE","Tür quitscht","23","0"
"Justus","Daneben befindet sich ein Knopf an der Wand.","23","2"
"Bob","Was was was was ein Knopf? Was denn für'n Knopf!","23","4"
"Justus","Lass' mich nur machen.","23","2"
"REGIE","Drückt auf den Knopf, ein Alarm geht los","23","0"
"Peter","Er flüchtet!","23","3"
"Justus","Ja. Und auch wir verduften! Los, Kollegen!","23","2"
"REGIE","Hörbares Atmen und Schritte","23","0"
"REGIE","Peter lacht vergnügt","23","0"
"Bob","(etwas außer Atem) Das mit dem- mit dem Feueralarm war- war spitze","23","4"
"Bob","Just!","23","4"
"Peter","Wir- wir türmen über das Treppenhaus!","23","3"
"Justus","Ja!","23","2"
"Peter","Nachher stellen die noch den Fahrstuhl ab, weil sie glauben, es brennt!","23","3"
"Justus","Kommt!","24","2"
"REGIE","Schnelle Schritte und schnelles Atmen","24","0"
"REGIE","Ich kann nicht so schnell!","24","0"
"Peter","Jetzt komm' schon!","24","3"
"REGIE","Musik","24","0"
"Erzähler","Für diesen Tag hatten die drei Detektive genügend Aufregung erlebt. Doch","24","574"
"Erzähler","am nächsten Tag, gleich nach der Schule, trafen sie sich zu einer","24","574"
"Erzähler","Besprechung in der Zentrale.","24","574"
"REGIE","Ab und zu Schrottplatzgeräusche und Blacky","24","0"
"Justus","(essend) Also, Kollegen. Lasst uns doch einmal genau durchgehen, was","24","2"
"Justus","wir bis jetzt haben.","24","2"
"Peter","M- hm?","24","3"
"Bob","Ja.","24","4"
"Justus","Hm, mit Mister Parker hat alles begonnen.","24","2"
"Peter","Ja. Dann wurde Dr. Robinson gebissen.","24","3"
"Justus","Genau.","24","2"
"Bob","Ja und beide wurden von Gifttieren attackiert.","24","4"
"Peter","Ja.","24","3"
"Justus","Und M. M. alias Deep Throat hat bisher nur etwas mit Dr. Robinson zu","24","2"
"Justus","tun. Tja, bleiben also noch die beiden anderen seltsamen Kürzel aus dem","24","2"
"Justus","Kalenderbuch.","24","2"
"Peter","Hm. Du meinst dieses CPT- Zeug mit den ganzen Zahlen.","24","3"
"Bob","Ja.","24","4"
"Justus","So ist es. Und ich hab' mich auch schon schlau gemacht und das Kürzel","24","2"
"Justus","CPT einfach mal durch die Suchmaschine im Internet gejagt und dabei","24","2"
"Justus","einige Hinweise bekommen.","24","2"
"Peter","Ah, sehr gut.","24","3"
"Bob","Aha?","24","4"
"Justus","CPT ist zum Beispiel das Kürzel für einen speziellen Test zur","24","2"
"Justus","Erdbebenerforschung.","24","2"
"Peter","Was?","24","3"
"Bob","Erbeben?","24","4"
"Justus","Und- ja- und es ist auch die Abkürzung für die britische","25","2"
"Justus","Passagiertransportvereinigung oder für das europäische Komitee zur","25","2"
"Justus","Verhinderung von Folter.","25","2"
"Bob","Was?","25","4"
"Justus","Na ja! Aber das wahrscheinlichste ist, dass CPT für Cape Town, also","25","2"
"Justus","Kapstadt steht.","25","2"
"Bob","Kapstadt...","25","4"
"Peter","Wieso ist das das wahrscheinlichste?","25","3"
"Justus","Das wirst du gleich erfahren. Denn auch die PTs, PGs und PCs konnte ich","25","2"
"Justus","entschlüsseln.","25","2"
"Peter","Ach!","25","3"
"Justus","Jaja! Diese drei Abkürzungen stehen alle für verschiedene Skorpione!","25","2"
"Peter","Was?!","25","3"
"Justus","PT für unseren Parabuthus transvaalicus, der Parker gestochen hat.","25","2"
"Peter","M- hm?","25","3"
"Bob","Ja?","25","4"
"Justus","PG für einen gewissen Parabuthus granulatus und PC für Parabuthus","25","2"
"REGIE","capensis.","25","0"
"Bob","(lacht auf) Das gibt's doch nicht!","25","4"
"Justus","Ja und jetzt ratet mal, wo all diese netten Tierchen beheimatet sind.","25","2"
"Peter","In Cape Town, in Kapstadt.","25","3"
"Justus","So ist es. Und die Schlange, die Dr. Robinson gebissen hat, kam auch aus","25","2"
"Justus","Südafrika! Alle Fäden laufen ganz offensichtlich dort unten zusammen! So","25","2"
"Justus","viel steht fest.","25","2"
"Peter","Das ist ja unglaublich.","25","3"
"Justus","Und um unseren Fall voranzutreiben, habe ich auch schon einen Plan","25","2"
"Justus","entwickelt.","25","2"
"Bob","Ja, da bin ich mal gespannt!","25","4"
"Justus","Du Bob solltest gleich zum Krankenhaus fahren um dich zu erkundigen,","25","2"
"Justus","wie es Dr. Robinson geht und ob er inzwischen aus dem Koma erwacht ist.","25","2"
"Bob","Okay.","25","4"
"Justus","Wenn ja, kannst du ihn gleich selbst zu den ganzen Vorgängen von gestern","25","2"
"Justus","befragen und ihn mit unsere These bezüglich Deep Throat konfrontieren.","25","2"
"Bob","M-hm?","26","4"
"Justus","Versuche, auf welchem Weg auch immer, seinen richtigen Namen","26","2"
"Justus","herauszufinden.","26","2"
"Bob","Gut. Ich- ich werd' mein Bestes geben und äh, was macht ihr beiden so in","26","4"
"Bob","der...in der Zwischenzeit?","26","4"
"Justus","Ähm, mit unseren Ermittlungen werden wir zweigleisig vorgehen.","26","2"
"Justus","Während du Dr. Robinson im Krankenhaus aufsucht, werden Peter und ich","26","2"
"Justus","uns mal ein wenig in seinem Privathaus umsehen. Die Adresse hab' ich","26","2"
"Justus","bereits über die Telefonauskunft eingeholt. Vielleicht stoßen wir dort auf","26","2"
"Justus","Hinweise zu Südafrika und vielleicht erfahren wir sogar, wer M. M. ist.","26","2"
"Peter","(verunsichert) Äh, Justus, du willst wirklich dort einbrechen?","26","3"
"Justus","Ja nur im äußersten Notfall, Zweiter.","26","2"
"Bob","Natürlich.","26","4"
"Justus","Falls Dr. Robinson verheiratet ist und vielleicht auch Kinder hat, werden","26","2"
"Justus","wir natürlich versuchen, über die etwas herauszukriegen.","26","2"
"Peter","Ja.","26","3"
"Justus","Falls uns aber niemand die Tür öffnet, verfügen wir noch immer über dein","26","2"
"Justus","Dietrich- Set.","26","2"
"REGIE","Tür der Zentrale wird geöffnet","26","0"
"Justus","(vergnügt) Alles klar?","26","2"
"Peter","(bestätigend) Hm.","26","3"
"REGIE","Justus lacht","26","0"
"REGIE","Musik","26","0"
"REGIE","Schritte, Klingeln","26","0"
"Erzähler","Als Justus und Peter auch nach mehrmaligem Klingeln an Dr. Robinsons","26","574"
"Erzähler","Haustür nicht geöffnet wurde, schlichen die zwei Detektive zur","26","574"
"Erzähler","Vorsichtsmaßnahme noch einmal um das Haus herum und hatten Glück.","26","574"
"Erzähler","Den Dietrich brauchten sie nicht denn auf der hinteren Gartenseite stießen","26","574"
"Erzähler","sie auf eine Terrassentür und die war nur angelehnt.","26","574"
"REGIE","Schritte","26","0"
"Peter","(flüsternd) Hoffentlich erwischt man uns nicht! Mir schmeckt das ganz und","26","3"
"Peter","gar nicht, in fremde Häuser einzudringen!","26","3"
"Justus","Je schneller wir uns hier umsehen und etwas Brauchbares, finden desto","26","2"
"Justus","schneller sind wir auch wieder draußen! Komm' Zweiter! Zu der Tür da.","26","2"
"REGIE","Schritte, eine Tür wird geöffnet","26","0"
"REGIE","Peter und Justus staunen","27","0"
"Peter","Heiliger Strohsack! Wo sind wir denn hier gelandet?","27","3"
"Justus","Ja!","27","2"
"Peter","Überall stehen und- und hängen ausgestopfte Tiere herum!","27","3"
"Justus","Stroh ist gar nicht so falsch! Soweit ich informiert bin, hat man das früher","27","2"
"Justus","tatsächlich zur Tierpräparation benutzt. Aber heutzutage... Da! Sieh doch","27","2"
"Justus","nur! Da ist ein Waran, äh, der Kopf eines Warans.","27","2"
"Peter","Ein Waran? Du meinst diese Riesenechse?","27","3"
"Justus","Jaja, ganz genau! Aber soviel ich weiß, sind diese Tiere streng geschützt.","27","2"
"Justus","Es ist absolut verboten. Sie zu jagen oder...","27","2"
"REGIE","Justus erschrickt","27","0"
"Peter","Was denn!","27","3"
"Justus","(andächtig und ungläubig) Ein Schneeleopard! Ein junger, ausgestopfter","27","2"
"Justus","Schneeleopard! Ich fasse es nicht!","27","2"
"Peter","Wieso?","27","3"
"Justus","Das ist nichts weniger als eine ausgemachte Schweinerei!","27","2"
"Peter","Wieso denn!","27","3"
"Justus","Von diesen prachtvollen Tieren gibt es nur noch ungefähr 2000 Stück","27","2"
"Justus","weltweit!","27","2"
"Peter","Unglaublich. Dieser- dieser Robinson sammelt Tiere, die von Aussterben","27","3"
"Peter","bedroht sind?","27","3"
"Justus","So ist es! Also er sammelt nicht die Tiere, sondern ihre Leichen!","27","2"
"Peter","Ist ja ekelhaft!","27","3"
"Justus","Hier! Das ist ein Ara! Eine extrem gefährdete Papageienart! Und- und das","27","2"
"Justus","da! Das sind Tigerkrallen!","27","2"
"Peter","Stoßzähne!","27","3"
"Justus","Ja.","27","2"
"Peter","Elefantenstoßzähne!","27","3"
"Justus","Das ist doch...(erschrickt) Oh nein! Der Sockel dieses Papierkorbs","27","2"
"Justus","ist...urgh! Der Kopf eines Gorillas!","27","2"
"Peter","Was? Der hat einen Gorilla umbringen lassen?","27","3"
"Justus","Ja.","27","2"
"Peter","Um seinen Kopf als Papierkorb zu benützen?","28","3"
"Justus","Ua!","28","2"
"Peter","Das ist echt mies.","28","3"
"Justus","Ja...Hey!","28","2"
"REGIE","Schritte","28","0"
