"Speaker","Text","Page","speaker_id"
"Justus","Detective?","12","2"
"Franks","Ich überleg es mir. Jedenfalls keinen Schritt raus aus Rocky Beach.","12","-1"
"Bob","Nein, Morgen kommt meine Cousine aus Seattle. Ich wollte ihr San Diego","12","4"
"Bob","zeigen und dann wollten wir...","12","4"
"Franks","Ausflug ausgefallen.","12","-1"
"Bob","Och nein.","12","4"
"Franks","Seid froh, dass ich euch nicht gleich einbuchte. Und nun macht, dass ihr","12","-1"
"Franks","wegkommt!","12","-1"
"Peter","Wiedersehen. *verlassen den Polizeiwagen* Franks scheint uns langsam zu","12","3"
"Peter","glauben. Zumindest schließt er die Möglichkeit nicht mehr aus, dass wir die","12","3"
"Peter","Wahrheit sagen.","12","3"
"Bob","Die Feuerwehr ist schon wieder abgedampft. Detective Franks eben falls.","12","4"
"Justus","Schauen wir noch mal ins Lager?","12","2"
"Bob","Ach, klar.","12","4"
"Peter","Unheimlich ist das. Eben war hier noch so viel los und jetzt ist alles wie","12","3"
"Peter","ausgestorben. Selbst Lesley ist weg.","12","3"
"Bob","Just! Hey, war da nicht eben ein Lichtstrahl?","12","4"
"Justus","Ich hab nichts gesehen. Kommt Kollegen. *gehen weiter* Still! Da ist doch","12","2"
"Justus","jemand.","12","2"
"Peter","Vielleicht der Brandstifter?","12","3"
"Justus","Wer ist da?","12","2"
"Lesley","Bob? Justus? Ach, ihr seid's.","12","1766"
"Peter","Wir dachten schon es wäre...","12","3"
"Lesley","Ja, ich wollte mich doch nur noch mal umsehen nach Spuren, genau wie ihr","12","1766"
"Lesley","wahrscheinlich. Schaut mal was ich gefunden habe.","12","1766"
"Bob","Was ist denn das? Zeig mal! Ein Schlüssel. Ja, vermutlich von einem","13","4"
"Bob","Sicherheitsschloss. Wo hast du den her, Lesley?","13","4"
"Lesley","Er war in die Spalte unter der Tür zum Lager gerutscht. Mir gehört er nicht,","13","1766"
"Lesley","und Mr Smith, meinem Chef, dem auch nicht. Das weiß ich ganz ganz sicher.","13","1766"
"Justus","Warum nicht Mr Smith?","13","2"
"Lesley","Weil ich heute Nachmittag, genau dort ein Fünfzigcentstück verloren habe.","13","1766"
"Lesley","Es war unter dieselbe Tür gerollt. Und da lag der Schlüssel noch nicht dort.","13","1766"
"Lesley","Und Mr Smith war zu dem Zeitpunkt schon weg.","13","1766"
"Justus","Hm, dann muss er vom Brandstifter stammen.","13","2"
"Lesley","Ja, vielleicht.","13","1766"
"Justus","Ja, oder von einem der Feuerwehrmänner. Aber ich kann mir gut vorstellen,","13","2"
"Justus","dass der Täter ihn verloren hat, als er sich bückte um den Brandsatz zu","13","2"
"Justus","installieren.","13","2"
"Bob","Ja.","13","4"
"Justus","Wisst ihr was das bedeutet? Der Brandstifter wird zurückkommen und nach","13","2"
"Justus","dem Schlüssel suchen.","13","2"
"Lesley","Ja, dann sollten wir den Hof beobachten.","13","1766"
"Justus","Wieso >wir<?","13","2"
"Lesley","Schließlich habe ich den Schlüssel gefunden, also bin ich dabei.","13","1766"
"Justus","Na gut. Dann kannst du uns ja wenigstens in die Buchhandlung lassen.","13","2"
"Justus","Wir setzen uns ans hintere Fenster. Da sind wir hoffentlich in Sicherheit.","13","2"
"Lesley","Einverstanden. Los kommt mit.","13","1766"
"REGIE","*gehen in die Buchhandlung*","13","0"
"REGIE","Zwischenmusik","13","0"
"Justus","Lesley, könntest du nachschauen ob das Buch noch da ist? Ich meine das","13","2"
"Justus","Feuerwehrbuch, das sich der Rothaarige angesehen hat.","13","2"
"Lesley","Warte...hier stehen die Feuerwehrbücher...und ah... es ist nicht mehr da.","13","1766"
"Bob","Wo stand es denn?","13","4"
"Lesley","Na hier. Donnerwetter! Du trägst ja noch mein Freundschaftsband, das ich dir","13","1766"
"Lesley","gemacht habe.","13","1766"
"Bob","Natürlich. Was denkst du denn?","13","4"
"Peter","Das ist ja sehr schön. Aber was tun wir jetzt? Die Nacht kann noch lang","13","3"
"Peter","werden.","13","3"
"Justus","Das ist doch ganz einfach. Wir lesen uns abwechselnd aus unseren","13","2"
"Justus","Lieblingsbüchern vor. Interessante Bücher sind ja hier genug!","13","2"
"Lesley","Das ist eine prima Idee. So machen wir es.","14","1766"
"REGIE","Zwischenmusik","14","0"
"Erzähler","Die quietschenden Reifen eines Lieferwagens im Innenhof ließen alle vier","14","574"
"Erzähler","hochschrecken. Es war früh am Morgen. Der Tag hatte bereits begonnen.","14","574"
"Justus","Draußen tut sich was. Was ist das für ein Auto?","14","2"
"Peter","Der Wagen ist nur von Hollywood Enterprise. Ich kenn das Unternehmen. Die","14","3"
"Peter","führen unter freiem Himmel in verschieden Filmkulissen Actionszenen vor.","14","3"
"Lesley","Der Fahrer, der steigt aus. Jetzt, jetzt öffnet er die Hecktür.","14","1766"
"Bob","Er zieht einen Packen Prospekte heraus.","14","4"
"Lesley","Ja.","14","1766"
"Bob","Er steuert die Buchhandlung an.","14","4"
"REGIE","*klopfen*","14","0"
"Justus","Geh hin, Lesley.","14","2"
"Lesley","Ja, ok. *geht hin, öffnet die Tür*","14","1766"
"Mann","Schön, dass jemand da ist. Könnten Sie bitte in Ihrer Buchhandlung ein paar","14","58"
"Mann","Werbeprospekte auslegen?","14","58"
"Lesley","Wofür?","14","1766"
"Mann","Für Hollywood Enterprise. Es ist das aktuelle Programm.","14","58"
"Lesley","Äh klar...klar, kein Problem.","14","1766"
"Mann","Soll ich sie Ihnen in den Schuppen tragen?","14","58"
"Lesley","Nicht nötig. Legen Sie es einfach neben die Tür. Ich kümmere mich dann","14","1766"
"Lesley","später darum.","14","1766"
"Mann","Na gut.","14","58"
"Lesley","*schließt die Tür, kommt zurück* Ah nein, Fehlalarm. Ach, er wollte nur","14","1766"
"Lesley","Prospekte abgeben. Ganz normaler.","14","1766"
"Justus","Verdammt.","14","2"
"Peter","Was hast du Justus?","14","3"
"Justus","Jetzt ist mir klar, was mich gestört hat.","14","2"
"REGIE","*gähnt*","14","0"
"Peter","Gestört?","14","3"
"Bob","Woran?","14","4"
"Justus","An dem Mann mit den Prospekten. Er hat das Feuer mit keinem Wort","14","2"
"Justus","erwähnt.","14","2"
"Lesley","Stimmt.","14","1766"
"Justus","Dabei liegt doch überall noch der Müll herum. Die Polizeiabsperrung ist da,","15","2"
"Justus","die Eingangstür zum Lager ist verrußt. Aber kein Wort davon, keine Frage,","15","2"
"Justus","was sich hier zugetragen hat. Ganz, als ob der Mann davon nicht überrascht","15","2"
"Justus","gewesen wäre. Noch verdächtiger: Er fragt scheinheilig, ob er die Prospekte","15","2"
"Justus","in den Schuppen bringen soll! Und warum? Bestimmt wollte er dort nach dem","15","2"
"Justus","Schlüssel suchen!","15","2"
"Bob","Du hast Recht! Oh Mann. Wir müssen hinterher.","15","4"
"Peter","Wahnsinns Vorschlag. Hast du vergessen, dass wir mit den Rädern da sind?","15","3"
"Justus","Auch wenn der Lieferwagen längst über alle Berge ist: Wir haben jetzt eine","15","2"
"Justus","heiße Spur! Der Brandstifter arbeitet bei Hollywood Enterprise.","15","2"
"Lesley","Ja, also ihr meint, dieser Lieferwagenfahrer und der Buchkunde könnten ein","15","1766"
"Lesley","und dieselbe Person gewesen sein?","15","1766"
"Bob","Was für Haare hatte er?","15","4"
"Lesley","Die hatte er sich unter die Kappe gekämmt. Das konnte man nicht sehen.","15","1766"
"Justus","Ach, verflixter Mist.","15","2"
"REGIE","Zwischenmusik","15","0"
"Erzähler","Als der erste Detektiv am nächsten Nachmittag seine beiden Kollegen in der","15","574"
"Erzähler","Zentrale empfing, hatte er sichtlich schlechte Laune.","15","574"
"REGIE","*Peter und Bob kommen in die Zentrale*","15","0"
"Justus","Hm...","15","2"
"Peter","Just, was machst du denn für ein Gesicht?","15","3"
"Justus","Ich möchte wissen wer unsere Visitenkarten klaut.","15","2"
"Bob","Der große Unbekannte hat es gezielt auf uns abgesehen. Aber warum?","15","4"
"Justus","Machen wir eine Bestandsaufnahme: Wir haben zwei Brandanschläge, einen","15","2"
"Justus","kleinen und einen größeren. Joes Bootsverleih und Booksmith. Wir haben","15","2"
"Justus","einen Anrufer, der die Brände ankündigt und diesen merkwürdigen Satz sagt,","15","2"
"Justus","den ihr ja mitgehört habt.","15","2"
"Bob","Ja, >Im Zeichen des Feuers: zweimal ist es jetzt passiert - alles Glück das","15","4"
"Bob","explodiert<.","15","4"
"Peter","Die Formulierung ist doch sehr ungewöhnlich, als ob noch eine Botschaft","15","3"
"Peter","darin versteckt ist.","15","3"
"Justus","Gibt es irgendetwas, das den Bootsverleiher Joe und den Buchhändler Smith","15","2"
"Justus","verbindet und dazu auch noch mit Glück zu tun hat?","15","2"
"Peter","Ja, der Bootsverleiher und der Buchhändler sind etwa gleich alt, aber das","15","3"
"Peter","kann man nicht unbedingt als großes Glück bezeichnen.","15","3"
"Bob","Nee.","16","4"
"Justus","Des Weiteren haben wir ja auch noch den Schlüssel, den Lesley im Lager","16","2"
"Justus","gefunden hat. Er stammt offenbar vom Täter. Wenn wir das passende","16","2"
"Justus","Schloss zu dem Schlüssel finden, ist das Rätsel gelöst.","16","2"
"Peter","Na, dann lass uns mal probieren, es gibt ja nur hunderttausend Türschlösser","16","3"
"Peter","in Rocky Beach.","16","3"
"Bob","Zu den Orten der Brandanschläge haben wir uns auch noch nichts überlegt.","16","4"
"Peter","Joes Bootsverleih und Booksmith. Das alles haben wir doch schon","16","3"
"Peter","durchgekaut.","16","3"
"Bob","Ja, tausendmal.","16","4"
"Justus","Macht mal den Tisch frei, damit ich den Stadtplan ausbreiten kann.","16","2"
"Bob","Ja, Peter, hier nimm auf jeden Fall mal deine Gummibärchen weg. Kleben","16","4"
"Bob","hier alles voll.","16","4"
"Justus","So, seht ihr? Hier ist Joes Bootsverleih. Und da liegt Booksmith. Spielen wir","16","2"
"Justus","doch ein bisschen Geometrie. Vielleicht ergibt sich dadurch ein Hinweis. Also","16","2"
"Justus","wenn wir die Linie zwischen den beiden Punkten hm... auf das Doppelte","16","2"
"Justus","verlängern, dann kommen wir...","16","2"
"Bob","Ja, dann kommen wir in die Berge. Außer Buschwerk und Fels ist da nichts.","16","4"
"Justus","Ach, eine Gerade führt nicht weiter. Hm... ähm... im Zeichen des Feuers, das","16","2"
"Justus","hat der Anrufer doch gesagt! Wenn das kein Hinweis ist! Lasst uns mal","16","2"
"Justus","nachschauen, was für Zeichen es für >Feuer< gibt.","16","2"
"Bob","Zeichen, warte mal. Da hatte ich doch ein Buch über Zeichen und Symbole.","16","4"
"Bob","Wartet mal... so. *blättert* F...F...F...F...F...Feuer. Feuer: Der Drache","16","4"
"Bob","vereint alle vier Elemente.","16","4"
"Peter","Das ist es nicht. Und was ist mit der Sonne?","16","3"
"Justus","Sonne?","16","2"
"Bob","Was steht auf der nächsten Seite?","16","4"
"Justus","Eine Kreisform. Hm...aber das ergibt keinen Sinn. Ein Kreis hat kein Ziel.","16","2"
"Bob","Ah, hier. Da haben wir es schon. Hört zu: Die Alchimisten aus dem Mittelalter","16","4"
"Bob","hatten ein Symbol für das Feuer. Was glaubt ihr, was es ist? Ein Dreieck","16","4"
"Bob","natürlich! Und zwar meist ein gleichseitiges!","16","4"
"Justus","Wow! Also wenn man nun ein Dreieck...","16","2"
"Bob","Ja.","16","4"
"Justus","In die Karte zeichnet...","16","2"
"Peter","Ja.","16","3"
"Justus","*zeichnet das Dreieck in die Karte* Dann landen wir ungefähr bei der","16","2"
"Justus","Tankstelle, die Abel Burns geerbt hat.","16","2"
"Peter","Die Tankstelle. Das wär ein kleines Inferno!","17","3"
"Justus","Hui.","17","2"
"Peter","Zum Glück sind keine anderen Gebäude in der Nähe.","17","3"
"Bob","Just, das Dreieck könnte man aber auch zur anderen Seite zeichnen. Und ich","17","4"
"Bob","fürchte, dann ...dann trifft es genau hier auf den Schrottplatz!","17","4"
"Peter","Um Himmels Willen.","17","3"
"Bob","Ja.","17","4"
"Justus","Ich werde Detective Franks von unserer Theorie erzählen. Das nächste Ziel","17","2"
"Justus","des Attentäters ist die Tankstelle oder aber unser Schrottplatz. Es ist einfach","17","2"
"Justus","zu gefährlich. Wenn die Tankstelle dran ist, ist jede Sekunde kostbar.","17","2"
"Justus","Menschenleben sind in Gefahr. Ich rufe ihn sofort an.","17","2"
"Erzähler","In knappen Sätzen erzählte Justus Detective Franks von ihrem Verdacht.","17","574"
"Erzähler","Franks war über die sich abzeichnende Zusammenarbeit sehr erfreut.","17","574"
"Franks","Gut, Justus. Das mit dem Dreieck klingt sehr interessant. Und du glaubst","17","-1"
"Franks","nicht an einen Zufall?","17","-1"
"Justus","Wenn sich der Anrufer nicht zweimal hier gemeldet hätte, dann würde es mir","17","2"
"Justus","leichter fallen, an einen Zufall zu glauben.","17","2"
"Franks","Ja, da magst du Recht haben. Wir müssen sichergehen und beide Objekte","17","-1"
"Franks","bewachen. Ich werde die Polizeikräfte verstärken und auch die Feuerwehr","17","-1"
"Franks","informieren.","17","-1"
"Justus","Ok, Detective.","17","2"
"Franks","Und ihr drei seit jetzt auf dem Schrottplatz?","17","-1"
"Justus","Ja, Sir. Wir bleiben auch hier. Ich nehme an, der Anrufer wird sich wieder","17","2"
"Justus","melden. Tante Matilda und Onkel Titus sind über das Wochenende in San","17","2"
"Justus","Francisco, das könnte der Brandstifter ausnutzen.","17","2"
"Franks","Gut. Aber vergesst nicht: Wir hören eure Telefone ab. Wir bekommen alles","17","-1"
"Franks","mit. Euern Verwandten könnt ihr das sagen, aber niemandem sonst.","17","-1"
"Justus","In Ordnung Mr Franks. Bis später. *legt auf, murmelt vor sich hin.*","17","2"
"Bob","Was ist denn los mit dir, Just? Du bist ja völlig neben der Spur.","17","4"
"Justus","Dieser Brandstifter macht mich fertig. Diese... diese Ungewissheit, ob er es","17","2"
"Justus","auf mich abgesehen hat!","17","2"
"Bob","Na, das ist ja... wir sind doch auch noch da, ne? Passt auf: Ich fahr zu","17","4"
"Bob","Hollywood Enterprise und such den Rothaarigen. Die Nachmittagsvorstellung","17","4"
"Bob","beginnt um fünf. Hollywood Enterprise liegt auf dem Weg nach Los Angeles.","17","4"
"Bob","Ja, dann werde ich gegen Detective Franks Auflage verstoßen, Rocky Beach","17","4"
"Bob","nicht zu verlassen. Aber das ist nun mal nicht zu ändern.","17","4"
"Peter","Wir bleiben hier. Ok, Just? Und pass bloß auf, dass Franks von deinem","18","3"
"Peter","Ausflug nichts mitbekommt, Bob.","18","3"
"Bob","Ich werd einen unserer Geheimausgänge benutzen. Die Einfahrt überwachen","18","4"
"Bob","sie garantiert. Hm... mein Fahrrad steht draußen. Wenn ich den Rothaarigen","18","4"
"Bob","gefunden hab, verfolge ich ihn unauffällig. Ich ruf euch von unterwegs an, ok?","18","4"
"Peter","Und Detective hört mit. Findest du das gut?","18","3"
"Bob","Na, wir... wir vereinbaren ein Codewort. Äh, wir nennen den Rothaarigen","18","4"
"Bob","einfach äh, John, John, äh, John... John Locke.","18","4"
"REGIE","Zwischenmusik","18","0"
"Erzähler","Eine Stunde verging, bis endlich das Telefon in der Zentrale klingelte.","18","574"
"REGIE","*Telefonklingeln*","18","0"
"Justus","Ja, Justus Jonas von den drei Detektiven.","18","2"
"Bob","Hallo Justus, hier ist Bob. Mach dir keine Gedanken, alles klar. Ähm, ich bin","18","4"
"Bob","noch beschäftigt, ja? Und ich meld ich erst in zwei Stunden wieder. Bleib zu","18","4"
"Bob","Hause, ok? Egal was passiert, hörst du? Grüß Peter von mir. Tschüss, bin in","18","4"
"Bob","Eile.","18","4"
"Justus","Bob? Aufgelegt.","18","2"
"Peter","Was war das denn? Wieso hat es Bob denn so eilig gehabt?","18","3"
"Justus","Vermutlich konnte er nicht lange reden und wollte sich kurz melden, damit wir","18","2"
"Justus","uns keine Sorgen machen.","18","2"
"Peter","Außerdem weiß er ja, dass die Polizei mithört.","18","3"
"Justus","Merkwürdig war es trotzdem. Aber du hast wohl Recht. Wahrscheinlich","18","2"
"Justus","verfolgt er den Rothaarigen. Aber seine Stimme klang irgendwie so blechern,","18","2"
"Peter","Ja.","18","3"
"Justus","...als ob er von einer ganz schlechten Telefonzelle aus angerufen hätte. Und","18","2"
"Justus","was ist mit dem vereinbarten Codewort? Mit >John Locke<?","18","2"
"Peter","Stimmt.","18","3"
"REGIE","*Telefonklingeln*","18","0"
"Justus","Ja, Justus Jonas von den drei Detektiven?","18","2"
"Franks","Detective Franks hier. Sag mal, was war denn das eben für ein Anruf? Ich","18","-1"
"Franks","dachte die ganze Zeit, Bob ist bei euch. So war das doch ausgemacht.","18","-1"
"Justus","Ja, Bob hat doch Besuch von seiner Cousine. Und da er nicht nach San","18","2"
"Justus","Diego fahren kann, hat er sie kurz in einer Bar in Rocky Beach getroffen. Hat","18","2"
"Justus","Ihre Polizeistreife ihn nicht entdeckt?","18","2"
"Franks","Nein. Euer Schrottplatz wird zwar von meinen Männern überwacht, aber man","19","-1"
"Franks","hat mir nichts gemeldet.","19","-1"
"Justus","Hm, da können wir dann auch nichts dafür. Konnten Sie den Anruf denn","19","2"
"Justus","zurückverfolgen, Detective?","19","2"
"Franks","Nein, dazu war alles viel zu kurz.","19","-1"
"Justus","Hm, uns hat er die Kneipe auch nicht verraten.","19","2"
"Franks","Also, ich melde mich wieder. Bis später.","19","-1"
"Justus","Verstanden, Detective. *legt auf*","19","2"
"Peter","Puh, das ist ja grad noch mal gut gegangen. Und was machen wir jetzt?","19","3"
"Justus","Hm...ich werde noch einmal bei Joes Bootsverleih anrufen.","19","2"
"Peter","Was versprichst du dir denn davon?","19","3"
"Justus","Der Rothaarige. Es könnte doch sein, dass Joe diesen Typen kennt, den Bob","19","2"
"Justus","bei ihm gesehen hat. *wählt*","19","2"
"Paradise","Joes Bootsverleih. Vanessa Paradise.","19","-1"
"Justus","Justus Jonas hier. Ich möchte gerne Joe sprechen.","19","2"
"Paradise","Tut mir leid. Der ist zusammen mit Abel Burns zu einem Klassentreffen nach","19","-1"
"Paradise","San Francisco geflogen.","19","-1"
"Justus","Abel Burns? Etwa der, dem die Tankstelle gehört?","19","2"
"Paradise","Ganz genau. Soll ich Joe vielleicht etwas ausrichten?","19","-1"
"Justus","Nein, danke. Ich melde mich später wieder. Wiederhören.","19","2"
"Peter","Just, du wirst ja ganz bleich um die Nase.","19","3"
"Justus","Reich mir mal das Telefonbuch, Zweiter. Ich brauche die Nummer von","19","2"
"Justus","Booksmith.","19","2"
"Peter","Ja.","19","3"
"Justus","Ich habe einen schrecklichen Verdacht.","19","2"
"Peter","Booksmith...warte. *blättert* Baker...B...B...B...Bonfie... hier... hier ist sie:","19","3"
"Peter","Booksmith. Hast du?","19","3"
"Justus","Ja, danke. *wählt*","19","2"
"Lesley","Booksmith and Co.","19","1766"
"Justus","Justus Jonas hier.","19","2"
"Lesley","Hi, Justus.","19","1766"
"Justus","Hallo Lesley, du bist noch im Laden?","19","2"
"Lesley","Wir räumen hier grad noch auf.","19","1766"
"Justus","Sag mal, ist Mr Smith da?","19","2"
"Lesley","Ja, er ist heute zurückgekommen. Wegen des Brandes. Da wollte er seine","19","1766"
"Lesley","Buchhandlung natürlich nicht alleine lassen, und die Polizei hatte auch noch","19","1766"
"Lesley","ein paar Fragen.","19","1766"
"Justus","Wo war er denn, Lesley?","20","2"
"Lesley","In San Francisco. Auf einem Klassentreffen oder so.","20","1766"
"Justus","Ist er grade zufällig in der Nähe? Ich würde ihn gern einen Moment sprechen.","20","2"
"Lesley","Klar doch. Einen Moment. Mr Smith, Telefon.","20","1766"
"Mr Smith","Ja, Smith?","20","-1"
"Justus","Guten Abend, Mr Smith. Justus Jonas hier. Sie kennen meine Tante,","20","2"
"Justus","Mathilda Jonas und auch Onkel Titus.","20","2"
"Mr Smith","Ja, natürlich, ich kauf doch ab und zu Bücher von euch. Und außerdem habe","20","-1"
"Mr Smith","ich sie gestern gerade gesehen.","20","-1"
"Justus","In San Francisco, ich weiß. Kamen eigentlich viele ehemalige Schüler dort","20","2"
"Justus","hin?","20","2"
"Mr Smith","Schon eine Menge. Nicht alle natürlich. Aber hier aus Rocky Beach, wo ja","20","-1"
"Mr Smith","noch immer sehr viele wohnen, waren es bestimmt fast zwanzig Leute.","20","-1"
"Justus","Und fehlte jemand? Haben Sie einen ehemaligen Schüler vermisst?","20","2"
"Mr Smith","Justus, ich hab zurzeit anderes zu tun, als deine Fragen zu beantworten. Du","20","-1"
"Mr Smith","weißt vielleicht nicht, dass mein Laden fast abgebrannt wäre. Hier sieht es","20","-1"
"Mr Smith","schlimm aus.","20","-1"
"Justus","Wir wissen von dem Feuer. Darum geht es ja grade. Meine Fragen haben mit","20","2"
"Justus","dem Brand bei Ihnen direkt zu tun.","20","2"
"Mr Smith","Ähm...wieso?","20","-1"
"Justus","Das erkläre ich Ihnen später, bitte Mr Smith. Wer war nicht da?","20","2"
"Mr Smith","Also gut, Justus. Viele fehlten. Frances Stone zum Beispiel. Und auch Larry,","20","-1"
"Mr Smith","der Wühler, der sich immer in den Hausaufgeben vergrub. Suchst du","20","-1"
"Mr Smith","jemanden bestimmtes?","20","-1"
"Justus","Einen Mann, er müsste ein Einzelgänger gewesen sein, durchaus intelligent,","20","2"
"Justus","auffällig ist seine hohe Stimme und er hat rote Haare.","20","2"
"Mr Smith","Rot? Ach so nee, dann nicht.","20","-1"
"Justus","Wieso nicht?","20","2"
"Mr Smith","Ja, ich dachte schon du sprichst von Dave Rawlings, er hieß bei uns die","20","-1"
"Mr Smith","Fistelstimme. Er kam irgendwie gar nicht in den Stimmbruch und sprach so","20","-1"
"Mr Smith","hoch. Aber er hatte dunkle Haare.","20","-1"
"Justus","Erzählen Sie trotzdem mehr von diesem Dave.","20","2"
"Mr Smith","Ja, er ist noch nie auf einem unserer Treffen aufgetaucht. Das wundert auch","20","-1"
"Mr Smith","nicht, denn er hatte kaum Kontakt zu uns, er nervte einfach alle. Wenn er","20","-1"
"Mr Smith","nicht grade über das Mittelalter doziert hat, stellte er irgendwelche gewagten","20","-1"
"Mr Smith","Theorien über die Stufen der Weisheit auf, oder so ähnlich. Später hatte er","20","-1"
"Mr Smith","einen Unfall. Weißt du, er hat immer mit Chemikalien herumexperimentiert.","21","-1"
"Mr Smith","Dann hab ich nichts mehr von ihm gehört.","21","-1"
"Justus","Sie erinnern sich ja noch ziemlich genau an ihn, Mr Smith.","21","2"
"Mr Smith","Allerdings. Ach, ich konnte ihn nicht leiden. Andauernd hat er rumgenörgelt,","21","-1"
"Mr Smith","dass es mir besser ginge als ihm, obwohl er doch viel schlauer sei. Ach, was","21","-1"
"Mr Smith","soll's! Wozu erzähl ich das eigentlich alles.","21","-1"
"Justus","Ich habe nur noch eine Frage: Wie läuft Ihr Geschäft?","21","2"
"Mr Smith","Mein Geschäft? Nicht schlecht! Vor allem meine große Auswahl an alten","21","-1"
"Mr Smith","Büchern spricht sich herum.","21","-1"
"Justus","Danke, Mr Smith. Sie haben mir sehr geholfen.","21","2"
"Mr Smith","Keine Ursache. Auf Wiederhören.","21","-1"
"Justus","Wiederhören. *legt auf* Hm...ich schätze wir haben unseren Mann. Dave","21","2"
"Justus","Rawlings.","21","2"
"Peter","Aber unser Verdächtiger hat rote Locken.","21","3"
"Justus","Haare kann man färben. Und hast du schon mal was von Perücken gehört?","21","2"
"Peter","Nee, ist mir neu.","21","3"
"Justus","Übrigens hat Tante Mathilda den Namen Dave neulich erwähnt.","21","2"
"Peter","In welchem Zusammenhang?","21","3"
"Justus","Sie erzählte von alten Zeiten. Dave war einer ihrer Verehrer. Interessant nicht","21","2"
"Justus","wahr? Ich kann mir nicht helfen, aber ich werde immer nervöser.","21","2"
"Peter","Ach, es wird schon nichts geschehen. Die Polizei überwacht den","21","3"
"Peter","Schrottplatz.","21","3"
"Justus","Ich fürchte, Dave Rawlings ist so klug, der Polizei nicht in die Falle zu gehen.","21","2"
"Peter","Ich hoffe, Bob war nicht so dumm, in eine Falle von Rawlings zu tappen.","21","3"
"REGIE","*Telefonklingeln*","21","0"
"Justus","Justus Jonas, von den drei Detektiven.","21","2"
"Anrufer","Ah, du telefonierst viel, Justus. Aber du entgehst mir nicht. *lacht* Heute gilt","21","1618"
"Anrufer","das letzte Zeichen des Feuers. Zweimal ist es jetzt passiert - alles Glück, das","21","1618"
"Anrufer","explodiert. Und als drittes Zeichen, wird die Tankstelle weichen.","21","1618"
"Justus","Sie wollen eine Tankstelle anzünden? Aber welche denn?","21","2"
"Anrufer","Das weißt du sehr genau, Justus. Bist doch ein kluger Kopf. Und wenn","21","1618"
"Anrufer","nicht... *kichert* ...dann muss die Feuerwehr suchen. Sie hat noch neunzig","21","1618"
"Anrufer","Minuten Zeit. Es sollen ja keine Menschen zu Schaden kommen.","21","1618"
"Justus","Mister, bitte legen Sie noch nicht auf.","21","2"
"Anrufer","Was soll das? Mir scheint, du spielst auf Zeit. Willst du das Telefon","21","1618"
"Anrufer","zurückverfolgen? Hast du etwa die Polizei informiert?","21","1618"
"Justus","Mr Dave Rawlings! Zünden Sie die Bombe nicht!","21","2"
"Anrufer","Das wirst du büßen. *legt auf*","22","1618"
"Justus","Aufgelegt.","22","2"
"Peter","Warum  hast du ihm bei seinem Namen genannt? Das ist doch","22","3"
"Peter","lebensgefährlich! Jetzt weiß er, dass wir ihm hautnah auf der Spur sind!","22","3"
"Justus","So wie er reagiert hat, können wir nun sicher sein, dass wir mit unserer","22","2"
"Justus","Vermutung Recht haben. Es ist Dave Rawlings. Mit Sicherheit.","22","2"
"REGIE","*Telefonklingeln*","22","0"
"Justus","Ja, Justus Jonas von...","22","2"
"Franks","Franks hier. Hör mir jetzt gut zu, Junge! Was war das eben mit dem Namen,","22","-1"
"Franks","den du genannt hast? Du hättest mich sofort informieren müssen.","22","-1"
"Justus","Dazu war keine Zeit, Detective. Haben Sie den Anrufer zurückverfolgen","22","2"
"Justus","können?","22","2"
"Franks","Ach, wahrscheinlich nicht, das Gespräch war zu kurz. Wie auch immer, wir","22","-1"
"Franks","ziehen jetzt alle Kräfte ab zur Tankstelle. Einen Wagen lasse ich vor eurem","22","-1"
"Franks","Tor, als Schutz, weil du dich durch die Namensäußerung ganz schön in","22","-1"
"Franks","Gefahr gebracht hast. Das ist dir doch hoffentlich klar. Oder hast du etwa vor,","22","-1"
"Franks","zur Tankstelle mitzukommen? Schlag dir das aus dem Kopf, Junge! Ich will","22","-1"
"Franks","dich da nicht sehen!","22","-1"
"Justus","Keine Angst, Detective, ich passe auf unseren Schrottplatz auf.","22","2"
"Franks","Umso besser. Wir hören uns noch.","22","-1"
"Justus","Viel Erfolg. *legt auf* So, das wäre überstanden. Jetzt aber los, Peter:","22","2"
"Justus","Wir müssen Vorkehrungen treffen, damit Rawlings uns nicht überrascht.","22","2"
"REGIE","*verlassen die Zentrale*","22","0"
"Peter","Sieh dir das an. Gegenüber vom Tor parkt ein Chrysler. Zwei Polizisten","22","3"
"Peter","sitzen drin.","22","3"
"Justus","Die müssen doch dem letzten Armleuchter auffallen.","22","2"
"Peter","Meine Güte! Halt dich fest! Da kommt tatsächlich Mrs Ferguson","22","3"
"Peter","anmarschiert.","22","3"
"Justus","Was will die denn jetzt hier?","22","2"
"Peter","Vielleicht hat sie etwas beobachtet und uns telefonisch nicht erreicht, war ja","22","3"
"Peter","ständig besetzt.","22","3"
"Justus","Sie hat wieder ihren verrückten Bommelmantel an und unter dem Arm trägt","22","2"
"Justus","sie ein kleines Päckchen. Jetzt geht sie auf das Tor zu. Sie will tatsächlich zu","22","2"
"Justus","uns!","22","2"
"Peter","Die Polizisten steigen aus.","22","3"
"Polizist","Halt, halt! Zu wem wollen Sie?","22","31"
"Ferguson","Ich will doch nur ein Geschenk abgeben, junger Mann. Muss man sich","23","-1"
"Ferguson","heutzutage sogar vor der Polizei hüten? Justus Jonas ist ein Freund von mir!","23","-1"
