"Speaker","Text","Page","speaker_id"
"Dr. Arroway","Aber nicht ohne Kampf, das könnt ihr mir glauben.","9","676"
"Dr. Arroway","Dixon war ebenfalls auf der Auktion und hat","9","676"
"Dr. Arroway","mitgeboten.","9","676"
"Bob","Aha.","9","4"
"Dr. Arroway","Ich hatte mir vorgenommen, maximal zwanzigtausend","9","676"
"Dr. Arroway","Dollar für das Buch zu bezahlen.","9","676"
"Peter","Ja?","9","3"
"Dr. Arroway","Aber er ging mit. Bei fünfundzwanzigtausend hat er","9","676"
"Dr. Arroway","dann endlich aufgegeben. Mit der Folge, dass ich","9","676"
"Dr. Arroway","einen Kredit aufnehmen musste.","9","676"
"Peter, Bob","Oh.","9","-1"
"Dr. Arroway","Ich hoffe, ich erhalte für die Neuübersetzung einen","10","676"
"Dr. Arroway","ausreichenden Vorschuss, damit ich meine Bank","10","676"
"Dr. Arroway","besänftigen kann.","10","676"
"Peter, Bob","(amüsierte Laute)","10","-1"
"Justus","Dann ist dieser Dixon auf jeden Fall unser erster","10","2"
"Justus","Verdächtiger.","10","2"
"Dr. Arroway","Ich traue es ihm zu.","10","676"
"Bob","Wissen Sie, wo Mr. Dixon wohnt?","10","4"
"Dr. Arroway","Keine Ahnung.","10","676"
"Justus","Wir werden versuchen, das rauszukriegen. Dann","10","2"
"Justus","können wir ihn morgen Nacht überwachen.","10","2"
"Dr. Arroway","Kommt ihm bloß nicht in die Quere!","10","676"
"Bob","(verwundert) Was?","10","4"
"Peter","(verwundert) Wie bitte?","10","3"
"Dr. Arroway","Ich will, dass er hier einbricht, das Popol Vuh stiehlt","10","676"
"Dr. Arroway","und auf dem Rückweg mit der Beute gefasst wird.","10","676"
"Bob","Ja aber.","10","4"
"Dr. Arroway","Nur so können wir sichergehen, dass er hinter Gittern","10","676"
"Dr. Arroway","landet. Und dann bin ich ihn endlich los!","10","676"
"Dr. Arroway","Tastaturgeräusche","10","676"
"Dr. Arroway","stoppen","10","676"
"Bob","Ach, na das ist aber","10","4"
"Janet","Das ist ganz schön gerissen, Dr. Arroway.","10","-1"
"Dr. Arroway","Dixon hat mir schon genug Ärger gemacht. Es wird","10","676"
"Dr. Arroway","Zeit, dass er aus meinem Leben verschwindet.","10","676"
"Dr. Arroway","Musik","10","676"
"Erzähler","Als Justus am nächsten Morgen den Wohnwagen","10","574"
"Erzähler","betrat, sah er den Anrufbeantworter blinken. Er spulte","10","574"
"Erzähler","das Band zurück und hörte die Nachricht ab.","10","574"
"Erzähler","Spulgeräusch","10","574"
"Erzähler","Knackton","10","574"
"Erzähler","Piepton","10","574"
"Dr. Arroway","(aufgeregt)  Hallo, Justus, hier spricht Lou Ann Arroway. Ruf mich","10","676"
"Dr. Arroway","bitte sofort zurück, es ist etwas Furchtbares","10","676"
"Dr. Arroway","geschehen!","10","676"
"Justus","Was mag da vorgefallen sein?","10","2"
"Justus","Musik endet","10","2"
"Justus","Wo hab ich denn die Nummer? Hier.","10","2"
"Blacky","(krächzt)","10","608"
"Justus","Ah, da ist sie.","10","2"
"Justus","Telefonhörer wird","10","2"
"Justus","abgehoben","10","2"
"Justus","wählt","10","2"
"Justus","Piepton","10","2"
"Dr. Arroway","(aufgeregt)  Arroway.","10","676"
"Justus","Dr. Arroway? Hier spricht Justus Jonas.","10","2"
"Dr. Arroway","(aufgeregt)  Ach, gut, dass du anrufst, Justus!","10","676"
"Dr. Arroway","Musik startet","10","676"
"Dr. Arroway","Ihr hattet Recht gehabt: Jemand hat es auf das Buch","10","676"
"Dr. Arroway","abgesehen!","10","676"
"Justus","Was ist passiert?","10","2"
"Dr. Arroway","(aufgeregt)  Das Popol Vuh ist letzte Nacht gestohlen worden!","10","676"
"Justus","(aufgeregt)  Wie bitte? Bleiben Sie ganz ruhig! Wir sind gleich bei","10","2"
"Justus","Ihnen.","10","2"
"Blacky","(krächzt)","10","608"
"Blacky","Musik","10","608"
"Erzähler","Eine halbe Stunde später erreichten die drei Detektive","11","574"
"Erzähler","und Jelena das Haus von Dr. Arroway. Sie luden","11","574"
"Erzähler","gerade den Rollstuhl aus Bobs Käfer,","11","574"
"Erzähler","Rollstuhl wird","11","574"
"Erzähler","angehoben","11","574"
"Erzähler","(Fahrgeräusche im als sich ein Wagen näherte und vor dem Haus hielt.","11","574"
"Erzähler","Hintergrund)","11","574"
"Erzähler","Tür wird zugeschlagen","11","574"
"Erzähler","Janet, die Assistentin der Archäologin, stieg aus.","11","574"
"Janet","Hi, ihr vier. Habt ihr's schon gehört?","11","-1"
"Erzähler","Allerdings.","11","574"
"Erzähler","Musik endet","11","574"
"Erzähler","Dr. Arroway hat uns angerufen. Wissen Sie","11","574"
"Erzähler","Genaueres?","11","574"
"Janet","Nein. Sie sagte nur, dass das Buch gestohlen worden","11","-1"
"Janet","sei und ich sofort herkommen solle.","11","-1"
"Dr. Arroway","Dem Himmel sei Dank, dass ihr da seid. Oh, Janet!","11","676"
"Dr. Arroway","Das Popol Vuh ist weg. Fünfundzwanzigtausend","11","676"
"Dr. Arroway","Dollar.","11","676"
"Peter","(im Hintergrund) Fünfundzwanzigtausend Dollar.","11","3"
"Dr. Arroway","Ganz zu schweigen vom wahren Wert des Buches!","11","676"
"Bob","Vom wahren Wert? Was, was meinen Sie damit?","11","4"
"Dr. Arroway","Nun ja. Es ist eigentlich unbezahlbar.","11","676"
"Peter","Aha.","11","3"
"Dr. Arroway","Und wenn ich es nicht zurückbekomme, ist mein","11","676"
"Dr. Arroway","ganzes Projekt ruiniert. Kommt doch rein!","11","676"
"Peter","Ja. Geht das?","11","3"
"Bob","Ja, das geht so. Mit dem Rollstuhl. Ja, das ist gut.","11","4"
"Bob","Also, was ist denn genau passiert?","11","4"
"Dr. Arroway","Wenn ich das wüsste. Ich wollte mich gleich nach dem","11","676"
"Dr. Arroway","Frühstück an die Arbeit setzen. Die Wochenenden","11","676"
"Dr. Arroway","sind immer besonders kostbar für mich, da ich ab","11","676"
"Dr. Arroway","Montag wieder den halben Tag in der Universität zu","11","676"
"Dr. Arroway","tun habe.","11","676"
"Peter","(zustimmender Laut)","11","3"
"Dr. Arroway","Ich ging also ins Arbeitszimmer.","11","676"
"Bob","Ja?","11","4"
"Dr. Arroway","(entsetzt)   Und das Buch war weg.","11","676"
"Bob","Nein.","11","4"
"Justus","Wo hatten Sie es denn gestern gelassen?","11","2"
"Dr. Arroway","(verzweifelt) Auf dem Schreibtisch, wie immer.","11","676"
"Bob","Ach.","11","4"
"Dr. Arroway","Ich hatte mir zwar Gedanken über eure Geschichte","11","676"
"Dr. Arroway","gemacht, aber Jelena sagte ja, dass der Diebstahl erst","11","676"
"Dr. Arroway","für den nächsten Tag geplant sei. Aber offenbar hat","11","676"
"Dr. Arroway","Dixon es sich anders überlegt.","11","676"
"Justus","Wir hätten uns nicht so sicher fühlen dürfen","11","2"
"Peter","Ja.","11","3"
"Justus","und das Buch schon heute Nacht bewachen müssen.","11","2"
"Peter","Ja.","11","3"
"Bob","(ärgerlich)  Verdammt!","11","4"
"Justus","Wissen Sie schon, wie die Einbrecher ins Haus","11","2"
"Justus","gekommen sind,","11","2"
"Dr. Arroway","Nein.","11","676"
"Justus","Dr. Arroway?","11","2"
"Dr. Arroway","Nein, Die Fenster waren jedenfalls geschlossen. Ich","11","676"
"Dr. Arroway","dachte, ich rufe erst mal euch an, bevor ich die Polizei","11","676"
"Dr. Arroway","alarmiere. Die würden hier wahrscheinlich alles auf","11","676"
"Dr. Arroway","den Kopf stellen und tagelang meine Arbeit blockieren.","11","676"
"Dr. Arroway","Das kennt man ja.","11","676"
"Dr. Arroway","dachte, ich rufe erst mal euch an, bevor ich die Polizei","12","676"
"Dr. Arroway","alarmiere. Die würden hier wahrscheinlich alles auf","12","676"
"Dr. Arroway","den Kopf stellen und tagelang meine Arbeit blockieren.","12","676"
"Dr. Arroway","Das kennt man ja.","12","676"
"Bob","(lacht)","12","4"
"Justus","Wir haben unsere Ausrüstung gleich mitgebracht.","12","2"
"Justus","Wenn wir Glück haben, hat Palmer Dixon seine","12","2"
"Justus","Fingerabdrücke hinterlassen.","12","2"
"Janet","Da habt ihr eine reelle Chance. Ich würde Palmer","12","-1"
"Janet","Dixon nicht gerade als intelligenten Menschen","12","-1"
"Janet","bezeichnen.","12","-1"
"Justus","(überrascht) Sie kennen ihn?","12","2"
"Janet","Ich arbeite sehr eng mit Dr. Arroway zusammen und","12","-1"
"Janet","hab sie zu einigen Auktionen begleitet.","12","-1"
"Peter","Aha.","12","3"
"Dr. Arroway","Habt ihr inzwischen eigentlich seine Adresse","12","676"
"Dr. Arroway","herausbekommen? Dann könnten wir uns das Buch","12","676"
"Dr. Arroway","gleich zurückholen.","12","676"
"Justus","Leider nicht. Er ist unauffindbar. Der Name war zwar","12","2"
"Justus","einigen Leuten mit denen ich gestern telefoniert habe,","12","2"
"Justus","bekannt, aber niemand konnte uns sagen, wo er","12","2"
"Justus","wohnt.","12","2"
"Bob","Naja, vielleicht ist Palmer Dixon aber auch nicht sein","12","4"
"Bob","richtiger Name. Wenn es wirklich stimmt, dass er für","12","4"
"Bob","jemand anderen arbeitet, liegt die Vermutung nahe,","12","4"
"Bob","dass er sich ne zweite Identität zugelegt hat.","12","4"
"Peter","(zustimmender Laut)","12","3"
"Justus","Machen wir uns erst mal auf die Spurensuche,","12","2"
"Justus","Kollegen.","12","2"
"Justus","Musik startet","12","2"
"REGIE","(Tür wird geöffnet)","12","0"
"REGIE","Musik","12","0"
"Erzähler","Mehr als eine Stunde verbrachten die drei Detektive","12","574"
"Erzähler","und Jelena damit, das Haus nach Fingerabdrücken zu","12","574"
"Erzähler","untersuchen, jedoch ohne Erfolg.","12","574"
"Peter","(niedergeschlagen) Ach.","12","3"
"Justus","(enttäuscht) Das war wohl nichts. Leider stammen alle Spuren von","12","2"
"Justus","Dr. Arroway und ihrer Assistentin.","12","2"
"Jelena","Na, habt ihr etwa geglaubt, der Dieb hätte noch nie","12","618"
"Jelena","etwas von Handschuhen gehört? Außerdem wissen","12","618"
"Jelena","wir doch, wer es war: Palmer Dixon.","12","618"
"Bob","Na.","12","4"
"Justus","Das ist nicht bewiesen. Er ist nur unser","12","2"
"Justus","Hauptverdächtiger.","12","2"
"Peter","(aufgeregt)  Hey, kommt schnell her. Da draußen ist jemand im","12","3"
"Peter","Garten.","12","3"
"Bob","Was, was, was?","12","4"
"Justus","Wo denn?","12","2"
"Dr. Arroway","Es ist Dixon. Er läuft weg.","12","676"
"Justus","Er hat uns belauscht. Los, hinterher!","12","2"
"Bob","Verdammt!","12","4"
"Bob","Musik startet","12","4"
"Peter","Ich nehm die Abkürzung durchs Fenster.","12","3"
"Bob","Los, Peter! Beeil dich!","12","4"
"Bob","Knall","12","4"
"Bob","Peter, Janet (überraschte Laute)","12","4"
"Janet","(Musik stoppt) Tut mir leid. Ich hatte die gleiche Idee.","13","-1"
"Peter","(lacht)","13","3"
"Janet","Mann, hoffentlich bekomm ich keine Beule.","13","-1"
"Janet","Musik startet","13","-1"
"Bob","(aufgeregt)  Wir laufen vorne raus.","13","4"
"Bob","Schritte","13","4"
"Justus","Mist. Er türmt im Auto. Hinterher.","13","2"
"Justus","Reifenquietschen","13","2"
"Bob","Meine Schlüssel. Meine Autoschlüssel. Die liegen","13","4"
"Bob","drinnen auf dem Tisch. Nein!","13","4"
"Justus","Vergiss es, Bob. Der ist längst über alle Berge.","13","2"
"Peter","Was ist mit dem Nummernschild? Habt ihr's lesen","13","3"
"Peter","können?","13","3"
"Bob","(niedergeschlagen) Nein. Es war völlig verdreckt. Der ganze Wagen war","13","4"
"Bob","ne einzige Staubkruste. Ich bin nicht einmal sicher, ob","13","4"
"Bob","er wirklich grau war.","13","4"
"Justus","(enttäuscht) Pleite auf der ganzen Linie.","13","2"
"Janet","Wieso denn? Immerhin wissen wir jetzt, dass wirklich","13","-1"
"Janet","Palmer Dixon hinter der Sache steckt.","13","-1"
"Justus","Das ist noch nicht bewiesen. Warum hätte er hier","13","2"
"Justus","heute aufkreuzen sollen, wenn er das Popol Vuh","13","2"
"Justus","schon hat?","13","2"
"Jelena","Ob Dixon nun der Dieb ist oder nicht, er steckt","13","618"
"Jelena","irgendwie drin in der Sache, sonst wäre er nicht","13","618"
"Jelena","geflohen.","13","618"
"Justus","Da gebe ich dir ausnahmsweise mal Recht, Jelena.","13","2"
"Jelena","Oh, danke.","13","618"
"Dr. Arroway","Wie denn, wenn er unter falschem Namen rangiert?","13","676"
"Justus","Ich habe schon eine Idee.","13","2"
"Jelena","Und die wäre?","13","618"
"Justus","Die Telefonlawine!","13","2"
"Peter","(euphorisch) Das ist es! Der graue Ford!","13","3"
"Bob","Genau. Dieser alte Wagen fällt auf, da haben wir mit","13","4"
"Bob","der Lawine gute Chancen.","13","4"
"Jelena","Würdet ihr uns Normalsterbliche freundlicherweise","13","618"
"Jelena","einweihen? Wer oder was ist die Telefonlawine?","13","618"
"Jelena","Justus, Peter, (lachen)","13","618"
"Jelena","Bob","13","618"
"Justus","Ein alter Trick von uns. Sehr simpel, aber auch","13","2"
"Justus","äußerst effektiv. Jeder von uns ruft eine Hand voll","13","2"
"Justus","Freunde, Bekannte und Verwandte an und sagt ihnen,","13","2"
"Justus","dass wir einen alten, grauen, vor Dreck starrenden","13","2"
"Justus","Ford ohne lesbares Nummernschild suchen. Und","13","2"
"Justus","diese Freunde rufen dann wiederum ein paar Freunde","13","2"
"Justus","an und geben die Suchmeldung weiter mit der Bitte,","13","2"
"Justus","ebenfalls einige Leute anzurufen.","13","2"
"Peter","Und wenn jeder, der einen Anruf erhält, nur drei","13","3"
"Peter","Bekannte informiert, hat unsere Bitte schon heute","13","3"
"Peter","Abend Zigtausende von Menschen erreicht.","13","3"
"Bob","Ja.","13","4"
"Dr. Arroway","Und das funktioniert?","13","676"
"Bob","Das ist ein todsicheres Prinzip.","13","4"
"Dr. Arroway","Na, dann los! Ich stelle meinen Apparat zur Verfügung","13","676"
"Dr. Arroway","und werde mich selbst an der Aktion beteiligen. Je","13","676"
"Dr. Arroway","mehr Leute mitmachen, desto besser, nicht wahr,","13","676"
"Dr. Arroway","Janet?","13","676"
"Peter","Ja.","14","3"
"Bob","So ist es.","14","4"
"Janet","(Papiergeräusche im Ich fürchte, ich kenne niemanden, der die Sache ernst","14","-1"
"Janet","Hintergrund) nehmen würde. Naja, davon abgesehen muss ich","14","-1"
"Janet","noch ein bisschen Schreibkram erledigen. Da wir jetzt","14","-1"
"Janet","sowieso nur warten können, werde ich mich mal an","14","-1"
"Janet","die Arbeit machen.","14","-1"
"Janet","Papiergeräusche","14","-1"
"Janet","Tastaturgeräusche","14","-1"
"Peter","Ja, dann lasst uns die Telefonlawine mal ins Rollen","14","3"
"Peter","bringen. Als Erstes rufe ich bei Jeffrey an. Der wollte","14","3"
"Peter","immer schon mal dabei sein.","14","3"
"Peter","Musik","14","3"
"Erzähler","Eine halbe Stunde später rollte die Lawine. Allerdings","14","574"
"Erzähler","ohne Erfolg. Keiner der Rückrufe erbrachte einen","14","574"
"Erzähler","Hinweis auf das auffällig verdreckte Auto. Auch am","14","574"
"Erzähler","nächsten Morgen wurden die drei Fragezeichen","14","574"
"Erzähler","enttäuscht. Das Lämpchen auf dem Anrufbeantworter","14","574"
"Erzähler","in ihrer Zentrale blinkte nicht.","14","574"
"Erzähler","Schrottplatzgeräusche","14","574"
"Erzähler","Kein weiterer Anruf war eingegangen.","14","574"
"Erzähler","Schritte","14","574"
"Peter, Bob","(stöhnen)","14","-1"
"Bob","Nichts. Ja, das ist ja ne schöne Pleite. Dr. Arroway","14","4"
"Bob","wird nicht gerade begeistert sein.","14","4"
"Peter","Ist doch nicht unserer Schuld.","14","3"
"Peter","Telefon klingelt","14","3"
"Justus","Das ist bestimmt Jelena, die wissen will, ob wir schon","14","2"
"Justus","was rausgefunden haben.","14","2"
"Peter","Ja.","14","3"
"Peter","Telefonhörer wird","14","3"
"Peter","abgehoben","14","3"
"Justus","Ja? Justus Jonas von den drei Detektiven.","14","2"
"Tom","(durchs Telefon) Hi. Hier ist Tom Gordon.","14","1495"
"Justus","Hallo. Äh,...","14","2"
"Tom","(durchs Telefon) Ihr seid doch die, die den grauen Ford suchen, nicht","14","1495"
"Tom","wahr?","14","1495"
"Blacky","(krächzt)","14","608"
"Justus","Ja, genau. Ein alter Wagen, ziemlich verdreckt,","14","2"
"Justus","gestern Mittag wurde er im westlichen Rocky Beach","14","2"
"Justus","gesehen.","14","2"
"Tom","(durchs Telefon) Ich kenne das Auto. Es steht bei uns an der Straße.","14","1495"
"Justus","(überrascht) Sag das noch mal!","14","2"
"Tom","(durchs Telefon) Es ist der Wagen unseres Nachbarn. Baujahr 1976.","14","1495"
"Justus","Wo wohnst du denn?","14","2"
"Tom","(durchs Telefon) In Pacific Palisades. Unser Nachbar im Washington","14","1495"
"Tom","Drive 13, der, der heißt Parker Wilson.","14","1495"
"Justus","Aha.","14","2"
"Tom","(durchs Telefon) Ja, soll ich ihm sagen, dass ihr ihn sucht?","14","1495"
"Justus","(erschrocken) Auf keinen Fall! Das, das, das, das, das soll","14","2"
"Justus","sozusagen eine Überraschung werden. Sag mal, Tom,","14","2"
"Justus","könntest du uns deinen Nachbarn beschreiben? Nur","14","2"
"Justus","damit wir wissen, dass er auch wirklich der Richtige","14","2"
"Justus","ist.","14","2"
"Blacky","(krächzt)","14","608"
"Tom","(durchs Telefon) Ja, klar. Das ist so'n kleiner Dünner mit Glatze. Sein","14","1495"
"Tom","Auto, das war nur bis gestern Nachmittag noch grau.","14","1495"
"Tom","Und dann hatt er es vor seiner Garage gewaschen","14","1495"
"Tom","und umgespritzt.","14","1495"
"Tom","Auto, das war nur bis gestern Nachmittag noch grau.","15","1495"
"Tom","Und dann hatt er es vor seiner Garage gewaschen","15","1495"
"Tom","und umgespritzt.","15","1495"
"Bob","Aha.","15","4"
"Tom","(durchs Telefon) Ja, jetzt ist es grün. Hat das was zu bedeuten?","15","1495"
"Justus","Och, könnte schon sein, Tom. Danke, dass du","15","2"
"Justus","angerufen hast.","15","2"
"Tom","(durchs Telefon) Ja, kein Problem.","15","1495"
"Tom","Telefonhörer wird","15","1495"
"Tom","aufgelegt","15","1495"
"Bob","(zufrieden)  Volltreffer!","15","4"
"Justus","Das kann man wohl sagen.","15","2"
"Bob","Hohohoho.","15","4"
"Justus","Wir haben ihn.","15","2"
"Blacky","(krächzt)","15","608"
"Justus","Ist euch das mit den Namen aufgefallen? Palmer","15","2"
"Justus","Dixon, Parker Wilson. Klingt ziemlich ähnlich.","15","2"
"Peter","(euphorisch) Das ist er garantiert.","15","3"
"Justus","Und wir haben nicht nur seine Adresse, sondern auch","15","2"
"Justus","noch eine sehr wertvolle andere Information:","15","2"
"Blacky","(krächzt)","15","608"
"Justus","Er hat seinen Wagen umgespritzt. Was meint ihr","15","2"
"Justus","dazu?","15","2"
"Peter","Na ja, das klingt irgendwie, als, als...","15","3"
"Bob","Als sei er gewarnt worden!","15","4"
"Peter","Ja.","15","3"
"Bob","Als hätte er von unserer Fahndung per Telefonlawine","15","4"
"Bob","gewusst.","15","4"
"Bob","Telefon klingelt","15","4"
"Justus","Seltsam, nicht wahr?","15","2"
"Bob","Ja.","15","4"
"Bob","Telefon klingelt","15","4"
"Justus","Ja, Justus Jonas von den drei Detektiven.","15","2"
"Charkov","Hallo Justus, hier ist Mr. Charkov, Jelenas Vater. Sag","15","-1"
"Charkov","mal, ist meine Tochter bei euch?","15","-1"
"Justus","Äh, Jelena? Nein.","15","2"
"Charkov","Äh, weißt du, wo sie ist?","15","-1"
"Justus","Ich hab keine Ahnung. Ist etwas passiert?","15","2"
"Charkov","Ich, ich hoffe nicht. Aber sie ist von der Schule nicht","15","-1"
"Charkov","nach Hause gekommen und jetzt wird es schon","15","-1"
"Charkov","dunkel. Ich mache mir Sorgen. Ich werde die Polizei","15","-1"
"Charkov","rufen.","15","-1"
"Justus","Die wird nichts tun können. Vermisst melden kann","15","2"
"Justus","man ja jemanden erst, wenn er mindestens seit 24","15","2"
"Justus","Stunden weg ist.","15","2"
"Blacky","(krächzt)","15","608"
"Charkov","(aufgebracht) Ja, aber sie ist doch...","15","-1"
"Justus","Beruhigen Sie sich, Mr. Charkov! Ich bin sicher, sie","15","2"
"Justus","taucht bald wieder auf. Wir sagen ihnen Bescheid,","15","2"
"Justus","sobald wir was wissen, ja?","15","2"
"Charkov","Na schön. Vielen Dank, Justus.","15","-1"
"Justus","Bis dann.","15","2"
"Blacky","(krächzt)","15","608"
"Bob","Das hört sich ja gar nicht gut an.","15","4"
"Peter","(unsicher)   Jelena ist verschwunden? Das ist n Ding. Ja,","15","3"
"Peter","vielleicht, vielleicht hat sie Palmer Dixon vor uns","15","3"
"Peter","aufgespürt und ihn zur Rede gestellt und dann hat er","15","3"
"Peter","sie entführt, damit sie nicht auspackt.","15","3"
"Peter","aufgespürt und ihn zur Rede gestellt und dann hat er","16","3"
"Peter","sie entführt, damit sie nicht auspackt.","16","3"
"Bob","Was machen wir denn jetzt?","16","4"
"Justus","Das ist doch ganz einfach. Wir suchen Palmer Dixon","16","2"
"Justus","auf und verschaffen uns Klarheit. Die Adresse haben","16","2"
"Justus","wir ja.","16","2"
"Justus","Musik","16","2"
"Erzähler","Der Washington Drive lag in einer typischen","16","574"
"Erzähler","amerikanischen Kleinstadtsiedlung. Bob parkte seinen","16","574"
"Erzähler","Wagen in einer Nebenstraße und schlich mit Justus","16","574"
"Erzähler","und Peter durch den Garten zu einem kleinen","16","574"
"Erzähler","Appartment-Haus. Nummer 13. Nirgendwo brannte","16","574"
"Erzähler","Licht. Doch dann entdeckte Justus den fahlen","16","574"
"Erzähler","bläulichen Schimmer eines Bildschirms hinter einem","16","574"
"Erzähler","der Fenster. Vorsichtig riskierte er einen Blick: Dixon","16","574"
"Erzähler","saß an einem kleinen Schreibtisch und starrte auf den","16","574"
"Erzähler","Monitor seines Computers. Es sah so aus, als würde","16","574"
"Erzähler","er seine eingegangenen E-Mails lesen. Viel schien es","16","574"
"Erzähler","nicht zu sein, denn schon nach zwei Minuten schaltete","16","574"
"Erzähler","er das Gerät aus, erhob sich und verließ den Raum.","16","574"
"Erzähler","Musik endet","16","574"
"Erzähler","Kurze Zeit später hörten die drei Detektive die","16","574"
"Erzähler","Haustür, dann einen Automotor.","16","574"
"Erzähler","Motorengeräusche","16","574"
"Erzähler","Palmer Dixon fuhr in seinem grünen Ford davon.","16","574"
"Erzähler","quietschende Reifen","16","574"
"Erzähler","Vögellärm","16","574"
"Justus","Jetzt brauchen wir dein Dietrichset, Zweiter.","16","2"
"Peter","Ja.","16","3"
"Justus","Vielleicht finden wir etwas heraus, wenn wir uns da","16","2"
"Justus","drin ein wenig umsehen.","16","2"
"Peter","(flüstert)   Alles klar. Kommt mit zur Haustür.","16","3"
"Peter","Schritte","16","3"
"Bob","(flüstert)   Bin ich mal gespannt.","16","4"
"Peter","(flüstert)   Wartet!","16","3"
"Peter","Schlüsselgeräusche","16","3"
"Peter","(flüstert)   Ich habs gleich. Ja, so.","16","3"
"Peter","Tür wird geöffnet","16","3"
"Bob","(flüstert)   Na, bitte. Wer sagts denn. Sehr gut, Peter. Hinein in","16","4"
"Bob","die gute Stube.","16","4"
"Justus","(flüstert)   Aber leise.","16","2"
"Bob","(flüstert)   Vorsicht!","16","4"
"Peter","(flüstert)   Sag mal, können wir nicht die Vorhänge zuziehen und","16","3"
"Peter","Licht anmachen? Dann sieht es von draußen keiner.","16","3"
"Bob","(flüstert)   Nein, nein, nein, nein.","16","4"
"Justus","(flüstert)   Zu gefährlich. Ein bisschen Licht schimmert trotzdem","16","2"
"Justus","durch und Dixon könnte jeden Moment","16","2"
"Justus","zurückkommen.","16","2"
"Justus","Musik startet","16","2"
"Bob","(flüstert)   Genau.","16","4"
"Justus","(flüstert)   Ich glaube es zwar nicht, aber einer von uns sollte am","16","2"
"Justus","Fenster Wache halten.","16","2"
"Peter","(flüstert)   Ich melde mich freiwillig.","16","3"
"Peter","Musik","16","3"
"Erzähler","Während Peter auf die verlassene Straße blickte,","16","574"
"Erzähler","wanderten Justus und Bob durch das Haus. Das Haus","16","574"
"Erzähler","war klein, die vier Räume schnell erkundet. Nirgendwo","16","574"
"Erzähler","war klein, die vier Räume schnell erkundet. Nirgendwo","17","574"
"Erzähler","entdeckten sie etwas Außergewöhnliches.","17","574"
"Erzähler","Tür wird geöffnet","17","574"
"Erzähler","Tür wird geöffnet","17","574"
"Erzähler","Schritte","17","574"
"Justus","(flüstert)   Kein Popol Vuh, keine Ming-Vasen und auch sonst","17","2"
"Justus","keine Kunstgegenstände.","17","2"
"Bob","(flüstert)   Ja und keine entführte Jelena.","17","4"
"Bob","Schritte","17","4"
"Bob","(flüstert)   Dieser Palmer Dixon scheint ein ganz normaler Mann","17","4"
"Bob","mit ganz normalen Interessen zu sein.","17","4"
"Justus","(flüstert)   Sehen wir uns mal den Computer an.","17","2"
"Bob","(flüstert)   Ja.","17","4"
"Bob","Taste wird gedrückt","17","4"
"Bob","(flüstert)   Jetzt ziehe ich die Vorhänge doch besser zu.","17","4"
"Justus und Bob","setzten","17","-1"
"Justus und Bob","sich","17","-1"
"Justus","(flüstert) / (enttäuschter Komm schon, komm schon, komm schon, komm","17","2"
"Justus","Laut)        schon!","17","2"
"Bob","(flüstert)   Was hast du?","17","4"
"Justus","(flüstert)   Er will ein Passwort von mir haben. War ja zu","17","2"
"Justus","erwarten.","17","2"
"Bob","(flüstert)   Und was jetzt? Kannst du das umgehen irgendwie?","17","4"
"Justus","(flüstert)   So einfach ist das nicht. Aber ich könnte ein paar","17","2"
"Justus","Passwörter ausprobieren.","17","2"
"Bob","(flüstert)   Ja.","17","4"
"Bob","Tastaturgeräusche","17","4"
"Bob","(flüstert)   Weißt du was? Wie wäre es mit Popol Vuh?","17","4"
"Justus","(flüstert)   Glaube ich zwar nicht, aber, aber einen Versuch ist es","17","2"
"Justus","wert.","17","2"
"Bob","(flüstert)   Mach mal! Popol Vuh!","17","4"
"Bob","Tastaturgeräusche","17","4"
"Bob","(flüstert)   Und?","17","4"
"Justus","(flüstert)   Das war schon mal nichts. Dixon wohnt hier unter dem","17","2"
"Justus","Namen Parker Wilson. Vielleicht hat er diesen Namen","17","2"
"Justus","als Passwort benutzt.","17","2"
"Justus","Tastaturgeräusche","17","2"
"Justus","(flüstert)   Fehlanzeige.","17","2"
"Bob","(flüstert)   Das kannst du vergessen, Just. Schließlich gibt es ja","17","4"
"Bob","Milliarden von Möglichkeiten.","17","4"
"Justus","(flüstert)   Ich probier ich es mal mit Dixon.","17","2"
"Justus","Tastaturgeräusche","17","2"
"Justus","Piepton","17","2"
"Bob","(flüstert) / (positiv Nein!","17","4"
"Bob","überrascht)","17","4"
"Justus","(lacht)","17","2"
"Bob","(flüstert)   Du bist drin, Justus!","17","4"
"Justus","(flüstert)   Bingo!","17","2"
"Justus","Schritte","17","2"
"Peter","Ist was passiert?","17","3"
"Bob","(flüstert)   Schhht! Nicht so laut, Peter!","17","4"
"Justus","(flüstert)   Wir sind gerade dabei, Dixons Post zu lesen. Seht","17","2"
"Justus","mal, hier ist eine Liste der E-Mails, die er bekommen","17","2"
"Justus","hat. Die meisten Einträge haben den Absender","17","2"
"Justus","Melody.","17","2"
"Bob","Melody.","17","4"
"Justus","(flüstert)   Gestern kam der letzte. Ich öffne mal!","18","2"
"Peter","(flüstert)   Ja.","18","3"
"Justus","(flüstert) / (liest vor) Ihr Leichtsinn, Dr. Arroways Haus am helllichten Tag","18","2"
"Justus","zu besuchen, hat dazu geführt, dass Sie entdeckt","18","2"
"Justus","wurden. Man ist Ihnen und Ihrem Wagen auf den","18","2"
"Justus","Fersen. Ändern Sie die Farbe des Ford und","18","2"
