"Speaker","Text","Page","speaker_id"
"Frank Hektor","Ach, die Babyparty. (Tür wird geschlossen) In der ersten Nacht müssen neue","13","1098"
"Frank Hektor","Schüler den ein oder anderen Streich über sich ergehen lassen.","13","1098"
"Justus","Aha!","13","2"
"Peter","Aha!","13","3"
"Frank Hektor","Eine alte Tradition. Aber es wird schon nicht so schlimm werden. (lacht) So, setzt","13","1098"
"Frank Hektor","euch!","13","1098"
"Justus","Ja!","13","2"
"Peter","Danke! (angestrengte Laute beim Hinsetzen)","13","3"
"Frank Hektor","So! Ihr wollt euch also die Schule ansehen?","14","1098"
"Peter","Mhm!","14","3"
"Justus","Ja, so ist es.","14","2"
"Frank Hektor","Mhm! Ja, dann schaut euch in Ruhe um. Mister Yukawa wurde leider kurzfristig für","14","1098"
"Frank Hektor","zwei Tage zu einer Befragung nach San Francisco gerufen. Er muss sich vor den","14","1098"
"Frank Hektor","Geldgebern der Schule für einige Vorgänge verantworten.","14","1098"
"Justus","Aha!","14","2"
"Peter","Aha!","14","3"
"Frank Hektor","(räuspert sich) In letzter Zeit gab es hier ein paar seltsame Ereignisse. (räuspert","14","1098"
"Frank Hektor","sich) Ach ja, äh, diesen Umschlag (Papier knistert)...","14","1098"
"Peter","Ja?","14","3"
"Frank Hektor","...soll ich euch von ihm geben. (Peter stutzt) Ihr könnt in Fach-AGs reinschnuppern","14","1098"
"Frank Hektor","oder bei den Sportteams mitmachen.","14","1098"
"Justus","Aha!","14","2"
"Frank Hektor","Allerdings sind von den Lehrern zur Zeit nur Mister Fender und ich anwesend. Und,","14","1098"
"Frank Hektor","äh... (Papier knistert) hier habt ihr unsere Hausregeln: Aufstehzeiten, Ruhezeiten,","14","1098"
"Frank Hektor","Hilfsdienste.","14","1098"
"Justus","Aha!","14","2"
"Frank Hektor","Ach ja, Handys sind verboten. Es gibt bei uns drei öffentliche Telefonzellen. Habt","14","1098"
"Frank Hektor","ihr ein Handy dabei?","14","1098"
"Justus","Ich hab meins zu Haus gelassen.","14","2"
"Frank Hektor","Peter?","14","1098"
"Peter","Äh,... (Handy klingelt) ich auch.","14","3"
"Frank Hektor","Ach ja? (lacht) Da hast du wohl was durcheinander gebracht. Peter Shaw! (Tasche","14","1098"
"Frank Hektor","wird geöffnet) Es tut mir Leid, die Regeln sind streng. Auch wenn du nur einige","14","1098"
"Frank Hektor","Tage hierbleiben willst musst du das Gerät abgeben. Beim Verlassen des Internats","14","1098"
"Frank Hektor","kannst du es beim Hausmeister gern wieder abholen.","14","1098"
"Peter","Mhm! (Hörer wird abgenommen; Peter leise) Ja? Bob, es geht gerade nicht. (Frank","14","3"
"Peter","Hektor seufzt und räuspert sich) Ich leg auf, ja? Ja! Ja, ja,...","14","3"
"Frank Hektor","Peter?","14","1098"
"Peter","...ja, Tschüss! Äh, ja! (Hörer wird aufgelegt) Äh, sorry Mister Hektor.","14","3"
"Frank Hektor","Kein Problem.","14","1098"
"Peter","Hier!","14","3"
"Frank Hektor","Danke!","14","1098"
"Justus","(räuspert sich) Hm! Tz!","14","2"
"Frank Hektor","Dann kann euch Doherty jetzt eure Zimmer zeigen. Ja, ich muss euch leider","15","1098"
"Frank Hektor","auseinander dividieren.","15","1098"
"Justus","Ah!","15","2"
"Frank Hektor","Ihr wohnt getrennt.","15","1098"
"Peter","Aha!","15","3"
"Frank Hektor","Peter?","15","1098"
"Peter","Hm?","15","3"
"Frank Hektor","Du schläfst bei Zeno Daniels...","15","1098"
"Peter","Mhm!","15","3"
"Frank Hektor","...und Justus kommt zu Kisho Yates.","15","1098"
"Justus","Aha!","15","2"
"Frank Hektor","Ihr könnt natürlich jederzeit zu mir kommen falls ihr Fragen oder Probleme habt.","15","1098"
"Frank Hektor","Das soll ich euch speziell von Mister Yukawa ausrichten.","15","1098"
"Peter","Aha!","15","3"
"Justus","OK!","15","2"
"Frank Hektor","Nun also, äh, eine interessante Zeit für euch auf Shadow Stone. Und, äh, äh, viel","15","1098"
"Frank Hektor","Erfolg!","15","1098"
"Justus","Ja!","15","2"
"Peter","Vielen Dank Mister! (angestrengte Laute beim Aufstehen)","15","3"
"REGIE","Zwischenmusik","15","0"
"Erzähler","Wortlos brachte Sean Doherty zunächst Justus auf sein Zimmer. Zeno Daniels","15","574"
"Erzähler","Unterkunft befand sich einen Stock höher. In diesem Zimmer also hatte Percy","15","574"
"Erzähler","gelebt, der Junge, der verschwunden war. Sean stieß die Tür auf. Zeno saß am","15","574"
"Erzähler","Schreibtisch und drehte sich ruckartig um. (Tür wird geöffnet und geschlossen;","15","574"
"REGIE","Schritte)","15","0"
"Sean Doherty","Zeno! Ich hab 'ne Überraschung für dich. Der Neue. Pass also auf, dass du das","15","1099"
"Sean Doherty","Bett heute Nacht nicht verwechselst. Babyparty!","15","1099"
"Peter","Hallo!","15","3"
"Zeno Daniels","Ich will von dir nichts hören, ich will von dir nichts sehen. Wage es bloß nicht mich","15","1101"
"Zeno Daniels","zu stören. (Sean Doherty lacht) Ist das klar?","15","1101"
"Peter","Ja, äh, aber...","15","3"
"Sean Doherty","Das sind die Regeln. Du bist neu, Zeno ist dein Zimmerboss. Wenn er sagt ""Putz","15","1099"
"Sean Doherty","mir die Schuhe"", dann greifst du dir einen Lappen und putzt ihm die Schuhe. Wenn","15","1099"
"Sean Doherty","du nicht parierst sind wir da. Tu deinen Job Zeno.","15","1099"
"Zeno Daniels","Du kannst dich auf mich verlassen.","15","1101"
"Sean Doherty","Ich muss jetzt los. Bis später! (Schritte;)","16","1099"
"Peter","Mhm! (Tür wird geschlossen) Was, äh, äh, w... w... was hat das eigentlich mit","16","3"
"Peter","dieser Babyparty auf sich?","16","3"
"Zeno Daniels","Sag mal, hab ich dir erlaubt mit mir zu reden? (Türklopfen) Ja? (Tür wird geöffnet)","16","1101"
"Justus","Na? Alles klar Peter?","16","2"
"Peter","Gut, dass du gekommen bist Just. Ich... ich... ich brauch mal frische Luft. Es ist...","16","3"
"Peter","ist ziemlich drückend hier drin.","16","3"
"Justus","Prima! Sehen wir uns doch auf dem Gelände ein wenig um.","16","2"
"Peter","Ja! Ähm, bis, äh, s... später dann Zeno.","16","3"
"Zeno Daniels","Jaja, wie auch immer. (Schritte; Tür wird geöffnet und geschlossen)","16","1101"
"Peter","(seufzt) Ist dein Zimmergenosse auch so 'n Depp?","16","3"
"Justus","Kisho?","16","2"
"Peter","Mhm!","16","3"
"Justus","Hm! Der scheint in Ordnung zu sein. Ein Japaner. Er kam eben gerade vom Sport.","16","2"
"Justus","Was ist denn mit Zeno?","16","2"
"Peter","Ziemlich aggressiv.","16","3"
"Justus","He!","16","2"
"Peter","Er spielt sich auf wie der Oberboss.","16","3"
"Justus","Hm!","16","2"
"Peter","Und hast du das gesehen? Das Zimmer hängt voll von irgendwelchen","16","3"
"Peter","Schwertbildern.","16","3"
"Justus","Ja!","16","2"
"Peter","Scheint einer der Jungs zu sein, von dem das Mädchen in dem Laden erzählt hat.","16","3"
"Peter","Hm! Sehen wir uns mal den Hof an?","16","3"
"Justus","Einverstanden!","16","2"
"Peter","Gut! (Schritte; Tür wird geöffnet; Vogelgezwitscher)","16","3"
"Justus","Percy gehört auch dazu.","16","2"
"Peter","He? Wozu?","16","3"
"Justus","Zu der Samurai-AG. Ich weiß es von Kisho. Die Samurai-AG, das... das sind ein","16","2"
"Justus","paar Jungs, die die alten japanischen Schwertkämpfe nachahmen.","16","2"
"Peter","Ah ja!","16","3"
"Justus","Aber jetzt lass und erst mal lesen was der Direktor geschrieben hat.","16","2"
"Peter","Ja!","16","3"
"Justus","Setzen wir uns an den Brunnen dort.","17","2"
"Peter","Gut! (Justus angestrengter Laut beim Hinsetzen; Wasser plätschert; Papier","17","3"
"REGIE","knistert)","17","0"
"Justus","Ähm... (liest vor) ""Lieber Justus, lieber Peter! Herzlich willkommen auf Shadow","17","2"
"Justus","Stone. Leider bin ich überraschend auf eine Sitzung des Stiftungsrats der Schule","17","2"
"Justus","gerufen worden. Ich hoffe, dass ich übermorgen wieder zurück bin. Unternehmt","17","2"
"Justus","solange nichts Gefährliches. Mein Stellvertreter Frank Hektor wird euch jederzeit","17","2"
"Justus","zur Seite stehen. Er weiß über eure wahren Absichten Bescheid. Von Anthony","17","2"
"Justus","Fender, dem Sportlehrer, haltet euch vorläufig eher fern.""","17","2"
"Peter","Hm!","17","3"
"Justus","(liest weiter) ""Beste Grüße. Takashi Yukawa."" Hm, das war's.","17","2"
"Peter","He! Warum sollen wir uns von Mister Fender fernhalten Erster?","17","3"
"Justus","Hm! Irgendwie scheint ihm Yukawa nicht zu trauen.","17","2"
"Peter","Mhm! (Justus und Peter erschreckte Laute) Hörst du das? (Stimmengewirr; Musik","17","3"
"Peter","setzt ein) Was ist das denn?","17","3"
"Justus","Hm! Es kommt aus dem Garten dort. Das sehen wir uns mal näher an.","17","2"
"Peter","Ja! (Schritte)","17","3"
"REGIE","Zwischenmusik","17","0"
"Erzähler","Ohne ein weiteres Wort zu sagen liefen Justus und Peter in die Richtung, aus der","17","574"
"Erzähler","die Geräusche kamen. Dichtes und hohes Buschwerk versperrte den zwei","17","574"
"Erzähler","Detektiven die Sicht. Sie traten näher. (Sträucher rascheln) Dann gaben die","17","574"
"Erzähler","Büsche die Sicht frei. Zwei in schwarz gekleidete Gestalten gingen aufeinander los,","17","574"
"Erzähler","die Gesichter verdeckt durch unheimliche Masken. Sie schlugen sich mit","17","574"
"Erzähler","Holzschwertern. (Schwerter sirren durch die Luft) Im Halbkreis um sie herum","17","574"
"Erzähler","standen weitere Kämpfer und sahen dem Gefecht zu. Fasziniert beobachteten","17","574"
"Erzähler","Justus und Peter das spannende Geschehen. Plötzlich hielt einer der Kämpfer","17","574"
"Erzähler","inne, zeigte in die Richtung der zwei Detektive und ging mit erhobener Waffe auf","17","574"
"Erzähler","die Beiden zu. (Schritte; Sträucher rascheln)","17","574"
"Peter","(leise) Just! Weg hier!","17","3"
"Justus","Nein, wir bleiben hier! Schließlich haben wir nichts Verbotenes getan.","17","2"
"Peter","Ein Maskierter.","17","3"
"Sean Doherty","Hey! Ihr seid doch die Babys.","17","1099"
"Justus","Wenn mich nicht alles täuscht ist das hier die Samurai-AG. (Sean Doherty lacht)","17","2"
"Justus","Nimm bitte diese spitze Stange von meinem Bauch. Ich tu euch nichts.","17","2"
"Sean Doherty","Wir können es nicht leiden wenn man uns zuschaut.","17","1099"
"Justus","Wir sind neu hier. Es tut uns leid.","17","2"
"Sean Doherty","Ha!","17","1099"
"Justus","Wir wussten das nicht.","18","2"
"Peter","Ja!","18","3"
"Justus","Mein Freund Peter interessiert sich für euch.","18","2"
"Peter","Mhm!","18","3"
"Justus","Er würde sehr gerne bei euch mitmachen. (schnelle Schritte)","18","2"
"Anthony Fender","Was ist hier los?","18","1104"
"Justus","Ah, ich bin Justus Jonas. Und sie sind bestimmt Mister Fender, der Sportlehrer, der","18","2"
"Justus","die Samurai-AG leitet, nicht wahr?","18","2"
"Anthony Fender","So ist es! Und ihr seid die neuen Schüler, die uns hier kennenlernen möchten.","18","1104"
"Peter","Ja!","18","3"
"Justus","Genau!","18","2"
"Anthony Fender","Ja, entschuldigt bitte falls ihr euch bedroht gefühlt habt.","18","1104"
"Justus","Naja!","18","2"
"Anthony Fender","Wir Samurai sind gerne unter uns.","18","1104"
"Peter","Mhm!","18","3"
"Anthony Fender","Die anderen Schüler von Shadow Stone akzeptieren das.","18","1104"
"Justus","Ach so!","18","2"
"Anthony Fender","Ja! Und... und du möchtest also zu uns stoßen Peter?","18","1104"
"Peter","Ja! Ja!","18","3"
"Anthony Fender","Tja, so einfach ist das nicht. Dazu muss ich erst mal deine Voraussetzungen","18","1104"
"Anthony Fender","prüfen.","18","1104"
"Peter","Mhm!","18","3"
"Anthony Fender","Ja, melde dich morgen bei mir im Büro. Und nun lasst uns bitte weiterarbeiten.","18","1104"
"Justus","Also schön. Gehen wir! (ruft) Wir sehen uns noch Sean Doherty.","18","2"
"Sean Doherty","He!","18","1099"
"Justus","Komm Peter! (Schritte)","18","2"
"Peter","Sean? Glaubst du wirklich, dass er der Maskierte war Just?","18","3"
"Justus","Kein Zweifel! Ich hab seine Stimme eindeutig erkannt.","18","2"
"Peter","Hm! Und wie kommst du auf die blöde Idee, ich könnte bei diesen Schwertkämpfen","18","3"
"Peter","mitmachen?","18","3"
"Justus","Na, so kannst du vielleicht etwas über Percys Verschwinden herausbekommen.","18","2"
"Justus","Das ist dich auffällig. Er wohnt zusammen mit Zeno, der auf dem Samurai-Trip ist.","18","2"
"Peter","Hm!","19","3"
"Justus","Und irgendwie sind die sehr seltsam drauf. Außerdem hat uns der Direktor vor","19","2"
"Justus","Fender gewarnt.","19","2"
"Peter","(seufzend) Also schön. Was... was bedeutet eigentlich Samurai? Damit ich morgen","19","3"
"Peter","wenigstens weiß wofür ich mich interessiere.","19","3"
"Justus","Das Wort ist japanischen Ursprungs. Der Samurai war ein Dienender. Er hat viele","19","2"
"Justus","Jahrhunderte lang dem Kaiser gedient und zwar als Krieger.","19","2"
"Peter","Aha! Vielleicht gibt es hier in der Schule ja eine Bibliothek, in der ich mich näher","19","3"
"Peter","informieren kann.","19","3"
"Justus","Ja!","19","2"
"Peter","Schließlich muss ich für morgen gewappnet sein.","19","3"
"Justus","Na also, übertreib es nicht mit deiner Begeisterung. Immerhin hatten die Samurai","19","2"
"Justus","die Lizenz zum Töten.","19","2"
"Peter","Mhm! (schluckt; Musik setzt ein) Das macht mir die Sache nicht gerade","19","3"
"Peter","schmackhaft.","19","3"
"REGIE","Zwischenmusik","19","0"
"Erzähler","Am späten Abend (Türklopfen) klopfte es aufgeregt an Justus Zimmertür. Als der","19","574"
"Erzähler","erste Detektiv öffnete... (Tür wird geöffnet) stand Peter vor ihm. Sein Gesicht","19","574"
"Erzähler","glühte.","19","574"
"Peter","(panisch; ängstlich) Just! Babyparty-Alarm!","19","3"
"Justus","He?","19","2"
"Peter","Diese Mistkerle haben einen Sack Maden auf meiner Matratze ausgeschüttet. Als","19","3"
"Peter","ich mich hinlegen wollte und die Decke zurückzog...","19","3"
"Justus","(unterbricht) Komm erst mal rein Zweiter! (Tür wird geschlossen; Peter angeekelter","19","2"
"Justus","Laut) Ich habe auch unfreiwilligen Besuch gehabt.","19","2"
"Peter","Mhm!","19","3"
"Justus","Bei mir waren es allerdings Regenwürmer.","19","2"
"Peter","(angeekelt) Uah!","19","3"
"Justus","Lächerlich! Darauf gehen wir gar nicht erst ein. Wir sollten uns eher auf das","19","2"
"Justus","Wesentliche konzentrieren.","19","2"
"Peter","Auf das Wesentliche? Wie meinst du denn das?","19","3"
"Justus","Sieh mal da raus!","19","2"
"Peter","Mhm! (Schritte)","19","3"
"Justus","Vor etwa einer Viertelstunde flackerte da oben im Turmfenster ein seltsames Licht","19","2"
"Justus","auf. Und kurz davor sind Zeno, Sean, Kisho und noch ein paar andere Jungs","19","2"
"Justus","heimlich aus diesem Gebäudetrakt herausgeschlichen.","19","2"
"Peter","Ach!","20","3"
"Justus","Vermutlich halten die im Turm eine geheime Sitzung ab.","20","2"
"Peter","Aha! Ja, und warum schleichen wir nicht rüber und schauen mal was sie treiben?","20","3"
"Justus","Weil der Hausmeister da unten im Hof rumlungert und gemütlich sein Pfeifchen","20","2"
"Justus","raucht. An dem kommen wir nicht unbemerkt vorbei.","20","2"
"Peter","Und was machen wir jetzt?","20","3"
"Justus","Die Gelegenheit nutzen und heimlich Bob anrufen.","20","2"
"Peter","Ja, gut! (Pieptöne von Tasten; Freizeichen)","20","3"
"Bob","(redet durchs Telefon) Ja, hi Just!","20","4"
"Justus","Ja!","20","2"
"Bob","Du, das muss ja Gedankenübertagung sein. Ich wollt euch auch gerade anrufen.","20","4"
"Bob","Wie geht's euch denn so?","20","4"
"Justus","Naja, Peter hat leider sein Handy abgeben müssen.","20","2"
"Bob","Was?","20","4"
"Justus","Als du ihn angerufen hast saßen wir gerade beim stellvertretenden Schulleiter.","20","2"
"Bob","Och, tolle Wurst! Du, äh, hier im Hotel wohnt außer mir noch 'n weiterer Gast.","20","4"
"Justus","Ja?","20","2"
"Bob","Ein gewisser Sadamori. Der is', äh, Schmied und hat auch die Schwerter","20","4"
"Bob","angefertigt, die in Mandys Laden in der Vitrine ausliegen. Also das kann ich dir","20","4"
"Bob","sagen, ziemlich unangenehmer Typ. Der sieht mich immer so argwöhnisch an","20","4"
"Bob","wenn wir uns hier übern Weg laufen.","20","4"
"Justus","Ah! Und von wem hast du diese Infos?","20","2"
"Bob","Du, von Mandy.","20","4"
"Peter","Ach!","20","3"
"Bob","Ich bin heut noch mal in ihrem Laden gewesen. Und es gibt noch 'ne Neuigkeit.","20","4"
"Justus","He?","20","2"
"Bob","Rate mal mit wem Mandy zusammen ist?","20","4"
"Justus","Hm!","20","2"
"Bob","(lachend) Mit Zeno Daniels.","20","4"
"Peter","Mit Zeno?","20","3"
"Justus","Was? Mit Peters Zimmergenossen?","20","2"
"Bob","Ja!","20","4"
"Justus","Interessant!","21","2"
"Peter","Ja!","21","3"
"Bob","Ähm, naja, wie dem auch sei. Dieser... dieser Sadamori, der ist mir nicht geheuer.","21","4"
"Bob","Ich werd' auf jeden Fall mal 'n wachsames Auge auf den richten. (Tür wird","21","4"
"Bob","geöffnet) Und, ähm, was... (Justus erschreckter Laut)","21","4"
"Sean Doherty","Ach nee! (lacht) Wer verstößt denn hier gegen die Hausordnung? Gib mir das","21","1099"
"Sean Doherty","Handy!","21","1099"
"Justus","I... ich muss Schluss machen Bob. Wir melden uns später.","21","2"
"Sean Doherty","Na los!","21","1099"
"Bob","Jaja! Aber was ist denn mit... wa... (Hörer wird aufgelegt)","21","4"
"Sean Doherty","Jonas! Ich kann auch den stellvertretenden Schulleiter aus dem Bett klingeln damit","21","1099"
"Sean Doherty","er dir das Handy abnimmt. Aber du solltest besser mit mir kooperieren.","21","1099"
"Justus","Also schön! Hier hast du es. Von wo kommst du denn jetzt eigentlich her?","21","2"
"Justus","Schließlich ist längst Schlafenszeit.","21","2"
"Peter","Mhm!","21","3"
"Sean Doherty","Ihr solltet euch nicht mit mir anlegen. Das könnte euch schlecht bekommen, sehr","21","1099"
"Sean Doherty","schlecht. (Justus brummt) Und das ist keine leere Drohung.","21","1099"
"REGIE","Zwischenmusik","21","0"
"Erzähler","Alle Versuche auf Shadow Stone etwas über Percys Verschwinden herauszufinden","21","574"
"Erzähler","schlugen fehl. Die zwei Detektive stießen bei den Mitschülern auf eine eisige","21","574"
"Erzähler","Mauer des Schweigens. Wurden sie unter Druck gesetzt oder wussten sie","21","574"
"Erzähler","überhaupt etwas? In Justus Hirn bildete sich ein großes Fragezeichen.","21","574"
"REGIE","Zwischenmusik","21","0"
"Erzähler","An diesem Vormittag musste sich Peter der Herausforderung stellen. Mit einem","21","574"
"Erzähler","Übungsschwert aus Holz stand er mit den anderen Mitgliedern der Samurai-AG am","21","574"
"Erzähler","Rande des Waldes auf einem Plateau,... (Vögel krächzen) das links und rechts","21","574"
"Erzähler","von Felsen eingerahmt war. Dies war der historische Ort, dem Shadow Stone","21","574"
"Erzähler","seinen Namen verdankte. An dieser Stelle hatte sich der Gründer der Schule mit","21","574"
"Erzähler","einem Freund einen tödlichen Schwertkampf geliefert. Mister Fender deutete auf","21","574"
"Erzähler","eine Linie, die gut einen Meter vor dem Abgrund das letzte Stück zur Kante","21","574"
"Erzähler","markierte.","21","574"
"Sean Doherty","Das ist doch Peter.","21","1099"
"Keko","Ja!","21","1103"
"Sean Doherty","Na los, zeig uns deine Kalifornien-Power.","21","1099"
"Frank Hektor","Peter!","21","1098"
"Peter","Mhm!","21","3"
"Frank Hektor","Dies ist die Todeslinie.","21","1098"
"Peter","Aha!","22","3"
"Frank Hektor","Die Übung besteht darin, den Gegner bis da hinzudrängen.","22","1098"
"Peter","Mhm!","22","3"
"Frank Hektor","Aber nicht weiter. Zur Not haben wir hier das Sicherheitsnetz gespannt. Alljährlich","22","1098"
"Frank Hektor","findet ein Wettkampf statt, für den wir heute üben. Peter!","22","1098"
"Peter","Mhm!","22","3"
"Frank Hektor","Nimm dein Schwert und greife Sean an.","22","1098"
"Peter","Ja!","22","3"
"Frank Hektor","So fest du kannst.","22","1098"
"Peter","Ja!","22","3"
"Frank Hektor","Sean darf nur abwehren. (lacht) Ich wette, du setzt trotzdem keinen einzigen","22","1098"
"Frank Hektor","Treffer. (Schwerter sirren durch die Luft; angestrengte Laute der Kämpfer)","22","1098"
"Sean Doherty","Du packst es nicht du Wurm. Du mieses kleines Weichei. Ich mach dich fertig. Ich","22","1099"
"Sean Doherty","treib dich an die Kante.","22","1099"
"Peter","Nimm das! (Sean Doherty schreit)","22","3"
"Frank Hektor","Genug! Schluss! Aus!","22","1098"
"Sean Doherty","Tu das noch einmal Peter Shaw und du wirst es nicht überleben.","22","1099"
"REGIE","Zwischenmusik","22","0"
"Erzähler","Am Nachmittag, als sich die zwei Detektive im Hof von Shadow Stone aufhielten","22","574"
"Erzähler","um ihr weiteres Vorgehen zu besprechen, kam Zeno aus dem Garten auf die","22","574"
"Erzähler","beiden zu geschlendert und streifte Peter unauffällig am Arm. (Schritte;","22","574"
"REGIE","Vogelgezwitscher)","22","0"
"Zeno Daniels","(flüstert) Pscht! Sagt jetzt nichts.","22","1101"
"Justus","He?","22","2"
"Zeno Daniels","Ich hab hier einen Schlüssel für euch. (Schlüssel klimpert) Er verschafft euch Zutritt","22","1101"
"Zeno Daniels","zum Turm. In dem Zimmer, in dem das goldene Schwert verwahrt wird, findet in","22","1101"
"Zeno Daniels","zwei Stunden eine geheime Sitzung statt.","22","1101"
"Justus","Aha!","22","2"
"Zeno Daniels","An der solltet ihr besser auch teilnehmen, aber als heimliche Besucher. Versteckt","22","1101"
"Zeno Daniels","euch in dem Raum und beobachtet was da abgeht. Ich muss jetzt gehen. (Schritte)","22","1101"
"Peter","Äh, geh doch nicht weg.","22","3"
"Justus","Aber... Hm!","22","2"
"Peter","Just! Weißt du, was das bedeuten soll?","22","3"
"Justus","Im Moment nicht. (Musik setzt ein) Tja! Aber ich denke mal, dass sich heute einige","23","2"
"Justus","Fragen klären werden.","23","2"
"REGIE","Zwischenmusik","23","0"
"Erzähler","Gegen Abend verschafften sich Justus und Peter mit Zenos Schlüssel Zutritt zu","23","574"
"Erzähler","dem geheimnisumwitterten Turm. Eine steinerne Wendeltreppe führte zum","23","574"
"Erzähler","Turmzimmer. Die Tür war nicht verschlossen, aber der Schlüssel steckte von","23","574"
"Erzähler","innen. Gerade, als die beiden sich neugierig umschauen wollten, hörten sie","23","574"
"Erzähler","Schritte auf der Treppe. (Schritte; Peter und Justus erschreckte Laute)","23","574"
"Peter","Da kommt einer.","23","3"
"Justus","Ich schließe schnell ab.","23","2"
"Peter","Aber zieh den Schlüssel ab. (Tür wird geschlossen)","23","3"
"Justus","Ja! (Tür wird verschlossen; Musik setzt ein)","23","2"
"Peter","Just! Wir müssen uns verstecken. Bloß wo?","23","3"
"Justus","Da! Die beiden Truhen.","23","2"
"Peter","He! Wenn da mal genug Platz drin ist. (Truhen werden geöffnet) Glück gehabt! Nur","23","3"
"Peter","ein paar Kerzen.","23","3"
"Justus","Meine ist auch leer. (Schritte; Justus und Peter erschreckte Laute) Sie kommen.","23","2"
"Peter","Rein in die Kiste und Deckel zu. Beeilung! Nun mach schon!","23","3"
"Justus","Ja! (angestrengte Laute beim Reinsteigen; Tür wird aufgeschlossen und geöffnet)","23","2"
"Erzähler","Mehrere Schüler betraten den Raum. (leises Stimmengewirr) Sie unterhielten sich","23","574"
"Erzähler","gedämpft, breiteten Bambusmatten auf dem Boden aus und zündeten Kerzen an.","23","574"
"REGIE","(Streichholz wird entflammt)","23","0"
"Zeno Daniels","Mann, bin ich gespannt! Er soll ja ein wahrer Meister sein.","23","1101"
"Sean Doherty","Ja! Wisst ihr eigentlich was für eine Ehre das für uns ist? (lacht)","23","1099"
"Zeno Daniels","Ich lege die Matten aus. Ihr zündet die Kerzen an.","23","1101"
"Sean Doherty","Ho! Das gibt's doch nicht!","23","1099"
"Zeno Daniels","Was hast du denn Sean?","23","1101"
"Sean Doherty","Na, da... da, seht doch! Die... die Vitrine ist offen. (Musik setzt ein) Das Schwert ist","23","1099"
"Sean Doherty","weg.","23","1099"
"Zeno Daniels","Welches Schwein war das?","23","1101"
"Sean Doherty","Vielleicht ist es in einer der Truhen da. Warte, ich seh' mal nach.","23","1099"
"Zeno Daniels","Äh, äh, l... lass das doch jetzt Sean. Setzt euch lieber. Der Meister ist gleich da.","23","1101"
"Sean Doherty","(seufzt) OK! (Stimmengewirr; Tür wird geöffnet)","23","1099"
"Erzähler","Das Getuschel der Jungs verstummte. Offenbar kam ein weiterer Gast. (Schritte)","24","574"
"Erzähler","Peter und Justus kauerten regungslos in den beiden Truhen und wagten nicht zu","24","574"
"Erzähler","atmen. Durch die schmalen Schlitze zwischen den Truhenspanten konnten die","24","574"
"Erzähler","Detektive auf eine transparente Stellwand sehen, hinter der sich plötzlich ein","24","574"
"Erzähler","Schatten abzeichnete. Es musste eine erwachsene Person sein, von den Umrissen","24","574"
"Erzähler","her wahrscheinlich in Samurai-Kriegermontur. Sie blieb hinter der Wand und ließ","24","574"
"Erzähler","sich langsam auf den Boden nieder.","24","574"
"Der Meister","Hai Samurai! Ihr habt es gesehen. Unser Schwert ist gestohlen worden. Es ist nicht","24","-1"
"Der Meister","nur wertvoll sondern es ist ein Symbol für die Stärke unserer Schule. Und es ist ein","24","-1"
"Der Meister","Heiligtum der Samurai. Hai! (Stimmengewirr)","24","-1"
"Zeno Daniels","Ja, Meister!","24","1101"
"Der Meister","Der Diebstahl ist der schlimme Höhepunkt in einer langen Kette von","24","-1"
"Der Meister","Nachlässigkeiten, von Fehlentwicklungen, vom Zerfall unserer Elitekultur. Wir","24","-1"
"Der Meister","müssen dem ein Ende setzen. Shadow Stone verweichlicht.","24","-1"
"Sean Doherty","Gut gesagt!","24","1099"
"Der Meister","Die Menschen verweichlichen, Shadow Stone verweichlicht. Wir müssen mit","24","-1"
"Der Meister","härterer Hand agieren. Wir alle sind diese Hand. Lasst euch nicht","24","-1"
"Der Meister","auseinanderdividieren. Wer, wenn nicht wir, die Samurai, sind dazu berufen die","24","-1"
"Der Meister","Ordnung wieder herzustellen. Wie die Shishis,...","24","-1"
"Sean Doherty","Ja!","24","1099"
"Der Meister","...diejenigen Krieger, die sich tapfer gegen die kranke Ordnung des neuen Japan","24","-1"
"Der Meister","gestellt haben. Seid klug wie die Shishis.","24","-1"
"Sean Doherty","Ja!","24","1099"
"Zeno Daniels","Ja!","24","1101"
"Der Meister","Seid mutig wie die Shishis.","24","-1"
"Sean Doherty","Ja!","24","1099"
"Zeno Daniels","Ja!","24","1101"
"Der Meister","Kämpft für eure Schule. Findet das Schwert und überführt die Täter.","24","-1"
"Alle Schüler","Ja, Meister!","24","-1"
"Der Meister","Ich gehe jetzt zurück nach Darkshire. Ich komme bald wieder. Geht euren Weg","24","-1"
"Der Meister","Samurai. Geht den Weg der Krieger. Sayonara!","24","-1"
"Alle Schüler","Sayonara! (Schritte; Tür wird geöffnet und geschlossen)","24","-1"
"Sean Doherty","Habt ihr gehört was der Meister gesagt hat? Wie die Shishis. Wir sind die Shishis","24","1099"
"Sean Doherty","von Shadow Stone, kämpft für unsere Sache. Und wer sich querstellt, der wird es","24","1099"
"Sean Doherty","zu spüren bekommen.","24","1099"
"Keko","Wie die beiden Neuen. (zustimmendes Gemurmel) Denen müssen wir es auch","24","1103"
"Keko","zeigen.","24","1103"
"Sean Doherty","(lachend) Ja, genau! Wie die beiden Neuen. Sie bringen Unruhe wie einen Virus.","25","1099"
"Sean Doherty","Ich würde mich nicht wundern wenn sie etwas mit der Sache zu tun haben. Wir","25","1099"
