"Speaker","Text","Page","speaker_id"
"Bob","Leser hatte.","13","4"
"Prof. Heathcliff","Das stimmt, sonst gäbe es weniger Geschichten von ihm und Dr. Wat-","13","1230"
"Prof. Heathcliff","son.","13","1230"
"REGIE","[Die Jungen lächeln, Musik, Fahrgeräusche im Auto]","13","0"
"Justus","Hach... Das ist schon ein merkwürdiger Zufall.","13","2"
"Peter","Wovon sprichst du?","13","3"
"Justus","Von der Tatsache, dass wir einen Brief bekommen, in dem ein Student","13","2"
"Justus","namens W. sagt, dass er aus New York fliehen muss. Und jetzt erfah-","13","2"
"Justus","ren wir, dass in einer Universität in New York ein Student verschwun-","13","2"
"Justus","den ist. Und zwar jemand, der sich genau mit dem selben Thema be-","13","2"
"Justus","fasst, wie unser mysteriöser Briefscheiber.","13","2"
"Bob","Ja. Nämlich mit Sherlock Holmes.","13","4"
"Justus","Mhm. Genau. Ich denke, wir haben es in diesem Fall tatsächlich mit","13","2"
"Justus","dem verschwundenen Literaturstudenten zu tun. Äh... wartet.","13","2"
"REGIE","[kramt in Papier]","13","0"
"Peter","Wonach suchst du denn da?","13","3"
"Justus","Hier. Das ist der Aufsatz.","13","2"
"Bob","Ja.","13","4"
"Justus","Der Student heißt Lester Price.","14","2"
"Justus","Schade. Kein Name mit einem W.","14","2"
"Peter","Und was haltet ihr von der Möglichkeit, dass das W für Watson stehen","14","3"
"Peter","könnte?","14","3"
"Justus","Gar nicht mal so dumm, zweiter.","14","2"
"Bob","Na ja, aber dieser, dieser Lester, der könnte trotzdem hinter der ge-","14","4"
"Bob","heimnisvollen Botschaft stecken. Er musste eilig aus New York ver-","14","4"
"Bob","schwinden und hat einem anderen Studenten die Botschaft hinterlas-","14","4"
"Bob","sen, die wir jetzt entschlüsseln sollen.","14","4"
"Justus","Es ist auf jeden Fall ratsam, mehr über diesen Lester Price in Erfah-","14","2"
"Justus","rung zu bringen.","14","2"
"REGIE","[Musik]","14","0"
"REGIE","Track 4 - Der blaue Karfunkel","15","0"
"REGIE","[Musik, die Jungen kommen in die Zentrale, der Wecker tickt, Blacky","15","0"
"REGIE","krächzt hin und wieder]","15","0"
"Bob","Ah, der Anrufbeantworter blinkt.","15","4"
"Justus","Dann lass mal hören, Bob.","15","2"
"REGIE","[Piepen, Ansage ""Eine Nachricht"" beklemmende Musik setzt ein]","15","0"
"Mr. Grey","[vom Band, drohend] Sehr geehrter Sherlock Holmes, wie ich sehe","15","1231"
"Mr. Grey","sind Sie noch nicht zu einer Lösung gelangt. Sehr betrüblich.","15","1231"
"Bob","[flüsternd] Was?","15","4"
"Mr. Grey","Zudem muss ich feststellen, dass Sie sich nicht an meine Auflagen","15","1231"
"Mr. Grey","halten. Ihre Nachforschungen sollten allein auf das Rätsel bezogen","15","1231"
"Mr. Grey","sein, nicht auf meine Identität. Ich nehme es mir heraus, entsprechend","15","1231"
"Mr. Grey","zu reagieren.","15","1231"
"REGIE","[Musik klingt aus, Piepen, Ansage ""Ende der ersten Nachricht""]","15","0"
"Peter","Ach... Der meldet dich jetzt bestimmt nicht zum nächsten Marathon an,","15","3"
"Peter","Just. Moriarty wird sich einen von uns schnappen und dann geht es","15","3"
"Peter","uns schlecht.","15","3"
"Bob","Moment mal. Er weiß, dass wir Nachforschungen über ihn anstellen","15","4"
"Bob","wollen? Ja, das heißt ja, er hat uns belauscht.","15","4"
"Tante Mathilda","[aus dem Hintergrund] Nein. Ich werde das niemals zulassen.","15","13"
"Peter","Das ist deine Tante, Just. Da stimmt was nicht.","15","3"
"Justus","Ja. Los, kommt!","15","2"
"Bob","Ja.","15","4"
"REGIE","[die Jungen verlassen die Zentrale, Schrottplatzgeräusche]","15","0"
"Tante Mathilda","Also.. also, das können sie nicht machen! Es...","15","13"
"Polizist","Madame...!","15","31"
"Tante Mathilda","Es muss sich um einen Irrtum handeln.","15","13"
"Bob","[flüsternd] Zwei Polizisten.","15","4"
"Justus","[flüsternd] Ja.","15","2"
"Justus","[normal redend] Onkel Titus? Tante Mathilda, was ist los?","15","2"
"Tante Mathilda","Die wollen Titus festnehmen.","15","13"
"Polizist","Sie haben das Recht zu schweigen, Sir.","15","31"
"Bob","[fassungslos] Wie bitte?","15","4"
"Polizist","Alles, was Sie sagen, kann vor Gericht gegen Sie verwendet werden.","16","31"
"Tante Mathilda","Aber... aber das ist doch absurd! Mein Mann hat nichts unrechtes ge-","16","13"
"Tante Mathilda","tan. Wirklich nicht!","16","13"
"Polizist","Mr. Jonas hat Diebesgut auf dem Schrottplatz versteckt.","16","31"
"Tante Mathilda","Ach...","16","13"
"Polizist","Der Handel mit gestohlener Ware gilt als Hehlerei und wird mit Ge-","16","31"
"Polizist","fängnis bestraft.","16","31"
"Tante Mathilda","Hach...","16","13"
"Justus","Hören Sie, mein Onkel kauft ganz legal von privaten Anbietern Altwa-","16","2"
"Justus","ren und Antiquitäten auf. Er würde nie mit Absicht Diebesgut erstehen.","16","2"
"Onkel Titus","So ist es.","16","73"
"Polizist","Von Altwaren und Trödel kann in diesem Falle kaum die Rede sein,","16","31"
"Polizist","Junge. Hier. Sieh dir diesen Edelstein an.","16","31"
"Justus","Ach...","16","2"
"Onkel Titus","Ich habe diesen Kasten nie zuvor gesehen, ich schwöre.","16","73"
"Polizist","Dieser Stein wurde vor einem halben Jahr aus einer privaten Samm-","16","31"
"Polizist","lung in San Francisco entwendet. Es handelt sich um den wertvollen","16","31"
"Polizist","blauen Karfunkel von Katzenstein.","16","31"
"Onkel Titus","[verzweifelt] Nun glauben Sie mir doch! Ich habe dieses Stück nicht","16","73"
"Onkel Titus","gekauft. Auch nicht gestohlen. Wirklich.","16","73"
"Polizist","Versuchen Sie gar nicht erst uns anzulügen. Wir haben einen sicheren","16","31"
"Polizist","Hinweis bekommen, dass der Dieb dieses Karfunkels hier gerade erst","16","31"
"Polizist","bei Ihnen war, und Ihnen das Stück angeboten hat.","16","31"
"Tante Mathilda","Nein! Also, das kann nicht sein, Sie müssen sich irren!","16","13"
"Polizist","Es gibt sogar Beweisfotos.","16","31"
"Justus","Fotos können heutzutage doch so einfach gefälscht werden. Bitte ru-","16","2"
"Justus","fen Sie Inspektor Cotta an. Er wird Ihnen bestätigen, dass wir uns...","16","2"
"Polizist","[lachend] Inspektor Cotta ist im Urlaub. Und nun kommen Sie, Mr. Jo-","16","31"
"Polizist","nas!","16","31"
"Tante Mathilda","Nein! Also... also, das lasse ich nicht zu!","16","13"
"Polizist","[streng] Keinen Widerstand gegen die Staatsgewalt, Madame! Noch","16","31"
"Polizist","einen Schritt näher und Sie können sich gleich zu Ihrem Gatten in den","16","31"
"Polizist","Wagen setzen!","16","31"
"Onkel Titus","Mach dir keine Sorgen, Mathilda.","16","73"
"Justus","Ja, aber...","17","2"
"Onkel Titus","Das Missverständnis wird sich sicher bald aufklären.","17","73"
"Polizist","Und jetzt steigen Sie ein!","17","31"
"Justus","Sir...","17","2"
"REGIE","[Autotüren klappen auf, Gepolter]","17","0"
"Tante Mathilda","[weinend] Ach, Titus...","17","13"
"REGIE","[die Türen werden zugeschlagen, der Motor angelassen, das Fahrzeug","17","0"
"REGIE","entfernt sich, ein Hund bellt im Hintergrund]","17","0"
"Tante Mathilda","[weinend] Titus! Ach... Herr Inspektor...","17","13"
"Bob","[verzweifelt beruhigend] Mrs. Jonas. Mrs. Jonas, beruhigen Sie sich.","17","4"
"Tante Mathilda","Ja...","17","13"
"Bob","Sollen wir Ihnen ein Glas Wasser bringen?","17","4"
"Tante Mathilda","[unruhig] Nein, nein, nein. Es geht schon. Wie, wie konnte das nur","17","13"
"Tante Mathilda","passieren? Das muss irgendein Komplott sein! Eine Verschwörung!","17","13"
"Tante Mathilda","Vielleicht die Konkurrenz.","17","13"
"REGIE","[Musik setzt ein]","17","0"
"Justus","Wir werden es herausfinden, Tante.","17","2"
"Tante Mathilda","Ja.","17","13"
"Justus","Wozu sind wir schließlich Detektive.","17","2"
"REGIE","[Schritte, Musik]","17","0"
"REGIE","Track 5 - Abgehört","18","0"
"REGIE","[Musik]","18","0"
"Erzähler","Nachdem Tante Mathilda völlig aufgelöst ins Haus zurückgekehrt war,","18","574"
"Erzähler","sahen sich die drei Detektive betroffen an.","18","574"
"REGIE","[Vogelgezwitscher und Schrottplatzgeräusche im Hintergrund]","18","0"
"Justus","Kollegen. Wer immer dieser Moriarty ist, er muss ziemlich einflussreich","18","2"
"Justus","sein. Er hat nicht nur heißes Diebesgut auf dem Schrottplatz verste-","18","2"
"Justus","cken lassen, sondern auch falsche Zeugen angeheuert, denen die Po-","18","2"
"Justus","lizei rückhaltlos glaubt.","18","2"
"Peter","Und er hat gefälschtes Beweismaterial zusammengestellt.","18","3"
"Justus","Moriarty wollte uns warnen.","18","2"
"REGIE","[ein Hubschrauber nähert sich]","18","0"
"Bob","Ja, und für diese Warnung hat er einen kostbaren Stein investiert. Den","18","4"
"Bob","hat bestimmt einer seiner Männer gestohlen. Und jetzt hat Moriarty","18","4"
"Bob","den Stein deinem Onkel untergejubelt, Just.","18","4"
"Justus","Mhm.","18","2"
"Peter","Aber woher weiß Moriarty, was wir geredet haben?","18","3"
"Justus","Ich fürchte, er hat uns abgehört.","18","2"
"Bob","Meinst du?","18","4"
"REGIE","[der Hubschrauber entfernt sich wieder]","18","0"
"Justus","Ja. Und dafür gibt es nur eine Erklärung. Er muss unsere Zentrale","18","2"
"Justus","verwanzt haben.","18","2"
"Bob","Och...","18","4"
"Peter","Das gefällt mir aber gar nicht. Was machen wir denn jetzt?","18","3"
"Justus","Zuerst suchen wir unseren Wohnwagen nach einer Abhöreinrichtung","18","2"
"Justus","ab und dann nehmen wir uns noch einmal den Rätseltext vor.","18","2"
"Bob","Ja, und wie gehen wir in der Zentrale vor?","18","4"
"Justus","Wir tun gleich so, als würden wir uns mit dem Rätsel beschäftigen.","18","2"
"Bob","Aha.","18","4"
"Justus","Falls wir Mithörer haben, werden die sich in Sicherheit wiegen.","18","2"
"Peter","Hm... Und, und wenn wir ne Wanze finden? Machen wir sie kaputt","18","3"
"Peter","oder was?","18","3"
"Justus","Nein. Nein, nein. Wir positionieren das Teil in unserem Labor.","18","2"
"Peter","Ach...","19","3"
"Justus","Ab und zu gehen wir rein und unterhalten uns. So schöpft niemand","19","2"
"Justus","Verdacht.","19","2"
"Peter","Ah...","19","3"
"Bob","Ach, so. Verstehe, ja. Ja, klar, wenn wir die Wanze zerstören, dann","19","4"
"Bob","weiß Moriarty, dass wir ihn durchschaut haben.","19","4"
"Justus","Mhm.","19","2"
"Peter","Dann müssen wir aber auch Blackys Käfig ins Labor tragen.","19","3"
"Bob","Ja:","19","4"
"Peter","Denn ohne sein Gekrächze, da durchschaut er das Spiel sofort.","19","3"
"Bob","Mhm.","19","4"
"Justus","Ich sehe, du denkst mit. Also, Kollegen. Gehen wir auf Wanzenjagd.","19","2"
"REGIE","[Schritte, Musik]","19","0"
"REGIE","Track 6 - Eine sichere Telefonzelle","20","0"
"REGIE","[Musik]","20","0"
"Erzähler","Schon nach kurzer Zeit hatte Bob hinter der staubigen Rückwand des","20","574"
"Erzähler","Bücherregals die erste Wanze aufgespürt. [Blacky krächzt] Sie war","20","574"
"Erzähler","nicht größer als ein Orangenkern. Vier weitere befanden sich hinter ei-","20","574"
"Erzähler","nem Bilderrahmen, unter dem Anrufbeantworter, in der Außentasche","20","574"
"Erzähler","von Bobs Rucksack und eine in Peters Sportjacke. Justus brachte die","20","574"
"Erzähler","Wanzen und Blackys Käfig in den Nebenraum und stellte dann noch","20","574"
"Erzähler","den Wecker dazu.","20","574"
"REGIE","[Musik klingt aus]","20","0"
"Justus","So, Kollegen. Und jetzt wird gearbeitet. Ich habe Tante Mathilda ver-","20","2"
"Justus","sprochen, endlich die abgesägten Äste von den Büschen abzutrans-","20","2"
"Justus","portieren.","20","2"
"Peter","[überrascht] E... Echt jetzt?","20","3"
"Justus","Ja, echt. Kommt!","20","2"
"REGIE","[die Jungen verlassen die Zentrale, Schrottplatzgeräusche, Schritte]","20","0"
"Bob","[flüsternd] Man! Das ist ja 'n Ding.","20","4"
"Justus","[flüsternd] Moriarty hat uns also tatsächlich abgehört.","20","2"
"Bob","Ja.","20","4"
"Justus","Und wir können davon ausgehen, dass es noch mehr Abhörgeräte","20","2"
"Justus","gibt. Überprüft heute Abend eure Kleidung und eure Schuhe. Es könn-","20","2"
"Justus","ten auch Geräte in euren Autos und Zimmern versteckt sein. Und für","20","2"
"Justus","unsere Besprechungen müssen wir uns an einem anderen Ort treffen.","20","2"
"Justus","Die Zentrale ist derzeit nicht sicher.","20","2"
"Peter","Hach, 'n anderer Ort? Welcher schwebt dir denn da vor?","20","3"
"Justus","Wir treffen uns morgen früh um neun Uhr in der Kaffeekanne.","20","2"
"Peter","Aha.","20","3"
"Bob","Ach, du meinst den alten Wassertank für Eisenbahnen. Na, den wir","20","4"
"Bob","früher als Geheimquartier benutzt haben, bevor uns dein Onkel den","20","4"
"Bob","Wohnwagen überlassen hat.","20","4"
"Justus","Du hast es erfasst. Moriarty kennt unser jetziges Versteck, aber er","20","2"
"Justus","kann unmöglich von unserer alten Zentrale wissen.","20","2"
"Bob","Ähä.","20","4"
"Justus","Bitte, kommt nicht mit euren Autos. Und passt auf, dass ihr nicht ver-","20","2"
"Justus","folgt werdet.","20","2"
"Peter","Ja, schon klar.","20","3"
"Justus","Bis dahin werde ich versuchen, von einem sicheren Telefon aus in","21","2"
"Justus","New York anzurufen.","21","2"
"Peter","Mhm, und was ist ein ""sicheres Telefon""?","21","3"
"Justus","Das erkläre ich euch morgen. Jetzt werde ich mich erst mal um Tante","21","2"
"Justus","Mathilda kümmern. Also, passt auf euch auf.","21","2"
"Bob","Ebenso, erster.","21","4"
"Peter","Ja, ich fahr noch zum Sport.","21","3"
"REGIE","[Fahrradgeräusch]","21","0"
"Bob","Ja, viel Spaß. Macht's gut!","21","4"
"Peter","Ja, ihr auch.","21","3"
"Justus","Ihr auch.","21","2"
"Peter","Ach, schon so spät. Ich muss mich beeilen.","21","3"
"REGIE","[Musik setzt ein, ein Auto fährt mit quietschenden Bremsen heran]","21","0"
"Peter","Was wollen die denn?","21","3"
"REGIE","[Bremsen quietschen, Krachen]","21","0"
"Peter","[schreiend] Halt.","21","3"
"Peter","Halt, nicht doch! Nicht!!","21","3"
"REGIE","[Peter wehrt sich, ihm wird etwas vor den Mund gehalten]","21","0"
"REGIE","[Musik]","21","0"
"REGIE","Track 7 - Charles August Milverton","22","0"
"REGIE","[Musik]","22","0"
"Erzähler","Als Bob am nächsten Morgen pünktlich um neun Uhr in der Kaffee-","22","574"
"Erzähler","kanne eintraf, empfingen ihn Justus und Peter bereits ungeduldig in","22","574"
"Erzähler","dem Geheimversteck.","22","574"
"Erzähler","[Schritte, eine Metalltür wird geöffnet, Bob betritt die ""Kaffeekanne"",","22","574"
"REGIE","gelegentlich metallisches Knarren, leichter Hall]","22","0"
"Bob","Da bin ich, Freunde.","22","4"
"Justus","Hi.","22","2"
"Bob","[schwelgend] Man. Ist das lange her, dass wir uns das letzte Mal hier","22","4"
"Bob","getroffen haben, was?","22","4"
"Justus","[gedrückt] Ja. Aber jetzt ist keine Zeit für sentimentale Erinnerungen,","22","2"
"Justus","Bob.","22","2"
"Bob","Aha.","22","4"
"Peter","Wir haben dir einiges zu berichten.","22","3"
"Justus","Ja.","22","2"
"Bob","Ja, dann schießt mal los.","22","4"
"Peter","Also.","22","3"
"Bob","Hä?","22","4"
"Peter","Ich wurde gestern Abend ganz in der Nähe vom Schrottplatz von ei-","22","3"
"Peter","nem Wagen verfolgt.","22","3"
"Bob","Aha.","22","4"
"Peter","Zwei maskierte Männer haben mich angehalten und dann mit Chloro-","22","3"
"Peter","form betäubt.","22","3"
"Justus","Tja.","22","2"
"Bob","Was?","22","4"
"Peter","Ja. Etwas später bin ich an der selben Stelle wieder aufgewacht.","22","3"
"Bob","Was? Na, die haben dir doch bestimmt ne Wanze untergeschoben.","22","4"
"Bob","Oder ne Botschaft.","22","4"
"Peter","Nein, da war nichts. Ich habe alle meine Sachen gründlich durchsucht,","22","3"
"Peter","mehrfach.","22","3"
"Bob","Ist ja merkwürdig. Es ergibt doch überhaupt keinen Sinn. Und, was","22","4"
"Bob","hast du zu berichten, erster?","22","4"
"Justus","Ich habe gestern Abend von einem Münzfernsprecher aus Kommissar","23","2"
"Justus","Reynolds angerufen und ihn um seine Mithilfe gebeten.","23","2"
"REGIE","[Papier wird entfaltet]","23","0"
"Bob","Mithilfe? Aha. Welcher Art denn?","23","4"
"Justus","Er soll für uns in New York anrufen und sich nach diesem verschwun-","23","2"
"Justus","denen Lester Price erkundigen.","23","2"
"Bob","Na, das ist doch ne ausgezeichnete Idee, Justus. Und? Zieht Reynolds","23","4"
"Bob","mit?","23","4"
"Justus","Ja. Zumindest, was die Recherche angeht. Er wird heute um sechzehn","23","2"
"Justus","Uhr zu uns auf den Schrottplatz kommen.","23","2"
"Peter","Sag mal, ist das nicht ein bisschen auffällig?","23","3"
"Justus","Ich denke, Reynolds wird sich schon etwas einfallen lassen.","23","2"
"Bob","Äh, habt ihr was dagegen, wenn ich mal meine Rechercheergebnisse","23","4"
"Bob","vortrage? [kramt]","23","4"
"Justus","Und?","23","2"
"Bob","Also. Wie es uns Professor Heathcliff gestern erklärt hat, gibt es, äh,","23","4"
"Bob","für jede Sherlock-Holmes-Geschichte ja eine Abkürzung.","23","4"
"Justus","Ja.","23","2"
"Peter","Mhm.","23","3"
"Bob","Da wird also aus Beispielsweise aus ""Abbey Grange"" A B B E und aus","23","4"
"Bob","""Wisteria Lodge"" W I ST.","23","4"
"Justus","Aha.","23","2"
"Peter","Und, was nützt uns dieses Wissen?","23","3"
"Bob","Seht euch mal die Nachricht von W. an, Freunde. Hier, Ja. W. schreibt:","23","4"
"Bob","""...zwischen CARD und COPP gibt im Ganzen der letzte dir den Hin-","23","4"
"Bob","weis.""","23","4"
"Peter","Ach...","23","3"
"Justus","Du meinst das mit den Abkürzungen für die Holmes-Titel ist die Lö-","23","2"
"Justus","sung zu CARD und COPP?","23","2"
"Bob","Da bin ich mir ganz sicher. CARD, ja, steht für den Fall ""The","23","4"
"Bob","Cardboard Box"" und COPP, das ist die Abkürzung für ""The Copper","23","4"
"Bob","Beeches"". Und zwischen CARD und COPP da steht ein weiterer Fall","23","4"
"Bob","nämlich CHAS - ""Charles August Milvert"".","23","4"
"Peter","Ach...","23","3"
"Justus","Der Titel ist ein Name.","23","2"
"Bob","Ganz recht. Und W. schreibt doch: ""Der richtige Name ist Programm.""","24","4"
"Bob","Er schreibt auch, dass ""der Letzte den Hinweis gibt.""","24","4"
"Justus","Ja.","24","2"
"Bob","Entweder meint er damit den letzten Buchstaben oder er meint damit","24","4"
"Bob","den letzten Namen.","24","4"
"Peter","Ja, ja ja.","24","3"
"Justus","Also nur ""M"" oder ""Milverton"". Ich gehe aber eher von dem Namen","24","2"
"Justus","aus. Wir haben dann nämlich im Idealfall eine Stadt und einen Namen.","24","2"
"Justus","Dann könnte der Rest der Botschaft auf eine Straße und eine Haus-","24","2"
"Justus","nummer hinweisen.","24","2"
"Peter","Ja, genau! W. gibt seinem Freund einen Hinweis, wie er ihn finden","24","3"
"Peter","kann.","24","3"
"Bob","Also, ich kenne die Geschichte von Charles August Milverton.","24","4"
"Peter","Ach...","24","3"
"Justus","Und?","24","2"
"Bob","Der Fall, der dreht sich um einen Erpresser, der schließlich von einem","24","4"
"Bob","seiner Opfer ermordet wird. Als Vorlage für die Figur des Milverton","24","4"
"Bob","diente Sir Arthur Conan Doyle übrigens ein realer Erpresser der dama-","24","4"
"Bob","ligen Zeit.","24","4"
"Justus","Äh, lasst mich kurz nachdenken, Kollegen.","24","2"
"Bob","Mhm...","24","4"
"Justus","W. nennt in seinem Brief also Los Angeles und Milverton. Und dann","24","2"
"Justus","redet er über einen Weg...","24","2"
"Bob","""Denk an den langen Weg"", wenn ich das mal zitieren darf.","24","4"
"Peter","Häh, ja, ja, aber was soll das mit ""der Frau des Herzens"" und ""der","24","3"
"Peter","Sprache von Watson""?","24","3"
"Bob","Ja, das könnte doch eine Freundin von dem echten Empfänger sein.","24","4"
"Justus","Oder es ist abermals eine Person aus den Sherlock-Holmes-","24","2"
"Justus","Geschichten.","24","2"
"Bob","Ja, nun, Sherlock Holmes war Zeit seines Lebens Junggeselle, aber er","24","4"
"Bob","hatte eine Gegenspielerin, die ihn zumindest sehr beeindruckt hat. Die","24","4"
"Bob","hieß ""Irene Adler"". Holmes verehrte sie, weil sie die einzige Frau war,","24","4"
"Bob","die ihn je besiegen konnte.","24","4"
"Peter","[neckend] Hm... Jeder Meisterdetektiv fällt wohl irgendwann im Laufe","24","3"
"Peter","seiner Karriere auf eine ""Irene Adler"" rein, nicht?","24","3"
"REGIE","[Bob lacht, Justus räuspert sich]","24","0"
"Bob","[lachend] Jawohl.","25","4"
"Justus","Aber, wenn der Briefeschreiber tatsächlich Irene Adler meint, ist das","25","2"
"Justus","noch kein Hinweis auf eine Straße. Mir ist zumindest nicht bekannt,","25","2"
"Justus","dass es in Los Angeles eine Irene-Adler-Straße gibt.","25","2"
"Peter","Ja. Außerdem ist da noch das mit der Sprache von Watson.","25","3"
"Justus","Hm... Moment mal. Die Sprache von Holmes ist Englisch.","25","2"
"Peter","Ja.","25","3"
"Bob","Ja.","25","4"
"Justus","Irene ist ein Vorname, der auch im Englischen vorkommt, aber even-","25","2"
"Justus","tuell hat ""Adler"" eine besondere Bedeutung.","25","2"
"Bob","Ja, darüber stand auch noch etwas in einem Aufsatz von Professor","25","4"
"Bob","Heathcliff. Und zwar hier... [räuspert sich] obwohl Irene Adler eine","25","4"
"Bob","Amerikanerin ist, soll ihr Name angeblich Deutsch sein, also [spricht","25","4"
"Bob","deutsch aus] Adler, ja? Und ""Adler"" bedeutet übersetzt ""eagle"".","25","4"
"Peter","Eagle...","25","3"
"Bob","Ja.","25","4"
"Peter","Eagle, dann könnte das doch die Eagle Street in Los Angeles sein.","25","3"
"Peter","Also, das ist wirklich 'n langer Weg, denn die Eagle Street zieht sich","25","3"
"Peter","durch mehrere Blocks.","25","3"
"Justus","Ja, aber das muss die Lösung sein.","25","2"
"Bob","Dann haben wir jetzt die komplette Adresse. Mr. Milverton in der Eagle","25","4"
"Bob","Street in Los Angeles.","25","4"
"Justus","Äh, noch nicht ganz. Uns fehlt die Hausnummer.","25","2"
"Bob","Ja, die wird dann wohl auch ein Teil des Rätsels sein, ähm, warte mal,","25","4"
"Bob","das Rätsel, das Rätsel, das Rätsel... Hier: ""Doch zuvor denke an unse-","25","4"
"Bob","ren verrückten Anfang. Nicht der Tag und nicht der Mond werden es","25","4"
"Bob","dir verraten. Denke weiter. Doch vergiss nicht, du brauchst nur drei.","25","4"
"Bob","Die Unendlichkeit steht, doch sie hilft dir nicht.""","25","4"
"Justus","Hm... Ich... ich könnte mir vorstellen, dass man für die Lösung ein Da-","25","2"
"Justus","tum braucht. Eben das Datum des verrückten Anfangs und von dem","25","2"
"Justus","muss man alle Ziffern bis auf drei wegstreichen. Dann hat man die","25","2"
"Justus","Hausnummer, in der Milverton wohnt.","25","2"
"Bob","Also den Tag kann man laut Text ja schon mal wegstreichen und","25","4"
"Bob","den... den Mond auch... hm... ja.","25","4"
"Peter","Hm... Ist das... ist das vielleicht ne Anspielung auf ""Monat""? Also, weil","25","3"
"Peter","man zu Monat ja auch Mond sagen kann.","25","3"
"Bob","Ja, ja.","25","4"
"Justus","Ja, in der Tat.","26","2"
"Bob","Ja, dann fallen Tag und Monat weg. Bleibt nur noch eine Jahreszahl,","26","4"
"Bob","also vier Ziffern. Wenn man sich auf Holmes bezieht, könnte das Jahr","26","4"
"Bob","1881 gemeint sein. Da lernten sich Holmes und Watson kennen.","26","4"
"Justus","Nja, aber es könnte auch 1854 gewesen sein, das Jahr in dem Holmes","26","2"
"Justus","geboren wurde. Ich frage mich nur, weswegen W. hier von einem ""Ver-","26","2"
"Justus","rückten Anfang"" spricht.","26","2"
"Peter","Hm... Ich frage mich, was es mit der ""stehenden Unendlichkeit"" auf","26","3"
"Peter","sich hat.","26","3"
"Justus","Hm... Wenn man die Ziffer Acht um neunzig Grad dreht, so dass sie","26","2"
"Justus","liegt, ist es das mathematische Symbol für Unendlichkeit.","26","2"
"Bob","Ja.","26","4"
"Justus","W. schreibt: ""Die Unendlichkeit steht...""","26","2"
"Bob","Ja.","26","4"
"Justus","""...doch sie hilft dir nicht."" Ich denke, dass wir die Acht daher streichen","26","2"
"Justus","können.","26","2"
"Bob","Ja, aber welche von den vielen Achten sollen wir denn streichen, Just?","26","4"
"Bob","Eine von denen von 1881 oder die von 1854.","26","4"
"Peter","Ja. Eben.","26","3"
"Bob","Und wer weiß, wie viele andere Holmes-Anfänge es noch gibt. So fin-","26","4"
"Bob","den wir Milverton doch nie.","26","4"
"Justus","Ja. Man kann eine Hausnummer auch anderes finden. Wozu gibt es","26","2"
"Justus","ein Telefonbuch?","26","2"
"Peter","Hast du hier eins?","26","3"
"Bob","Aus welchem Grund sollten wir denn in der ""Kaffeekanne"" 'n Telefon-","26","4"
"Bob","buch haben? Wir hatten hier nicht mal ein Telefon.","26","4"
"Peter","Das können wir in einem Internetcafé recherchieren.","26","3"
"Bob","Ja.","26","4"
"Peter","Und wenn es jemand mit dem Namen Milverton in der Eagle Street","26","3"
"Peter","gibt, dann fragen wir ihn, was das Ganze soll, ja?","26","3"
"Peter","Ich hab mir übrigens Jeffreys Wagen geborgt. Damit können wir uner-","26","3"
"Peter","kannt nach L. A. fahren.","26","3"
"REGIE","[Musik setzt ein]","26","0"
"Justus","Sehr gut, zweiter. Kommt!","26","2"
"Bob","OK.","26","4"
"REGIE","[die Jungen verlassen die ""Kaffeekanne""]","27","0"
"REGIE","[Musik]","27","0"
"REGIE","Track 8 - Das leere Haus","28","0"
"REGIE","[Musik]","28","0"
"Erzähler","In einem Internetcafe an der Gage Avenue wurden die drei Detektive","28","574"
"Erzähler","tatsächlich fündig. In der Eagle Street 162 war ein James Milverton","28","574"
"Erzähler","verzeichnet. Schon kurze Zeit später standen Justus, Bob und Peter","28","574"
"Erzähler","vor dem Haus und klingelten.","28","574"
"REGIE","[Atmosphäre in einem Wohngebiet, Türklingeln]","28","0"
"Bob","Ganz schön alter Kasten. Der Garten ist verwildert und von der Veran-","28","4"
"Bob","da blättert die Farbe ab.","28","4"
"REGIE","[Türklingeln]","28","0"
"Justus","Ja, aber wir sind richtig. Milverton steht auf dem Klingelschild.","28","2"
"REGIE","[eine Tür öffnet sich]","28","0"
"Peter","Ja, aber nichts rührt sich. Und jetzt?","28","3"
"REGIE","[Schritte]","28","0"
"Nachbarin","Was wollt ihr drei denn bei James?","28","1238"
"Justus","[mit fester Stimme] Ähm, wir wollten einen Freund besuchen, der hier","28","2"
"Justus","wohnt, Madame.","28","2"
"Nachbarin","Bei James wohnt niemand. Er ist vor ein paar Wochen in eine Wohn-","28","1238"
"Nachbarin","anlage für Senioren in Thousend Oaks gezogen und will das Haus nun","28","1238"
"Nachbarin","verkaufen.","28","1238"
"Bob","Aha.","28","4"
"Justus","Und das Haus ist nicht untervermietet?","28","2"
"Nachbarin","Nein, das wüsste ich. Vorgestern habe ich erst für James sauber ge-","28","1238"
"Nachbarin","macht. Das Haus soll doch zumindest drinnen im guten Zustand sein,","28","1238"
"Nachbarin","wenn die Maklerin mit den Interessenten kommt.","28","1238"
"Justus","Komisch. Wir waren uns so sicher, dass unser Freund hier wohnt.","28","2"
"Nachbarin","Hier ist wirklich niemand ein- noch ausgegangen. Das würde ich doch","28","1238"
"Nachbarin","merken.","28","1238"
"Bob","Ja, dann haben wir uns wohl geirrt, Madame. Danke.","28","4"
"Nachbarin","Tja. Da wird euch euer Freund euch eine falsche Adresse gegeben","28","1238"
