"Speaker","Text","Page","speaker_id"
"Erzähler","des Weinglases erzitterte leicht. Dann glitt das Glas wie von selbst","14","574"
"Erzähler","über das Ouijabrett und zog Justus' Finger mit sich. Wenige Sekunden","14","574"
"Erzähler","später verharrte es an dem eingravierten Ja. Justus blickte in die","14","574"
"Erzähler","Runde. Alle waren erstarrt. Niemand erlaubte sich hier einen Scherz.","14","574"
"Erzähler","In Tante Mathildas Augen spiegelten sich Hilflosigkeit und","14","574"
"Erzähler","Verzweiflung. Was sollte sie jetzt tun? War die Vorstellung beendet","14","574"
"Erzähler","oder sollte sie ihre Rolle weiterspielen?","14","574"
"Tante Mathilda","(verunsichert) Geist, äh... Geist, wir... wir sind... erfreut, dass du äh,","14","13"
"Tante Mathilda","äh, de, ja, dass du da bist. Kannst du uns... Kannst du uns deinen","14","13"
"Tante Mathilda","Namen nennen?","14","13"
"REGIE","Das Glas bewegt sich, die anwesenden flüstern, einige erschrecken","14","0"
"mehrere","(flüsternd) D...","14","-1"
"mehrere","(flüsternd) O...","14","-1"
"mehrere","(flüsternd) R...","14","-1"
"mehrere","(flüsternd) A...","14","-1"
"Elouise Adams","Dora ist da!","14","789"
"Tante Mathilda","(mit leicht erhabener Stimme) Geist Dora, sprich zu uns.","14","13"
"REGIE","Flüstern in der Runde","14","0"
"mehrere","(flüsternd) Ich...","14","-1"
"mehrere","(flüsternd) bin...","14","-1"
"mehrere","(flüsternd) E...","14","-1"
"mehrere","(flüsternd) R...","14","-1"
"mehrere","(flüsternd) M...","14","-1"
"mehrere","(flüsternd) O...","14","-1"
"mehrere","(flüsternd) R...","14","-1"
"mehrere","(flüsternd) D...","14","-1"
"mehrere","(flüsternd) E...","14","-1"
"mehrere","(flüsternd) T...","14","-1"
"Tante Mathilda","(verschreckt, z. T. flüsternd) Er... ermo... ermordet!? - Oh nein!","14","13"
"Elouise Adams","(aufgeschreckt rufend) Ermordet! Dora ist ermordet worden!","14","789"
"Cecilia Jones","Aber das ist doch...","15","788"
"REGIE","Cecilia bricht zusammen","15","0"
"Peter","Sie ist ohnmächtig geworden!","15","3"
"Mrs. O'Donnell","(aufgeregt) Cecilia! Um Himmels Willen!","15","-1"
"Elouise Adams","(besorgt) Oh nein.","15","789"
"Mrs. O'Donnell","Schnell, wir legen sie auf die Couch.","15","-1"
"Justus","Ja.","15","2"
"REGIE","die Jungen strengen sich an","15","0"
"Bob","Hilf mir doch mal.","15","4"
"Bob","Komm!","15","4"
"Peter","So. Vorsichtig. Vorsicht!","15","3"
"Bob","Ja...","15","4"
"REGIE","angestrengtes, dann erleichtertes Stöhnen der Jungen","15","0"
"Elouise Adams","Sie kommt zu sich. Cecilia! Geliebte Cecilia!","15","789"
"REGIE","Cecilia stöhnt leise","15","0"
"Morton","(räuspert sich zunächst) Es - äh, gibt da etwas, woran die drei","15","12"
"Morton","Detektive bestimmt interessiert sind.","15","12"
"Peter","Was denn, Morton?","15","3"
"Morton","(fast flüsternd) Seht nicht zum Fenster. Wir werden beobachtet.","15","12"
"REGIE","Die drei Detektive erschrecken","15","0"
"Justus","(flüsternd) Wie bitte?","15","2"
"Morton","(flüsternd) Ein Mann steht draußen im Garten und späht in den Raum!","15","12"
"Bob","(aufgeregt flüsternd) Was?","15","4"
"Morton","(flüsternd) Ich habe ihn vorhin gesehen, als es blitzte.","15","12"
"Justus","Och... Wie lange steht er denn schon da?","15","2"
"Morton","Seit Beginn der Séance.","15","12"
"Justus","(mit entschlossener, dennoch ruhiger Stimme) Den schnappen wir","15","2"
"Justus","uns! Los! Nach draußen, Kollegen!","15","2"
"REGIE","hastige Schritte, Musik, Türenquietschen, hastiges Atmen, draußen","16","0"
"REGIE","regnet es","16","0"
"Peter","(flüsternd) Da ist er!","16","3"
"Justus","Er flüchtet!","16","2"
"Bob","Ja!","16","4"
"Justus","Hinterher!","16","2"
"Bob und Peter","Ja!","16","-1"
"Bob","Da kommt er nicht weiter. Die Rosenhecke versperrt ihm den Weg.","16","4"
"Peter","Aber...","16","3"
"Bob","Was ist? Wo ist er denn hin?","16","4"
"Peter","Ja aber... Wie... wie... wie kann denn das angehen? Er ist weg!","16","3"
"Justus","Was?","16","2"
"Peter","Ja! Spurlos verschwunden.","16","3"
"Bob","Das... das geht doch gar nicht. Die Rosenhecke ist dicht und","16","4"
"Bob","vollkommen unbeschädigt. Kann mir das mal einer erklären?","16","4"
"Peter","Da kommt Morton.","16","3"
"Morton","Brauchen die Herrschaften Hilfe?","16","12"
"Bob","Hach...","16","4"
"Justus","Wir waren zu spät. Der Kerl ist uns entwischt. Haben Sie ihn gesehen,","16","2"
"Justus","Morton?","16","2"
"Morton","Nein, auf der Straße war keine Menschenseele.","16","12"
"Bob","Verflucht!","16","4"
"Peter","Aber wie ist denn das möglich, Just? Er kann sich doch nicht in Luft","16","3"
"Peter","aufgelöst haben!","16","3"
"Justus","Hat er aber. Hach... Kommt, Kollegen. Und Sie auch, Morton. Gehen","16","2"
"Justus","wir zurück ins Haus.","16","2"
"REGIE","Regenplätschern, Schritte, eine Tür wird geöffnet","16","0"
"Mrs. O'Donnell","Was ist denn in euch gefahren?","16","-1"
"Justus","Verzeihen Sie, aber wir haben jemanden am Fenster gesehen und","16","2"
"Justus","versucht, ihn zu schnappen. Leider ist er uns entwischt.","16","2"
"Elouise Adams","Ihr habt jemanden gesehen? Etwa Doras Geist?","16","789"
"Justus","Nein, nein, keinen Geist. Es war ein Mann im schwarzen","17","2"
"Justus","Regenmantel, soviel konnte ich erkennen. Er hat alles beobachtet,","17","2"
"Justus","was in den letzten zehn Minuten hier im Salon geschehen ist.","17","2"
"Elouise Adams","Doras Geist. Ich hatte Recht! Sie ist hier, in diesem Haus. Und du und","17","789"
"Elouise Adams","Cecilia wolltet mir nicht glauben.","17","789"
"Mrs. O'Donnell","Es tut uns Leid, Elouise. Wirklich. Ich dachte, du bildest dir da was ein.","17","-1"
"Elouise Adams","Ja...","17","789"
"Mrs. O'Donnell","Aber jetzt...","17","-1"
"Elouise Adams","Mathilda. Sie haben Doras Anwesenheit doch auch gespürt. Nicht","17","789"
"Elouise Adams","wahr?","17","789"
"Tante Mathilda","(gerät in Verlegenheit) Ach... also ich... äh... nun ja... es war... also es","17","13"
"Tante Mathilda","war eine außergewöhnliche Erfahrung, denn... denn wissen Sie...","17","13"
"Morton","Ist es nicht so, dass das Medium bei einer spiritistischen Sitzung in","17","12"
"Morton","einen Trancezustand fällt und danach kaum noch weiß, was","17","12"
"Morton","tatsächlich geschehen ist?","17","12"
"Tante Mathilda","Ja! Ja, ja, genauso ist es. Ach, also, ich muss gestehen, dass ich völlig","17","13"
"Tante Mathilda","erschöpft bin. Ich brauche dringend Ruhe. (eine Uhr schlägt) Daher","17","13"
"Tante Mathilda","würde ich jetzt gerne nach Hause gefahren werden. Morton, wären Sie","17","13"
"Tante Mathilda","so nett?","17","13"
"Morton","Selbstverständlich, die Dame.","17","12"
"Elouise Adams","Sie wollen schon gehen? Sollten wir nicht versuchen, noch einmal mit","17","789"
"Elouise Adams","dem Geist in Verbindung zu treten?","17","789"
"Tante Mathilda","Nein! Nein, nein, ausgeschlossen! Das ist viel zu anstrengend für","17","13"
"Tante Mathilda","mich. So. Ja. Das ist der Koffer.","17","13"
"REGIE","Schritte","17","0"
"Justus","Nehmen wir einmal an, es war wirklich Dora, die zu uns Kontakt","17","2"
"Justus","aufgenommen hat. Wer könnte sie ermordet haben? Und warum? Und","17","2"
"Justus","wie?","17","2"
"Elouise Adams","Woher sollen wir das wissen?","17","789"
"Peter","Hieß es nicht, sie sei verunglückt?","17","3"
"Mrs. O'Donnell","Ja, so war es auch. Sie ist die Treppe herunter gestürzt. Aber was wie","17","-1"
"Mrs. O'Donnell","ein Unfall aussah, kann trotzdem Mord gewesen sein.","17","-1"
"Justus","Haben Sie Doras Leiche gefunden?","17","2"
"Mrs. O'Donnell","Nein. Es war ihre Putzfrau. Anna-Maria Gomez. Sie hatte einen","17","-1"
"Mrs. O'Donnell","Schlüssel, sie kam, wie jeden Nachmittag ins Haus, und sah die arme","17","-1"
"Mrs. O'Donnell","Dora am Fuß der Treppe liegen. Sie rief sofort den Notarzt. Doch da","17","-1"
"Mrs. O'Donnell","war es schon längst zu spät. Er... er konnte nur noch den Totenschein","17","-1"
"Mrs. O'Donnell","ausfüllen.","17","-1"
"Justus","Hatte Dora Feinde?","18","2"
"Elouise Adams","Feinde? Dora Mastrantonio war ein begnadeter Opernstar. Sie hatte","18","789"
"Elouise Adams","Fans, Verehrer. Aber doch keine Feinde! Das klingt ja fast, wie bei","18","789"
"Elouise Adams","einem Verhör! Habt ihr Jungs etwa vor, in diesem Fall zu ermitteln?","18","789"
"Justus","Falls es wirklich wahr ist, dass Mrs. Mastrantonio ermordet wurde,","18","2"
"Justus","wäre es doch bestimmt in Ihrem Interesse, wenn wir den Mord","18","2"
"Justus","aufklären, oder?","18","2"
"Justus","Elouise Adams und Bernadette O'Donnell sind verunsichert","18","2"
"REGIE","Musik","18","0"
"REGIE","Track 6 - Die Sache stinkt","19","0"
"REGIE","Musik","19","0"
"REGIE","Im Rolls-Royce","19","0"
"Justus","Sie haben übrigens großartig reagiert, als Tante Mathilda in die Enge","19","2"
"Justus","getrieben wurde, Morton.","19","2"
"Peter","Ja.","19","3"
"Morton","Danke sehr. Ich hatte einen guten Lehrmeister, Justus!","19","12"
"Justus","(etwas verlegen) Tja, also...","19","2"
"Tante Mathilda","Also ich hatte ja keine Ahnung. Ich habe wirklich einen Geist gerufen.","19","13"
"Tante Mathilda","Ist das nicht unglaublich?","19","13"
"REGIE","Peter lacht","19","0"
"Justus","(erstaunt) Tante Mathilda?! Du hast keinen Geist gerufen.","19","2"
"Tante Mathilda","Wieso? Hab ich nicht?","19","13"
"Justus","Nein.","19","2"
"Tante Mathilda","Ja... aber... Ja aber das Glas? Wir haben doch alle gesehen, dass es","19","13"
"Tante Mathilda","sich bewegt hat.","19","13"
"Justus","Ich weiß, dass es sich bewegt hat, aber, das heißt doch noch lange","19","2"
"Justus","nicht, dass wir es mit einem Gespenst zu tun hatten.","19","2"
"Tante Mathilda","Och...","19","13"
"Peter","Aber, was soll es denn sonst gewesen sein?","19","3"
"Justus","Ich habe keine Ahnung. Aber wenn ich auf mein Gefühl höre, weiß ich","19","2"
"Justus","eines hundertprozentig. Die Sache stinkt. Vor einer Stunde dachte ich","19","2"
"Justus","noch, die ganze Geschichte hätte überhaupt nichts mit Detektivarbeit","19","2"
"Justus","zu tun. Aber jetzt bin ich mir sicher. Die drei Detektive haben einen","19","2"
"Justus","neuen Fall.","19","2"
"REGIE","Musik","19","0"
"Erzähler","Als Bob Andrews am nächsten Tag die Zentrale betrat, trug er eine","19","574"
"Erzähler","Mappe unter dem Arm, aus der ein Papierstapel hervorquoll. Nach der","19","574"
"Erzähler","Schule war er in der Bibliothek gewesen und hatte recherchiert.","19","574"
"REGIE","Bob betritt die Zentrale, Blacky krächzt","19","0"
"Bob","Na toll. Kollegen, wir haben alles falsch gemacht.","19","4"
"Peter","Bitte?","19","3"
"Bob","Ja, gestern bei der Séance. Eigentlich hätte es nicht funktionieren","20","4"
"Bob","dürfen, weil wir so ziemlich jede goldene Regel für spiritistische","20","4"
"Bob","Sitzungen missachtet haben.","20","4"
"Peter","Häha...","20","3"
"Justus","Na, leg los, Bob. Ich bin gespannt.","20","2"
"Bob","Also zunächst einmal benutzt man für ein Ouijabrett eigentlich gar kein","20","4"
"Bob","Glas, sondern ne kleine Holzplakette.","20","4"
"Peter","Ach...?","20","3"
"Justus","Die war in der alten Trödelkiste aber nicht dabei.","20","2"
"Bob","Egal, das ist ja auch nicht so dramatisch. Punkt zwei ist schon","20","4"
"Bob","entscheidender. Man braucht fürs Gläserrücken überhaupt kein","20","4"
"Bob","Medium.","20","4"
"Justus","Ach...","20","2"
"Bob","Na im Gegenteil, die Gruppe der teilnehmenden Personen ist","20","4"
"Bob","entscheidend.","20","4"
"Peter","Den Geist hat es offenbar nicht gestört.","20","3"
"Bob","Na, hätte es aber sollen. Wichtig ist nämlich vor allem, dass sich unter","20","4"
"Bob","den Anwesenden niemand befindet, der am Sinn der ganzen Sitzung","20","4"
"Bob","zweifelt. Und wenn ihr mich fragt, waren es gestern sechs von sieben","20","4"
"Bob","Personen, die nicht an die Sache geglaubt haben.","20","4"
"Peter","Aber, aber das alles hat Doras Geist doch nicht interessiert.","20","3"
"Bob","Ja.","20","4"
"Peter","Ich meine, das Glas hat sich bewegt, oder? Wie erklärt ihr euch das?","20","3"
"Justus","Ganz einfach. Einer der Anwesenden muss die Bewegungen mit dem","20","2"
"Justus","Finger herbeigeführt haben.","20","2"
"Peter","Aber das macht doch keinen Sinn. Ich meine, wir drei waren es nicht","20","3"
"Peter","und deine Tante sicherlich auch nicht. Mrs. O'Donnell und Cecilia","20","3"
"Peter","Jones können es ebenfalls nicht gewesen sein, denn immerhin wollten","20","3"
"Peter","sie ja beweisen, dass es nicht spukt.","20","3"
"Bob","Ja...","20","4"
"Peter","Und Mrs. Adams hatte viel zu viel Angst vor dem Geist.","20","3"
"Justus","Tja und ähm, hast du sonst noch was rausgefunden, Bob?","20","2"
"Bob","Allerdings. Ähm, neben meiner Recherchen in der Bibliothek habe ich","20","4"
"Bob","noch die Putzfrau, die Dora Mastrantonios Leiche gefunden hat,","20","4"
"Bob","aufgesucht.","20","4"
"Peter","Ach.","20","3"
"Bob","Ja.","21","4"
"Peter","Ja und?","21","3"
"Bob","Ja. Sie erzählte mir haarklein, was an dem besagten Tag passiert war.","21","4"
"Peter","Ah...","21","3"
"Justus","Na, dann lass dich doch nicht lange bitten, Bob. Raus damit!","21","2"
"Bob","Also, Anna-Maria betrat am Nachmittag des 15. März, wie immer","21","4"
"Bob","pünktlich auf die Minute die Villa von Dora Mastrantonio und zwar","21","4"
"Bob","exakt um vier Uhr. Auf ihre Pünktlichkeit legte sie immer großen Wert.","21","4"
"Bob","Sie hat mir mindestens hundert mal gesagt, dass sie in den acht","21","4"
"Bob","Jahren, die sie für die Operndiva arbeitete, nicht einmal zu spät","21","4"
"Bob","gekommen war.","21","4"
"Justus","Toll.","21","2"
"Bob","Sie hatte einen eigenen Schlüssel. Sie betrat also die Eingangshalle","21","4"
"Bob","und entdeckte Dora Mastrantonios leblosen Körper am Fuße der","21","4"
"Bob","Treppe.","21","4"
"Justus","Weiter.","21","2"
"Bob","Sie schrie auf, und rief natürlich sofort die Polizei, der Rettungswagen","21","4"
"Bob","kam zwei Minuten später, doch der Arzt konnte leider nur noch Mrs.","21","4"
"Bob","Mastrantonios Tod feststellen.","21","4"
"Peter","Wie, d... de... der Rettungswagen war schon nach zwei Minuten da?","21","3"
"Bob","Ja, nach zwei Minuten, so was soll vorkommen, Peter. Na ja, also","21","4"
"Bob","später kam die Polizei und verhörte Mrs. Adams, Mrs. O'Donnell und","21","4"
"Bob","Dr. Cecilia Jones. Doch, weil alle ein wasserdichtes Alibi hatten und","21","4"
"Bob","sich keine Spuren von Gewaltanwendung fanden, wurden die","21","4"
"Bob","Ermittlungen eingestellt. Tja. Das sind die Fakten.","21","4"
"REGIE","Das Telefon klingelt","21","0"
"Justus","Moment... Ja, Justus Jonas von den drei Detektiven.","21","2"
"Mrs. O'Donnell","(durchs Telefon) Hallo Justus. Hier spricht Bernadette O'Donnell. Gut,","21","-1"
"Mrs. O'Donnell","dass ich dich erreiche, weißt du? Cecilia und ich haben noch mal über","21","-1"
"Mrs. O'Donnell","gestern Abend nachgedacht.","21","-1"
"Justus","Wir auch. Aber es gibt noch keine konkreten Ergebnisse.","21","2"
"Mrs. O'Donnell","Nun ja, ähm, jedenfalls haben wir uns etwas überlegt. Wenn es","21","-1"
"Mrs. O'Donnell","wirklich stimmt, dass Dora ermordet wurde, dann müsste sie ihren","21","-1"
"Mrs. O'Donnell","Mörder doch auch kennen, nicht wahr?","21","-1"
"Justus","Worauf wollen Sie hinaus, Mrs. O'Donnell?","21","2"
"Mrs. O'Donnell","Wir könnten es mit der Séance doch noch einmal versuchen. Und","21","-1"
"Mrs. O'Donnell","dann fragen wir Dora selbst, wer sie getötet hat.","21","-1"
"Justus","Ihnen ist hoffentlich klar, dass die Aussage, die ein Geist mit Hilfe","22","2"
"Justus","eines Ouijabrettes gemacht hat, bei der Polizei bestenfalls ein müdes","22","2"
"Justus","Lächeln hervorrufen würde.","22","2"
"Mrs. O'Donnell","Natürlich. Aber ihr könntet eure Ermittlungen dann gezielter fortsetzen,","22","-1"
"Mrs. O'Donnell","nicht wahr? Und um genau zu sein, hatte ich diesmal auch nicht das","22","-1"
"Mrs. O'Donnell","Ouijabrett im Sinn.","22","-1"
"Justus","Ach, nein?","22","2"
"Mrs. O'Donnell","Nein. Wir lassen Dora selbst zu Wort kommen. Ohne Brett.","22","-1"
"Justus","Und wie wollen Sie das anstellen, wenn ich fragen darf?","22","2"
"Mrs. O'Donnell","Indem wir ihre Stimme auf Band aufnehmen.","22","-1"
"Bob","Hä?","22","4"
"Peter","Hm...","22","3"
"REGIE","Musik","22","0"
"REGIE","Track 7 - Sodom und Gomorrha","23","0"
"REGIE","Musikwechsel","23","0"
"Erzähler","Bevor die drei Fragezeichen an diesem Abend an der Haustür der","23","574"
"Erzähler","Mastrantonio-Villa klingelten, suchten sie auf dem Anwesen unterhalb","23","574"
"Erzähler","des Fensters nach Fußspuren, die der unbekannte Beobachter des","23","574"
"Erzähler","vergangenen Abends eventuell hinterlassen hatte. Doch sie fanden","23","574"
"Erzähler","nicht den geringsten Hinweis. Plötzlich vernahmen die Detektive eine","23","574"
"Erzähler","schrille Frauenstimme.","23","574"
"Mrs Willow","(schreiend) Hey, ihr da!","23","790"
"REGIE","die drei Detektive erschrecken","23","0"
"Bob","(erschrocken nuschelnd) Was soll das denn?","23","4"
"Erzähler","Die drei wirbelten erschrocken herum. Hinter ihnen ragte in der","23","574"
"Erzähler","Dunkelheit die dichte Rosenhecke zum Nachbargrundstück auf. Die","23","574"
"Erzähler","Frau stand anscheinend auf der anderen Seite. Zu sehen war jedoch","23","574"
"Erzähler","nichts.","23","574"
"Mrs Willow","(schreiend) Hey, was habt ihr hier zu suchen?","23","790"
"Peter","Meinen Sie uns?","23","3"
"Mrs Willow","(aufgeregt) Natürlich meine ich euch! Verschwindet da! Oder ich rufe","23","790"
"Mrs Willow","die Polizei!","23","790"
"Bob","(aufgebracht) Na hören Sie mal! Wer sind sie überhaupt?","23","4"
"Mrs Willow","Mrs. Willow! Ich wohne hier! Und ich weiß genau, dass Ihr im Garten","23","790"
"Mrs Willow","von Mrs. Mastrantonio nichts zu suchen habt!","23","790"
"Peter","Ach...","23","3"
"Bob","Also...","23","4"
"Peter","Ihnen... Ihnen scheint nicht bewusst zu sein, dass... dass das nicht","23","3"
"Peter","mehr der Garten von Mrs. Mastrantonio ist. Das Haus gehört jetzt Mrs.","23","3"
"Peter","Adams.","23","3"
"Bob","Genau!","23","4"
"Peter","Und wir haben einen Termin bei ihr.","23","3"
"Mrs Willow","Wenn Ihr nicht gleich verschwunden seid, dann holt mein Mann die","23","790"
"Mrs Willow","Schrotflinte!","23","790"
"Justus","Halt, ich habe nur noch eine Frage, Madame. Kannten Sie Mrs.","23","2"
"Justus","Mastrantonio?","23","2"
"Mrs Willow","Diese Person? Natürlich kannte ich sie! Schließlich waren wir","23","790"
"Mrs Willow","Nachbarn. Ein Opernstar... Pah! Aufgedonnert war sie bis zum","23","790"
"Mrs Willow","Gehtnichtmehr. Nicht nur, wenn sie einen Auftritt hatte - nein - immer!","23","790"
"Mrs Willow","Jeden Tag! Häh. Aber kein Wunder, bei dem Verschleiß, den sie hatte!","23","790"
"Justus","(verdutzt) Verschleiß?","24","2"
"Mrs Willow","Männer! Ich sage euch...","24","790"
"Bob","(mittendrin ohne Mrs. Willow zu unterbrechen) Männer?","24","4"
"Mrs Willow","Es war ein ständiges Kommen und Gehen! Sodom und Gomorrha! Ein","24","790"
"Mrs Willow","Skandal! Und ihre drei Freundinnen sind auch nicht besser!","24","790"
"Bob","Ja, aber die wohnen doch erst seit ein paar Tagen in dem Haus.","24","4"
"Mrs Willow","Schlimm genug, dass sie überhaupt da eingezogen sind. Außerdem...","24","790"
"Mrs Willow","Außerdem kenne ich die drei von früher! Sie haben die Mastrantonio ja","24","790"
"Mrs Willow","ständig besucht. So was hochnäsiges. Besonders diese Zicke Mrs.","24","790"
"Mrs Willow","Jones. Hach, Verzeihung! Ich meinte natürlich ""Doktor"" Jones. Und","24","790"
"Mrs Willow","dann Mrs. O'Donnell. Häa...!","24","790"
"Justus","Und was ist mit Mrs. Adams?","24","2"
"Mrs Willow","Die Adams? Die könnte einem fast Leid tun. Sie war angeblich die","24","790"
"Mrs Willow","beste Freundin unseres Opernstars. Aber wenn du mich fragst, war sie","24","790"
"Mrs Willow","eher ihre Leibeigene!","24","790"
"die drei Jungen","Ähä!?","24","-1"
"Mrs Willow","Sie hat alles für sie getan. Ist ihr überall hin gefolgt. Wie ein kleines","24","790"
"Mrs Willow","Hündchen. Und das, obwohl die Mastrantonio vor zwanzig Jahren","24","790"
"Mrs Willow","etwas mit Mrs. Adams Ehemann hatte!","24","790"
"Justus","Was?","24","2"
"Peter","Bitte?","24","3"
"Mrs Willow","Tja, da staunt ihr, was? Die Mastrantonio hatte eine Affäre mit Mr.","24","790"
"Mrs Willow","Adams. Und was passiert? Man sollte ja meinen, die beiden Frauen","24","790"
"Mrs Willow","hätten sich die Augen ausgekratzt, als das herauskam.","24","790"
"Bob","Ja?","24","4"
"Mrs Willow","(schmähend) Aber nein! Sie wurden die besten Freundinnen!","24","790"
"Mrs Willow","Manchmal hatte man sogar den Eindruck, die beiden wären ein","24","790"
"Mrs Willow","Liebespaar. Ich sag's ja... Sodom und Gomorrha! Aber wer weiß...","24","790"
"Mrs Willow","vielleicht hat Mrs. Adams unseren Opernstar auch bloß ausgenutzt!","24","790"
"Mrs Willow","Würde mich nicht wundern, wenn sie bei diesem angeblichen Sturz","24","790"
"Mrs Willow","von der Treppe etwas nachgeholfen hätte!","24","790"
"Bob","Wieso das denn?","24","4"
"Mrs Willow","Aus Rache! Oder Habgier! Man kennt das ja!","24","790"
"Justus","(mahnend) Mrs. Willow! Das ist eine äußerst schwerwiegende","24","2"
"Justus","Anschuldigung!","24","2"
"Peter","Ja.","24","3"
"Mrs Willow","Ich sage nur, wie es ist! Für das, was dort drüben in der Villa vor sich","25","790"
"Mrs Willow","ging, und immer noch geht, ist ""seltsam"" jedenfalls eine glatte","25","790"
"Mrs Willow","Untertreibung! So! Und nun geht zu diesen (schmähend) drei","25","790"
"Mrs Willow","""ehrenwerten Damen"" und erzählt ihnen meinetwegen, was eine","25","790"
"Mrs Willow","""anständige"" Nachbarin über sie zu sagen hat! Gute Nacht!","25","790"
"Peter","(stotternd) Ja, gu... gu... gute Nacht.","25","3"
"Bob","Ja, sehr anständig.","25","4"
"Peter","(etwas geknickt) Ja...","25","3"
"Justus","Na, kommt, Kollegen. Kümmern wir uns jetzt um unser Hauptanliegen.","25","2"
"Bob","Ja...","25","4"
"Justus","Die Damen warten sicher schon auf uns.","25","2"
"REGIE","Schritte","25","0"
"Justus","So.","25","2"
"Justus","Track 8 - Phantomstimmen","26","2"
"REGIE","Türklingel, einen Moment später wird die Tür geöffnet","26","0"
"Mrs. O'Donnell","Oh, ihr seid pünktlich. Cecilia und ich sind schon ganz aufgeregt und","26","-1"
"Mrs. O'Donnell","gespannt, ob es nun wirklich funktioniert. Kommt doch rein.","26","-1"
"Bob","Ja.","26","4"
"Peter","Mhm.","26","3"
"Bob","So.","26","4"
"REGIE","Schritte, eine Tür wird geöffnet","26","0"
"Peter","Ah. Guten Abend, die Damen.","26","3"
"Bob","Guten Abend.","26","4"
"Cecilia Jones","Ich bin erfreut.","26","788"
"Bob","Ja, und wie geht es Ihnen, Mrs. Adams?","26","4"
"Elouise Adams","Nicht gut.","26","789"
"Bob","Nicht gut?","26","4"
"Elouise Adams","Ich möchte dieses Haus verlassen. Dieser Geisterwahnsinn um Dora.","26","789"
"Elouise Adams","Ich will das nicht mehr.","26","789"
"Mrs. O'Donnell","Aber diesmal ist es doch etwas anderes. Du musst gar nichts weiter","26","-1"
"Mrs. O'Donnell","tun, Elouise, als hier zu sitzen. Vielleicht klappt es ja auch gar nicht.","26","-1"
"Elouise Adams","Na schön.","26","789"
"Justus","Ähm... Wie ist denn das Experiment geplant, Mrs. O'Donnell?","26","2"
"Bob","Genau.","26","4"
"Mrs. O'Donnell","Wir setzen uns in den Kreis, schalten das Aufnahmegerät ein, richten","26","-1"
"Mrs. O'Donnell","unsere Gedanken auf Dora und rufen sie.","26","-1"
"Justus","Aha.","26","2"
"Mrs. O'Donnell","Dann stellen wir Fragen. Wir werden keine Antworten hören. Aber","26","-1"
"Mrs. O'Donnell","wenn es funktioniert, ist Doras Stimme anschließend auf dem Band zu","26","-1"
"Mrs. O'Donnell","hören.","26","-1"
"Justus","Aha.","26","2"
"Bob","Ach.","26","4"
"Justus","Ähm, ich nehme an, Sie haben vorher überprüft, ob das","26","2"
"Justus","Aufnahmegerät und die Kassette einwandfrei sind. Wir wollen","26","2"
"Justus","schließlich nicht, dass das Experiment wegen eines technischen","26","2"
"Justus","Defektes fehlschlägt.","26","2"
"Mrs. O'Donnell","Selbstverständlich. Alles funktioniert perfekt.","27","-1"
"Justus","Na ja, Madame. Nehmen Sie es bitte nicht persönlich, aber im Laufe","27","2"
"Justus","unserer Detektivkarriere hatten wir schon häufiger mit technischen","27","2"
"Justus","Manipulationen zu tun. So häufig, dass ich vorschlage, diesen","27","2"
"Justus","Versuchsaufbau komplett zu ersetzen. Moment... So...","27","2"
"Peter","Sag mal...","27","3"
"Bob","Justus...","27","4"
"Peter","Justus, was...","27","3"
"Peter","Was zauberst du da aus deinem Rucksack?","27","3"
"Justus","Ähm... Ich habe hier ein tragbares Aufnahmegerät mit einem","27","2"
"Justus","leistungsstarken Mikrofon; Äh, Sie haben doch nichts dagegen, Mrs.","27","2"
"Justus","O'Donnell?","27","2"
"Mrs. O'Donnell","Selbstverständlich nicht. Auch, wenn ich nicht weiß, wer hier etwas","27","-1"
"Mrs. O'Donnell","manipulieren sollte. Aber Ihr seid die Detektive. Bitte sehr. Benutzen","27","-1"
"Mrs. O'Donnell","wir euer Gerät. Setzen wir uns.","27","-1"
"Justus","Ja.","27","2"
"Bob","Gut.","27","4"
"REGIE","alle setzen sich","27","0"
"Justus","Na schön. Wenn dann alle soweit sind, schalte ich auf Aufnahme.","27","2"
"Peter","Mhm.","27","3"
"Justus","Augenblick.","27","2"
"REGIE","ein kurzer Moment Stille","27","0"
"Mrs. O'Donnell","Dora! Dora! Wir rufen dich!","27","-1"
"Mrs. O'Donnell","Wenn du hier bist, dann melde dich!","27","-1"
"Mrs. O'Donnell","Du hast schon einmal mit uns Kontakt aufgenommen. Nun bitten wir","27","-1"
"Mrs. O'Donnell","dich, zu uns zu sprechen.","27","-1"
"Mrs. O'Donnell","Wenn du tatsächlich ermordet worden bist, dann kennst du vielleicht","27","-1"
"Mrs. O'Donnell","deinen Mörder!","27","-1"
"Mrs. O'Donnell","Sag uns, wer dich umgebracht hat!","27","-1"
"Elouise Adams","Sag es, Dora!","27","789"
"Mrs. O'Donnell","(schluchzend) Wir vermissen dich, Dora! (wieder gefasst) Du kannst","27","-1"
"Mrs. O'Donnell","ausschalten, Justus.","27","-1"
"REGIE","Aufatmen in der Runde","27","0"
"Justus","Tja... Und nun? Hören wir uns das Band sofort an, oder braucht eine","28","2"
"Justus","Phantomstimme erst eine gewisse Manifestationszeit?","28","2"
"Mrs. O'Donnell","Für Spott ist noch Zeit genug, wenn tatsächlich nichts auf der Kassette","28","-1"
"Mrs. O'Donnell","sein sollte.","28","-1"
