"Speaker","Text","Page","speaker_id"
"Justus","Es geht um die Entführung? Wer sind Sie, bitte? Ich bin Gordon MacKenzie. Und das ist Adam","12","2"
"Justus","Ndula.","12","2"
"Ndula","Wir benötigen die Unterstützung von guten einheimischen Detektiven. Wir können dir sagen,","12","-1"
"Ndula","warum du entführt wurdest, und was die Entführer wirklich vorhatten.","12","-1"
"Justus","Wir sind gern zur Hilfe bereit, Mr. Ndula, aber das ist uns alles schon bekannt.","12","2"
"Peter","(verständnislos) Bekannt? Justus, das ist mir alles neu.","12","3"
"Justus","Es ist aber so. Ich wurde entführt, weil ich einem Jungen namens Ian Carew zum Verwechseln","12","2"
"Justus","ähnlich sehe. Ian ist der Sohn von Sir Roger Carew, dem Premierminister der britischen Kolonie","12","2"
"Justus","Nanda in Südafrika.","12","2"
"Bob","(erstaunt) Das weißt du alles, Just?","12","4"
"Justus","Nanda soll im nächsten Jahr seine Unabhängigkeit erhalten und künftig von einer Regierung der","12","2"
"Justus","schwarzen Mehrheit und den in Nanda geborenen gemäßigten Weißen geführt werden.","12","2"
"Peter","(erstaunt) Das ist doch nicht möglich!","12","3"
"Justus","Seine Gegner sind die Untergrundorganisation Schwarzes Nanda und die Partei der weißen Ex-","12","2"
"Justus","tremisten, die eine ausschließlich mit weißen besetzte Regierung anstreben und die schwarze","12","2"
"Justus","Mehrheit ihn unwürdiger Abhängigkeit halten wollen.","12","2"
"Bob","Man, Just, woher weißt du das denn alles?","12","4"
"Peter","Was hat das alles mit ... mit deiner Entführung zu tun?","12","3"
"Justus","Es ist das Motiv für die Entführung, Kollege. Die Entführer gehören zur Partei der weißen Extre-","12","2"
"Justus","misten. Sie planten Ians Geiselnahme um Sir Roger zur Kursänderung zu zwingen und in Nanda","12","2"
"Justus","eine weiße Regierung zu bilden.","12","2"
"Bob","(interessiert) Ach so.","12","4"
"Peter","(erstaunt) Ich bin platt.","12","3"
"Justus","Mr. MacKenzie und Mr. Ndula gehören Sir Rogers gemäßigter Partei an, und sie sind gekommen,","12","2"
"Justus","um Ian zu befreien.","12","2"
"Ndula","(drohend) Du weißt viel, Justus Jonas! Musik setzt ein Ich meine zuviel, viel zu viel!","12","-1"
"Peter","(panisch) Mr. Ndula! Nein! Nicht schießen! Bitte nehmen Sie die Pistole weg! Nicht schießen!","12","3"
"REGIE","Musik wechselt","12","0"
"Erzähler","Ndulas Augen glommen in dem dunklen Gesicht. Er zielte mit seiner Pistole auf Justus, der ihn","12","574"
"Erzähler","unerschrocken anblickte.","12","574"
"Ndula","Es gibt nur eine Erklärung dafür, daß dir das alles bekannt ist, und daß du weißt, wer wir sind. Du","12","-1"
"Ndula","arbeitest mit den Entführern zusammen. Du bist ein Spion.","12","-1"
"MacKenzie","Vorsicht, Adam. Wir wollen ihn nicht gleich erschießen. Na junger Mann, was sagst du dazu?","12","1626"
"MacKenzie","Woher weißt du soviel über uns?","12","1626"
"Justus","Es ist wirklich alles ganz einfach, Mr. MacKenzie. Ich bin weder ein Spion noch ein Einfaltspinsel.","12","2"
"Justus","Denn wenn ich mit den Entführern zusammenarbeiten würde, dann wäre ich nicht so töricht, mit","12","2"
"Justus","ihnen über alles zu reden.","12","2"
"MacKenzie","Weiter, Junge.","13","1626"
"Ndula","Erkläre uns, wieso alles ganz einfach ist.","13","-1"
"Justus","Schön. Als ich in Gefangenschaft war, konnte ich die Entführer belauschen. Sie sprachen mit","13","2"
"Justus","eigenartigem Akzent und hatten mich mit einem Jungen namens Ian verwechselt, dem Sohn von","13","2"
"Justus","Sir Roger.","13","2"
"MacKenzie","Weiter!","13","1626"
"Justus","Nachdem ich entkommen war, gingen wir zu der Stelle zurück, von der der Hubschrauber ge-","13","2"
"Justus","startet war. Und da haben wir das hier gefunden. Leises Metallgeräusch Unser Fahrer Morton","13","2"
"Justus","war sicher, daß dieses Schmuckstück aus Afrika stammt.","13","2"
"MacKenzie","Mh-hm.","13","1626"
"Justus","Und Morton war überzeugt, daß der Akzent der Entführer sie als Einwohner einer britischen Ko-","13","2"
"Justus","lonie in Afrika auswies. Nun haben wir in Rocky Beach eine hervorragende Bibliothek.","13","2"
"MacKenzie","Ach ja?","13","1626"
"Justus","Ich habe herausgefunden, daß in der britischen Kolonie Nanda der Premierminister Sir Roger","13","2"
"Justus","Carew heißt und daß sich das Land gegenwärtig um Unabhängigkeit bemüht. Die Kidnapper wa-","13","2"
"Justus","ren zweifellos Gegner von Sir Roger. Sie wollten ihn durch die Entführung unter Druck setzen.","13","2"
"Ndula","Mh-hm, das ist ja interessant.","13","-1"
"Justus","Folglich mußten es weiße Extremisten sein, die gegen seine Pläne für Nandas Zukunft sind. Da","13","2"
"Justus","sie beide den selben Akzent haben und da sie gemeinsame Ziele verfolgen, obwohl sie von ver-","13","2"
"Justus","schiedener Rasse sind, lag die Schlußfolgerung nah, daß sie zu Sir Roger Carews Anhängern","13","2"
"Justus","gehören.","13","2"
"Peter","Hm, ja. Das hört sich wirklich einfach und logisch an.","13","3"
"MacKenzie","So wie der junge Jonas es erklärt ... Ja. Zufrieden, Adam?","13","1626"
"Ndula","Allerdings. Die Jungen scheinen glaubwürdig zu sein.","13","-1"
"MacKenzie","Und gute Detektive sind sie auch. Wie du uns eben schlagend bewiesen hast.","13","1626"
"Justus","Ich dachte, eine kleine Kostprobe unseres Könnens sei ganz nützlich.","13","2"
"Ndula","Wir sind erst gestern hier in Rocky Beach eingetroffen und haben in der Abendzeitung von deiner","13","-1"
"Ndula","Entführung gelesen. Als wir dein Foto sahen, wußten wir sofort, was passiert war.","13","-1"
"MacKenzie","Die Zeitung erwähnte, daß ihr Detektive seid, und äh, deshalb sind wir gekommen.","13","1626"
"Justus","Darf ich ihnen unsere Karte geben?","13","2"
"REGIE","Musik setzt ein","13","0"
"Justus","Hier bitte.","13","2"
"Ndula","Danke. Die drei Detektive. Wir übernehmen jeden Fall. Drei Fragezeichen? Erster Detektiv Justus","13","-1"
"Ndula","Jonas. Zweiter Detektiv Peter Shaw ...","13","-1"
"Peter","Das bin ich.","13","3"
"Ndula","Recherchen und ... äh Archiv Bob Andrews. Das bist du, ja?","13","-1"
"Bob","Klar. Bleibt ja kein anderer übrig.","13","4"
"REGIE","Musik","13","0"
"Ndula","Ich denke, diese drei Jungen Leute werden zurechtkommen, Gordon. Wir sollten ihnen den Auf-","14","-1"
"Ndula","trag geben, Ian zu suchen.","14","-1"
"Justus","Danke. Wir werden uns bemühen, ihn zu finden. Wie ausgeprägt ist denn nun eigentlich meine","14","2"
"Justus","Ähnlichkeit mit Ian Carew?","14","2"
"Ndula","Nicht ganz täuschend für jemanden, der Ian gut kennt. Aber doch verblüffend. Außerdem hat Ian","14","-1"
"Ndula","in den zwei letzen Jahren in den USA gelebt, so daß auch die Entführer ihn mindestens zwei Jah-","14","-1"
"Ndula","re nicht gesehen haben.","14","-1"
"MacKenzie","In dieser Zeit verändert sich ein Junge recht stark. Daher ist es zu der Verwechslung gekommen.","14","1626"
"MacKenzie","Außerdem spricht Ian mit Akzent.","14","1626"
"Justus","Das habe ich mir gedacht. Und deshalb habe ich auch nichts gesagt. Ich wäre vermutlich in noch","14","2"
"Justus","größerer Gefahr gewesen, wenn die Entführer ihren Irrtum bemerkt hätten.","14","2"
"MacKenzie","So wäre es sicher gewesen. Die weißen Extremisten sind gefährlich.","14","1626"
"Bob","Wir vermuten, sie haben diesen kleinen Elfenbeinzahn verloren.","14","4"
"MacKenzie","Nein, aber er könnte aus Nanda stammen.","14","1626"
"Justus","Dann ist also auch sicher, daß es sich bei den Entführern um Extremisten aus Nanda handelt.","14","2"
"Ndula","Ja. Mit der Entführung wollte man Sir Roger erpressen. Bereits vor einer Woche hat man es in","14","-1"
"Ndula","Los Angeles versucht, wo Ian zur Schule geht. Er ist den Kidnappern entkommen aber seitdem","14","-1"
"Ndula","ist er verschwunden. Er hat seinem Vater eine Nachricht nach Nanda geschickt.","14","-1"
"Justus","Und wie lautet die?","14","2"
"Ndula","Im Grunde genommen sagt sie uns nichts. Nur daß er darin Rocky Beach erwähnt. Ian muß be-","14","-1"
"Ndula","fürchtet haben, daß unsere Gegner die Nachricht zu Gesicht bekommen. Und das ist ihnen of-","14","-1"
"Ndula","fenbar tatsächlich geglückt, denn sonst wären sie ja nicht nach Rocky Beach gekommen.","14","-1"
"Peter","Wir sollen versuchen, den Text zu entschlüsseln?","14","3"
"Bob","Dürfen wir ihn mal lesen?","14","4"
"Ndula","Natürlich. Er liegt im Wagen. Wir müssen Ian so schnell wie möglich finden. Die Entführer geben","14","-1"
"Ndula","nicht auf. In Nanda steht zuviel für sie auf dem Spiel, als daß sie sich von der Polizei einschüch-","14","-1"
"Ndula","tern ließen.","14","-1"
"MacKenzie","Kommt!","14","1626"
"Justus","Hm.","14","2"
"REGIE","Schritte auf Kies","14","0"
"REGIE","Öffnen der Autotür","14","0"
"MacKenzie","Hier ist die Nachricht. Bitte, lest.","14","1626"
"Justus","Danke.","14","2"
"REGIE","Schließen der Autotür","14","0"
"Justus","(liest, nachdenklich) Überfall in Los Angeles. Angst. Rocky Beach. Djangas Stätte.","14","2"
"Peter","Damit sagt er im Grunde gar nichts.","14","3"
"Bob","Und offenbar auch nicht verschlüsselt.","14","4"
"Justus","Nein. Wichtig ist wohl nur der letze Teil: Djangas Stätte. Na, was soll das bedeuten?","14","2"
"MacKenzie","Wir hoffen, ihr könnte das für uns ermitteln. Djanga muß etwas lokales sein, was nur die Leute","15","1626"
"MacKenzie","kennen, die hier wohnen.","15","1626"
"Bob","Ich hab' das aber noch nie gehört.","15","4"
"Peter","Ich auch nicht.","15","3"
"Ndula","Es ist hoffnungslos, Gordon. Die Jungen können uns nicht helfen.","15","-1"
"Justus","Hoffnungslos ist eine Sache niemals.","15","2"
"MacKenzie","Hast du denn eine Idee, Justus?","15","1626"
"Justus","Schon in Los Angeles hatte Ian Angst vor einer Entführung. Deshalb brannte er durch und kam","15","2"
"Justus","hierher. Aber warum ausgerechnet nach Rocky Beach?","15","2"
"Ndula","Er ist schon öfter hier gewesen. In den Schulferien zum Beispiel.","15","-1"
"Justus","Dann kennt er sich also in Rocky Beach aus?","15","2"
"Peter","Ja, natürlich. Aber was soll daran besonderes sein?","15","3"
"Justus","Das ist etwas besonderes, Peter. Weil es wahrscheinlich bedeutet, daß er als Versteck einen","15","2"
"Justus","bestimmten Platz im Sinn hatte. Und daß er Sir Roger mitteilen wollte, wo dieser zu finden ist.","15","2"
"Peter","(verständnisloser laut)","15","3"
"Justus","Verstehst du? Er hat Djangas Stätte geschrieben.","15","2"
"MacKenzie","Aber Sir Roger weiß überhaupt nicht, was Ian damit meint.","15","1626"
"Justus","Und doch muß das der Schlüssel zu seinem Versteck sein. Da es in Rocky Beach keinen Ort","15","2"
"Justus","dieses Namens gibt, muß sich eine Nebenbedeutung in dem Namen verbergen, die indirekt auf","15","2"
"Justus","seinen Aufenthaltsort hinweist.","15","2"
"Peter","Damit die Extremisten nicht klarsehen, sobald sie seine Nachricht abfangen.","15","3"
"Justus","Ja, so ist es. Mr. MacKenzie, Sie sind aus Nanda. Was könnte Ian mit Djangas Stätte gemeint","15","2"
"Justus","haben.","15","2"
"MacKenzie","Das ist ja das Problem. Wir wissen damit nichts anzufangen. Djanga ist der Name des letzten","15","1626"
"MacKenzie","berühmten Häuptlings des Eingeborenenvolkes von Nanda.","15","1626"
"Ndula","Djanga war der letzte Häuptling, der Anfang der achtziger Jahre des vorigenJahrhunderts gegen","15","-1"
"Ndula","die europäischen Eindringlinge und Siedler kämpfte. Sein Name bedeutet soviel wie Donnerwol-","15","-1"
"Ndula","ke.","15","-1"
"Justus","Weiter nichts? Gibt es wenigstens eine Stätte, mit der man Djanga in Verbindung bringt? Oder","15","2"
"Justus","ein besonders Ereignis, eine Tat oder Person, die mit ihm zu tun hat.","15","2"
"Ndula","Solche Dinge, gibt es zu Hunderten, Justus. Djanga ist der Name einer Legende. In Verbindung","15","-1"
"Ndula","mit ihm gibt es zahllose Mythen, Geschichten, Schlachten, Menschen und Ereignisse. Es könnte","15","-1"
"Ndula","Wochen dauern, das alles eingehend zu untersuchen.","15","-1"
"MacKenzie","Und soviel Zeit haben wir nicht. Möglicherweise bleiben uns nur ein paar Tage.","15","1626"
"REGIE","Musik setzt ein","15","0"
"Bob","Man, Just, das sieht aber schlecht aus.","15","4"
"Erzähler","Adam Ndula und MacKenzie gingen mit den drei Fragezeichen mehrere Berichte über Djanga","16","574"
"Erzähler","durch und nannten einiges von dem, was ihnen wichtig vorkam. Bob notierte sich alle Stichworte,","16","574"
"Erzähler","um später im Telefonbuch, im Adreßbuch, im Stadtplan und in sonstigen Schriften über Rocky","16","574"
"Erzähler","Beach nach solchen Worten zu suchen. Aber das alles half ihnen nicht weiter. Entsprechend nie-","16","574"
"Erzähler","dergeschlagen war Justus am nächsten Morgen beim Frühstück.","16","574"
"REGIE","Teller- und Besteckgeräusche","16","0"
"REGIE","Telefonklingeln","16","0"
"REGIE","Abheben des Hörers","16","0"
"Mathilda","Jonas.","16","13"
"Bob","(am Telefon) Hier ist Bob, Mrs. Jonas. Kann ich bitte Just sprechen?","16","4"
"Mathilda","Gern. Poltern (ruft) Just! Es ist für dich! Bob!","16","13"
"REGIE","Verschieben des Stuhls","16","0"
"REGIE","Schritte","16","0"
"Justus","Danke. Ja, Kollege?","16","2"
"Bob","Du hast es ja doch gefunden. Warum hast du es uns denn nicht gesagt?","16","4"
"Justus","Was? Was hab' ich gefunden?","16","2"
"Bob","Na, die Lösung. Ians Versteck.","16","4"
"Justus","Also bitte keine Scherze. Ich bin heute früh nicht in besonders strahlender Laune. Wir müssen","16","2"
"Justus","uns eben noch einmal an MacKenzie und Ndula wenden. Vielleicht ...","16","2"
"Bob","Soll das etwa heißen, daß du es gar nicht gefunden hast?","16","4"
"Justus","Gefunden? Na, was denn gefunden und wo?","16","2"
"Bob","In dem Buch, das du gestern abend aus der Bibliothek entliehen hast.","16","4"
"Justus","Versteh ich nicht. Da steht nichts neues drin.","16","2"
"Bob","Dann hast Du's eben übersehen. Wir sind beide in der Zentrale. Komm schnell her.","16","4"
"Justus","Na, darauf kannst du dich verlassen.","16","2"
"REGIE","Auflegen der Hörers","16","0"
"Mathilda","(entfernt, ruft) Just!","16","13"
"REGIE","eilige Schritte","16","0"
"REGIE","Türöffnen","16","0"
"Mathilda","Justus Jonas!","16","13"
"REGIE","Die typischen Schrottplatzgeräusche","16","0"
"REGIE","eilige Schritte","16","0"
"REGIE","Türoffnen","16","0"
"REGIE","Blacky","16","0"
"Peter","Guten Morgen, Just.","16","3"
"Bob","Hallo.","16","4"
"Justus","Morgen.","16","2"
"Peter","Ich muß dir sagen, ein guter Detektiv hält jederzeit die Augen offen.","17","3"
"Bob","Also sag mal, hast Du es wirklich übersehen, Just?","17","4"
"Justus","Ach, was wird da schon zu übersehen gewesen sein?","17","2"
"Peter","Sag's ihm, Bob!","17","3"
"Bob","Also schön. Wir haben dieses Buch gesehen, das du dir gestern abend geholt hast. Na, und da","17","4"
"Bob","steht's drin!","17","4"
"Justus","(ungeduldig) Was denn, zum Kuckuck?","17","2"
"Peter","(stöhnt)","17","3"
"Bob","Paß auf. So. Blättern Hier ist es: ""Für Djanga kam der große Augenblick der Hoffnung beim Sieg","17","4"
"Bob","über eine unzulänglich geführte britische Armee von sechshundert Weißen und Tausend Einge-","17","4"
"Bob","borenen in Imbala. Am Berg des roten Löwen fiel die Entscheidung.""","17","4"
"Justus","Hm.","17","2"
"Peter","(drängt) Na, Just? Fällt der Groschen?","17","3"
"Justus","Wieso denn? Imbala war uns ja schon bekannt.","17","2"
"Peter","(stöhnt)","17","3"
"Bob","(vorwurfsvoll) Just! Der Berg des roten Löwen! Die Übersetzung des afrikanischen Namens Im-","17","4"
"Bob","bala. Fällt dir dazu nichts ein? Die Ranch zum Roten Löwen, der berühmte alte Gasthof!","17","4"
"Justus","Mensch, Bob, die Ranch zum Roten Löwen, natürlich. Diese Bedeutung des Wortes Imbala hätte","17","2"
"Justus","ich glatt übersehen.","17","2"
"Peter","(spöttisch) Wir machen alle mal einen Fehler. Selbst der Erste Detektiv Justus Jonas.","17","3"
"Justus","(lacht) Also nun ist es genug! Wir müssen MacKenzie und Ndula anrufen. Moment, ich übernehm'","17","2"
"Justus","das.","17","2"
"REGIE","Drehen der Wählscheibe","17","0"
"REGIE","Freizeichen","17","0"
"Justus","Hm, es meldet sich keiner.","17","2"
"Peter","Und wenn wir diese Frau Lessing von der Handelsmission von Nanda anrufen? Von der haben","17","3"
"Peter","MacKenzie und Ndula doch gesprochen.","17","3"
"Justus","Sie befürchten aber auch, daß es in der Handelsmission jemanden gibt, der mit den Extremisten","17","2"
"Justus","zusammenarbeitet. Nein, nein, je weniger Leuten wir erzählen, wo Ian wahrscheinlich ist, desto","17","2"
"Justus","besser.","17","2"
"Peter","Hm, vielleicht sitzen MacKenzie und Ndula in der Hotelhalle beim Frühstück.","17","3"
"Justus","Möglich. Kommt. Wir fahren mit dem Bus hin. Wenn sie da sind, können sie uns mit ihrem Wagen","17","2"
"Justus","zur Ranch des Roten Löwen bringen.","17","2"
"REGIE","Musik","17","0"
"Erzähler","Justus, Bob und Peter fuhren zum Hotel Miramar. Und dort fanden sie tatsächlich die beiden Afri-","17","574"
"Erzähler","kaner, die mittlerweile ihr Frühstück beendet hatten. Sie verloren keine Zeit und machten sich","17","574"
"Erzähler","sofort auf zur Ranch des Roten Löwen.","17","574"
"REGIE","Aussteigen aus dem Auto","18","0"
"REGIE","Schließen der Autotüren","18","0"
"REGIE","Stimmengewirr","18","0"
"Peter","Hier ist es. Das ist die Ranch zum Roten Löwen. Wenn nicht alles täuscht, dann ist Ian hier.","18","3"
"MacKenzie","Dann wollen wir mal sehen.","18","1626"
"Ndula","Der Empfangschef müßte ihn wohl kennen.","18","-1"
"REGIE","Schritte auf Kies","18","0"
"REGIE","Türöffnen","18","0"
"REGIE","Schritte auf Holzboden","18","0"
"MacKenzie","Guten Morgen!","18","1626"
"Hotelchef","Ach, Ian Carew, da bist du ja wieder! Es wurde allmählich Zeit. Du wirst auf der Stelle Deine","18","-1"
"Hotelchef","Rechnung bezahlen, junger Mann.","18","-1"
"Justus","Also war Ian Carew tatsächlich hier.","18","2"
"Ndula","Sind Sie der Hotelchef?","18","-1"
"Hotelchef","Ja, der bin ich. Ich weiß wirklich nicht, was du dir bei der Sache gedacht hast, junger Mann. Aber","18","-1"
"Hotelchef","wenn du nicht sofort deine Rechnung bezahlst, muß ich die Polizei rufen.","18","-1"
"MacKenzie","Das ist nicht nötig. Wir erledigen das. Dieser junge Mann ist nicht Ian Carew.","18","1626"
"Hotelchef","Nicht? Meinen Sie etwa, ich bin blind?","18","-1"
"Ndula","Er sieht Ian auffallend ähnlich. Aber er ist es nicht. Bitte, sagen Sie uns, was passiert ist.","18","-1"
"Hotelchef","Ja, der Junge hat hier gewohnt. Und vor einigen Tagen kamen zwei Männer. Sie haben nach ihm","18","-1"
"Hotelchef","gefragt. Ich ließ mir ihre Namen nennen und habe bei dem jungen Carew auf dem Zimmer ange-","18","-1"
"Hotelchef","rufen, ob ich sie zu ihm lassen soll. Er hat mich gebeten, die Besucher gleich zu ihm herauf zu","18","-1"
"Hotelchef","schicken.","18","-1"
"Ndula","Aha. Und was passierte dann?","18","-1"
"Hotelchef","Das war recht eigenartig. Obwohl ich mir nichts weiter dabei gedacht habe. Kurze Zeit, nachdem","18","-1"
"Hotelchef","die Männer heraufgegangen waren, sah ich den jungen Carew das Hotel verlassen. Einige Mi-","18","-1"
"Hotelchef","nuten später kamen auch die beiden Männer wieder herunter und gingen schnell aus dem Haus.","18","-1"
"Ndula","Und da haben Sie Ian zum letzen Mal gesehen?","18","-1"
"Hotelchef","Ja, eben.","18","-1"
"MacKenzie","(verärgert) Zu spät! Und wir waren so dicht dran!","18","1626"
"Ndula","Dürfen wir sein Zimmer sehen?","18","-1"
"Hotelchef","Von mir aus. Ich habe nichts dagegen.","18","-1"
"REGIE","Musik setzt ein","18","0"
"Hotelchef","Bitte, hier ist der Schlüssel","18","-1"
"REGIE","Klappern der Schlüssel","18","0"
"Erzähler","Im Hotelzimmer fand sich nicht die geringste Spur von Ian. Ndula, MacKenzie, Justus, Peter und","19","574"
"Erzähler","Bob untersuchten es gründlich, jedoch ohne jeden Erfolg. Nirgendwo war ein Hinweis darauf, wo-","19","574"
"Erzähler","hin Ian geflohen sein könnte.","19","574"
"REGIE","Aufziehen eines Vorhangs","19","0"
"MacKenzie","Nichts. Absolut nichts. Ah, von diesem Fenster aus kann man den Parkplatz des Hotels sehen.","19","1626"
"MacKenzie","Möglich, daß Ian die beiden Männer beobachtet hat, als sie ankamen und ihn entführen wollten.","19","1626"
"Justus","Und dann kam der Telefonanruf. Seltsam. Ian hat gesagt, daß der Hotelchef die Männer sofort zu","19","2"
"Justus","ihm schicken soll. Hätten wir das an seiner Stelle auch getan?","19","2"
"Bob","Nein, solche Leute läßt man doch am Empfang einige Zeit hinhalten.","19","4"
"Justus","Ich glaube, er hatte sich auf einen solchen Zwischenfall vorbereitet.","19","2"
"Bob","Wie denn vorbereitet?","19","4"
"Justus","Na, ganz einfach. Er hatte ein Versteck auf dem Flur, so daß er flüchten konnte, als die Extremi-","19","2"
"Justus","sten kamen. Na los, wir sehen mal nach.","19","2"
"REGIE","Schritte","19","0"
"REGIE","Türöffnen","19","0"
"Justus","Irgendwo in der Nähe der Aufzugtür oder der Treppe muß es sein. Schritte Hier! Natürlich, der","19","2"
"Justus","Putzschrank.","19","2"
"Peter","Groß genug wäre es, so daß Ian sich darin verstecken konnte.","19","3"
"Justus","Hey, das sieht doch nach 'ner Zeichnung aus!","19","2"
"Peter","Richtig. Ein Auto mit so etwas wie 'nem Firmennamen an der Tür.","19","3"
"Justus","(nachdenklicher) Ja.","19","2"
"Peter","Und das Ding auf ... auf dem Dach, das ist ein Licht.","19","3"
"Justus","(nachdenklich) Ein Auto? Aber, was könnte denn ein Auto bedeuten?","19","2"
"Bob","(überlegt) Nee, nee, das ist kein gewöhnliches Auto. Eine Taxe! Ja, 'ne Taxe.","19","4"
"Ndula","Gleich vor dem Hotel ist ein Taxenstand. Kommt, wir fragen mal.","19","-1"
"REGIE","Musik","19","0"
"Erzähler","Die Spur führte tatsächlich weiter. Mit Hilfe eines Taxifahrers konnten die drei Detektive einen","19","574"
"Erzähler","anderen Fahrer ermitteln, der Ian vom Hotel in die Stadt gefahren und im Industrieviertel in der","19","574"
"Erzähler","Nähe des Schrottplatzes abgesetzt hatte. Dort aber verlor sich die Spur. Vergeblich sannen","19","574"
"Erzähler","Justus, Peter, Bob und die beiden Afrikaner darüber nach, wo Ian Carew nun sein konnte. Justus","19","574"
"Erzähler","war ratlos. Er fand keinen Ausweg. Dennoch entwickelte er an diesem Abend wieder einen herz-","19","574"
"Erzähler","haften Appetit.","19","574"
"Justus","(mit vollem Mund) Dein Gulasch ist doch das beste, Tante Mathilda. Hmmmm.","19","2"
"Mathilda","(lacht) Mich wundert nur, wie du überhaupt noch was hinunterbringst, nachdem du meinen Kühl-","19","13"
"Mathilda","schrank regelrecht ausgeräumt hast, junger Mann.","19","13"
"Justus","Deinen Kühlschrank habe ich doch nicht ausgeräumt, Tante Mathilda, das sagte ich doch schon","19","2"
"Justus","gestern. Peter ist übrigens auch geschädigt. Jemand hat ihm ... ah...","19","2"
"Mathilda","Ja, was hast du denn? Geht es dir nicht gut, Justus?","20","13"
"Justus","Hm, nein, alles in Ordnung. Noch nie habe ich mich so wohlgefühlt. Kann ich mal kurz wegge-","20","2"
"Justus","hen?","20","2"
"Mathilda","Was, vor dem Nachtisch?","20","13"
"Justus","Ich bin in einer Minute wieder da. Ich muß mal kurz telefonieren","20","2"
"Justus","Türöffnen und -schließen","20","2"
"REGIE","Telefonwählscheibe","20","0"
"REGIE","Freizeichen","20","0"
"Bob","(am Telefon) Bob Andrews.","20","4"
"Justus","Hier ist Just. Bob, hör zu. Hol Peter ab und komm mit ihm in die Zentrale. Sagt euren Eltern, daß","20","2"
"Justus","ihr heute Nacht bei mir übernachtet.","20","2"
"Bob","Was gibt's denn, Just? Warum sollen wir heute nacht bei dir bleiben?","20","4"
"Justus","Weil ich weiß, wo sich Ian Carew versteckt.","20","2"
"REGIE","Auflegen des Hörers","20","0"
"REGIE","Musik","20","0"
"REGIE","Musik","20","0"
"Erzähler","Wenige Minuten später waren Peter und Bob in der Zentrale. Beide etwas außer Atem, weil sie","20","574"
"Erzähler","so schnell mit dem Rad gefahren waren und beide bis zum Platzen gespannt.","20","574"
"REGIE","Poltern","20","0"
"REGIE","Blacky (gesamte Szene)","20","0"
"Bob","(außer Atem) Just, wo ist Ian Carew?","20","4"
"Peter","(aufgeregt) Nun sag es doch endlich, Just.","20","3"
"Justus","Wir waren blind, Freunde. Ich wußte doch, es war uns etwas wichtiges entgangen, denn ich hatte","20","2"
"Justus","das Gefühl, daß die Entführer nicht rein zufällig hier zum Schrottplatz kamen und mich entführt","20","2"
"Justus","haben.","20","2"
"Peter","Und wieso nicht?","20","3"
"Justus","Die Kidnapper haben mich versehentlich mitgenommen, weil sie mich genau dort gesehen ha-","20","2"
"Justus","ben, wo sie eigentlich Ian suchten.","20","2"
"Bob","(verständnislos) Ian suchten? Hier? Wieso?","20","4"
"Justus","Sie vermuteten ihn an einem Ort in der Nähe jener Stelle, an der Ian aus dem Taxi gestiegen ist.","20","2"
"Justus","An einem Ort, an dem in den letzen Tagen Lebensmittel verschwunden sind. Ian mußte ja","20","2"
"Justus","schließlich etwas essen, wenn er nicht verhungern wollte.","20","2"
"Peter","(erstaunt) Aber ... das hieße ja ...","20","3"
"Justus","Ja, Ian ist hier bei uns auf dem Schrottplatz versteckt.","20","2"
"Peter","(erstaunt) Auf dem Schrottplatz? Na, das gibt's doch nicht.","20","3"
"Bob","Ein paar Straßen von hier endete dir Spur. Nicht die Ratten haben deine Brote geklaut, Peter, es","20","4"
"Bob","war Ian.","20","4"
"Justus","Ja, richtig, Bob. Er hat wohl gedacht, daß er in all dem Gerümpel ein gutes Versteck finden wür-","21","2"
"Justus","de. Und das stimmte ja auch. Die Entführer folgten ihm bis hierher, sahen mich, dachten ich sei","21","2"
"Justus","Ian und nahmen mich kurzerhand mit.","21","2"
"Peter","Dann wäre Ian die ganze Zeit über hier auf dem Schrottplatz gewesen, während wir ihn überall in","21","3"
"Peter","Amerika gesucht haben?","21","3"
"Justus","Na, soweit gehen unsere Forschungen nun doch nicht, Peter. Aber immerhin. Ian war und ist hier.","21","2"
"Peter","Ja, na und? Dann gehen wir eben hinaus und rufen ihn.","21","3"
"Justus","Nein, nein, das würde nichts nützen, Kollege. Er hat MacKenzie und Ndula wahrscheinlich nicht","21","2"
"Justus","gesehen. Sonst wäre er herausgekommen. Wenn wir ihn jetzt rufen, läuft er womöglich weg und","21","2"
"Justus","dann erwischen wir ihn überhaupt nicht mehr.","21","2"
"Peter","Aber Just! Muß er dann nicht irgendwann auftauchen? Er kann sich doch nicht ewig hier verstek-","21","3"
"Peter","ken.","21","3"
"Justus","Nein, natürlich nicht. Aber vorläufig wird er sich weiter versteckt halten.","21","2"
"Bob","Na, und was machen wir?","21","4"
"Justus","Ich hab' da einen Plan. Wenn überhaupt, dann kommt Ian nachts heraus, nachdem hier alles","21","2"
"Justus","ruhig geworden ist.","21","2"
"Peter","Ach, deshalb sollen wir heute über Nacht bei dir bleiben.","21","3"
"Justus","Na, richtig.","21","2"
"Bob","Wollen wir ihm eine Falle stellen, Just? Uns auf die Lauer legen.","21","4"
"Justus","Ja, genau. Er hat bisher immer nur wenig stibitzt, gerade soviel, wie er für einen Tag benötigt. Er","21","2"
"Justus","wird heute nacht wieder etwas holen.","21","2"
