"Speaker","Text","Page","speaker_id"
"Bob","Aach, ja, mein Handyakku is' alle, sonst hätt ich euch von","15","4"
"Bob","unterwegs angerufen.","15","4"
"Justus","Ah.","15","2"
"Bob","Und, wie sieht's aus? Habt ihr schon Erfolg zu vermelden?","15","4"
"Peter","(missmutig) Aach, vergiss es. Aber die Hälfte der Häuser haben wir","15","3"
"Peter","ja noch vor uns. Hast du denn Glück gehabt?","15","3"
"Bob","Ja, also mit Glück hatte meine Beobachtung nicht grade viel zu tun.","15","4"
"Bob","Auf dem Firmengelände hat mich prompt der Wachdienst erwischt.","15","4"
"Justus","Och.","15","2"
"Bob","Ja.","15","4"
"Peter","(niedergeschlagen) Oh nein!","15","3"
"Justus","(ungläubig) Dann hast du also bei der Beschattung gepatzt?","15","2"
"Bob","(lacht selbstgefällig) Ganz im Gegenteil, Erster. Die ganze Aktion","15","4"
"Bob","hatt' ich bis ins Detail geplant!","15","4"
"REGIE","*Justus und Peter verwunderte Geräusche*","15","0"
"Bob","Ja. Also: Eh, die Ausgangslage war denkbar schlecht. Schon von","15","4"
"Bob","Weitem konnte ich sehen, dass ich von aussen mit Sicherheit an","15","4"
"Bob","keine Informationen rankommen würde. Die Fassade des Instituts","15","4"
"Bob","ist rundum komplett verspiegelt.","15","4"
"Justus","Ach!","15","2"
"Bob","Vor dem einzigen Zugang steht ein Wärterhäuschen.","15","4"
"Peter","Hmm. Detektivisch ein Albtraum.","15","3"
"Bob","Na, das kannst du laut sagen. Notgedrungen musste ich mir also ne","15","4"
"Bob","Taktik zurechtlegen. Und die war sowohl einfach als auch effektiv.","15","4"
"Justus","Ach!","15","2"
"Bob","Da ich heimlich niemals bei Icotrone reingekommen wäre -","15","4"
"Justus","(aufgeregt ins Wort fallend) Aaah, hast du es auf die ,unheimliche'","15","2"
"Justus","Tour versucht, indem du auf dich aufmerksam gemacht hast! (Bob","15","2"
"Justus","lacht) Als erwischter Eindringling auf dem Gelände hattest du","16","2"
"Justus","zumindest eine Chance, ins Innere zu gelangen!","16","2"
"Bob","Ganz genau. Ich hab mich als Teilnehmer eines Studienprojekts in","16","4"
"Bob","Biologie ausgegeben, (Justus anerkennend: Ach!) der in der","16","4"
"Bob","Umgebung nach seltenen Pflanzen sucht. (lacht) Es hat besser","16","4"
"Bob","geklappt, als ich gedacht hatte!","16","4"
"Justus","(lacht anerkennend) Hut ab, ein famoser Vorwand!","16","2"
"REGIE","*Peter lacht*","16","0"
"Bob","Vielen Dank, Chef. Tatsächlich konnte ich drin dann einige Infos","16","4"
"Bob","aufschnappen. Zum Beispiel, dass der Wächter Reginald heisst.","16","4"
"Justus","(enttäuscht) Hmm, nichts für ungut, Bob, aber das dürfte uns nicht","16","2"
"Justus","wirklich weiterbringen.","16","2"
"Bob","Eh, nun wart's doch mal ab, das ist auch noch nich' alles! Als dieser","16","4"
"Bob","Reginald mich gerade in ein Büro gezerrt hatte, um mich zu","16","4"
"Bob","befragen, da is' n Mitarbeiter des Instituts reingeplatzt.","16","4"
"Justus","Aha?","16","2"
"Bob","So'n grosser Typ mit schwarzen Haaren und weissem Kittel. Laut","16","4"
"Bob","Namensschild ein Doktor Grover Guildcrest.","16","4"
"Justus","Ach! Das klingt schon deutlich spannender! Ja - und das Büro? War","16","2"
"Justus","da irgendwas Auffälliges?","16","2"
"Bob","Na ja, auf den ersten Blick nicht. Der kleine Raum war ziemlich karg","16","4"
"Bob","eingerichtet, n ausgeschalteter Computer, drei Stühle, n Schrank","16","4"
"Bob","mit geschlossenem Rollladen und ne Bodenvase mit Kunstblumen.","16","4"
"Peter","Aha.","16","3"
"Bob","Der einzige sonstige Schmuck waren mehrere Kunstdrucke an den","16","4"
"Bob","Wänden. Also, historische Weltkarten. Meiner Einschätzung nach","16","4"
"Bob","aus dem 15. und 16. Jahrhundert.","16","4"
"Justus","(sehr verwundert) Weltkarten?","16","2"
"Bob","Mhm. Für damalige Verhältnisse hochdetailliert, aber natürlich","16","4"
"Bob","voller weisser Flecken, für Regionen, die noch nicht entdeckt","16","4"
"Bob","waren.","16","4"
"Peter","(gelangweilt) Solche Karten gibt's doch wie Sand am Meer.","16","3"
"Bob","Ja, das ist mir schon klar und als ich da sass, konnte ich auch noch","17","4"
"Bob","keine weiteren Schlüsse daraus ziehen. Aber später - dann doch!","17","4"
"Justus","Ach!","17","2"
"Peter","Wie jetzt?","17","3"
"Bob","Mit dem Namen von Dr. Guildcrest hatte ich ja nun Futter für meine","17","4"
"Bob","weitere Recherche. Im Internet ist über diesen Typen so gut wie","17","4"
"Bob","nichts zu finden, aber...mithilfe meines Dads und seines Kollegen","17","4"
"Bob","aus der Wissenschaftsredaktion bin ich dann doch an eine","17","4"
"Bob","interessante Information gekommen.","17","4"
"Justus","(gespannt) Ach...und?","17","2"
"Bob","Über seinen aktuellen Job ist nichts herauszufinden, aber bis vor","17","4"
"Bob","fünf Jahren hat Dr. Grover Guildcrest als leitender Ingenieur in","17","4"
"Bob","einem namhaften Forschungszentrum für Satellitentechnik","17","4"
"Bob","gearbeitet. (Peter: Mhm) Schwerpunkt Strahlenresistenz,","17","4"
"Bob","Energieversorgung und Telemetrie!","17","4"
"Peter","(verwirrt) Tele...w-was?","17","3"
"Justus","(ungeduldig) Vereinfacht gesagt, handelt es sich um die","17","2"
"Justus","Übertragung von Messwerten, was bei Weltraumeinsätzen natürlich","17","2"
"Justus","immens wichtig ist.","17","2"
"Bob","Ja, und es kommt noch besser! Zu dem Institut in Torrance gibt es","17","4"
"Bob","bekanntlich kaum öffentlich zugängliche Angaben. Aber nach","17","4"
"Bob","einigen Telefonaten ist es mir doch gelungen, eine weitere,","17","4"
"Bob","erstaunliche Information einzuholen.","17","4"
"Justus","(ungeduldig) Ja - nämlich?","17","2"
"Bob","Icotrone hat seit vielen Jahren eine direkte Anbindung an die","17","4"
"Bob","amerikanische Aeronautik- und Raumfahrtbehörde NASA!","17","4"
"REGIE","*Spannungsmusik im Hintergrund beginnt*","17","0"
"Justus","(verblüfft) Aber...","17","2"
"Bob","Ja!","17","4"
"Justus","Die NASA?","17","2"
"Bob","Die NASA!","17","4"
"Justus","Ein Kollege unserer Klientin ist also ausgewiesener Experte für","18","2"
"Justus","Satellitenforschung! Und das streng abgeschirmte Institut, in dem","18","2"
"Justus","beide arbeiten, kooperiert mit der US-Bundesbehörde für","18","2"
"Justus","Raumfahrt und Flugwissenschaft! In der Tat höchst","18","2"
"Justus","bemerkenswert...","18","2"
"Peter","Öh, Mo - mo - mo, mo - moment mal, Leute, ja? Das bedeutet also,","18","3"
"Peter","XFLR-7 ist ein, eeh, super geheimes Satellitenprojekt?","18","3"
"Bob","Eh, zumindest spricht einiges dafür! Jedenfalls würde das Ms","18","4"
"Bob","Bowmans extreme Heimlichtuerei erklären. Und die","18","4"
"Bob","unvollständigen Weltkarten in dem Büro könnten symbolisch für","18","4"
"Bob","das Ziel von Icotrone stehen (Justus: Aha), die weissen Flecken in","18","4"
"Bob","der Galaxis zu erforschen.","18","4"
"Justus","Ja, dazu würde auch Ms Bowmans eigentümlicher Satz passen!","18","2"
"Justus","Wisst ihr noch, wie sie sagte, dass es eine Katastrophe wäre, wenn","18","2"
"Justus","das Geheimprojekt in die falschen Hände geriete? Ja, und dann","18","2"
"Justus","dieser nahezu geflüsterte Nachsatz ,Schwingen des Unheils'!","18","2"
"Bob","Ja, ja, ja!","18","4"
"Peter","Ja, das stimmt, das - das war ziemlich merkwürdig...","18","3"
"Justus","Ja, zunächst dachte ich, dass sie mit dieser blumigen Aussage","18","2"
"Justus","ihren Papagei meinte, der mit seinem Flug quasi die","18","2"
"Justus","Unheilsnachricht nach Hause brachte. Aber jetzt halte ich es auch","18","2"
"Justus","durchaus für wahrscheinlich, dass Ms Bowman sich damit direkt","18","2"
"Justus","auf XFLR-7 bezog.","18","2"
"Bob","Ja, also einen Satelliten oder sonstiges Flugobjekt, das...das in den","18","4"
"Bob","falschen Händen grossen Schaden anrichten kann.","18","4"
"Justus","Ha, zumindest ist das eine schlüssige Hypothese! Hervorragende","18","2"
"Justus","Arbeit, Kollege!","18","2"
"Bob","(geschmeichelt) Danke.","18","4"
"Justus","(zufrieden) So allmählich nehmen die Hintergründe Gestalt an.","18","2"
"REGIE","*Peter lacht*","18","0"
"Bob","Ja, und von einem ist auszugehen: Bei der ganzen Sache geht es","18","4"
"Bob","vermutlich um ne grosse Stange Geld.","18","4"
"Peter","Tja. Und wie soll es jetzt weitergehen?","18","3"
"Justus","Also. Wir bleiben bei unserem Vorhaben und klappern die übrigen","19","2"
"Justus","Häuser ab. Als erstes nehmen wir uns wie geplant hier die Nummer","19","2"
"Justus","301 vor. Danach teilen wir uns auf.","19","2"
"Peter","Komm mit, Bob. Dann weisst du, wie wir's machen.","19","3"
"Bob","Ja - alles klar.","19","4"
"Bob","*angestrengte Geräusche, Autotüren werden geöffnet und wieder","19","4"
"REGIE","zugeschlagen, Schritte, Vogelgezwitscher*","19","0"
"Justus","Das ist ja ein sehr dezentes Türschild. Kaum zu erkennen...(liest","19","2"
"Justus","vor) Matt und Carol Shuiver.","19","2"
"REGIE","*Türklingel summt*","19","0"
"Peter","(enttäuscht) Mh, ach...wieder die falsche Klingel!","19","3"
"REGIE","*Schritte hinter der Tür, Tür wird geöffnet*","19","0"
"Mr Shuiver","Na, ihr drei? Was führt euch denn zu uns?","19","-1"
"Justus","Ehm, wir sind Bekannte von Ms Bowman, einer Nachbarin von","19","2"
"Justus","Ihnen. Deren Papagei ist entflogen und nun fragen wir herum, ob","19","2"
"Justus","ihn jemand gesehen hat!","19","2"
"Mr Shuiver","Käpt'n Flint mal wieder abgehauen?","19","-1"
"REGIE","*Verwirrte Geräusche*","19","0"
"Peter","(verwundert) Käpt'n Flint? Der Papagei, den wir suchen, heisst","19","3"
"Peter","Huxley!","19","3"
"Mr Shuiver","(lacht) Den Namen hab ich ihm gegeben, weil wir den echten ja","19","-1"
"Mr Shuiver","nicht kennen, aber...","19","-1"
"Bob","Aha.","19","4"
"Mr Shuiver","...aber kommt doch herein! Das - das muss unbedingt auch meine","19","-1"
"Mr Shuiver","Frau erfahren! (lacht)","19","-1"
"Peter","(überrascht) Danke!","19","3"
"Justus","OK...","19","2"
"Bob","Ja...","19","4"
"REGIE","*Schritte*","19","0"
"Mr Shuiver","(ins Haus rufend) Carol! Wir haben Besuch! Kommt mit ins","20","-1"
"Mr Shuiver","Wohnzimmer, Jungs.","20","-1"
"Peter","Mhm.","20","3"
"Bob","Sehr gerne.","20","4"
"REGIE","*Musik beginnt, Schritte auf knarrigem Boden*","20","0"
"REGIE","*Mr Shuiver lacht leise*","20","0"
"Erzähler","Mr Shuiver führte die drei Detektive in ein kleines Wohnzimmer, in","20","574"
"Erzähler","dem nicht nur auf dem Sofa, sondern auch Fensterbänken,","20","574"
"Erzähler","Schränken und Regalen Dutzende, erstaunlich lebensecht","20","574"
"Erzähler","aussehende Stoffteddybären sassen. Offensichtlich ein","20","574"
"Erzähler","eigenartiges Hobby des Paares. Die schweren Samtvorhänge waren","20","574"
"Erzähler","zugezogen, vermutlich, um die zweifellos teuren Plüschtiere vor zu","20","574"
"Erzähler","starkem Sonnenlicht zu schützen. An den Wänden hingen","20","574"
"Erzähler","zahlreiche, gerahmte Fotos, die das Ehepaar zeigten, teils mit","20","574"
"Erzähler","anderen, jüngeren Personen, vermutlich Familienmitgliedern.","20","574"
"REGIE","*Schritte*","20","0"
"Mr Shuiver","Darf ich euch Carol vorstellen? Schatz, das sind, äähm...","20","-1"
"Justus","Eh - Justus Jonas!","20","2"
"Peter","Peter Shaw.","20","3"
"Bob","Und ich bin Bob Andrews.","20","4"
"Justus","(leise) Ja.","20","2"
"Mr Shuiver","Das sind Freunde von Ms Bowman und auf der Suche nach ihrem","20","-1"
"Mr Shuiver","entflogenen Papagei!","20","-1"
"Peter","Haben Sie ihn vielleicht heute gesehen, Madam?","20","3"
"Mrs Shuiver","Heute? Eh, öh, nein, leider nein. Das letzte Mal war vor vier oder","20","-1"
"Mrs Shuiver","fünf Tagen, da sass er draussen in einem Baum und hat","20","-1"
"Mrs Shuiver","irgendwelche Lieder über Knusperhäuschen gesungen! Einfach","20","-1"
"Mrs Shuiver","goldig! (lacht)","20","-1"
"Justus","Hm. Und wie sieht es mit Ihnen aus, Sir?","20","2"
"Mr Shuiver","Bedaure...der Vogel hat sich hier seit Tagen nicht mehr blicken","20","-1"
"Mr Shuiver","lassen! (lacht)","20","-1"
"Justus","(enttäuscht) Ach, schade. Dann...können wir im Grunde gleich","21","2"
"Justus","wieder gehen...","21","2"
"Mrs Shuiver","Eh, ah, aber ganz gewiss nicht, ohne dass ihr euch mit meiner","21","-1"
"Mrs Shuiver","selbstgemachten Orangenlimonade gestärkt habt!","21","-1"
"Peter","Aha?","21","3"
"Justus","(begeistert) Och!","21","2"
"Mrs Shuiver","Natürlich eisgekühlt!","21","-1"
"Mr Shuiver","Eisgekühlt!","21","-1"
"Mrs Shuiver","Wartet kurz, ich bin gleich wieder zurück!","21","-1"
"Peter","Gern!","21","3"
"Bob","(lacht) Ja, das...hört sich gut an!","21","4"
"REGIE","*Schritte entfernen sich*","21","0"
"Mr Shuiver","Mögt ihr Ms Bowmans Papagei denn? Der Vogel ist ja recht kauzig,","21","-1"
"Mr Shuiver","aber...","21","-1"
"Peter","Mhm...","21","3"
"Mr Shuiver","...manchmal kann er einem wirklich den letzten Nerv rauben!","21","-1"
"REGIE","(lacht)","21","0"
"REGIE","*Peter lacht*","21","0"
"Bob","Ja...der is' - (lacht) der ist wirklich kauzig.","21","4"
"Mr Shuiver","Aber die gute Frau liebt ihn heiss und innig. Und das ist schliesslich","21","-1"
"Mr Shuiver","die Hauptsache, nicht wahr?","21","-1"
"REGIE","*Schritte*","21","0"
"Justus","(zustimmend) Tja...","21","2"
"Bob","Da haben Sie vollkommen recht.","21","4"
"Peter","Mhm, ja, ja.","21","3"
"Mrs Shuiver","Soo...(lacht) da bin ich schon. (lacht, Mr Shuiver lacht) Für jeden","22","-1"
"Mrs Shuiver","von euch ein Glas.","22","-1"
"Justus","Ah!","22","2"
"Mrs Shuiver","Bedient euch!","22","-1"
"Justus","Danke schön.","22","2"
"Mr Shuiver","Bedient euch!","22","-1"
"Peter","Danke!","22","3"
"Justus","Sehr nett.","22","2"
"REGIE","*Musik beginnt, Gläserklirren, es wird getrunken*","22","0"
"Erzähler","Dankbar machten sich die drei Detektive über die Getränke her.","22","574"
"Erzähler","Bob liess seinen Blick durch den Raum schweifen. Die Stoffteddys","22","574"
"Erzähler","waren buchstäblich überall. Sogar auf der Zierleiste einer grossen","22","574"
"Erzähler","Standuhr sass eine kleine, kronengeschmückte Bärenprinzessin.","22","574"
"Erzähler","Dann betrachtete er die vielen Fotos an den Wänden - und","22","574"
"Erzähler","erstarrte. Auf einem waren Carol und Matt Shuiver zu sehen, beide","22","574"
"Erzähler","mit strahlendem Lächeln, und zwischen ihnen, fest von dem Paar","22","574"
"Erzähler","umarmt, stand Dr Grover Guildcrest, der Ingenieur von Icotrone.","22","574"
"Erzähler","Dem dritten Detektiv wurde schwindelig. Doch anscheinend nicht","22","574"
"Erzähler","nur aufgrund seiner Entdeckung. Denn auch Justus und Peter","22","574"
"Erzähler","fühlten sich plötzlich sehr...unwohl.","22","574"
"REGIE","*Peter stöhnt leise*","22","0"
"Peter","(schwach) Just? (stöhnt) Was is'...was is hier los...? In - in meinem","22","3"
"Peter","Kopf, d-da, da dreht sich alles...","22","3"
"Justus","(kraftlos) Mir...mir geht's auch nicht gut, aber...wir müssen uns","22","2"
"Justus","zusammenreissen!","22","2"
"REGIE","*Standuhr schlägt die Big-Ben-Tonfolge*","22","0"
"REGIE","*Erschreckter Laut von Justus, Stöhnen von","22","0"
"REGIE","Peter*","22","0"
"Justus","(matt) Die...die Türklingel - war gar keine Türklingel!","22","2"
"Bob","(keucht) Leute - wir sind - im Haus...der Verbrecher...","22","4"
"Mrs Shuiver","Mh! Du hast unseren Neffen Grover auf dem Foto also","23","-1"
"Mrs Shuiver","wiedererkannt. Er hat uns vorher ein Bild von dir aus den","23","-1"
"Mrs Shuiver","Aufzeichnungen der Überwachungskamera seiner Firma zugemailt!","23","-1"
"REGIE","*Justus stöhnt*","23","0"
"Mr Shuiver","Mhm!","23","-1"
"Mrs Shuiver","Dein merkwürdiger Auftritt bei Icotrone war ihm nicht ganz geheuer.","23","-1"
"Mrs Shuiver","Und als du dann eben mit deinen Freunden hier bei uns","23","-1"
"Mrs Shuiver","reingeschneit bist, (lacht) ging uns natürlich ein Licht auf.","23","-1"
"Mr Shuiver","Ein Licht auf!","23","-1"
"Mrs Shuiver","Da muss ich euch doch fix meine Speziallimonade zubereiten...","23","-1"
"REGIE","*Mr Shuiver lacht*","23","0"
"Justus","(stöhnt, undeutlich) Ein Betäubung...Betäubungs...mittel...","23","2"
"Mrs Shuiver","(hitzig) Und nun her mit deiner Geldbörse, ha!","23","-1"
"Bob","Nein...! (stöhnt)","23","4"
"REGIE","*Geldbörse wird aufgemacht*","23","0"
"Mrs Shuiver","(hämisch) Oho! Eine Visitenkarte! (lacht) Hör dir das an, Matt: die","23","-1"
"Mrs Shuiver","drei Detektive. Wir übernehmen jeden Fall! Drei Fragezeichen.","23","-1"
"Mrs Shuiver","Erster Detektiv: Justus Jonas (Mr Shuiver: Justus...), Zweiter","23","-1"
"Mrs Shuiver","Detektiv: Peter Shaw (Mr Shuiver: Peter...), Recherchen und Archiv:","23","-1"
"Mrs Shuiver","Bob Andrews.","23","-1"
"Mr Shuiver","Bob Andrews...","23","-1"
"Mrs Shuiver","Ah. Soso. Detektive. Ihr seid uns also auf die Schliche gekommen!","23","-1"
"Mrs Shuiver","(lacht) Aber das kriegen wir schon geregelt!","23","-1"
"REGIE","*Peter stöhnt*","23","0"
"Erzähler","Mit einem letzten Aufflackern seines Bewusstseins registrierte","23","574"
"Erzähler","Peter, wie sich Mr Shuiver schwarze Gummihandschuhe","23","574"
"Erzähler","überstreifte, dann eine grosse Rolle Draht aus einer Schublade","23","574"
"Erzähler","nahm und nach einer riesigen Heckenschere griff. Doch der zweite","23","574"
"Erzähler","Detektiv kam nicht mehr dazu, in Panik zu geraten. In seinem Kopf","23","574"
"Erzähler","drehte sich alles - er stürzte in abgrundtiefe Finsternis.","23","574"
"REGIE","* Musik*","23","0"
"REGIE","*Peter stöhnt*","24","0"
"Peter","Wo...wo bin ich...?","24","3"
"Justus","(gefasst) Ah. Endlich bist du wach, Zweiter. Bob ist immer noch","24","2"
"Justus","ohnmächtig.","24","2"
"Peter","Oh Mann, hab ich n Schädel...(stöhnt) unsere - Hände und Füsse","24","3"
"Peter","sind gefesselt! Wo sind wir hier, Justus? I-ich, ich seh kein einziges","24","3"
"Peter","Fenster...","24","3"
"Justus","Ein Kellerraum. Die Steintreppe hinter dir führt zu einer Metalltür,","24","2"
"Justus","und das Licht kommt von einer verrosteten Baulampe.","24","2"
"Peter","...warte...(angestrengte Laute) ich - ich versuch mich mal","24","3"
"Peter","umzudrehen - (mehr angestrengte Laute) die Lampe...die Lampe","24","3"
"Peter","steht ja ganz oben auf dem Kellerregal. (seufzt entmutigt) Und","24","3"
"Peter","ansonsten befindet sich hier unten rein gar nichts! Ach - ach,","24","3"
"Peter","dieses - dieses Gangsterpaar hat uns in ihr Kellerverliess gesteckt!","24","3"
"Justus","Jaa...auch ich muss ehrlich gestehen, dass mich diese plötzliche","24","2"
"Justus","Wendung der Ereignisse völlig unerwartet erwischt hat. Und das","24","2"
"Justus","alles nur wegen dieses vermaledeiten Käufers!","24","2"
"Peter","(verwirrt) Käufers? Wen meinst du?","24","3"
"Justus","Na, diesen London-Fan, dem ich vor ein paar Tagen eine Big-Ben-","24","2"
"Justus","Türklingel verkauft habe! Und deshalb ging ich die ganze Zeit davon","24","2"
"Justus","aus, dass die Melodie von einer solchen Klingel stammte, und habe","24","2"
"Justus","andere Möglichkeiten wie eine Uhr gar nicht in Betracht gezogen.","24","2"
"Justus","Ich war - ich war gedanklich einfach blockiert!","24","2"
"Peter","Ach, mach (Justus: Mist!!) mach dir keine Vorwürfe. Sowas (Justus:","24","3"
"Peter","Ach..!) kann sogar einem Justus Jonas mal passieren. Viel wichtiger","24","3"
"Peter","ist, dass wir hier wieder rauskommen! Wer weiss, was","24","3"
"Peter","diese...Verbrecher mit uns vorhaben...","24","3"
"Justus","Dieser Neffe...namens Grover, den Mrs Shuiver erwähnt hat, kann","24","2"
"Justus","eigentlich nur der Satellitenspezialist Dr. Guildcrest sein, dem Bob","24","2"
"Justus","im Institut begegnet ist.","24","2"
"Peter","(zustimmend) Mhm. Und zusammen mit ihrem sauberen Neffen","24","3"
"Peter","planen die beiden Alten nun, XFLR-7 zu stehlen.","24","3"
"Justus","Eh, ja, was wir natürlich verhindern müssen!","24","2"
"Peter","(stöhnt gequält) Diese Fesseln tun verdammt weh! Das ist stabiler","24","3"
"Peter","Draht, den kann man unmöglich durchtrennen.","24","3"
"Justus","Ja...zumindest nicht mit reiner Muskelkraft. Hat man dir auch dicke","25","2"
"Justus","Fausthandschuhe angezogen und mit zusätzlichem Draht fixiert?","25","2"
"Peter","(niedergeschlagen) Ja...so ist es unmöglich, dass wir uns","25","3"
"Peter","gegenseitig befreien!","25","3"
"Justus","...dann muss es eben anders gehen! (seufzt, dann entdeckender","25","2"
"Justus","Laut) Hast du das auch gesehen? Bob hat gerade seinen Kopf","25","2"
"Justus","bewegt! Wenn er wieder wach ist, müssen wir -","25","2"
"REGIE","*Kellertür wird geöffnet, Schritte, erschrockene Laute von ??*","25","0"
"REGIE","*Musik*","25","0"
"Peter","Mr und Mrs Shuiver!","25","3"
"Justus","(trotzig) Was haben Sie mit uns vor? Wollen Sie uns als Krönung","25","2"
"Justus","auch noch Säcke über die Köpfe ziehen?","25","2"
"Mr Shuiver","Aber, aber, wofür hältst du uns? Alles, was ihr tun müsst, ist, euch","25","-1"
"Mr Shuiver","so lange zu gedulden, bis Carol, Grover und ich uns in ein schönes,","25","-1"
"Mr Shuiver","warmes Land ohne Auslieferungsabkommen mit den USA","25","-1"
"Mr Shuiver","abgesetzt haben.","25","-1"
"Peter","Im Handgepäck die Dateien von XFLR-7!","25","3"
"Mr Shuiver","Alle Achtung! Ihr scheint von eurem Detektivjob ja tatsächlich was","25","-1"
"Mr Shuiver","zu verstehen. Umso wichtiger, dass ihr noch eine Weile unsere","25","-1"
"Mr Shuiver","Kellergäste bleibt.","25","-1"
"Mrs Shuiver","Mmhm, zumindest zwei von euch!","25","-1"
"Mr Shuiver","Ja!","25","-1"
"Mrs Shuiver","Eines der drei Fragezeichen wird und nämlich zu Institut begleiten!","25","-1"
"Mrs Shuiver","Als Rückversicherung für uns!","25","-1"
"Mr Shuiver","Und wie es aussieht, ist euer Freund Bob derzeit der","25","-1"
"Mr Shuiver","pflegeleichteste von euch.","25","-1"
"REGIE","*angestrengte Laute von Mr Shuiver, Körper schleift über den","25","0"
"REGIE","Boden*","25","0"
"Mr Shuiver","(murmelnd) Perfekt...","25","-1"
"Peter","(panisch) Justus, tu was! Er schleppt Bob aus dem Keller!","25","3"
"REGIE","*Kellertür wird geschlossen*","26","0"
"Justus","(verzweifelt) Wir müssen alles dransetzen, die Vollendung ihres","26","2"
"Justus","Plans zu vereiteln!","26","2"
"Peter","Ja, und wie stellst du dir das vor? (Justus seufzt) Meine","26","3"
"Peter","Hosentaschen fühlen sich verdächtig leer an! Soll heissen: kein","26","3"
"Peter","Handy und auch kein Dietrichset! Ausserdem sind wir verschnürt","26","3"
"Peter","wie Postpakete und stecken in einem Kellerloch!","26","3"
"REGIE","*angestrengte Laute von Justus*","26","0"
"Peter","(gereizt) Was soll denn das werden, Justus?","26","3"
"Justus","(angestrengt) Ich suche nach einer scharfkantigen Stelle, um die","26","2"
"Justus","Handschuhe aufzutrennen! Anschliessend kann dich von deinen","26","2"
"Justus","Handschuhen befreien. Wir könnten Rücken an Rücken die Drähte","26","2"
"Justus","lösen und -","26","2"
"REGIE","*Autotüren knallen*","26","0"
"Peter","(zischt) Still, still!","26","3"
"REGIE","*Motor wird gestartet*","26","0"
"Peter","Hörst du das?","26","3"
"Justus","Diese...jaa, diese Verbrecher sind mit ihrem Wagen abgehauen!","26","2"
"Peter","(verblüfft) Erster - sieh doch mal da oben!","26","3"
"Justus","Huh?","26","2"
"Peter","Das rostige Rohr da an der Wand...(angestrengte Laute, schleifen","26","3"
"Peter","über den Boden) wenn ich mich - auf die Zehenspitzen stelle, dann","26","3"
"Peter","- dann komm ich an die - eckige Metallhalterung ran! Vielleicht","26","3"
"Peter","kann ich die Handschuhe damit aufreissen!","26","3"
"Justus","(anfeuernd) Also weiter, Kollege!","26","2"
"REGIE","*Quietschen der Metallhalterung*","26","0"
"Peter","(angestrengt) Ja - aaah, Mist - die - die, die Kanten sind nicht spitz","26","3"
"Peter","genug!","26","3"
"Justus","(drängend) Fester! Du musst fester rütteln!","26","2"
"REGIE","*Peter kämpft mit den Handschuhen, Metallhalterung quietscht","27","0"
"REGIE","und klappert lauter, Peter erschrockener Laut, Knall, heftiges","27","0"
"REGIE","Rauschen*","27","0"
"REGIE","*Musik*","27","0"
"Justus","(entsetzt) Oh - oh mein Gott! Das Rohr ist gebrochen!","27","2"
"Peter","(angsterfüllt) Justus - Justus, das - das Wasser flutet den Keller! W-","27","3"
"Peter","w-wir werden hier unten elendig ersaufen!","27","3"
"Justus","(bange) Oder schlimmeres...","27","2"
"Peter","Oder - oder...wie meinst du das?","27","3"
"Justus","Die Baulampe da oben auf dem Regal - das Kabel ist an einigen","27","2"
"Justus","Stellen schon ziemlich marode...sobald der Wasserpegel die","27","2"
"Justus","Lampe erreicht hat, könnte dieser Umstand einen tödlichen","27","2"
"Justus","Stromschlag auslösen!","27","2"
"REGIE","*Peter panische Geräusche*","27","0"
"REGIE","*Musik*","27","0"
"Erzähler","Währenddessen hockte Bob, noch immer benebelt und quasi nur","27","574"
"Erzähler","durch den Gurt aufrecht gehalten, auf dem Beifahrersitz eines","27","574"
"Erzähler","silbergrauen Dodge Kombi, den Carol Shuiver Richtung Torrance","27","574"
"Erzähler","lenkte. Direkt hinter Bob sass Carols Ehemann Matt. Da das Risiko,","27","574"
"Erzähler","mit einem gefesselten Jugendlichen im Auto ungewollt Aufsehen zu","27","574"
"Erzähler","erregen, deutlich zu gross war, hatten sie den dritten Detektiv von","27","574"
"Erzähler","seinen Fesseln befreit. Allmählich kehrten Bobs Lebensgeister","27","574"
"Erzähler","zurück.","27","574"
"REGIE","*Highwaygeräusche*","27","0"
"Bob","(stöhnt) Wo - wo - wo bin ich?","27","4"
"Mrs Shuiver","(gehässig) In unserer schönen Familienkutsche! Du, mein Mann","27","-1"
"Mrs Shuiver","und ich machen einen kleinen Sonntagsausflug.","27","-1"
"Bob","(undeutlich) Aber...aber was - was ist - was is' mit mein' -","27","4"
"Mr Shuiver","Deinen beiden Freunden? Keine Sorge! Denen geht's prima.","27","-1"
"Mrs Shuiver","Und, wenn du hübsch brav bist, wirst du schon bald wieder mit","27","-1"
"Mrs Shuiver","ihnen vereint sein.","27","-1"
"REGIE","*Bob stöhnt gequält*","27","0"
"Erzähler","Auf diese Zusage wollte sich Bob jedoch lieber nicht verlassen.","28","574"
"Erzähler","Irgendwie musste er aktiv werden. In seinem jetzigen Zustand","28","574"
"Erzähler","konnte er aber seinen Beinen noch nicht vertrauen. Bei einem Halt","28","574"
"Erzähler","an einer roten Ampel einfach aus dem Auto zu springen und","28","574"
"Erzähler","wegzulaufen, würde also nicht funktionieren. Während er vor sich","28","574"
"Erzähler","hin grübelte, was angesichts der Benommenheit in seinem Kopf","28","574"
"Erzähler","alles andere als einfach war, nahm er durch das Seitenfenster","28","574"
