"Speaker","Text","Page","speaker_id"
"Erzähler","Lichtschacht nur etwa 100 Schritte von einander entfernt waren. Auf dem leicht","15","574"
"Erzähler","ansteigenden Gelände zwischen Tür und Schacht bezogen sie Stellung, nicht","15","574"
"Erzähler","alle an einem Platz, sie trennten sich, blieben aber in Höhrweite. Inzwischen","15","574"
"Erzähler","war der Himmel dunkelblau geworden und zwischen den hohen Bäumen","15","574"
"Erzähler","leuchtete eine milchige Mondsichel.","15","574"
"REGIE","[Nächtliche Waldgeräusche]","15","0"
"REGIE","[Motorengeräusch nähert sich]","15","0"
"REGIE","[Schritte und Rascheln]","15","0"
"REGIE","[Ein dumpfer Schlag und ein Plumps sind zu hören]","15","0"
"Justus","(flüstert besorgt) Häh? Bob? ... Bob?","15","2"
"REGIE","[Schritte entfernen sich]","15","0"
"REGIE","[Ein Pfiff ertönt]","15","0"
"Peter","(besorgt) Was ist los, Erster?","15","3"
"Justus","(aufgeregt) Auf Bobs Posten hat sich irgendwas getan. Los komm.","15","2"
"Peter","(schreit leise auf) Aah,aah.","15","3"
"Justus","Was ist denn?","15","2"
"Peter","Hach, ich bin über Bobs Rucksack gestolpert. (erstaunt) Da liegt auch sein","15","3"
"Peter","Pullover.","15","3"
"Justus","(erstaunt) Die Tür zur Höhle steht offen.","16","2"
"Peter","(besorgt) Mensch Just, was war denn los?","16","3"
"Justus","Ein Motorrad kam, dann hab ich einen Schlag gehört, er kam aus Bobs","16","2"
"Justus","Richtung. Los, ab, Lichtschacht. Aber leise!","16","2"
"Peter","Kannst Du etwas sehn?","16","3"
"Justus","Ja, zwei Männer und Bob.","16","2"
"REGIE","[Gedämpfte Stimmen]","16","0"
"Stimme 1","Okay, Junge. An der Verständigung soll es nicht liegen. Wo sind deine","16","-1"
"Stimme 1","neugierigen Freunde, hä?","16","-1"
"Bob","Sie bringen den Schlüssel zurück und dann holen sie die Polizei.","16","4"
"Stimme","2    Verkauf uns nicht für dumm. Der Posten im Dorf ist seit vier Stunden nicht mehr","16","-1"
"Stimme","besetzt.","16","-1"
"Justus","Da müssen wir eingreifen. Schnell zur Höhlentür.","16","2"
"REGIE","[Metallisches Klopfen]","16","0"
"Justus","Verdammt, ich hab's mir beinahe schon gedacht: verschlossen und vermutlich","16","2"
"Justus","von innen verriegelt.","16","2"
"Peter","Wie wär's, wenn wir, wenn wir durch den Lichtschacht hineinklettern?","16","3"
"Justus","Und da unten nehmen die uns dann einzeln in Empfang? Nein, wir brauchen","16","2"
"Justus","Hilfe und zwar schnell. Die beiden haben drüben an der Straße ihr Motorrad","16","2"
"Justus","stehn, das werden wir uns einfach kurz ausborgen.","16","2"
"Peter","Kurzschließen kein Problem. Und wo willst du dann hin?","16","3"
"Justus","Zur Höhlenfrau, Babette kennt sich doch angeblich in den Höhlen hier aus.","16","2"
"Justus","Vielleicht weiß sie von einem zweiten Eingang, eine Felsspalte oder ein","16","2"
"Justus","Schacht den sonst niemand kennt.","16","2"
"Peter","Nachts soll sie auch unterwegs sein. Also, avanti.","16","3"
"REGIE","[Schritte]","16","0"
"Justus","(drängend) Dauert es lange?","16","2"
"Peter","Geduld Just.","16","3"
"Justus","Ich seh schnell auf meiner Karte nach wie wir auf dem kürzesten Weg zur","16","2"
"Justus","Geierhöhle kommen.","16","2"
"REGIE","[Das Motorrad springt an]","16","0"
"Peter","So, alles klar. Ich fahr, setz dich hinten drauf und halt dich gut fest.","17","3"
"REGIE","[Musik]","17","0"
"Erzähler","Bergauf tat sich das Motorrad schwer, doch Justus und Bob (Peter) erreichten","17","574"
"Erzähler","die Höhe und kamen zu einer schmalen Straße die direkt auf das Haus vor der","17","574"
"Erzähler","Geierhöhle zuführte. Die zwei Detektive hielten, stiegen ab und gingen auf die","17","574"
"Erzähler","Haustür zu. Dort entdeckten sie, daß Babette Eberle keine elektrische Klingel","17","574"
"Erzähler","sondern einen kleinen Metallfuchs als Türklopfer besaß.","17","574"
"REGIE","[Mehrmaliges Klopfen]","17","0"
"Peter","Just, was ist, wenn Babette gar nicht da ist?","17","3"
"Justus","Das überlegen wir uns, wenn wirklich niemand öffnet.","17","2"
"REGIE","[Nochmals Klopfen]","17","0"
"Peter","Die ist nicht da.","17","3"
"REGIE","[Erneutes Klopfen]","17","0"
"Justus","Blödsinn, eine Frau in ihrem Alter ...","17","2"
"REGIE","[Hämmert an die Tür]","17","0"
"Justus","Die liegt im Bett und hört uns nicht. Sie muß einfach da sein!","17","2"
"REGIE","[Klopft nochmal]","17","0"
"Peter","Ja, also. Dann steigen wir ein. Die Tür hat ein Schnappschloß. Vielleicht haben","17","3"
"Peter","wir Glück und Babette hat von innen nicht abgeschlossen. Vorausgesetzt","17","3"
"Peter","natürlich, sie ist wirklich im Haus. Hast Du 'ne Karte? Ne, wart mal, mit dieser","17","3"
"Peter","Telefonkarte könnt's klappen. Der Türspalt ist breit genug. Warte ... (stöhnt)","17","3"
"REGIE","[Tür geht auf]","17","0"
"Peter","So, ist offen.","17","3"
"REGIE","[Tür quietscht]","17","0"
"Justus","(brüllt) AAH, vorsichtig eine Axt!","17","2"
"Peter","(ruft) Kopf runter!","17","3"
"Babette","Hände hoch!","17","-1"
"Justus","(besorgt) Peter, bist Du in Ordnung?","17","2"
"Peter","(erschrocken) Ähm, mehr oder weniger.","17","3"
"Babette","Hände hoch!","17","-1"
"Justus","Nehmen sie bitte das Gewehr runter. Nicht schießen. Wir sind keine","18","2"
"Justus","Einbrecher.","18","2"
"Babette","Ihr seid die Jungs aus England.","18","-1"
"Justus","Aus Amerika. Wir haben geklopft, aber sie haben uns nicht gehört. Bitte helfen","18","2"
"Justus","sie uns. Zwei Männer haben unseren Freund in die Sontheimer Höhle gesperrt.","18","2"
"Justus","Hat die Höhle einen zweiten Eingang? (lauter) Frau Eberle, bitte.","18","2"
"Babette","Junger Mann, hier wird nicht geschrien, klar? Ihr seid zu groß, als kleines Kind","18","-1"
"Babette","bin ich immer durch eine Spalte gekrochen, damals war noch vieles anders, die","18","-1"
"Babette","Leute ...","18","-1"
"Peter","(unterbricht sie) Gibt es einen zweiten Eingang oder nicht?","18","3"
"Babette","Einen einzigen. Der ist aber zugemauert.","18","-1"
"Justus","Egal. Wo ist er? Vielleicht hat ihn jemand aufgebrochen.","18","2"
"Babette","Das geht nicht, außerdem fändet ihr den Weg ohnehin nicht allein. Kommt","18","-1"
"Babette","morgen früh wieder und ich führe euch hin.","18","-1"
"Peter","Morgen früh? Wir lassen Bob doch nicht so lange schmorn!","18","3"
"Justus","Frau Eberle, wir werden ganz bestimmt nicht so lange warten, unser Freund ist","18","2"
"Justus","in Gefahr, verstehn sie? Wenn sie uns nicht helfen wollen, fahren wir sofort in","18","2"
"Justus","die nächste größere Stadt zur Polizei.","18","2"
"Babette","Wartet hier!","18","-1"
"Peter","Was hat sie jetzt vor? Die spinnt doch ... Wir können doch nicht einfach hier","18","3"
"Peter","rumsitzen.","18","3"
"Justus","Weiß ich selber. Sie kommt bestimmt gleich zurück.","18","2"
"Peter","Du hast Nerven ... Mann Just, was machen wir denn jetzt?","18","3"
"Justus","Nun hab doch mal ein bißchen Geduld.","18","2"
"REGIE","[Tür geht auf]","18","0"
"Babette","Da bin ich.","18","-1"
"Erzähler","Justus und Peter trauten ihren Augen nicht. Als wäre sie unter dem Nachthemd","18","574"
"Erzähler","angezogen gewesen, stand Babette Eberle in voller Ausrüstung vor ihnen.","18","574"
"Erzähler","Eingehüllt in ein rotes Regencape mit schweren genagelten Schuhen und","18","574"
"Erzähler","einem Wanderstab in der Hand. Sogar das Haarnetz hatte sie gegen einen","18","574"
"Erzähler","Helm getauscht.","18","574"
"REGIE","[Erstaunte Laute]","18","0"
"Babette","Nun glotzt doch nicht so. Wie seid ihr hergekommen?","18","-1"
"Justus","Mit einem Motorrad.","19","2"
"Babette","Wir zwei nehmen meinen Wagen. Du folgst uns mit dem Motorrad.","19","-1"
"Peter","Ja, kein Problem.","19","3"
"Babette","Dann kommt.","19","-1"
"REGIE","[Schritte]","19","0"
"REGIE","[Eine Tür quietscht]","19","0"
"Babette","Wartet, ich fahre den Wagen aus der Höhle.","19","-1"
"REGIE","[Schritte auf Kies]","19","0"
"Justus","Mir fällt da noch was ein.","19","2"
"Peter","Was fummelst Du denn da am Sitz vom Motorrad rum?","19","3"
"Justus","Nachsehn ob da noch was drunter ist ... Aha, ein kleines Fach mit Zetteln!","19","2"
"REGIE","[Motorengeräusch]","19","0"
"Babette","(ruft) Ich dachte ihr habt es so eilig.","19","-1"
"Peter","(flüstert) Steck die Zettel ein!","19","3"
"Justus","(ruft) Ich komme schon.","19","2"
"Peter","Fahrt nicht zu schnell!","19","3"
"Justus","Keine Angst, sie wird kaum schneller fahrn als ein Roller!","19","2"
"Babette","Halt dich fest, Junge!","19","-1"
"Justus","Aah, Peter darf uns nicht verlieren!","19","2"
"Babette","Dann muß er sich halt beeilen!","19","-1"
"Justus","Wo fahrn wir denn hin?","19","2"
"Babette","Ihr kennt euch doch hier sowieso nicht aus, wozu viele Worte verlieren. Sag mir","19","-1"
"Babette","lieber ob ihr gut zu Fuß seid.","19","-1"
"Justus","Na klar!","19","2"
"REGIE","[Musik]","19","0"
"REGIE","[Motorengeräusch]","19","0"
"Babette","Wir sind da.","19","-1"
"Justus","Oh.","19","2"
"Peter","Mann, ich, ich hatte Mühe mitzuhalten","20","3"
"Justus","Schieb das Motorrad am besten dort hinter's Gebüsch.","20","2"
"Babette","Das wird hier nicht geklaut.","20","-1"
"Peter","Das ist es bereits!","20","3"
"Babette","(drängend) Kommt jetzt, und ein bißchen Tempo wenn ich bitten darf!","20","-1"
"Peter","Ganz schön bei Kondition die alte Dame!","20","3"
"Justus","Hoffentlich sind unsere Freunde schon weg. Ein Zusammentreffen würde uns","20","2"
"Justus","gerade noch fehlen.","20","2"
"Babette","(drängend, bestimmt) Nicht reden, steigen!","20","-1"
"REGIE","[Peter + Justus ächzen und stöhnen]","20","0"
"Babette","Hier ist der Eingang!","20","-1"
"Peter","Ich dachte ... der wär zugemauert.","20","3"
"Babette","WAR zugemauert!","20","-1"
"Justus","Das heißt, wir müssen da hinein?","20","2"
"Babette","Hier, nehmt diese Kopflampen hier.","20","-1"
"Peter","Aha, nicht schlecht. Babette wir ... (erstaunt) Just, wo ist sie hin?","20","3"
"Justus","(erstaunt) Zum zweiten Mal unserer kurzen Bekanntschaft wie vom Erdboden","20","2"
"Justus","verschluckt!","20","2"
"Peter","(erstaunt) Warum ist sie überhaupt verschwunden?","20","3"
"Justus","Hm, laß uns später darüber reden. Bob ist jetzt wichtiger. Komm.","20","2"
"REGIE","[Schritte]","20","0"
"REGIE","[Musik]","20","0"
"REGIE","[Ab hier wieder die Höhlengeräusche, Wassertropfen, Schritte und alles hallt etwas]","20","0"
"Peter","Hast Du eine Ahnung wo wir uns ungefähr befinden?","20","3"
"Justus","Ich schätze Mal eine knappe Meile vom anderen Eingang entfernt.","20","2"
"Peter","Ist das keine Sackgasse!","20","3"
"Justus","Dann müssen wir eben umkehrn!","20","2"
"Bob","(stöhnt)","21","4"
"Peter","(ruft) Bob, Bob. Da liegt er!","21","3"
"Bob","(stöhnt) Helft mir doch!","21","4"
"Justus","Verschnürt wie ein Paket!","21","2"
"Bob","(hustet)","21","4"
"Justus","(drängend) Mach schon Peter, wir müssen ihn losbinden!","21","2"
"Peter","Ja doch.","21","3"
"Bob","Danke. Verdammt viel Zeit habt ihr euch gelassen. Richtig wirr im Kopf bin ich","21","4"
"Bob","schon geworden. Total kaputt!","21","4"
"Justus","(drängend) Trotzdem müssen wir von hier verschwinden!","21","2"
"Bob","Noch'n paar Minuten. Ich hab auch keine Lust diese Kerle wiederzusehn, aber","21","4"
"Bob","noch dreht sich alles bei mir im Schädel.","21","4"
"Justus","Unser nächstes Rendezvous mit denen findet oberirdisch statt.","21","2"
"Bob","Sag mal, wie habt ihr mich denn eigentlich gefunden?","21","4"
"Peter","Dank Babette. Alles andre werden wir dir später erzählen. Wir sollten jetzt","21","3"
"Peter","wirklich von hier verschwinden, Bob.","21","3"
"Bob","Ja, ja, also gut (stöhnt)","21","4"
"Peter","(hilft Bob beim aufstehen, stöhnt) Komm, so geht's, los.","21","3"
"REGIE","[Ende der Höhlengeräusche]","21","0"
"REGIE","[Musik]","21","0"
"Erzähler","Als die drei ??? am nächsten Morgen die Polizei informierten und mit dem","21","574"
"Erzähler","Wachtmeister und seinem älteren Kollegen die Geisterhöhle betraten, verschlug","21","574"
"Erzähler","es Peter und Justus und Bob die Sprache. Die Särge waren verschwunden,","21","574"
"Erzähler","sogar die Schleifspuren zwischen Lichtschacht und Steintreppe waren","21","574"
"Erzähler","feinsäuberlich beseitigt worden. Zuerst schwiegen die beiden Polizisten","21","574"
"Erzähler","vielsagend, doch dann wurden sie sehr wütend.","21","574"
"Polizist","(wütend) Wißt ihr eigentlich, daß es in Deutschland strafbar ist die Polizei an","21","31"
"Polizist","der Nase herumzuführen?","21","31"
"Peter","Sie müssen uns glauben! Gestern waren die Särge noch da!","21","3"
"Polizist","Wir müssen gar nichts!","21","31"
"Bob","Moment, Moment, wir haben Beweise!","21","4"
"Polizist","(skeptisch) Da sind wir aber mal gespannt.","22","31"
"Bob","(wühlt im Rucksack) Verdammt! Das gibt's doch nicht, er ist weg, gestohlen!","22","4"
"Bob","Hier ist nichts mehr!","22","4"
"Polizist","Wovon sprichst Du?","22","31"
"Bob","(wütend) Von meinem Fotoapparat. Ich hab Bilder von den Särgen geschossen.","22","4"
"Bob","Diese, diese Verbrecher haben wirklich an alles gedacht!","22","4"
"Polizist","Fest steht, daß hier keine Särge sind und daß wir jetzt gehen. Ihr könnt froh","22","31"
"Polizist","sein, wenn wir euch nicht belangen! Hätte ja doch keinen Sinn. Kommen sie","22","31"
"Polizist","Maier.","22","31"
"Justus","Tja, so was nennt man wohl einen Reinfall.","22","2"
"Peter","'S war sicher nicht ganz einfach die schweren Särge aus dem Loch zu holen.","22","3"
"Bob","Ja, vielleicht ham die Übung.","22","4"
"Peter","Was heißt vielleicht. Das sind knallharte Profis, die ham doch sogar an den","22","3"
"Peter","Fotoapparat gedacht!","22","3"
"Justus","Sehr wahrscheinlich wissen sie, daß wir zu dritt sind. Der Wirt dürfte es ihnen","22","2"
"Justus","erzählt haben.","22","2"
"Peter","Ja.","22","3"
"Justus","Gesehen haben sie allerdings nur Bob.","22","2"
"Peter","Aber der Wirt kann uns beschrieben haben.","22","3"
"Bob","Wißt ihr was? Ich hab auf einmal einen Mordshunger.","22","4"
"Justus","Dann trifft es sich ja wunderbar, daß der Gasthof ""Zur Brücke"" unser Ziel ist.","22","2"
"Bob","Ja?","22","4"
"Justus","Wir müssen dem Wirt den Schlüssel zur Höhle wieder zurückbringen. Bob, wir","22","2"
"Justus","werden uns trennen. Verständige du aus der Telefonzelle Alexandra. Sie soll","22","2"
"Justus","unbedingt zum Gasthof kommen.","22","2"
"Bob","Okay, wird erledigt. Und, äh, was macht ihr in der Zwischenzeit?","22","4"
"Justus","Peter und ich werden dem Wirt den Schlüssel aushändigen und ihm mal","22","2"
"Justus","gründlich auf den Zahn fühlen.","22","2"
"Peter","Hmm.","22","3"
"Erzähler","Als Justus und Peter kurze Zeit später das Gasthaus betraten, war der helle","22","574"
"Erzähler","holzgetäfelte Raum leer. Neben der Theke stand eine Tür offen die in die Küche","22","574"
"Erzähler","führte. Es roch nach Braten. Justus lief das Wasser im Mund zusammen, aber","22","574"
"Erzähler","mehr noch interressierte ihn das Schlüsselbrett hinter der Theke. Ein Schlüssel,","22","574"
"Erzähler","der dem in seiner Hosentasche zum Verwechseln ähnlich sah, hing auf dem","22","574"
"Erzähler","zweiten Haken von links. Die beiden Jungen setzten sich an einen Tisch und","23","574"
"Erzähler","warteten. Doch statt des Wirts kam eine grauhaarige Frau mit einer nicht mehr","23","574"
"Erzähler","ganz weißen Schürze auf sie zu.","23","574"
"Wirtin","Sie wünschen?","23","513"
"Justus","Äh, ist denn der Wirt heute nicht da?","23","2"
"Wirtin","Nein, is weg.","23","513"
"Justus","Wann kommt er denn wieder?","23","2"
"Wirtin","Um sechs. Was darfs denn sein?","23","513"
"Peter","Zwei Apfelsaft und zwei Speckbrote, bitte.","23","3"
"Wirtin","Kommt sofort. (ruft im Hintergrund) Zwei Speckbrote.","23","513"
"Koch","Auf einem Teller oder auf zwei?","23","-1"
"Wirtin","Zwei Gäste.","23","513"
"Koch","Die Brote sind schon fertig, warte ich hol noch einen Teller.","23","-1"
"Peter","Just, diese Stimme, die hab ich gestern schon mal gehört, als wir über dem","23","3"
"Peter","Lichtschacht der Geisterhöhle standen. Ich bin mir ganz sicher.","23","3"
"Justus","Sieh mal einer an. Ein günstiges Schicksal serviert uns den Koch als Täter auf","23","2"
"Justus","dem Tablett.","23","2"
"Peter","Ich schau mir das mal an.","23","3"
"REGIE","[geht weg]","23","0"
"REGIE","[Motorradgeräusche]","23","0"
"Wirtin","Junger Mann, in der Küche haben sie nichts verloren!","23","513"
"Peter","(stottert) Äh, ich, äh. Entschuldigen sie vielmals, ich, ich ich dachte nur ...","23","3"
"Wirtin","Wo du schon hier bist, kannst du deine Bestellung auch gleich selber","23","513"
"Wirtin","mitnehmen, da. Laß das Tablett aber nicht fallen und nu raus, aber schnell.","23","513"
"Peter","Hehehe.","23","3"
"Justus","Was war los Zweiter?","23","2"
"Peter","Der Koch ist getürmt. Durch das Küchenfenster hab ich ihn auf seinem","23","3"
"Peter","Motorrad wegfahren sehn.","23","3"
"Justus","Die Wirtin warnt jetzt sicher auch die anderen. Macht nichts, im Gegenteil. Wir","23","2"
"Justus","wollten doch eine Lawine lostreten und wie's aussieht ist uns das schneller","23","2"
"Justus","gelungen als erwartet.","23","2"
"REGIE","[Tür geht auf]","24","0"
"Bob","Ja, so, da bin ich Kollegen.","24","4"
"Peter","Hallo Bob, ist ja schnell gegangen.","24","3"
"Bob","Ja, hat auch alles geklappt.","24","4"
"Peter","Komm, setz dich.","24","3"
"Bob","Alexandra kommt gleich.","24","4"
"Justus","Seht her was ich unter dem Sitz des Motorrads gefunden habe.","24","2"
"Bob","Was hast Du denn da?","24","4"
"Justus","Das sind Unterlagen zur Überstellung eines Toten, doch nicht nur das. Hier,","24","2"
"Justus","dieser halbe Geldschein scheint mir auch sehr aufschlußreich zu sein.","24","2"
"Peter","Wie meinst Du das?","24","3"
"Justus","Scht, still!","24","2"
"REGIE","[Schritte nähern sich]","24","0"
"Wirtin","Sie wünschen?","24","513"
"Bob","(stottert) Äh, ja, ähm, für mich das gleiche bitte. Speckbrote und äh, äh ...","24","4"
"Peter","Apfelsaft.","24","3"
"Bob","A-A-Apfelsaft.","24","4"
"Wirtin","(ruft) Zwei Speckbrote.","24","513"
"Peter","Bob, einer der beiden, die dich gestern gekidnappt haben, arbeitet hier als","24","3"
"Peter","Koch.","24","3"
"Bob","Aha.","24","4"
"Peter","Die Wirtin hat ihn jedoch gewarnt, da ist er mit seinem Motorrad auf und davon.","24","3"
"Bob","Ja, das hat er aber schnell gefunden und jetzt benutzt er es um seine","24","4"
"Bob","Komplizen zu warnen.","24","4"
"Justus","(ruft) Alexandra!","24","2"
"Alexandra","Oh, hallo. Schneller konnte ich wirklich nicht hier sein. Bob hat mir am Telefon","24","502"
"Alexandra","schon alles erzählt. Und wie geht's jetzt weiter?","24","502"
"Justus","Nun setz dich doch erst mal.","24","2"
"Alexandra","Ja.","24","502"
"Justus","Ich freu mich dich zu sehen.","25","2"
"Wirt","Ich freue mich auch euch zu sehen.","25","512"
"Bob","(leise) Das ist der Wirt von dem ich dir erzählt habe.","25","4"
"Alexandra","(flüstert) Ah, ich verstehe.","25","502"
"Bob","Ja.","25","4"
"Wirt","Wir haben gerade angefangen uns Sorgen um euch zu machen, aber ihr wart ja","25","512"
"Wirt","gut aufgehoben, oder?","25","512"
"Peter","Jaja.","25","3"
"Justus","Ausgezeichnet. Die Geisterhöhle hat unsere Erwartungen in jeder Beziehung","25","2"
"Justus","erfüllt. Ach, bevor ich es vergesse, der Schlüssel, mit bestem Dank zurück. Wir","25","2"
"Justus","werden diesen Ausflug nie vergessen.","25","2"
"REGIE","[Alle kichern]","25","0"
"Wirt","Ja, ist doch sehr eindrucksvoll da ... unten. Woher habt ihr denn den halben","25","512"
"Wirt","Geldschein?","25","512"
"Justus","Wo ist die zweite Hälfte? Wer hat sie? Wir sind keine dummen Jungs und sie","25","2"
"Justus","tun gut daran uns nicht so zu behandeln.","25","2"
"Wirt","Das sind österreichische Schilling.","25","512"
"Justus","Auch Alpendollar genannt. Die Hälfte war wohl als Anzahlung dafür gedacht,","25","2"
"Justus","uns aus dem Weg zu räumen. Sie sollten uns nichts erzählen was wir schon","25","2"
"Justus","wissen, sondern wo die Särge geblieben sind.","25","2"
"Bob","Genau.","25","4"
"Wirt","Was faselt ihr denn da für einen Blödsinn, habe keine Zeit mir euren","25","512"
"Wirt","Schwachsinn anzuhören. Ich habe zu tun.","25","512"
"Peter","He, der geht einfach weg!","25","3"
"Justus","Wie ich es mir gedacht habe.","25","2"
"Alexandra","Ich geh hinterher. Wir treffen uns in zehn Minuten an meinem Wagen. Er steht","25","502"
"Alexandra","gleich vorn auf dem Parkplatz.","25","502"
"Justus","Alles klar.","25","2"
"REGIE","[Musik]","25","0"
"Erzähler","Exakt zehn Minuten später stahlen sich auch die drei ??? nach draußen.","25","574"
"Erzähler","Alexandras Kleinbus war schon von weitem zu sehen.","25","574"
"REGIE","[Schritte]","26","0"
"REGIE","[Die Autotür geht auf]","26","0"
"Alexandra","Ach, beeilt euch doch.","26","502"
"Bob","Ja.","26","4"
"REGIE","[Allgemeines Gestöhne]","26","0"
"Peter","Na, sag schon, hast Du ihn verfolgt?","26","3"
"Alexandra","Allerdings. Er ging aber nicht weit. Der Kerl ist nur zu dem Telefon im Flur","26","502"
"Alexandra","gegangen.","26","502"
"Bob","Ja.","26","4"
"Alexandra","Er war so vertieft in das Gespräch, daß er gar nicht bemerkt hat wie ich ihn","26","502"
"Alexandra","durch das Toilettenfenster belauscht habe.","26","502"
"Bob","Glück muß der Mensch haben.","26","4"
"Alexandra","Er hat jemanden angerufen der von euch gewußt haben muß.","26","502"
"Bob","Was?","26","4"
"Alexandra","Leider konnte ich nicht alles verstehen, aber ich bin sicher, daß von Erpressung","26","502"
"Alexandra","die Rede war.","26","502"
"Justus","Und wozu hast du diesen Klosterführer hier mitgebracht? Der liegt doch nicht","26","2"
"Justus","ohne Grund hier im Wagen, oder?","26","2"
"Alexandra","(lacht) Ah, Just. Du willst immer alles auf einmal wissen, hehehe.. Also das","26","502"
"Alexandra","Kloster heißt Zwiefalten und wir sind schon auf dem Weg dorthin. Ihr könnt dort","26","502"
"Alexandra","eine berühmte Sammlung von Statuen und Puppen besichtigen. Morgen um","26","502"
"Alexandra","zehn gibt's eine Führung.","26","502"
"Peter","E-e-erzähl weiter von dem Telefonat.","26","3"
"Alexandra","Also, wie ich schon sagte, es geht wahrscheinlich um Erpressung. Die Rede","26","502"
"Alexandra","war außerdem von einer Frau und einem Mann und von euch. Weil ihr ihm den","26","502"
"Alexandra","halben Alpendollar unter die Nase gerieben habt. Dann hat er sich noch","26","502"
"Alexandra","furchtbar aufgeregt, weil etwas nicht früher kontrolliert worden war.","26","502"
"Bob","Aha.","26","4"
"Alexandra","Hm, das war alles. Ach ja, aufgefallen ist mir noch der Schluß. Da hat er'n paar","26","502"
"Alexandra","Mal ""ja"" gesagt.","26","502"
"Justus","So wie jemand der, der, der Anweisungen entgegennimmt?","26","2"
"Alexandra","Mhm, genau. Und dann ist er durch den Garten weg. Ich vermute mal er ist","26","502"
"Alexandra","weggefahren.","26","502"
"Justus","Prima.","27","2"
"Alexandra","Das ist aber noch nicht alles.","27","502"
"Peter","Ja, was denn noch?","27","3"
"Alexandra","Ich habe gelesen, ihr in Amerika habt ein ziemlich altertümliches Telefonsystem","27","502"
"Alexandra","mit Vermittlung und so. Stimmt doch, oder?","27","502"
"Peter","Altertümlich?","27","3"
"Justus","Na ja schon, schon, schon, vor allem auf dem Land, aber was hat das ... ?","27","2"
"Alexandra","Also bei uns gibt es einen ""Wahlwiederholungsknopf"". Bei bestimmten","27","502"
"Alexandra","Apparaten kann man eine Taste drücken und es erscheint die zuletzt gewählte","27","502"
"Alexandra","Nummer.","27","502"
"Bob","Und du hast das gemacht als der Wirt weg war?","27","4"
"Alexandra","Mhm, ich habe seine Nummer notiert.","27","502"
"REGIE","[Alle lachen]","27","0"
"Bob","Ist ja genial.","27","4"
"Justus","Du bist genial. Ist das hier in der Umgebung?","27","2"
"Alexandra","Nein, ich glaub in Bayern. Aber das können wir ja morgen auf dem nächsten","27","502"
"Alexandra","Postamt leicht herausfinden.","27","502"
"Bob","Dafür, daß die beiden Statuen in der Geisterhöhle waren gibt es keine Beweise","27","4"
"Bob","mehr. Die haben so perfekt gearbeitet, daß wir einfach keine Chance hatten.","27","4"
"Justus","Aber wir haben Beweise, daß da etwas nicht stimmt.","27","2"
"Bob","Ja.","27","4"
"Justus","Erstens weil die Tür ausgetauscht wurde, ohne daß uns der Wirt darauf","27","2"
"Justus","hingewiesen hat.","27","2"
"Alexandra","Habt ihr schon überlegt warum?","27","502"
"Justus","Ähm.","27","2"
"Peter","Nein.","27","3"
"Bob","Ja.","27","4"
"Justus","Und zweitens hat sich Babette ziemlich komisch benommen. Sie ist nicht nur","27","2"
"Justus","wortlos verschwunden ...","27","2"
"Peter","Sie war auch die einzige außer uns, die wußte wo das Motorrad lag.","27","3"
"Bob","Und drittens ...","27","4"
"Justus","Haben wir das hier","28","2"
"Bob","Genau.","28","4"
"REGIE","[Rascheln]","28","0"
"Justus","Hm, leider werden wir nicht ganz schlau draus.","28","2"
"Peter","Ja.","28","3"
"Alexandra","Moment, ich halt mal kurz an.","28","502"
"REGIE","[Auto stoppt]","28","0"
"REGIE","[Rascheln]","28","0"
"Alexandra","Also, das sind Unterlagen für die Überstellung eines Toten.","28","502"
"Peter","Ja, das wissen wir. Was wir aber nicht wissen ist, wohin der Sarg überführt","28","3"
"Peter","wurde.","28","3"
"Alexandra","Nach Österreich.","28","502"
"Peter","Aha.","28","3"
"Alexandra","Also, genauer gesagt nach Wien. Allerdings ist die ganze Sache schon vor","28","502"
"Alexandra","einen Viertel Jahr passiert.","28","502"
"Bob","Aha.","28","4"
"Alexandra","Komisch, daß die Unterlagen hier sind und nicht bei den zuständigen Behörden","28","502"
"Alexandra","in Wien.","28","502"
"Bob","Tja, vielleicht sind es Fälschungen.","28","4"
"Alexandra","Ach.","28","502"
"Justus","Ich hab das Gefühl, daß wir es nicht einfach mit Räubern zu tun haben. Es","28","2"
"Justus","handelt sich um, um ""Diebstahl mit Rückgabe"".","28","2"
"Peter","(lachend) ""Mit Rückgabe""?","28","3"
"Bob","(lachend) Was soll das sein?","28","4"
"Peter","(lachend) Sehr interressant, was soll das sein? Ja, stehlen und, und","28","3"
"Peter","anschließend wieder rausrücken. Lohnt das denn den ganzen Aufwand?","28","3"
"Alexandra","Ich weiß was Justus meint. Im vergangenen Herbst gab es doch diesen","28","502"
"Alexandra","englischen Lord, dem Diebe sein ganzes Schloß ausgeräumt haben und dann","28","502"
"Alexandra","mußte er Lösegeld zahlen um seine Rembrandts und Breughels von den","28","502"
"Alexandra","Dieben wieder zurück zu bekommen.","28","502"
"Justus","Auf dem Kunstmarkt sind solche Heiligenfiguren bestimmt unverkäuflich. Wir","29","2"
"Justus","müssen herausfinden woher die Figuren in der Höhle stammen.","29","2"
"Bob","Ja.","29","4"
"Alexandra","Deshalb besuchen wir ja auch morgen das Zwiefalten-Kloster.","29","502"
"Bob","Die Geschichte mit dem Totenschein passt auch genau, wenn in den falschen","29","4"
"Bob","Särgen falsche Leichen mit falschen Papieren in andere Länder verschoben","29","4"
