"Speaker","Text","Page","speaker_id"
"Peter","tut als wolle er Informationen von ihm, können seine Leute hier","13","3"
"Peter","ungestört nach dem Schatz graben.","13","3"
"Bob","Na, jedenfalls bilden sie sich ein das sie ungestört sind. Mit uns","13","4"
"Bob","rechnen sie bestimmt nicht!","13","4"
"Peter","Eben, und deshalb dürfen wir uns auch nicht erwischen lassen!","13","3"
"Bob","Ja.","13","4"
"Peter","He Bob, im Turm geht Licht an! Der schieß wütige Mr.Evans ist zu","13","3"
"Peter","hause. Ob er den Kastenwagen nicht gesehen hat?","13","3"
"Bob","Kann er gar nicht. Der ist ja hinter den Eichen versteckt.","13","4"
"Bob","[flüsternd] Wir schleichen uns mal näher ran. Vielleicht sehen wir","13","4"
"Bob","was!","13","4"
"Peter","[ängstlich] Bist du verrückt! Und wenn er auf uns schießt?","13","3"
"Bob","Wir müssen eben leise sein. Komm!","13","4"
"REGIE","[Schritte]","13","0"
"Bob","[leise] Im Bootshaus tut sich ja doch nichts.","13","4"
"Peter","Vielleicht sollten wir dort lieber nachsehen.","13","3"
"Bob","Zu Gefährlich. Das machen wir erst wenn die beiden Kerle weg","13","4"
"Bob","sind.","13","4"
"REGIE","[rascheln]","13","0"
"Peter","Ja, du hast Recht.","13","3"
"REGIE","[Peter stolpert]","13","0"
"Bob","Psst Peter, sei doch leise!","13","4"
"Peter","Ja.","13","3"
"REGIE","[Schritte]","13","0"
"Peter","Mir ist dieser Turm unheimlich. Ich spüre das es ein Geheimnis","13","3"
"Peter","umgibt.","13","3"
"REGIE","[lautes Poltern]","13","0"
"Bob","Peter!","13","4"
"Peter","Verdammter Mist!","13","3"
"Bob","Kopf runter! Hier hinter den Busch!","13","4"
"Peter","Ja, ja!","13","3"
"Mr.Evans","[etwas entfernt] Wer ist denn da?","13","-1"
"Bob","[flüsternd] Er hat einen Revolver in der Hand!","13","4"
"Mr.Evans","Ach du warst das Blackbeard! Nun komm schon rein du alter","14","-1"
"Mr.Evans","Stromer.","14","-1"
"REGIE","[eine Katze miaut]","14","0"
"Mr.Evans","Warte, ich mach dir die Tür auf.","14","-1"
"REGIE","[eine Tür klappert]","14","0"
"Peter","[erleichtert] Ich dachte, ich dachte er erwischt uns!","14","3"
"Bob","[flüsternd] Leise! Leise! Leise!","14","4"
"Mr.Evans","So, komm rein Blackbeard!","14","-1"
"REGIE","[eine Tür geht zu]","14","0"
"Peter","[aufgeregt] Der Kerl hat doch was zu verbergen! Ich wette der","14","3"
"Peter","weiß das hier irgendwo ein Schatz liegt und er schießt auf jeden","14","3"
"Peter","der sich ihm nähert, weil er Angst um das Gold seines","14","3"
"Peter","Großvaters hat!","14","3"
"Bob","Ich wette lieber nicht mit dir.","14","4"
"Peter","Warum nicht Bob?","14","3"
"Bob","Weil du wahrscheinlich Recht hast Peter. Und ich die Wette","14","4"
"Bob","verlieren würde.","14","4"
"REGIE","[Zwischenmusik]","14","0"
"Erzähler","Ging es wirklich um einen Piratenschatz, den der rote Pirat vor","14","574"
"Erzähler","wenigstens einem Jahrhundert vergraben hatte? Lockte Major","14","574"
"Erzähler","Karnes den Kapitän nur deshalb heraus, damit seine Leute","14","574"
"Erzähler","wahrend dessen ungestört in der Bucht suchen konnten? Und war","14","574"
"Erzähler","Kapitän Joy wirklich so ahnungslos wie er sich gab? Was wusste","14","574"
"Erzähler","Mr.Evans, der Enkel des roten Piraten? Ahnte er was sich auf dem","14","574"
"Erzähler","Nachbargrundstück tat? Und weshalb lief er stets mit einem","14","574"
"Erzähler","Revolver in der Hand herum? Fragen über Fragen, auf die es","14","574"
"Erzähler","vorläufig noch keine Antwort gab.","14","574"
"REGIE","[ein Funkgerät piept]","14","0"
"Justus","[verzerrt] Hallo Zweiter! Hallo Zweiter!","14","2"
"Bob","He Peter! Das ist Justus. Er ruft dich!","14","4"
"Peter","Ich schalte ein Bob.","14","3"
"Bob","Ja, mach mal!","14","4"
"Peter","Hallo Erster! Hier Zweiter!","14","3"
"Justus","[verzerrt] Zweiter, was tut sich bei euch?","14","2"
"Peter","Die Leute des Majors sind im Bootshaus! Warte mal, ich glaub da","15","3"
"Peter","regt sich was. Ich sehe das Licht einer Taschenlampe!","15","3"
"Justus","[verzerrt] Rede weiter Kollege!","15","2"
"REGIE","[quietschen]","15","0"
"Peter","Sie schleppen was raus!","15","3"
"Justus","[verzerrt] Den Schatz?","15","2"
"Peter","[aufgeregt] Es ist zu dunkel. Ich kann es nicht erkennen! Warte,","15","3"
"Peter","wir gehen näher ran. Wir melden uns später wieder. Bitte nicht","15","3"
"Peter","stören! Ende.","15","3"
"Justus","[verzerrt] Verstanden! Ende.","15","2"
"REGIE","[Funkgerät knackt]","15","0"
"Bob","[ebenfalls aufgeregt] Jetzt tut sich was! Glaubst du das die den","15","4"
"Bob","Schatz gefunden haben?","15","4"
"Peter","Den Schatz? Das wäre ein Ding! Sieh doch, sie laden die Säcke","15","3"
"Peter","auf den Laster. Und jetzt verschwinden sie wieder im Bootshaus.","15","3"
"Bob","Sie schließen die Tür.","15","4"
"REGIE","[eine Tür quietscht]","15","0"
"Bob","[aufgeregt] He Peter! Das ist die Chance für uns!","15","4"
"Peter","[fragend] Was für eine Chance?","15","3"
"Bob","[aufgeregt] Na wir müssen nachsehen was in den Säcken ist!","15","4"
"Peter","[ängstlich] Na, darauf habe ich ne null Meinung. Was meinst du","15","3"
"Peter","was die mit uns machen wenn die uns bei dem Schatz erwischen!","15","3"
"Bob","[aufgeregt] Sie sind im Bootshaus. Du passt auf! Wenn sie","15","4"
"Bob","kommen laufen wir weg! Wir sind allemal schneller als sie. Los","15","4"
"Bob","doch! Du horchst an der Tür! Ich steig auf den Laster! Ich muss","15","4"
"Bob","wissen was in den Säcken ist!","15","4"
"Peter","[nachgebend, zögernd] Naja, gut. Aber beeile dich Bob! Ich","15","3"
"Peter","möchte meinen Hals noch ein bisschen behalten. Zumindest","15","3"
"Peter","solange wir noch Ferien haben.","15","3"
"Bob","[belustigt] Na klar, dafür habe ich völliges Verständnis! Du kannst","15","4"
"Bob","ihm ja festhalten während ich auf den Laster steige.","15","4"
"REGIE","[es poltert]","15","0"
"Bob","[angestrengt] Jetzt! Ich bin oben Verflixt hoch.","15","4"
"Peter","[aufgeregt] Na was ist drin in den Säcken?","15","3"
"Bob","Warte einen Moment! Warte mal. [überrascht] Das gibt's doch","16","4"
"Bob","gar nicht!","16","4"
"Peter","Bob, was ist los?","16","3"
"Bob","Warte, ich komme runter.","16","4"
"REGIE","[Schritte]","16","0"
"Peter","[ungeduldig] Nun sag schon! Was ist in den Säcken drin?","16","3"
"Bob","Das glaubst du nicht!","16","4"
"Peter","[aufgeregt] Na was denn nun? Gold? Diamanten? Oder","16","3"
"Peter","Videokassetten von Zombiefilmen?","16","3"
"Bob","Dreck! Dreck ist drin!","16","4"
"Peter","Dreck? Wieso sind Zombiefilme Dreck? Es gibt auch gute dieser","16","3"
"Peter","Sorte! Vorige Woche hab ich zum Beispiel einen Film gesehen der","16","3"
"Peter","war ....","16","3"
"Bob","Dreck und Steine! Alle Säcke sind voll von Erde und Steine.","16","4"
"Peter","[stotternd] Dreck? Steine? Aber wieso denn? Was hat das für","16","3"
"Peter","einen Sinn?","16","3"
"Bob","Na, niemand soll erfahren das sie im Bootshaus graben und","16","4"
"Bob","deshalb lassen sie die Erde verschwinden! Aber was das soll? Ich","16","4"
"Bob","weiß es nicht Peter. Ist mir ein Rätsel.","16","4"
"Peter","Es wäre vielleicht doch besser du hättest Zombiefilme gefunden!","16","3"
"REGIE","[Zwischenmusik]","16","0"
"Erzähler","Am nächsten Tag, als Kapitän Joy und sein Sohn Jeremy mit der","16","574"
"Erzähler","großen Piratenshow beschäftigt und mit ihrem Schiff, der","16","574"
"Erzähler","schwarzen Geier, auf die Bucht hinaus gesegelt waren, gingen","16","574"
"Erzähler","Justus, Bob und Peter zum Bootshaus, um nach zu sehen wo die","16","574"
"Erzähler","Gehilfen von Major Karnes gegraben hatten..","16","574"
"Justus","Ehrlich gesagt verstehe ich nicht wie die in dem Bootshaus","16","2"
"Justus","gesucht haben. Es steht doch alles unter Wasser!","16","2"
"Peter","Jedenfalls waren sie hier drin!","16","3"
"REGIE","[quietschen]","16","0"
"Bob","Ja, das ist ganz sicher! Und im Wasser haben sie nicht gebuddelt,","16","4"
"Bob","denn die Erde war total trocken.","16","4"
"Justus","Mhm, da vorne ist das Wasser. Da können sie nicht gegraben","16","2"
"Justus","haben. Und hier ist der Boden überall fest.","16","2"
"Bob","[ratlos] Und auf dieser Seite ist ein Brettergestell mit Netzten und","17","4"
"Bob","Angelgeräten. Ist mir ein Rätsel! Man sieht nicht mal einen","17","4"
"Bob","Erdkrumen rumliegen!","17","4"
"Peter","Hach ja!","17","3"
"Justus","Wahrscheinlich haben sie woanders gegraben und die Säcke mit","17","2"
"Justus","der Erde hier nur versteckt bis sie sie wegschaffen konnten.","17","2"
"Peter","Ja, das könnte sein.","17","3"
"Bob","Ja, was machen wir nun?","17","4"
"Justus","Als wir gekommen sind ist Joshua Evans weggefahren. Wir sehen","17","2"
"Justus","uns den Turm an indem er wohnt. Eine bessere Gelegenheit gibt","17","2"
"Justus","es nicht!","17","2"
"Peter","[ängstlich] Das finde ich nun wirklich zu gefährlich Justus! Was","17","3"
"Peter","ist wenn er zurück kommt und uns überrascht?","17","3"
"Justus","Ganz einfach! Dann warnst du uns.","17","2"
"Peter","[überrascht] Ich?","17","3"
"Justus","Na klar, du Peter! Weil du nämlich mit einem Walkie Talkie Wache","17","2"
"Justus","stehen wirst! Und wenn er aufkreuzt sagst du uns Bescheid. Wir","17","2"
"Justus","lassen unser Gerät auf Empfang.","17","2"
"Peter","[seufzend] Na schön. Von mir aus.","17","3"
"Justus","[bestimmt] Na dann ist ja jetzt alles klar. Komm Bob!","17","2"
"Bob","Ja.","17","4"
"REGIE","[Schritte]","17","0"
"Justus","Das Erdgeschoss hat zwei Eingänge und mehrere Fenster. Im","17","2"
"Justus","ersten und zweiten Stock gibt es nur jeweils zwei kleine Fenster.","17","2"
"Justus","Und  das Dachgeschoss ist rundum verglast wie bei einem","17","2"
"Justus","Leuchtturm.","17","2"
"Bob","Und einen Keller hat dieses Bauwerk sicherlich auch.","17","4"
"Justus","Ja.","17","2"
"Bob","Hoffentlich ist irgendwo eine Tür auf.","17","4"
"Justus","[aufgeregt] Da geht es runter zum Keller!","17","2"
"Bob","Ja! Da!","17","4"
"Justus","Ah, wir haben Glück! Die Kellertür ist nur angelehnt.","17","2"
"REGIE","[quietschen einer Tür]","17","0"
"Justus","Fangen wir da an!","17","2"
"Bob","Der Boden ist festgestampft, hart wie Beton. Na hier hat","18","4"
"Bob","bestimmt keiner gegraben.","18","4"
"Justus","Mhm, aber vielleicht nebenan.","18","2"
"REGIE","[eine Tür quietscht, gehässiges Lachen ertönt, Bob schreit auf]","18","0"
"Bob","[ängstlich] Der rote Pirat!! Hallo Mr.Davis! Wir sind es doch bloß!","18","4"
"Justus","[ebenfalls ängstlich] Mr.Davis?","18","2"
"REGIE","[weiterhin Lachen]","18","0"
"Justus","[aufgeregt] Bob! Vorsicht!!","18","2"
"Bob","[ängstlich] Raus! Wir müssen hier raus!","18","4"
"Justus","Aber ganz schnell!","18","2"
"Bob","[stotternd] Der Kerl meint es ernst!","18","4"
"REGIE","[lautes Gepolter]","18","0"
"Justus","[aufgeregt] Da! Der Pirat ist hingefallen!","18","2"
"Bob","[stotternd] Ich dachte er ist verrückt geworden und bringt uns","18","4"
"Bob","mit dem Säbel um!","18","4"
"REGIE","[eine Tür quietscht]","18","0"
"Justus","[aufgeregt] Tür zu Bob! Schnell!","18","2"
"REGIE","[eine Tür schlägt zu, ein Funkgerät piept]","18","0"
"Peter","[verzerrt aus dem Funkgerät] Alarmstufe eins! Alarmstufe eins!","18","3"
"Peter","Evans kommt zurück! Äußerste Vorsicht Kollegen!","18","3"
"Bob","[ausser Atem] Justus! Justus! Wohin jetzt? der Pirat kommt!","18","4"
"Justus","Und Evans auch!","18","2"
"REGIE","[Schritte]","18","0"
"Justus","[verzweifelt] Verflixt! Wir sitzen in der Falle!","18","2"
"Bob","[ebenfalls verzweifelt] Oh Gott! Oh Gott!","18","4"
"Peter","[verzerrt, aufgeregt] Gefahr! Evans im Anmarsch! Verschwindet","18","3"
"Peter","Freunde! Schnell!","18","3"
"Justus","Wir versuchen es hier an der Hintertür!","18","2"
"REGIE","[rütteln]","18","0"
"Justus","[verzweifelt] Abgeschlossen! Wohin jetzt?","18","2"
"Bob","Vorne können wir nicht raus, da kommt Evans!","18","4"
"Justus","Ja!","18","2"
"REGIE","[rütteln, heftiges klopfen]","18","0"
"Mr.Evans","[wütend] Aufmachen!! Oder ich schieße!","18","-1"
"Bob","[ängstlich] Und da ist der rote Pirat! Uns bleibt nur eins Justus,","19","4"
"Bob","wir müssen nach oben!","19","4"
"Justus","[aufgeregt] Ja, los! Vielleicht können wir uns oben irgendwo","19","2"
"Justus","verstecken! Komm!","19","2"
"REGIE","[Schritte]","19","0"
"Peter","[verzerrt, aufgeregt] Achtung! Evans betritt den Turm! Jetzt ist es","19","3"
"Peter","zu spät für euch! Verflixt, was ist denn los?","19","3"
"REGIE","[eine Tür schlägt, Justus schreit auf]","19","0"
"Mr.Evans","[schreiend] Halt! Stehen bleiben!","19","-1"
"Justus","[ängstlich, ausser Atem] Weiter Bob! Weiter!","19","2"
"Mr.Evans","[schreiend] Bleibt endlich stehen! Ihr könnt ja doch nicht","19","-1"
"Mr.Evans","weglaufen!","19","-1"
"REGIE","[schnelle Schritte]","19","0"
"Justus","[ausser Atem] Ja, ich glaube er hat Recht!","19","2"
"Mr.Evans","[forsch] Was treibt ihr hier?","19","-1"
"Bob","[ausser Atem, verwirrt] Da war so Mr.Evans! Wir haben den roten","19","4"
"Bob","Keller gesehen, beim Piraten und da....","19","4"
"Justus","[besonnen] Quatsch Bob! Also Mr.Evans, der rote Pirat hat....","19","2"
"Mr.Evans","Sagt mal, wollt ihr mich verkohlen?","19","-1"
"Justus","Nein Mr.Evans, wirklich nicht! Wir haben jemanden gesehen der","19","2"
"Justus","wie der rote Pirat gekleidet war, im Keller. Er müsste eigentlich","19","2"
"Justus","noch da unten sein.","19","2"
"Bob","Und dann hat er uns mit dem Säbel bedroht. Na und wir sind hier","19","4"
"Bob","nach oben geflüchtet.","19","4"
"Justus","Und dann kamen sie, Sir.","19","2"
"Mr.Evans","[forsch] Und wer soll das gewesen sein, dieser rote Pirat?","19","-1"
"Justus","Ich weiß nicht Mr.Evans. Major Karnes war es jedenfalls nicht.","19","2"
"Justus","Der ist viel kleiner. Und sein Gehilfe Hubert auch nicht. Der ist","19","2"
"Justus","viel größer. Ich dachte eigentlich sie sind es Mr.Evans. Aber sie","19","2"
"Justus","waren ja draussen. Unser Freund Peter hat sie beobachtet.","19","2"
"Mr.Evans","[amüsiert] Aha, da habe ich ja noch mal Glück gehabt. Pater","19","-1"
"Mr.Evans","steht also mit einem Walkie Talkie Schmiere?","19","-1"
"Bob","Schmiere ist ein wenig zuviel gesagt, Sir. Immerhin sind wir ja","19","4"
"Bob","keine Einbrecher!","19","4"
"Justus","Jedenfalls scheiden sie aus. Ebenso Karnes und Hubert. Aber","20","2"
"Justus","sonst könnte fast jeder andere den Piraten gespielt haben. Es ist","20","2"
"Justus","sehr schwierig die wirkliche Größe und Statur eines Menschen in","20","2"
"Justus","einer solchen Verkleidung abzuschätzen.","20","2"
"REGIE","[es knallt mehre Male laut]","20","0"
"Bob","Kapitän Joy lässt die Kanonen sprechen. Er ist an Bord der","20","4"
"Bob","schwarzen Geier. Er war es also auch nicht.","20","4"
"Mr.Evans","Na, dann wollen wir mal im Keller nachsehen. Der Pirat müsste ja","20","-1"
"Mr.Evans","eigentlich noch dort sein und wenn nicht müsste er Peter über","20","-1"
"Mr.Evans","den Weg gelaufen sein.","20","-1"
"Justus","Genau, Sir! Messerscharf kombiniert, Sir!","20","2"
"Mr.Evans","Los, kommt!","20","-1"
"REGIE","[eine Tür wird geöffnet, Schritte]","20","0"
"Bob","Der Pirat hat uns ganz schön erschreckt Mr.Evans. Glauben sie","20","4"
"Bob","das ihr irgendwo noch ein Schatz ihres Großvaters versteckt ist?","20","4"
"REGIE","[Schritte brechen ab]","20","0"
"Mr.Evans","[belustigt] Nein, das glaube ich nicht! Mein Großvater, der echte","20","-1"
"Mr.Evans","rote Pirat, hätte den Schatz bestimmt zu Geld gemacht, wenn er","20","-1"
"Mr.Evans","einen gehabt hätte.","20","-1"
"Bob","[überrascht] Na die Tür ist zu und vom dem roten Piraten ist","20","4"
"Bob","keine Spur zu sehen! Aber er war hier! Ganz bestimmt!","20","4"
"Justus","Haben sie etwas dagegen, Mr.Evans, wenn wir Peter hinzuziehen?","20","2"
"Mr.Evans","Nachdem es mir nicht gelungen ist euch mit dem Revolver zu","20","-1"
"Mr.Evans","vertreiben, spielt es wohl auch keine Rolle mehr ob Peter dabei","20","-1"
"Mr.Evans","ist oder nicht, also ruft ihn! ... Nebenbei, ich hatte Platzpatronen","20","-1"
"Mr.Evans","geladen.","20","-1"
"Justus","Danke Mr.Evans.","20","2"
"REGIE","[eine Tür quietscht]","20","0"
"Justus","[schreiend] He Peter! Es ist alles ok!","20","2"
"Bob","Also der Pirat kann nicht durch diese Tür gekommen sein, wir","20","4"
"Bob","haben ihn nicht gehört, bis er plötzlich vor uns stand. Aber wir","20","4"
"Bob","hätten ihn hören müssen. Die Tür knarrt nämlich. Hören sie!","20","4"
"REGIE","[eine Tür quietscht, knarrt]","20","0"
"Justus","[nachdenklich] Mhm, es muss einen Weg von außen in den Turm","20","2"
"Justus","geben. Und genau deshalb sind Karnes Leute beim graben.","20","2"
"Mr.Evans","[überrascht] Karnes Leute graben? Wieso das?","21","-1"
"REGIE","[Schritte]","21","0"
"Peter","[sich nähernd] Ist wirklich alles ok?","21","3"
"Justus","Ja Peter, keine Sorge. Mr.Evans ist ganz friedlich, er wird nicht","21","2"
"Justus","auf uns schießen! Wir sind gerade dabei zu klären wie der rote","21","2"
"Justus","Pirat in den Turm gekommen ist.","21","2"
"Peter","[verwundert] Der rote Pirat? Ich hab keinen gesehen!","21","3"
"Justus","Eben!","21","2"
"Bob","[begreifend] Jetzt begreife ich, Justus. Karnes Leute graben einen","21","4"
"Bob","Tunnel!","21","4"
"Justus","[besonnen] Stimmt nicht! Sie haben einen Tunnel ausgeräumt","21","2"
"Justus","und wieder durchgängig gemacht! Der Tunnel ist schon damals","21","2"
"Justus","von den echten Piraten als Fluchtweg angelegt worden. Irgendwo","21","2"
"Justus","in diesem Keller muss also ein Ausgang sein, der direkt ins Freie","21","2"
"Justus","führt!","21","2"
"Mr.Evans","Justus hat Recht, es gibt einen Tunnel. Er soll eingestürzt sein.","21","-1"
"Mr.Evans","Ich habe mich nie dafür interessiert, deshalb weiß ich auch nicht","21","-1"
"Mr.Evans","wo er ist. Aber es gibt einen.","21","-1"
"Peter","[begeistert] Dann suchen wir ihn doch!","21","3"
"Justus","Gute Idee Kollege! Wir krempeln den Keller um bis wir den","21","2"
"Justus","Zugang zum Tunnel gefunden haben. Er muss hier sein! Nur","21","2"
"Justus","durch ihn kann der rote Pirat eingedrungen sein!","21","2"
"REGIE","[Zwischenmusik]","21","0"
"Erzähler","Justus, Bob, Peter und Mr.Evans suchten lange vergeblich nach","21","574"
"Erzähler","dem  Ausgang. Dabei zeigte sich Joshua Evans erstaunlich","21","574"
"Erzähler","umgänglich! Sodas die drei Detektive sich verwundert fragten, ob","21","574"
"Erzähler","das wirklich der gleiche Mann war, der sie vorher mit einem","21","574"
"Erzähler","Revolver bedroht hatte. Als Justus nach langer Suche schließlich","21","574"
"Erzähler","die Mauer hinter der Holztreppe abklopfte, stieß er überraschend","21","574"
"Erzähler","auf einen Mauerstein, der sich heraus lösen ließ.","21","574"
"REGIE","[verschiedene Geräusche]","21","0"
"Justus","Hier, dieser Mauerstein lässt sich heraus ziehen! Hoppla! Was","21","2"
"Justus","sehe ich denn da? Eine Türklinke!","21","2"
"Mr.Evans","Tatsächlich!","21","-1"
"Justus","Und wenn man sie drückt, geht die Tür auf:","21","2"
"REGIE","[quietschen einer Tür]","22","0"
"Bob","[begeistert] Da ist der Tunnel! Mann, wir haben ihn gefunden!","22","4"
"Mr.Evans","Ich sehe wohl nicht recht. Nun bin ich schon so lange hier und","22","-1"
"Mr.Evans","wusste gar nicht das es diesen Geheimausgang gibt!","22","-1"
"Peter","Toll! Einfach toll find ich das! Los, worauf warten wir noch?","22","3"
"Peter","Gehen wir doch in den Tunnel! Wir müssen wissen wohin er führt!","22","3"
"Mr.Evans","Hier ist eine Taschenlampe. Kommt! Rein in den Tunnel","22","-1"
"REGIE","[lautes knacken]","22","0"
"Bob","Der Tunnel führt in Richtung Bootshaus.","22","4"
"Peter","[verwundert] Zum Bootshaus? Aber da war doch nichts zu sehen.","22","3"
"Peter","Kein Loch im Boden. Nichts!","22","3"
"Justus","Und doch muss ein Ausgang da sein. Warte, ich glaube gleich ist","22","2"
"Justus","der Tunnel zu Ende.","22","2"
"Mr.Evans","Ja, du hast Recht. Hier, die Leiter führt zu einem Holzdeckel. Und","22","-1"
"Mr.Evans","wenn man den hochhebt...","22","-1"
"REGIE","[Quietschen]","22","0"
"Peter","[überrascht] Tatsächlich! Das Bootshaus!","22","3"
"Bob","Das Angelzeug liegt auf dem Holzdeckel. Hier lässt Major Karnes","22","4"
"Bob","also graben. Aber er kann den Tunnel doch nicht zufällig","22","4"
"Bob","gefunden haben. Ist doch unmöglich!","22","4"
"Justus","Ja, genau Bob. Zufällig bestimmt nicht. Aber vielleicht steht","22","2"
"Justus","etwas auf der Karte die er von Kapitän Joy hat! Na möglich wäre","22","2"
"Justus","es immerhin.","22","2"
"Mr.Evans","Das ist ja eine tolle Geschichte! Kommt, ich muss mit Kapitän Joy","22","-1"
"Mr.Evans","darüber reden!","22","-1"
"REGIE","[Zwischenmusik]","22","0"
"Erzähler","Nachdem die drei Detektive und Joshua Evans Kapitän Joy von","22","574"
"Erzähler","dem Tunnel erzählten, erfuhren sie das der Kapitän am abend","22","574"
"Erzähler","wieder zu Major Karnes kommen sollte. Damit war allen klar das","22","574"
"Erzähler","die Gehilfen des Majors durch den Tunnel in den Turm vordringen","22","574"
"Erzähler","würden, um dort nach dem Schatz zu suchen. Sie beschlossen","22","574"
"Erzähler","ihnen eine Falle zu stellen.","22","574"
"REGIE","[Motorgeräusche]","22","0"
"Peter","[aufgeregt] Just, es geht los! Der lange Hubert und Carl sind da.","22","3"
"Mr.Evans","[bestimmend] Ab, in den Keller! Sie werden durch den Tunnel","23","-1"
"Mr.Evans","gehen und in den Turm eindringen. Und dann haben wir sie!","23","-1"
"Justus","Sie haben immer noch nicht gesagt wie wir sie fangen wollen.","23","2"
"Justus","Oder haben sie vor ihnen den Revolver unter die Nase zu halten?","23","2"
"Mr.Evans","Nein, bestimmt nicht Just. Schnell, in den Keller! Ich zeige es","23","-1"
"Mr.Evans","euch!","23","-1"
"REGIE","[quietschen einer Tür]","23","0"
"Bob","Die Tür zum Nebenraum ist auf. (aufgeregt, stotternd] Ja","23","4"
"Bob","Mr.Evans, da steht ja eine Schatzkiste!","23","4"
"Mr.Evans","[belustigt] Ja, eine Schatzkiste! Mit Messingbeschlägen, die","23","-1"
"Mr.Evans","künstlich auf alt gemacht worden sind. Seht her!","23","-1"
"Peter","[neugierig, aufgeregt) Auf der Kiste steht: William Evans. Das war","23","3"
"Peter","ihr Großvater, der rote Pirat!","23","3"
"Mr.Evans","Beruhige dich Peter. Das habe ich vorhin selbst rein gebrannt. Sie","23","-1"
"Mr.Evans","mal...","23","-1"
"REGIE","[quietschen]","23","0"
"Peter","Die Kiste ist ja leer!","23","3"
"Mr.Evans","Natürlich ist sie das. Es gibt ja keinen Schatz! Das ist der Speck","23","-1"
"Mr.Evans","mit dem ich die Mäuse in die Falle locken will. Wenn Hubert und","23","-1"
"Mr.Evans","der andere kommen werde ich hier bei der Kiste stehen, dann","23","-1"
"Mr.Evans","werde ich ihnen entgegen laufen und versuchen die Tür zu","23","-1"
"Mr.Evans","schließen.","23","-1"
"Justus","[begeistert] Aber Hubert und Carl werden sie zur Seite stoßen","23","2"
"Justus","und in diesen Raum stürzen.","23","2"
"Mr.Evans","Genau Justus! Und dann sperren wir die Tür mit diesem","23","-1"
"Mr.Evans","Vorhängeschloss ab.","23","-1"
"Bob","[aufgeregt] Sie kommen! Ich höre Schritte.","23","4"
"REGIE","[Zwischenmusik setzt ein und läuft die ganze Szene über]","23","0"
"Mr.Evans","Schnell! Versteckt euch hinter den Kisten! Hier, das Schloss!","23","-1"
"Justus","Danke! Los!","23","2"
"REGIE","[quietschen]","23","0"
"Justus","[flüsternd] Psst, leise! Sie sind gleich da.","23","2"
"Hubert","Alles ok! Los Carl, auf geht's! He, das ist doch Evans?","23","-1"
"Mr.Evans","[ängstlich] Was wollt ihr hier? Hilfe! Nein, lasst mich! Hilfe!","23","-1"
"REGIE","[Schreie, Kampflärm]","23","0"
"Hubert","[begeistert] Die Schatztruhe! Da ist sie! Verschwinde Evans. Der","24","-1"
"Hubert","Schatz, wir haben ihn!","24","-1"
"Major Karnes","[gehetzt] Hubert, nein! Eine Falle!","24","264"
"Justus","Sie sind in der Falle! Jetzt, Tür zu!","24","2"
"REGIE","[eine Tür fällt zu]","24","0"
"Mr.Evans","Das Schloss! Schnell, das Schloss!","24","-1"
"REGIE","[Geräusche eines Schlüssels]","24","0"
"Peter","[begeistert] Wir haben sie! Alle drei!","24","3"
"Justus","Ja, wir haben sie! Auch Major Karnes! Wo kam der den plötzlich","24","2"
"Justus","her?","24","2"
"REGIE","[heftiges Klopfen und Geschrei der Eingesperrten]","24","0"
"Peter","[freudig] Ich hab keine Ahnung! Er muss später hinzu gekommen","24","3"
"Peter","sein, als wir schon im Keller waren.","24","3"
"REGIE","[Zwischenmusik bricht ab]","24","0"
"Justus","[ebenfalls freudig] Das ist ja ein prachtvoller Fang! Kommissar","24","2"
"Justus","Reynolds wird sich freuen. Mr.Evans, wo können wir telefonieren?","24","2"
"Justus","Ich möchte gerne die Polizei rufen!","24","2"
"REGIE","[Zwischenmusik]","24","0"
"Erzähler","Die Polizei verhaftete Major Karnes und seine Gehilfen zunächst","24","574"
"Erzähler","wegen Hausfriedensbruchs, als sie sich jedoch ein wenig näher","24","574"
"Erzähler","mit den drei Männern befasste, stellte sich heraus, dass diese im","24","574"
"Erzähler","Osten der Vereinigten Staaten eine Reihe von Einbrüchen","24","574"
"Erzähler","begangen hatten und schon seit Jahren gesucht wurden.","24","574"
"Erzähler","Während die Polizisten noch im Turm zu tun hatten, radelten","24","574"
"Erzähler","Justus, Bob und Peter zur De La Vina Street, weil Kapitän Joy","24","574"
"Erzähler","noch immer nicht von dort zurück gekehrt war.","24","574"
"REGIE","[Geräusche von Fahrrädern]","24","0"
"Justus","So, da wären wir. Kommt, wir lassen die Räder hier am Tor.","24","2"
"Peter","Es ist sogar offen.","24","3"
"Bob","Besser hätten wir es gar nicht treffen können!","24","4"
"REGIE","[Schritte]","24","0"
"Justus","Wenn mich nicht alles täuscht finden wir gleich den Kapitän.","24","2"
"Justus","Vielleicht sehen wir was durch die Fenster! [schreiend] Kapitän?","24","2"
"Justus","Kapitan Joy? Hallo? Kapitän Joy?","24","2"
"Peter","Na, könnt ihr was sehen?","24","3"
"Bob","[entfernt] Hierher! Justus, Peter! Kommt an dieses Fenster. Ich","25","4"
"Bob","glaub da drin sitzt jemand!","25","4"
"REGIE","[Schritte]","25","0"
"Peter","Ja, du hast recht Bob!","25","3"
"Justus","Die Tür ist offen. Wir gehen rein!","25","2"
"REGIE","[quietschen einer Tür]","25","0"
"Peter","Wo ist denn der Lichtschalter?","25","3"
