"Speaker","Text","Page","speaker_id"
"Peter","[ironisch] Tja. Da hat sich doch mal jemand klar und verständlich aus-","14","3"
"Peter","gedrückt.","14","3"
"REGIE","[eine Tür wird geöffnet, die Jungen erschrecken, dramatische Musik","14","0"
"REGIE","setzt ein]","14","0"
"Peter","Ein... Ein Kerl mit einer Strumpfmaske!","14","3"
"Vermummter","[aggressiv] Gib das her!","14","-1"
"Justus","Hey! Niemals!","14","2"
"Justus","Argh!","14","2"
"Bob","Sind Sie wahnsinnig? Was soll denn das?","14","4"
"REGIE","[schnelle Schritte]","14","0"
"Bob","Er haut ab!","14","4"
"REGIE","[die Tür wird zugeschlagen und abgesperrt, dramatische Musik setzt","14","0"
"REGIE","aus]","14","0"
"Peter","Er hat uns eingesperrt.","14","3"
"Justus","Ooch!","14","2"
"REGIE","[Klopfen und Rütteln]","14","0"
"Adam Campbell","Mist! Der Schlüssel muss noch im Schloss gesteckt haben!","14","1132"
"Peter","Mr. Campbell? Legen Sie noch großen Wert auf diese Tür? Sie ist eh","14","3"
"Peter","schon halb verbrannt und ich... ich könnte versuchen...","14","3"
"Adam Campbell","Nur zu, Peter.","14","1132"
"Peter","Gut. Zur Seite, Freunde!","14","3"
"Bob","OK, zur Seite.","14","4"
"Justus","Hä?","14","2"
"REGIE","[Peter nimmt Anlauf, rennt die Tür ein, diese kracht auseinander]","14","0"
"Justus","Oaha...","14","2"
"REGIE","[Musik setzt ein]","15","0"
"Bob","Spitze, zweiter, super!","15","4"
"Peter","So. Und jetzt hinterher. Schnappen wir uns den Kerl!","15","3"
"Justus","Ja.","15","2"
"REGIE","[hastige Schritte, Justus strengt sich an, Türen werden auf- und zuge-","15","0"
"REGIE","schlagen]","15","0"
"Bob","Da geht's nach draußen!","15","4"
"Peter","Los!","15","3"
"Adam Campbell","Ich sehe ihn! Da hinten läuft er!","15","1132"
"Justus","Wir müssen ihn kriegen!","15","2"
"Peter","Lass mich vorbei, Just! Ich verfolge den Kerl.","15","3"
"REGIE","[Musik klingt aus, Krähen krächzen]","15","0"
"Justus","Ja.","15","2"
"Peter","Verteilt ihr euch draußen, und schneidet ihm mögliche Fluchtwege ab.","15","3"
"Justus","Ja.","15","2"
"Bob","Ja.","15","4"
"REGIE","[hastige Schritte]","15","0"
"Justus","Wo sollen wir hin, Mr. Campbell?","15","2"
"Adam Campbell","Ich nehme den Weg zur Straße. Du am Besten die Rückseite des","15","1132"
"Adam Campbell","Schlosses, falls er über den Berg abhauen will. Und Bob!","15","1132"
"Bob","Ja.","15","4"
"Adam Campbell","Lauf runter zum Wasser. Unten ist eine Bootsanlegestelle.","15","1132"
"Bob","OK, geht klar. Gut, wer ihn hat, der schreit, OK?","15","4"
"Justus","Los jetzt. Der Kerl darf uns nicht entwischen!","15","2"
"REGIE","[hastige Schritte, Musik wird lauter]","15","0"
"REGIE","[Musik]","15","0"
"REGIE","Track 4 - Wassergeist","16","0"
"REGIE","[Musikwechsel]","16","0"
"Erzähler","Der zweite Detektiv war dem Flüchtenden über den Schlosshof ge-","16","574"
"Erzähler","folgt. Dann blieb er stehen und lauschte. Er stand auf einer kleinen","16","574"
"Erzähler","Lichtung. Unter ihm rauschte dunkel das Meer. Über ihm blinkte ein","16","574"
"Erzähler","einzelner Stern durch einen Riss in der Wolkendecke. [Musik klingt","16","574"
"Erzähler","aus] Wo war der Mann hin? [Motorengeräusch] Plötzlich ertönte in der","16","574"
"Erzähler","Ferne das Starten eines Motorbootes. Peter rannte zum Bootsteg hin-","16","574"
"Erzähler","ab. [Schritte] Doch er kam zu spät. Er sah nur noch ein kleines, gelbes","16","574"
"Erzähler","Licht, das sich auf dem dunklen Wasser entfernte.","16","574"
"REGIE","[Wasserrauschen]","16","0"
"Peter","[verärgert] Hach, verflixt. Jetzt kann ich da wieder hochklettern und","16","3"
"Peter","den anderen von meinem Misserfolg berichten, na toll!","16","3"
"REGIE","[Blubbern, dramatische Musik setzt ein]","16","0"
"Peter","Was ist denn das? Schwimmt da unter den Planken jemand im Was-","16","3"
"Peter","ser? [erstickt] Hallo...","16","3"
"REGIE","[Musik klingt wieder aus]","16","0"
"Peter","Ist ja merkwürdig.","16","3"
"REGIE","[Schritte auf dem Steg, lautes Wasserrauschen, Peter schreit, drama-","16","0"
"REGIE","tische Musik setzt ein, Blubbern]","16","0"
"REGIE","[Plätschern, Peter kommt hustend aus dem Wasser]","16","0"
"Peter","[panisch, erstickend, hustend] Hilfe!","16","3"
"Peter","Hilfe!","16","3"
"Justus","Peter!","16","2"
"Peter","Hier bin ich! Justus! Hier her!","16","3"
"Justus","[rufend] Mr. Campbell! Schnell, kommen Sie!","16","2"
"REGIE","[Peter hustet, Justus atmet schwer]","16","0"
"Justus","Los, zweiter. Nimm meine Hand! Ich zieh dich raus!","16","2"
"Peter","Ja...","16","3"
"REGIE","[Justus strengt sich an, Blubbern und Wasserrauschen]","16","0"
"Adam Campbell","Um Himmels Willen! Was ist denn passiert?","16","1132"
"Peter","[verängstigt] Ein... ein... ein Wassergeist! Da... da... da... da unten!","16","3"
"Justus","Was faselst du denn da?","16","2"
"Adam Campbell","Hat er Wassergeist gesagt, Justus?","16","1132"
"Justus","Ich leuchte mal mit der Taschenlampe.","17","2"
"REGIE","[Wasserrauschen, Musik klingt allmählich aus]","17","0"
"Justus","Also, wer auch immer es gewesen sein mag, jetzt ist er jedenfalls weg.","17","2"
"Adam Campbell","Apropos weg. Wo ist denn Bob?","17","1132"
"Justus","Hm?","17","2"
"REGIE","[Musik klingt aus]","17","0"
"Adam Campbell","Der wollte doch eigentlich hier aufpassen, oder?","17","1132"
"REGIE","[Donner im Hintergrund]","17","0"
"Justus","Stimmt. Vielleicht ist er dem Kerl irgendwo anders hin gefolgt. Oder er","17","2"
"Justus","wartet oben auf uns.","17","2"
"Peter","[fröstelnd, noch immer erschrocken] Äh, übrigens... hab ich ein Motor-","17","3"
"Peter","boot gehört, k... kurz, bevor ich... von dieser schwarzen Hand ins","17","3"
"Peter","Wasser gezogen wurde.","17","3"
"Justus","Ein Motorboot.","17","2"
"Peter","Mhm.","17","3"
"Justus","Ja, dann... dann ist der Typ damit getürmt. Aber, wer hat dich dann ins","17","2"
"Justus","Wasser befördert, zweiter?","17","2"
"REGIE","[Musik setzt ein]","17","0"
"Peter","[frierend] Können wir das vielleicht im Schloss ausdiskutieren, Justus?","17","3"
"Peter","Ich will schnellstens aus meinen nassen Klamotten raus.","17","3"
"Justus","Klar doch.","17","2"
"REGIE","[Musik]","17","0"
"REGIE","Track 5 - Wo ist Bob?","18","0"
"REGIE","[Musik]","18","0"
"Erzähler","Zehn Minuten später waren Justus, Peter und Mr. Campbell wieder am","18","574"
"Erzähler","Schloss angelangt. [Schritte] In der Hoffnung, Bob dort vorzufinden,","18","574"
"Erzähler","gingen sie zuerst in die Küche. Aber da war er nicht. Und auch nicht in","18","574"
"Erzähler","der Bibliothek. Und nicht in Campbells Arbeitszimmer. [eine Tür wird","18","574"
"Erzähler","quietschend geöffnet] Der dritte Detektiv war nirgends. Nachdem Peter","18","574"
"Erzähler","heiß geduscht hatte, und vom Schlossherren neue Kleidung erhalten","18","574"
"Erzähler","hatte, saßen die drei im Kaminzimmer und sahen sich ratlos an. [Don-","18","574"
"Erzähler","nergrollen] Draußen war ein Gewitter aufgezogen. Es goss in Strömen.","18","574"
"REGIE","[Kaminfeuer knistert, hin und wieder ein Donnergrollen]","18","0"
"Justus","Seltsam. Bob muss noch draußen sein.","18","2"
"Peter","Bei dem Wetter? Wir müssen ihn suchen.","18","3"
"Adam Campbell","Wenn jemand sucht, dann wir. Du bleibst erst mal...","18","1132"
"REGIE","[eine Tür wird geöffnet]","18","0"
"Justus","Der Gärtner, Mr. Leech.","18","2"
"Adam Campbell","Jack!","18","1132"
"Jack Leech","Oh... Verzeihung.","18","1138"
"Adam Campbell","Was ist denn mit Ihnen passiert? Sie sind ja klitschnass.","18","1132"
"Jack Leech","Es regnet, Sir. Ich werde mich rasch umziehen. Bis später.","18","1138"
"REGIE","[Schritte, eine Tür wird geschlossen]","18","0"
"Peter","Das will ich jetzt aber wissen, ob es draußen wirklich so stark regnet.","18","3"
"Peter","Denn wenn nicht, dann weiß ich, wieso der Mann klatschnass war.","18","3"
"REGIE","[Regen]","18","0"
"Peter","Hm... Es schüttet wirklich ziemlich heftig. Was aber nichts heißen","18","3"
"Peter","muss.","18","3"
"Justus","Nja, es heißt vor allem, dass wir Bob finden müssen. Zu dumm auch,","18","2"
"Justus","dass nur ich mein Handy mitgenommen habe, sonst wäre es ja...","18","2"
"REGIE","[Handyklingeln]","18","0"
"Peter","Pah... Wenn man vom Teufel spricht. Geh' schon ran, Justus.","18","3"
"Justus","Ja.","18","2"
"Justus","Ach... unbekannter Teilnehmer. [kurzer Pieper]","18","2"
"Justus","Ja, Justus Jonas von den drei De...","18","2"
"Bob","[flüsternd durchs Handy] Just! Just! Hier ist Bob.","18","4"
"Justus","Bob! Wo bist du? Wir suchen dich, wie verrückt! Und...","19","2"
"Bob","[noch während Justus spricht] Ja. Ich bin in Port Hueneme.","19","4"
"Justus","Was, in Port Hueneme?","19","2"
"Bob","Ja, ich bin in Port Hueneme.","19","4"
"Justus","Was machst du denn da und wie bist du da hingekommen?","19","2"
"Bob","Folgendes, also...","19","4"
"Justus","Jetzt rede doch mal ein Bisschen lauter, ich hör dich kaum.","19","2"
"Bob","Ja, aber ich kann nicht lauter reden.","19","4"
"Justus","Wieso nicht?","19","2"
"Bob","Ich kann nicht lauter reden, weil ich nicht wissen will, ob der Kerl seine","19","4"
"Bob","Knarre auch benutzt!","19","4"
"REGIE","[Musik]","19","0"
"REGIE","Track 6 - Taylor & Co.","20","0"
"REGIE","[Musikwechsel, Fahrgeräusche im Auto, Scheibenwischer, gelegent-","20","0"
"REGIE","lich Donner]","20","0"
"Peter","Also, jetzt noch mal von vorn, Justus. Was genau hat Bob am Telefon","20","3"
"Peter","gesagt?","20","3"
"Justus","Dass er sich nur noch das Handy vom Sitz schnappen, und sich in","20","2"
"Justus","dem Boot verstecken konnte, als der Typ einstieg. Im Motorraum.","20","2"
"Peter","Und in Port Hueneme hat das Boot angelegt.","20","3"
"Justus","So ist es. Bob hat die Uferpromenade auch im Dunkeln erkannt. Und","20","2"
"Justus","dann ist der dem Typen gefolgt.","20","2"
"Peter","54, Casper Road sagtest du.","20","3"
"Justus","Sagte er. Ja.","20","2"
"Peter","Aha.","20","3"
"Justus","Bob stand auf der Veranda, als er mich angerufen hat. Während der","20","2"
"Justus","Dieb das Gedicht auf der gestohlenen Papierrolle las.","20","2"
"Peter","Momo... Moment, Moment, Moment. Also Bob ist vor mir zum Bootsteg","20","3"
"Peter","runter gelaufen und hat sich auf dem Boot versteckt, mit dem der Dieb","20","3"
"Peter","dann geflüchtet ist?","20","3"
"Justus","Ganz genau. Und während der Fahrt konnte er ihn belauschen. Er","20","2"
"Justus","telefonierte mit dem Auftraggeber, für den er die Papierrolle gestohlen","20","2"
"Justus","hat.","20","2"
"Peter","Verstehe. Und der Auftraggeber arbeitet für Taylor & Co., den Immobi-","20","3"
"Peter","lienmakler, der Campbell unbedingt das Schloss abkaufen will, um da-","20","3"
"Peter","raus eine Art Disneyland zu machen und den Bob von der spiritisti-","20","3"
"Peter","schen Sitzung hier wiedererkannt hatte.","20","3"
"Justus","Ja, so ist es. Prescott oder so ähnlich heißt er. Falls das stimmt, was","20","2"
"Justus","ich ziemlich bezweifle.","20","2"
"Peter","Hach... Ja, und was machen wir jetzt? Schon ne Idee?","20","3"
"Justus","Jetzt müssen wir dem Typen die Papierrolle irgendwie wieder abjagen.","20","2"
"Justus","Denn er wird sie uns kaum aushändigen, wenn wir bei ihm klingeln","20","2"
"Justus","und freundlich darum bitten.","20","2"
"Peter","Ja, ist schon klar. Und wie stellen wir das an? Vielleicht hätten wir","20","3"
"Peter","doch die Polizei verständigen sollen.","20","3"
"Justus","Wir benötigen die Papierrolle, zweiter. Der Typ ist erst mal unwichtig","20","2"
"Justus","und daher dürfen wir keine Zeit verlieren. Wenn der Kerl die Rolle ver-","20","2"
"Justus","nichtet, war alles umsonst.","20","2"
"Justus","Bob hat gesagt, dass der Mann ziemlich einsam in einem Blockhaus","20","2"
"Justus","wohnt. Ach, wir brauchen einen Plan. Sonst läuft gar nichts.","20","2"
"REGIE","[Musik, Musikwechsel]","21","0"
"Erzähler","Die Casper Road entpuppte sich als Sackgasse, die in einem kleinen","21","574"
"Erzähler","Wäldchen am südlichen Stadtrand von Oxnard endete. Und die Num-","21","574"
"Erzähler","mer 54 war das letzte Haus. Schwarz und nass kauerte es in der Dun-","21","574"
"Erzähler","kelheit. [ein Auto fährt vor, leiser Donner] Peter parkte den MG in eini-","21","574"
"Erzähler","ger Entfernung. Dann stiegen er und Justus aus, wobei der erste De-","21","574"
"Erzähler","tektiv noch ein paar Dinge mitnahm, die er in einer kleinen Werkzeug-","21","574"
"Erzähler","kiste auf der Rückbank gefunden hatte.","21","574"
"REGIE","[Schritte, Regen, hin und wieder Donner]","21","0"
"Peter","Hä? Was willst du denn mit den kleinen Plastikröhrchen, Just?","21","3"
"Justus","Die gehören zu meinem Plan. Aber lass uns erst Bob finden, dann","21","2"
"Justus","sage ich euch beiden, was ich vor habe.","21","2"
"Peter","Aha.","21","3"
"REGIE","[Pfiff des Rotbauchfliegenschnäppers, Justus und Peter erschrecken]","21","0"
"Peter","Hast du das gehört? Der Ruf des Rotbauchfliegenschnäppers.","21","3"
"Justus","Ja. Dann muss Bob hier ganz in der Nähe sein.","21","2"
"Peter","Ha... Ich sehe ihn! Da hinten im Gebüsch. Er winkt uns zu.","21","3"
"Justus","Komm!","21","2"
"REGIE","[Schritte]","21","0"
"Bob","[ungeduldig] Hach, da seid ihr ja endlich! Mir wachsen schon Kiemen.","21","4"
"Peter","Mit dir alles klar?","21","3"
"Bob","Na ja, alles im grünen Bereich.","21","4"
"Justus","Ist der Kerl noch in dem Blockhaus?","21","2"
"Bob","Ja. Er telefoniert schon eine ganze Weile über Festnetz.","21","4"
"Justus","[leise] Wahrscheinlich tüfteln die in Taylors Auftrag an dem Gedicht","21","2"
"Justus","herum.","21","2"
"Peter","Aber wozu?","21","3"
"Justus","Keine Ahnung. Neugier, Sabotage, Einschüchterung, was auch immer.","21","2"
"Justus","Aber darüber können wir uns nachher den Kopf zerbrechen. Jetzt","21","2"
"Justus","müssen wir uns erst mal die Papierrolle wieder holen.","21","2"
"Bob","Ja, und wie?","21","4"
"Justus","Hier. Das sind ganz normale, dünne Kabelrohre.","21","2"
"Peter","Aha.","21","3"
"Justus","Wieso hast du die eigentlich in deiner Werkzeugkiste, Peter?","22","2"
"Peter","[stottert überrascht] Äh...","22","3"
"Justus","Na, egal. Und hier in der Tüte ist Fensterkitt.","22","2"
"Bob","Fensterkitt.","22","4"
"REGIE","[Musik setzt ein]","22","0"
"Justus","[fast flüsternd] Ja. Und jetzt machen wir folgendes...","22","2"
"Erzähler","Eine Minute später flog ein faustgroßer Stein durch das beleuchtete","22","574"
"Erzähler","Fenster des Blockhauses. [Scheiben klirren, ein Poltern] Und aus dem","22","574"
"Erzähler","Inneren hörte man den Stein auf den Boden poltern. Im nächsten Mo-","22","574"
"Erzähler","ment ertönte ein wütender Schrei. [dumpfer Schrei] Und dann wurde","22","574"
"Erzähler","die Tür aufgerissen. Der Dieb stürmte mit gezogener Pistole auf die","22","574"
"Erzähler","Veranda.","22","574"
"REGIE","[Musik klingt aus]","22","0"
"Mr. Prescott","[schreiend] Hey! Wer ist da?! Komm raus, du Ratte! Ich krieg dich,","22","1137"
"Mr. Prescott","verdammt!","22","1137"
"Justus","[flüsternd] Das Ziel anvisieren... und gut Schuss.","22","2"
"REGIE","[Spucken]","22","0"
"Mr. Prescott","[laut fluchend] Au! Verdammt! Was war das?","22","1137"
"Justus","[grinsend flüsternd] Getroffen! Direkt am Hals. Jetzt muss Bob schie-","22","2"
"Justus","ßen.","22","2"
"Mr. Prescott","[fluchend] Au! Du Kotzbrocken! Jetzt hör auf damit! Ich glaube, ich","22","1137"
"Mr. Prescott","weiß, von wo aus du geschossen hast! Na warte!","22","1137"
"REGIE","[Schritte]","22","0"
"Justus","[leise] Jetzt muss Peter schießen. Verdammt. Warum zögert er?","22","2"
"Mr. Prescott","Au! Verflixt. Das kam von links. Von links! [schreiend] Na warte!","22","1137"
"Justus","Das ist meine Chance.","22","2"
"REGIE","[Schritte, Musik setzt ein]","22","0"
"Mr. Prescott","[wütend] Wo bist du? Wo versteckst du dich?","22","1137"
"REGIE","[Schritte auf Asche]","22","0"
"Erzähler","Justus krabbelte hinter der Mülltonne hervor und huschte auf allen","22","574"
"Erzähler","Vieren die Treppe hinauf. Völlig geräuschlos schlich er über die Holz-","22","574"
"Erzähler","bohlen und schlüpfte durch die Tür ins Haus. Er sah sich um. Dort auf","22","574"
"Erzähler","dem Tisch lag die Papierrolle. Er lief hin und stopfte sie sich in die Ja-","22","574"
"Erzähler","ckentasche. Er wollte sich schon umdrehen, als sein Blick auf einen","22","574"
"Erzähler","Schnellhefter fiel. ""Edward Crockett"" stand darauf. In diesem Moment","23","574"
"Erzähler","näherten sich Schritte.","23","574"
"REGIE","[Schritte, erst normal, dann hastig, Schüsse, Musik]","23","0"
"REGIE","Track 7 - Rätselfieber","24","0"
"REGIE","[Musik]","24","0"
"Erzähler","Die drei Detektive riefen Mr. Adam Campbell noch in dieser Nacht an,","24","574"
"Erzähler","um ihm zu berichten, dass sie die Papierrolle mit dem Rätselgedicht","24","574"
"Erzähler","wiedererlangt hatten. Was sich jedoch dabei abgespielt hatte, ver-","24","574"
"Erzähler","schwiegen sie. Dass Schüsse gefallen waren, Justus nur im letzten","24","574"
"Erzähler","Moment durch ein Fenster hatte entkommen können, dass Prescott sie","24","574"
"Erzähler","durch halb Oxnard gejagt hatte, all das behielten sie für sich, um","24","574"
"Erzähler","Campbell nicht zu beunruhigen. [Musik klingt aus] Dass Prescott aller-","24","574"
"Erzähler","dings allem Anschein nach für Taylor arbeitete, unterbreiteten sie ihm","24","574"
"Erzähler","persönlich, als sie den Schlossherren in seinem Arbeitszimmer auf-","24","574"
"Erzähler","suchten. Und dann kam Justus auf das Gedicht zu sprechen.","24","574"
"REGIE","[Kaminfeuer knistert]","24","0"
"Justus","Also, Mr. Campbell, ich glaube, dass sich das Meiste aus dem Gedicht","24","2"
"Justus","auf das Schloss bezieht. Und da sind wir hier vor Ort besser aufgeho-","24","2"
"Justus","ben, als in unserer Zentrale, oder im Internet. Bisher glauben wir nur","24","2"
"Justus","die ersten beiden Zeilen gelöst zu haben.","24","2"
"Adam Campbell","Ach...","24","1132"
"Justus","Ja, im Rätseltext heißt es: ""Wo feucht verdarbet frech Gebein"". Damit","24","2"
"Justus","könnte ein Kerker gemeint sein.","24","2"
"Bob","Ja.","24","4"
"Justus","Gebein, verdirbt, verfault. Freches Gebein, also vielleicht ein Mensch,","24","2"
"Justus","der ein Verbrechen begangen hat.","24","2"
"Peter","Ja.","24","3"
"Bob","Ja, Kerker hört sich plausibel an. Und davor heißt es im Rätsel: ""Der","24","4"
"Bob","Anfang"". Wir vermuten, dass das bedeutet, dass man jeweils den ers-","24","4"
"Bob","ten Buchstaben jedes Lösungswortes verwenden soll. Also bei Kerker","24","4"
"Bob","K. Mit einem K beginnt also das Lösungswort des Rätsels.","24","4"
"Adam Campbell","Das klingt auf jeden Fall nach einer Möglichkeit. Am Besten wir gehen","24","1132"
"Adam Campbell","gleich in den Kerker und überprüfen, ob ihr mit eurem Ansatz richtig","24","1132"
"Adam Campbell","liegt.","24","1132"
"Peter","Gute Idee.","24","3"
"REGIE","[Schritte, eine Tür wird quietschend geöffnet, weitere Schritte in einer","24","0"
"REGIE","Halle, Hall]","24","0"
"Adam Campbell","Dort hinten am Ende des langen Ganges ist der Kerker. Aber was","24","1132"
"Adam Campbell","dann? Was könnte sich hinter den nächsten Versen verbergen? Der","24","1132"
"Adam Campbell","Kerker liegt tief unter dem Mann begraben, der große lehrte, groß zu","24","1132"
"Adam Campbell","sein. Und der sieht den Harlekin. Hm... Hier über dem Kerker liegt der","24","1132"
"Adam Campbell","Salon. [überlegt] Mann... Tief unter dem Mann begraben... Mann...","24","1132"
"Adam Campbell","Mann... Bilder hängen im Salon. Auch von Männern.","24","1132"
"Bob","...bei denen man ständig das Gefühl hat, von ihnen beobachtet zu","25","4"
"Bob","werden.","25","4"
"Adam Campbell","Und auf der Kommode steht eine Büste von Aristoteles.","25","1132"
"Justus","Aristoteles. Das könnte sein. Er war der Lehrer von Alexander dem","25","2"
"Justus","Großen. Wir brauchen gar nicht bis in den Kerker zu gehen, sondern","25","2"
"Justus","können gleich wieder nach oben.","25","2"
"Bob","Meinst du? Nun gut.","25","4"
"REGIE","[Schritte]","25","0"
"Peter","Aristoteles. Das wäre ein A. K und A. Ka.","25","3"
"Adam Campbell","Hier. Aristoteles also. Weiter heißt es: ""Und der sieht den Harlekin"".","25","1132"
"Justus","Ja.","25","2"
"Bob","Harlekin. Moment mal. Der Harlekin? Das ist doch 'n berühmtes... be-","25","4"
"Bob","rühmtes Bild von Picasso. Und im Gedicht steht ja, dass ein Mann aus","25","4"
"Bob","Iberien, das ist 'n altes Wort für Spanien, den Harlekin vollbracht hat.","25","4"
"Bob","Picasso war Spanier.","25","4"
"Adam Campbell","Ich habe das Bild ""Der Harlekin"" von Picasso.","25","1132"
"Peter","Ach...","25","3"
"Adam Campbell","Also, eine Reproduktion davon. Sie hängt im Esszimmer.","25","1132"
"Justus","Und das Esszimmer befindet sich dort. Auf der anderen Seite des","25","2"
"Justus","Ganges von Salon aus gesehen, nicht wahr? Genau in der Richtung,","25","2"
"Justus","in die Aristoteles blickt.","25","2"
"Adam Campbell","Ja. Woher weißt du das?","25","1132"
"Justus","Es heißt im Text: ""Jenseits erzbewährter Wacht."" Damit könnten die","25","2"
"Justus","Rüstungen gemeint sein, die hier auf den Gängen stehen.","25","2"
"Adam Campbell","Ja. Als Kind habe ich mich immer darin versteckt.","25","1132"
"Justus","Weiter im Text. Und da Aristoteles den Harlekin sieht, hängt der wahr-","25","2"
"Justus","scheinlich genau in der Blickrichtung der Büste, aber jenseits des","25","2"
"Justus","Ganges, auf dem die Rüstungen stehen.","25","2"
"Adam Campbell","Tja. Unglaublich. Ihr habt wirklich was drauf, das muss man euch las-","25","1132"
"Adam Campbell","sen.","25","1132"
"Bob","Also K, A und, ähm, P, wie Picasso, wenn wir immer noch von den","25","4"
"Bob","Anfangsbuchstaben ausgehen, ähm...","25","4"
"Justus","Ja. K, A, P, also Kap. Na, das ergibt zumindest keinen Buchstabensa-","25","2"
"Justus","lat, sondern könnte durchaus der Anfang eines Wortes sein. Wir soll-","25","2"
"Justus","ten also so weiter machen.","25","2"
"Peter","Super.","25","3"
"Bob","Gut.","26","4"
"Peter","Äh, mit Vaters Vater könnte Ihr Urahn gemeint sein.","26","3"
"Adam Campbell","Das war William McCampbell.","26","1132"
"Justus","Ja. Und jetzt brauchen wir dessen Sohn.","26","2"
"Adam Campbell","Ich glaube, der hieß...","26","1132"
"REGIE","[Kettenrasseln, die Jungen und Adam Campbell erschrecken]","26","0"
"Adam Campbell","[flüsternd] Habt ihr das gehört?","26","1132"
"Bob","[flüsternd] Ja. Ich glaube, das kam von dort. Geht der Gang hinter der","26","4"
"Bob","Ecke weiter?","26","4"
"Adam Campbell","Ja, das tut er. Er führt bis an die Südseite des Schlosses und endet an","26","1132"
"Adam Campbell","einer Tür, hinter der eine Feuerleiter hinunter in den Garten führt.","26","1132"
"Justus","[flüsternd] Los, wir sehen nach!","26","2"
"REGIE","[Musik setzt ein, schnelle Schritte, hastiges Atmen]","26","0"
"Peter","[leise, ohne Hall] Och, nein. Er ist weg.","26","3"
"Adam Campbell","[leise] Eigenartig. Da scheint uns jemand belauscht zu haben.","26","1132"
"REGIE","[Musik setzt aus]","26","0"
"Justus","Ärgerlich. Kommt, lasst uns weiter machen, Kollegen. Wir waren bei","26","2"
"Justus","dem Sohn des Vaters Vaters stehen geblieben.","26","2"
"REGIE","[Schritte]","26","0"
"Peter","Ja.","26","3"
"Bob","Ja.","26","4"
"Adam Campbell","Ja. Edgar. Das war sein Name. Edgar McCampbell.","26","1132"
"REGIE","[Hall setzt langsam wieder ein]","26","0"
"Peter",":        Äh, haben Sie von dem auch ein Bild? Oder oder ne Büste oder so","26","3"
"Peter","was?","26","3"
"Adam Campbell","Ein alter Ölschinken von ihm als Kind hängt im Musikzimmer.","26","1132"
"Peter","Aha.","26","3"
"Justus","Vermutlich oder vielmehr hoffentlich hängt der neben ""Keiners Liebe"".","26","2"
"Justus","Was immer das sein soll.","26","2"
"Adam Campbell","Hmm... Neben dem Bild hängt ein Kasten, in dem sich die Klarinette","26","1132"
"Adam Campbell","von Jimmie Noone befindet. Einem berühmten Jazzmusiker aus den","26","1132"
"Adam Campbell","Zwanzigern. Mein Vater hat ihn vergöttert. Aber als ich mal auf dem","27","1132"
"Adam Campbell","Instrument gespielt habe, [lacht] ich muss zugeben, ich kann es nicht","27","1132"
"Adam Campbell","besonders gut, da hat sich mein Vater die Ohren zugehalten und mir","27","1132"
"Adam Campbell","gesagt, dass ich die Klarinette erst wieder spielen darf, wenn er tot ist","27","1132"
"Adam Campbell","und es nicht mehr hören kann.","27","1132"
"REGIE","[die Jungen lachen]","27","0"
"Peter","[überlegt] Noone... Noone... Liebe... Keiner... Ach, das passt doch","27","3"
"Peter","alles nicht zusammen. Hatte dieser William vielleicht noch einen Sohn,","27","3"
"Peter","dessen, dessen Bild hier... Mom... Moment mal.","27","3"
"Justus","Was denn?","27","2"
"Peter","Noon. Noone mit Doppel-O, nicht Wahr?","27","3"
"Adam Campbell","Ja.","27","1132"
"Peter","Also... also auch ""No one"". Niemand.","27","3"
"Bob","No One?","27","4"
"Peter","Oder eben ""keiner"".","27","3"
"Bob","Ja.","27","4"
"Peter","Niemand, keiner. Und die Klarinette war seine große Liebe. Hach, das","27","3"
"Peter","ist es doch!","27","3"
"Bob","Genial.","27","4"
"Justus","Tolle Leistung, zweiter. Kap und Edgar, also E. Da sind wir jetzt. Als","27","2"
"Justus","nächstes müssen wir wissen, wer ein gewisser David sein soll.","27","2"
"Bob","Ja, der laut Gedicht Mühen aufwandte, dafür von Edgar aber nur Spott","27","4"
"Bob","und vorher Hiebe bekam.","27","4"
"Adam Campbell","Edgar, der hässliche.","27","1132"
"Peter","Wie meinen Sie das?","27","3"
"Adam Campbell","Mein Vater hat mir mal erzählt, dass Edgar so hässlich war, dass er","27","1132"
"Adam Campbell","um nichts in der Welt portraitiert werden wollte. Sein Vater musste ihn","27","1132"
"Adam Campbell","regelrecht prügeln, damit er sich von David malen ließ.","27","1132"
"Justus","David? - David. War David der Vorname des Malers?","27","2"
"Adam Campbell","Ja. Er hieß David Lloyd.","27","1132"
"Justus","David Lloyd. Mit Doppel-L. Ja. Damit dürfte klar sein, wohin wir müs-","27","2"
"Justus","sen. Kap und E und Doppel-L.","27","2"
"Peter","Kap, E und.. Kapelle!","27","3"
"Justus","Ja.","27","2"
"Peter","Dann könnte der letzte Buchstabe, das E für die Eiserne Jungfrau ste-","28","3"
"Peter","hen, oder?","28","3"
"Bob","Ja. Das sehe ich auch so, Peter. Die nimmt das Leben auf äußerst","28","4"
"Bob","grausame Weise zu sich. Leben, das man dort drüben, also in der Ka-","28","4"
"Bob","pelle, weihte.","28","4"
"Peter","Ach.","28","3"
"REGIE","[Musik setzt ein]","28","0"
"Adam Campbell","Ja. Die Kapelle befindet sich auf der anderen Seite des Schlosses.","28","1132"
"Adam Campbell","Darüber liegt nur noch der kleine Glockenturm.","28","1132"
"Justus","Kommt!","28","2"
"REGIE","[Musik]","28","0"
