"Speaker","Text","Page","speaker_id"
"Erzähler","zu sein. Meinen geschulten Hörern wird doch hoffentlich aufgefallen sein wie reichlich","13","574"
"Erzähler","unbedarft er meinte, Loras Überraschung hätte mit dem Schatz nichts zu tun. Nun, Briefe","13","574"
"Erzähler","muss man eben lesen können.","13","574"
"REGIE","[Musiksequenz]","13","0"
"Erzähler","Gemeinsam mit Mrs.Gunn und ihrem Sohn Cluny, arbeiteten die drei ??? das","13","574"
"Erzähler","Tagebuch durch, um einen Hinweis darauf zu finden, welchen Schatz Gunn gemeint und wo","13","574"
"Erzähler","er ihn versteckt hatte.","13","574"
"REGIE","[Standuhr tickt]","13","0"
"Cluny","(murmelt)","13","-1"
"REGIE","[Standuhr schlägt]","13","0"
"Cluny","Ah! Hier steht etwas, was wichtig sein könnte. Ich les mal vor.","13","-1"
"Justus","Tu das, Cluny.","13","2"
"Cluny","Okay. Also, Heute mit der Arbeit an Loras Überraschung begonnen. Nach Powder-","13","-1"
"Cluny","Gulch wegen Arbeitern und Schleusenholz.","13","-1"
"Peter","Er hat also tatsächlich etwas gebaut?","13","3"
"Justus","Richtig. Es muss jedoch keine Schleuse gewesen sein. Es könnte auch eine","13","2"
"Justus","Holzrinne gemeint sein, durch die man Wasser schickt.","13","2"
"Peter","Ja!","13","3"
"Justus","In den Minen wusch man früher in solchen Schleusen das goldhaltige Erz heraus.","13","2"
"Bob","Cluny, gibt es hier am Phantomsee eine Mine?","13","4"
"Cluny","Nicht das ich wüsste, Bob.","13","-1"
"Peter","Vielleicht hat Angus (zögert) heimlich eine Mine ausgeschachtet.","13","3"
"Justus","Naja, das wäre möglich. Ich glaube jedoch nicht, dass wir so weiterkommen. Angus","13","2"
"Justus","sprach davon, man solle seinem Kurs folgen. Tun wir das doch Kollegen. Gehen wir ihm","13","2"
"Justus","einfach mal nach.","13","2"
"Bob","Wie denn?","13","4"
"Justus","Ganz einfach, Bob. Wir gehen nach Powder-Gulch.","13","2"
"Peter","Ist das hier in der Nähe?","13","3"
"Justus","Das weißt du nicht, Peter?","14","2"
"Peter","Ne!","14","3"
"Justus","Der Ort ist lokalgeschichtlich berühmt! Ich habe alles darüber nachgelesen...","14","2"
"Bob","(unterbricht Justus) Die alte verlassene Goldgräberstadt, die Geisterstadt. Na klar! Du","14","4"
"Bob","brauchst gar keine Vorträge zu halten, Just. Wir wissen auch so bescheid.","14","4"
"REGIE","[Musiksequenz]","14","0"
"Peter","Eine Geisterstadt? Müssen wir da unbedingt hin?","14","3"
"Justus","Peter, wir müssen. (macht sich lustig) Oder hast du Angst?","14","2"
"Peter","Natürlich nicht. I-Ich mein ja nur.","14","3"
"REGIE","[Musik tritt in den Vordergrund]","14","0"
"Erzähler","Was der erste Detektiv beschlossen hatte, musste durchgeführt werden. Die vier","14","574"
"Erzähler","Jungen fuhren auf ihren Fahrrädern in die Berge. Schon nach etwa 10 Minuten erreichten sie","14","574"
"Erzähler","die verlassene Goldgräberstadt. Sie war menschenleer. Wie bei verlassenen","14","574"
"Erzähler","Goldgräberstädten nicht anders zu erwarten. Überraschend war allerdings, dass die Stadt","14","574"
"Erzähler","neu eingezäunt war.","14","574"
"REGIE","[leise Musik im Hintergrund]","14","0"
"REGIE","[Vögel krächzen]","14","0"
"Peter","(verängstigt) Also... Unheimlich [Justus im Hintergrund: ""Ja""] Ich find es ist unheimlich","14","3"
"Peter","hier!","14","3"
"Bob","Ja.","14","4"
"REGIE","[Schritte]","14","0"
"Justus","Die Stadt wurde um 1890 aufgegeben, als das Erz abgebaut war.","14","2"
"Peter","Und wir wollen heute noch etwas vorfinden?","14","3"
"Justus","Bestimmt hat es eine Zeitung gegeben. Vielleicht existiert das Archiv der Zeitung","14","2"
"Justus","noch. Also kommt mit.","14","2"
"Bob","Wieso ist die Stadt eigentlich neu eingezäunt worden?","14","4"
"Cluny","Keine Ahnung, Bob.","14","-1"
"Justus","Da ist ein Lücke im Zaun, kommt wir klettern durch.","14","2"
"Peter","Bieg mal das Brett zur Seite, dann geht es besser.","14","3"
"Bob","Bin schon dabei. [Brett quiescht, knarrt] So!","14","4"
"Justus","Peter, du siehst dir mit Bob die Häuser an der linken Straßenseite an...","14","2"
"Bob","Okay.","14","4"
"Justus","...Cluny und ich nehmen das Gefängnis und das Stahlgebäude rechts. Danach","15","2"
"Justus","gehen wir in die Stadt","15","2"
"Cluny","Hm.","15","-1"
"Justus","Schaut euch um ob irgendetwas zu finden ist, das auf eine Zeitung hindeutet.","15","2"
"Peter","Oder auf etwas, das mit Angus Gunn zu tun haben könnte. Also bis später Just.","15","3"
"Peter","Komm, Bob!","15","3"
"REGIE","[Musiksequenz]","15","0"
"REGIE","[Ende der 1. Hälfte]","15","0"
"REGIE","__________________________________________________________________________","15","0"
"REGIE","[Musiksequenz]","15","0"
"REGIE","[Schritte]","15","0"
"Bob","Mal sehen, was in dem Laden ist. Sogar die Fensterscheiben sind noch heil.","15","4"
"Peter","Mach die Tür auf! Oder ist sie verschlossen?","15","3"
"Bob","(zögert) Nein, sie ist auf [Türglocken klingeln]","15","4"
"Peter","Mensch, sieh mal! [Tür wird geschlossen] Die Regale sind voller Waren!","15","3"
"Bob","Als wenn hier nie einer weggezogen wäre. Hier gibt's ja sogar... (begeistert) Peter, da","15","4"
"Bob","auf der Theke! Ein altes Kassenbuch!","15","4"
"Peter","Es ist aufgeschlagen. [Buch wird aufgeschlagen] Hier steht...","15","3"
"Bob","+ Peter 14. Oktober 1872, Alfred Fox","15","4"
"Bob","Ja!","15","4"
"Peter","Mal sehen, was unter dem 29. Oktober steht. [im Buch wird geblättert]","15","3"
"Bob","Der Tag, an dem Angus Gunn hier sein wollte. Hier, sieh dir das an! Volltreffer würd","15","4"
"Bob","ich sagen. Angus Gunn, Phantom Lake.","15","4"
"Peter","200 Kubikfuhr Schleusenbohlen und Stützbalken. Zwei Fass Mehl, ein Fass","15","3"
"Peter","Rindfleisch, vier Kisten getrocknete Bohnen.","15","3"
"Bob","Verpflegung für eine ganze Armee!","15","4"
"Peter","Er hat Arbeiter angeheuert und musste sie verpflegen. Hm ... [im Buch wird","15","3"
"Peter","geblättert] mehr steht nicht drin. Lass und gehen.","15","3"
"Bob","Wieso denn? Vielleicht finden wir noch 'was!","15","4"
"Peter","Hier bestimmt nicht. Ich bin froh, wenn ich 'rauskomme. Mir ist der Laden unheimlich.","15","3"
"REGIE","[Schritte, Türglocken klingeln]","16","0"
"REGIE","[Wind bläst]","16","0"
"REGIE","[Tür wird geschlossen]","16","0"
"Bob","Nichts zu sehen!","16","4"
"Peter","Sie werden im Stall sein. Komm, wir gehen in den Saloon","16","3"
"Bob","Okay. Sieh dir das an! Auch hier sind die Regale voll. Da stehen Gläser. Sie sind halb","16","4"
"Bob","ausgetrunken.","16","4"
"Peter","(verwundert) Da auf dem Tisch liegen Spielkarten!","16","3"
"Bob","Als ob vor wenigen Minuten noch jemand hier war!","16","4"
"REGIE","[Musik aus einem alten Klavier ertönt, leute sind zu hören]","16","0"
"Peter","Bob, was ist das? Hier ist doch niemand. Wieso...","16","3"
"Bob","(erschreckt) Peter, da ist doch jemand. Sieh, dir Tür! Sie öffnet sich!","16","4"
"Stimme","Keine Bewegung! Hände hoch!","16","-1"
"Peter","Raus hier, schnell!","16","3"
"Bob","Nein...!","16","4"
"REGIE","[Schuss knallt, Glas zerspringt]","16","0"
"Justus","Peter? Was ist los?","16","2"
"Peter","Bleib wo du bist, Justus!","16","3"
"Stimme","Mit Dieben und Einbrechern machen wir kurzen Prozess! [Schuss]","16","-1"
"Bob","Vorbei!","16","4"
"Peter","(erschreckt) Justus, Mensch!","16","3"
"Justus","Was ist hier los?","16","2"
"Stimme","Keine Bewegung! Hände hoch!","16","-1"
"REGIE","[Schuss knallt, Glas zerspringt]","16","0"
"Justus","Los, Kollegen, bis jetzt hat er vorbei geschossen!","16","2"
"Bob","(schnauft)","16","4"
"Justus","(beginnt lauthals zu lachen)","16","2"
"Bob","Bist du verrückt, Justus? Lach doch nicht!","16","4"
"Justus","(lachend) Das ist doch alles gestellt! Es ist eine Puppe mit einem raffinierten","17","2"
"Justus","Mechanismus und einem Tonband im Inneren.","17","2"
"Peter","(seufzt erleichtert)","17","3"
"Justus","Alle Geräusche werden von Band gespielt.","17","2"
"Stimme","Keine Bewegung! Hände hoch!","17","-1"
"REGIE","[Schuss knallt, Glas zerspringt]","17","0"
"Justus","Seht ihr? Jetzt fällt's mir wieder ein. Ich hab ja in der Zeitung gelesen, dass Powder","17","2"
"Justus","Gulch in seinem ursprünglichen Zustand wieder aufgebaut werden soll. Als Turisten-","17","2"
"Justus","Attraktion. Man kann reiten und Geistern begegnen. Und eine Wildwestshow gibt es auch.","17","2"
"Peter","(seufzt erleichtert) Hab ich einen Schreck gekriegt.","17","3"
"Bob","Mir zittern jetzt noch die Knie.","17","4"
"Justus","(erheitert) Verständlich, Kollegen, Verständlich. Aber jetzt weiter im Text. Sehen wir","17","2"
"Justus","mal im Tagebuch...","17","2"
"Bob","(unterbricht Justus) Vorsicht, Justus! [Musiksequenz beginnt] Da kommt Java-Jim!","17","4"
"Java-Jim","So ist es! Und jetzt, her mit dem Buch!","17","15"
"Justus","Nein! Lassen Sie mich!","17","2"
"Peter","Er hat das Buch!","17","3"
"Justus","Hinterher! Wir müssen es ihm wieder abnehmen!","17","2"
"REGIE","[Schnaufen]","17","0"
"Peter","Stehen bleiben! Dieb!","17","3"
"Cluny","(aufgeregt) Er entwischt uns.","17","-1"
"Justus","Da kommt jemand aus dem Stall.","17","2"
"Bob","Er hat zwei Revolver.","17","4"
"Peter","Eine Puppe!","17","3"
"Justus","Java-Jim erschreckt! Er fällt über den Wassertrog. Er hat das Buch verloren, wartet","17","2"
"Justus","ich hol es mir!","17","2"
"Peter","Sieht gar nicht schlecht aus die Puppe!","17","3"
"Bob","+ Peter (lachen vergnügt)","17","4"
"Bob","(lachend) Und lachen kann sie auch!","17","4"
"Bob","Verwalter, vermeintliche Puppe Weil sie keine Puppe ist! (lacht)","17","4"
"Bob","(erschreckt) Was? Keine Puppe?","17","4"
"Peter","Wieso denn?","18","3"
"Bob","(verzweifelt) Weg hier, nein...","18","4"
"Bob","Verwalter Beruhigt euch, Kinder. Ich bin der Verwalter von Powder Gulch. Und das hat der","18","4"
"Bob","Kerl wohl auch gemerkt. So, und nun erklärt mir mal, was ihr hier zu suchen habt.","18","4"
"Justus","(enttäuscht) Oh, schade, dass er uns entkommen ist!","18","2"
"Justus","Verwalter (ungeduldig) Was ihr hier treibt, [Vögel krächzen] will ich wissen!","18","2"
"Justus","Wir haben ermittelt. Wir wollen herausfinden, was Angus Gunn 1872 hier in Powder","18","2"
"Justus","Gulch wollte.","18","2"
"Justus","Verwalter Gunn und sein Schatz! Aha, ich verstehe. Kommt doch mal mit ins Büro.","18","2"
"Justus","Danke, Sir!","18","2"
"REGIE","[Schritte]","18","0"
"REGIE","Verwalter Lasst mich mal vorangehen. [Tür wird quietschend geöffnet, Schritte, Tür wird","18","0"
"REGIE","geschlossen]. Na, dann wollen wir mal sehen. Wo haben wir's denn? [kurze Pause] Aha,","18","0"
"REGIE","hier! In diesem Buch. Aha","18","0"
"Rory","(ruft im Hintergrund) Cluny, Kinder, Justus, Bob?","18","18"
"Cluny","Das ist Rory, ich seh mal nach.","18","-1"
"REGIE","[Tür wird quietschend geöffnet]","18","0"
"Cluny","Hier sind wir, Rory. Hier! [kurze Pause] He, da ist jemand bei ihm.","18","-1"
"Justus","Lass mal sehen. Ah, das ist Professor Shay. Er kommt mit hierher. Hallo, Professor","18","2"
"Justus","Shay.","18","2"
"Professor","Shay Guten Tag, liebe Kinder. Na? Seid ihr bei der wissenschaftlichen Arbeit für","18","2031"
"Professor","euer Gemeinschaftsprojekt Argyll Queen?","18","2031"
"Bob","Das könnte man so sagen, Herr Professor. Wir ermittelt, was Angus Gunn hier in","18","4"
"Bob","Powder Gulch getrieben hat. Aber wieso sind Sie hier?","18","4"
"Professor","Shay Ich bin der, äh, wissenschaftliche Berater von Powder Gulch. Meint ihr,","18","2031"
"Professor","dass es tatsächlich einen Schatz gibt? Das wäre allerdings eine wissenschaftliche","18","2031"
"Professor","Entdeckung von historischer Tragweite.","18","2031"
"Rory","Ach du meine Güte, [Musiksequenz beginnt] noch so ein Wirrkopf.","18","18"
"Professor","Ähm, wie bitte?","18","2031"
"Rory","Ach, schon gut. Ich verschwinde lieber gleich wieder.","18","18"
"REGIE","[Musik tritt in den Vordergrund]","18","0"
"Erzähler","Professor Shay bot großzügige Hilfe an. Er arbeitete mit den Jungen das","18","574"
"Erzähler","Tagebuch durch und erörterte einige wichtige Fragen mit ihnen. Beispielsweise bemühte er","18","574"
"Erzähler","sich herauszufinden, weshalb Java-Jim so gut Bescheid wusste. Unter dem elften November","19","574"
"Erzähler","des Jahres 1872 hatte Gunn eingetragen: Zur Zypressen-Insel gesegelt, mit","19","574"
"Erzähler","schwerbeladenem Boot fast gekentert, Besitzer der Insel ging auf Vorschlag ein.","19","574"
"Bob","Zypressen-Insel? Wieso Zypressen-Insel? Was hat Angus von dort geholt?","19","4"
"Professor","Shay Es gibt nur eine Insel hier in der Nähe, auf der Zypressen wachsen. Nur","19","2031"
"Professor","sie kann er gemeint haben. Und wenn wir wissen wollen, was er von dort geholt hat, dann,","19","2031"
"Professor","äh, ja dann würde ich sagen, fahren wir doch hin! Und, äh, ja und sehen uns dort um. Nicht","19","2031"
"Professor","wahr?","19","2031"
"Peter","(aufgeregt) Ich weiß, welche Insel Sie meinen, Herr Professor. Aber die ist","19","3"
"Peter","unbewohnt.","19","3"
"Professor","Shay Ja, aber das macht doch nichts.","19","2031"
"Bob","Vielleicht hat Angus eine Zypresse geholt und als Wegweiser für den Schatz","19","4"
"Bob","aufgestellt.","19","4"
"Peter","(erheitert) Du spinnst, Bob!","19","3"
"Bob","Warum? Eine Zypresse kann im Nebel richtig geisterhaft aussehen.","19","4"
"Peter","Du spinnst trotzdem!","19","3"
"Professor","Shay Kommt, Kinderlein, [Musiksequenz beginnt] zankt euch nicht! Wir fahren","19","2031"
"Professor","zur Insel.","19","2031"
"REGIE","[Musik tritt in den Vordergrund]","19","0"
"Erzähler","Justus hatte geschwiegen. Er glaubte nicht daran, dass es auf der Zypressen-","19","574"
"Erzähler","Insel etwas wichtiges zu entdecken gab. Und er behielt Recht! Der Besuch auf der Insel war","19","574"
"Erzähler","eine einzige Enttäuschung. Aber auch Bob sah sich bestätigt. Es war neblig, und die","19","574"
"Erzähler","Zypressen sahen geisterhaft aus. Welche Rolle aber spielte die Insel für Gunn? Eine harte","19","574"
"Erzähler","Nuss für die drei Fragezeichen. Sie trafen sich in der Zentrale um sich beraten. Cluny war","19","574"
"Erzähler","dabei.","19","574"
"Bob","Was schreibt Old-Angus sonst noch?","19","4"
"Justus","Dass er beobachtet wurde. Er fühlte sich bedroht.","19","2"
"REGIE","[Papagei krächzt]","19","0"
"Bob","Immerhin ging es um den Schatz.","19","4"
"Justus","Hier, 5. Dezember: [Papagei krächzt] Nach Santa Barbara. Loras Überraschung","19","2"
"Justus","braucht noch eine Zierde. Etwas hübsches gefunden. Billig erstanden, weil Betrieb vor","19","2"
"Justus","kurzem völlig ausgebrannt.","19","2"
"Bob","Ausgebrannt? Das müsste zu klären sein.","19","4"
"Justus","Ja, glaub ich auch. Hier ist noch etwas: [Papagei krächzt] Von den Gebrüdern","19","2"
"Justus","Ortega erfahren, dass mein Auftrag fertig ist. Hm, ich hab mich nach diesen Ortegas","19","2"
"Justus","erkundigt. Das hab ich euch noch gar nicht gesagt.","19","2"
"Peter","Nein!","19","3"
"Cluny","Was ist mit denen, Just?","20","-1"
"Justus","Die Ortegas waren Inhaber eines Steinbruchs mit einer Ziegelei in Rocky-Beach.","20","2"
"Justus","Also hat Angus eine Ladung Ziegel oder Steine bei ihnen gekauft. [Papagei krächzt] Die","20","2"
"Justus","Firma existiert übrigens noch.","20","2"
"Bob","Ob die die Akten von damals noch haben?","20","4"
"Justus","Ja, das werden wir erfragen. Aber vorher müssen wir nach Santa Barbara ins","20","2"
"Justus","Stadtarchiv.","20","2"
"Cluny","Du glaubst dort steht wos Anfang Dezember 1872 gebrannt hat?","20","-1"
"Justus","Ja, Angus spricht von einem Betrieb. Sowas wird vermerkt.","20","2"
"Peter","Ich frage Patrick ob er uns hinfährt.","20","3"
"REGIE","[Musiksequenz]","20","0"
"REGIE","[Vogelgezwitscher im Hintergrund]","20","0"
"Justus","Hier ist es! Ein Mr. Jessy Widmer führt das Archiv der Stadt. Kommt, wir gehen rein","20","2"
"Justus","und fragen ihn.","20","2"
"REGIE","[Schritte]","20","0"
"Cluny","Klingel mal, Justus.","20","-1"
"Justus","Das hab ich ja grade vor, Cluny.","20","2"
"REGIE","[Klingeln]","20","0"
"REGIE","[Musiksequenz, leise Schritte]","20","0"
"Bob","Habt ihr das gehört? Da ist jemand weggelaufen.","20","4"
"REGIE","[Tür wird geöffnet]","20","0"
"Peter","Die Haustür ist ja gar nicht zu. Mach sie mal weiter auf.","20","3"
"REGIE","[Tür quietscht]","20","0"
"Justus","(ruft) Hallo? Hallo? Ist da wer?","20","2"
"Justus","Mr.Widmer (im Hintergrund) Hilfe, Hilfe! Hilfe!","20","2"
"Bob","Da ruft doch jemand, seit mal still!","20","4"
"Bob","Mr.Widmer (verzweifelt) Helft mir doch!","20","4"
"Justus","(erschrocken) Tatsächlich, da ist jemand in Not! Kommt, schnell!","20","2"
"REGIE","[schnelle Schritte]","20","0"
"REGIE","Mr.Widmer Hilfe! Hilfe! Ja, Ja! Hierher! Hier her!","20","0"
"Justus","Da muss es sein, hinter der Tür!","21","2"
"Cluny","(ungeduldig) Mach doch auf!","21","-1"
"Justus","Ich bin ja schon dabei. Hier ist das Archiv.","21","2"
"Peter","Ein alter Mann, er liegt auf dem Boden.","21","3"
"Bob","Ja!","21","4"
"Peter","Da, neben dem Tisch.","21","3"
"REGIE","[Schnaufen]","21","0"
"REGIE","Mr.Widmer (verzweifelt) Bitte, bitte helft mir doch!","21","0"
"Justus","Sofort, Sir! Wollen Sie aufstehen?","21","2"
"Justus","Mr.Widmer Ja. Auh, ich... (ächzt) Ja ja, äh, Danke!","21","2"
"Justus","Setzen Sie sich auf den Stuhl, Sir.","21","2"
"Justus","Mr.Widmer Ach ne, ach ne. Danke, Danke, Jungs. [schnauft] Danke!","21","2"
"Cluny","Was ist denn passiert? Sind Sie überfallen worden?","21","-1"
"Cluny","Mr.Widmer Ein Kerl, mit einem Bart! Er hatte Narben im Gesicht, eine, eine Matrosenjacke","21","-1"
"Cluny","hatte er an. Die war ihm viel zu groß... (verwirrt) aber wer seid ihr denn? Was wollt ihr hier?","21","-1"
"Cluny","Java-Jim! Das muss Java-Jim gewesen sein!","21","-1"
"Cluny","Mr.Widmer Ihr, ihr kennt den Kerl?","21","-1"
"Justus","Vielleicht, Sir. Wir ermitteln in einem Kriminalfall und brauchen eine Auskunft aus","21","2"
"Justus","dem Stadtarchiv.","21","2"
"Justus","Mr.Widmer Ja, die will ich euch gern geben. Wenn ihr dafür Java-Jim dingfest macht.","21","2"
"Justus","Was wollte dieser Mann von Ihnen?","21","2"
"Justus","Mr.Widmer Ja, er, er... Er wollte etwas von einem Feuer wissen, das in einem","21","2"
"Justus","Geschäftsbetrieb im Jahre 1872 ausgebrochen ist.","21","2"
"Cluny","Und was haben sie Java-Jim gesagt?","21","-1"
"Cluny","Mr.Widmer Ha, ich kam nicht dazu ihm etwas zu sagen. Er trat so unverschämt auf, dass","21","-1"
"Cluny","ich... dass ich ihn zurechtwies. Da fiel der Kerl über mich her und schlug mit nieder! Dann hat","21","-1"
"Cluny","er sich den Abschnitt selbst aus dem Archiv geholt.","21","-1"
"Justus","Selbst? Und er hat ihn mitgenommen? Na, wissen Sie, was darin stand?","21","2"
"Justus","Mr.Widmer Aach, das kann ich herausfinden!","21","2"
"Cluny","(begeistert) Wirklich? Würden Sie es versuchen?","21","-1"
"Cluny","Mr.Widmer Ja, ich habe alles auf Mikro-Film aufgenommen. Also, gebt mir doch mal... den","22","-1"
"Cluny","Kasten da her, ja. Ja ja ja! Den da!","22","-1"
"REGIE","[Lesegerät wird aufgehoben]","22","0"
"Bob","Bitte!","22","4"
"Bob","Mr.Widmer Danke, so, jetzt wollen wir mal sehen. [Knarren] Hm... (fröhlich) Ja! (lacht)","22","4"
"Bob","Hier ist die Kassette! Jahrgang 1872! Steckt sie mal in das Lesegerät.","22","4"
"Justus","Gern.","22","2"
"REGIE","[Kassette wird hineingesteckt]","22","0"
"REGIE","Mr.Widmer So ist es richtig, ausgezeichnet. Ah, moment, moment... (fröhlich) Da! Da ist ja","22","0"
"REGIE","schon was. Ja, ja, bei Wright & Söhne hat's gebrannt. Schiffszubehör engros. Ein Feuer","22","0"
"REGIE","vernichtete das Lagerhaus.","22","0"
"Justus","Gibt es die Firma noch?","22","2"
"Justus","Mr.Widmer (lacht) Ja, ja. Die gibt's noch!","22","2"
"Cluny","Dann nichts wie hin!","22","-1"
"Justus","Und vielen Dank noch, Mr.Widmer! Sollen wir einen Arzt rufen oder die Polizei?","22","2"
"Justus","Mr.Widmer (fröhlich) Danke, danke, Jungs. Das mach ich schon selbst. Es würde mich","22","2"
"Justus","freuen, wenn ihr diesem Java-Jim zuvorkommt!","22","2"
"Justus","Danke, Sir. Wir werden uns die größte Mühe geben.","22","2"
"REGIE","[Schritte, Umgebungsgeräusche]","22","0"
"Bob","Mensch! Da ist der grüne VW wieder.","22","4"
"Peter","Und da der Fahrer. Er läuft zum Wagen!","22","3"
"Justus","(wütend) Er hat uns belauscht! Los, wir versuchen ihn aufzuhalten. Ich muss wissen","22","2"
"Justus","wer das ist. Lauft!","22","2"
"REGIE","[Musiksequenz]","22","0"
"Peter","He, Sie! Warten Sie!","22","3"
"REGIE","[Schnaufen]","22","0"
"Bob","Verflucht!","22","4"
"Justus","Er haut ab! Naja, es war ja auch nichts anderes zu erwarten.","22","2"
"Peter","(enttäuscht) Jetzt wissen wir wieder nicht wer das ist, und was er mit dem Fall zu tun","22","3"
"Peter","hat.","22","3"
"REGIE","[Musik]","22","0"
"Erzähler","Die Zeit drängte. Daher trennten die vier Jungen sich. Justus und Cluny fuhren zu","23","574"
"Wright","und Söhne. Hier fanden sie heraus, dass Gunn ein Messingschild gekauft hatte. Peter","23","-1"
"Wright","und Bob befragten den Inhaber der Firma Ortega. Dieser bat sie, im Steinbruchbüro","23","-1"
"Wright","nachzusehen, das weit außerhalb der Stadt lag. Er war überzeugt, dass es dort noch","23","-1"
"Wright","Unterlagen über den Geschäftsvorgang gab, bei dem Gunn Ziegel oder Steine gekauft hatte.","23","-1"
"REGIE","[Schritte, Wind bläst]","23","0"
"Bob","(enttäuscht) Wir kommen zu spät. Es ist niemand mehr im Steinbruch.","23","4"
"Peter","Hm, na vielleicht noch bei der Hütte. Los, wir sehen nach.","23","3"
"REGIE","[Schritte]","23","0"
"REGIE","[Musiksequenz]","23","0"
"Bob","Alle Fensterläden sind geschlossen und verriegelt.","23","4"
"Peter","Irrtum! Das Fenster da nicht!","23","3"
"Bob","Ja!","23","4"
"Peter","Komm, wir steigen ein. Mr.Ortega hat es uns ja erlaubt. Wir dürfen uns hier umsehen.","23","3"
"Bob","Gern tu ich es nicht.","23","4"
"REGIE","[Musik tritt in den Vordergrund]","23","0"
"Erzähler","Justus und Cluny kehrten zum Haus am Phantom Lake zurück, wo sie Professor","23","574"
"Erzähler","Shay trafen. Patrick fuhr zum Steinbruch, um Bob und Peter zu holen. Professor Shay sah","23","574"
"Erzähler","den grünen VW in der Nähe des Hauses auftauchen. Er ärgerte sich deutlich über ihn.","23","574"
"Professor","Shay (angewidert) Ach, dieser schreckliche Stebbins!","23","2031"
"Justus","Sie kennen den Mann?","23","2"
"Professor","Shay Ach, und ob! Stebbins war... (zögert) Assistent bei mir. Er wurde straffällig","23","2031"
"Professor","und ich musste ihn leider entlassen. Er ist, stellt euch vor, er ist ein Dieb! Ein, ein Einbrecher!","23","2031"
"Professor","Offensichtlich versucht er an den Schatz zu kommen. Aber das wird im nicht gelingen. [Motor","23","2031"
"Professor","brummt] Oh, da kommt Patrick ja schon, mit Peter und Bob. Das ging ja schnell. Ha, ja...","23","2031"
"Justus","Hallo Peter und Bob, habt ihr etwas herausgefunden?","23","2"
"Peter","(erfreut) Das kann man wohl sagen. Angus Gunn hat zehn Steinquader im","23","3"
"Peter","Gesamtgewicht von mehr als einer Tonne gekauft.","23","3"
"Bob","Ja!","23","4"
"Cluny","(verwundert) Meine Güte! Was wollte er mit so viel Steinen?","23","-1"
"Peter","Ich glaube ich weiß es. Er hat doch Bergleute angeheuert. Bestimmt hat er mit ihnen","23","3"
"Peter","eine unterirdische Kammer für den Schatz gebaut.","23","3"
"Justus","(überlegt) Das wäre möglich! Morgen suchen wir die Gegend nach einer Grotte","23","2"
"Justus","oder einer Höhle ab. Jetzt ist es zu spät. Es wird ja schon dunkel.","23","2"
"REGIE","[Musiksequenz]","24","0"
"Professor","Shay Ja, das ist richtig. Hm, wir warten am besten bis morgen, der, der Schatz","24","2031"
"Professor","läuft uns ja nicht weg, nicht wahr? Gute Nacht!","24","2031"
"Peter","Gute Nacht, Herr Professor.","24","3"
"Justus","Gute Nacht, Herr Professor.","24","2"
"Bob","Gute Nacht!","24","4"
"REGIE","[Musik tritt in den Vordergrund]","24","0"
"Erzähler","Oh nein! Von selbst weglaufen kann ein Schatz natürlich nicht, aber, ob","24","574"
"Professor","Shay und Justus einkalkuliert haben, dass ein Dieb ihm gewissermaßen im Schutz","24","2031"
"Professor","der Dunkelheit Beine machen könnte? Mrs.Gunn erlaubte den drei Fragezeichen im Haus zu","24","2031"
"Professor","übernachten. [Regen prasselt draußen] Mitten in der Nacht fuhr Justus aus dem Schlaf hoch.","24","2031"
"Professor","Es regnete in Strömen.","24","2031"
"Justus","He, Peter, Bob, aufwachen!","24","2"
"Peter","(müde, gähnt) Was ist denn?","24","3"
"Bob","(müde, genervt) Was ist los?","24","4"
"Justus","(begeistert) Hört zu, ich weiß wo der Schatz ist.","24","2"
"Cluny","(verwundert) Was? Du spinnst wohl!","24","-1"
"Bob","Und das mitten in der Nacht.","24","4"
"Justus","(ungeduldig) Ich weiß, was ich sage, hört zu! Warum hat Angus wohl Schleusenholz","24","2"
"Justus","gekauft?","24","2"
"Peter","Nun sag schon. Ich bin noch nicht wach genug zum Denken!","24","3"
"Justus","Weil Schleusenholz so zurechtgesägt ist, dass man damit wasserdicht arbeiten","24","2"
"Justus","kann. In einer Schleuse beispielsweise.","24","2"
"Bob","Du meinst, Old-Angus hat eine Schleuse gebaut?","24","4"
"Justus","Nein, aber eine Grube mitten im Teich.","24","2"
"Peter","Die Insel! Wir haben immer angenommen, dass Angus die Insel im Teich schon","24","3"
"Peter","vorgefunden hat.","24","3"
"Justus","Hat er aber nicht! Sie war die Überraschung für Lora. Er hat sie für Lora gebaut!","24","2"
"Bob","Achso!","24","4"
"Justus","Er setze eine Schifffahrtslaterne auf einen Mast als Leuchtfeuer.","24","2"
"Bob","Du meinst also, er hat gar kein Messingschild bei Wright & Söhne gekauft, sondern","24","4"
"Bob","eine Laterne.","24","4"
"Justus","Genau! Und eine Zypresse pflanzte er als Sinnbild für die Phantom-Legende. Er","25","2"
"Justus","baute also eine Miniatur-Nachbildung dessen, was er in seiner schottischen Heimat so","25","2"
"Justus","geliebt hatte.","25","2"
"Peter","(aufgeregt) Dann, als der Kapitän der Argyll Queen hier auftauchte, benutzte Angus","25","3"
"Peter","die Insel als Versteck für den Schatz!","25","3"
"Justus","Richtig!","25","2"
"Bob","Du hast es geschafft, Just! Nur eins ist mir noch unklar!","25","4"
"Justus","Na?","25","2"
