"Speaker","Text","Page","speaker_id"
"Mrs Fiedler","das einem Witz? Ach, aber ich werd's dir trotzdem sagen. Es fühlte sich an, als","12","521"
"Mrs Fiedler","hätte ein Pottwal angebissen, so schwer hing die Angel im Wasser. Natürlich","12","521"
"Mrs Fiedler","wollt' ich meinen Fang auch haben. Also hab ich gezogen, so stark ich nur","12","521"
"Mrs Fiedler","konnte.","12","521"
"Justus","Und dann?","12","2"
"Mrs Fiedler","Na was schon? Dann ist der Angelhaken von dem verrosteten Fahrrad im Bach","12","521"
"Mrs Fiedler","abgerutscht und ich bin auf dem nassen Felsen ausgerutscht.","12","521"
"Tante Mathilda","Sie ist genauso auf dem Rücken gelandet wie ich. Ist das nicht sonderbar? Sie","12","13"
"Tante Mathilda","bricht sich ein Bein und ich mach mir die Schulter kaputt.","12","13"
"Justus","Die Menschen sind halt verschieden.","12","2"
"Tante Mathilda","Ach Justus!","12","13"
"Justus","Mach dir keine Sorgen, Tante, Mrs Fiedler hat die Augen schon wieder","12","2"
"Justus","geschlossen. Ich glaube sie schläft gleich.","12","2"
"Tante Mathilda","Wie kommt ihr denn ohne mich zurecht?","12","13"
"Justus","Stell dir vor, Peter ist verschwunden!","12","2"
"Tante Mathilda","Verschwunden? Och, er wird am Meer sein und so lange trainieren, bis er gegen","12","13"
"Tante Mathilda","dich gewinnt.","12","13"
"Justus","Aber wir haben Schule. Und seit Mittwoch ist er nicht mehr erschienen.","12","2"
"Tante Mathilda","Och.","12","13"
"REGIE","*Tür wird geöffnet*","12","0"
"Schwester","Ich muss Sie bitten, einen Moment auf dem Flur zu warten, junger Mann. Wir","13","438"
"Schwester","haben jetzt Visite.","13","438"
"Justus","*stottert* Oh ... ich ... ja ... äh, ich wollte ohnehin gehen. Ich komme später","13","2"
"Justus","wieder, Tante.","13","2"
"Tante Mathilda","Komm ruhig morgen oder übermorgen. Ich bin ja froh wenn's dir gut geht.","13","13"
"Justus","Also dann, gute Besserung.","13","2"
"Tante Mathilda","Ja, danke.","13","13"
"REGIE","*Schritte*","13","0"
"Erzähler","Auf dem Weg nach draußen warf Justus einen Blick auf Erna Fiedler. Über ihr","13","574"
"Erzähler","Gipsbein hinweg starrte sie dem Ersten Detektiv mit weit aufgerissenen Augen","13","574"
"Erzähler","nach. Als sie merkte, dass er es gesehen hatte, versuchte sie ein verdächtig","13","574"
"Erzähler","unauffälliges Gesicht zu machen.","13","574"
"REGIE","*Schritte*","13","0"
"Stimme 1","Professor Brown auf die Intensivstation.","13","-1"
"REGIE","*Schritte*","13","0"
"Stimme 1","Professor Brown auf die Intensivstation. Zimmer 4.","13","-1"
"Justus","Ähm, entschuldigen Sie Schwester, wo ist denn hier der nächste Fernsprecher?","13","2"
"Schwester","Gleich am Ende des Ganges, links.","13","438"
"Justus","Danke.","13","2"
"Stimme 1","Schwester Michaela ... Telefon auf 16.","13","-1"
"Stimme","2:     Schwester Miller ... Schwester Miller","13","-1"
"REGIE","*Telefonnummer wird gewählt*","13","0"
"Tante Mathilda","Jonas?","13","13"
"Justus","Ich bin's. Hör zu, Tante, du darfst dir jetzt nichts anmerken lassen. Tu so, als ob","13","2"
"Justus","du mit Onkel Titus sprichst.","13","2"
"Tante Mathilda","Und warum, wenn ich fragen darf?","13","13"
"Justus","Es ist wichtig. Bitte tu mir einen Gefallen und wiederhole nicht meine Frage.","13","2"
"Tante Mathilda","Was für eine Frage?","13","13"
"Justus","Die, die ich dir jetzt stelle. Du darfst sie nicht nachsprechen.","13","2"
"Tante Mathilda","Wie du willst.","13","13"
"Justus","Hast du Mrs. Fiedler von den drei Fragezeichen erzählt? Antworte bitte nur mit ja","13","2"
"Justus","oder nein.","13","2"
"Tante Mathilda","Natürlich. Alles. Ich bin ja stolz auf euch. War das etwa falsch?","13","13"
"Justus","Nein, nein. Aber tu mir bitte noch einen Gefallen. Sag zuerst laut ""Im","14","2"
"Justus","Küchenschrank, links oben"". Und dann wartest du einen Augenblick und sagst","14","2"
"Justus","""Auf Wiedersehen, Titus"" zu mir. Und dann leg auf.","14","2"
"Tante Mathilda","Ist das sein Ernst?","14","13"
"Justus","Mein voller Ernst!","14","2"
"Tante Mathilda","Na schön, wenn's dir Freude macht. Im Küchenschrank, links oben. - Auf","14","13"
"Tante Mathilda","Wiedersehen, Titus.","14","13"
"Stimme","2:     Schwester Miller ... Schwester Miller bitte Telefon.","14","-1"
"REGIE","*Zwischenmusik*","14","0"
"Erzähler","Als Justus auf den Schrottplatz einbog, fiel sein Blick gleich auf Onkel Titus. Er","14","574"
"Erzähler","hatte die Hände auf den Rücken gelegt und marschierte, wie Mr. Shaw wenige","14","574"
"Erzähler","Stunden zuvor, rastlos auf und ab.","14","574"
"REGIE","*Hund bellt*","14","0"
"REGIE","*während der nächsten Szene sind im Hintergrund Schrottplatzgeräusche zu hören*","14","0"
"Onkel Titus","Sieh mal, was ich hier habe. Ich habe einen Brief an dich geöffnet, weil er mir","14","73"
"Onkel Titus","verdächtig vorkam.","14","73"
"Justus","""Wir haben Peter. Auge um Auge, Zahn um Zahn.""","14","2"
"Onkel Titus","Freust du dich etwa?","14","73"
"Justus","Freuen ist übertrieben. Aber immerhin wissen wir jetzt, dass Peter lebt. Und wenn","14","2"
"Justus","das mit dem Auge um Auge und Zahn um Zahn ernst gemeint ist, dann brauchen","14","2"
"Justus","wir ja auch um sein Leben jetzt nicht mehr zu fürchten. Denn umgebracht hat","14","2"
"Justus","Peter noch nie jemanden, oder?","14","2"
"Onkel Titus","Da muss ich Dir recht geben.","14","73"
"Justus","Wir haben ohnehin vermutet, dass Peter entführt worden ist. Von Leuten, mit","14","2"
"Justus","denen wir es in unseren bisherigen Fällen zu tun gehabt haben. Irgendwelche","14","2"
"Justus","Kerle wahrscheinlich, die durch uns hinter Gitter gekommen sind und sich nun","14","2"
"Justus","Peter geschnappt haben.","14","2"
"Onkel Titus","Na hör mal. Da wird euer Freund irgendwo in einem dunklen Keller gefangen","14","73"
"Onkel Titus","gehalten und du tust so, als wäre nichts.","14","73"
"Justus","Er wird nicht lange in diesem Keller bleiben. Wir wissen zwar noch nicht, wo das","14","2"
"Justus","ist, aber wir holen ihn da raus.","14","2"
"Onkel Titus","Aha.","14","73"
"Justus","Wo ist der Briefumschlag? Und was war daran verdächtig?","14","2"
"Onkel Titus","Hier, die Adresse ist mit einer übertrieben krakeligen Handschrift geschrieben","15","73"
"Onkel Titus","worden.","15","73"
"Justus","Meistens nützt es nichts, seine Handschrift zu verstellen. Und wenn man sich","15","2"
"Justus","noch so sehr anstrengt - die persönlichen Eigenheiten beim Schreiben bleiben","15","2"
"Justus","erhalten. Hast du deine Arbeitshandschuhe schon länger an oder sind","15","2"
"Justus","Fingerabdrücke von dir auf dem Brief?","15","2"
"Onkel Titus","Naja, ein paar bestimmt. Ich hab das nicht sofort gemerkt, was da los ist.","15","73"
"Justus","Macht nichts. Wenn da ein brauchbarer Print vorhanden ist, werden wir ihn","15","2"
"Justus","drüben in unserer Zentrale finden. Aber ich würde mich wundern, wenn diese","15","2"
"Justus","Kerle nicht mit Handschuhen gearbeitet haben.","15","2"
"Onkel Titus","Also, du solltest Peters Eltern und die Polizei anrufen.","15","73"
"Justus","Mach ich. Aber vorher hab ich noch etwas zu erledigen.","15","2"
"REGIE","*Schritte*","15","0"
"Erzähler","Justus ging hinüber zu dem alten Wohnwagen, in dem die drei ??? ihre Zentrale","15","574"
"Erzähler","hatten und schaltete den Computer ein. Er tippte seine Befehle ein und kaum eine","15","574"
"Erzähler","Minute später, hielt er einen Ausdruck ihrer bisherigen Fälle in der Hand. Dann","15","574"
"Erzähler","griff er zum Telefon und informierte Inspektor Cotta über den Brief der","15","574"
"Erzähler","Kidnapper.","15","574"
"REGIE","*Blacky krächzt während der ganzen Szene im Hintergrund*","15","0"
"Inspektor Cotta","Also doch. Ihr hattet wie immer einen guten Riecher. Habt Ihr inzwischen die","15","436"
"Inspektor Cotta","Liste ausgedruckt?","15","436"
"Justus","Ja. Es sind sechsunddreißig Fälle.","15","2"
"Inspektor Cotta","Mhm, gut. Äh, wann kannst du mit Bob hier sein?","15","436"
"Justus","Um sechzehn Uhr.","15","2"
"Inspektor Cotta","Okay. Äh, willst Du bei Peters Eltern anrufen oder soll ich das tun?","15","436"
"Justus","Wahrscheinlich ist es besser, wenn Sie das machen. Der Wortlaut heißt: Wir","15","2"
"Justus","haben Peter. Auge um Auge, Zahn um Zahn.","15","2"
"Inspektor Cotta","Und keine Unterschrift?","15","436"
"Justus","Keine.","15","2"
"Inspektor Cotta","Gut. Ich wird's ihnen schonend beibringen. Und vergiss den Brief nicht.","15","436"
"Justus","Keine Sorge.","15","2"
"REGIE","*Zwischenmusik*","15","0"
"Erzähler","Diesmal empfing der Inspektor Justus und Bob nicht in seinem Büro. Stattdessen","16","574"
"Erzähler","führte er die Jungen über endlose Flure und Treppen in einen Raum, in dem sich","16","574"
"Erzähler","nur ein Schreibtisch und eine Sitzecke befanden.","16","574"
"REGIE","*Schritte, Tür wird geöffnet*","16","0"
"Erzähler","An der Wand hing ein lebensgroßes Bild von Sigmund Freud.","16","574"
"REGIE","*Tür wird geschlossen, Schritte*","16","0"
"Inspektor Cotta","Nehmt doch schon mal Platz.","16","436"
"Bob","Mhm.","16","4"
"Justus","Ja.","16","2"
"Inspektor Cotta","Dieser Fall ist etwas für unseren Polizeipsychologen.","16","436"
"Justus","*schnauft* Ja.","16","2"
"Bob","*atmet tief durch* Tja, was macht denn so ein Polizeipsychologe überhaupt?","16","4"
"REGIE","*Tür wird geöffnet, Schritte*","16","0"
"Justus","Gangstern auf den Zahn fühlen, ohne dass sie's merken.","16","2"
"Inspektor Cotta","*kichert*","16","436"
"Bob","Aha","16","4"
"Inspektor Cotta","*kichernd* Ganz genau.","16","436"
"Dr. Ferguson","Tut mir leid. Ich hoffe, ich habe Sie nicht warten lassen.","16","522"
"Justus","Aber nein","16","2"
"Inspektor Cotta","Ist schon in Ordnung.","16","436"
"Dr. Ferguson","Dr. Hannah Ferguson.","16","522"
"Justus","Justus Jonas und Bob Andrews.","16","2"
"Bob","Angenehm.","16","4"
"Dr. Ferguson","Ganz meinerseits. Du starrst so interessiert auf das Bild hinter mir.","16","522"
"Justus","Äh.","16","2"
"Dr. Ferguson","Weißt Du wer das ist?","16","522"
"Justus","Selbstverständlich. Sigmund Freud. Ein weltbekannter Seelenarzt aus Wien.","16","2"
"Dr. Ferguson","Nicht schlecht! Und Ihr seid also Privatdetektive.","16","522"
"Justus","Mhm.","16","2"
"Dr. Ferguson","Ich hörte, ihr habt eine Liste der Fälle, an denen ihr in den letzten Jahren","16","522"
"Dr. Ferguson","gearbeitet habt.","16","522"
"Justus","Nicht von allen. Nur von den Fällen, bei denen es Gefängnisstrafen gab.","16","2"
"Dr. Ferguson","Mhm.","16","522"
"Inspektor Cotta","Wir nehmen an, dass Peter Shaw von Leuten gekidnappt wurde, die sich dafür","17","436"
"Inspektor Cotta","rächen wollen -","17","436"
"Dr. Ferguson","- dass sie von diesen jungen Leuten hier überführt wurden und ins Gefängnis","17","522"
"Dr. Ferguson","mussten.","17","522"
"Inspektor Cotta","Äh, genau, genau.","17","436"
"Dr. Ferguson","Sie erzählten mir ja von dem Brief Inspektor. Auge um Auge, Zahn um Zahn.","17","522"
"Justus","Hier ist die Kopie unserer ausgesuchten Fälle.","17","2"
"Dr. Ferguson","Ja.","17","522"
"Justus","Es sind genau sechsunddreißig.","17","2"
"Dr. Ferguson","Moment, Moment. Ich muss mir mal die Brille aufsetzen. Ähm, ja. Ich hoffe, ihr","17","522"
"Dr. Ferguson","habt keine übertriebenen Erwartungen. Ich kann unmöglich auf einen der Fälle","17","522"
"Dr. Ferguson","zeigen und sagen: Geht zu diesem Mr. Miles von Fall F, der hat Euern Freund","17","522"
"Dr. Ferguson","Peter.","17","522"
"Bob","Na, ja, ja. Is ja klar.","17","4"
"Dr. Ferguson","Ahm, hm hm. Was ich sagen kann, ist: Mit aller gebotenen Vorsicht scheiden auf","17","522"
"Dr. Ferguson","den ersten Blick zwölf dieser sechsunddreißig Fälle aus.","17","522"
"Bob","* verwundert* Ach. Warum?","17","4"
"Dr. Ferguson","Na, aus verschiedenen Gründen. Sie alle zu nennen, würde zu weit führen. Der","17","522"
"Dr. Ferguson","wichtigste ist: Diese zwölf haben es durchweg so direkt auf Bereicherung","17","522"
"Dr. Ferguson","abgesehen, dass eine solche Aktion einfach schlecht zu ihnen passt.","17","522"
"Bob","Ah, mhm. Äh, Sie meinen, äh, die sind zu grob.","17","4"
"Dr. Ferguson","Ganz recht.","17","522"
"Bob","Aha.","17","4"
"Dr. Ferguson","Ähm, wenn eure Vermutung richtig ist, dann handelt es sich bei dem Kidnapper","17","522"
"Dr. Ferguson","um jemanden, der sehr verletzlich ist. Er verfügt über viel Sensibilität. Sehr","17","522"
"Dr. Ferguson","wahrscheinlich fühlt er sich zu Unrecht bestraft. Darunter leidet er so sehr, dass er","17","522"
"Dr. Ferguson","meint, dieses Unrecht unbedingt korrigieren zu müssen.","17","522"
"Justus","Hmm. Wenn er so sensibel wäre, dann würde er dafür aber nicht seinerseits ein","17","2"
"Justus","Unrecht begehen","17","2"
"Dr. Ferguson","Ich versteh euch gut. Ihr habt Angst um Euren Freund.","17","522"
"Justus","Ja.","17","2"
"Dr. Ferguson","Wenn ich an eurer Stelle wäre, ginge es mir nicht anders. Aber wenn ich euch","17","522"
"Dr. Ferguson","helfen soll, dann müssen wir versuchen, unsere Gefühle gegenüber den","17","522"
"Dr. Ferguson","Entführern beiseite zu schieben. Es geht darum, uns in sie hineinzuversetzen. Das","18","522"
"Dr. Ferguson","heißt keineswegs, dass wir billigen, was sie getan haben.","18","522"
"Bob","*nachdenklich* Ja, das leuchtet ein.","18","4"
"Dr. Ferguson","Inspektor, *räuspert sich* diese Beschreibungen hier sind als erster Einstieg gut","18","522"
"Dr. Ferguson","geeignet. Aber natürlich enthalten sie zunächst nichts anderes als jeweils den","18","522"
"Dr. Ferguson","bloßen Tathergang. Für die Persönlichkeit der Verurteilten finde ich zu wenig","18","522"
"Dr. Ferguson","Anhaltspunkte. Deshalb werde ich zu diesen Fällen, die übrig bleiben, die","18","522"
"Dr. Ferguson","Gerichtsakten brauchen.","18","522"
"Inspektor Cotta","Natürlich, ich sorge dafür, dass Sie sie morgen früh auf Ihrem Tisch haben.","18","436"
"Dr. Ferguson","Wenn wir Glück haben, könnte ich morgen Nachmittag die drei oder vier Täter","18","522"
"Dr. Ferguson","nennen, die am ehesten für einen solchen Racheakt in Frage kommen. Wie groß","18","522"
"Dr. Ferguson","und kräftig ist denn überhaupt dieser Peter?","18","522"
"Inspektor Cotta","Oh, er hat die Figur und die Kraft eines Modellathleten.","18","436"
"Bob","Ja, er ist der beste Sportler in der Highschool. Also, das bedeutet, dass er","18","4"
"Bob","wahrscheinlich nicht von einer einzigen Person gekidnappt wurde, oder?","18","4"
"Inspektor Cotta","Ja, das vermut' ich auch. Ein klassischer Einzeltäter käme demnach nicht in","18","436"
"Inspektor Cotta","Frage.","18","436"
"Bob","Ja.","18","4"
"Justus","Sind sowieso nicht auf der Liste. Wir haben es eigentlich immer mit Leuten zu","18","2"
"Justus","tun, die andere in ihre kriminellen Machenschaften mit hineinziehen.","18","2"
"Dr. Ferguson","Also gut. Das Beste ist, ihr seid morgen Nachmittag um 16 Uhr wieder hier in","18","522"
"Dr. Ferguson","meinem Büro. Ich muss jetzt noch rüber zur Gerichtsmedizin. Bis dann. Ach, da","18","522"
"Dr. Ferguson","wäre noch etwas: Ich sollte wissen in welchen Fällen euer Freund Peter besonders","18","522"
"Dr. Ferguson","aktiv war bei der Überführung der Täter. Ich meine, so aktiv, dass sie es","18","522"
"Dr. Ferguson","mitbekommen haben könnten.","18","522"
"Justus","Ähm, das sind B-5, F-7 und G-8.","18","2"
"Dr. Ferguson","Gut. Also bis morgen.","18","522"
"Justus","Ja.","18","2"
"Inspektor Cotta","Bis morgen.","18","436"
"Justus","Wiedersehen.","18","2"
"Bob","Wiedersehen.","18","4"
"Inspektor Cotta","Na, was sagt ihr zu dieser Dame? Bei ihr ist Peter in den besten Händen.","18","436"
"Justus","He, sonderbare Äußerung, Inspektor. Schließlich ist Peter nicht in den Händen der","18","2"
"Justus","Psychologin, sondern in denen seiner Entführer.","18","2"
"REGIE","*Zwischenmusik*","19","0"
"Erzähler","Am Mittag des folgenden Tages machte sich Justus erneut auf den Weg ins","19","574"
"Erzähler","Krankenhaus, um Tante Mathilda zu besuchen.","19","574"
"REGIE","*Tür wird geöffnet*","19","0"
"Erzähler","Als er jedoch das Zimmer betrat, stand ihr Bett nicht mehr im Raum.","19","574"
"Justus","Mrs. Fiedler? Wo ist denn meine Tante?","19","2"
"Mrs. Fiedler","Ruhig Junge. Mathilda wird geröntgt. Das kann aber eine Zeit dauern.","19","521"
"Justus","Hm. Dann werd' ich später noch einmal wieder kommen.","19","2"
"Mrs. Fiedler","Habt ihr große Angst um Peter?","19","521"
"Justus","*verwirrt* Was, wie? Äh, aber wie meinen Sie das?","19","2"
"Mrs. Fiedler","Setz dich! Ich muss mit Dir reden.","19","521"
"REGIE","*setzt sich*","19","0"
"Mrs. Fiedler","Reich mir doch bitte die Glaskugel von meinem Nachttisch.","19","521"
"Justus","*verwirrt* Was? Wie? Ja, natürlich. Bitte sehr.","19","2"
"Mrs. Fiedler","*beschwörend* Schließe jetzt die Augen und höre mir zu. Ich habe in dieser","19","521"
"Mrs. Fiedler","Kugel gesehen, wo euer Freund Peter ist.","19","521"
"Justus","*ungläubig* Tatsächlich?","19","2"
"Mrs. Fiedler","Ich sehe ... ich sehe einen Wald. Ich sehe Hirsche. Starke große Tiere. Ich sehe","19","521"
"Mrs. Fiedler","ihre blutigen Geweihe an der Wand.","19","521"
"Justus","Und ... und ... und Peter? Wo ist Peter?","19","2"
"Mrs. Fiedler","Bei den Geweihen.","19","521"
"Justus","Er befindet sich im Haus eines Jägers. Stimmt das?","19","2"
"Mrs. Fiedler","Ich sehe Holz. Viel Holz. Eine Hütte. Eine Hütte mitten im Wald.","19","521"
"Justus","Sehen Sie auch Peter?","19","2"
"Mrs. Fiedler","Großer Junge. Stark, muskulös. Da ... da ... da! Ich sehe ihn in der Arena.","19","521"
"Justus","Er ist ein großer Sportler. Mrs. Fiedler, wo bitte steht denn diese Hütte?","19","2"
"Mrs. Fiedler","Ich sehe das Meer. Aber nur einen winzigen Streifen am Horizont, überragt von","19","521"
"Mrs. Fiedler","himmelhohen Bauwerken. Ich sehe Orangen, ich sehe Berggipfel und Wälder.","19","521"
"Mrs. Fiedler","Wälder unter Berggipfeln.","19","521"
"Justus","*drängend* Wo ist denn das genau?","19","2"
"Mrs. Fiedler","Ich sehe Orangen. Ich sehe Berggipfel und Wälder. Wälder unter Berggipfeln.","19","521"
"Justus","Genauer können Sie es nicht sagen?","19","2"
"Mrs. Fiedler","Tut mir leid. Aber irgendwo dort oben ist er. Man soll suchen.","19","521"
"Justus","Ich, ähm, ich muß jetzt gehen.","19","2"
"Mrs. Fiedler","Ist schon in Ordnung, Junge. Sag deiner Tante aber nichts, ich glaube sie will","20","521"
"Mrs. Fiedler","nicht, dass ich mich da einmische.","20","521"
"Justus","Okay, Mrs. Fiedler. Ich wünsche Ihnen gute Besserung.","20","2"
"REGIE","*Schritte, Tür wird geöffnet und wieder geschlossen*","20","0"
"REGIE","*Zwischenmusik*","20","0"
"Erzähler","Es schien, als würde Sigmund Freud stolz auf Dr. Ferguson herab sehen, als sie","20","574"
"Erzähler","ein paar Aktenordner und einige Papiere auf dem Tisch ausbreitete. Cotta, Justus","20","574"
"Erzähler","und Bob saßen wieder in der Sitzecke und waren gespannt, was die","20","574"
"Erzähler","Polizeipsychologin ihnen mitzuteilen hatte. Sie rückte ihre Brille zurecht und sah","20","574"
"Erzähler","von ihren Unterlagen auf.","20","574"
"Dr. Ferguson","Also, ich bin zu der Auffassung gekommen, dass ein halbes Dutzend Täter für","20","522"
"Dr. Ferguson","Peters Entführung in Frage kommen.","20","522"
"Bob","Ach","20","4"
"Inspektor Cotta","Mhm.","20","436"
"Dr. Ferguson","Von diesen sechs Personen sitzen aber noch vier in Haft, weil ihre","20","522"
"Dr. Ferguson","Gefängnisstrafen entsprechen hoch waren.","20","522"
"Justus","Vielleicht sind sie vorzeitig entlassen worden.","20","2"
"Inspektor Cotta","Nein, nein, sind die nicht, denn ich habe mich bereits erkundigt.","20","436"
"Justus","Bleiben zwei übrig. Was ist mit denen?","20","2"
"Inspektor Cotta","Hmm. Nachdem er seine Strafe verbüßt hatte, ist der eine ausgewandert. Und","20","436"
"Inspektor Cotta","soweit die Behörden wissen, ist er nie wieder hier in Amerika aufgetaucht.","20","436"
"Dr. Ferguson","Mhm, und der letzte auf deiner Liste, ist vor einem Jahr bei einem Verkehrsunfall","20","522"
"Dr. Ferguson","schwer verletzt worden.","20","522"
"Justus","Ach.","20","2"
"Inspektor Cotta","Tja.","20","436"
"Dr. Ferguson","Seitdem liegt er gelähmt in einem Pflegeheim und scheidet ebenfalls als Entführer","20","522"
"Dr. Ferguson","aus.","20","522"
"Justus","Dieser Mann im Pflegeheim könnte anderen den Auftrag gegeben haben, Peter zu","20","2"
"Justus","kidnappen.","20","2"
"Inspektor Cotta","*verneinend* Ich hab dort angerufen. Es geht dem Mann so schlecht, dass die","20","436"
"Inspektor Cotta","Ärzte es für völlig ausgeschlossen halten, dass er eine derartige Aktion befohlen","20","436"
"Inspektor Cotta","haben könnte.","20","436"
"Dr. Ferguson","Mhm. Natürlich wäre es möglich, dass einer von den andern vier aus dem","20","522"
"Dr. Ferguson","Gefängnis heraus solche Befehle an Komplizen gegeben haben könnte. Aber","20","522"
"Dr. Ferguson","erstens dürfte das kaum herauszufinden sein. Und zweitens ist es nicht sehr","21","522"
"Dr. Ferguson","wahrscheinlich. Denn wenn man sich schon rächen will, dann möchte man das","21","522"
"Dr. Ferguson","selber erleben.","21","522"
"Bob","Ja.","21","4"
"Justus","Sie meinen, jemand, der selber noch hinter Gittern sitzt, hat nicht viel von einer","21","2"
"Justus","Entführung, bei der er nicht dabei ist.","21","2"
"Dr. Ferguson","Genau. Er will seine Überlegenheit fühlen und sie denjenigen, an dem er sich","21","522"
"Dr. Ferguson","rächen will, direkt spüren lassen. Aber wenn er nicht in Freiheit ist und nicht","21","522"
"Dr. Ferguson","selbst an der Entführung teilnehmen kann - *verneint* Es tut mir leid, aber wir","21","522"
"Dr. Ferguson","müssen uns damit abfinden. So kommen wir nicht an die Entführer heran.","21","522"
"Bob","Dann finden wir ihn eben auf eine andere Weise. Wir müssen ihn aber einfach","21","4"
"Bob","finden.","21","4"
"Inspektor Cotta","Wir ... wir müssen uns vor allem in Geduld üben. Übrigens wird morgen in der","21","436"
"Inspektor Cotta","Zeitung eine Meldung über Peters Verschwinden stehen. Mit einem Foto von ihm.","21","436"
"Inspektor Cotta","Vielleicht bekommen wir so Hinweise aus der Bevölkerung.","21","436"
"Justus","Und eine Belohnung gibt es auch?","21","2"
"Inspektor Cotta","*lacht* Manchmal glaube ich, du kannst hellsehen.","21","436"
"Justus","Och...","21","2"
"Inspektor Cotta","Unser oberster Chef hat zehntausend Dollar ausgesetzt. Für jeden, der uns auf","21","436"
"Inspektor Cotta","seine Spur bringt.","21","436"
"Justus","Ahh.","21","2"
"Bob","*staunend* Zehntausend Dollar?","21","4"
"Inspektor Cotta","Zehntausend.","21","436"
"Bob","Das ist viel Geld.","21","4"
"Inspektor Cotta","Mhm","21","436"
"Bob","Vielleicht bringt das diesen Dummkopf, der möglicherweise auf dem Parkplatz","21","4"
"Bob","auf Peter gewartet hat, zum Reden.","21","4"
"Inspektor Cotta","Mag sein. Wahrscheinlich ist es nicht, denn er hat sich ja selbst strafbar gemacht.","21","436"
"Inspektor Cotta","Aber er könnte so töricht sein, dass er gegenüber anderen Andeutungen macht. Ihr","21","436"
"Inspektor Cotta","wisst ja selbst, wie dumm und eitel Verbrecher oft sind.","21","436"
"Bob","Ja. Ach komm, Just, ich hab 'ne Idee. Ich will noch mal in unsere Zentrale.","21","4"
"Justus","Tut mir leid, Bob, aber ich bin in der Stadt mit Onkel Titus verabredet. Was ist","21","2"
"Justus","denn das für eine Idee?","21","2"
"Bob","Na, das ist nur so ein Einfall. Ich möchte noch mal etwas in unserem Computer","22","4"
"Bob","nachsehen.","22","4"
"Justus","Okay. Aber halte mich auf dem Laufenden. Dr. Ferguson, Inspektor, wir dürfen","22","2"
"Justus","uns verabschieden?","22","2"
"Dr. Ferguson","Ja, von meiner Seite ist alles geklärt.","22","522"
"Justus","Also gut.","22","2"
"Bob","Gut.","22","4"
"Justus","Sie hör'n von uns Inspektor.","22","2"
"Inspektor Cotta","In Ordnung.","22","436"
"Bob","Wiedersehen.","22","4"
"Justus","Komm, Bob.","22","2"
"REGIE","*Zwischenmusik*","22","0"
"Erzähler","Als Bob auf dem Schrottplatz eintraf, wartete Kelly schon vor dem Wohnwagen","22","574"
"Erzähler","auf ihn. Der für Archiv und Recherchen zuständige Detektiv hatte die Freundin","22","574"
"Erzähler","von Unterwegs angerufen.","22","574"
"REGIE","*Schrottplatzgeräusche, Schritte*","22","0"
"Bob","Ah, da bist du ja schon.","22","4"
"Kelly","Na sag schon. Was willst du in der Zentrale nachsehen?","22","359"
"Bob","Moment. Komm erst mal rein.","22","4"
"Kelly","Okay.","22","359"
"REGIE","*Schritte, Blacky krächzt im Folgenden mehrmals*","22","0"
"Bob","So.","22","4"
"Kelly","Hat es etwas mit dem Brief zu tun, von dem du mir eben am Telefon berichtet","22","359"
"Kelly","hast?","22","359"
"Bob","Allerdings. Wir sind uns inzwischen alle einig, dass Peter von Leuten entführt","22","4"
"Bob","worden ist, die ihm etwas heimzahlen wollen. Sonst hätte ja der anonyme Brief","22","4"
"Bob","mit dem ""Auge um Auge, Zahn um Zahn"" überhaupt keinen Sinn. Wenn also","22","4"
"Bob","diese sechs Verdächtigen ausscheiden und die anderen sechs auf Justus' Liste laut","22","4"
"Bob","Dr. Ferguson ebenfalls, dann muss Justus einen Fehler gemacht haben.","22","4"
"Kelly","Zeig mal her die Liste.","22","359"
"Bob","Hier.","22","4"
"Kelly","Mhm. Du meinst, der Entführer befindet sich zwar in eurer Fallsammlung, aber","22","359"
"Kelly","aus irgendeinem Grunde hat Justus ihn weggelassen.","22","359"
"Bob","Ja, ganz genau. Ich schalt mal den Computer ein. So. Moment. Ah, da haben wir's","23","4"
"Bob","schon. Aha.","23","4"
"Kelly","Hat Justus auch bestimmt alle Fälle erfasst? Oder kann es auch sein, dass er mal","23","359"
"Kelly","einen Fall vergessen hat einzugeben?","23","359"
"Bob","Nein. Ausgeschlossen. Unser Erster vergisst bekanntlich nie etwas.","23","4"
"Kelly","Dann können wir also ziemlich sicher sein, dass Peters Entführer hier auftaucht.","23","359"
"Bob","Ja.","23","4"
"Kelly","Die sechsunddreißig Fälle, die Justus aus der Sammlung herausgeholt hat, waren","23","359"
"Kelly","alles solche, bei denen die Täter ins Gefängnis mussten?","23","359"
"Bob","Ja. Richtig. Weil es Gerichtsverfahren gab, in denen sie verurteilt wurden. Ja und","23","4"
"Bob","genau da könnte der Fehler liegen.","23","4"
"Kelly","Aber wo?","23","359"
"Bob","Schon mal was von Freispruch gehört?","23","4"
"Kelly","Aber warum sollte jemand Peter entführen, der freigesprochen worden ist? Der","23","359"
"Kelly","hat doch dann überhaupt kein Motiv.","23","359"
"Bob","""Auge um Auge, Zahn um Zahn."" Na, ist endlich der Groschen gefallen?","23","4"
"Kelly","Du denkst an Leute, die vor Gericht gestanden haben und dann frei den","23","359"
"Kelly","Gerichtssaal verlassen haben.","23","359"
