"Speaker","Text","Page","speaker_id"
"Justus","Wenn man die Buchstaben des Namens Reef Danils in eine andere","15","2"
"Justus","Reihenfolge bringt kommt daraus - na?","15","2"
"Bob","Hä?","15","4"
"Peter","Reef Danils? - Das muss ich mal aufschreiben. Reef...","15","3"
"Bob","Du meinst, ein Anagramm?","15","4"
"Justus","Ja.","15","2"
"Peter","Reef - Danils. (einiges Gemurmel) Freal...","15","3"
"Bob","Free!","15","4"
"Peter","Free - Isnlad (erkennend) Free - Free Island!","15","3"
"Justus","Na!","15","2"
"Peter","Free Island - das gibt es doch gar nicht!","15","3"
"Justus","Ja - und aus dem Namen Walt Freal lässt sich ebenfalls ein anderes","15","2"
"Justus","Wort bilden.","15","2"
"Peter","Walt Freal?","15","3"
"Justus","Waterfall!","15","2"
"REGIE","Peter lacht","15","0"
"Bob","Aber - aber das hieße ja...","15","4"
"Justus","Franco hat den Schatz auf Free Island in unmittelbarer Nähe eines","15","2"
"Justus","Wasserfalls versteckt. Ich bin mir sicher. Ach - das Rätsel ist im","15","2"
"Justus","Grunde kinderleicht. Man muss nur darauf kommen.","15","2"
"Peter","Ja.","15","3"
"Justus","Kollegen?","15","2"
"Peter","Hm?","15","3"
"Justus","Wir nehmen das Angebot von Mrs Zuckerman an und begeben uns","15","2"
"Justus","nach Free Island auf Schatzsuche.","15","2"
"REGIE","Zwischenmusik","16","0"
"Erzähler","Der Hubschrauber flog über das Meer und der Pilot zeigte nach","16","574"
"Erzähler","vorne. Im Dunst wurde schemenhaft ein dunkler Streifen sichtbar. -","16","574"
"Erzähler","Free Island. Fasziniert blickten die drei Detektive auf die Insel. Hier","16","574"
"Erzähler","würden sie die nächsten Tage verbringen. Auf der Suche nach einem","16","574"
"Erzähler","Schatz.","16","574"
"REGIE","Turbinengeräusche des Hubschraubers. Die Stimmen sind etwas gedämpft.","16","0"
"Bob","Wow - Kollegen ich finde das phantastisch!","16","4"
"Justus","Ja.","16","2"
"Peter","Wunderbar.","16","3"
"Pilot","Über den kleinen Streifen an der Südküste darf ich euch nicht fliegen.","16","1001"
"Justus","Aha?","16","2"
"Pilot","Das ist militärisches Sperrgebiet. Aber der Rest der Insel vegetiert so","16","1001"
"Pilot","vor sich hin; vollkommen unberührt. Ihr habt wirklich Glück hier","16","1001"
"Pilot","herkommen zu dürfen.","16","1001"
"Peter","(lacht) Seht mal zur Bucht - da. Da unten liegt ein Piratenwrack.","16","3"
"Justus","Wo?","16","2"
"Bob","Ja.","16","4"
"Pilot","Ich lande jetzt.","16","1001"
"Justus","Ja - ist gut.","16","2"
"REGIE","Die Turbine läuft aus und wir leiser.","16","0"
"Pilot","So - wir befinden uns wieder auf festem Boden. Aussteigen, die","16","1001"
"Pilot","Herrschaften.","16","1001"
"Justus","OK. Dann raus!","16","2"
"Peter","Das ist ja unglaublich schön.","16","3"
"Bob","Wahnsinn.","16","4"
"Pilot","Da hat euch Mrs Zuckerman nicht zu viel versprochen, oder?","16","1001"
"Justus","Nein.","16","2"
"Pilot","Ich beneide euch. Aber leider muss ich gleich wieder zurück. Ich hab","17","1001"
"Pilot","noch einen anderen Flugdienst heute. Ich helfe euch schnell beim","17","1001"
"Pilot","ausladen.","17","1001"
"Peter","H-hm.","17","3"
"Pilot","Und checkt bitte eure Handys. Die sind eure einzige Verbindung zur","17","1001"
"Pilot","Außenwelt. Wenn ihr vor der abgesprochenen Zeit zurück wollt, ruft","17","1001"
"Pilot","an und ich bin drei Stunden später da.","17","1001"
"Bob","OK.","17","4"
"Justus","Ja.","17","2"
"Pilot","Ansonsten wie besprochen. Bis übermorgen. Gleiche Zeit - selber","17","1001"
"Pilot","Ort.","17","1001"
"Justus","Alles klar.","17","2"
"Bob","Danke.","17","4"
"Peter","Danke.","17","3"
"Erzähler","Die drei Detektive luden die Gepäckstücke aus und der Pilot","17","574"
"Erzähler","verabschiedete sich. Der Hubschrauber erhob sich und flog davon in","17","574"
"Erzähler","Richtung Abendsonne.","17","574"
"REGIE","Hubschrauberlärm entfernt sich. Vogelgezwitscher","17","0"
"Bob","Tja Kinder - jetzt sind wir allein.","17","4"
"Justus","Also - wir sollten schnell das Zelt aufbauen. Bald wird es dunkel.","17","2"
"Peter / Bob","Ja","17","-1"
"Bob","Wo sind die Stangen?","17","4"
"Peter","Da - du stehst genau davor.","17","3"
"Bob","Du hast doch die Stangen. Was ist denn in dem Sack da?","17","4"
"Peter","Meine Marshmallows, lass die in Ruhe.","17","3"
"REGIE","Zwischenmusik","17","0"
"Erzähler","Die Jungs wählten einen flachen Platz auf der Wiese in Sichtweite","17","574"
"Erzähler","des Wracks und bauten das Zelt auf. Danach wollten sie sich das","17","574"
"Erzähler","Piratenschiff näher ansehen. Es lag zwischen zwei Felsen, als hätte","17","574"
"Erzähler","es ein Sturm dorthin gespült. Die drei Detektive sprangen über die","18","574"
"Erzähler","glitschigen Felsbrocken und kletterten hoch zum Wrack. Mittlerweile","18","574"
"Erzähler","war die Sonne untergegangen und es wurde empfindlich kühl.","18","574"
"REGIE","Klettergeräusche","18","0"
"Peter","Warum bleiben wir heute Abend nicht im Zelt? Morgen ist doch auch","18","3"
"Peter","noch'n Tag. Wenn ich mir vorstelle, dass - - aaah","18","3"
"REGIE","schrammendes Geräusch, dann das Aufplatschen von Wasser","18","0"
"Bob","Peter! - Peter - Peter, bist du OK?","18","4"
"Peter","(prustend) äh - ich bin abgerutscht.","18","3"
"Bob","Ja, hab ich gesehen.","18","4"
"Peter","Gib mir deine Hand, Bob.","18","3"
"Bob","Hier komm - kommste ran?","18","4"
"Peter","Ja","18","3"
"Bob","Vorsicht - vorsichtig, is glitschig.","18","4"
"Justus","Mann wie konnte das passieren, Zweiter? Du bist doch sonst so","18","2"
"Justus","sportlich.","18","2"
"Peter","Kann ich ahnen, dass es hier so glitschig ist? Oh verflixt!","18","3"
"Bob","Hm - was ist denn?","18","4"
"Peter","Mein Handy. (etwas weinerlich) Mann - mein Handy - klitschnass!","18","3"
"Peter","Verdammter Mist. Leblos wie ein toter Fisch. Das war das beste","18","3"
"Peter","Telefon aller Zeiten. Ach - Mann!","18","3"
"Bob","Sag mal, gehts noch? Du musst das Teil doch nicht gleich an den","18","4"
"Bob","Strand werfen.","18","4"
"Peter","Ich bin sauer.","18","3"
"Bob","Ja das versteh ich ja","18","4"
"Peter","Warum müsst ihr auch unbedingt heute noch dieses Wrack","18","3"
"Peter","untersuchen?","18","3"
"Justus","(seufzt)","18","2"
"Peter","Es ist eh schon dunkel. Ich - ich triefe wie ein nasser Hund - und ich","18","3"
"Peter","friere - das Wasser ist saukalt!","18","3"
"Justus","Aber wir haben doch...","19","2"
"Bob","(beschwichtigend) Just - Just. (zu Peter) Komm - komm, lass uns","19","4"
"Bob","zurückgehen. Peter muss aus den nassen Klamotten raus...","19","4"
"Peter","Ja.","19","3"
"Bob","...wir hatten genug Abenteuer für heute. Und in der Dunkelheit","19","4"
"Bob","kommen wir mit unserer Untersuchung auch nicht weiter.","19","4"
"Justus","(seufzt) Nach schön - ihr habt recht. Also - Rückzug Kollegen.","19","2"
"REGIE","Zwischenmusik","19","0"
"Erzähler","Die nächsten Stunden verliefen ohne Zwischenfälle. Nach dem","19","574"
"Erzähler","Abendessen riefen die drei Detektive mit Bobs Handy ihre Eltern und","19","574"
"Erzähler","Tante Mathilda an, um ihnen mitzuteilen, dass alles in Ordnung wäre.","19","574"
"Erzähler","Dann verdrückten sich die Jungs in ihr Zelt und rollten die","19","574"
"Erzähler","Schlafsäcke aus. Bevor sie den Reißverschluss ihres Zeltes","19","574"
"Erzähler","zuzogen, warf Peter noch einen feindseligen Blick auf das Wrack,","19","574"
"Erzähler","das finster zwischen den Felsen klebte. Da war doch etwas. Der","19","574"
"Erzähler","zweite Detektiv blinzelte","19","574"
"Bob","Peter! Jetzt mach endlich die Schotten dicht, komm.","19","4"
"Peter","Da (stottert) da war ein Licht!","19","3"
"Bob","Was?","19","4"
"Peter","Da - da war ein Licht im Wrack.","19","3"
"Justus","(räuspert sich) Bist du sicher?","19","2"
"Peter","Justus!","19","3"
"Justus","Nichts zu sehen.","19","2"
"Peter","Ich meine im Inneren des Wracks hat ein Licht geflackert.","19","3"
"Bob","Was?","19","4"
"Peter","Ja - jetzt seh ich es auch nicht mehr.","19","3"
"Bob","Da hast du dich bestimmt geirrt, Zweiter. Der Tag war ein bisschen","19","4"
"Bob","lang.","19","4"
"Peter","Ich werde in dieser Nacht kein Auge zumachen. Das schwör ich","19","3"
"Peter","euch!","19","3"
"Bob","Ja. Ich leg mich trotzdem aufs Ohr. (gähnt) Gute Nacht, Freunde.","19","4"
"Justus","Schlaft gut.","20","2"
"Peter","Träumt schön.","20","3"
"REGIE","Zwischenmusik","20","0"
"Erzähler","Die Sonne brannte bereits vom Himmel, als die drei Detektive müde","20","574"
"Erzähler","aus ihren Schlafsäcken krochen.","20","574"
"Justus","Ei ei ei - seht euch die hohen Wellen an, Kollegen. Heute wird es","20","2"
"Justus","nicht so einfach sein, auf das Wrack zu gelangen.","20","2"
"Peter","Ich wollte sowieso zuerst mein Handy suchen.","20","3"
"Justus","Wir müssen den Schatz finden. Und der wird uns auch zu Althena","20","2"
"Justus","führen.","20","2"
"Bob","Sag mal - sag mal irre ich mich? Da - da beim Wrack.","20","4"
"Justus","Hä?","20","2"
"Bob","Ja seht doch mal da - das ist doch...","20","4"
"Justus","Rauch!","20","2"
"Bob","Ja.","20","4"
"Justus","Das Wrack brennt. Aber das hieße ja...","20","2"
"Peter","Wir sind nicht allein auf der Insel. Ich hab es geahnt.","20","3"
"Bob","Was machen wir denn jetzt.","20","4"
"Justus","Los - schnappt euch Eimer und Seil. Wir müssen da hin und das","20","2"
"Justus","Feuer löschen.","20","2"
"Bob, Peter","Ja.","20","-1"
"Justus","Kommt","20","2"
"Bob","Komm  schon.","20","4"
"Peter","Ja jaja","20","3"
"REGIE","eilige Schritte","20","0"
"Erzähler","Die drei Detektive rannten zum Strand und erklommen die Felsen auf","20","574"
"Erzähler","denen hohe Wellen aufschlugen. Am Rumpf des Schiffes waren auf","20","574"
"Erzähler","der Backbordseite einige Planken zerborsten und gaben eine","20","574"
"Erzähler","Öffnung frei, durch die die Jungs am Abend zuvor ins Innere des","20","574"
"Erzähler","Wracks gelangt waren. Ab und zu drückte der Wind eine Rauchwolke","21","574"
"Erzähler","nach draußen. Als erster kletterte Justus in den Schiffsbauch; dann","21","574"
"Erzähler","folgten Bob und Peter. Vor ihnen brannte ein zusammengehäufter","21","574"
"Erzähler","Berg aus Schwemmholz, Balken und einer verrotteten Holzkiste. Bob","21","574"
"Erzähler","reagierte schnell. Er kletterte durch eine Luke an Deck, lief zur","21","574"
"Erzähler","Reeling, warf den Eimer über Bord, schöpfte Wasser und schüttete","21","574"
"Erzähler","dann die ganze Ladung in einem Schwall durch die Luke. Diese","21","574"
"Erzähler","Prozedur wiederholte er, bis das Feuer gelöscht war.","21","574"
"REGIE","Wasserplatschen","21","0"
"Bob","So - ich glaub - ich glaub, das wars.","21","4"
"Peter","Hä? Glaubt ihr mir jetzt, dass wir nicht allein auf der Insel sind?","21","3"
"Peter","Vielleicht sitzt der Brandstifter irgendwo auf den Felsen und lacht","21","3"
"Peter","sich halbtot.","21","3"
"Justus","Das Feuer kann durchaus einen natürlichen Ursprung gehabt haben.","21","2"
"Peter","Ach ja?","21","3"
"Justus","Ja! Hier liegt eine Glasscherbe vor der Luke. Müsste vom Boden","21","2"
"Justus","einer Flasche stammen.","21","2"
"Bob","(flüsternd) Peter pass auf, ein Flaschengeist treibt hier sein","21","4"
"Bob","Unwesen.","21","4"
"Peter","Ha ha.","21","3"
"Justus","Ich meine es ernst. Der Flaschenboden konzentriert die Strahlen der","21","2"
"Justus","Sonne ähnlich wie eine Lupe. Gebündeltes Sonnenlicht und der","21","2"
"Justus","ganze Plunder zündelt los.","21","2"
"Peter","H-hm - und warum ist das nicht bereits gestern passiert, oder","21","3"
"Peter","vorgestern oder vor zehn Jahren?","21","3"
"Bob","Ja, vielleicht weil du gestern auf die Scherbe getreten bist, Peter.","21","4"
"Bob","Möglicherweise hast du sie dabei so verschoben, dass die Strahlen","21","4"
"Bob","auf etwas leicht entzündbares fielen. Das kann sein.","21","4"
"Justus","Ja ja ja das wäre eine Möglichkeit. Lasst uns noch kurz den Rest des","21","2"
"Justus","Schiffs inspizieren.","21","2"
"Bob","Einverstanden.","21","4"
"Justus","Also hier wurde ein - ein Fischkutter für die Filmaufnahmen","21","2"
"Justus","geschickt zu einem Piratenschiff umgebaut.","22","2"
"Peter","Hm.","22","3"
"Justus","Offenbar ist es damals nur für Außenaufnahmen benutzt worden. Die","22","2"
"Justus","Innenaufnahmen wurden im Studio gedreht.","22","2"
"Peter","Da ist eine Tür.","22","3"
"Justus","Ja, die muss zur Kombüse führen. Hm - verschlossen - seltsam.","22","2"
"Peter","Soll ich mein Dietrichset holen?","22","3"
"Bob","Damit würd ich abwarten. Uns läuft so langsam die Zeit davon. Wir","22","4"
"Bob","sollten lieber den Wasserfall suchen, von dem in dem","22","4"
"Bob","verschlüsselten Brief die Rede war.","22","4"
"Justus","Ja, also gut. Verschwinden wir von hier.","22","2"
"Peter","Gerne.","22","3"
"Erzähler","Als die drei Detektive zum Strand zurückkehrten, entdeckte Peter","22","574"
"Erzähler","plötzlich sein Handy, dass er vergangene Nacht vom Schiffswrack","22","574"
"Erzähler","aus an Land geworfen hatte. Eilig lief er darauf zu, hob es auf und","22","574"
"Erzähler","drückte einige Tasten.","22","574"
"Peter","Och - mist - es funktioniert immer noch nicht.","22","3"
"Bob","Vielleicht solltest du mal den Akku entfernen und in die Sonne legen,","22","4"
"Bob","zum trocken.","22","4"
"Peter","Ah ja, gute Idee. Moment - so. Nanu? Das gibts doch nicht.","22","3"
"Justus","Was ist denn jetzt wieder?","22","2"
"Peter","Die Karte fehlt.","22","3"
"Bob","Wie fehlt?","22","4"
"Peter","Jemand hat die Handykarte gestohlen.","22","3"
"Bob","Quatsch!","22","4"
"Justus","Was? Bist du dir wirklich sicher?","22","2"
"Peter","Ich bin doch nicht bescheuert, Just. Das ist der Beweis. Es ist noch","22","3"
"Peter","jemand auf dieser Mistinsel.","22","3"
"Justus","Wir sind nicht nur nicht allein, sondern wir werden genau beobachtet,","22","2"
"Justus","Kollegen.","22","2"
"Peter","Wie? Auch jetzt?","22","3"
"Justus","Wahrscheinlich. Jemand will uns verunsichern. Wir sollen Angst","22","2"
"Justus","bekommen.","23","2"
"Bob","Möglicherweise will uns dieser Jemand auch von unseren Vorhaben","23","4"
"Bob","abbringen, den Schatz zu finden.","23","4"
"Justus","Oder es steckt jemand dahinter, mit dem wir im Moment gar nicht","23","2"
"Justus","rechnen.","23","2"
"Peter","Hä?","23","3"
"Bob","Was soll das heißen?","23","4"
"Justus","Was haltet ihr von der Theorie, dass dieser Regisseur von damals,","23","2"
"Justus","Dennis Browne, den alle für tot halten, in Wirklichkeit noch lebt? Auf","23","2"
"Justus","dieser Insel!","23","2"
"Bob","Dann müsste er ja uralt sein. Vielleicht handelt es sich bei unserem","23","4"
"Bob","großen Unbekannten auch um den Mann mit der Pistole. Ja, dieser","23","4"
"Bob","Ray Liolotta-Typ, der Althena verfolgt hat.","23","4"
"Justus","Hm.","23","2"
"Bob","Irgendwie hat er mitbekommen, wo wir uns aufhalten.","23","4"
"Peter","Sollten wir nicht lieber Inspektor Cotta zuhilfe rufen? Egal, ob es sich","23","3"
"Peter","um den - den alten Regisseur handelt oder um Ray Liolotta. Je","23","3"
"Peter","näher wir dem Schatz kommen, umso gefährlicher wird es für uns.","23","3"
"Justus","Ja, aber würde Cotta sich auch gemeinsam mit uns auf Schatzsuche","23","2"
"Justus","begeben?","23","2"
"Bob","Warum nicht?","23","4"
"Peter","Wer würde besser nach Althena fanden können als er?","23","3"
"Justus","Hm, also gut. Da ist unser Zelt. Ich ruf ihn an.","23","2"
"REGIE","Reißverschluss wir aufgezogen und im Zelt herum gewühlt","23","0"
"Justus","Nanu - wo ist denn mein Handy? Es ist weg!","23","2"
"Bob","Das kann doch nicht sein, Erster.","23","4"
"Peter","Was?","23","3"
"Bob","Hoffentlich ist meins noch da. Ne - mein Handy - es ist auch weg!","23","4"
"Bob","Das gibts doch gar nicht. Nichts zu machen - futsch.","23","4"
"Justus","Vermutlich hat der Kerl das Feuer auf dem Wrack angezündet, um","23","2"
"Justus","uns alle von dem Zelt wegzulocken. Er hatte es von Anfang an auf","23","2"
"Justus","unsere Handy abgesehen.","23","2"
"Peter","Na dann - gute Nacht. Mr Unbekannt hat zugeschlagen. Es gibt","24","3"
"Peter","keine Hilfe. Jetzt sind wir ihm ausgeliefert. Und was machen wir nun?","24","3"
"Peter","Sollen wir uns zur Station der Soldaten durchschlagen und solange","24","3"
"Peter","am Zaun rütteln, bis jemand kommt?","24","3"
"Bob","Das ist auf der anderen Seite der Insel.","24","4"
"Justus","Ich schlage vor, einfach mit unserem Plan fortzufahren. Wir machen","24","2"
"Justus","uns auf die Suche nach dem Wasserfall und versuchen den Schatz","24","2"
"Justus","zu finden. Wenn wir das Rätsel erfolgreich gelöst haben, schlagen","24","2"
"Justus","wir uns zu den Soldaten durch oder - oder wir warten hier in unserer","24","2"
"Justus","Bucht auf den Hubschrauber. Aber - ab sofort gelten drei Dinge:","24","2"
"Justus","Vorsicht, Vorsicht und nochmal Vorsicht!","24","2"
"REGIE","Zwischenmusik","24","0"
"Erzähler","Die drei packten ihr Gepäck zusammen und wanderten los. Peter","24","574"
"Erzähler","hing in der Mitte, Bob marschierte wachsam voraus und Justus","24","574"
"Erzähler","bildete das Schlusslicht. Nach einer Weile wurde das Buschwerk","24","574"
"Erzähler","dichter. Da nun die Sicht auf die kleinen Berge verdeckt war, fiel es","24","574"
"Erzähler","Bob nicht leicht, den richtigen Kurs nach der Karte zu halten.","24","574"
"Erzähler","Mehrere Stunden vergingen. Schließlich gelangten die Jungs auf","24","574"
"Erzähler","eine Anhöhe. Ein türkis blauer See lag schräg unter ihnen. Und als","24","574"
"Erzähler","die drei einen kleinen Felsen erklettert hatten, erblickten sie ihn in","24","574"
"Erzähler","seiner ganzen Pracht.","24","574"
"Justus","Oh - der Wasserfall! Wir haben ihn gefunden, Kollegen.","24","2"
"Peter","Tja . Nun haben wir ihn gefunden. Aber die Suche nach dem Schatz","24","3"
"Peter","hätte ich mir einfacher vorgestellt.","24","3"
"Justus","Warum?","24","2"
"Peter","Ja, wo sollen wir suchen? Wir können doch unmöglich das ganze","24","3"
"Peter","Gebiet durchkämmen.","24","3"
"Justus","Denk positiv, Zweiter. Wenn alles so einfach wäre, dann hätte Dennis","24","2"
"Justus","Browne das Gold doch längst gefunden.","24","2"
"Peter","Hat er ja vielleicht auch. Doch etwas anderes beunruhigt mich viel","24","3"
"Peter","mehr. Wenn - wenn wir zum See runter gehen, sitzen wir dann nicht","24","3"
"Peter","erst richtig in der Falle? Unser Verfolger hat uns bestimmt im Blick.","25","3"
"Bob","(nachdenklich) Ja.","25","4"
"Justus","Seht ihr die Stelle dort unten?","25","2"
"Bob","Wo?","25","4"
"Justus","Da reicht der Wald bis ans Ufer.","25","2"
"Bob","Ja.","25","4"
"Justus","Wenn wir uns ständig unter den Bäumen halten, können wir nicht so","25","2"
"Justus","leicht entdeckt werden. Und wir haben auf dem Weg hierher doch","25","2"
"Justus","auch niemanden bemerkt. Vielleicht schleicht Mr X nur in unserer","25","2"
"Justus","Bucht herum.","25","2"
"Peter","Na schön. Ja dann lasst uns absteigen.","25","3"
"Bob","Ja.","25","4"
"Justus","Los. (angestrengtes Keuchen) Ui!","25","2"
"Peter","Justus!","25","3"
"REGIE","Kurze Pause mit Spannungsmusik unterlegt","25","0"
"Erzähler","Der Wasserfall war zwar hoch aber nicht sehr kräftig. Die einfachste","25","574"
"Erzähler","zu ihm zu gelangen, war, am Ufer des Sees entlangzugehen.","25","574"
"Erzähler","Zwischen der Wasserwand und dem Fels bleib eine Lücke von gut","25","574"
"Erzähler","einem Meter. Und die drei Detektive konnten hindurch schlüpfen","25","574"
"Erzähler","ohne nass zu werden.","25","574"
"Justus","Wir lassen die Rucksäcke hier und gehen da durch. Kommt!","25","2"
"Peter","Ja.","25","3"
"Justus","Der Wasserfall ist natürlich ein prädestinierter Ort für ein Versteck.","25","2"
"Bob","Ja.","25","4"
"Justus","Ob der Unbekannte ahnt, warum wir hier sind?","25","2"
"Bob","Ja, also ich finde, wir sollten davon ausgehen. Auf jeden Fall befindet","25","4"
"Bob","sich hier, hinter der Wasserwand keine Höhle oder sonst irgendeine","25","4"
"Bob","Möglichkeit, einen Schatz zu verstecken.","25","4"
"Justus","Dann müssen wir woanders suchen. Wir gehen zurück.","25","2"
"REGIE","Klettergeräusche","25","0"
"Peter","Vorsicht.","26","3"
"Justus","(flüsternd) Kollegen!","26","2"
"Bob, Peter","Hä?","26","-1"
"Justus","Tut so, als ob nichts sei.","26","2"
"Bob","Was?","26","4"
"Justus","Wir werden beobachtet.","26","2"
"Peter","(stotternd) Von - von wo denn?","26","3"
"Justus","Da oben am Hang blitzte eben im Gebüsch etwas auf.","26","2"
"Bob","Bist du sicher?","26","4"
"Justus","Ja. Es könnte ein Fernglas gewesen sein, dass die Sonne reflektiert.","26","2"
"Justus","Verhaltet euch ganz normal.","26","2"
"Peter","(weinerlich)Ich will zurück nach Rocky Beach! Ich will zu den","26","3"
"Peter","Soldaten - ich will nach Hause - und wenn ich schwimme!","26","3"
"Justus","Peter! Das ist Unsinn! Schwimmen wäre dein sicherer Tod. Und zu","26","2"
"Justus","den Soldaten können wir uns heute nicht mehr durchschlagen. Es","26","2"
"Justus","wird in zwei, drei Stunden dunkel. Und außerdem legt das Verhalten","26","2"
"Justus","unseres Verfolgers nahe, dass er uns nichts tun möchte. Zumindest","26","2"
"Justus","hat er uns bisher nicht bedroht. Wir sollten unseren Verfolger weiter","26","2"
"Justus","im Auge behalten, zunächst aber mal ganz normal weitermachen.","26","2"
"Justus","Denkt nur daran uns nicht zu verraten, falls wir wirklich eine Spur des","26","2"
"Justus","Schatzes finden sollten.","26","2"
"Bob","Ja. Hey - seht doch mal - da!","26","4"
"Peter","Hä?","26","3"
"Bob","Bei unseren Rucksäcken. Da sind zwei Wildkatzen. Seht ihr?","26","4"
"Justus","(lacht) Offenbar Mutter und Kind. Ist das niedlich. Sie riechen sicher","26","2"
"Justus","Tante Mathildas Kirschkuchen.","26","2"
"Peter","(lacht)","26","3"
"Justus","(mit beruhigender Stimme) Ja . Ja ihr lieben","26","2"
"REGIE","leises Miauen","26","0"
"Justus","Jetzt ist Futterstunde. Moment mal - So","26","2"
"Peter","Guckt mal.","26","3"
"Justus","Ja - kommt her - ja ja ja","27","2"
"Bob, Peter","(lachen)","27","-1"
"Justus","Das ist für euch.","27","2"
"Peter","Der glaubt, du bist seine Mutter.","27","3"
"Bob","Tante Mathildas gefeierter Kuchen wurde jetzt zu einfachem","27","4"
"Bob","Katzenfutter.","27","4"
"Peter","(aufgeregt) Hört ihr das?","27","3"
"Bob","Was denn?","27","4"
"Peter","Da kommt ein Hubschrauber!","27","3"
"REGIE","Turbinengeräusch","27","0"
"Justus","Ah - ja. Unsere Chance, Hilfe zu holen.","27","2"
"Bob","Ich will euer Euphorie ja nicht bremsen, Freunde, aber das Ding","27","4"
"Bob","scheint sich wieder zu entfernen. Ja - wahrscheinlich fliegt er zur","27","4"
"Bob","Soldatenstation.","27","4"
"Peter","Oh - Ich bin begeistert. Wirklich toll! Und wie geht es jetzt weiter?","27","3"
"Justus","Ehm - lass mich nachdenken. (murmelt vor sich hin) Bob.","27","2"
"Bob","Ja?","27","4"
"Justus","Das stand doch in dem Artikel aus dem Internet. Dennis Browne","27","2"
"Justus","konnte nicht schwimmen.","27","2"
"Bob","Na ja und? Ich kenn einige Menschen, die nicht schwimmen können.","27","4"
"Bob","Ach so - ach so, jetzt versteh ich.","27","4"
"Justus","Ja ja.","27","2"
"Bob","Ja natürlich. Brown hat die ganze Insel abgesucht. Nur den See","27","4"
"Bob","nicht. Den konnte er nicht überprüfen.","27","4"
"Justus","Darauf wollte ich hinaus. Selbst wenn er auf die Idee gekommen","27","2"
"Justus","wäre, dass der Schatz im See versteckt ist, hätte er ihn als","27","2"
"Justus","Nichtschwimmer kaum ausreichend unter die Lupe nehmen können.","27","2"
"Justus","Ja - da sind wir im Vorteil. Peter...","27","2"
"Peter","Hä?","27","3"
"Justus","Du musst ein Bad nehmen.","27","2"
"Peter","Was - wieso ich?","27","3"
"Justus","Du kannst am besten tauchen. Vor allem am längsten.","27","2"
"Peter","Und nach was soll ich suchen?","28","3"
"Justus","Wenn Franco es eilig hatte, wird er die Goldfiguren vielleicht in einen","28","2"
"Justus","wasserdichten Behälter gepackt und sie einfach versenkt haben.","28","2"
"Peter","Na großartig. Und was ist mit dem unbekannten Beobachter?","28","3"
"Justus","Bob und ich werden ihn ein wenig beschäftigen und einen kleinen","28","2"
"Justus","Spaziergang am Ufer entlang machen.","28","2"
"Peter","Und ihr meint wirklich, ich - ich könnte da unten etwas finden?","28","3"
"Justus","Versuch macht klug. Los! Wir dürfen keine Zeit verlieren.","28","2"
"Peter","(seufzt)","28","3"
"Justus","Leg dich hier ins Gras und tue einfach so, als würdest du ein","28","2"
"Justus","Nickerchen machen würdest. Und wenn wir außer Sichtweite sind,","28","2"
"Justus","gehst du auf Tauchstation.","28","2"
"Bob","Ganz einfach.","28","4"
"Peter","Ich reiß mich zwar nicht drum, aber - ich machs.","28","3"
"Justus","Genau das wollte ich hören, Zweiter. Wir zählen auf dich.","28","2"
"Peter","H-hm","28","3"
"Justus","Schlaf schön.","28","2"
"Bob, Peter","(lachen)","28","-1"
"Bob","Ciao.","28","4"
"REGIE","Zwischenmusik","28","0"
"Erzähler","Peter handelte wie verabredet. Nachdem Justus und Bob im dichten","28","574"
"Erzähler","Buschwerk verschwunden waren, zog er sich bis auf die Badehose","28","574"
"Erzähler","aus und kramte seine Taucherbrille aus dem Gepäck. Dann lief er","28","574"
"Erzähler","zum See, holte tief Luft und glitt ins Wasser.","28","574"
"REGIE","Luftholen / Blubbern / Spannungsmusik","28","0"
"Erzähler","Als Justus und Bob nach einiger Zeit zurückkehrten, saß Peter","28","574"
"Erzähler","leichenblass auf seinem ausgerollten Schlafsack und zitterte am","28","574"
"Erzähler","ganzen Körper.","28","574"
"Bob","Peter! Sag mal, was ist denn passiert? Du siehst ja aus wie der","28","4"
"Bob","leibhaftige Tod.","29","4"
"Justus","Peter!","29","2"
"Peter","Eins geb ich euch schriftlich. Ein zweites Mal tauch ich da nicht","29","3"
"Peter","wieder hinab.","29","3"
"Justus","Nun beruhige dich erstmal, Zweiter. Was war denn los?","29","2"
"Peter","Da unten auf dem Grund des Sees...","29","3"
"Bob","Ja?","29","4"
"Peter","Ich bin getaucht...","29","3"
"Justus","Aha?","29","2"
"Peter","Und plötzlich - plötzlich - da blickte ich in die leeren Augenhöhlen","29","3"
"Peter","eines - eines Totenschädels. Da - da unten liegt das Gerippe eines","29","3"
"Peter","Menschen! (schluchzt)","29","3"
"Bob","Das ist ja entsetzlich.","29","4"
"Peter","Das kannst du laut sagen. Ich will hier sofort weg! Sofort!","29","3"
"Justus","Der Hubschrauberpilot holt uns aber erst morgen Abend wieder hier","29","2"
"Justus","ab. Ob uns dass nun passt oder nicht. Peter, ist ja gut.","29","2"
"Bob","Sag mal - wer könnte denn da?","29","4"
"REGIE","Leises Miauen","29","0"
"Bob","He - Justus guck mal.","29","4"
"Justus","Was denn?","29","2"
"Bob","Peter.","29","4"
"Peter","W-wa...","29","3"
"Bob","Ja guck doch mal da!","29","4"
"Peter","Was ist denn jetzt wieder?","29","3"
"Bob","Ja guck doch mal womit die kleine Wildkatze da im Gras spielt.","29","4"
