"Speaker","Text","Page","speaker_id"
"Mr. Ek","Die Fantasie geht mit dir durch, junger Mann.","13","427"
"Justus","Ich habe auf dem Weg hierher einiges gesehen. Ihre Abteilung Computergrafik ist","13","2"
"Justus","vollkommen lahm gelegt und auf den Monitoren hier im Büro erscheint der gleiche","13","2"
"Justus","Wirrwarr wie bei unserem Computer.","13","2"
"Mr. Ek","Die Unterredung ist beendet.","13","427"
"REGIE","[Krachen im Hintergrund; Glas zerbricht; Bob hustet]","13","0"
"Justus","FEUER!","13","2"
"REGIE","[weiteres Glaszerbrechen im Hintergrund]","13","0"
"Bob","Die Monitore explodieren.","13","4"
"Mr. Ek","Um Himmelswillen.","13","427"
"Peter","Ich hol den Feuerlöscher.","13","3"
"Justus","Los, beeilt euch!","13","2"
"Bob","H - Hier ist einer.","13","4"
"Mr. Ek","[telefonierend] Werksfeuerwehr? Ek hier. Wir haben Feuer. Brand in der elektrischen","13","427"
"Mr. Ek","Anlage. Sofort Hauptschalter aus und Löschkräfte herschicken! Danke!","13","427"
"Justus","[schreiend] Alle Monitore sind betroffen. Wieso bloß gleichzeitig?","13","2"
"REGIE","[Sirene im Hintergrund]","13","0"
"Bob","Ist doch jetzt egal. Wir müssen löschen, sonst werden wir geröstet.","13","4"
"REGIE","[Justus stöhnend und hüstelnd im Hintergrund]","13","0"
"Peter","H - Hier, hier!","14","3"
"Bob","Da kommt Peter mit den Feuerlöschern.","14","4"
"Peter","Hier!","14","3"
"REGIE","[weiteres Glas zerbricht; Feuerwehrmänner im Hintergrund]","14","0"
"Mr. Ek","Die Feuerwehr! Endlich, sie kommen.","14","427"
"Mr. Ek","Feuerwehr-","14","427"
"mann","Geht zur Seite, Jungs!","14","58"
"Justus","Ja!","14","2"
"Peter","[erschöpft] Seht euch das an! Das sieht aus wie nach einem Schneesturm.","14","3"
"REGIE","[Feuerwehrsirene]","14","0"
"Mr. Ek","Vielen Dank, Jungs. Euer schnelles Eingreifen hat eine Katastrophe verhindert. Das","14","427"
"Mr. Ek","ganze Gebäude hätte abbrennen können.","14","427"
"Mr. Ek","Feuerwehr- Wir kommen gleich wieder Chef. Wir holen Reinigungsmaterial. Hier muss aufgeräumt","14","427"
"mann 2","werden.","14","520"
"Mr. Ek","Ist gut. [hustend] Ich öffne erst mal das Fenster.","14","427"
"Justus","Huy, und jetzt rufen Sie am besten einen Experten für Antivirenprogramme an.","14","2"
"Mr. Ek","Jetzt reicht's aber, junger Mann. Ich werde mir von dir doch nicht -","14","427"
"Justus","Die Geräte sind mit Hilfe von Computerviren in Brand gesetzt worden. Ihr Bestreben","14","2"
"Justus","ist es nichts über diese Vorfälle nach außen dringen zu lassen, Mr. Ek. So etwas ist","14","2"
"Justus","eine äußerst schlechte Werbung für eine Firma.","14","2"
"Mr. Ek","Na das kann man wohl sagen.","14","427"
"Justus","Wir verstehen das. Sie können sich drauf verlassen das wir schweigen.","14","2"
"Peter","[im Hintergrund] Ehrenwort!","14","3"
"Bob","Ja!","14","4"
"Mr. Ek","Gehen wir lieber raus. Hier ist es zu ungemütlich geworden. Ich - ähm - werde euch","14","427"
"Mr. Ek","die ganze Firma zeigen. Kommt!","14","427"
"REGIE","Musik","14","0"
"Erzähler","Silas Ek zeigte den drei Detektiven die Firma und sie sahen erstaunliches. Sie","14","574"
"Erzähler","erfuhren unter anderem, dass in diesen Studios die aufwendigen Tricks für einige","14","574"
"Erzähler","große Kinofilme erstellt wurden, so zum Beispiel zu den Cosmic Trek Filmen, die nicht","14","574"
"Erzähler","nur bei ihnen sondern auch bei Kelly und Liz hoch im Kurs standen.","14","574"
"REGIE","[Schritte]","14","0"
"Mr. Ek","Das wird euch interessieren. Hier ist ein großes Modell einer Weltraumrakete.","14","427"
"Bob","[erstaunt] Wirklich?","14","4"
"Peter","Ho, ho, ho. Is' ja toll.","14","3"
"Justus","Wahnsinn.","15","2"
"Stimme","aus Mr. Ek, bitte kommen Sie sofort ins Büro. Ein dringendes Gespräch. Mr. Ek, bitte","15","-1"
"Lautsprecher","sofort ins Büro!","15","-1"
"Mr. Ek","Entschuldigt. Ich bin gleich wieder da.","15","427"
"Justus","Gern!","15","2"
"REGIE","[Schritte entfernen sich]","15","0"
"Justus","Na gut. Freunde, dann können wir uns ja die Rakete mal in Ruhe ansehen.","15","2"
"Peter","[begeistert] Ja, gehen wir rein?","15","3"
"Bob","Na klar. So ne' Gelegenheit gibt's nicht alle Tage.","15","4"
"Justus","Kommt!","15","2"
"REGIE","[die drei Fragezeichen betreten die Rakete; Justus erstaunt]","15","0"
"Peter","Das ist alles?","15","3"
"Bob","Die Rakete ist ja vollkommen hohl. Hier drin ist ja nix als Speerholz, gestützt durch ein","15","4"
"Bob","paar Balken.","15","4"
"REGIE","[Knarren im Hintergrund]","15","0"
"Peter","[besorgt] Hey, das hört sich aber nicht gut an.","15","3"
"Bob","[beunruhigt] Peter hat recht. Wir sollten lieber raus gehen.","15","4"
"REGIE","[Knarren wird lauter]","15","0"
"REGIE","Düstere Musik","15","0"
"Justus","[beängstigt] Oh je, raus hier! Schnell! Das Ding bricht zusammen. LAUFT! LAUFT!","15","2"
"REGIE","[Rakete bricht in sich zusammen]","15","0"
"Justus","[stürzt] Aaah!","15","2"
"Bob","Das war wirklich knapp.","15","4"
"Peter","Beinahe hätte uns das Holz erschlagen.","15","3"
"REGIE","Musik","15","0"
"REGIE","[Schritte]","15","0"
"Mr. Ek","[aufgebracht] Um Himmelswillen. Wahrt ihr in der Rakete?","15","427"
"Justus","Ja. Wir sind grad eben noch raus gekommen, dann stürzte sie ein.","15","2"
"Bob","Ja und jetzt - jetzt ist sie nur noch ein Trümmerhaufen.","15","4"
"Mr. Ek","Ist euch was passiert?","15","427"
"Peter","Alles in Ordnung, Mr. Ek. Aber - aber es war knapp.","15","3"
"Bob","Ja.","15","4"
"Justus","Die Rakete ist eindeutig so konstruiert, dass sie sich selbst zerstört. [seufzend] Ach,","16","2"
"Justus","aber warum musste das unbedingt sein, als wir da drin waren.","16","2"
"Peter","Ja.","16","3"
"Mr. Ek","Sie sollte vor der Filmkamera zusammenstürzen, nicht aber über euren Köpfen.","16","427"
"Justus","[grübelnd] Hm, bleibt die Frage wer auf den Schalter gedrückt hat und den Einsturz","16","2"
"Justus","ausgelöst hat.","16","2"
"Mr. Ek","Ich kann nicht glauben, dass irgendjemand so etwas getan hat.","16","427"
"REGIE","[Geräusch im Hintergrund]","16","0"
"REGIE","Düstere Musik","16","0"
"Justus","Moment! Dahinten ist jemand den ich unbedingt sprechen muss.","16","2"
"Bob","Hä?","16","4"
"Justus","[aufgeregt] Peter, Bob! Der rote Parka!","16","2"
"Peter","Ja!","16","3"
"Bob","Los!","16","4"
"Mr. Ek","Hey, wo wollt ihr hin?","16","427"
"Justus","Er hat gemerkt, dass wir ihn gesehen haben.","16","2"
"Peter","Los schneller!","16","3"
"Justus","Er läuft weg!","16","2"
"Peter","[rennend] Den schnapp ich mir!","16","3"
"Justus","Peter, los!","16","2"
"REGIE","[Bob versucht Tür zu öffnen]","16","0"
"Bob","Arrgh, abgeschlossen.","16","4"
"Justus","Kriegst du die Tür nicht auf?","16","2"
"Bob","[rüttelnd am Griff] Das ist ne' Stahltür.","16","4"
"Peter","Rührt sich nicht. Er ist uns wieder entwischt.","16","3"
"Bob","[außer Atem] Bist du sicher, Just, dass es der richtige Mann war?","16","4"
"Justus","Klar, roter Parka und diese weißen hohen Tennisschuhe. Außerdem ist er geflüchtet.","16","2"
"Justus","Das war unser Mann.","16","2"
"REGIE","Peter stöhnt enttäuscht","16","0"
"Mr. Ek","Nun hört mal zu, Jungs. Ich glaube jetzt ist eine Erklärung fällig. Wieso habt ihr den","16","427"
"Mr. Ek","Mann verfolgt?","16","427"
"Justus","[lacht unsicher] Mr. Ek, weil wir den Eindruck gewinnen mussten, dass er im Rahmen","16","2"
"Justus","der Computerviren Angelegenheit eine wichtige Rolle spielt. Er hat Norton Romes","16","2"
"Justus","Apartment durchwühlt.","16","2"
"Mr. Ek","So, hat er das? Und was habt ihr damit zu tun?","17","427"
"Justus","Wir sind Detektive, Mr. Ek. Hier - unsere Karte.","17","2"
"Mr. Ek","[liest vor] Die drei Fragezeichen. Erster Detektiv: Justus Jonas, Zweiter Detektiv:","17","427"
"Mr. Ek","Peter Shaw, Recherchen und Archiv: Bob Andrews. So, so...und ihr ermittelt gegen","17","427"
"Mr. Ek","Norton Rome?","17","427"
"Justus","Seine Software hat unseren PC verseucht. Und ihre Firma ist auch von Viren befallen.","17","2"
"Justus","Da müssen wir doch befürchten, dass die Infektion auf weitere Computeranlagen","17","2"
"Justus","übergreift.","17","2"
"Erzähler","Nervös zog Silas Ek seine Brieftasche. Dabei viel ein kleiner Zettel auf den Boden.","17","574"
"Erzähler","Justus hob ihn auf und warf unwillkürlich einen Blick darauf. Er las: ""Das Chaos lässt","17","574"
"Erzähler","grüßen. Fünf Millionen Dollar oder Sie werden samt ihren Daten gelöscht.""","17","574"
"Mr. Ek","[aufgebracht] Gib schon her den Zettel!","17","427"
"Justus","Bitte, Sir. Jetzt ist mir einiges klar geworden. Norton Rome will also von Ihrer Firma","17","2"
"Justus","fünf Millionen Dollar erpressen.","17","2"
"Mr. Ek","Das ist absolut lächerlich, Justus Jonas.","17","427"
"Justus","Und warum haben Sie dann das Apartment von Norton Rome durchwühlt?","17","2"
"Mr. Ek","Wie bitte? [lauter] Was habe ich?","17","427"
"Justus","Die Verwalterin hat Sie uns genau beschrieben. Norton Rome hat den Virus auf ihre","17","2"
"Justus","Firma losgelassen und er droht damit den Schaden noch viel größer werden zu","17","2"
"Justus","lassen.","17","2"
"Peter","Aber warum hat er diesen Virus mit samt der Millionenforderung über seine Diskette","17","3"
"Peter","mit dem Computerspiel laufen lassen?","17","3"
"Justus","Ist mir vorläufig ein Rätsel, Peter.","17","2"
"Bob","Ja vielleicht war es eine Panne die beim kopieren der Software passiert ist.","17","4"
"Justus","Mr. Ek, was bietet Ihnen Norton Rome, falls Sie seine Forderungen erfüllen.","17","2"
"Mr. Ek","[seufzend] Ich komme wohl nicht umhin, euch einzuweihen. Wir werden zahlen. Im","17","427"
"Mr. Ek","Gegenzug gibt uns Rome seinen Viruskiller, mit dem wir unsere Computerprogramme","17","427"
"Mr. Ek","retten können.","17","427"
"Peter","Er hat einen Viruskiller?","17","3"
"Mr. Ek","Das können wir nur hoffen. Denn anders können wir unsere Programme nicht retten.","17","427"
"Mr. Ek","Der Schaden wäre weit aus höher als fünf Millionen Dollar. Ihr werdet nichts gegen","17","427"
"Mr. Ek","Rome unternehmen.","17","427"
"Peter","Wie bitte? Wieso das denn nicht?","17","3"
"Mr. Ek","Weil wir die Sache geheim halten müssen. Nur so können wir den Schaden","17","427"
"Mr. Ek","begrenzen. Ich will nicht, dass ihr als Detektive tätig werdet.","17","427"
"Frau","[ruft im Hintergrund] Si-lasss. Komm, Yan. Silas ist hier.","17","192"
"REGIE","[drei Fragezeichen starr vor Staunen]","17","0"
"Peter","Wow!","17","3"
"Bob","Das sind Yan de Kerk uns seine Schwester Lys, die absoluten Stars aus Cosmic","18","4"
"Bob","Trek.","18","4"
"Peter","[begeistert] Tatsächlich! Das sind sie.","18","3"
"Bob","Ja!","18","4"
"Peter","Yan und Lys!","18","3"
"Mr. Ek","Hallo, Yan, hallo Lys. Ich möchte euch jemanden vorstellen. Das hier sind Justus","18","427"
"Mr. Ek","Jonas, Peter Shaw und Bob Andrews.","18","427"
"Justus","[verlegen] Hm, hallo.","18","2"
"Peter & Bob","Hallo.","18","-1"
"Lys","Hallo","18","430"
"Yan","Sehr erfreut.","18","-1"
"Mr. Ek","Äh, wir drehen einen Werbefilm mit Yan und Lys für einen neuen Durstlöscher für","18","427"
"Mr. Ek","Sportler. Äh, Lys ist blitzgescheit. Aber das hält sie geheim.","18","427"
"Lys","Muss ich wohl. Unser Agent will es so. Er glaubt, dass es meinem Image schadet,","18","430"
"Lys","wenn alle wissen, dass sie was drauf habe. Er verkauft mich lieber als dumme Nuss.","18","430"
"REGIE","[drei Fragezeichen grinsen verlegen]","18","0"
"Jan","Vielleicht hat er ja Recht. Du mit deinem Sammeltick.","18","429"
"Justus","[neugierig] Sammeltick?","18","2"
"Jan","Meine Schwester sammelt Kurioses und Erstaunliches aus der Wissenschaft. Nach","18","429"
"Jan","dem Motto: unglaublich, aber wahr.","18","429"
"Justus","[überrascht] Du sammelst so was auch, Lys? Äh, ich meine...","18","2"
"Lys","[euphorisch] Ja! Leidenschaftlich. Zum Beispiel: Die Anzahl der Moleküle in einem","18","430"
"Lys","Teelöffel Meerwasser entspricht genau der in Teelöffeln gemessenen Wassermenge","18","430"
"Lys","des Atlantiks.","18","430"
"Bob","[aufmunternd] Nun aber los, Justus. Zeig mal was du auf Lager hast.","18","4"
"Justus","[schüchternd] Also... wie findest du das: Saturn besitzt eine so geringe Dichte, dass","18","2"
"Justus","er, würde man ihn in eine Badewanne werfen, wie ein Stück Seife oben schwämme.","18","2"
"Justus","Habe ich in Astronomie heute gefunden.","18","2"
"Lys","[begeistert] Justus! Warum sind wir uns nicht schon früher begegnet?","18","430"
"Justus","[grinsend] Würde man nur ein einziges Mal die Gesamtauflage der Sonntagsausgabe","18","2"
"Justus","der New York Times als Altpapier verwenden, so blieben dem Wald 75.000 Bäume","18","2"
"Justus","erhalten. Umwelt-Report.","18","2"
"Lys","Beeindruckend!","18","430"
"Mr. Ek","Entschuldigt, wenn ich unterbreche. Aber ich muss unbedingt noch mal ins Büro. Äh,","18","427"
"Mr. Ek","Lys und Yan, seit so nett und zeigt den Jungs unseren Club Dead.","18","427"
"Lys","Gern! Machen wir.","18","430"
"Mr. Ek","Ich bin gleich wieder da.","18","427"
"Bob","Club Dead? Was ist denn das? Der Club des Todes?","19","4"
"Yan","Komm mit! Wir erklären es euch.","19","-1"
"REGIE","[Schritte; Treppensteigen; Tür wird geöffnet; Computergeräusche]","19","0"
"Lys","So, hier ist es.","19","430"
"Peter","[beeindruckend] Wow!","19","3"
"REGIE","[Schritte]","19","0"
"Erzähler","Club Dead war eine große Halle, die angefüllt war mit einem Sammelsurium von","19","574"
"Erzähler","Fantasiewundern, die irgendwann einmal im Film eingesetzt worden waren. Den","19","574"
"Erzähler","Eingang bewachte ein riesiger Roboter. Dahinter standen groteske Fabelwesen,","19","574"
"Erzähler","Kulissenteile und skurrile Apparaturen.","19","574"
"Yan","Hier kann man sich stundenlang aufhalten und doch nicht satt sehen.","19","-1"
"Lys","Hier stehen auch mehrere Computer herum, mit denen man fantastische Trickfilme","19","430"
"Lys","machen kann.","19","430"
"Peter","Das ist toll! Einfach toll.","19","3"
"Bob","Ja hier sind so viele Dinge die ich irgendwann mal in irgendeinen Film gesehen habe.","19","4"
"Lys","Äh hier. Das ist für euch, zur Erinnerung an Yan und mich. Das sind kleine","19","430"
"Lys","Plastikfiguren. Nachbildungen der Rollen, die wir in dem Film Cosmic Tek gespielt","19","430"
"Lys","haben.","19","430"
"Peter","Ah ja!","19","3"
"Justus","[verlegen] Danke, Lys. Das ist wahnsinnig nett.","19","2"
"Bob","Ja, danke!","19","4"
"Lys","Nicht der Rede wert.","19","430"
"REGIE","[Schritte; Tür geht auf]","19","0"
"Mr. Ek","So, da bin ich wieder. Yan, Lys, auf dem Set ist es soweit. Es kann losgehen.","19","427"
"Lys","So, wir müssen leider gehen. Aufnahmen. Freut mich, dass wir uns kennen gelernt","19","430"
"Lys","haben.","19","430"
"Peter","Ja, uns auch.","19","3"
"Mr. Ek","Nicht zu fassen womit ich meine kostbare Zeit vergeuden muss. Aus den privaten","19","427"
"Mr. Ek","Schließfächern der Mitarbeiter, verschwindet alles Essbare. Und ich muss mich","19","427"
"Mr. Ek","darum kümmern. Unglaublich!","19","427"
"Justus","Ähm, Mr. Ek. Ich habe noch eine Frage.","19","2"
"Mr. Ek","Dann bleibt ihr noch. Ich dachte ihr müsstet gehen.","19","427"
"Peter","[stöhnt] Ich werd' nicht mehr.","19","3"
"Bob","[schluckt] Es ist schon halb fünf. Oh verflixt.","19","4"
"Peter","Den Kinobesuch können wir vergessen. Das gibt satten Ärger mit den Mädchen.","19","3"
"Bob","Ja.","19","4"
"Mr. Ek","Vielleicht lässt sich da was ausbügeln. Hier...habt ihr Freikarten für den neuen Film.","20","427"
"Mr. Ek","Und eure Freundinnen könnt ihr auch mitnehmen.","20","427"
"Justus","Och, danke. Sehr freundlich.","20","2"
"Mr. Ek","Ich rechne auf eure Verschwiegenheit. Es darf nichts, aber auch wirklich gar nichts","20","427"
"Mr. Ek","von unseren Schwierigkeiten mit den Computern an die Öffentlichkeit kommen. Wir","20","427"
"Mr. Ek","werden erledigt, weil jedermann weiß in welch hohen Maße wir von Computern","20","427"
"Mr. Ek","abhängen. Seht ihr das ein?","20","427"
"Peter","Ja, wir schweigen, Mr. Ek.","20","3"
"Bob","Sie können sich auf uns verlassen. Aber jetzt müssen wir los.","20","4"
"Justus","Also gut. Die drei Detektive geben den Fall hiermit zurück an Sie, Sir.","20","2"
"REGIE","Musik","20","0"
"Erzähler","Auf dem Schrottplatz war von Kelly und Liz nichts zu sehen.","20","574"
"REGIE","[Schrottplatzgeräusche, Hundegebell]","20","0"
"Justus","Warum handeln sich Jungs neuen Stress mit Mädchen ein, nur damit es mit dem","20","2"
"Justus","alten Stress weitergehen kann.","20","2"
"Bob","Also jetzt hör mal zu, Justus.","20","4"
"Justus","Hm?","20","2"
"Bob","Mädchen machen uns einfach an, und du bist keine Ausnahme. Ja, zum Beispiel, wie","20","4"
"Bob","du Lys de Kerk anhimmelst.","20","4"
"Peter","[grinst] Ja!","20","3"
"Justus","Was?","20","2"
"Bob","Du kriegst den Mund nicht mehr zu.","20","4"
"Justus","[knallrot] Ich äh - ich habe meine Gesichtsmuskeln jederzeit unter Kontrolle.","20","2"
"REGIE","Peter und Bob lachend","20","0"
"Bob","Ach ja? Aber knallrot bist'e geworden.","20","4"
"Peter","Also passt mal auf.","20","3"
"REGIE","[Schritte; Zentrale wird geöffnet; Blacky krächzt]","20","0"
"Peter","Ich muss das mal eben regeln, sonst dreht die mir den Hals um. [ruft Kelly an] Äh,","20","3"
"Peter","Kelly! Ja es - es - es tut uns leid. Besonders mir. Wir haben jemanden getroffen...Ja,","20","3"
"Peter","stell dir vor, Yan de Kerk und Lys...Nein, ich mach keine Witze...Wo? ...d - d -d das","20","3"
"Peter","darf ich dir nicht sagen...Ich hab - Sie hat aufgelegt. [legt den Hörer auf]","20","3"
"Bob","Ja Peter was ist denn?","20","4"
"Peter","Ja sie ist total sauer.","20","3"
"Bob","Das kann ja wohl nicht wahr sein. Jetzt bin ich dran. [hebt Hörer ab] Wähl mal die","20","4"
"Bob","Nummer selber. Ähm...8 9 4 -","20","4"
"Peter","[wiederholt und wählt] 9 4","20","3"
"Bob","7 4","21","4"
"Peter","[wiederholt und wählt] 7 4","21","3"
"Bob","9 0","21","4"
"Peter","[wiederholt und wählt] 9 - hier ist der Hörer.","21","3"
"Bob","Gib mal her.","21","4"
"Peter","Viel Glück.","21","3"
"Bob","Hm, danke. Hi, Elizabeth. Ich bin's Bob. Ja, du ähm - ich hab gerade...Aufgelegt!","21","4"
"REGIE","Peter lacht","21","0"
"Bob","Das kann ja wohl nicht war sein. Sie sagte nur [legt Hörer auf], du bist für mich","21","4"
"Bob","gestorben.","21","4"
"Justus","Das trifft sich gut. Wir müssten ohnehin heute Abend an unseren Fall weiterarbeiten.","21","2"
"Bob","Och...","21","4"
"Peter","Unser Fall? Wir haben keinen Fall mehr. Das haben wir Mr. Ek gesagt.","21","3"
"Justus","Erstens, der Fall betrifft auch uns. Denn unser PC ist mit den Viren von Norton Rome","21","2"
"Justus","verseucht.","21","2"
"Peter","Ja und zweitens?","21","3"
"Justus","Zweitens, liegt für mich der Verdacht nah, dass man einen Anschlag auf uns verübt","21","2"
"Justus","hat, als die Rakete in sich zusammen stürzte. Beinahe hätten die Trümmer uns unter","21","2"
"Justus","sich begraben. Das können wir nicht so einfach hinnehmen.","21","2"
"Peter","Ja, das stimmt.","21","3"
"Justus","Dann ist da noch der Typ mit dem roten Parka. Vielleicht hat er ja die Rakete zerstört.","21","2"
"Justus","Wir müssen das klären. Oder wollt ihr aus dem Weg geräumt werden?","21","2"
"REGIE","[Blacky krächzt]","21","0"
"Bob","Hm. - Hey, hey. Seht mal auf den Monitor unserer Videoanlage. Da draußen auf dem","21","4"
"Bob","Schrottplatz da ist doch jemand.","21","4"
"Justus","Hä?","21","2"
"Bob","Ja, da!","21","4"
"Peter","Tatsächlich! Das ist der Kerl mit dem roten Parka.","21","3"
"Bob","Ja!","21","4"
"Justus","Den schnappen wir uns, Kollegen. - Moment! Wir gehen strategisch vor. Peter, du","21","2"
"Justus","verlässt die Zentrale durch die Bodenluke. Dann schleichst du dich von hinten an den","21","2"
"Justus","Kerl ran. Sobald du hinter ihm bist, gehen Bob und ich raus. Dann sitzt er in der Falle.","21","2"
"Peter","Ok, bis gleich. [verlässt die Zentrale]","21","3"
"Justus","Bob, wir warten bis wir Peter auf dem Monitor sehen.","21","2"
"Bob","Das dauert nicht lang.","22","4"
"REGIE","Düstere Musik","22","0"
"REGIE","[Blacky krächzt]","22","0"
"Bob","Da ist er schon. Er schlägt einen Bogen. Gleich ist er hinten dem roten Parka.","22","4"
"Justus","Jetzt ist es soweit. Wir gehen raus.","22","2"
"REGIE","[Justus und Bob gehen aus der Zentrale; Schrottplatzgeräusche, Schritte auf Schotter]","22","0"
"Bob","Da ist er.","22","4"
"Justus","Er will weg laufen.","22","2"
"Mann","Zurück! Oder ich schieße!","22","58"
"Justus","Wo ist Norton Rome?","22","2"
"Mann","Bleibt stehn' oder es knallt.","22","58"
"Bob","Los!","22","4"
"Peter","[hämisch] Ach du liebes bisschen. Du hast ja nur einen Knallfrosch dabei. Auf ihn","22","3"
"Peter","Freunde!","22","3"
"REGIE","[Gerangel auf dem Schrottplatz]","22","0"
"Bob","Ja, ok.","22","4"
"Justus","So, wir haben ihn.","22","2"
"Peter","Wenn er nicht weiß, wo Norton Rome ist, sind wir auf dem falschen Dampfer.","22","3"
"Justus","Immer mit der Ruhe.","22","2"
"Mann","Nicht so feste. - Dann habt ihr Nort auch nicht gefunden?","22","58"
"Peter","Spiel bloß nicht das Unschuldslamm. Du wolltest uns mit den Raketentrümmern","22","3"
"Peter","erschlagen. Das war ein Mordversuch.","22","3"
"Mann","Damit das klar ist, ich bin ein friedlicher Mensch. Ich habe die Rakete nicht zerstört.","22","58"
"Mann","Ich will nur wissen, wo Norton Rome ist. Ich habe ihn auf dem Gelände der Reasoner","22","58"
"Mann","Corporation gesehen, aber wie aus den Augen verloren.","22","58"
"Justus","Hm, wann war das?","22","2"
"Mann","Heute, vor noch nicht mal zwei Stunden.","22","58"
"Justus","Du kennst also Rome? Aber was wolltest du bei Reason?","22","2"
"Mann","Ich bin Branson Barr. Ich arbeite als Programmierer bei Reasoner Corporation oder","22","58"
"Mann","Oracle, wie sich die Firma auch nennt. Ich war mit Nort befreundet - bis er ausflippte.","22","58"
"Mann","Alles hat damit angefangen, dass wir ein Computerspiel entwickelten.","22","58"
"Justus","Hatte das Spiel mit den Viren zu tun?","22","2"
"Branson","Naja, so ungefähr. Sie konnten sich gegenseitig vernichten. Irgendwann hat Norton","22","-1"
"Branson","Rome es über den Kopf gekriegt. Er redete nur davon, dass ein Genie wie er nicht","22","-1"
"Branson","genügend Geld verdiente.","22","-1"
"Justus","Und? Hat er gesagt, wie er zu genügend Geld kommen will?","23","2"
"Branson","Ja, und da trennten sich unsere Wege. Er wollte Oracle erpressen. Und er hat es","23","-1"
"Branson","getan. Ich habe versucht die Viren zu bekämpfen, aber es ist mir nicht gelungen.","23","-1"
"Justus","Und jetzt suchst du Norton Rome, damit er dir das Programm zum Viren killen gibt.","23","2"
"Branson","Genau! Aber ich finde Nort nicht.","23","-1"
"Justus","Du warst auch in der Wohnung von Rome.","23","2"
"Branson","Ja, ich hoffte dort eine Diskette zu finden, mit der ich die Viren bekämpfen kann. Aber","23","-1"
"Branson","es war schon alles durchwühlt.","23","-1"
"Justus","Das hat Silas Ek gemacht. Auch er hat eine Diskette gesucht. Vergeblich.","23","2"
"Branson","Ich weiß. Ich hab ihn gesehen, als er das Apartment verließ. Und jetzt wird die Zeit","23","-1"
"Branson","knapp. Silas Ek soll morgen die fünf Millionen Dollar zahlen.","23","-1"
"Bob","Dann bleibt uns nur noch ein Tag.","23","4"
"Justus","Die Lösung liegt bei Oracle. Norton Rome muss uns auf dem Gelände gesehen","23","2"
"Justus","haben. Er hat die Rakete einstürzen lassen. Wenn wir Norton Rome finden wollen,","23","2"
"Justus","müssen wir die Reasoner Corporation überwachen.","23","2"
"Branson","Und Silas Ek. Den müssen wir auch überwachen. Früher oder später muss er Kontakt","23","-1"
"Branson","mit Norton Rome aufnehmen.","23","-1"
"Justus","Also gut. Branson Barr und ich gehen ins Studio der Reasoner Corporation. Bob und","23","2"
"Justus","Peter überwachen Silas Ek. Über Walkie-Talkie bleiben wir in Verbindung.","23","2"
"Bob","Ist gut.","23","4"
"Justus","Kommt, Freunde!","23","2"
"REGIE","Musik","23","0"
"Erzähler","Auch am sehr späten Abend war es für Branson Barr, als Angestellten von Oracle,","23","574"
"Erzähler","nicht schwierig, auf das Gelände der Firma zu kommen und Justus dabei","23","574"
"Erzähler","mitzunehmen. Während Bob und Peter Silas Ek beschatteten, gingen sie in den Club","23","574"
"Erzähler","Dead und warteten hier.","23","574"
"REGIE","[Schritte]","23","0"
"Branson","Nach der Spätschicht kam ich manchmal mit Nort hierher und dann haben wir mit der","23","-1"
"Branson","Technik der Requisiten herumgespielt. Pass auf! [tippt auf Computertastatur]","23","-1"
"REGIE","Orgelmusik","23","0"
"Justus","[lacht] Hör auf!","23","2"
"REGIE","[Branson tippt auf Tastatur und Orgelmusik wird beendet]","23","0"
"Branson","Hier gibt es die verrücktesten Sachen. Sie haben uns beim Kino filmen und bei der","23","-1"
"Branson","Werbung weltweit bekannt gemacht.","23","-1"
"REGIE","[Walkie-Talkie piept]","23","0"
"Justus","Einen Moment. Peter ruft uns. [spricht ins Walkie-Talkie] Ja hallo? Hier ist Erster.","23","2"
"Peter","[aus Walkie-Talkie] Hallo. Hier Zweiter. Silas Ek ist wie vom Erdboden verschluckt. Er","23","3"
"Peter","ist weg. Futschikato.","23","3"
"Justus","Was soll das heißen, Zweiter? Habt ihr das Objekt aus den Augen verloren?","24","2"
"Peter","Haben wir. Er hat uns abgehängt. Seine Karre beschleunigt, als wenn er einen","24","3"
"Peter","Zwölfzylinder unter der Motorhaube hat. Da können wir nicht mithalten.","24","3"
"Justus","Sucht ihn!","24","2"
"Peter","Sehr witzig. Wo denn?","24","3"
"Justus","Wenn ihr ihn nicht sucht, findet ihr ihn nie. Also los! Ende!","24","2"
"Peter","Ende!","24","3"
"Justus","Eine unvorhergesehene Entwicklung. - Hä? Was ist? Warum machst du das Licht","24","2"
"Justus","aus?","24","2"
"Branson","Ich glaube Nort kommt hierher. Sie mal zum Fenster raus! Was siehst du?","24","-1"
"Justus","Die Lichter eines Autos, das sich dem Firmengelände von hinten nähert. Der Wagen","24","2"
"Justus","fährt über einen Feldweg voller Schlaglöcher.","24","2"
"Branson","Aha. Das kann nur Norton Rome sein. Wer sonst würde um diese Zeit hierher","24","-1"
"Branson","kommen? Es ist schon nach Mitternacht.","24","-1"
"Justus","Hoffen wir das es Rome ist. Gibt es denn hinten eine Einfahrt?","24","2"
"Branson","Nein.","24","-1"
"Justus","Der Wagen fährt genau auf den Zaun zu. Und jetzt - och - der Zaun öffnet sich.","24","2"
"Branson","Das gibt's doch nicht. Er hat sich eine eigene Einfahrt geschaffen.","24","-1"
