"Speaker","Text","Page","speaker_id"
"Erzähler","Die drei Detektive fanden das Haus auf Anhieb. Doch Mooch, der dort erst gerade","10","574"
"Erzähler","angekommen war, verließ es schon wieder. Er sprach nur kurz mit einem anderen","10","574"
"Erzähler","Mann, der sich sofort wieder ins Haus zurückzog. Danach ging Mooch zu dem","10","574"
"Erzähler","Parkplatz eines Supermarkts hinüber. Die drei Detektive folgten ihm.","10","574"
"REGIE","Schritte, Möwengeschrei bleibt im Hintergrund","10","0"
"Bob","Was macht Mooch denn da auf dem Parkplatz? Er schlendert zwischen den Autos","10","4"
"Bob","herum. Er sieht sich die Autos an.","10","4"
"Peter","Na, ist doch klar Bob, Mooch ist ein Autodieb. Er sucht sich sein nächstes Modell","10","3"
"Peter","aus.","10","3"
"Justus","Das glaub ich nicht, Peter.","10","2"
"REGIE","vorbeifahrende Autos im Hintergrund","10","0"
"Justus","Sieh da, er bleibt bei dem offenen Cabriolet stehen. Und was ist da drin? Ein","10","2"
"Justus","Bernhardiner.","10","2"
"REGIE","Schritte","10","0"
"Justus","Mooch redet mit dem Hund. Na bitte.","10","2"
"Bob","Er freundet sich mit dem Hund an. erstaunt Jetzt füttert er ihn sogar. Er gibt ihm","10","4"
"Bob","Fleisch.","10","4"
"Peter","Jetzt kapier ich, er will den Hund klauen!","10","3"
"Bob","Ach ...","10","4"
"Justus","Das will er, Peter. Pause Da, er macht die Tür auf und nimmt die Leine.","10","2"
"Peter","Da seh' ich doch nicht so einfach zu. Ich wette, der Besitzer von dem Hundetier ist","10","3"
"Peter","in dem Restaurant da. Dem werd ich mal 'nen Tipp geben.","10","3"
"Justus","Dann aber los, Peter. Mooch führt den Hund schon weg.","10","2"
"Bob","Ganz schön raffiniert dieser Mooch. Lockt den Hund mit Fleischbrocken hinter sich","11","4"
"Bob","her. Beeil dich doch, Peter. Gleich ist Mooch weg mit dem Hund.","11","4"
"Justus","Das ging schnell. Pause Hey, Bob. Peter kommt schon wieder aus dem","11","2"
"Justus","Restaurant raus, mit einem Mann. Mein siebenter Sinn sagt mir, dass es der","11","2"
"Justus","Hundebesitzer ist.","11","2"
"REGIE","Pfeifen, Hundegebell, Pfeifen","11","0"
"Bob","lacht Sieh dir das an, Just. Der Hund kennt den Pfiff. Er will zu seinem Herrn","11","4"
"Bob","zurück und hat Mooch fast umgerissen. Ja, so ist das Mooch, wenn man sich die","11","4"
"Bob","Hundeleine um das Handgelenk bindet.","11","4"
"REGIE","Gelächter, Pfeifen, Hundegebell","11","0"
"Justus","lacht Mooch wird die Leine nicht los. Der Hund zieht ihn hinter sich her.","11","2"
"Bob","lachend Ich lach mich tot. Sieh dir Mooch an, er wird regelrecht abgeschleppt.","11","4"
"Mooch","ängstlich Halt! Halt, anhalten!","11","288"
"REGIE","Hundegebell","11","0"
"Justus","lachend Jetzt fällt er auch noch hin. Der Hund zieht ihn mit!","11","2"
"Mooch","ängstlich Nein! Anhalten! An-haal-ten!","11","288"
"REGIE","bremsendes Auto","11","0"
"Bob","lachend Oje, armer Mooch. Das ist ein Streifenwagen.","11","4"
"Justus","lachend Mooch hat losgelassen, endlich.","11","2"
"Polizist","ruft im Hintergrund He! Alles in Ordnung, oder brauchen Sie Hilfe?","11","31"
"Mooch","nervös Hilfe? Nein, nein! Ich brauche keine Hilfe.","11","288"
"Justus","lacht Sieh dir Mooch an!","11","2"
"Bob","lacht Er rennt, als ob der Teufel hinter ihm her wär'!","11","4"
"Justus","lacht ... und fällt ins Hafenbecken!","11","2"
"REGIE","Gelächter, Schritte","11","0"
"Justus","lachend Peter, das hast Du toll gemacht.","11","2"
"Peter","lachend War das nicht einmalig? Das ist bestimmt das erste mal seit Wochen,","11","3"
"Peter","dass Mooch badet.","11","3"
"Justus","Das Bad schadet ihm nicht. Und Hunde klaut er hoffentlich nicht so bald wieder.","11","2"
"Peter","Was macht er eigentlich mit den Hunden, Just?","11","3"
"Justus","Ich weiß es nicht genau. Ich kann es nur vermuten.","11","2"
"Peter","Ja, also vermute.","11","3"
"Justus","Du kannst jeden Tag in der Zeitung lesen: Hund entlaufen - Wer meinen Fiffi","11","2"
"Justus","zurückbringt erhält eine Belohnung.","11","2"
"Peter","Ach, du meinst er klaut die Hunde, wartet ein paar Tage, bis die richtige Anzeige in","12","3"
"Peter","der Zeitung ist, dann bringt er die Hunde zurück und kassiert die Belohnung?","12","3"
"Justus","Sieht ganz so aus, Peter. Aber nun ist er baden gegangen. Könnte sein, dass ihm","12","2"
"Justus","sein Geschäft nicht mehr so viel Spaß macht.","12","2"
"REGIE","Gelächter","12","0"
"Peter","Hoffentlich!","12","3"
"Bob","Aber wirklich!","12","4"
"REGIE","Musik","12","0"
"Erzähler","Am nächsten Tag war Ted noch immer nicht aufgetaucht und es gab auch noch","12","574"
"Erzähler","keine Spur. Justus, Bob und Peter saßen in der Zentrale auf dem Schrottplatz","12","574"
"Erzähler","zusammen und berieten, wie Sie Ted finden könnten.","12","574"
"REGIE","Papageiengekrächze bleibt im Hintergrund","12","0"
"Peter","etwas resigniert Ich weiß nicht weiter. Wir haben ebenso wenig Erfolg wie die","12","3"
"Peter","Polizei. Keine Spur von Teddy.","12","3"
"Bob","mitfühlend Schlimm für Regina Stratten. Sie tut mir wirklich leid.","12","4"
"Justus","Kollegen, ich glaube es ist an der Zeit, dass wir eine Zwischenbilanz ziehen. Bob,","12","2"
"Justus","wie weit sind wir jetzt?","12","2"
"Bob","Überhaupt nicht weit, Justus. Niemand hat Ted noch gesehen, nachdem er","12","4"
"Bob","während der Parade in den Innenhof des Mermaid Centers gegangen ist.","12","4"
"Justus","Wir haben die Nachbarn befragt. Was haben die gesagt?","12","2"
"Bob","Mr. Anderson und Miss Watkins waren beide draußen an der Ocean Front, als Ted","12","4"
"Bob","in den Hof kam. Tja, und Mr. Burton war in seiner Galerie. Toni und Magret Gould","12","4"
"Bob","waren in ihrem Café. Na ja, sie machten jedoch keine wesentlichen","12","4"
"Bob","Beobachtungen. Mooch Henderson ...","12","4"
"Justus","unterbricht ihn ... der Typ ist ganz interessant.","12","2"
"Peter","Rechnest Du ihn zu den Verdächtigen?","12","3"
"Justus","Verdächtig ist er in jedem Fall, Peter. Ich bin mir nur nicht sicher weswegen.","12","2"
"Justus","Zunächst mal ist er ein Hundedieb.","12","2"
"REGIE","Musik","12","0"
"REGIE","Telefonklingeln","12","0"
"REGIE","Papageiengekrächze","12","0"
"Peter","Noch nicht abheben, Just, ich schalt' den Verstärker ein. So!","12","3"
"Justus","Gut! Also dann! nimmt ab Justus Jonas von den drei Detektiven?","12","2"
"Miss Peabody","telefonisch Justus? Bist Du das?","12","286"
"Justus","Miss Peabody, guten Tag.","12","2"
"Miss Peabody","telefonisch Eure Telefonnummer habe ich von Regina Stratten. Hört zu! Ich habe","12","286"
"Miss Peabody","etwas für Euch!","12","286"
"Justus","Ja, Miss Peabody?","13","2"
"Miss Peabody","telefonisch Gestern Abend war ich an der Ocean Front und da sah ich Clark","13","286"
"Miss Peabody","Burton. Es dämmerte gerade. Er kam die Hintertreppe von der Galerie herunter","13","286"
"Miss Peabody","und trug etwas in einem Sack.","13","286"
"Justus","Erzählen Sie weiter, Miss Peabody.","13","2"
"Miss Peabody","telefonisch Er tat so verstohlen und da folgte ich ihm. Er ging zur","13","286"
"Miss Peabody","Landungsbrücke am Kay. Ganz weit draußen hat er den Sack ins Meer geworfen.","13","286"
"Justus","Er hat den Sack ins Wasser geworfen? Was war denn das für ein Sack, Miss","13","2"
"Justus","Peabody? War er aus Jute und wie schwer war er? Konnten Sie das in etwa","13","2"
"Justus","schätzen?","13","2"
"Miss Peabody","telefonisch Es war nicht Teds Leiche, falls Du das meinst. Es war ein großer","13","286"
"Miss Peabody","brauner Papiersack, wie man ihn im Supermarkt bekommt und Burton hielt ihn","13","286"
"Miss Peabody","nicht so, wie man einen menschlichen Körper halten würde. Er hatte ihn an der","13","286"
"Miss Peabody","eingerollten Oberkante gepackt. So wie man einen Koffer trägt.","13","286"
"Justus","Aha!","13","2"
"Miss Peabody","telefonisch Und was sagst Du dazu?","13","286"
"Justus","Tja nun, Wir brauchen etwas Zeit, um uns damit zu befassen. Vielen Dank für","13","2"
"Justus","ihren Anruf, Miss Peabody und Sie haben das Mrs. Stratten gegenüber nicht","13","2"
"Justus","erwähnt, oder?","13","2"
"Miss Peabody","telefonisch Was glaubst Du denn? Ich bin zwar nicht mehr die Jüngste, aber","13","286"
"Miss Peabody","meinen Verstand hab ich noch zusammen.","13","286"
"Justus","Wiederhören, Miss Peabody. legt auf","13","2"
"Peter","Ich sag's ja. Ein Glück, dass ich tauchen gelernt hab. Jetzt wird die Sache echt","13","3"
"Peter","spannend.","13","3"
"REGIE","Musik","13","0"
"Erzähler","Mit dem Fahrrad transportierte Peter seine Taucherausrüstung zur","13","574"
"Erzähler","Landungsbrücke. Justus und Bob beobachteten ihn, als er ins Wasser ging und","13","574"
"Erzähler","abtauchte. Rasch verschwand seine Gestalt in dem trüben Wasser.","13","574"
"REGIE","Wasser gurgelt, Plätschern","13","0"
"Justus","Jetzt bin ich mal gespannt, ob Peter den Papiersack findet.","13","2"
"Bob","Glaub ich nicht, Justus. Ich fürchte, das Papier hat sich über Nacht aufgelöst.","13","4"
"Justus","Dann müsste der Inhalt des Papiersackes noch auf dem Grund liegen.","13","2"
"Bob","Und? Was meinst du Justus, was war in dem Sack?","13","4"
"Justus","Ich weiß es nicht, Bob. Ich habe wirklich keine Ahnung. Aber es muss ja etwas","13","2"
"Justus","sein, was Burton nicht in eine Mülltonne werfen wollte.","13","2"
"Bob","Ja, das hab ich mich auch schon gefragt - wieso er die Tüte nicht in eine","13","4"
"Bob","Mülltonne geworfen hat.","13","4"
"Justus","Die Polizei sucht ebenso nach Ted wie wir und vielleicht kontrolliert sie auch die","13","2"
"Justus","Mülltonnen. Könnte ja sein, dass Sie dabei eine Spur von Ted findet.","13","2"
"Bob","Aha, der Groschen ist gefallen. Also, Burton hat Angst, das die Polizei etwas in die","14","4"
"Bob","Hände bekommt was ihm gefährlich werden könnte und deshalb lässt er es hier","14","4"
"Bob","draußen im Wasser verschwinden.","14","4"
"Justus","Genau das ist es, Kollege. Der Mann hat Dreck am Stecken.","14","2"
"Bob","Und wie. Pause, aufgeregt Mann, Justus!","14","4"
"Justus","Was ist denn, Bob? Warum bist ...","14","2"
"Bob","aufgeregt Ein Hai! Ein großer Hai! Er schwimmt genau auf Peter zu! Da ist er!","14","4"
"Bob","Siehst Du ihn?!","14","4"
"Justus","aufgeregt Ja, ja natürlich! Verflixt! Wir müssen etwas tun. Etwas ins Wasser","14","2"
"Justus","werfen. Deine Schuhe, Bob, wir müssen den Hai vertreiben!","14","2"
"Bob","aufgeregt Meine Schuhe? W... warum denn nicht Deine?","14","4"
"Justus","aufgeregt Meine Schuhe, deine Schuhe ist doch egal! Hauptsache wir werfen","14","2"
"Justus","etwas ins Wasser und vertreiben den Hai! Also zieh deine Schuhe schon aus,","14","2"
"Justus","Bob!","14","2"
"Bob","Ja! Also gut! Wenn Du meinst!","14","4"
"Justus","aufgeregt, ruft Da! Peter kommt hoch! Peter! Peter! Schnell raus aus dem","14","2"
"Justus","Wasser!","14","2"
"Bob","aufgeregt, ruft Da ist ein Hai, Peter! Komm doch raus! Ein Hai genau hinter Dir!","14","4"
"Justus","Komm! Ich helf' Dir.","14","2"
"Bob","aufgeregt Der Hai dreht ab! Oh, Mann! Mein Gott, hab ich eine Angst gehabt!","14","4"
"Peter","atemlos Ein Hai? So dicht am Badestrand? Das müssen wir unbedingt melden!","14","3"
"Peter","Der Stranddienst muss das Biest vertreiben!","14","3"
"Justus","Später, das machen wir später! Also? Was hast Du gefunden, Peter?","14","2"
"Peter","Dies hier.","14","3"
"Justus","Das ist ...","14","2"
"Peter","... der Kopf einer Nixe aus Keramik.","14","3"
"Justus","Clark Burtons verschwundene Nixe. Die ihm angeblich geklaut wurde.","14","2"
"Peter","Die Tüte hat sich im Wasser aufgelöst. Überall auf dem Grund liegen Bruchstücke","14","3"
"Peter","dieser Nixe. Ich hab nur den Kopf mitgenommen, das genügt uns ja.","14","3"
"Bob","Burton hat also die Scherben dieser Nixe ins Meer geworfen.","14","4"
"REGIE","Justus und Peter brummen zustimmend","14","0"
"Bob","Aber warum? Warum hat er das getan? Das ergibt doch überhaupt keinen Sinn!","14","4"
"Peter","Er hätte die Scherben in jedem Mülleimer verschwinden lassen können.","14","3"
"Justus","Kollegen, ich wette mit Euch, es gibt einen guten Grund dafür, dass die Polizei die","14","2"
"Justus","Scherben nicht finden durfte. Wenn wir klären, was das für ein Grund ist, kommen","14","2"
"Justus","wir wahrscheinlich ein großes Stück weiter.","14","2"
"Peter","Ob das irgendetwas mit dem Verschwinden von Ted zu tun hat?","14","3"
"Justus","Ja das werden wir sehen, Bob. Wir beide gehen zu Burton, während Peter seine","15","2"
"Justus","Taucherausrüstung nach Hause bringt. Peter, wir sehen uns dann später im Hafen","15","2"
"Justus","wieder.","15","2"
"Peter","Einverstanden, Just.","15","3"
"REGIE","Musik","15","0"
"Erzähler","Als Justus und Bob das Mermaid Zentrum erreichten, sahen sie, wie Clark Burton","15","574"
"Erzähler","seine Galerie verließ und wegging. Sie folgten ihm bis zu einem Haus am Rande","15","574"
"Erzähler","der Stadt. Dann warteten Sie etwa eine Viertelstunde.","15","574"
"REGIE","Vogelgezwitscher","15","0"
"Bob","genervt Es tut sich nichts! Absolut nichts! Wie lange wollen wir denn hier noch","15","4"
"Bob","warten, Justus?","15","4"
"Justus","Nur nicht ungeduldig werden, Bob!","15","2"
"REGIE","fahrendes Auto, quietschende Reifen","15","0"
"Bob","Warte mal! Moment mal, Just! Da kommt ein Auto aus der Ausfahrt.","15","4"
"Justus","hektisch Ja, Vorsicht! Egal wer das ist, er braucht uns nicht zu sehen!","15","2"
"REGIE","vorbeifahrende Autos","15","0"
"Bob","Der Mann am Steuer kam mir irgendwie bekannt vor.","15","4"
"Justus","Hast Du die Autonummer?","15","2"
"Bob","Ja. Ja, natürlich! Ich hab sie aufgeschrieben, hier. So, was machen wir jetzt?","15","4"
"Bob","Warten wir weiter auf Mr. Burton?","15","4"
"Justus","Ja deshalb sind wir ja hier. Mr. Burton, Mann, äh ...","15","2"
"Bob","Just, genau! Mein Gott, Du hast es ja auch kapiert. Der Mann am Steuer, der mit","15","4"
"Bob","der Seglermütze, der Sonnenbrille und dem Bart das war ...","15","4"
"Justus","unterbricht ihn Das war Mr. Clark Burton! Der Mensch hat sich maskiert und jetzt","15","2"
"Justus","ist er weg. Los! Wir sehen uns das Haus an!","15","2"
"REGIE","Musik","15","0"
"Erzähler","Eine Stunde später waren Justus und Bob bei ihrem Freund, der ihnen schon oft","15","574"
"Erzähler","geholfen hatte. Aber dieses mal war er gar nicht einverstanden damit, dass die","15","574"
"Erzähler","drei ??? sich mit dem Fall befassten.","15","574"
"REGIE","Bürogeräusch im Hintergrund","15","0"
"Reynolds","Ich muss dich warnen, Justus. Haltet Euch lieber aus diesem Fall heraus. Es ist","15","39"
"Reynolds","ziemlich wahrscheinlich, dass es sich um eine Entführung handelt. Das Leben des","15","39"
"Reynolds","Kindes steht auf dem Spiel.","15","39"
"Justus","Ja, das wissen wir, Herr Kommissar und wenn wir was rausfinden, melden wir es","15","2"
"Justus","der Polizei, dass verspreche ich.","15","2"
"Reynolds","Also ihr sagt der Mann ist mit dem Auto weggefahren. Der Inhaber des Wagens ist","15","39"
"Reynolds","ein gewisser Clark Burton, Schauspieler. Der Mann kam aus einem Wohnhaus,","15","39"
"Reynolds","das vollkommen unbewohnt ist?","15","39"
"Justus","Genau, Sir.","16","2"
"Reynolds","Aha, du kennst also den Mann? Nun, was hast du mir von ihm zu berichten?","16","39"
"Justus","Im Moment noch nichts, Herr Kommissar.","16","2"
"Reynolds","Denke daran, was Du mir versprochen hast!","16","39"
"Justus","Ja, ja, Sir! Das halte ich ja auch. Aber vielleicht können Sie mir etwas sagen? Was","16","2"
"Justus","hat die Obduktion des Hundes Tiny ergeben?","16","2"
"Reynolds","Nichts was uns weiterhilft, Justus. Er hat einen Schlag gegen den Kopf bekommen","16","39"
"Reynolds","und ist dann anschließend an Herzversagen gestorben, also an Altersschwäche","16","39"
"Reynolds","wenn Du so willst.","16","39"
"Justus","Ja, verstehe Sir. Danke. Vielen Dank, Herr Kommissar! Komm, Bob, wir müssen","16","2"
"Justus","gehen.","16","2"
"Bob","Vielen Dank noch mal. Auf Wiedersehen.","16","4"
"Justus","Auf Wiedersehen!","16","2"
"REGIE","Schritte, Tür wird geschlossen","16","0"
"Justus","Also war es wirklich Burton mit einem zweiten Auto. Aber warum hat er sich","16","2"
"Justus","maskiert? Warum versteckt er ein Auto bei diesem verlassenen Haus? Wozu also","16","2"
"Justus","diese Heimlichtuerei? Das werden wir zu klären haben, Bob!","16","2"
"Bob","Richtig, Just und noch etwas. Burton hat gesagt, Tiny sei von einem Auto","16","4"
"Bob","angefahren worden.","16","4"
"Justus","Richtig, Bob.","16","2"
"Bob","War das nun eine Vermutung oder weiß Burton mehr, als er zugibt? Wir müssen","16","4"
"Bob","auch das klären, Just.","16","4"
"Justus","Ausgezeichnete Arbeit, Bob. Gefällt mir!","16","2"
"Bob","Danke! So, und was tun wir jetzt? Gehen wir zu ihm?","16","4"
"Justus","Genau das habe ich vor! Er soll uns das Hotel zeigen.","16","2"
"REGIE","Musik","16","0"
"Erzähler","Es überraschte Justus eigentlich ein wenig, aber Clark Burton hatte nicht das","16","574"
"Erzähler","geringste dagegen einzuwenden, dass die drei Detektive das stillgelegte Hotel","16","574"
"Erzähler","durchsuchten. Er führte Justus, Bob und Peter, der mittlerweile von Rocky Beach","16","574"
"Erzähler","zurück war, durch das Hotel, obwohl auch die Polizei sich hier schon gründlich","16","574"
"Erzähler","umgesehen hatte.","16","574"
"REGIE","Tür wird quietschend geöffnet, Schritte","16","0"
"Mr. Burton","Glaubt mir, niemand würde sich mehr freuen, wenn wir den Jungen finden, als ich,","16","287"
"Mr. Burton","aber hier im Hotel ist er bestimmt nicht. Wir haben alles durchsucht vom Keller bis","16","287"
"Mr. Burton","zum Boden.","16","287"
"Justus","Nur durch diese Tür sind wir noch nicht gegangen. Es ist eine besonders schöne","16","2"
"Justus","Tür, Mr. Burton. Was liegt dahinter?","16","2"
"Mr. Burton","Die Prinzessinnen-Suite. Ich hab oft versucht diese Tür zu öffnen aber es ist mir","16","287"
"Mr. Burton","nicht gelungen. Wahrscheinlich ist das Schloss eingerostet. Wenn ich mich jemals","16","287"
"Mr. Burton","entschließe, das Hotel renovieren zu lassen, werde ich die Tür wohl aufbrechen","17","287"
"Mr. Burton","lassen müssen. Es wäre schade um das schöne Stück.","17","287"
"Justus","Wollen Sie damit sagen, dass Sie noch nicht in der Suite waren?","17","2"
"Mr. Burton","Nein, ich war noch nie darin.","17","287"
"Justus","Könnte nicht jemand von außen einsteigen?","17","2"
"Mr. Burton","Justus, du denkst an Ted? Ausgeschlossen. Alle Fenster sind vergittert.","17","287"
"Peter","Was ist das hier, Mr. Burton?","17","3"
"Mr. Burton","Der Schacht für den Speiseaufzug. Er wurde dazu benutzt, Tabletts mit Essen von","17","287"
"Mr. Burton","der Küche raufzuschicken. Er ist leer! Es hängt noch nicht einmal mehr das Seil","17","287"
"Mr. Burton","darin, mit dem der Aufzug bewegt wurde.","17","287"
"Bob","Na darin ist Ted bestimmt nicht herumgeklettert.","17","4"
"Mr. Burton","lacht Nein, ganz bestimmt nicht. Bob, vergiss nicht, der Junge ist fünf Jahre alt.","17","287"
"Erzähler","Mr. Burton und die drei Detektive verließen das Hotel. Unten, im Innenhof, stießen","17","574"
"Erzähler","sie auf Regina Stratten, die von Sorge um ihr Kind gezeichnet war.","17","574"
"REGIE","Straßengeräusche und Mundharmonikamusik im Hintergrund","17","0"
"Regina","Ach, da seid ihr ja. Ihr habt das Hotel abgesucht, weil ihr dachtet, hier könnte Ted","17","284"
"Regina","irgendwo sein.","17","284"
"Justus","Ja, Mrs. Stratten und wir glauben es noch immer.","17","2"
"Regina","Ich glaube, ich weiß jetzt, was mit ihm passiert ist. Er hat was ausgefressen und","17","284"
"Regina","da ist er weggelaufen. Tiny lief hinterher und wurde überfahren und da glaubte","17","284"
"Regina","Ted, das sei seine Schuld. Deshalb ist er nicht zurückgekommen, sondern hat sich","17","284"
"Regina","irgendwo versteckt. Entweder hat er Angst vor Strafe oder er hat so etwas im","17","284"
"Regina","Fernsehen gesehen und macht es nach.","17","284"
"Mr. Burton","Er wird schon wieder nach Hause kommen, wenn der Hunger ihn plagt.","17","287"
"Justus","Muss Ted denn vor ihnen Angst haben, Mrs. Stratten? Haben sie ihn schon einmal","17","2"
"Justus","hart bestraft?","17","2"
"Regina","Nein, Justus. Das habe ich eigentlich noch nie getan. Vor mir hat er bestimmt","17","284"
"Regina","keine Angst.","17","284"
"Justus","Dann frage ich mich, vor wem er Angst haben soll.","17","2"
"REGIE","Musik","17","0"
"Erzähler","Als die drei Detektive wenig später allein am Hafen auf einer Mauer saßen, kam","17","574"
"Erzähler","Justus noch einmal auf das alte, leerstehende Hotel zu sprechen.","17","574"
"REGIE","Möwengeschrei im Hintergrund","17","0"
"Justus","Ich bin nicht zufrieden. Ein oder zwei Zimmer des Hotels haben wir nichtgesehen.","17","2"
"Justus","Die Prinzessinnen-Suite ...","17","2"
"Peter","unterbricht ihn Ja, daran wird sich auch nichts ändern, Justus.","17","3"
"Justus","Vom Nebengebäude her könnte man auf das Dach des Hotels steigen. Vielleicht","17","2"
"Justus","kommt man durch ein Fenster ins Hotel.","17","2"
"Peter","Wozu das, Just? Wir haben das ganze Hotel durchsucht, von unten bis oben,","18","3"
"Peter","jeden Winkel.","18","3"
"Justus","Ja, aber diese Räume nicht! Diese Suite!","18","2"
"REGIE","Peter stöhnt genervt","18","0"
"Justus","Du hast deinen Fotoapparat dabei, nicht wahr, Peter?","18","2"
"Peter","Ja.","18","3"
"Justus","Ja. Na dann los, gehen wir.","18","2"
"Bob","Moment mal, Just, du kannst doch nicht einfach da ...","18","4"
"Peter","Doch, er kann!","18","3"
"REGIE","Musik","18","0"
"Erzähler","Da die drei ??? schon alle Räume abgesucht hatten, versuchten sie gleich in die","18","574"
"Erzähler","Prinzessinnen-Suite einzudringen, doch die Tür ließ sich nicht öffnen. Schon sah","18","574"
"Erzähler","es so aus, als müssten sie sich unverrichteter Dinge zurückziehen, da hatte Justus","18","574"
"Erzähler","eine Idee.","18","574"
"REGIE","Schritte, Klopfen","18","0"
"Justus","Wir sind hier zwei Etagen über dem Küchenkomplex und unter dem Eckzimmer im","18","2"
"Justus","Dachgeschoss, dem mit dem Speiseaufzug. Der Schacht muss also genau durch","18","2"
"Justus","diese Wand hier der Prinzessinnen-Suite verlaufen.","18","2"
"REGIE","Klopfen","18","0"
"Peter","Mann! Ja, Justus, du hast recht. Bestimmt können wir durch den Aufzugschacht in","18","3"
"Peter","die Suite kommen.","18","3"
"Justus","Los, die Treppe hoch.","18","2"
"REGIE","Schritte auf der Treppe","18","0"
"Bob","Ja, hier ist das Eckzimmer.","18","4"
"Peter","Ja und da ist der Speiseaufzug.","18","3"
"REGIE","Knarren, Quietschen","18","0"
"Justus","Können wir darin runterklettern?","18","2"
"Peter","Und ob wir das können.","18","3"
"REGIE","Bob brummt skeptisch","18","0"
"Peter","An der Seite sind Balken. Darauf können wir, wie auf einer Leiter, nach unten","18","3"
"Peter","steigen.","18","3"
"Justus","Steig Du zuerst runter, Peter.","18","2"
"Peter","Ja, mach ich. angestrengt Mit dem größten Vergnügen. Ist 'ne Kleinigkeit.","18","3"
"Peter","Knarren So, abwärts geht's.","18","3"
"Bob","So, und jetzt Du, Justus.","18","4"
"Justus","skeptisch Also für mich ist der Schacht reichlich eng.","18","2"
"Bob","Dann hast Du Muße und Gelegenheit unterwegs darüber nachzudenken, dass es","19","4"
"Bob","hin und wieder besser wäre, mal eine Pizza weniger zu essen, Justus.","19","4"
"Justus","angestrengt Also wirklich beschwerlich ist das. Es geht. Langsam und","19","2"
"Justus","gleichmäßig abwärts.","19","2"
"Bob","Hoffentlich halten die Balken.","19","4"
"Justus","angestrengt Du machst mir Spaß. Wenn sie nicht halten, sause ich fünf oder","19","2"
"Justus","sechs Meter in die Tiefe. Oh Mann!","19","2"
"Bob","Ja, ja, gleich hast Du es ja geschafft. Ich glaube Peter ist schon in der Suite.","19","4"
"Justus","Ja, ist er. Er hält mich am Bein.","19","2"
"Peter","angestrengt Ja komm, komm schon!","19","3"
"Justus","angestrengt Ja, so geht es!","19","2"
"Peter","angestrengt Meine Güte bist Du schwer!","19","3"
"Justus","Warum haben sie den Schacht nur so eng gebaut? erleichtert Danke, Peter.","19","2"
"Peter","Oh, Gott.","19","3"
"Bob","So. Und jetzt ich. angestrengt Also, ich finde den Schacht nicht zu eng.","19","4"
"Bob","Knarren Ich hab mehr als genug Platz. Du bist einfach zu dick, Justus.","19","4"
"REGIE","Peter lacht","19","0"
"Bob","erleichtert So, ich bin unten. Lasst mich mal rein in die gute Stube.","19","4"
"Peter","Ja, komm.","19","3"
"REGIE","knarrendes Holz","19","0"
"Bob","überrascht Mann, was ist das denn?","19","4"
"Justus","Da staunst Du, was, Bob?","19","2"
"Bob","Ja.","19","4"
"Justus","Wertvolle Kommoden, silberne Leuchter, Schalen und Kelche, schöne Bilder und","19","2"
"Justus","... stockt","19","2"
"Mr. Burton","gedämpft Was halten Sie davon? Ein besonders schönes Stück.","19","287"
"Justus","flüsternd Psst. Das ist Burton. Er ist nebenan in seiner Galerie. Seid bloß leise.","19","2"
"REGIE","Schritte","19","0"
"Mr. Conine","gedämpft Ja. Ja, wirklich, wirklich schön, Mr. Burton. Gefällt mir.","19","289"
"Mr. Burton","gedämpft Es ist fast eine Sünde so etwas zu verkaufen.","19","287"
"Mr. Conine","gedämpft Ah, ja, ja, da haben Sie recht. Aber bitte, zeigen Sie mir die Schale","19","289"
"Mr. Conine","noch mal, die da, die da drüben steht.","19","289"
"Mr. Burton","gedämpft Sehr gern, Mr. Conine. Kommen Sie.","19","287"
"REGIE","knarrender Deckel","19","0"
"Justus","flüstert Bob! Was machst Du da?","20","2"
"Bob","Ich öffne die Truhe.","20","4"
"Peter","erstaunt, flüstert Das gibt's doch gar nicht!","20","3"
"Justus","erstaunt, flüstert Das ist ja Ungeheuer!","20","2"
"Bob","flüstert So viel Geld.","20","4"
"Justus","flüstert Eine Schatztruhe!","20","2"
"Bob","flüstert Das kann doch nicht möglich sein!","20","4"
"Peter","flüstert Das hätte ich nie gedacht.","20","3"
"Justus","flüstert Peter! Du musst das fotografieren. Los! Na, worauf wartest Du? Ich","20","2"
"Justus","brauche Fotos von der Truhe mit dem Geld! Und von den Gemälden! Na Los!","20","2"
"Justus","Fang schon an!","20","2"
"Peter","Ja, ich mach ja schon!","20","3"
"Erzähler","Peter fotografierte die Schätze, die Clark Burton in diesem Raum angehäuft hatte.","20","574"
"Erzähler","Dann aber zogen sich die drei Detektive zurück. Peter stieg als Erster im Schacht","20","574"
"Erzähler","hoch, Bob als zweiter und dann folgte Justus.","20","574"
"REGIE","Knarren","20","0"
"REGIE","Justus stöhnt angestrengt","20","0"
"Justus","angestrengt, halb stöhnend Ist der Schacht enger geworden? Ich hab das Gefühl","20","2"
"Justus","ich sitze gleich fest!","20","2"
"Peter","genervt, flüsternd Nun mach schon, Just. Nur noch ein kleines Stück!","20","3"
"REGIE","Holz splittert","20","0"
"Bob","Mann, Justus! Sei doch nicht so laut!","20","4"
"Peter","Pssst!","20","3"
"Justus","angestrengt, verzweifelt Der Balken ist gebrochen! Ich sitze fest!","20","2"
"REGIE","Peter lacht leise","20","0"
"Bob","genervt Meine Güte!","20","4"
"Justus","angestrengt Ich komm nicht frei!","20","2"
