"Speaker","Text","Page","speaker_id"
"Peter","flüstert Er geht zu Miss Bainbridge und der Sekretärin zurück.","11","3"
"Justus","Hoffentlich sieht er nicht unter dem Tisch nach, der da stand. Dort hab ich nämlich","12","2"
"Justus","mein Walkie Talkie versteckt.","12","2"
"Peter","schmunzelnd Ach - deshalb bist du hingefallen.","12","3"
"Justus","Ich dachte, es könnte ganz interessant sein, mitzuhören, worüber die sich","12","2"
"Justus","unterhalten.","12","2"
"REGIE","Peter schmunzelt","12","0"
"Justus","Das Gerät ist eingeschaltet. Bob, schalte dein Gerät mal ein. Belauschen wir den","12","2"
"Justus","Hexenzirkel.","12","2"
"Bob","Gut.","12","4"
"Mr. Gray","aus dem Funkgerät Ein für allemal. Die werden das nicht noch einmal versuchen.","12","213"
"Mr. Gray","Aber es war unklug, sie gehen zu lassen.","12","213"
"Madeleine","aus dem Funkgerät Was hätten wir denn tun sollen?","12","-1"
"Mr. Gray","aus dem Funkgerät Püh, sie über einen Steilhang werfen.","12","213"
"Madeleine","aus dem Funkgerät Marvin!","12","-1"
"Mr. Gray","aus dem Funkgerät Ich mag keine neugierigen Kinder. Die plaudern alles aus","12","213"
"Mr. Gray","und dann kommen womöglich noch Reporter und fotografieren und berichten, was","12","213"
"Mr. Gray","hier los ist. Möglicherweise auch - Polizei!","12","213"
"Madeleine","aus dem Funkgerät Wir tun hier nichts Verbotenes.","12","-1"
"Mr. Gray","aus dem Funkgerät Jetzt im Augenblick nicht.","12","213"
"Madeleine","aus dem Funkgerät Überhaupt nie!","12","-1"
"Mr. Gray","aus dem Funkgerät Legst du es darauf an, die Polizei hier zuhaben? Du hättest","12","213"
"Mr. Gray","die Kinder deine Macht spüren lassen sollen, genau wie du es an jenem Abend mit","12","213"
"Mr. Gray","Desparto gemacht hast.","12","213"
"Madeleine","aus dem Funkgerät Ich habe Ramon niemals Schaden zugefügt.","12","-1"
"Mr. Gray","aus dem Funkgerät Oh nein. lacht hämisch Du hast ihm immer nur Glück und","12","213"
"Mr. Gray","Segen gewünscht.","12","213"
"Madeleine","aus dem Funkgerät Immer wieder fängst du davon an. Ich würde meine Macht","12","-1"
"Madeleine","niemals missbrauchen und jemandem Schaden zufügen. Das hast du für dich","12","-1"
"Madeleine","selbst ja auch einkalkuliert.","12","-1"
"Mr. Gray","aus dem Funkgerät Ja, ja, ist ja schon gut. Ach, es hat keinen Sinn mit der Feier","12","213"
"Mr. Gray","weiterzumachen. Wir gehen jetzt ins Haus.","12","213"
"Justus","Ah, das war's wohl. Du kannst ausschalten, Bob.","12","2"
"Bob","OK, man hört jetzt sowieso nichts mehr.","12","4"
"REGIE","Rascheln","12","0"
"Justus","Marvin Gray wollte, dass die Hexe uns ihre Macht spüren lässt, genau wie damals","12","2"
"Justus","bei Desparto. Da frage ich mich: was hat sie denn mit Desparto gemacht?","12","2"
"Bob","Ja, gar nichts, sagt sie ja selber.","12","4"
"Peter","Desparto ist bei einem Autounfall ums Leben gekommen. Die Bremsen seines","13","3"
"Peter","Wagens haben versagt.","13","3"
"Justus","Eines wissen wir jetzt: Madeleine Bainbridge hält sich für eine Hexe und sie","13","2"
"Justus","glaubt, Macht über andere zu haben.","13","2"
"Peter","zögert Macht ... andere zu töten?","13","3"
"Bob","Könnte Gray etwas mit dem Diebstahl des Manuskripts zu tun haben?","13","4"
"Justus","Ich weiß nicht, aber ich bin sicher, dass sich die Lösung des Rätsels mit dem","13","2"
"Justus","verschwundenen Manuskript in Madeleine Bainbridges Vergangenheit verbirgt - in","13","2"
"Justus","jenem magischen Kreis, den es einst gegeben hat.","13","2"
"REGIE","Musik","13","0"
"Erzähler","Am nächsten Morgen ließen sich die drei Detektive von Beefy Tremayne zu","13","574"
"Erzähler","Jefferson Long fahren. Unter dem Vorwand, an einem Artikel für die","13","574"
"Erzähler","Schülerzeitung zu arbeiten, drang Justus zu dem Kriminalreporter und ehemaligen","13","574"
"Erzähler","Schauspieler vor.","13","574"
"REGIE","Tür wird geöffnet","13","0"
"Mr. Long","Komm herein, Junge. Ich bin jederzeit bereit, jungen Menschen zu helfen, soweit","13","916"
"Mr. Long","mir das möglich ist.","13","916"
"Justus","Vielen Dank, Mr. Long. Ich hab gestern ihr Interview gesehen, das Sie im","13","2"
"Justus","Landhaus von Madeleine Bainbridge gemacht haben. Miss Bainbridge hat darin","13","2"
"Justus","gesagt, dass Sie früher auch Schauspieler waren. Stimmt das?","13","2"
"Mr. Long","Nun, ich habe im Leben wichtigeres getan, als mit Miss Bainbridge Filme zu","13","916"
"Mr. Long","drehen. Die Hüter des Gesetzes können das jederzeit bestätigen. Dort an der","13","916"
"Mr. Long","Wand hängen Urkunden und Fotos. Du kannst sie dir gern ansehen.","13","916"
"Justus","Ja, Mr. Long. Schritte Das ist ja fantastisch! Da haben Sie ja mit den","13","2"
"Justus","Polizeichefs von halb Amerika zusammengebarbeitet.","13","2"
"Mr. Long","Ja, ich habe noch mehr Erinnerungsstücke. Du kannst sie gern sehen.","13","916"
"Justus","Ein Freund hat mir gesagt, dass sie an einem Film über Drogenmissbrauch","13","2"
"Justus","arbeiten.","13","2"
"Mr. Long","Ja, das ist richtig. Ich habe aufgedeckt, dass Firmenangehörige in der Pharma-","13","916"
"Mr. Long","Industrie am illegalen Drogenhandel beteiligt sind.","13","916"
"Justus","Tatsächlich?","13","2"
"Mr. Long","Ja, dieses Jahr wird der Film aber nicht mehr fertig. Hier gibt es ein paar Leute, die","13","916"
"Mr. Long","das Geld lieber für angeschimmelten, alten Kintopp bereitstellen, als für aktuelle","13","916"
"Mr. Long","Reportagen.","13","916"
"Justus","Ich verstehe. Das ist natürlich sehr schade. Aber die Filme von Madeleine","13","2"
"Justus","Bainbridge müssen sehr teuer gewesen sein.","13","2"
"Mr. Long","Die werden noch viel teuerer, wenn das Lösegeld bezahlt wird.","13","916"
"REGIE","Telefonklingeln","13","0"
"Mr. Long","Ja, Long, ja? Pause Ah natürlich, ich äh, ich komme sofort.","13","916"
"Justus","Sie müssen weg?","13","2"
"Mr. Long","Ja, es tut mir leid.","14","916"
"REGIE","Musik","14","0"
"Erzähler","In den folgenden Tagen recherchierten die drei ??? weiter. Sie versuchten","14","574"
"Erzähler","herauszufinden, wer für den Diebstahl des Manuskripts und für den der Filmrollen","14","574"
"Erzähler","verantwortlich sein könnte. Sie befragten alle, die dem magischen Zirkel","14","574"
"Erzähler","angehörten, bis auf Charles Goodfellow, der unauffindbar war. Doch ein Erfolg","14","574"
"Erzähler","wollte sich nicht einstellen. In der Wohnung von Beefy Tremayne berieten die drei","14","574"
"Erzähler","???, was nun zu tun war.","14","574"
"REGIE","Radiomusik im Hintergrund","14","0"
"Justus","Ich gestehe, dass wir von einer Sackgasse in die andere tappen. Wir sind keinen","14","2"
"Justus","Schritt weitergekommen.","14","2"
"Beefy","Ihr ... ihr habt noch keinen Verdächtigen?","14","-1"
"Justus","Nein, bis jetzt nicht. Lassen Sie uns noch einmal überlegen. Als der Verlag","14","2"
"Justus","brannte, haben Peter, Bob und ich auf der anderen Straßenseite gestanden.","14","2"
"Beefy","Ich kam hinzu.","14","-1"
"Justus","Ja. Sie, und dann Mr. Grear und Mr. Thomas.","14","2"
"Beefy","Ich hab noch meinen Onkel William gesehen und Mrs. Paulson, seine Sekretärin.","14","-1"
"Justus","Das sind zufällig auch diejenigen, die als einzige gewusst haben, dass sich das","14","2"
"Justus","Manuskript nicht im Verlag befand, sondern hier in dieser Wohnung.","14","2"
"Beefy","Richtig. entfernt sich Ich stell mal das Radio aus.","14","-1"
"REGIE","Radiomusik verstummt","14","0"
"Beefy","Äh, wir wissen inzwischen, dass jemand im Verlag Feuer gelegt hat mit einem","14","-1"
"Beefy","Magnesiumbrandsatz und einer Zeituhr.","14","-1"
"Justus","Für mich steht fest, dass nur Mr. Grear oder Mr. Thomas oder Mrs. Paulson das","14","2"
"Justus","Manuskript gestohlen haben können.","14","2"
"Peter","Oder Mr. William Tremayne!","14","3"
"Beefy","Ach, Unsinn, Peter. Man kann Onkel William alles mögliche nachsagen, aber","14","-1"
"Beefy","nicht, dass er sich 'n Geschäft entgehen lässt. Und die Memoiren von der","14","-1"
"Beefy","Bainbridge sind ein Geschäft - ein sicheres.","14","-1"
"Justus","Also schlage ich vor, dass ich Mrs. Paulson überwache. Bob, du stellst fest, was","14","2"
"Justus","Mr. Grear zuhause treibt und Peter kann Mr. Thomas beobachten.","14","2"
"Beefy","Einverstanden. seufzt Vielleicht findet ihr auf diese Weise etwas raus.","14","-1"
"REGIE","Musik","14","0"
"Erzähler","Einige Stunden später klingelte bei Beefy Tremayne das Telefon.","14","574"
"REGIE","Telefonklingeln","14","0"
"Erzähler","Zu diesem Zeitpunkt waren Justus und Bob zufällig bei ihm.","14","574"
"REGIE","Telefonklingeln","14","0"
"Beefy","Ja, Tremayne?","14","-1"
"Peter","telefonisch Passen Sie auf, Beefy. Hier ist Peter. Ich auf einem Autoschrottplatz","15","3"
"Peter","an der Thornwall Avenue, zwei Blocks südlich vom Wilshire Boulevard. Sagen Sie","15","3"
"Peter","Justus und Bob, dass ich gerade beobachtet habe ... wird unterbrochen, schreit","15","3"
"Beefy","Peter! Peter! Was ist los?! Er ... er hat aufgelegt.","15","-1"
"Justus","aufgebracht Was war los, Beefy?!","15","2"
"Beefy","Es war Peter. Er ist auf einem Autoschrottplatz, aber er konnte nicht zuende","15","-1"
"Beefy","sprechen. Es war, es war, als ob ihn jemand niedergeschlagen hätte.","15","-1"
"Justus","Begreifen Sie nicht? Er hat etwas wichtiges entdeckt und wollte es uns sagen. Wir","15","2"
"Justus","müssen sofort zu ihm!","15","2"
"Beefy","Ja, natürlich, wir müssen ihm helfen! Kommt!","15","-1"
"REGIE","schnelle Schritte auf einer Treppe, Tür wird geöffnet","15","0"
"Beefy","außer Atem In die Garage! Nun mal los! Steigt ein! Bob nach hinten, Justus nach","15","-1"
"Beefy","vorn. verschnauft","15","-1"
"Justus","Ist es weit?","15","2"
"Beefy","Nein, gleich um die Ecke.","15","-1"
"REGIE","Auto fährt an","15","0"
"Bob","Was mag da passiert sein?","15","4"
"Beefy","Ich fürchte, jemand hat Peter am Telefon niedergeschlagen.","15","-1"
"Bob","Da hinten ist ein Autoschrottplatz.","15","4"
"Beefy","Das muss er sein!","15","-1"
"REGIE","Reifen quietschen","15","0"
"Justus","Peter kann nur von der Bretterbude aus angerufen haben.","15","2"
"REGIE","Bremsen quietschen","15","0"
"Beefy","Das werden wir gleich sehen. Auto hält an So, los, raus!","15","-1"
"REGIE","Schritte, Lastwagen fährt vorbei","15","0"
"Bob","Beefy, Vorsicht, fall nicht!","15","4"
"Beefy","stolpert Ah! Aua! Zu spät. Wenn's irgendwo 'ne Möglichkeit gibt, hinzufliegen,","15","-1"
"Beefy","dann erwischt es mich bestimmt.","15","-1"
"Justus","ruft Peter! Peter, wo bist du?!","15","2"
"Beefy","Ah, da kommt jemand. Der scheint hier beschäftigt zu sein.","15","-1"
"Schrottplatzwart","Na, womit kann ich den Herrschaften dienen?","15","219"
"REGIE","vorbeifahrende Autos im Hintergrund","15","0"
"Justus","Wir suchen einen Freund. Er wollte uns hier treffen. Haben Sie einen Jungen","15","2"
"Justus","gesehen, groß, kräftig und sportlich?","15","2"
"Schrottplatzwart","Tut mir leid. So einem bin ich heute nicht begegnet.","16","219"
"Justus","Aber er muss hier gewesen sein. Er hat von hier aus telefoniert.","16","2"
"Schrottplatzwart","Er hat von hier telefoniert? lacht kurz Sag nicht so was! He, wo willst du hin?","16","219"
"Justus","Peter ist hier. Er hat etwas gesehen, etwas sehr wichtiges.","16","2"
"Bob","Der Kofferraum von so einem Autowrack! Wenn ich rasch jemanden loswerden","16","4"
"Bob","müsste, dann würd' ich ihn darein packen.","16","4"
"Schrottplatzwart","Ihr seid wohl nicht bei Trost! Kein Mensch würde irgendjemanden bei dieser Hitze","16","219"
"Schrottplatzwart","in einen Kofferraum legen. Ihr wollt mich wohl verkohlen?","16","219"
"Justus","schreit Peter! Wo bist du?! Peter!","16","2"
"Schrottplatzwart","Also macht ihr keine Witze? Dieser Junge ist wirklich hier? Aber den finden wir nie.","16","219"
"Schrottplatzwart","Wenn wir alle Autos untersuchen wollen, brauchten wir Tage.","16","219"
"Justus","Nein, wenn Peter in einem der Autos versteckt ist, finden wir das ganz schnell","16","2"
"Justus","heraus.","16","2"
"Beefy","neugierig Wie denn?","16","-1"
"Justus","Kommt mit.","16","2"
"Beefy","OK.","16","-1"
"REGIE","Schritte","16","0"
"Justus","Die Autos sind staubig. Wenn irgendwo jemand einen Kofferraumdeckel geöffnet","16","2"
"Justus","hat, dann müsste der Staub verwischt sein.","16","2"
"Bob","Das ist bei dem Buick da drüben der Fall. Der blaue da.","16","4"
"Beefy","erstaunt Tatsächlich. Man sieht ganz deutlich, dass sich jemand am","16","-1"
"Beefy","Kofferraumdeckel zu schaffen gemacht hat.","16","-1"
"Justus","Schnell! Wir müssen ihn öffnen!","16","2"
"Schrottplatzwart","Das mache ich, wart mal. So!","16","219"
"REGIE","Kofferraumdeckel wird geöffnet","16","0"
"Schrottplatzwart","Tatsächlich. Da ist er.","16","219"
"Justus","Peter! Komm, wir helfen dir.","16","2"
"Peter","benommen Alles klar. Mir geht's gut, war nur heiß da drinnen, kaum Luft ...","16","3"
"Justus","Was ist denn passiert?","16","2"
"Peter","benommen Lass mich erst mal raus. Ich muss mich mal recken.","16","3"
"REGIE","Schritte, Rascheln, Kofferraumdeckel wird geschlossen","16","0"
"Peter","So, jetzt geht's mir besser.","16","3"
"Bob","Peter, was war denn los?","16","4"
"Peter","Ich hab Thomas von der Wohnung bis hierher verfolgt. Er ging zu einem","17","3"
"Peter","Transporter, der hier zwischen den Autos parkte. Ich hab gesehen, wie er die","17","3"
"Peter","hintere Tür geöffnet hat.","17","3"
"Justus","neugierig Und?","17","2"
"Peter","Der Transporter war voll mit Filmrollen in Blechschachteln.","17","3"
"Bob","Das darf doch nicht wahr sein!","17","4"
"Peter","Ja!","17","3"
"Bob","erstaunt Boah!","17","4"
"Beefy","Die Bainbridge-Filme! Harold Thomas hatte sie also!","17","-1"
"Peter","Ja. Thomas ist eingestiegen und weggefahren und da bin ich zum Telefon","17","3"
"Peter","gelaufen und habe angerufen.","17","3"
"Beefy","Aber irgendjemand hatte dich unterbrochen?","17","-1"
"Peter","Genau. stöhnt auf Ah, Mann, ich hab vielleicht 'ne Beule. Jemand hat mir eins","17","3"
"Peter","über den Kopf gezogen.","17","3"
"Bob","nüchtern Harold Thomas.","17","4"
"Peter","Nein, der kann's nicht gewesen sein. Der war ja weggefahren.","17","3"
"Schrottplatzwart","Na, was seht ihr mich so an? Ich war in der letzten Stunde gar nicht hier.","17","219"
"Schrottplatzwart","Außerdem würde ich keine Kinder schlagen.","17","219"
"Bob","Thomas hatte einen Komplizen. Es heißt ja auch, dass bei dem Einbruch bei der","17","4"
"Bob","Filmgesellschaft zwei Mann dabei waren.","17","4"
"Schrottplatzwart","Also das mit dem Transporter konnte ich nicht wissen. Ich habe diesem Mann","17","219"
"Schrottplatzwart","erlaubt, ihn hier abzustellen. Na, für'n paar Dollar. Puck nannte er sich, ja, Puck.","17","219"
"Beefy","Gut, vielen Dank. Kann sein, dass wir noch mal zurückkommen.","17","-1"
"Schrottplatzwart","OK, ich bin fast immer hier.","17","219"
"Justus","Wir sollten Harold Thomas einen Besuch abstatten. Was haltet ihr davon?","17","2"
"Peter","Wir sind dabei.","17","3"
"Bob","Au ja!","17","4"
"REGIE","Musik","17","0"
"Erzähler","Beefy Tremayne fuhr die drei ??? zu dem Mietshaus, in dem Harold Thomas","17","574"
"Erzähler","wohnte. Justus, Bob und Peter waren froh, dass er sie begleitete und ihnen half.","17","574"
"REGIE","Türklingeln, im Hintergrund Straßengeräusche","17","0"
"Beefy","Der Vogel scheint ausgeflogen zu sein.","17","-1"
"REGIE","Türklingeln","17","0"
"Beefy","Mr. Thomas!","17","-1"
"Justus","Mal sehen, ob abgeschlossen ist.","17","2"
"REGIE","Tür wird quietschend geöffnet","18","0"
"Justus","Nein, es ist offen!","18","2"
"Bob","warnend Vorsicht! Ein Mann, der jemanden niederschlägt und in einen","18","4"
"Bob","Kofferraum sperrt, ist gefährlich!","18","4"
"REGIE","Schritte","18","0"
"Justus","Mr. Thomas?! Zu spät. Der Vogel ist ausgeflogen.","18","2"
"Beefy","Tatsächlich. Er ist ausgezogen. Die Schränke sind leer.","18","-1"
"Justus","Thomas wusste, dass Peter ihn gesehen hat und er hat blitzschnell reagiert. Wie","18","2"
"Justus","war das eigentlich? Sind Harold Thomas und Marvin Gray im Verlag","18","2"
"Justus","zusammengetroffen?","18","2"
"Beefy","Nicht, dass ich wüsste.","18","-1"
"Justus","Hm. Dieses Streichholzbriefchen ist der einzige Hinweise darauf, dass Thomas","18","2"
"Justus","hier war. Der Tisch wackelt und er hat dieses Streichholzbriefchen als Ausgleich","18","2"
"Justus","unter den Tisch gelegt.","18","2"
"Bob","Und damit hast du alles, was du brauchst. In den Sherlock-Holmes-Geschichten","18","4"
"Bob","findet der Detektiv einen Kragenknopf und kann sofort alles über den Tathergang","18","4"
"Bob","sagen.","18","4"
"Justus","Ach ja?","18","2"
"Bob","Ja. Er sagt dem Verdächtigen auf den Kopf zu, dass er aus Irland stammt und","18","4"
"Bob","gerade Räucherfisch gegessen hat. Also leg schon los: Wie oft war die Tante von","18","4"
"Bob","Harold Thomas verheiratet? Oder verraten dir die Streichhölzer das nicht?","18","4"
"REGIE","Gelächter","18","0"
"Justus","Die Streichhölzer stammen aus dem Restaurant Java. Das liegt in der Nähe des","18","2"
"Justus","Verlags. Thomas könnte also dort gegessen haben, als der Verlag brannte. Hm,","18","2"
"Justus","vorher allerdings könnte er die Filme gestohlen haben.","18","2"
"Peter","Ja, und?","18","3"
"Justus","Das Java ist ein indonesisches Restaurant. Als Harold Thomas mit dem Mann","18","2"
"Justus","vom Autoschrottplatz vereinbarte, dass er den Transporter dort abstellen durfte, da","18","2"
"Justus","nannte er sich Puck.","18","2"
"Bob","Ja, Puck. Das hat der Mann gesagt. Und? Was willst du damit sagen, Justus?","18","4"
"Justus","Bei Shakespeare gibt es eine Gestalt namens Puck. Das ist ein Kobold, der","18","2"
"Justus","überall Unruhe stiftet und der auch noch einen anderen Namen hat, nämlich Robin","18","2"
"Justus","Goodfellow.","18","2"
"Peter","erstaunt Hey!","18","3"
"Bob","erstaunt Goodfellow! Mann, Justus! Goodfellow ist doch der Mann, der zu dem","18","4"
"Bob","magischen Kreis gehört, und den wir nicht finden konnten.","18","4"
"Justus","Eben, Bob.","18","2"
"Peter","leise Ja!","18","3"
"Justus","Das fehlende Mitglied unseres Hexenzirkels.","18","2"
"Peter","Harold Thomas ist also identisch mit Charles Goodfellow! Wer aber ist sein","19","3"
"Peter","Komplize? Und warum hat er die Filmrollen gestohlen?","19","3"
"Bob","Bestimmt hat er auch etwas mit dem verschwundenen Manuskript zu tun.","19","4"
"Justus","Das müssen wir klären. Und wir kommen nur weiter, wenn wir endlich mit Miss","19","2"
"Justus","Bainbridge sprechen können.","19","2"
"Peter","Och!","19","3"
"Beefy","Das ist unmöglich, Gray lässt niemanden zu ihr.","19","-1"
"REGIE","Schritte","19","0"
"Justus","Dann müssen Sie sich eben mit Marvin Gray verabreden, damit er nicht in dem","19","2"
"Justus","Landhaus ist, wenn wir dorthin gehen. Rufen Sie Gray an und verabreden Sie sich","19","2"
"Justus","mit ihm zum Essen.","19","2"
"Beefy","Hm, ja. Das ginge.","19","-1"
"Justus","Sagen Sie ihm, dass Sie etwas wichtiges mit ihm zu besprechen haben, über das","19","2"
"Justus","Manuskript lässt sich ja allerlei sagen.","19","2"
"Beefy","OK, wir versuchen es.","19","-1"
"REGIE","Schritte","19","0"
"REGIE","Musik","19","0"
"Erzähler","Der Plan, den Justus entwickelt hatte, erwies sich als unerwartet erfolgreich.","19","574"
"Erzähler","Marvin Gray ließ sich von der Seite von Miss Bainbridge locken, so dass die drei","19","574"
"Erzähler","??? ungehindert bis zu der ehemaligen Schauspielerin vordingen konnten.","19","574"
"REGIE","Vogelgezwitscher, Türklingeln, Hundegebell","19","0"
"Peter","Ach, lasst uns lieber wieder verschwinden. Mit dem Hund möchte ich nicht allein","19","3"
"Peter","sein.","19","3"
"REGIE","Türklingeln","19","0"
"Bob","Jemand kommt.","19","4"
"REGIE","Tür wird geöffnet","19","0"
"Ms. Adams","schläfrig, gähnt Was fällt euch denn ein? Wieso läutet ihr? Niemand darf läuten!","19","469"
"Justus","Ich muss Miss Bainbridge sprechen. Ich komme von ihrem Verleger.","19","2"
"Ms. Adams","schläfrig Verleger?","19","469"
"REGIE","Hund bellt","19","0"
"Ms. Adams","Ich wusste nicht, dass Madeleine einen Verleger hat. gähnt","19","469"
"Justus","Miss Adams! Ist etwas mit Ihnen?","19","2"
"REGIE","Hund bellt","19","0"
"Justus","Würden Sie bitte den Hund einsperren?","19","2"
"Ms. Adams","schläfrig Ja, schon gut. Bruno, komm, hier herein.","19","469"
"REGIE","Hund knurrt","20","0"
"Ms. Adams","schläfrig Madeleine? Wo bist du, Madeleine? Komm doch bitte her, hier sind drei","20","469"
"Ms. Adams","Jungen, die dich sprechen möchten. Madeleine!","20","469"
"Peter","Hier ist es wie in einem verwunschenen Schloss. Nichts regt sich.","20","3"
"Ms. Adams","schläfrig Wo ist Marvin?","20","469"
"Peter","flüstert Du, Just, die hat doch was genommen! Irgendeine Droge!","20","3"
"Justus","flüstert Schein mir auch so. in normaler Lautstärke Miss Adams! Miss Adams!","20","2"
"Justus","Wo ist Madeleine Bainbridge?","20","2"
"Ms. Adams","schläfrig Ach, ich weiß nicht.","20","469"
"Bob","Hier stimmt doch was nicht. Wir seh'n mal nach.","20","4"
"Peter","Vielleicht in diesem Zimmer.","20","3"
"REGIE","Schritte","20","0"
"REGIE","dramatische Musik setzt ein","20","0"
"Peter","aufgeregt Justus, Bob! Tatsächlich, hier liegt sie!","20","3"
"Justus","Ja!","20","2"
"Peter","Miss Bainbridge! Miss Bainbridge!","20","3"
"Bob","Was ist mit ihr?","20","4"
"Peter","Ich weiß nicht. Ist sie bewusstlos oder ist es schon zu spät?","20","3"
"REGIE","dramatische Musik","20","0"
"Erzähler","Regungslos lag Miss Bainbridge auf ihrem Bett. Nichts schien sie aufwecken zu","20","574"
"Erzähler","können, so sehr sich die drei Detektive auch bemühten. Clara Adams aber erholte","20","574"
"Erzähler","sich mittlerweile und half den Jungen.","20","574"
"Ms. Adams","Luft! Hier muss Luft rein!","20","469"
"Bob","Wir sollten einen Krankenwagen rufen.","20","4"
"Peter","Ja.","20","3"
"Justus","Wartet mal - sie kommt jetzt zu sich.","20","2"
"Bob","Hier ist Kaffee. Sie muss ihn trinken.","20","4"
"Ms. Adams","Madeleine, wach auf. Bitte! Diese jungen Männer glauben, dass Marvin und etwas","20","469"
"Ms. Adams","eingegeben hat, damit wir schlafen, während er weg ist.","20","469"
"Madeleine","schläfrig Wer seid ihr? Was macht ihr hier?","20","-1"
"Justus","Trinken Sie den Kaffee. Dann erzählen wir's Ihnen.","20","2"
"Madeleine","schläfrig Ja, gib mir den Kaffee.","20","-1"
"Justus","Wir arbeiten für Beefy Tremayne. Wir helfen ihm bei der Suche nach Ihrem","20","2"
"Justus","Manuskript.","20","2"
"Madeleine","schläfrig, irritiert Mein Manuskript? Welches Manuskript? Ich verstehe das nicht.","21","-1"
"Justus","Ihre Memoiren, Miss Bainbridge.","21","2"
"Madeleine","Aber, ich habe meine Memoiren noch gar nicht zuende geschrieben. Moment, ich","21","-1"
"Madeleine","kenne euch doch. Ihr ward schon einmal hier.","21","-1"
"Justus","Als Sie den Sabbat gefeiert haben. Über all das wissen wir Bescheid.","21","2"
"Madeleine","So ist das.","21","-1"
"Justus","Hier, diese Pillendose haben wir im Bad neben dem hinteren Schlafzimmer","21","2"
"Justus","gefunden. Es ist ein Schlafmittel.","21","2"
"REGIE","etwas fällt scheppernd zu Boden","21","0"
"Justus","Wahrscheinlich hat Marvin Gray es Ihnen in eine Speise oder ein Getränk","21","2"
"Justus","gemischt.","21","2"
"Bob","Das hat er getan, damit Sie auch ganz bestimmt nicht an die Tür oder ans Telefon","21","4"
"Bob","gehen, während er weg ist.","21","4"
"Madeleine","Ein Getränk? Ja, wir haben Tee getrunken, den Marvin für uns gemacht hat.","21","-1"
"Justus","Ist so etwas schon einmal passiert?","21","2"
"Madeleine","Vor einigen Tagen bin ich am helllichten Nachmittag fast eingeschlafen -","21","-1"
"Madeleine","eigenartig, auch Clara hat mehrere Stunden hat mehrere Stunden geschlafen.","21","-1"
"Justus","Der war vermutlich als Gray das Manuskript zu Beefy Tremayne gebracht hat.","21","2"
"Madeleine","Aber ich weiß nichts von einem Manuskript.","21","-1"
"Justus","Marvin Gray hat als Ihr Manager Ihre Memoiren an Amigo-Press verkauft. Der","21","2"
"Justus","Vertrag war von Ihnen unterschrieben. Vermutlich hat Gray die Unterschrift","21","2"
"Justus","gefälscht.","21","2"
"Madeleine","Bestimmt. Denn ich habe niemals einen solchen Vertrag unterzeichnet. Und meine","21","-1"
"Madeleine","Memoiren sind noch im Haus. Ich habe gestern erst daran gearbeitet. Seht mal in","21","-1"
"Madeleine","der Truhe dort nach.","21","-1"
"Bob","In dieser hier?","21","4"
"REGIE","Truhe wird quietschend geöffnet","21","0"
"Bob","Ja, hier ist ein Manuskript. Marvin Gray muss es eigenhändig abgeschrieben und","21","4"
"Bob","die Kopie bei Tremayne abgeliefert haben.","21","4"
"Peter","Aber danach wurde das Manuskript gestohlen - von Goodfellow.","21","3"
"Madeleine","Goodfellow? Dieser kleine Dieb ist noch in der Stadt? Ich habe ihn einmal im","21","-1"
"Madeleine","Studio bei einem Diebstahl überrascht.","21","-1"
"Justus","Haben Sie etwas darüber in ihren Memoiren geschrieben?","21","2"
"Madeleine","Allerdings.","21","-1"
"Justus","Dann hätte er einen Grund, das Manuskript verschwinden zu lassen. Und dann die","21","2"
"Justus","Sache mit dem Filmrollen.","21","2"
"Madeleine","Was für Filmrollen?","21","-1"
"Justus","Na, Ihre eigenen Filme, die Sie an Video Enterprises verkauft haben.","22","2"
"Madeleine","Mir ist bekannt, dass die Filme verkauft wurden. Aber wieso sind sie gestohlen","22","-1"
"Madeleine","worden?","22","-1"
"Justus","Die Diebe fordern ein Lösegeld für die Herausgabe der Filmrollen. Wir haben","22","2"
"Justus","inzwischen erfahren, dass Jefferson Long hier gewesen war. Er wollte ein","22","2"
"Justus","Interview mit Ihnen machen. Das war an dem Abend, an dem das Manuskript","22","2"
"Justus","gestohlen wurde.","22","2"
"REGIE","gedämpftes Hundegebell im Hintergrund","22","0"
"Madeleine","Jefferson Long? Also der war hier! Marvin hat es mir nicht gesagt.","22","-1"
"Justus","Sie haben sich in eine gefährliche Situation gebracht, weil Sie sich allzu sehr auf","22","2"
"Justus","einen anderen, auf Marvin Gray, verlassen haben.","22","2"
"Madeleine","Es scheint wirklich so.","22","-1"
"Justus","Er hat vor, Sie um den Vorschuss der Amigo-Press für das Manuskript zu","22","2"
"Justus","betrügen.","22","2"
"Madeleine","Dieser Schuft. Ich werde ihm nie verzeihen, dass er Clara und mich mit","22","-1"
"Madeleine","Schlafmitteln vergiftet hat. Das war abscheulich.","22","-1"
"Justus","Wenn Sie uns helfen, könnte es uns gelingen, ihn zu überführen.","22","2"
"Bob","Dieses Streichholzbriefchen habe ich in der Küche gefunden, als ich Kaffee","22","4"
"Bob","gekocht hab. Es ist vom Java-Restaurant und es könnte bedeuten, dass Marvin","22","4"
"Bob","Gray und Harold Thomas sich kennen, vielleicht sogar Komplizen sind.","22","4"
"Justus","Ja!","22","2"
"Madeleine","Was sollen wir tun?","22","-1"
