"Speaker","Text","Page","speaker_id"
"Bob","""Der Schütze! Ich kann nichts sehen. PETER!""","12","4"
"Justus","""Peter steigt wieder runter.""","12","2"
"Peter","""Oh Mann!""","12","3"
"Bob","""Zweiter, um Himmels Willen, ist alles in Ordnung?""","13","4"
"Peter","""Och, wie man's nimmt. Ich bin nicht getroffen worden, wenn du das","13","3"
"Peter","meinst. Aber in Ordnung ist deswegen noch lange nichts. Wer war","13","3"
"Peter","denn das? Habt ihr etwas gesehen?""","13","3"
"Justus","""Der Schütze kam aus dem Nichts. Anhand des Einschusslochs","13","2"
"Justus","könnte man...""","13","2"
"Peter","*erregt* ""Ach vergiss es, Just! Ich will hier weg, raus aus der","13","3"
"Peter","Schusslinie, und zwar sofort!""","13","3"
"Bob","""Jajajajaja, aber was ist denn das... was ist denn das da für eine Kiste","13","4"
"Bob","die du da in der Hand hältst?""","13","4"
"Peter","""Ja, die steckte in der schmalen Schornsteinöffnung, aber jetzt lasst","13","3"
"Peter","uns endlich hier abhauen, ja?""","13","3"
"Bob","""Hast recht, kommt, los.""","13","4"
"Erzähler","""In der Zentrale warf Justus einen Blick aus dem Fenster. Draußen","13","574"
"Erzähler","war es inzwischen dunkel und Peter stand der Schrecken noch immer","13","574"
"Erzähler","ins Gesicht geschrieben.""","13","574"
"Justus","""Hör zu, Peter, vielleicht war dieser Schuss nichts weiter als ein","13","2"
"Justus","dummer Zufall.""","13","2"
"Peter","""Ein Zufall. Aber ja doch, ach, lass uns einfach nicht mehr drüber","13","3"
"Peter","reden, okay?""","13","3"
"Justus","""Hmm.""","13","2"
"Peter","""Denn sobald wir darüber reden da fange ich an zu zittern, deshalb...","13","3"
"Peter","deshalb lasst uns etwas völlig anderes tun. Das ist das Beste, ja, in","13","3"
"Peter","Ordnung?""","13","3"
"Justus","""Möchtest du vielleicht doch einen Tee?""","13","2"
"Peter","""Jaaaa, ja.""","13","3"
"Bob","""Gut, dann gib ihm mal einen Tee. Wir könnten uns ja auch mit dieser","13","4"
"Bob","Holzkiste beschäftigen. Immerhin war sie der Grund für diesen, ähm,","13","4"
"Bob","ja, für diesen ganzen Ärger.""","13","4"
"Peter","""Ja. Hier, seht euch das Logo an! Eine Kopperschmidt-Kiste also.","13","3"
"Peter","Super. Und was ist drin?""","13","3"
"Bob","""Nun mach sie schon auf, Zweiter.""","13","4"
"Peter","""Ja, wehe der ganze Stress hat sich nicht gelohnt."" *stöhnt*","13","3"
"Justus","""Na was denn?""","13","2"
"Peter","*durchstöbert die Kiste*","13","3"
"Bob","""Hä?""","14","4"
"Peter","""Holzwolle. Holzwolle. Holzwolle. Was'n das?""","14","3"
"REGIE","*Blacky krächzt*","14","0"
"Justus","""Das... das sieht aus wie ein... wie ein Miniaturberg für eine","14","2"
"Justus","Modelleisenbahn.""","14","2"
"Peter","""Ja.""","14","3"
"Bob","""Was denn, in dieser milchig weißen Farbe?""","14","4"
"Peter","""Hier ist ein Loch. Wie ein Eingang zu einem Tunnel oder zu einer","14","3"
"Peter","Höhle oder so was.""","14","3"
"Justus","""Natürlich! Die Höhle des Schlupfkrabblers!""","14","2"
"Peter","""Ach komm, für mich ist das ein olles Plastikding. Was sollen wir denn","14","3"
"Peter","damit anfangen?""","14","3"
"Bob","""Tja. Wie es aussieht bleibt uns das verborgen.""","14","4"
"Justus","""So lange bis wir den Schlupfkrabbler haben. Was bedeutet dass wir","14","2"
"Justus","auf jeden Fall Jeremy einen Besuch abstatten sollten. Er besitzt den","14","2"
"Justus","Schlupfkrabbler. Dem fehlen zwei Arme, Beine und Schlüssel, aber","14","2"
"Justus","vielleicht können wir mit seiner Hilfe einen Teil des Rätsels lösen.""","14","2"
"Bob","""Ja, da gibt es nur ein winziges Problem - wir wissen nicht wo Jeremy","14","4"
"Bob","wohnt. Und ich wage es zu bezweifeln dass Caitlin es uns verraten","14","4"
"Bob","wird.""","14","4"
"Justus","""Hmmmm, das ist wohl ein Fall für dich, Bob.""","14","2"
"Bob","""Was?""","14","4"
"Justus","""Finde alles Erdenkliche über Felix Kopperschmidt, seine Firma, seine","14","2"
"Justus","Mobimecs und seine Kinder heraus.""","14","2"
"Bob","""Gut.""","14","4"
"Justus","""Wäre doch gelacht wenn uns das nicht auf eine Spur bringen würde.""","14","2"
"Erzähler","""Als sich die drei Detektive am nächsten Nachmittag in der Zentrale","14","574"
"Erzähler","trafen war Bob mit einem Stapel Kopien, Ausdrucken und Notizzetteln","14","574"
"Erzähler","beladen.""","14","574"
"REGIE","*Tür öffnet sich*","14","0"
"Bob","""Daaaaaaa bin ich, Freunde.""","14","4"
"REGIE","*Blacky krächzt*","14","0"
"REGIE","*lacht*","14","0"
"Justus","""Sehr schön.""","14","2"
"Bob","""So."" *legt Stapel ab*","14","4"
"Justus","""Und? Was hast du über Felix Kopperschmidt und seine Firma","15","2"
"Justus","herausgefunden?""","15","2"
"Peter","""Da bin ich ja gespannt.""","15","3"
"Bob","""Also, ich habe einiges herausgefunden.""","15","4"
"Peter","""Schöööööön.""","15","3"
"Justus","""Aha.""","15","2"
"Bob","""Die Familie Kopperschmidt stammt ursprünglich aus der Schweiz und","15","4"
"Bob","bringt schon seit Generationen hervorragende Uhrmachermeister","15","4"
"Bob","hervor. Einer dieser Uhrmachermeister wanderte in jungen Jahren","15","4"
"Bob","nach Amerika aus und gründete eine Familie, das war Felix","15","4"
"Bob","Kopperschmidt. Und, ähm, hier in Kalifornien entwickelte er eine, ja","15","4"
"Bob","eine ganz neue Geschäftsidee. Er stellte nämlich keine Uhren mehr","15","4"
"Bob","her, sondern mechanisches Spielzeug, allerdings auf extrem hohem","15","4"
"Bob","Niveau.""","15","4"
"Peter und Justus","*immer wieder dazwischen* ""Aha.""","15","-1"
"Justus","""Das ist ja toll, und was hast du denn noch herausgefunden?","15","2"
"Bob","""Die Firma Kopperschmidt beschäftigte zu ihren besten Zeiten ein","15","4"
"Bob","Dutzend Angestellte. Felix entwickelte die Mobimecs auf dem Papier","15","4"
"Bob","und ließ sie von seinen äußerst begabten Mitarbeitern herstellen.","15","4"
"Bob","Unter wohlhabenden Leuten wurde es, ähm, so eine Art Geheimtipp,","15","4"
"Bob","sein Geld in Kopperschmidt-Spielzeug anzulegen. Sie wurden zu","15","4"
"Bob","echten Sammlerstücken. Ja, doch nach und nach schrumpfte die","15","4"
"Bob","Firma, bis die Produktion vor einigen Jahren ganz eingestellt wurde.""","15","4"
"Peter und Justus","*immer wieder dazwischen* ""Aha.""","15","-1"
"Justus","""Ist Kopperschmidt gestorben?""","15","2"
"REGIE","*Blacky krächzt*","15","0"
"Bob","""Nein, aber er wollte sich zur Ruhe setzen. Äh, da er der kreative Kopf","15","4"
"Bob","seiner Firma war kam es nicht in frage, dass ein Mitarbeiter sie","15","4"
"Bob","übernahm.","15","4"
"Justus","""Verstehe.""","15","2"
"Bob","""Also wurde die Firma aufgegeben. Kopperschmidt müsste heute","15","4"
"Bob","steinalt sein.""","15","4"
"Peter","""Ist er noch in Kalifornien?""","15","3"
"Bob","""Ja. Zusammen mit seinem ältesten Sohn Craig und dessen Frau, und","15","4"
"Bob","zwar - wer hätte das gedacht - ganz in der Nähe.""","15","4"
"Peter","""Ach.""","15","3"
"Bob","""Ja. Jeremy ist sein zweites Kind; seine Adresse hab ich ebenfalls","16","4"
"Bob","herausgefunden. Ich hoffe, ich war nicht zu voreilig, Just, aber ich","16","4"
"Bob","habe bereits bei Felix Kopperschmidt angerufen.""","16","4"
"Justus","""Hervorragend, Bob! Und?""","16","2"
"Bob","""Ja, sein Sohn Craig war am Apparat. Ich habe ihm erzählt, dass wir","16","4"
"Bob","uns wegen eines Schulprojekts für die Firma seines Vaters","16","4"
"Bob","interessieren. Wir können ihn heute Abend besuchen. Er hat","16","4"
"Bob","versprochen, uns einiges zu erzählen.""","16","4"
"Justus","""Oh, großartig! Bis heute Abend haben wir noch eine Menge Zeit. Wir","16","2"
"Justus","könnten uns bis dahin mit Jeremy beschäftigen. Hast du seine","16","2"
"Justus","Nummer?""","16","2"
"Bob","""Hmmm, nein, aber seine Adresse. Er wohnt gar nicht weit von hier.""","16","4"
"Erzähler","""Jeremy Kopperschmidt lebte gleich hinter Rocky Beach im","16","574"
"Erzähler","Landesinneren in einem kleinen hübschen Haus mit Blick auf die","16","574"
"Erzähler","Berge. Die drei Detektive suchten nach einer Klingel, aber es gab","16","574"
"Erzähler","keine.""","16","574"
"REGIE","*metallisch klingendes Hundegebell*","16","0"
"Peter","*erschrickt* ""Da ist ein Hund! Ein Dobermann! Mensch, weg hier!""","16","3"
"Bob","*leise* ""Reg dich nicht so auf!""","16","4"
"Justus","""Aber... Halt Halt, das ist gar kein echter Hund. Das ist eine Art","16","2"
"Justus","Roboter.""","16","2"
"Jeremy","""Genau, ein Mobimec."" *lacht* ""Einer der wenigen die elektronisch","16","-1"
"Jeremy","funktionieren statt mechanisch. Es wäre etwas mühsam, Pluto ständig","16","-1"
"Jeremy","aufziehen zu müssen.""","16","-1"
"Peter","""Ein Mobimec?""","16","3"
"Jeremy","""So ist es. Seine Energie bezieht er über kleine Solarzellen auf seinem","16","-1"
"Jeremy","Rücken und ein Bewegungsmelder bringt ihn dazu zu bellen sobald","16","-1"
"Jeremy","jemand das Grundstück betritt. Platz, Pluto, Platz!""","16","-1"
"Peter","""Pluto."" *lacht*","16","3"
"Bob","""Das ist ja...""","16","4"
"Justus","*lacht* ""Faszinierend. Ein Mikrophon und eine Spracherkennung sind","16","2"
"Justus","also auch eingebaut.""","16","2"
"Jeremy","""So ist es. Aber nun zu euch. Dich kenn ich doch. Du bist der Junge","16","-1"
"Jeremy","vom Trödelmarkt, nicht wahr?""","16","-1"
"Justus","""Gebrauchtwarencenter.""","16","2"
"Jeremy","""Was führt dich her?""","16","-1"
"Erzähler","""Justus stellte seine Freunde vor und berichtete ohne Umschweife","17","574"
"Erzähler","warum sie gekommen waren. Das Rätsel, das Jeremy auf dem","17","574"
"Erzähler","Schrottplatz verloren hatte, ließ er jedoch unerwähnt.""","17","574"
"Justus","""Wie Sie wissen, war Ihre Schwester bei uns auf der Suche nach","17","2"
"Justus","Spielzeug ihres Vaters. Sie sind gestern so überstürzt aufgebrochen,","17","2"
"Justus","dass ich keine Gelegenheit mehr hatte, Ihnen von einem dritten","17","2"
"Justus","Sammler zu berichten, der es ebenfalls auf alte Mobimecs abgesehen","17","2"
"Justus","hatte. Wie ich inzwischen vermute handelt es sich bei ihm um Ihren","17","2"
"Justus","Bruder Craig.""","17","2"
"Jeremy","""Und?""","17","-1"
"Justus","""Und das hat mich neugierig gemacht, daher haben meine Freunde","17","2"
"Justus","und ich Ermittlungen angestellt.""","17","2"
"Bob","""Ja.""","17","4"
"Jeremy","""Ermittlungen?""","17","-1"
"Justus","""Ja, ähm, darf ich Ihnen unsere Karte geben?""","17","2"
"Jeremy","""Die drei Detektive. Drei Fragezeichen. Wir übernehmen jeden Fall.","17","-1"
"Jeremy","Erster Detektiv Justus Jonas, zweiter Detektiv Peter Shaw...""","17","-1"
"Peter","""Ja.""","17","3"
"Jeremy","""...Recherchen und Archiv Bob Andrews.""","17","-1"
"Bob","""Mhm.""","17","4"
"Jeremy","""Ich verstehe nicht ganz. Wer hat euch beauftragt?""","17","-1"
"Bob","""Beauftragt hat uns niemand. Wir interessieren uns für ungewöhnliche","17","4"
"Bob","Vorfälle und Geheimnisse aller Art. Und bei Ihnen, Ihren Geschwistern","17","4"
"Bob","und den Mobimecs, da scheint es ein Geheimnis zu geben.""","17","4"
"Jeremy","""Ihr seid also aus reiner Neugierde hier?""","17","-1"
"Justus","""So ist es.""","17","2"
"Peter","""Sozusagen.""","17","3"
"Bob","""Ja.""","17","4"
"Jeremy","""Und es kann nicht zufällig sein, dass Caitlin oder Craig euch","17","-1"
"Jeremy","geschickt hat, um mich auszuspionieren, nein?""","17","-1"
"Justus","""Nein! Aber wenn ich mir eine Bemerkung erlauben darf, Ihre","17","2"
"Justus","Vermutung wir könnten Sie ausspionieren wollen legt den Schluss","17","2"
"Justus","nahe, dass es tatsächlich ein Geheimnis gibt, worum es auch immer","17","2"
"Justus","gehen mag. Die drei Detektive sind Ihnen gern behilflich.""","17","2"
"Peter","""Genau.""","17","3"
"Jeremy","""In Ordnung. Vielleicht kann ich wirklich die Hilfe von ein paar cleveren","18","-1"
"Jeremy","Detektiven gebrauchen.""","18","-1"
"Peter","""Eben.""","18","3"
"Jeremy","""Denn wie der Zufall es will habe ich mir sowieso gerade Gedanken","18","-1"
"Jeremy","über den Schlupfkrabbler gemacht. Ähm, kommt mit raus auf die","18","-1"
"Jeremy","Terrasse. ""","18","-1"
"Peter","""Ja gern.""","18","3"
"Jeremy","""Bitte, hier raus.""","18","-1"
"Bob","""Danke.""","18","4"
"REGIE","*Schritte*","18","0"
"Anthony Quinn","""Hallo Jungs.""","18","821"
"Peter","""Hallo.""","18","3"
"Jeremy","""Darf ich vorstellen, Anthony Quinn. Und dies sind Justus, Peter und","18","-1"
"Jeremy","Bob.""","18","-1"
"Justus","""So.""","18","2"
"Bob","""Eine Ehre. Tag.""","18","4"
"Peter","""Anthony Quinn? Der Schauspieler? Der *stotternd* ist doch tot?""","18","3"
"Anthony","""Ja, ja. *lacht* Gott sei Dank.""","18","1416"
"Justus","""Was?""","18","2"
"Anthony","""Nicht dass ich ihn nicht gemocht hätte, aber seit seinem Tod muss","18","1416"
"Anthony","ich nur noch jedem Zweiten erzählen, dass ich nicht der Anthony","18","1416"
"Anthony","Quinn bin sondern nur irgendein Anthony Quinn.""","18","1416"
"REGIE","*lacht*","18","0"
"Peter","""Ach so.""","18","3"
"Anthony","""Als ich getauft wurde war der Schauspieler zwölf Jahre alt und meine","18","1416"
"Anthony","Mutter konnte nicht ahnen, wie mich das eines Tages nerven würde.""","18","1416"
"Peter","""Mhm.""","18","3"
"Anthony","""Ihr seid doch Freunde von Jeremy? Setzt euch doch.""","18","1416"
"Bob","""Ja, danke.""","18","4"
"Justus","""Ja, Sir, also wir sind, ähm...""","18","2"
"Jeremy","""Sie sind Detektive, die von ganz allein darauf gekommen sind, dass","18","-1"
"Jeremy","sich hinter dem Schlupfkrabbler ein Geheimnis verbergen könnte.""","18","-1"
"Anthony","""Das ist interessant. Damit wären wir ja gleich beim Thema.""","18","1416"
"Jeremy","""Also noch mal von vorn. Craig war bei euch und hat nach","18","-1"
"Jeremy","Schlupfkrabblern gefragt und Caitlin ebenfalls.""","18","-1"
"Bob","""Ja.""","18","4"
"Jeremy","""Was hältst du von dieser Sache, Anthony?""","18","-1"
"Anthony","""Ziemlich eindeutig. Euer Vater schickt euch eine Botschaft. Nicht nur","19","1416"
"Anthony","dir, sondern euch allen.""","19","1416"
"Jeremy","""Ja, das sieht ihm ähnlich. Ich bekam den Schlupfkrabbler, Caitlin den","19","-1"
"Jeremy","dazugehörigen Schlüssel, Craig vermutlich die Arme und Beine. Oder","19","-1"
"Jeremy","aber die Höhle.""","19","-1"
"Justus","""Die Höhle?""","19","2"
"Jeremy","""Ja. In irgendwas muss der kleine Kerl schließlich hineinkrabbeln","19","-1"
"Jeremy","können, nicht wahr?""","19","-1"
"Justus","""Warum schickt Ihr Vater Ihnen und Ihren Geschwistern all diese","19","2"
"Justus","Sachen? Was hat er dazu gesagt?""","19","2"
"Jeremy","""Mein Vater hat gar nichts gesagt. Er ist nämlich seit einigen Wochen","19","-1"
"Jeremy","spurlos verschwunden.""","19","-1"
"Peter","""Verschwunden?""","19","3"
"Bob","""Was meinen Sie damit?""","19","4"
"Anthony","""Er ist Hals über Kopf verreist. Ich bin ein Freund von Felix, habe","19","1416"
"Anthony","früher für ihn gearbeitet und Mobimecs gebaut, bis meine Hände zittrig","19","1416"
"Anthony","wurden.""","19","1416"
"Bob","""Aha.""","19","4"
"Anthony","""Seit Felix die Firma aufgegeben hat lebt er mit Craig und dessen Frau","19","1416"
"Anthony","in seinem Haus. Bei meinem letzten Besuch vor ein paar Wochen war","19","1416"
"Anthony","er gerade dabei, seine Koffer zu packen. Craig und Martha Lynn","19","1416"
"Anthony","waren nicht da. Er war furchtbar aufgeregt und in Eile und sagte nur es","19","1416"
"Anthony","sei ungeheuer wichtig und dass er für eine Weile verschwinde.","19","1416"
"Anthony","Angeblich wissen seine Kinder bescheid. Später erfuhr ich jedoch dass","19","1416"
"Anthony","er keinem seiner Kinder etwas von seiner Reise erzählt hatte.""","19","1416"
"Justus","""Ach.""","19","2"
"Anthony","""Seitdem hat niemand mehr von ihm gehört.""","19","1416"
"Justus","""Das gibt's doch nicht.""","19","2"
"Jeremy","""Doch doch. Ich hab versucht ihn ausfindig zu machen, aber ohne","19","-1"
"Jeremy","Erfolg. Gerade als ich die Polizei einschalten wollte kam ein Päckchen","19","-1"
"Jeremy","mit der Post: Der Schlupfkrabbler, aber ohne eine Nachricht von Dad,","19","-1"
"Jeremy","abgesehen von dem Gedicht das er auf die Holzkiste geschrieben","19","-1"
"Jeremy","hatte:","19","-1"
"Jeremy","Ein Mobimec, der stille steht,","19","-1"
"Jeremy","ein Schlüssel, der sich noch nicht dreht,","19","-1"
"Jeremy","ein Bein, das von allein nicht geht","19","-1"
"Jeremy","bis jemand ihren Sinn versteht.""","20","-1"
"Anthony","""Ah, und sonst war wirklich nichts in dem Kästchen?""","20","1416"
"Jeremy","""Nein, nur Holzwolle.""","20","-1"
"Justus","""Wo ist das Päckchen aufgegeben worden?""","20","2"
"Jeremy","""Im Raum Los Angeles.""","20","-1"
"Peter","""Also ist ihr Vater noch ganz in der Nähe.""","20","3"
"Justus","""Nicht unbedingt. Vielleicht stammt das Päckchen gar nicht von Felix","20","2"
"Justus","Kopperschmidt.""","20","2"
"Jeremy","""Es muss. Nur mein Vater ist dazu in der Lage einen Schlupfkrabbler","20","-1"
"Jeremy","zu bauen. Und dieser hier ist ganz neu. Es muss also von ihm","20","-1"
"Jeremy","stammen. Ach, ähm, äh, möchtet ihr vielleicht ein Tässchen Tee?""","20","-1"
"Peter","""Oh ja, Gern.""","20","3"
"Bob","""Ja, danke.""","20","4"
"Justus","""Ja, schön.""","20","2"
"REGIE","*Geschirr klappert*","20","0"
"Peter","""So.""","20","3"
"REGIE","*Tee wird eingeschenkt*","20","0"
"Peter","""Ah, das sieht gut aus.""","20","3"
"Justus","""Peter, machst du mir ein bisschen Zucker rein?""","20","2"
"Peter","""Ja natürlich.""","20","3"
"Jeremy","""Zucker ist hier in der Porzellandose.""","20","-1"
"Bob","""Das ist ja, nettes Ding.""","20","4"
"REGIE","*ein Mobimec setzt sich in Bewegung, Musik spielt*","20","0"
"Peter","""Eine Spieluhr!""","20","3"
"Bob und Peter","*lachen erstaunt*","20","-1"
"Bob","""Hey! Der Löffel in der Zuckerdose, der bewegt sich. Na guckt euch","20","4"
"Bob","das mal an. Jetzt schüttet er mir Zucker in die Tasse. Das ist ja ein","20","4"
"Bob","Ding.""","20","4"
"REGIE","*lachen*","20","0"
"Jeremy","""Gestatten: Die Zuckerfee. Stets zu euren Diensten.""","20","-1"
"Justus","""Das war großartig, Jeremy! Wie haben Sie das gemacht?""","20","2"
"Jeremy","""Nicht ich, mein Vater.""","20","-1"
"Bob","""Ach.""","20","4"
"Peter","""Aha.""","20","3"
"Jeremy","""Für meinen Vater ist das alles nur ein Spiel, versteht ihr? Als wir drei","21","-1"
"Jeremy","noch klein waren bekamen wir unsere Geburtstagsgeschenke nie so","21","-1"
"Jeremy","einfach überreicht, wir mussten sie erst suchen.""","21","-1"
"Peter","""Mhm.""","21","3"
"Jeremy","""Mein Vater hatte sie irgendwo im Haus versteckt und kleine Rätsel","21","-1"
"Jeremy","hinterlassen die uns auf die richtige Spur führen sollten. *seufzt* Wenn","21","-1"
"Jeremy","mein Vater also erst spurlos verschwindet und mir dann einen","21","-1"
"Jeremy","unvollständigen Schlupfkrabbler schickt dann hat es etwas zu","21","-1"
"Jeremy","bedeuten.""","21","-1"
"Justus","""Ja.""","21","2"
"Jeremy","""Wir müssen den Schlupfkrabbler zusammenbauen, die Höhle finden","21","-1"
"Jeremy","und ihn hineinkrabbeln lassen.""","21","-1"
"Justus","""Aha, ja, und was hindert Sie daran, sich mit Caitlin und Craig in","21","2"
"Justus","Verbindung zu setzen und genau das zu tun?""","21","2"
"Anthony","""Die Antwort versuche ich auch schon seit Jahren aus Jeremy","21","1416"
"Anthony","herauszubekommen, Justus. Vergeblich. Gib dir also keine Mühe.""","21","1416"
"Justus","""Aber...""","21","2"
"Jeremy","""Du kennst die Antwort, Anthony. Wir haben schon hundert Mal","21","-1"
"Jeremy","darüber geredet.""","21","-1"
"Anthony","""Ja ja, geredet schon. Über die Erbschaft eurer verstorbenen Mutter,","21","1416"
"Anthony","über das ganze Geld das Craig geerbt hat, Caitlins und deinen Ärger","21","1416"
"Anthony","darüber, die Geldgier deiner Schwester...""","21","1416"
"Jeremy","""Ganz genau.""","21","-1"
"Anthony","""...über den ganzen Erbschaftsstreit zwischen euch dreien haben wir","21","1416"
"Anthony","sehr häufig geredet, du hast recht.""","21","1416"
"Jeremy","""Ja.""","21","-1"
"Anthony","""Aber du sollst froh sein dass du deine Geschwister noch hast,","21","1416"
"Anthony","nachdem eure Mutter so früh gestorben ist.""","21","1416"
"REGIE","*Justus und Bob räuspern sich*","21","0"
"Justus","""Jeremy, ich kann die Situation zwischen Ihnen und Ihren","21","2"
"Justus","Geschwistern sicherlich nicht ganz nachvollziehen, aber wenn Ihr","21","2"
"Justus","Vater seit Wochen verschwunden ist und Sie sicher sind, dass der","21","2"
"Justus","Mobimec, den er Ihnen geschickt hat, Teil einer Botschaft ist, meinen","21","2"
"Justus","Sie nicht dass diese Botschaft dann sehr wichtig sein könnte? Es","21","2"
"Justus","könnte beispielsweise ein Hilferuf sein.""","21","2"
"Peter","""Ja.""","21","3"
"Bob","""Ja genau.""","21","4"
"Jeremy","""Stimmt, der Gedanke ist mir auch schon gekommen.""","22","-1"
"Peter","""Ja, dann nehmen Sie doch um Himmels Willen Kontakt mit Ihren","22","3"
"Peter","Geschwistern auf und kommen Sie der Botschaft auf die Spur.""","22","3"
"Justus","""Ich muss Peter uneingeschränkt Recht geben. Es gibt Situationen, in","22","2"
"Justus","denen man vorsichtig, subtil und mit Taktik vorgehen muss; und es","22","2"
"Justus","gibt Situationen denen man am besten so schnell und simpel wie","22","2"
"Justus","möglich begegnet. Diese Situation gehört zur letzteren Kategorie,","22","2"
"Justus","Jeremy. Rufen Sie ihre Geschwister an und treffen Sie sich mit ihnen,","22","2"
"Justus","sofort und auf dem direktesten Weg! Ich habe da auch schon eine","22","2"
"Justus","Idee.""","22","2"
"Jeremy","""Ach, dann lass mal hören.""","22","-1"
"Erzähler","""Mr. Quinn, der einzige der mit allen drei Kindern seines Freundes","22","574"
"Erzähler","Felix gut auskam, rief Craig an und verabredete mit ihm ein Treffen an","22","574"
"Erzähler","diesem Abend. Er behauptete, Neuigkeiten über seinen Vater zu","22","574"
"Erzähler","haben. Das gleiche erzählte er daraufhin Caitlin und schlug ihr vor, sie","22","574"
"Erzähler","am Abend zum Essen abzuholen. Da die drei Detektive ohnehin einen","22","574"
"Erzähler","Termin mit Craig hatten sollten sie ihn vor Ort daran hindern seinen","22","574"
"Erzähler","Geschwistern die Tür vor der Nase zuzuschlagen. Das Elternhaus der","22","574"
"Erzähler","Kopperschmidts war groß und aus rußig dunklem Stein erbaut. Es","22","574"
"Erzähler","stand etwas abseits von den anderen Häusern in einem","22","574"
"Erzähler","atemberaubend bunten Garten. An der Tür gab es statt einer Klingel","22","574"
"Erzähler","nur einen Türklopfer: Ein schwerer Stahlring, der sich im Maul eines","22","574"
"Erzähler","Löwen befand. Als Bob den Ring anhob öffnete der Löwe mit einem","22","574"
"Erzähler","Brüllen das Maul und weitete die Augen."" *metallisches Löwengebrüll*","22","574"
"Erzähler","""Als Bob den Ring fallen ließ stieß der Löwe einen kurzen Nieser aus.""","22","574"
"Erzähler","*leises Niesen* ""Jeremy trat ein Stück ins Gebüsch während die drei","22","574"
"Erzähler","Detektive wartend vor der Tür verharrten.""","22","574"
"REGIE","*Tür öffnet sich*","22","0"
"Martha Lynn","""Uh, Hallo, ihr seid bestimmt die drei Jungs die sich für die Firma","22","-1"
"Martha Lynn","Kopperschmidt interessieren, nicht wahr?""","22","-1"
"Bob","""Ähm...""","22","4"
"Martha Lynn","""Ich bin Martha Lynn, Craigs Frau.""","22","-1"
"Justus","""Mhm.""","22","2"
"Bob","""Hallo. Ich habe heute Morgen mit Ihrem Mann telefoniert und...""","22","4"
"Martha Lynn","""Jeremy! Was hast du denn da im Gebüsch zu suchen?""","23","-1"
"Jeremy","""Still! Äh, ist Craig im Haus?""","23","-1"
"Martha Lynn","""Ja, ist er, aber ich weiß nicht ob... was hat das alles zu bedeuten?""","23","-1"
"Bob","""Die Sache mit dem Schulprojekt war nicht ganz die Wahrheit. Um","23","4"
"Bob","ehrlich zu sein, es war nur ein Vorwand. Wir haben Ihrem Mann etwas","23","4"
"Bob","zu sagen. Würden Sie uns bitte hereinlassen, damit wir mit ihm","23","4"
"Bob","sprechen können?""","23","4"
"Martha Lynn","""Ich verstehe zwar nicht ganz was vor sich geht, aber... nur zu. Okay.""","23","-1"
"REGIE","*Tür fällt ins Schloss, Geräusche eines Eisenbahnzugs, er spielt eine Melodie*","23","0"
"Bob","""Hey, was ist denn das da für eine lustige Eisenbahn? *lacht* Die","23","4"
"Bob","Gleise ziehen sich ja durch die ganzen Räume.""","23","4"
"REGIE","*lachen*","23","0"
"Martha Lynn","""Das ist unser Hausexpress - von Felix Kopperschmidt konstruiert.","23","-1"
"Martha Lynn","Die Waggons transportieren Teetassen, Teller mit Speisen und Zettel","23","-1"
"Martha Lynn","mit wichtigen Nachrichten.""","23","-1"
"Justus","""Eine Rohrpost der besonderen Art.""","23","2"
"Martha Lynn","""So ist es. Über dieses computergesteuerte Tastensystem lässt sich","23","-1"
"Martha Lynn","der Zug über die Gleise und Weichen in alle erdenklichen Winkel des","23","-1"
"Martha Lynn","Hauses lenken.""","23","-1"
"Justus","""Och, das ist ja toll.""","23","2"
"Martha Lynn","""Folgt mir ins Kaminzimmer.""","23","-1"
"Justus","""Ja."" *Schritte* ""Schön hier.""","23","2"
"Martha Lynn","""Craig? Hier ist der angekündigte Besuch.""","23","-1"
"Craig","*erregt* ""Sagt mal, Jungs, seid ihr von allen guten Geistern verlassen?","23","-1"
"Craig","Dieser Kerl hat hier nichts verloren!""","23","-1"
"Jeremy","""Craig, lass uns doch bitte vernünftig miteinander reden.""","23","-1"
"Craig","""Ich wüsste nicht, was wir zu bereden hätten! Martha, warum hast du","23","-1"
"Craig","ihn überhaupt hereingelassen?""","23","-1"
"Martha Lynn","""Du kennst meine Meinung dazu.""","23","-1"
"REGIE","*Löwengebrüll""","23","0"
"Martha Lynn","""Oh, das wird Anthony sein. Ich mach ihm auf.""","23","-1"
"REGIE","*Schritte, Tür knarzt*","23","0"
"Craig","""Was habt ihr Jungs euch dabei gedacht?""","23","-1"
"Justus","""Immer mit der Ruhe, Mister, es wird sich schon alles klären.""","23","2"
"Caitlin","*erregt* ""Bist du völlig verrückt geworden, Anthony? Sie sind ja doch","23","-1"
"Caitlin","hier, Craig und Jeremy.""","23","-1"
"Anthony","""Tut mir leid, Caitlin.""","23","1416"
"Caitlin","""Ach.""","24","-1"
"Anthony","""Aber ich sah mich zu einer kleinen Notlüge gezwungen um dich zum","24","1416"
"Anthony","Betreten dieses Hauses zu bewegen.""","24","1416"
"Caitlin","""Und was haben diese drei kleinen Ratten hier zu suchen?""","24","-1"
"REGIE","*Proteste der Fragezeichen*","24","0"
"Caitlin","""Ich werde sofort wieder verschwinden.""","24","-1"
"Jeremy","""Bitte, Caitlin, bleib! Hör dir wenigstens an was...""","24","-1"
