"Speaker","Text","Page","speaker_id"
"Peter","der Text mit dem, äh, sterbenden Herz? (Tür wird geöffnet)","13","3"
"Justus","Pscht! Zack und Frank kommen.","13","2"
"Bob","Nein, nein, nein Peter! Pack die Sachen zurück! Schnell! Los komm! Weg, weg,","13","4"
"Bob","weg, weg, weg, weg!","13","4"
"Frank Norman","So, hier sind schon mal die Getränke und gleich gibt es auch etwas zu futtern.","13","1243"
"Alle Drei","Ah!","13","-1"
"Frank Norman","Ne Limonade Bob?","13","1243"
"Bob","Äh, äh, ja, äh, gerne!","13","4"
"Zack Martin","Ihr seid ja immer noch mit den Puppen zugange.","13","1240"
"Bob","Äh...","13","4"
"Zack Martin","Na, was trägt die Lady unter dem Rock Shaw? (Frank Norman lacht)","13","1240"
"Peter","Äh, äh, w... w... wi... w... w... w... wi... wir haben uns nur für die Handwerkskunst","13","3"
"Peter","interessiert.","13","3"
"Zack Martin","Mh, schon klar.","13","1240"
"Frank Norman","Bitteschön!","13","1243"
"Justus","Ah, danke! (trinkt) Na, dann lasst uns mal auf der Terrasse den Tisch decken.","13","2"
"Peter","Mhm!","13","3"
"Bob","OK! (Schritte; Tür wird geöffnet; Grillen zirpen)","13","4"
"Peter","Uh! Im Zwielicht sieht der Pool noch unheimlicher aus.","13","3"
"Justus","Mhm!","13","2"
"Bob","Mhm!","13","4"
"Justus","Du hast recht. (hustet) Voll gespenstisch und... (Musik setzt ein; Justus schreit auf)","13","2"
"Mary-Ann Leigh","(lacht) Oh Mann!","14","1241"
"Justus","Bist du wahnsinnig?","14","2"
"Mary-Ann Leigh","Du siehst aus als hättest du 'n Gespenst gesehen. Ist doch nichts passiert. (Justus","14","1241"
"REGIE","atmet hörbar)","14","0"
"Peter","Äh, Just? Alles... alles in Ordnung?","14","3"
"Bob","Was 'n los mit dir?","14","4"
"Justus","Ach,... (hustet) es ist nichts. Kommt! Lasst uns endlich essen.","14","2"
"Peter","Ja!","14","3"
"Bob","Mhm!","14","4"
"Peter","Du hast wahrscheinlich Hunger. (lacht)","14","3"
"REGIE","Zwischenmusik","14","0"
"Erzähler","Mitten in der Nacht schreckte Bob plötzlich aus dem Schlaf hoch. (Tür knallt; Bob","14","574"
"REGIE","erschreckter Laut; kurze Musik; Unterhaltung leise)","14","0"
"Bob","Was war 'n das? Peter!","14","4"
"Peter","Jaja, ich... ich hab's auch gehört. War das 'ne Tür?","14","3"
"Bob","Ich weiß nicht. Sei mal leise! (verzerrte italienische Flüsterstimme; Musik setzt ein)","14","4"
"Bob","Wer kann das sein?","14","4"
"Peter","Ich weck lieber Justus.","14","3"
"Bob","Ja!","14","4"
"Peter","Justus! Hey, Justus! Ich... Just? Äh...","14","3"
"Bob","Ja was hast du denn Zweiter?","14","4"
"Peter","J... Justus ist weg.","14","3"
"Bob","He?","14","4"
"Peter","Der liegt nicht im Bett.","14","3"
"Bob","Was? Vielleicht ist er nur kurz auf der Toilette.","14","4"
"Peter","Ja! Oder es ist was passiert.","14","3"
"Bob","Also wir sollten nachschauen was da draußen los ist. Komm!","14","4"
"Peter","Misses Sciutto hat doch was von körperlosen Stimmen gesagt. Denen will ich nicht","14","3"
"Peter","begegnen.","14","3"
"Bob","Ja, aber eine körperlose Stimme kann dir such nichts anhaben. Jetzt komm Peter!","14","4"
"Peter","Also schön! Aber... aber du gehst vor, ja?","14","3"
"Bob","Meinetwegen! (Schritte; Tür wird geöffnet und geschlossen; Unterhaltung leise)","14","4"
"Peter","Ich leuchte mal mit der Taschenlampe.","15","3"
"Bob","Ja, gut! (Klicken)","15","4"
"Peter","(erschreckter Laut) Himmel! Sieh dir das an! Jemand hat etwas an die Wand","15","3"
"Peter","geschrieben. Mit Blut.","15","3"
"Bob","Warte mal! Nein! Nein, das ist nur rote Kreide. Was steht da? (liest vor) ""Las...","15","4"
"Bob","Lasciate ogni speranza voi che entrate."" Das is' italienisch glaub ich.","15","4"
"Peter","Was heißt das? Und... und vor allem w... w... wer war das? (Schritte)","15","3"
"Bob","Pst, warte! Da kommt jemand. (Musik setzt ein)","15","4"
"Peter","Ach! (Bob seufzt) Justus! Und ich dachte schon...","15","3"
"Bob","Justus! (Justus stöhnt immer wieder zwischendurch) Justus, was ist denn mit dir?","15","4"
"Bob","Der guckt ja so komisch. Geht's dir gut Justus? Justus!","15","4"
"Peter","Ach du Schande! Schlafwandelt er? Justus! Justus, starr mich nicht so an.","15","3"
"Bob","Hey Peter! Guck doch mal was er in der Hand hat.","15","4"
"Peter","N Stück rote Kreide.","15","3"
"Bob","Ja!","15","4"
"Peter","Warum tust du das Justus? Hast... hast du die Botschaft an die Wand","15","3"
"Peter","geschrieben? S... seit wann kannst du italienisch?","15","3"
"Bob","Peter! Mit dem stimmt doch was nicht.","15","4"
"Peter","Ja, das seh' ich auch. Geh weg! Weiche von mir! Bob! Ich glaube d... die","15","3"
"Peter","Marionetten haben Besitz von Justus ergriffen. (Tür wird geöffnet)","15","3"
"Bob","Peter!","15","4"
"Latona Johnson","Hey! Könnt ihr euch vielleicht mal woanders unterhalten? Mary-Ann hat euch","15","1242"
"Latona Johnson","schon für Gespenster gehalten. Sie ist ganz krank vor Angst.","15","1242"
"Peter","Ja, da lag sie gar nicht so falsch. Wir haben es tatsächlich mit Geistern zu tun.","15","3"
"Latona Johnson","Ah, ich bitte euch. (Tür wird geöffnet)","15","1242"
"Frank Norman","Was ist denn hier los?","15","1243"
"Peter","Justus is'... is' von den Marionetten besessen.","15","3"
"Mary-Ann Leigh","Was? Wir müssen Hilfe holen. Polizei, Feuerwehr, ich weiß nicht was.","15","1241"
"Latona Johnson","Hey! Schraub mal einen Gang runter. Warte! Hey Justus! Justus, wach auf! (Klaps;","15","1242"
"Latona Johnson","Justus schreit auf; Gepolter; Mary-Ann Leigh schreit auf; Glas zersplittert) Ganz","15","1242"
"Latona Johnson","ruhig!","15","1242"
"Zack Martin","Wir brauchen Licht. Schnell!","15","1240"
"Bob","Ja, ja, ja, ja, hier ist ein Schalter, hier ist ein Schalter. Meine Güte, ganz ruhig!","15","4"
"Bob","Peter hat nur die Lampe fallen lassen. Mehr ist nicht passiert. Justus! Justus!","15","4"
"Justus","He?","16","2"
"Bob","Geht's dir besser? Justus!","16","4"
"Justus","Wo... wo bin ich?","16","2"
"Peter","Ha! Ich glaube der Marionettendämon hat ihn verlassen. (Justus seufzt)","16","3"
"Bob","Wie geht's dir?","16","4"
"Justus","Mir is' schwindelig.","16","2"
"Frank Norman","Sollen wir einen Arzt rufen?","16","1243"
"Justus","Nein, nein, nein! Es... es geht schon. Ich... Oh, ich versteh das nicht. Das letzte an","16","2"
"Justus","das ich mich erinnern kann ist, dass ich... dass ich ganz normal ins Bett gegangen","16","2"
"Justus","bin.","16","2"
"Peter","Ja, ja, ja, du warst von ein... einer Marionette besessen...","16","3"
"Justus","Was?","16","2"
"Peter","...und hast die Wand beschrieben. Da, guck mal!","16","3"
"Justus","He? W... was... was heißt das?","16","2"
"Frank Norman","Das ist ein Zitat aus Dantes ""Göttlicher Komödie"".","16","1243"
"Justus","Ja?","16","2"
"Peter","Ha, das ist doch gut. Komödien sind lustig. Da... d... d... d... d... das is' was","16","3"
"Peter","Harmloses, oder?","16","3"
"Frank Norman","Nicht ganz. Äh, der italienische Dichter Dante beschrieb, äh, eine Wanderung","16","1243"
"Frank Norman","durchs Jenseits.","16","1243"
"Justus","Mhm!","16","2"
"Frank Norman","Ja, das Zitat ist recht bekannt. Es heißt soviel wie: ""Lasst alle Hoffnung fahren","16","1243"
"Frank Norman","wenn ihr eintretet."" Und ist laut Dante die Inschrift auf dem Tor zur Hölle.","16","1243"
"Justus","Und das habe ich mit dieser Kreide hier geschrieben?","16","2"
"Bob","Ja, du hast die Kreide noch in der Hand.","16","4"
"Peter","Die Marionetten haben dich das schreiben lassen. Gut, dass wir dich geweckt","16","3"
"Peter","haben, sonst hätten sie dich am Ende noch zu sich gelockt damit du den Bannkreis","16","3"
"Peter","verwischst.","16","3"
"Justus","Was?","16","2"
"Mary-Ann Leigh","(hysterisch) Ich will nach Hause. Ich will einfach nur nach Hause. (weint)","16","1241"
"Latona Johnson","Mary-Ann! Geh wieder ins Bett! Es ist alles in Ordnung, hörst du?","16","1242"
"Frank Norman","Leute! Wir sollten uns alle wieder schlafen legen.","16","1243"
"Peter","Aber... aber... aber dich Justus, ja, dich wird ich mit Handschellen ans Bett ketten.","17","3"
"Peter","Nur zur Sicherheit falls die Marionetten in dieser Nacht noch einmal von dir Besitz","17","3"
"Peter","ergreifen.","17","3"
"REGIE","Zwischenmusik","17","0"
"Latona Johnson","(stöhnt) Guten Morgen!","17","1242"
"Peter","(gähnend) Morgen!","17","3"
"Latona Johnson","Schon einer von euch Kaffee gemacht?","17","1242"
"Mary-Ann Leigh","(gähnt verneinend) Mh, mh!","17","1241"
"Frank Norman","Hier! Seht euch das an! (Musik setzt ein)","17","1243"
"Mary-Ann Leigh","Der Bannkreis! Jemand hat die Kreide verwischt.","17","1241"
"Frank Norman","Ja!","17","1243"
"Peter","Dann haben die Marionetten Justus in der Nacht zu sich gerufen damit er in ihrem","17","3"
"Peter","Auftrag den Kreis zerstört.","17","3"
"Latona Johnson","Nun macht euch doch nicht wegen so 'n paar Krümel Kreide ins Hemd. Es...","17","1242"
"Mary-Ann Leigh","(unterbricht) Also mir reicht es Leute. Wir müssen hier weg. Wenn wir hier bleiben","17","1241"
"Mary-Ann Leigh","lassen wir uns mit gefährlichen Mächten ein.","17","1241"
"REGIE","Zwischenmusik","17","0"
"Erzähler","Justus entschied gemeinsam mit Peter in dem Haus nach einem versteckten","17","574"
"Erzähler","Lautsprecher zu suchen, der die unheimlichen Stimmen abgespielt haben könnte.","17","574"
"Erzähler","Währenddessen sollte Bob mit einer Marionette zurück nach Rocky Beach fahren","17","574"
"Erzähler","um dort bei einem bekannten Spielzeugrestaurator eine fachliche Meinung","17","574"
"Erzähler","einzuholen. Schon kurze Zeit später betrat der dritte Detektiv ein Geschäft, das bis","17","574"
"Erzähler","unter die Decke mit antikem Spielzeug angefüllt war. (Türglockenspiel;","17","574"
"REGIE","Spieluhrenmusik im Hintergrund)","17","0"
"Bob","Guten Tag!","17","4"
"Mr. Torrance","Guten Tag!","17","861"
"Bob","Äh, sind sie, ähm, Mister Torrance?","17","4"
"Mr. Torrance","Ja, so ist es. Na? Was bringst du mir denn da?","17","861"
"Bob","Äh, tja, meine Freunde und ich wir haben da grade so 'n kleines Problem mit ein","17","4"
"Bob","paar... (Holz klimpert) Marionetten.","17","4"
"Mr. Torrance","Aha!","17","861"
"Bob","Ähm, hier! (Mister Torrance lacht) Vielleicht können sie mir irgendwas darüber","17","4"
"Bob","sagen.","17","4"
"Mr. Torrance","Ah, ja! Diese Puppe ist auf jeden Fall antik.","17","861"
"Bob","Ja?","17","4"
"Mr. Torrance","Und, äh, sie ist ein außergewöhnlich schönes Stück Handwerkskunst.","18","861"
"Bob","Ja, sie... sie stammt aus Italien.","18","4"
"Mr. Torrance","Aha!","18","861"
"Bob","Angeblich ist sie über vierhundert Jahre alt.","18","4"
"Mr. Torrance","Jaja, das glaub ich dir sofort.","18","861"
"Bob","Dieser Gevatter Tod hier gehörte zu einer privaten Sammlung weiterer","18","4"
"Bob","Marionetten. Es heißt, ähm, dass sie,... (lacht) naja, magische Fähigkeiten haben.","18","4"
"Mr. Torrance","(lacht) Alten Spielzeugen werden gerne mystische Kräfte zugeschrieben. Aber das","18","861"
"Mr. Torrance","ist kein Wunder.","18","861"
"Bob","Ja?","18","4"
"Mr. Torrance","Schließlich vermögen es einige von ihnen sogar Erwachsenen zu verzaubern. (Bob","18","861"
"Mr. Torrance","lacht) Lass mich die Marionette mal ausprobieren.","18","861"
"Bob","Gerne! (Holz klimpert) Ja, Wahnsinn! Der Tod sieht jetzt ganz lebendig aus.","18","4"
"Mt. Torrance","(lacht) Und ich bin nicht mal ein besonders guter Puppenspieler. Da hättest du mal","18","-1"
"Mt. Torrance","den alten Sciutto erleben sollen. Er konnte seine Marionetten so kunstvoll","18","-1"
"Mt. Torrance","bewegen als wären es echte Lebewesen.","18","-1"
"Bob","Der alte Sciutto? Haben sie ihn gekannt?","18","4"
"Mr. Torrance","Äh, leider nicht persönlich.","18","861"
"Bob","Äh, diese Marionette da hat ihm gehört.","18","4"
"Mr. Torrance","Eine echte Sciutto-Marionette.","18","861"
"Bob","Jaja!","18","4"
"Mr. Torrance","Och, i... i... ich hätte es gleich erkennen müssen.","18","861"
"Bob","Sagen sie, sind diese Puppen besonders wertvoll?","18","4"
"Mr. Torrance","Natürlich bringen alte Marionetten auf Spielzeugbörsen ab und zu gute Preise,","18","861"
"Mr. Torrance","aber reich wird man mit dem Verkauf nicht.","18","861"
"Bob","Mhm! Ja, man sagt, dass eine von Sciuttos Puppen ein echtes Herz habe.","18","4"
"Mr. Torrance","Manche Teddys und Puppen haben eingenähte Herzen aus Stoff.","18","861"
"Bob","Mhm! Äh, könnte denn in dieser Puppe auch so was stecken?","18","4"
"Mt. Torrance","Na, ich kann ja mal nachsehen.","18","-1"
"Bob","Ja, wenn das möglich ist. (Klicken und Geraschel)","18","4"
"Mr. Torrance","Hier! Unter dem Arm, genau an der Stelle wo bei einem echten Menschen das","18","861"
"Mr. Torrance","Herz wäre, ist eine kleine Klappe.","18","861"
"Bob","Ach! Und?","18","4"
"Mr. Torrance","Aber der Hohlraum ist leer.","19","861"
"Bob","Ho! Mhm! Pech! Ja, dann wird ich wohl auch die anderen Puppen nach so einer","19","4"
"Bob","Klappe untersuchen müssen.","19","4"
"Mr. Torrance","Äh, solltest du etwas Außergewöhnliches finden musst du mir unbedingt davon","19","861"
"Mr. Torrance","berichten.","19","861"
"Bob","(seufzt) Das mach ich sofort. Gut!","19","4"
"Mr. Torrance","Und, äh, noch was junger Mann.","19","861"
"Bob","Ja?","19","4"
"Mr. Torrance","Äh, Daphne Crane, eine alte Freundin von mir, war früher eine begeisterte","19","861"
"Mr. Torrance","Zuschauerin von Sciuttos Theaterstücken.","19","861"
"Bob","Aha!","19","4"
"Mr. Torrance","Ja, vielleicht kann sie dir mehr über die Puppen und die Familie der Sciuttos","19","861"
"Mr. Torrance","erzählen.","19","861"
"Bob","Äh, wohnt sie denn hier in der Nähe?","19","4"
"Mr. Torrance","Jaja! Ich schreibe dir ihre Adresse mal auf. (Papier knistert; Schreibgeräusche;","19","861"
"Mr. Torrance","Musik setzt ein) Äh, Daphne Crane... (brummt noch etwas beim Schreiben)","19","861"
"REGIE","Zwischenmusik","19","0"
"Erzähler","Bevor Bob zu Misses Crane fuhr wollte er Misses Sciutto noch einen kurzen","19","574"
"Erzähler","Besuch abstatten um sie über das geheimnisvolle Medaillon der Königin-","19","574"
"Erzähler","Marionette zu befragen. Bevor er klingeln konnte näherte sich dem","19","574"
"Erzähler","Appartementhaus eine Frau mit einem Kind. (Schritte; Kinderlärm im Hintergrund)","19","574"
"Frau","So, nun lass mal kurz los Alexa. Mom muss die Tür aufschließen. (Schlüssel","19","192"
"REGIE","klimpert; Tür wird aufgeschlossen)","19","0"
"Kind","Hallo!","19","1247"
"Bob","Hi!","19","4"
"Kind","Willst du auch ins Haus?","19","1247"
"Bob","Ja! Ich möchte zu Misses Sciutto.","19","4"
"Frau","Na dann komm mal rein. Sie wohnt im zweiten Stock.","19","192"
"Bob","Danke! (Tür wird geschlossen; Schritte)","19","4"
"Erzähler","Bob eilte die Treppen hinauf. Schon als er im ersten Stock ankam hörte er wie im","19","574"
"Erzähler","Stockwerk über ihm eine Tür geöffnet wurde. (Tür wird geöffnet; Unterhaltung","19","574"
"REGIE","gedämpft)","19","0"
"Federico Sciutto","Mama! Das ist ein Fehler.","19","1246"
"Angela Sciutto","Ich bitte dich jetzt zu gehen Federico.","19","1245"
"Federico Sciutto","Mama! Ich, äh...","19","1246"
"Angela Sciutto","(unterbricht wütend) Schrei hier nicht so herum! Woher hast du nur deine","20","1245"
"Angela Sciutto","schlechten Manieren?","20","1245"
"Federico Sciutto","Ich geh ja schon. Aber das heißt nicht, dass ich die Sache einfach vergessen","20","1246"
"Federico Sciutto","werde. Ciao Mama! (Tür wird geschlossen; schnelle Schritte)","20","1246"
"Bob","Das war doch Federico,... (Musik setzt ein) der Junge auf dem Foto und dem","20","4"
"Bob","Medaillon. Aber der... der sollte doch tot sein.","20","4"
"REGIE","Zwischenmusik","20","0"
"Erzähler","Zwei Stunden später saßen die drei Detektive in ihrem Zimmer im Sciutto-Haus","20","574"
"Erzähler","und nutzten eine kleine Drehpause für eine Besprechung. Dabei waren Bobs","20","574"
"Erzähler","Schilderungen besonders informativ.","20","574"
"Bob","Naja, und, äh, dann hab ich diesen angeblich toten Federico natürlich verfolgt.","20","4"
"Peter","Mhm!","20","3"
"Justus","Aha!","20","2"
"Bob","Er fuhr in eine kleine Pension. Tja, und mit meinem unwiderstehlichen Charme ist","20","4"
"Bob","es mir tatsächlich gelungen dem Mädchen an der Rezeption einige Infos über den","20","4"
"Bob","untoten Gast aus der Nase zu ziehen.","20","4"
"Peter","(lacht) Wen wundert das?","20","3"
"Bob","Hör zu! Er logiert in der Pension tatsächlich unter seinem richtigen Namen: (Justus","20","4"
"Bob","staunender Laut) Federico Sciutto.","20","4"
"Justus","Mhm!","20","2"
"Bob","Aber was noch viel spektakulärer ist Freunde: Das Mädchen an der Rezeption hat","20","4"
"Bob","ein Telefonat belauschen können aus dem eindeutig hervorging, dass Federico für","20","4"
"Bob","längere Zeit im Kittchen saß.","20","4"
"Peter","Ach!","20","3"
"Justus","Äußerst interessant!","20","2"
"Bob","Ja! Aber für die vergangenen Nacht hat er ein Alibi. Federico Sciutto hat laut","20","4"
"Bob","Aussage des Mädchens die Pension nicht eine Minute verlassen.","20","4"
"Justus","Hm!","20","2"
"Peter","He?","20","3"
"Bob","Demnach kann er die italienische Botschaft nicht an die Wand geschrieben haben.","20","4"
"Justus","He, schön! Und warum bist du nicht noch zu dieser Daphne Crane gefahren, die","20","2"
"Justus","sich angeblich so gut mit dem Marionettentheater auskennt?","20","2"
"Bob","Ja, es war schon zu spät. Schließlich konnt' ich euch doch hier nicht hängen","20","4"
"Bob","lassen, oder?","20","4"
"Peter","Ah, schon gut. Ich hab heut Nachmittag 'ne längere Drehpause und kann diesen","20","3"
"Peter","Job übernehmen.","20","3"
"Bob","Siehst du Just, Problem schon gelöst.","21","4"
"Justus","Kollegen! Versehen wir das Geheimnis der Sciuttos zunächst mal mit einem","21","2"
"Justus","Fragezeichen. Was wir hingegen definitiv wissen ist, Dass Federico nicht tot ist.","21","2"
"Bob","Definitiv!","21","4"
"Justus","Ja! Folglich hat uns Misses Sciutto diesbezüglich angelogen.","21","2"
"Peter","Ja, sieht so aus. Aber was machen wir jetzt?","21","3"
"Justus","Am besten du fährst nachher zu der Bekannten von Mister Torrance und lässt dir","21","2"
"Justus","etwas über die Marionettenstücke erzählen.","21","2"
"Peter","Mhm!","21","3"
"Justus","Alle Spuren führen immer wieder zu den Puppen. Und daher denke ich, dass sie","21","2"
"Justus","im Mittelpunkt unserer Ermittlungen stehen sollten.","21","2"
"Peter","Ja, das klingt gut.","21","3"
"Justus","Mhm!","21","2"
"Peter","Ich kann jetzt nämlich gut etwas Abstand von diesem Haus vertragen.","21","3"
"REGIE","Zwischenmusik","21","0"
"Erzähler","Nachdem sich Peter auf den Weg gemacht hatte wurden die Dreharbeiten im","21","574"
"Erzähler","Sciutto-Haus fortgesetzt. Und da geschah es: Zack, in der Rolle des Hexenjägers,","21","574"
"Erzähler","wollte sich grade auf sein Opfer stürzen. Dicht vor der Wand sprang er aus dem","21","574"
"Erzähler","Hinterhalt in die Höhe... (Zack Martin schreit auf; elektrisches Sirren)","21","574"
"Mary-Ann Leigh","Vorsicht! Das Regal. Es kippt.","21","1241"
"Justus","Pass auf! (Gepolter; Krachen)","21","2"
"Zack Martin","Oh, ich... ich sterbe!","21","1240"
"Frank Norman","Du blutest am Kopf.","21","1243"
"Mary-Ann Leigh","(seufzt) Das war knapp.","21","1241"
"Frank Norman","Wie ist denn das passiert?","21","1243"
"Zack Martin","Ha, dieses verdammte Kabel an der Wand hat mir einen heftigen Schlag verpasst.","21","1240"
"Zack Martin","Dabei hab ich wohl das Regal umgerissen.","21","1240"
"Mary-Ann Leigh","Die Marionetten sind verflucht. Sie werden uns nach und nach ausschalten.","21","1241"
"Latona Johnson","Es war ein Unfall. Ich hab euch allen gesagt, dass ihr von der Wand wegbleiben","21","1242"
"Latona Johnson","sollt. Das Kabel da steht doch voll unter Strom.","21","1242"
"Frank Norman","In der Tat sollte man Stromschläge nicht unterschätzen.","21","1243"
"Zack Martin","Richtig!","21","1240"
"Frank Norman","Ja, das Herz kann bei so einem Schlag aussetzen und es kann zu schweren","21","1243"
"Frank Norman","Komplikationen kommen.","21","1243"
"Mary-Ann Leigh","Ich könnte ihn ins Krankenhaus bringen.","22","1241"
"Zack Martin","Ja!","22","1240"
"Mary-Ann Leigh","Nicht, dass er tatsächlich stirbt.","22","1241"
"Latona Johnson","Ja! Das wär ja nun wirklich lästig wenn wir am Ende noch 'ne tote Leiche hätten,","22","1242"
"Latona Johnson","ne? (lacht)","22","1242"
"Mary-Ann Leigh","Ha, ha!","22","1241"
"Zack Martin","Es geht hier um mein Leben wenn ich das mal betonen dürfte.","22","1240"
"Latona Johnson","So 'n Quatsch!","22","1242"
"Mary-Ann Leigh","Ich fahr dich ja schon.","22","1241"
"Zack Martin","Oh ja!","22","1240"
"Frank Norman","Gut! So, und wir räumen solange auf und drehen nur noch die Szene, in der Muffin","22","1243"
"Frank Norman","die Hexe umbringt.","22","1243"
"Mary-Ann Leigh","Seid mir nicht böse, aber ich bleib danach doch lieber in Rocky Beach. Wir sehen","22","1241"
"Mary-Ann Leigh","uns dann morgen wieder.","22","1241"
"Latona Johnson","Kein Problem! Also wir kommen ja auch ohne euch klar.","22","1242"
"Mary-Ann Leigh","Mhm!","22","1241"
"REGIE","Zwischenmusik","22","0"
"Erzähler","Nach den Dreharbeiten verschwand Frank im Badezimmer um eine heiße Dusche","22","574"
"Erzähler","zu nehmen. Justus, Bob und Latona gingen derweil in die Küche um das","22","574"
"Erzähler","Abendessen zuzubereiten. (Schritte; Tür wird geschlossen)","22","574"
"Bob","Ja, dann mach ich mich mal Wohl oder Übel ans Kartoffeln schälen.","22","4"
"Justus","Ja!","22","2"
"Latona Johnson","Ach, Justus?","22","1242"
"Justus","Ja?","22","2"
"Latona Johnson","Wenn ihr beiden wollt verschaffe ich euch heute Abend etwas Freiraum zum","22","1242"
"Latona Johnson","ermitteln.","22","1242"
"Justus","He? Wie meinst du das?","22","2"
"Latona Johnson","(lacht) Glaubst du ich hätte euch nicht durchschaut?","22","1242"
"Bob","Was?","22","4"
"Justus","Ermitteln? Ich... ich weiß nicht wie du darauf kommst Latona.","22","2"
"Latona Johnson","Ach, schade! Dann wollt ihr sicherlich auch nicht wissen was ich entdeckt hab.","22","1242"
"Justus","(seufzt) A... also schön, ich geb' es zu. Wir arbeiten an einem Fall.","22","2"
"Bob","Und, ähm, du würdest uns sehr helfen wenn du uns erzählst was du entdeckt hast.","22","4"
"Latona Johnson","Eine versteckte Tür.","23","1242"
"Justus","Ach!","23","2"
"Bob","Ne Tür?","23","4"
"Latona Johnson","Ja!","23","1242"
"Justus","Wo denn?","23","2"
"Latona Johnson","Na, oben im Flur. Es gibt dort einen Schrank. Ich wollte hineinklettern um Mary-","23","1242"
"Latona Johnson","Ann zu erschrecken und da hab ich festgestellt, dass da gar keine Rückwand war.","23","1242"
"Latona Johnson","Also der Schrank steht genau vor einer offenen Tür. Und die wiederum führt in","23","1242"
"Latona Johnson","einen weiteren Schrank.","23","1242"
"Justus","Ach!","23","2"
"Bob","Ah, so ja, und... und... und der müsste dann im Zimmer von... von Frank und Zack","23","4"
"Bob","stehen.","23","4"
"Latona Johnson","Richtig! Und Franks Klamotten, die lagen da auch überall rum.","23","1242"
"Bob","Jaja!","23","4"
"Justus","Dann... dann konnten Zack und Frank nachts ja doch auf den Flur,... (Handy","23","2"
"Justus","klingelt) und zwar ohne dafür durch unser Zimmer zu gehen. (Reißverschluss wird","23","2"
"Justus","geöffnet) Ja? Justus Jonas von den drei...","23","2"
"Peter","(unterbricht; redet durchs Telefon) Ich bin's!","23","3"
"Justus","Äh, äh, Peter! Was gibt's? Wo bist du?","23","2"
"Peter","In der Bibliothek.","23","3"
"Justus","He? Solltest du nicht bei Misses Crane sein?","23","2"
"Peter","Ja, da war ich schon. Sie konnte mir erzählen, dass ihr eine Marionettenaufführung","23","3"
"Peter","besonders im Gedächtnis geblieben ist. ""Tod eines Harlekins"".","23","3"
"Justus","Aha!","23","2"
"Peter","Mhm! Es war auch das letzte Stück, das Dario Sciutto aufgeführt hat.","23","3"
"Justus","Ah!","23","2"
"Peter","Misses Crane hat mir noch ein altes Schwarzweißfoto aus den siebziger Jahren","23","3"
"Peter","gezeigt. Darauf war Dario Sciutto mit seinen beiden Söhnen Federico und","23","3"
"Peter","Feliciano abgebildet. Merkwürdig daran ist, dass mir Feliciano bekannt vorkommt.","23","3"
"Justus","He?","23","2"
"Peter","Ja, obwohl das ja eigentlich nicht sein kann.","23","3"
"Justus","Ja, das ist in der Tat merkwürdig. Sag mal, konntest du auch in Erfahrung bringen","23","2"
"Justus","worum es in dem Stück ""Tod eines Harlekins"" ging?","23","2"
"Peter","Mhm! Es geht um eine Königin, die einen Harlekin ermorden lässt.","23","3"
"Justus","Aha!","24","2"
"Peter","Der ist aber nun ausgerechnet ihr eigener Sohn. Der Prinz, der sich verkleidet hat","24","3"
"Peter","um... um den König zum lachen zu bringen.","24","3"
"Justus","Mhm!","24","2"
"Peter","Jedenfalls kommt der Tod um den Prinzen zu holen. Und er sagt der Königin, dass","24","3"
"Peter","er sie für immer am Leben lassen wird damit sie die Tat bis in die Ewigkeit bereuen","24","3"
"Peter","kann.","24","3"
"Justus","Tja! Und, ähm, konnte dir Misses Crane auch etwas über Feliciano, den älteren der","24","2"
"Justus","beiden Söhne erzählen?","24","2"
"Peter","Nee, sie nicht. Aber dafür Miss Bennett aus der Bibliothek.","24","3"
"Justus","Aha!","24","2"
"Peter","Feliciano Sciutto war Wissenschaftler an der Universität von Los Angeles,...","24","3"
"Justus","OK!","24","2"
"Peter","... und zwar... (räuspert sich) für das Institut für Neurobiologie. Vor einem halben","24","3"
"Peter","Jahr ist er bei einem Autounfall ums Leben gekommen.","24","3"
"Justus","Ah, dann hat Misses Sciutto ja zumindest bei einem Sohn die Wahrheit gesagt.","24","2"
"Peter","Ja, so is' es.","24","3"
"Justus","Hm!","24","2"
"Peter","Sein Bruder Federico war übrigens nicht bei der Beerdigung weil er wegen","24","3"
"Peter","Trunkenheit am Steuer und Fahrerflucht im Knast saß.","24","3"
"Justus","Ah!","24","2"
"Peter","Das tollste, das kommt jetzt.","24","3"
"Justus","Ja?","24","2"
"Peter","Der verstorbene Feliciano und seine Lebensgefährtin haben nämlich einen Sohn.","24","3"
"Peter","Und der ist uns bestens bekannt.","24","3"
"Justus","Frank Norman!","24","2"
"Peter","Woher weißt du das? Äh, sie haben doch noch nicht mal denselben Nachnamen.","24","3"
"Justus","Nur soviel: Frank hat für die letzte Nacht nun doch kein Alibi und er kann","24","2"
"Justus","italienisch. Zudem hast du erwähnt, dass Feliciano und seine Partnerin nicht","24","2"
"Justus","verheiratet waren. Daher konnte der Sohn auch einen anderen Nachnamen haben","24","2"
"Justus","als sein Vater, nämlich den der Mutter.","24","2"
"Peter","(lacht) Du liegst wie so oft richtig. Aber... ja, da ist noch etwas, dass ich erzählen","24","3"
"Peter","muss.","24","3"
"Justus","Schieß los!","24","2"
"Peter","Ich habe mich über das Thema Schlafwandeln schlau gemacht.","24","3"
"Justus","Ach! Ja und?","25","2"
